dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T03:17:24.000Z|86194|I1309|CDI|E|Kelly Santé||Temps plein||||14619|86194|
2021-03-03T07:03:08.000Z|86194|J1504|CDI|D|Domino Rh||Temps plein|||||86194|
2021-03-03T03:56:17.000Z|86194|C1504|LIB|D|||Temps plein||||10362|86194|
2021-03-02T19:14:07.000Z|86194|J1202|CDI|D||De 3117,00 Euros ï¿½ 3464,00 Euros|Temps plein||9|47|17686|86194|
2021-03-02T14:43:31.000Z|86194|N4101|CDD|D|CHU LA MILETRIE||Temps plein||6|86|11989|86194|
2021-03-02T14:37:59.000Z|86194|C1504|CCE|E|AEP||Temps plein||6|66|10362|86194|
2021-03-02T12:04:53.000Z|86194|N4101|CDI|D|LOCATION TRANSPORTS IZARET LIMOUSIN||Temps plein||3|49|13231|86194|
2021-03-02T11:32:49.000Z|86194|F1703|MIS|D|GLOBAL INTERIM|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||3|78|16263|86194|
2021-03-02T03:08:19.000Z|86194|J1506|CDI|D|||Temps plein||||15545|86194|
2021-03-01T04:04:29.000Z|86194|J1506|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||86|38222|86194|
2021-02-27T20:58:40.000Z|86194|F1202|CDI|E|Artus Châtellerault||Temps plein||||12090|86194|
2021-02-27T14:59:13.000Z|86194|I1309|CDI|D|||Temps plein|||43|14619|86194|
2021-02-26T21:39:01.000Z|86194|J1102|CDI|E|||Temps plein||||16582|86194|
2021-02-26T17:17:37.000Z|86194|F1202|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2400,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|78|12090|86194|
2021-02-26T11:04:12.000Z|86194|C1504|LIB|D|DECLIC IMMO||Temps plein||6|66|13464|86194|
2021-02-26T03:43:17.000Z|86194|C1504|LIB|D|||Temps plein|||68|10362|86194|
2021-02-26T02:57:36.000Z|86194|C1504|LIB|D|||Temps plein||||10362|86194|
2021-02-25T12:58:38.000Z|86194|J1506|CDD|E|Appel Médical par Randstad||Temps plein||||15545|86194|
2021-02-25T09:41:50.000Z|86194|C1504|LIB|D|||Temps plein||||10362|86194|
2021-02-24T14:55:25.000Z|86194|I1306|CDI|D|AGILINK RH|Annuel de 27000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||7|78|20151|86194|
2021-02-24T11:31:33.000Z|86194|K2107|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,90 Euros à 1920,13 Euros sur 12 mois|Temps partiel||8|84|38356|86194|
2021-02-24T10:28:23.000Z|86194|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Horaire de 10,91 Euros à 11,13 Euros sur 12 mois|Temps plein||2|49|13231|86194|
2021-02-24T07:01:37.000Z|86194|M1707|CDI|E|Michael Page|De 60000,00 Euros ï¿½ 70000,00 Euros|Temps plein||||14197|86194|
2021-02-24T09:58:32.000Z|86194|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||86194|
2021-02-24T03:50:58.000Z|86194|J1502|CDD|D|||Temps plein|||64|15551|86194|
2021-02-24T03:50:31.000Z|86194|J1502|CDI|D|||Temps plein|||64|15551|86194|
2021-02-24T03:50:00.000Z|86194|J1504|CDI|D|||Temps plein|||64||86194|
2021-02-23T18:11:27.000Z|86194|M1202|CDI|E|AGMD RECRUTEMENT|Annuel de 24000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||86194|
2021-02-23T17:20:48.000Z|86194|M1202|CDI|E|AGMD RECRUTEMENT|Annuel de 26000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||86194|
2021-02-23T13:09:18.000Z|86194|J1102|CDI|D|ASSOCIATION DE GESTION DU CENTRE DE SANT||Temps partiel||9|86|16582|86194|
2021-02-23T09:03:23.000Z|86194|F1603|CDI|D|CENTRE HOSPITALIER HENRI LABORIT||Temps plein||3|86|17838|86194|
2021-02-23T12:56:21.000Z|86194|F1201|CDI|E|||Temps plein||9|73|13209|86194|
2021-02-22T16:55:10.000Z|86194|M1202|CDI|E||Annuel de 22000 Euros à 26000 Euros sur 12 mois|Temps plein||6|78||86194|
2021-02-22T10:34:12.000Z|86194|N4101|CDI|E|STRUMIA|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|49|13231|86194|
2021-02-20T10:54:12.000Z|86194|M1202|CDI|E||Annuel de 26000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||86194|
2021-02-20T10:52:12.000Z|86194|M1202|CDI|E|||Temps plein||6|69||86194|
2021-02-20T09:03:55.000Z|86194|M1202|CDI|D|KPMG||Temps plein|||||86194|
2021-02-20T08:48:48.000Z|86194|C1504|CDI|D|||Temps plein||||13464|86194|
2021-02-20T08:46:28.000Z|86194|C1504|LIB|D|||Temps plein||||13464|86194|
2021-02-19T05:09:02.000Z|86194|F1602|CDI|E|Randstad||Temps plein||||14617|86194|
2021-02-19T06:50:17.000Z|86194|M1202|CDI|D||Annuel de 24000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||86194|
2021-02-18T18:49:48.000Z|86194|K2107|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,9 Euros à 2200,13 Euros sur 12 mois|Temps partiel||8|84|38356|86194|
2021-02-18T08:50:08.000Z|86194|N4101|CDI|D|PERRENOT HERSAND||Temps plein||2|49|13231|86194|
2021-02-17T18:12:18.000Z|86194|F1202|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78|12090|86194|
2021-02-17T10:00:58.000Z|86194|I1306|CDI|E|ENJEU RECRUTEMENT|Annuel de 22000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|70|20067|86194|
2021-02-16T21:40:23.000Z|86194|F1603|CDI|E|Artus Châtellerault||Temps plein||||17838|86194|
2021-02-16T14:58:17.000Z|86194|I1603|CDI|E|AURIAU|Mensuel de 1700 Euros à 2300 Euros sur 12 mois|Temps plein||2|46|16445|86194|
2021-02-16T12:36:07.000Z|86194|M1202|CDI|E||Annuel de 29000 Euros à 35000 Euros sur 12 mois|Temps plein||8|78|14967|86194|
2021-02-15T18:36:38.000Z|86194|F1104|CDI|E|MDRH|Mensuel de 1800 Euros à 2300 Euros sur 12 mois|Temps plein||7|70|14041|86194|
2021-02-15T09:54:53.000Z|86194|N1102|CDI|D|DEMECO GROUP|Annuel de 22000 Euros à 23000 Euros sur 12 mois|Temps plein||1|82||86194|
2021-02-15T07:54:41.000Z|86194|F1603|CDI|E|Artus Châtellerault||Temps plein||||11981|86194|
2021-02-15T02:57:07.000Z|86194|J1202|CDI|D|L'appel Médical||Temps plein||||17676|86194|
2021-02-15T14:55:02.000Z|86194|J1506|CDI|D|||Temps plein||||15545|86194|
2021-02-12T11:59:48.000Z|86194|J1202|CDI|D|Appel Medical||Temps plein|||47|17676|86194|
2021-02-12T04:07:30.000Z|86194|I1305|CDI|E|||Temps plein||||20087|86194|
2021-02-12T08:53:13.000Z|86194|I1606|CDI|E|||Temps plein||||11701|86194|
2021-02-11T09:58:45.000Z|86194|I1306|CDI|E|||Temps plein||||20151|86194|
||||||||||||86194|
2021-02-05T14:51:35.000Z|86194|I1604|CDI|D|SARL COLLON VAILLANT|Horaire de 11 Euros|Temps plein||6|86|16446|86194|
2021-02-01T15:47:59.000Z|86194|I1306|CDI|E|AKOYAS|Annuel de 25000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|62|20151|86194|
2021-01-28T08:47:04.000Z|86194|J1102|CDI|D|Appel Medical||Temps plein||||16563|86194|
2021-01-26T03:43:17.000Z|86194|I1308|CDI|E|Cham||Temps plein|||43|19837|86194|
2021-01-26T03:06:59.000Z|86194|J1102|LIB|D|||Temps plein||||15460|86194|
2021-01-25T07:53:41.000Z|86194|I1606|CDI|E||Annuel de |Temps plein||||11701|86194|
2021-01-25T05:00:53.000Z|86194|H2902|CDI|E|Randstad||Temps plein||||11971|86194|
2021-01-23T03:08:57.000Z|86194|J1506|CDI|D|||Temps plein||||15545|86194|
2021-01-21T03:01:52.000Z|86194|J1506|CDI|D|||Temps plein||||15545|86194|
2021-01-21T02:56:10.000Z|86194|J1102|CDI|D|||Temps plein||||16582|86194|
2021-01-20T08:23:07.000Z|86194|F1603|CDI|D|KELLY SERVICES|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17838|86194|
2021-01-20T03:38:13.000Z|86194|I1308|MIS|E|Randstad||Temps plein|||78|19837|86194|
2021-01-18T16:01:02.000Z|86194|F1703|MIS|D|ADECCO FRANCE||Temps plein||4|78|16250|86194|
2021-01-13T09:43:19.000Z|86194|H2913|MIS|D|ADECCO FRANCE||Temps plein||6|78|19468|86194|
2021-01-07T06:00:22.000Z|86194|C1504|LIB|D|||Temps plein||||10362|86194|
2021-01-07T05:53:29.000Z|86194|C1504|LIB|D|||Temps plein||||10362|86194|
2021-01-07T05:47:48.000Z|86194|C1504|LIB|D|||Temps plein||||10362|86194|
2021-01-04T11:52:44.000Z|86194|D1202|CDI|E|AMBELLY COIFFURE|Mensuel de 1700,00 Euros à 1814,00 Euros sur 12 mois|Temps plein||6|96|12694|86194|
2020-12-17T02:55:30.000Z|86194|J1504|CDI|D|||Temps plein|||64||86194|
2020-12-07T16:04:45.000Z|86194|I1606|MIS|E|ADECCO FRANCE||Temps plein||3|78|11701|86194|
2020-12-03T11:47:28.000Z|86194|C1504|CCE|D|SAFTI||Temps plein||7|68|13464|86194|
2020-11-24T04:37:56.000Z|86194|I1308|MIS|E|Randstad||Temps plein|||78|19837|86194|
