dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T14:30:08.000Z|72181|M1707|CDI|D|WESTFALEN FRANCE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|46|18594|72181|
2021-02-17T14:25:48.000Z|72181|K2502|CDI|D||Mensuel de 1666,34 Euros sur 12 mois|Temps plein||2|80|12213|72181|
2021-02-17T14:15:38.000Z|72181|H2605|MIS|E|ADECCO PME|Mensuel de 1732,25 Euros à 1733,00 Euros sur 12 mois|Temps plein||3|78|16875|72181|
2021-02-17T13:50:50.000Z|72181|K2111|CDD|E|VIA FORMATION|Horaire de 11,8 Euros à 11,8 Euros sur 12 mois|Temps partiel||6|85|38242|72181|
2021-02-17T13:02:16.000Z|72181|N4101|MIS|E|SOLANO||Temps plein|||78|12902|72181|
2021-02-17T11:03:54.000Z|72181|F1605|CDD|E|GEIQ 72 BTP ENVIRONNEMENT||Temps plein||3|78||72181|
2021-02-16T21:56:21.000Z|72181|M1202|CDI|E|||Temps plein|||||72181|
2021-02-16T16:41:41.000Z|72181|D1402|CDI|D|EVEN LAIT INDUSTRIE|Annuel de 26000,00 Euros à 27000,00 Euros sur 13 mois|Temps plein||8|10||72181|
2021-02-16T15:53:23.000Z|72181|K2301|CDI|D|SOA||Temps plein||3|38||72181|
2021-02-16T15:01:29.000Z|72181|M1810|CDI|E|PENTASONIC|Mensuel de 2122,00 Euros sur 12 mois|Temps plein||7|47|20241|72181|
2021-02-16T12:18:42.000Z|72181|I1304|CDD|E|VALOR POLE 72||Temps plein||7|38||72181|
2021-02-16T11:08:56.000Z|72181|D1506|CDD|E|MERCH ET CIE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||5|46|20088|72181|
2021-02-16T05:39:22.000Z|72181|D1402|LIB|E|||Temps plein|||||72181|
2021-02-16T18:44:34.000Z|72181|M1205|CDI|E|||Temps plein|||||72181|
2021-02-16T10:08:11.000Z|72181|F1106|CDI|E|||Temps plein||||15590|72181|
2021-02-16T10:02:48.000Z|72181|D1404|CDI|E|||Temps plein||||20514|72181|
2021-02-15T22:18:34.000Z|72181|M1707|CDI|E|||Temps plein||||18594|72181|
2021-02-15T21:52:49.000Z|72181|D1407|CDI|E|Expectra||Temps plein||||11402|72181|
2021-02-15T21:51:48.000Z|72181|M1704|CDI|E|Manpower Recrutement||Temps plein||||18729|72181|
2021-02-15T16:14:43.000Z|72181|N4105|MIS|E|ARTUS INTERIM LE MANS|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|78|12887|72181|
2021-02-15T12:07:08.000Z|72181|K2204|CDI|E||Mensuel de 1365,00 Euros sur 12 mois|Temps partiel||5|45|16971|72181|
2021-02-15T09:33:10.000Z|72181|N4101|CDI|E|TRANS G.B|Mensuel de 2266,00 Euros sur 12 mois|Temps plein||6|49|11989|72181|
2021-02-15T07:57:32.000Z|72181|M1803|CDI|E|||Temps plein||8|||72181|
2021-02-15T07:52:27.000Z|72181|D1402|CDI|E|||Temps plein||7|||72181|
2021-02-12T11:35:45.000Z|72181|D1403|CDI|D||Horaire de 10,25 Euros|Temps plein||6|70||72181|
2021-02-12T10:38:41.000Z|72181|K2204|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|16973|72181|
2021-02-12T04:06:02.000Z|72181|D1509|CDI|E|||Temps plein||7||12316|72181|
2021-02-12T03:59:35.000Z|72181|D1402|CDI|E|||Temps plein||7|||72181|
2021-02-12T03:53:52.000Z|72181|K2111|CDI|E|||Temps plein||||15145|72181|
2021-02-12T03:53:03.000Z|72181|I1309|CDI|E|||Temps plein|||||72181|
2021-02-12T06:58:58.000Z|72181|D1407|CDI|E|Frans Bonhomme||Temps plein||||11402|72181|
2021-02-11T03:09:20.000Z|72181|M1801|CDI|E|||Temps plein||8||10313|72181|
2021-02-11T03:06:35.000Z|72181|K2111|CDI|E|||Temps plein||7||38242|72181|
2021-02-11T11:47:49.000Z|72181|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|72181|
2021-02-10T21:17:47.000Z|72181|M1804|CDI|E|Expectra||Temps plein||||12256|72181|
2021-02-09T15:19:38.000Z|72181|M1101|CDD|E||Annuel de 27000 Euros sur 13 mois|Temps plein||6|63|10258|72181|
2021-02-09T11:35:58.000Z|72181|K1706|CDD|D|CENTRE REGIONAL DE FORMATION DE TOURS||Temps plein||5|85|10293|72181|
2021-02-09T11:20:00.000Z|72181|J1504|CDI|D|CLINIQUE DU PRE|Mensuel de 2409,84 Euros à 2409,85 Euros sur 13 mois|Temps plein||7|86|15536|72181|
2021-02-09T09:47:57.000Z|72181|D1401|CDD|E|GRETA-CFA DU MAINE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|11210|72181|
2021-02-08T17:21:27.000Z|72181|H1502|CDI|D|KELLY SERVICE (PREMIUM )|Annuel de 27000 Euros à 31000 Euros sur 13 mois|Temps plein||8|78|11360|72181|
2021-02-08T08:36:45.000Z|72181|N1303|CDI|E|COBAT 72||Temps plein||6|46||72181|
2021-02-05T17:48:26.000Z|72181|I1603|MIS|E|CRIT INTERIM|Annuel de 20000 Euros sur 12 mois|Temps plein||7|78||72181|
2021-02-05T10:08:48.000Z|72181|K1304|CDI|E|ALL4HOME LE MANS|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||5|81|10857|72181|
2021-02-05T09:15:06.000Z|72181|H1202|CDD|E|PB SOLUTIONS||Temps plein||7|71||72181|
2021-02-05T14:01:12.000Z|72181|F1605|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11615|72181|
2021-02-04T04:50:55.000Z|72181|M1803|CDI|E|Groupe Covéa||Temps plein|||||72181|
2021-02-03T09:57:51.000Z|72181|C1205|FRA|E|||Temps plein||||13446|72181|
2021-02-03T09:51:37.000Z|72181|H2502|CDI|D|||Temps plein|||||72181|
2021-02-03T06:50:08.000Z|72181|D1509|CDI|E|||Temps plein||8||18702|72181|
2021-02-02T15:38:34.000Z|72181|I1604|CDD|D||Horaire de 10,25 Euros|Temps plein||5|45|16837|72181|
2021-02-02T10:53:08.000Z|72181|N1303|CDI|E|||Temps plein||5|33|16211|72181|
2021-02-02T10:35:34.000Z|72181|M1502|CDD|E|VIA FORMATION|Horaire de 14,09 Euros à 14,09 Euros sur 12 mois|Temps plein||6|85|11796|72181|
2021-02-02T07:47:22.000Z|72181|D1503|CDI|D|||Temps plein||||12301|72181|
2021-02-02T12:09:33.000Z|72181|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|72181|
2021-02-02T08:04:02.000Z|72181|D1401|CDI|D|Randstad||Temps plein||||38961|72181|
2021-02-02T03:10:47.000Z|72181|D1404|CDI|D|Bayi Trucks Service Rh||Temps plein|||||72181|
2021-02-01T16:23:57.000Z|72181|D1208|CDD|D|CITRON VERT|Mensuel de 1565,00 Euros à 1622,00 Euros sur 12 mois|Temps plein||5|96|14890|72181|
2021-02-01T16:23:26.000Z|72181|M1502|FRA|E|BATKA||Temps plein||9|70|12675|72181|
2021-01-31T08:50:26.000Z|72181|I1103|CDI|E|||Temps plein|||||72181|
2021-01-30T06:50:43.000Z|72181|C1205|CDI|E|UFF||Temps plein||||13429|72181|
2021-01-29T05:45:27.000Z|72181|I1307|CDI|E|Expectra|De 23000,00 Euros|Temps plein|||||72181|
2021-01-28T11:41:23.000Z|72181|N1301|MIS|E|CRIT INTERIM|Annuel de 21600,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||8|78|19112|72181|
2021-01-28T11:01:10.000Z|72181|E1205|MIS|D|Artus Intérim Le Mans||Temps plein|||78|13999|72181|
2021-01-28T05:06:16.000Z|72181|M1707|CDI|D|||Temps plein||||18594|72181|
2021-01-28T03:19:35.000Z|72181|H1303|CDI|E|||Temps plein||||20071|72181|
2021-01-27T14:05:24.000Z|72181|N4203|CDI|E|YAN SERVICES PLUS|Horaire de 11 Euros|Temps plein||5|52|15018|72181|
2021-01-27T13:18:36.000Z|72181|D1208|CDI|E||Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|70|38731|72181|
2021-01-26T17:43:41.000Z|72181|M1203|CDI|E|KPMG SA|Annuel de 25000 Euros à 30000 Euros sur 13 mois|Temps plein||6|69|15368|72181|
2021-01-26T15:12:07.000Z|72181|M1707|CDD|D|MANPOWER FRANCE||Temps plein||5|78|18594|72181|
2021-01-26T13:01:39.000Z|72181|M1805|FRA|E|ME & MY BOSS||Temps plein|||||72181|
2021-01-25T14:33:46.000Z|72181|L1302|CDI|E|LE MANS JAZZ|Mensuel de 2100,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||9|90|38459|72181|
2021-01-25T09:06:23.000Z|72181|J1305|CDI|E|72 Ambulances||Temps plein||6|86|10927|72181|
2021-01-25T08:01:55.000Z|72181|I1304|CDI|E|Adecco||Temps plein|||||72181|
2021-01-22T18:05:48.000Z|72181|F1202|CDI|D|VISIONS RH|Annuel de 25000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|70|12091|72181|
2021-01-22T13:00:04.000Z|72181|M1302|CDI|E|ENTREPRISE RECRUT||Temps plein||||38659|72181|
2021-01-22T09:22:25.000Z|72181|K1302|CDI|D||Horaire de 10,29 Euros sur 12 mois|Temps partiel||6|88|11255|72181|
2021-01-22T18:46:12.000Z|72181|J1507|CDI|E|||Temps plein|||||72181|
2021-01-21T05:57:06.000Z|72181|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|72181|
2021-01-19T09:43:52.000Z|72181|M1203|CDD|E|UNIVERSITE DU MANS|Mensuel de 1746,00 Euros sur 12 mois|Temps plein||7|85||72181|
2021-01-19T12:35:24.000Z|72181|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|72181|
2021-01-15T16:55:43.000Z|72181|H1202|MIS|E|ADECCO TERTIAIRE LE MANS|Horaire de 11 Euros sur 12 mois|Temps plein||7|78||72181|
2021-01-15T15:03:46.000Z|72181|I1307|CDD|E|BSL THD|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|95||72181|
2021-01-15T18:40:30.000Z|72181|J1303|CDI|E|Adecco|Annuel de |Temps plein|||||72181|
2021-01-13T17:22:13.000Z|72181|H1504|CDD|E|PB SOLUTIONS||Temps plein||7|71|19728|72181|
2021-01-13T10:58:40.000Z|72181|D1202|CDD|E|SHAMPOO||Temps plein||6|96|12694|72181|
2021-01-13T10:27:14.000Z|72181|K1706|CDD|D|CENTRE REGIONAL DE FORMATION DE TOURS||Temps plein||5|85|11622|72181|
2021-01-13T15:37:10.000Z|72181|A1101|CDD|S|||Temps plein|||||72181|
2021-01-11T17:30:59.000Z|72181|K1204|CDD|D||Horaire de 10,25 Euros|Temps plein||6|84|10555|72181|
2021-01-07T12:31:27.000Z|72181|D1402|CDD|E|GE CENOTIS|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|78|12747|72181|
2021-01-06T11:37:37.000Z|72181|H2912|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78|18457|72181|
2021-01-05T03:56:29.000Z|72181|H1209|CDI|E|Seres Technologies||Temps plein|||71||72181|
2020-12-29T13:54:11.000Z|72181|F1501|CDI|E|MANPOWER||Temps plein||3|78|11954|72181|
2020-12-27T12:48:59.000Z|72181|D1503|CDI|D|||Temps plein|||||72181|
2020-12-24T05:29:27.000Z|72181|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|72181|
2020-12-23T13:01:43.000Z|72181|M1203|CDI|E|SG RECRUTEMENT|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78|15368|72181|
2020-12-23T07:59:55.000Z|72181|G1204|CDI|D|||Temps partiel||||14601|72181|
2020-12-23T07:57:32.000Z|72181|G1204|CDI|D|||Temps partiel||||14601|72181|
2020-12-23T07:56:21.000Z|72181|G1204|CDD|D|||Temps partiel||||14601|72181|
2020-12-22T15:42:13.000Z|72181|K1203|CDD|E|||Temps plein||6|94||72181|
2020-12-22T09:04:44.000Z|72181|H2301|MIS|D|KELLY SERVICE (PREMIUM )|Annuel de 28400 Euros à 34300 Euros sur 13 mois|Temps plein||7|78||72181|
2020-12-21T17:14:10.000Z|72181|H1503|MIS|E|KELLY SERVICE (PREMIUM )|Annuel de 28400 Euros à 34300 Euros sur 13 mois|Temps plein||7|78||72181|
2020-12-21T16:51:21.000Z|72181|M1805|CDI|E|ADECCO PME |Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||72181|
2020-12-21T16:33:55.000Z|72181|C1504|CCE|D|MEGAGENCE||Temps plein||2|68|16967|72181|
2020-12-16T14:32:57.000Z|72181|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||72181|
2020-11-29T17:14:41.000Z|72181|D1402|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32||72181|
2020-11-24T14:18:52.000Z|72181|M1805|CDD|D|ECOFAC BUSINESS SCHOOL||Temps plein||5|55||72181|
2020-11-09T13:55:06.000Z|72181|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|72181|
2020-06-06T07:04:06.000Z|72181|A1414|CDI|S|||Temps plein||||12118|72181|
2021-03-16T11:56:03.000Z|72181|I1304|CDI|D|TECXELL INTERIM|Annuel de 24000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|78|19870|72181|
2021-03-16T11:40:50.000Z|72181|D1102|CDI|E|SARL BOULANGERIE PATISSERIE CLOCHEAU||Temps plein||2|10|11573|72181|
2021-03-16T11:25:27.000Z|72181|K1302|CDI|D|Senior Compagnie Le Mans||Temps plein|||96|11453|72181|
2021-03-16T11:24:07.000Z|72181|K1302|CDI|E|Senior Compagnie Le Mans||Temps plein|||96|11453|72181|
2021-03-16T11:18:06.000Z|72181|K1302|CDI|D|Senior Compagnie Le Mans||Temps plein|||96|11453|72181|
2021-03-16T11:14:30.000Z|72181|K1302|CDI|D|Générale Des Services Le Mans||Temps plein|||88|11453|72181|
2021-03-16T11:13:44.000Z|72181|K1303|CDI|E|Générale Des Services Le Mans||Temps plein|||88||72181|
2021-03-16T11:11:45.000Z|72181|K1302|CDI|D|Axeo Services La Suze sur Sarthe||Temps plein|||81|11453|72181|
2021-03-16T11:09:19.000Z|72181|K1302|CDI|D|Générale Des Services Le Mans||Temps plein|||88|11453|72181|
2021-03-16T10:25:51.000Z|72181|D1407|CDI|E|CRESCENDO|Annuel de 28000 Euros à 30000 Euros sur 12 mois|Temps plein||8|78|20291|72181|
2021-03-15T18:20:12.000Z|72181|J1501|CDD|D|DOMINO ASSIST'M PARIS|Mensuel de 1589,00 Euros à 1748,00 Euros sur 12 mois|Temps plein||6|78|10893|72181|
2021-03-15T15:14:09.000Z|72181|A1203|CDI|E|LEROY PAYSAGES|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||7|81||72181|
2021-03-15T11:56:18.000Z|72181|I1304|CDI|D|RAS TRANSPORT LE MANS|Annuel de 28000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||6|78||72181|
2021-03-15T11:08:48.000Z|72181|N4101|MIS|E|RAS TRANSPORT LE MANS|Horaire de 10,36 Euros sur 12 mois|Temps plein||2|78|13132|72181|
2021-03-15T10:06:59.000Z|72181|K1104|CDD|D|ARPEP PAYS DE LA LOIRE||Temps partiel||9|93|38675|72181|
2021-03-15T08:38:48.000Z|72181|M1801|CDI|D|Experis||Temps plein||||10316|72181|
2021-03-15T07:01:30.000Z|72181|I1304|CDI|E|||Temps plein|||||72181|
2021-03-15T05:05:17.000Z|72181|M1203|CDI|E|Groupe Interaction||Temps plein||7||12795|72181|
2021-03-15T05:01:02.000Z|72181|D1407|CDI|E|||Temps plein||||20291|72181|
2021-03-14T21:02:03.000Z|72181|C1504|CDI|E|||Temps plein||||16963|72181|
2021-03-14T21:01:17.000Z|72181|C1504|CDI|E|||Temps plein||||16963|72181|
2021-03-14T16:42:16.000Z|72181|C1504|CDI|D|Capifrance||Temps plein||||13464|72181|
2021-03-12T17:46:20.000Z|72181|K2107|CDD|D|AIS 2|Horaire de 14,00 Euros à 24,00 Euros sur 12 mois|Temps partiel||7|88||72181|
2021-03-12T16:16:27.000Z|72181|J1501|CDI|D|RESIDENCE BOLLEE CHANZY|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|87|10893|72181|
2021-03-12T15:01:58.000Z|72181|I1401|CDI|S|EXPECTRA|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||7|78|19841|72181|
2021-03-12T14:22:36.000Z|72181|K1303|CDI|E|NOUNOU ADOM LE MANS||Temps partiel||6|88||72181|
2021-03-12T02:54:46.000Z|72181|D1407|CDI|D|||Temps plein||||20291|72181|
2021-03-11T21:45:47.000Z|72181|M1801|CDI|E|Manpower||Temps plein||||10316|72181|
2021-03-11T18:03:14.000Z|72181|C1504|LIB|D|ECOFAC EVOLUTION||Temps plein||8|85|16963|72181|
2021-03-11T16:50:47.000Z|72181|K1303|CDI|D|NOUNOU ADOM LE MANS||Temps partiel||6|88||72181|
2021-03-11T15:21:21.000Z|72181|K1303|CDI|E||Horaire de 11,48 Euros à 12,76 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-03-11T11:13:47.000Z|72181|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,27 Euros à 12,46 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-03-11T11:11:34.000Z|72181|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,97 Euros à 12,94 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-03-11T10:41:19.000Z|72181|M1203|CDI|E|INTERACTION|Mensuel de 1600,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|12786|72181|
2021-03-11T10:37:20.000Z|72181|I1304|CDI|E|ADEMI PESAGE||Temps plein||7|33|19870|72181|
2021-03-11T11:41:33.000Z|72181|K1303|CDI|E|||Temps plein|||||72181|
2021-03-11T07:17:01.000Z|72181|M1203|MIS|D|Temporis Du Mans||Temps plein|||78|12786|72181|
2021-03-10T11:17:28.000Z|72181|K2109|CDD|D|LYCEE POLYVALENT LE MANS SUD||Temps partiel||4|85||72181|
2021-03-10T08:50:30.000Z|72181|J1405|CDI|E|||Temps plein||||17350|72181|
2021-03-10T08:48:14.000Z|72181|F1106|CDI|E|Randstad Search||Temps plein|||||72181|
2021-03-10T06:02:43.000Z|72181|D1101|MIS|E|||Temps plein|||78|11564|72181|
2021-03-09T14:58:14.000Z|72181|K1303|CDI|D|SARL O2 LE MANS NORD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88||72181|
2021-03-09T14:35:47.000Z|72181|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps partiel||6|88|11453|72181|
2021-03-09T11:22:32.000Z|72181|F1610|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|13824|72181|
2021-03-09T11:05:16.000Z|72181|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,30 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|11564|72181|
2021-03-09T10:19:14.000Z|72181|K1303|CDI|E|||Temps plein|||||72181|
2021-03-09T12:51:16.000Z|72181|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|72181|
2021-03-09T06:11:44.000Z|72181|M1203|CDI|E||Annuel de 20000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||69|12786|72181|
2021-03-08T16:28:34.000Z|72181|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||4|41|12095|72181|
2021-03-08T14:52:13.000Z|72181|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|72181|
2021-03-08T12:08:06.000Z|72181|K1303|CDI|E|LES ENFANTS D'ABORD|Horaire de 11,48 Euros à 12,76 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-03-08T12:07:00.000Z|72181|K1303|CDI|E|LES ENFANTS D'ABORD|Horaire de 11,48 Euros à 12,46 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-03-08T10:43:59.000Z|72181|F1606|MIS|E|ADEVA||Temps plein||4|78|17619|72181|
2021-03-08T10:10:02.000Z|72181|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|72181|
2021-03-08T02:52:39.000Z|72181|F1106|CDI|E|||Temps plein|||||72181|
2021-03-07T15:58:51.000Z|72181|F1102|FRA|D|NDS ENTERPRISE||Temps plein||9|70||72181|
2021-03-07T09:17:36.000Z|72181|D1504|CDI|E|Manpower Le Mans Tertiaire||Temps plein||9||14290|72181|
2021-03-05T22:46:58.000Z|72181|K1302|CDI|E|TOUT A DOM SERVICES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|11453|72181|
2021-03-05T14:32:57.000Z|72181|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|72181|
2021-03-05T11:26:28.000Z|72181|F1609|MIS|E|ADEVA||Temps plein||4|78|19451|72181|
2021-03-05T08:03:08.000Z|72181|K2301|CDI|E|||Temps plein|||||72181|
2021-03-05T06:09:44.000Z|72181|F1106|CDI|E|Randstad Search|De 40000,00 Euros|Temps plein|||||72181|
2021-03-04T15:11:04.000Z|72181|H2902|MIS|S|ADEQUAT 142|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11974|72181|
2021-03-04T15:05:36.000Z|72181|H1404|MIS|E|CONTACT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|20202|72181|
2021-03-04T10:39:55.000Z|72181|D1101|CDI|E|BOUCHERIE OTHMANE||Temps plein||6|47|11564|72181|
2021-03-04T10:16:13.000Z|72181|I1304|CDI|E|CRIT INTERIM|Mensuel de 3000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78||72181|
2021-03-04T14:59:55.000Z|72181|I1304|CDI|E|||Temps plein|||||72181|
2021-03-04T09:10:44.000Z|72181|M1801|CDI|D|Experis||Temps plein||6|62|10316|72181|
2021-03-04T05:50:43.000Z|72181|D1403|CDI|D|||Temps plein||||12738|72181|
2021-03-04T02:53:24.000Z|72181|D1212|CDI|D|||Temps plein||||13869|72181|
2021-03-03T16:27:05.000Z|72181|M1810|CDI|E|Samsic Rh||Temps plein|||78|20168|72181|
2021-03-03T16:17:24.000Z|72181|D1407|CDI|E|CRIT INTERIM|Mensuel de 1560,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|78|20291|72181|
2021-03-03T15:51:08.000Z|72181|I1304|CDI|E|CRIT INTERIM|Horaire de 12,00 Euros à 13,50 Euros sur 12 mois|Temps plein||7|78|19870|72181|
2021-03-03T15:07:50.000Z|72181|F1104|CDI|E|CRIT INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|14041|72181|
2021-03-03T14:58:14.000Z|72181|F1201|CDI|E|CRIT INTERIM|Mensuel de 2700,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|78|13210|72181|
2021-03-03T14:56:09.000Z|72181|I1304|CDI|D|ADECCO|Mensuel de 2200,00 Euros à 2201,00 Euros sur 12 mois|Temps plein||8|78||72181|
2021-03-03T11:22:07.000Z|72181|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,48 Euros à 13,06 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-03-03T11:19:57.000Z|72181|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,28 Euros à 12,46 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-03-03T11:04:00.000Z|72181|C1504|CDI|E|||Temps plein||8||16963|72181|
2021-03-03T04:03:46.000Z|72181|F1705|MIS|E|Global Interim||Temps plein|||78|11661|72181|
2021-03-03T04:03:03.000Z|72181|F1609|MIS|E|Global Interim||Temps plein|||78|19451|72181|
2021-03-03T03:54:19.000Z|72181|H3404|MIS|E|Global Interim||Temps plein|||78|17632|72181|
2021-03-02T17:56:12.000Z|72181|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps partiel||5|88|11453|72181|
2021-03-02T15:17:43.000Z|72181|K1302|CDD|D|MME ANNIE AUBERT|Horaire de 11,00 Euros|Temps partiel||6|97|11453|72181|
2021-03-02T14:15:59.000Z|72181|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|72181|
2021-03-02T08:15:35.000Z|72181|D1403|CCE|E|AOPIA FORMATION||Temps plein||6|85|12738|72181|
2021-03-02T05:18:44.000Z|72181|M1810|CDI|E|||Temps plein||7||20168|72181|
2021-03-02T05:13:30.000Z|72181|D1407|CDI|E|||Temps plein||||20291|72181|
2021-03-02T05:12:35.000Z|72181|I1306|CDI|E|||Temps plein||||16822|72181|
2021-03-02T22:24:35.000Z|72181|M1203|CDI|E|||Temps plein||||12802|72181|
2021-03-02T20:09:25.000Z|72181|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|72181|
2021-03-02T18:15:22.000Z|72181|C1504|CDI|E|||Temps plein||||13464|72181|
2021-03-01T15:40:29.000Z|72181|K1302|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|72181|
2021-03-01T15:39:07.000Z|72181|K1302|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|72181|
2021-03-01T15:36:47.000Z|72181|K1302|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|72181|
2021-03-01T14:41:04.000Z|72181|D1101|CDI|E|LE FENOUIL|Horaire de 11,96 Euros|Temps plein||3|47|11564|72181|
2021-02-28T07:24:20.000Z|72181|N4101|CDD|D|KILOUTOU||Temps plein||||13132|72181|
2021-02-26T16:11:37.000Z|72181|D1103|CDI|E|FID RH||Temps plein||||11742|72181|
2021-02-26T07:13:24.000Z|72181|D1407|CDI|E|||Temps plein||||20291|72181|
2021-02-26T05:09:56.000Z|72181|N4101|CDD|D|||Temps plein||||13132|72181|
2021-02-26T04:57:55.000Z|72181|I1401|CDI|E|||Temps plein||7||19841|72181|
2021-02-26T04:51:04.000Z|72181|I1304|CDI|E|||Temps plein||7|||72181|
2021-02-26T10:44:54.000Z|72181|F1201|CDI|E|||Temps plein||||13210|72181|
2021-02-26T08:42:34.000Z|72181|C1206|LIB|D|||Temps plein|||64|38957|72181|
2021-02-25T18:55:49.000Z|72181|D1407|CDI|E|OU EST CHARLIE RECRUTEMENT||Temps plein||6|78|20291|72181|
2021-02-25T18:26:23.000Z|72181|M1801|CDI|E|Samsic Rh||Temps plein|||78|10316|72181|
2021-02-25T14:44:19.000Z|72181|F1606|CDD|E|CONCEPT DECO PEINTURE|Horaire de 10,25 Euros|Temps plein||3|43|17619|72181|
2021-02-25T10:58:17.000Z|72181|I1304|CDD|E|KONECRANES (FRANCE)||Temps plein||7|33|19870|72181|
2021-02-25T04:53:34.000Z|72181|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|72181|
