dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T11:38:31.000Z|51454|F1606|CDD|E|MONSIEUR PINO|Horaire de 10,25 Euros|Temps plein||3|43|17619|51454|
2021-03-02T11:38:29.000Z|51454|D1212|CDD|D|YSCHOOLS||Temps plein||5|85|20523|51454|
2021-03-02T11:32:53.000Z|51454|D1212|CDD|D|YSCHOOLS||Temps plein||5|85|20604|51454|
2021-03-02T11:23:15.000Z|51454|K1403|CDI|E|RESIDE ETUDES|Annuel de 36000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|68|18846|51454|
2021-03-02T11:10:33.000Z|51454|D1501|CDI|E|VITIBOT|Annuel de 30000 Euros à 38000 Euros sur 12 mois|Temps plein||7|28|13956|51454|
2021-03-02T10:49:16.000Z|51454|F1603|CDI|E|SOCIETE CRABS|Mensuel de 1947,00 Euros à 2598,00 Euros sur 12 mois|Temps plein||6|43|17837|51454|
2021-03-02T09:51:49.000Z|51454|K2111|MIS|E|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|78|15123|51454|
2021-03-02T09:41:41.000Z|51454|G1601|CDI|E|LE ROYAL II|Mensuel de 2820,00 Euros sur 12 mois|Temps plein||6|56|12110|51454|
2021-03-02T08:45:43.000Z|51454|K1206|CDI|E|CENTRE SOCIAL APOLLINAIRE|Mensuel de 3260 Euros sur 12 mois|Temps plein||9|88|18791|51454|
2021-03-02T08:12:55.000Z|51454|A1203|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78||51454|
2021-03-01T17:55:15.000Z|51454|F1609|MIS|E|SUPPLAY BTP|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||4|78|19451|51454|
2021-03-01T17:53:19.000Z|51454|F1606|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|17619|51454|
2021-03-01T17:24:23.000Z|51454|D1405|CDI|E||Annuel de 37000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|46|13944|51454|
2021-03-01T17:00:51.000Z|51454|M1707|CDI|E|CULLIGAN FRANCE|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|28|18594|51454|
2021-03-01T16:55:44.000Z|51454|F1604|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|17821|51454|
2021-03-01T16:48:20.000Z|51454|J1103|CDI|D|PLACE DENTAIRE||Temps plein||9|86|12626|51454|
2021-03-01T16:46:16.000Z|51454|H2204|MIS|E|SUPPLAY BTP|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||4|78||51454|
2021-03-01T16:38:45.000Z|51454|F1703|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||3|78|16250|51454|
2021-03-01T16:21:49.000Z|51454|D1401|CDI|E|GLASS CENTER |Mensuel de 1350,00 Euros sur 12 mois|Temps partiel||6|45||51454|
2021-03-01T16:08:43.000Z|51454|F1603|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|11981|51454|
2021-03-01T16:01:39.000Z|51454|F1602|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|14635|51454|
2021-03-01T15:48:46.000Z|51454|N1101|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-03-01T15:32:02.000Z|51454|H2602|MIS|D|INTERACTION|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||51454|
2021-03-01T15:27:48.000Z|51454|F1202|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-03-01T15:25:31.000Z|51454|F1602|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-03-01T15:17:58.000Z|51454|N1105|MIS|D|INTERACTION|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||1|78|16355|51454|
2021-03-01T15:17:15.000Z|51454|I1306|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|20067|51454|
2021-03-01T15:14:42.000Z|51454|N4101|MIS|D|INTERACTION|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|11989|51454|
2021-03-01T15:13:36.000Z|51454|H2206|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16611|51454|
2021-03-01T14:57:11.000Z|51454|I1604|CDI|E|MACB|Mensuel de 1900,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||3|70|16528|51454|
2021-03-01T14:46:01.000Z|51454|K2203|CDD|E||Horaire de 12,18 Euros|Temps plein||5|81|13692|51454|
2021-03-01T14:41:27.000Z|51454|F1701|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|12679|51454|
2021-03-01T14:40:57.000Z|51454|I1307|CDI|E|THYM BUSINESS, RADIANCE-COM, NETCOM SYST|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|62||51454|
2021-03-01T14:40:56.000Z|51454|H1502|MIS|D|INTERACTION|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|12550|51454|
2021-03-01T14:39:17.000Z|51454|H1301|MIS|D|INTERACTION|Horaire de 11,50 Euros sur 12 mois|Temps plein||3|78|20657|51454|
2021-03-01T14:37:27.000Z|51454|N1105|MIS|D|INTERACTION|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|10579|51454|
2021-03-01T14:36:39.000Z|51454|H2206|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-03-01T14:33:26.000Z|51454|F1603|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17837|51454|
2021-03-01T14:29:40.000Z|51454|F1607|MIS|E|INTERACTION|Horaire de 11 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|16625|51454|
2021-03-01T14:26:41.000Z|51454|F1602|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|14635|51454|
2021-03-01T13:43:53.000Z|51454|F1603|CDI|E|ADS 59|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|81|17838|51454|
2021-03-01T12:31:02.000Z|51454|J1303|CDI|E|MUTUALITE FRANCAISE MARNE|Mensuel de 1733,00 Euros à 1734,00 Euros sur 12 mois|Temps plein||6|65|11265|51454|
2021-03-01T12:04:21.000Z|51454|I1309|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|14680|51454|
2021-03-01T12:01:43.000Z|51454|F1705|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|11661|51454|
2021-03-01T11:54:56.000Z|51454|F1702|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16257|51454|
2021-03-01T11:38:29.000Z|51454|I1309|CDI|E|ACCOMPAGNEMENT CONSEIL ET STRATEGIE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|70|14680|51454|
2021-03-01T11:16:21.000Z|51454|K1305|CDI|D|ARADOPA UNA|Horaire de 11,38 Euros à 11,39 Euros sur 12 mois|Temps partiel||5|88||51454|
2021-03-01T11:04:08.000Z|51454|D1505|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|15487|51454|
2021-03-01T11:00:44.000Z|51454|F1703|MIS|E|SUPPLAY BTP|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16267|51454|
2021-03-01T10:53:47.000Z|51454|H2206|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16611|51454|
2021-03-01T10:43:54.000Z|51454|H1506|CDI|E|PARTNAIRE 51|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||7|78||51454|
2021-03-01T10:42:52.000Z|51454|M1502|FRA|E|BATKA||Temps plein||9|70|12675|51454|
2021-03-01T10:39:39.000Z|51454|D1401|CDD|E||Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|12748|51454|
2021-03-01T10:29:36.000Z|51454|F1607|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||1|88|16626|51454|
2021-03-01T09:02:21.000Z|51454|K1302|CDD|E|ARADOPA UNA|Horaire de 10,25 Euros à 10,49 Euros sur 12 mois|Temps partiel||5|88|11453|51454|
2021-03-01T08:27:42.000Z|51454|K1304|CDI|E|ARADOPA UNA|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|10348|51454|
2021-03-01T01:34:39.000Z|51454|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|70||51454|
2021-02-26T18:48:39.000Z|51454|K1205|CDI|E|PART AGES CINQUANTE ET UN|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|94|11846|51454|
2021-02-26T18:05:00.000Z|51454|F1704|MIS|E|RANDSTAD|Horaire de 12,50 Euros sur 12 mois|Temps plein||5|78|16351|51454|
2021-02-26T16:50:02.000Z|51454|M1601|CDD|E|INITIATIVE DEVELO ECO EMPLOI ET SERVIC|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||5|78||51454|
2021-02-26T16:16:14.000Z|51454|F1502|MIS|D|PARTNAIRE 51|Horaire de 10,43 Euros à 13 Euros sur 12 mois|Temps plein||1|78|16887|51454|
2021-02-26T16:12:47.000Z|51454|D1213|MIS|E|PARTNAIRE 51|Horaire de 10,55 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|20517|51454|
2021-02-26T16:11:11.000Z|51454|H3301|MIS|E|PARTNAIRE 51|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|12981|51454|
2021-02-26T15:32:47.000Z|51454|H1101|CDI|D|NOVADYS|Annuel de 28000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||8|58|20276|51454|
2021-02-26T15:27:31.000Z|51454|K1301|CDI|D|ASSOCATION PAPILLONS BLANCS EN CHAMPAG|Horaire de 10,25 Euros|Temps partiel||6|87|10856|51454|
2021-02-26T15:08:24.000Z|51454|C1504|CCE|E|AGENCE CERES||Temps plein||6|68|10362|51454|
2021-02-26T14:24:03.000Z|51454|F1108|CDI|E|JS ASSOCIES|Annuel de 30000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||9|70|16651|51454|
2021-02-26T14:19:54.000Z|51454|N1105|MIS|E|RANDSTAD OnSite|Horaire de 10,25 Euros|Temps plein||1|78|16361|51454|
2021-02-26T14:19:05.000Z|51454|F1606|CDD|E||Horaire de 10,25 Euros|Temps plein||5|41||51454|
2021-02-26T12:14:24.000Z|51454|D1408|MIS|D|RANDSTAD|Horaire de 10,32 Euros sur 12 mois|Temps plein||5|78|20299|51454|
2021-02-26T12:04:32.000Z|51454|A1201|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||2|78|14611|51454|
2021-02-26T11:30:03.000Z|51454|C1201|CDD|D|CRCAM|Mensuel de 1904,89 Euros à 1904,89 Euros sur 12 mois|Temps plein||6|64|13349|51454|
2021-02-26T10:56:21.000Z|51454|I1604|CDI|E||Horaire de 12 Euros à 18 Euros sur 12 mois|Temps plein||6|45|16528|51454|
2021-02-26T10:22:03.000Z|51454|N4101|CDI|E|TWLR||Temps plein||6|49|11989|51454|
2021-02-26T10:15:10.000Z|51454|D1408|CDD|E|COMDATA|Mensuel de 1560,38 Euros sur 12 mois|Temps plein||6|82|20306|51454|
2021-02-26T10:13:27.000Z|51454|M1608|CDI|D|CITY IMMOBILIER|Annuel de 20800,00 Euros sur 13 mois|Temps plein||6|68|19370|51454|
2021-02-25T20:10:35.000Z|51454|M1203|CDI|E|EXTEND CONSULTING, EXTEND COACHING, EX|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|70|12786|51454|
2021-02-25T20:07:16.000Z|51454|K1903|CDI|E|EXTEND CONSULTING, EXTEND COACHING, EX|Mensuel de 2500,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||6|70||51454|
2021-02-25T17:18:59.000Z|51454|K2502|CDI|E|TALENTPEOPLE|Annuel de 33000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||9|70|12366|51454|
2021-02-25T16:13:36.000Z|51454|M1808|MIS|D|INTERACTION|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|15261|51454|
2021-02-25T16:10:44.000Z|51454|G1803|CDI|E|LE ROYAL II||Temps plein||6|56|19427|51454|
2021-02-25T16:03:54.000Z|51454|F1602|MIS|E|INTERACTION|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14635|51454|
2021-02-25T15:50:28.000Z|51454|G1604|CDI|E|LE ROYAL II|Horaire de 10,25 Euros|Temps plein||6|56|17807|51454|
2021-02-25T14:27:26.000Z|51454|K1103|FRA|D|BEST ON US||Temps plein||8|96|12676|51454|
2021-02-25T13:55:48.000Z|51454|I1307|CDI|E|PROCEDO|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|80|20251|51454|
2021-02-25T12:31:15.000Z|51454|N4301|CDI|D|CAPTRAIN MATERIEL|Annuel de 24500,00 Euros à 24501,00 Euros sur 13 mois|Temps plein||4|33|13203|51454|
2021-02-25T11:01:16.000Z|51454|K1207|CDD|D|FOYER JEAN THIBIERGE|Mensuel de 816,00 Euros sur 12 mois|Temps partiel||6|87|16740|51454|
2021-02-25T10:20:54.000Z|51454|K1302|CDI|E|GENERALE DES SERVICES|Horaire de 10,4 Euros|Temps partiel||5|88|11453|51454|
2021-02-25T09:11:43.000Z|51454|N4101|DIN|D|ADECCO|Annuel de 19461,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||3|78|11989|51454|
2021-02-25T01:32:41.000Z|51454|I1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11700|51454|
2021-02-24T17:28:34.000Z|51454|I1401|CDI|E|VEGA INFORMATIQUE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|62|20097|51454|
2021-02-24T15:16:39.000Z|51454|F1201|CDI|E|JS ASSOCIES|Annuel de 38000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70|13209|51454|
2021-02-24T14:56:18.000Z|51454|J1506|CDD|D|LBM PORTE DE PARIS|Mensuel de 2046,00 Euros sur 13 mois|Temps plein||6|86|38163|51454|
2021-02-24T14:32:52.000Z|51454|K2503|CDI|D|SECURITAS FRANCE SARL|Mensuel de 1560,00 Euros à 1561,00 Euros sur 12 mois|Temps plein||6|80|10557|51454|
2021-02-24T14:26:46.000Z|51454|K2503|CDD|D|SECURITIM|Mensuel de 1580,00 Euros à 1606,00 Euros sur 12 mois|Temps plein||5|80|10602|51454|
2021-02-24T13:43:10.000Z|51454|N1103|MIS|E|SUPPLAY INDUSTRIES TRANSPORT LOGISTIQUE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|16277|51454|
2021-02-24T11:14:15.000Z|51454|F1104|CDI|D|TECHNIC'ASSISTANCE|Mensuel de 1900,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|71|14105|51454|
2021-02-24T10:47:41.000Z|51454|C1106|CDI|E|JS ASSOCIES|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|70|14937|51454|
2021-02-24T10:36:38.000Z|51454|F1606|MIS|E|LIP INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|17619|51454|
2021-02-24T10:35:29.000Z|51454|F1603|CDI|D|LIP INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17837|51454|
2021-02-24T10:31:34.000Z|51454|H2913|MIS|E|CAMO EMPLOI 26|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78||51454|
2021-02-24T10:29:49.000Z|51454|F1604|MIS|E|CAMO EMPLOI 26|Horaire de 10,50 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|17821|51454|
2021-02-24T10:28:01.000Z|51454|F1606|MIS|E|CAMO EMPLOI 26|Horaire de 10,50 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|17619|51454|
2021-02-24T10:25:34.000Z|51454|H2301|MIS|E|SUPPLAY INDUSTRIES TRANSPORT LOGISTIQUE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||51454|
2021-02-24T10:24:18.000Z|51454|F1611|MIS|E|CAMO EMPLOI 26|Horaire de 10,30 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|15032|51454|
2021-02-24T10:22:46.000Z|51454|F1607|MIS|E|CAMO EMPLOI 26|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16639|51454|
2021-02-24T10:21:18.000Z|51454|H2206|MIS|E|CAMO EMPLOI 26|Horaire de 10,25 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|16611|51454|
2021-02-24T10:21:16.000Z|51454|F1703|MIS|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|16250|51454|
2021-02-24T10:19:52.000Z|51454|F1702|MIS|E|CAMO EMPLOI 26|Horaire de 10,30 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|16257|51454|
2021-02-24T10:18:41.000Z|51454|F1703|MIS|E|CAMO EMPLOI 26|Horaire de 10,25 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|16250|51454|
2021-02-24T10:17:19.000Z|51454|I1304|MIS|E|CAMO EMPLOI 26|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78||51454|
2021-02-24T10:15:15.000Z|51454|F1602|MIS|E|CAMO EMPLOI 26|Horaire de 10,50 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|14635|51454|
2021-02-24T10:13:55.000Z|51454|F1610|MIS|E|CAMO EMPLOI 26|Horaire de 10,25 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|13822|51454|
2021-02-24T10:12:40.000Z|51454|F1302|MIS|E|CAMO EMPLOI 26|Horaire de 10,30 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78||51454|
2021-02-24T09:55:59.000Z|51454|F1603|MIS|E|LIP INTERIM|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17838|51454|
2021-02-24T09:20:15.000Z|51454|F1603|MIS|E|CAMO EMPLOI 26|Horaire de 10,50 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|17838|51454|
2021-02-24T09:13:19.000Z|51454|F1608|MIS|E|CAMO EMPLOI 26|Horaire de 11,00 Euros à 12,87 Euros sur 12 mois|Temps plein||3|78|11690|51454|
2021-02-24T08:19:41.000Z|51454|N1103|CDI|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|16276|51454|
2021-02-24T08:13:09.000Z|51454|F1604|MIS|D|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||2|78|17821|51454|
2021-02-24T06:02:44.000Z|51454|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||51454|
2021-02-23T19:49:16.000Z|51454|G1602|CDI|E|KOBOON WOK SENSATIONS|Mensuel de 1600 Euros à 2300 Euros sur 12 mois|Temps plein||6|56|13861|51454|
2021-02-23T18:31:26.000Z|51454|N4101|MIS|E|RANDSTAD|Mensuel de 1744,00 Euros sur 12 mois|Temps plein||5|78|13132|51454|
2021-02-23T18:12:07.000Z|51454|D1408|MIS|E|RANDSTAD|Mensuel de 1750 Euros sur 12 mois|Temps plein||5|78|20299|51454|
2021-02-23T18:04:18.000Z|51454|N1103|MIS|E|SUPPLAY INDUSTRIES TRANSPORT LOGISTIQUE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16287|51454|
2021-02-23T17:34:16.000Z|51454|H2906|CDI|D|MANPOWER FRANCE|Horaire de 10,25 Euros|Temps plein||3|78||51454|
2021-02-23T17:12:46.000Z|51454|D1507|CDD|D|E-WORKS||Temps plein||5|85|14779|51454|
2021-02-23T17:07:44.000Z|51454|D1214|CDD|E|JULIEN D'ORCEL|Mensuel de 1555,00 Euros à 1700,00 Euros sur 12.5 mois|Temps plein||5|95|20556|51454|
2021-02-23T16:57:23.000Z|51454|H3301|MIS|E|SYNERGIE INDUSTRIE/BTP|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|12981|51454|
2021-02-23T16:55:36.000Z|51454|A1203|DIN|E|SYNERGIE INDUSTRIE/BTP|Horaire de 10,25 Euros à 10,50 Euros|Temps plein||1|78|17480|51454|
2021-02-23T16:50:14.000Z|51454|I1603|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||51454|
2021-02-23T16:49:42.000Z|51454|F1606|MIS|D|SYNERGIE INDUSTRIE/BTP|Annuel de 19400,00 Euros à 23660,00 Euros sur 12 mois|Temps plein||2|78|17619|51454|
2021-02-23T16:46:20.000Z|51454|H2913|MIS|E|SYNERGIE INDUSTRIE/BTP|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||51454|
2021-02-23T16:44:19.000Z|51454|F1704|MIS|E|SYNERGIE INDUSTRIE/BTP|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|16357|51454|
2021-02-23T16:42:14.000Z|51454|F1610|MIS|E|SYNERGIE INDUSTRIE/BTP|Horaire de 10,25 Euros à 12,76 Euros sur 12 mois|Temps plein||3|78|13822|51454|
2021-02-23T16:40:20.000Z|51454|I1307|MIS|E|SYNERGIE INDUSTRIE/BTP|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||3|78||51454|
2021-02-23T16:31:03.000Z|51454|F1608|MIS|E|SYNERGIE INDUSTRIE/BTP|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11690|51454|
2021-02-23T16:04:35.000Z|51454|H3301|CDI|D|INTERACTION|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||51454|
2021-02-23T15:59:20.000Z|51454|F1702|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||4|78|16257|51454|
2021-02-23T15:54:41.000Z|51454|I1306|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78|16889|51454|
2021-02-23T15:50:43.000Z|51454|C1206|CDD|D|SYNERGIE|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||5|78|15324|51454|
2021-02-23T15:49:58.000Z|51454|I1306|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-02-23T15:43:24.000Z|51454|I1306|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78|20067|51454|
2021-02-23T15:39:47.000Z|51454|F1602|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-02-23T15:36:24.000Z|51454|H2204|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-02-23T15:34:32.000Z|51454|N4101|MIS|D|INTERACTION|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|13231|51454|
2021-02-23T15:31:28.000Z|51454|H1206|CDI|D||Horaire de 10,90 Euros sur 12 mois|Temps plein||6|25||51454|
2021-02-23T15:28:29.000Z|51454|F1202|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-02-23T15:17:23.000Z|51454|F1703|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-02-23T15:14:16.000Z|51454|F1202|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78||51454|
2021-02-23T15:01:58.000Z|51454|F1202|CDI|E|SUPPLAY BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78|12094|51454|
2021-02-23T14:56:10.000Z|51454|F1201|CDI|E|SUPPLAY BTP|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||4|78|13214|51454|
2021-02-23T14:47:36.000Z|51454|F1201|CDI|E|SUPPLAY BTP|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|78|13220|51454|
2021-02-23T14:19:30.000Z|51454|F1701|MIS|E|SUPPLAY BTP|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|12679|51454|
2021-02-23T13:35:36.000Z|51454|M1302|CDI|E|EXTEND CONSULTING, EXTEND COACHING, EX|Mensuel de 4000,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||9|70||51454|
2021-02-23T11:56:21.000Z|51454|M1202|CDI|E|ACTIS RECRUTEMENT|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|70||51454|
2021-02-23T11:23:13.000Z|51454|A1203|CDD|E||Mensuel de 1554,58 Euros sur 12 mois|Temps partiel||6|88|17480|51454|
2021-02-23T11:20:56.000Z|51454|F1102|CDI|E|MARZIN HABITAT|Mensuel de 1776,00 Euros|Temps plein||7|47||51454|
2021-02-23T11:05:56.000Z|51454|F1107|CDI|E|ECARTIP GROUPE FONDASOL||Temps plein||7|71|20367|51454|
2021-02-23T09:59:44.000Z|51454|F1606|CDI|E|ADS 59|Mensuel de 1800,00 Euros à 2000,00 Euros|Temps plein||2|81|17619|51454|
2021-02-23T09:49:38.000Z|51454|K1303|CDI|E|SCOUBIDOU|Horaire de 11,00 Euros à 12,00 Euros|Temps partiel||5|88||51454|
2021-02-23T09:32:06.000Z|51454|I1308|MIS|E|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||7|78||51454|
2021-02-23T09:09:24.000Z|51454|J1506|CDI|D|ASS CENTRE DE SOINS LOUVOIS|Mensuel de 2150,00 Euros à 2156,00 Euros sur 12 mois|Temps plein||6|86|15545|51454|
2021-02-23T08:51:07.000Z|51454|K1403|CDD|D|ARADOPA UNA|Mensuel de 1974,00 Euros à 1974,00 Euros sur 12 mois|Temps plein||8|88||51454|
2021-02-23T01:41:14.000Z|51454|M1804|CDD|E|PROEF FRANCE SAS|Mensuel de 1850 Euros à 2200 Euros sur 12 mois|Temps plein||7|42||51454|
