dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T16:24:57.000Z|79191|E1301|CDI|E|GEBE GROUP|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|18||79191|
2021-02-17T12:21:00.000Z|79191|F1202|CDI|E|HELIOWATT CONSTRUCTION|Mensuel de 2500,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||8|43|12096|79191|
2021-02-17T11:29:37.000Z|79191|H2914|CDD|E|CREATEC|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|25|20484|79191|
2021-02-17T11:26:37.000Z|79191|M1805|CDI|E|CREATEC|Annuel de 25000 Euros à 32000 Euros sur 12 mois|Temps plein||7|25|18191|79191|
2021-02-17T10:13:07.000Z|79191|K2302|CDD|E|||Temps plein||6|84|38165|79191|
2021-02-17T06:41:00.000Z|79191|C1504|LIB|D|||Temps plein||||16963|79191|
2021-02-16T15:03:06.000Z|79191|H2502|CDI|E|WESTPOINT CARRIERES MANAGEMENT|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|70|12214|79191|
2021-02-16T05:44:30.000Z|79191|M1805|CDI|E|||Temps plein|||70||79191|
2021-02-15T21:55:39.000Z|79191|M1201|CDI|E|Expectra||Temps plein||||13423|79191|
2021-02-15T16:24:50.000Z|79191|D1105|CDI|D|||Temps plein||||17862|79191|
2021-02-15T12:30:51.000Z|79191|M1202|CDI|E||Annuel de 28000 Euros à 32000 Euros sur 12 mois|Temps plein||7|78||79191|
2021-02-15T11:00:16.000Z|79191|M1803|CDI|E|NRH020|Annuel de 40000 Euros à 45000 Euros sur 12 mois|Temps plein||9|78|18845|79191|
2021-02-15T09:33:06.000Z|79191|M1203|CDI|D||Annuel de 22800,00 Euros à 25200,00 Euros sur 12 mois|Temps plein||7|66|15317|79191|
2021-02-15T07:55:13.000Z|79191|M1806|CDI|E|||Temps plein||||200152|79191|
2021-02-15T07:54:32.000Z|79191|M1805|CDI|E|||Temps plein||7||38976|79191|
2021-02-15T07:53:10.000Z|79191|M1806|CDI|E|||Temps plein||||200028|79191|
2021-02-15T04:18:36.000Z|79191|H2206|CDI|E|LE MERCATO DE L'EMPLOI|Annuel de 21000,00 Euros ï¿½ 24000,00 Euros|Temps plein||2||16613|79191|
2021-02-14T19:20:50.000Z|79191|I1307|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78||79191|
2021-02-14T11:02:33.000Z|79191|H1504|MIS|E|Randstad||Temps plein|||78|19739|79191|
2021-02-12T16:03:01.000Z|79191|H1502|MIS|S|RANDSTAD|Horaire de 10,50 Euros sur 12 mois|Temps plein||6|78|19162|79191|
2021-02-12T11:19:58.000Z|79191|J1307|CDD|D|||Temps plein||6|86|18029|79191|
2021-02-12T04:04:10.000Z|79191|F1106|CDI|E|||Temps plein||8|||79191|
2021-02-12T04:02:42.000Z|79191|F1106|CDI|E|||Temps plein||||12232|79191|
2021-02-12T03:59:15.000Z|79191|M1805|CDI|E|||Temps plein||||200027|79191|
2021-02-11T10:50:07.000Z|79191|K2501|CDI|E|Deux-Sèvres Habitat |Annuel de 19620,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||8|68||79191|
2021-02-10T15:30:35.000Z|79191|D1404|CDI|S|TEMPORIS||Temps plein||||12740|79191|
2021-02-10T15:29:22.000Z|79191|F1106|CDI|S|TEMPORIS||Temps plein|||||79191|
2021-02-10T09:08:31.000Z|79191|I1401|MIS|E|Expectra||Temps plein|||78|19778|79191|
2021-02-10T03:00:42.000Z|79191|D1404|CDI|D|||Temps plein|||82|11254|79191|
2021-02-09T10:25:03.000Z|79191|K1201|CDD|E|||Temps plein||7|86|11335|79191|
2021-02-09T03:50:17.000Z|79191|M1203|CDD|E|MAIF||Temps plein||||15317|79191|
2021-02-08T17:41:05.000Z|79191|D1103|CDI|D|WELLJOB||Temps plein||2|78|17413|79191|
2021-02-08T12:50:54.000Z|79191|I1401|CDI|E|XEROX SERVICES||Temps plein||6|62|24856|79191|
2021-02-08T10:44:45.000Z|79191|M1703|CDI|E|Expectra||Temps plein||||200147|79191|
2021-02-06T07:00:49.000Z|79191|M1201|CDD|E|MAIF||Temps plein||||10949|79191|
2021-02-06T06:49:45.000Z|79191|M1203|CDD|E|MAIF||Temps plein||||15317|79191|
2021-02-05T23:40:57.000Z|79191|M1803|CDI|E|VACHIN SARAH|Annuel de 66000,00 Euros à 72000,00 Euros sur 12 mois|Temps plein||9|70|14486|79191|
2021-02-05T12:06:39.000Z|79191|K1601|MIS|D|Randstad||Temps plein|||78|14511|79191|
2021-02-05T05:05:55.000Z|79191|M1204|CDD|E|MAIF||Temps plein||||13597|79191|
2021-02-05T04:57:12.000Z|79191|M1204|CDI|E|Macif||Temps plein||||18599|79191|
2021-02-04T14:42:39.000Z|79191|M1202|CDI|E|GROUPE Y CONSEIL||Temps plein||9|69||79191|
2021-02-03T17:23:05.000Z|79191|F1502|CDI|D|SOCIETE PERRIN SA|Mensuel de 1872,00 Euros sur 12 mois|Temps plein||3|25|16841|79191|
2021-02-03T13:50:47.000Z|79191|I1307|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78||79191|
2021-02-02T16:50:32.000Z|79191|K1302|CDI|E|||Temps partiel||6|88|11453|79191|
2021-02-01T13:31:07.000Z|79191|M1702|CDI|E|MG CONSULTANTS||Temps plein||9|70|14476|79191|
2021-02-01T05:06:48.000Z|79191|H2204|CDI|E|RHAPSODY|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||8|24||79191|
2021-02-01T05:04:54.000Z|79191|F1108|CDI|D|RHAPSODY|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||8||16659|79191|
2021-02-01T05:04:21.000Z|79191|N4203|CDI|D|RHAPSODY|Annuel de 30000,00 Euros ï¿½ 60000,00 Euros|Temps plein||8||15018|79191|
2021-01-31T13:07:02.000Z|79191|J1202|CDI|D|||Temps plein||||17676|79191|
2021-01-29T05:44:35.000Z|79191|M1805|CDI|E|Expectra||Temps plein||||200027|79191|
2021-01-28T12:08:30.000Z|79191|H2909|MIS|D|Aquila Rh||Temps plein|||78||79191|
2021-01-26T20:21:24.000Z|79191|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|79191|
2021-01-26T14:22:16.000Z|79191|I1307|CDI|D|RSO NETWORK|Mensuel de 1636,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|42||79191|
2021-01-26T13:09:07.000Z|79191|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|79191|
2021-01-20T17:05:12.000Z|79191|I1101|CDI|E|AGRANDIR MA MAISON - AMM|Annuel de 50000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|41|14270|79191|
2021-01-20T12:40:39.000Z|79191|F1103|CDI|E|ITF PROTECTACOMPTE|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|70|19201|79191|
2021-01-20T08:22:05.000Z|79191|I1306|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|10491|79191|
2021-01-19T17:50:54.000Z|79191|D1407|CDI|E|ITF PROTECTACOMPTE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70|20291|79191|
2021-01-18T14:35:15.000Z|79191|M1805|CDI|E|ACTIFORCES||Temps plein||9|70||79191|
2021-01-15T17:07:20.000Z|79191|N4102|CDI|D||Mensuel de 1560,00 Euros sur 12 mois|Temps plein||5|49|13190|79191|
2021-01-15T12:55:59.000Z|79191|D1301|CDI|E||Annuel de 26000 Euros à 33000 Euros sur 12 mois|Temps plein||9|47||79191|
2021-01-15T07:59:53.000Z|79191|A1203|MIS|E|Randstad||Temps plein|||78||79191|
2021-01-13T11:07:57.000Z|79191|F1607|MIS|E|Randstad||Temps plein|||78|17525|79191|
2021-01-12T14:28:39.000Z|79191|I1607|CDD|D|EIVE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|81|16513|79191|
2021-01-12T11:39:37.000Z|79191|D1208|CDI|D|STUDIO COMME J AIME|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|13503|79191|
2021-01-11T15:06:41.000Z|79191|K1204|CDD|D|SERVICE D'ECRITURE PUBLIQUE 79|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|94|10319|79191|
2021-01-07T05:56:22.000Z|79191|C1504|LIB|D|||Temps plein||||10362|79191|
2021-01-07T05:49:14.000Z|79191|C1504|LIB|D|||Temps plein||||10362|79191|
2021-01-07T05:49:00.000Z|79191|C1504|LIB|D|||Temps plein||||10362|79191|
2021-01-04T11:13:53.000Z|79191|K1302|CDI|E|PETITS-FILS||Temps plein||6|88|11453|79191|
2020-12-31T11:41:33.000Z|79191|I1103|CDI|E|CENTRAL GARAGE|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||9|46||79191|
2020-12-30T09:56:47.000Z|79191|J1405|CDI|D|PETORIN DEVELOPPEMENT INVESTISSEMENTS|Mensuel de 1870 Euros sur 12 mois|Temps plein||6|64|17352|79191|
2020-12-23T06:08:34.000Z|79191|D1407|MIS|D|Randstad||Temps plein|||78|20291|79191|
2020-12-22T14:57:54.000Z|79191|D1301|FRA|D|LEONIDAS||Temps plein||6|47|15282|79191|
2020-12-21T15:17:30.000Z|79191|M1203|CDI|E|GROUPE Y CONSEIL||Temps plein||7|69|15368|79191|
2020-12-17T13:55:56.000Z|79191|A1301|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|13350|79191|
2020-12-16T11:59:25.000Z|79191|G1401|CDI|E|DIRIGENS||Temps plein||6|70|18849|79191|
2020-11-09T09:52:35.000Z|79191|E1103|CDI|E|MULTICIBLES|Annuel de 45000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|11780|79191|
2020-11-03T10:25:10.000Z|79191|K2101|LIB|E|AAC /AUDIT DES APTITUDES ET DU COMPORTEM||Temps plein||9|70|13419|79191|
2021-03-15T20:51:57.000Z|79191|K1903|CDI|E|||Temps plein||||19109|79191|
2021-03-15T20:51:16.000Z|79191|H1202|CDI|E|Kelly Services||Temps plein|||||79191|
2021-03-15T16:55:51.000Z|79191|D1101|MIS|E|Aquila Rh||Temps plein|||78|11564|79191|
2021-03-15T16:52:51.000Z|79191|D1101|CDI|E|Aquila Rh||Temps plein||||11564|79191|
2021-03-15T15:33:29.000Z|79191|K2109|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,90 Euros à 2200,13 Euros sur 12 mois|Temps partiel||8|84|18130|79191|
2021-03-15T10:53:00.000Z|79191|F1610|CDI|E||Mensuel de 1850,00 Euros sur 12 mois|Temps plein||3|43|13822|79191|
2021-03-15T09:02:57.000Z|79191|G1602|CDD|E|L'AUBERGE DE LA ROUSSILLE|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|56|12196|79191|
2021-03-15T05:15:31.000Z|79191|F1201|CDI|E|||Temps plein||7||13210|79191|
2021-03-15T05:09:14.000Z|79191|F1106|CDI|E|||Temps plein|||||79191|
2021-03-14T12:45:09.000Z|79191|I1304|CDI|E|RHAPSODY|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||8|24||79191|
2021-03-12T02:58:14.000Z|79191|M1805|CDI|D|||Temps plein||||10950|79191|
2021-03-12T14:14:43.000Z|79191|M1203|CDI|E|Adsearch||Temps plein||||12786|79191|
2021-03-12T09:28:32.000Z|79191|J1504|MIS|D|Appel Medical||Temps plein|||78||79191|
2021-03-12T09:28:28.000Z|79191|J1504|MIS|D|Appel Medical||Temps plein|||78||79191|
2021-03-12T09:27:15.000Z|79191|J1504|MIS|D|Appel Medical||Temps plein|||78||79191|
2021-03-12T08:21:42.000Z|79191|F1302|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 11,50 Euros|Temps plein|||78||79191|
2021-03-12T07:11:30.000Z|79191|I1401|MIS|D|Aquila Rh||Temps plein|||78||79191|
2021-03-11T16:05:30.000Z|79191|M1203|CDI|E|Hays France|Annuel de |Temps plein||||12786|79191|
2021-03-11T09:20:04.000Z|79191|M1806|CDI|E|||Temps plein|||||79191|
2021-03-11T04:53:07.000Z|79191|M1203|CDI|E|Expectra|De 28000,00 Euros|Temps plein||||12786|79191|
2021-03-10T17:50:58.000Z|79191|J1501|MIS|D|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 14 Euros sur 12 mois|Temps plein||5|78|10891|79191|
2021-03-10T11:56:15.000Z|79191|H2206|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16611|79191|
2021-03-10T09:01:46.000Z|79191|M1810|CDI|E|||Temps plein|||||79191|
2021-03-10T06:01:24.000Z|79191|J1202|CDD|D|||Temps plein||||17686|79191|
2021-03-09T16:18:48.000Z|79191|J1501|CDI|D|GE A.R.H.||Temps plein||6|78|10891|79191|
2021-03-09T16:04:28.000Z|79191|H2913|CDI|E|CANAMETAL|Horaire de 10,70 Euros à 13,00 Euros sur 12 mois|Temps plein||3|25|19467|79191|
2021-03-09T15:33:12.000Z|79191|M1203|CDI|D|UDAF|Mensuel de 1705,00 Euros sur 12 mois|Temps plein||7|88|12786|79191|
2021-03-09T15:11:46.000Z|79191|M1203|CDI|D||Mensuel de 2200,00 Euros sur 12 mois|Temps plein||7|86|12786|79191|
2021-03-09T12:11:38.000Z|79191|D1101|CDI|E|LA BONNE VIANDE||Temps plein||6|47|11564|79191|
2021-03-09T11:18:50.000Z|79191|N4101|CDI|D|ADEMI PESAGE||Temps plein||7|33|11996|79191|
2021-03-09T05:02:24.000Z|79191|J1501|MIS|D|||Temps plein|||78|10891|79191|
2021-03-08T15:54:37.000Z|79191|M1203|CDI|E|Page Personnel Audit|Annuel de 28000,00 Euros ï¿½ 31000,00 Euros|Temps plein|||78|12786|79191|
2021-03-05T14:11:11.000Z|79191|F1604|CDI|E|Aäsgard Niort|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||7||16892|79191|
2021-03-05T08:46:05.000Z|79191|F1201|CDI|E|EIVE|Mensuel de 3350,00 Euros sur 12 mois|Temps plein||8|81|13217|79191|
2021-03-05T12:17:40.000Z|79191|D1101|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|11564|79191|
2021-03-05T07:57:05.000Z|79191|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|79191|
2021-03-04T04:02:27.000Z|79191|I1304|CDI|D|||Temps plein|||82||79191|
2021-03-03T16:31:06.000Z|79191|H2206|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16611|79191|
2021-03-03T16:27:40.000Z|79191|H2206|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||79191|
2021-03-03T15:23:00.000Z|79191|H2913|MIS|E|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78|19467|79191|
2021-03-03T05:11:48.000Z|79191|F1602|CDI|E|Kelly Santé||Temps plein|||||79191|
2021-03-02T10:49:12.000Z|79191|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|79191|
2021-03-02T10:36:03.000Z|79191|I1304|CDI|D|ACCES INDUSTRIE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|64|19870|79191|
2021-03-02T04:09:35.000Z|79191|J1501|CDI|D|||Temps plein||||10891|79191|
2021-03-02T20:19:40.000Z|79191|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||79191|
2021-03-02T06:05:29.000Z|79191|M1206|CDD|D|MAIF||Temps plein||||18596|79191|
2021-03-01T15:28:40.000Z|79191|D1101|CDI|E|CENTRE E.LECLERC|Annuel de 22785 Euros à 24882 Euros sur 13 mois|Temps plein||2|47|17406|79191|
2021-02-28T03:11:40.000Z|79191|M1806|CDI|E|GFI||Temps plein|||||79191|
2021-02-27T04:55:59.000Z|79191|J1102|LIB|D|||Temps plein||||20496|79191|
2021-02-26T13:05:31.000Z|79191|H1203|CDI|E|||Temps plein||||14124|79191|
2021-02-26T13:05:30.000Z|79191|N4101|CDI|E|||Temps plein||||11989|79191|
2021-02-25T22:03:26.000Z|79191|F1106|CDI|E|Expectra||Temps plein|||||79191|
2021-02-25T18:29:29.000Z|79191|F1106|CDI|E|RHAPSODY|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||8|||79191|
2021-02-25T03:50:42.000Z|79191|F1611|CDI|S|TEMPORIS||Temps plein||||14830|79191|
2021-02-25T12:49:40.000Z|79191|J1202|CDD|D|Appel Médical par Randstad||Temps plein||||17686|79191|
2021-02-24T09:22:43.000Z|79191|H2206|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16611|79191|
2021-02-24T10:03:52.000Z|79191|I1304|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||28||79191|
2021-02-23T09:18:08.000Z|79191|D1101|CDI|E|GFDDV||Temps plein||3|47|11564|79191|
2021-02-22T21:04:07.000Z|79191|F1603|CDI|E|||Temps plein||||16810|79191|
2021-02-22T16:34:33.000Z|79191|N4101|CDI|E|ORTEC SERVICES ENVIRONNEMENT||Temps plein||6|38|11989|79191|
2021-02-22T11:46:03.000Z|79191|I1306|CDI|E|HERVE THERMIQUE|Mensuel de 1700,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|43|20151|79191|
2021-02-22T11:35:45.000Z|79191|I1308|CDI|E|HERVE THERMIQUE|Mensuel de 1700 Euros à 2500 Euros sur 12 mois|Temps plein||6|43|19868|79191|
2021-02-18T09:58:06.000Z|79191|F1302|MIS|E||Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78||79191|
2021-02-18T09:55:19.000Z|79191|H2206|MIS|E|Agentis|Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|16611|79191|
2021-02-18T09:50:04.000Z|79191|H2602|MIS|D|Agentis|Mensuel de 1800,00 Euros ï¿½ 1900,00 Euros|Temps plein|||78||79191|
2021-02-18T09:48:35.000Z|79191|I1304|CDI|E|Agentis||Temps plein||||19870|79191|
2021-02-18T09:48:33.000Z|79191|F1608|MIS|E||Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|11692|79191|
2021-02-18T09:44:50.000Z|79191|F1702|MIS|E|Agentis|Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|16257|79191|
2021-02-16T17:55:39.000Z|79191|I1309|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|14680|79191|
2021-02-16T14:59:59.000Z|79191|I1304|CDI|D|CULLIGAN FRANCE|Annuel de 20000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||3|28||79191|
2021-02-16T12:39:46.000Z|79191|F1604|CDI|E|Aäsgard NIORT|Annuel de 27000,00 Euros ï¿½ 37000,00 Euros|Temps plein||7||16892|79191|
2021-02-16T11:19:10.000Z|79191|F1610|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|13822|79191|
2021-02-15T16:53:52.000Z|79191|I1304|CDI|D|WELLJOB|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||79191|
2021-02-15T07:54:03.000Z|79191|F1201|CDI|E|||Temps plein||7||13210|79191|
2021-02-11T11:52:47.000Z|79191|F1607|MIS|E|CHRONOS INTERIM||Temps plein||3|78|16626|79191|
2021-02-11T10:00:31.000Z|79191|D1101|MIS|D|WELLJOB|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|11569|79191|
2021-02-11T09:18:02.000Z|79191|F1610|MIS|D|WELLJOB|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|13822|79191|
2021-02-03T13:51:34.000Z|79191|F1610|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,78 Euros|Temps plein|||78|13822|79191|
2021-02-03T13:50:36.000Z|79191|H2913|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 15,00 Euros|Temps plein|||78|19476|79191|
2021-02-01T15:49:34.000Z|79191|I1306|CDI|E|AKOYAS|Annuel de 25000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|62|20151|79191|
2021-01-30T07:00:05.000Z|79191|J1504|CDI|D|||Temps plein|||64||79191|
2021-01-29T11:40:16.000Z|79191|J1501|CDI|E|KORIAN LA VENISE VERTE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|87|10893|79191|
2021-01-29T09:50:55.000Z|79191|J1501|CDI|E|KORIAN LA VENISE VERTE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|87|10891|79191|
2021-01-29T09:40:11.000Z|79191|J1501|CDI|E|KORIAN LA VENISE VERTE|Mensuel de 1190,00 Euros sur 12 mois|Temps partiel||6|87|10891|79191|
2021-01-27T10:57:04.000Z|79191|H1205|CDI|D|Aquila Rh||Temps plein|||||79191|
2021-01-26T17:02:18.000Z|79191|J1501|CDI|E|MAISON RETRAITE SACRE COEUR||Temps plein||6|87|10893|79191|
2021-01-21T18:40:52.000Z|79191|I1606|CDI|E|||Temps plein|||82|11701|79191|
2021-01-17T21:08:23.000Z|79191|J1501|CDI|D|||Temps plein||||10891|79191|
2021-01-12T11:40:08.000Z|79191|M1202|CDI|E|GROUPE Y AUDIT||Temps plein||9|69|11407|79191|
2021-01-12T10:08:13.000Z|79191|I1401|CDI|E|Start People|Annuel de 23300,00 Euros ï¿½ 28400,00 Euros|Temps plein|||78||79191|
2021-01-08T15:55:38.000Z|79191|H2206|MIS|E|ABALONE TT LA ROCHELLE||Temps plein||3|78|16611|79191|
2021-01-07T11:04:26.000Z|79191|M1203|CDI|E|Expectra||Temps plein|||69|12786|79191|
2020-11-24T06:02:35.000Z|79191|H2902|MIS|D|Randstad||Temps plein|||78|11974|79191|
2021-03-16T11:51:55.000Z|79191|J1502|CDI|E|Appel Médical par Randstad||Temps plein||||15551|79191|
2021-03-16T09:42:23.000Z|79191|I1604|CDI|E|ALLIANCE ATLANTIQUE|Mensuel de 1950,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||4|49|16528|79191|
2021-03-16T02:54:47.000Z|79191|J1404|CDD|D|Appel Médical par Randstad||Temps plein||||16419|79191|
2021-03-16T02:37:42.000Z|79191|I1308|CDI|E|RANDSTAD||Temps plein||||19837|79191|
2021-03-15T20:52:48.000Z|79191|I1308|CDI|E|Kelly Services||Temps plein||||19837|79191|
2021-03-15T16:57:42.000Z|79191|I1604|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16446|79191|
2021-03-15T15:03:22.000Z|79191|F1603|CDI|E|||Temps plein||||17838|79191|
2021-03-15T14:48:11.000Z|79191|N4101|CDI|E|||Temps plein||||13231|79191|
2021-03-15T11:54:56.000Z|79191|F1602|CDI|E||Mensuel de 1850,00 Euros sur 12 mois|Temps plein||4|43|14635|79191|
2021-03-15T07:08:32.000Z|79191|F1604|MIS|E|Temporis||Temps plein|||78|17821|79191|
2021-03-15T05:00:53.000Z|79191|I1604|CDD|E|||Temps plein||||16446|79191|
2021-03-14T21:01:18.000Z|79191|F1602|CDI|E|||Temps plein||||14635|79191|
2021-03-14T16:52:33.000Z|79191|I1603|CDI|E|Bergerat Monnoyeur||Temps plein||||16445|79191|
2021-03-12T11:57:25.000Z|79191|F1703|MIS|E|CONNECTT GRAND OUEST|Horaire de 12,14 Euros sur 12 mois|Temps plein||4|78|16250|79191|
2021-03-12T10:44:03.000Z|79191|J1506|CDI|D|Les Terrasses. UGECAM ALPC|Mensuel de 1397,00 Euros à 1398,00 Euros sur 14 mois|Temps partiel||8|86|15545|79191|
2021-03-12T09:10:36.000Z|79191|H2913|MIS|D|Randstad||Temps plein|||78|19475|79191|
2021-03-12T09:14:28.000Z|79191|J1504|MIS|D|Appel Médical par Randstad||Temps plein|||78||79191|
2021-03-10T15:32:47.000Z|79191|J1504|CDD|D|Appel Médical par Randstad||Temps plein|||||79191|
2021-03-10T13:35:26.000Z|79191|I1603|MIS|D|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16445|79191|
2021-03-10T12:59:23.000Z|79191|I1604|MIS|D|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|16446|79191|
2021-03-10T16:16:29.000Z|79191|K2105|CDD|D|Allegro Deux-Sèvres|Horaire de 20,00 Euros|Temps plein||||18137|79191|
2021-03-10T07:03:36.000Z|79191|J1506|CDD|E|||Temps plein|||65|15545|79191|
2021-03-09T16:47:01.000Z|79191|F1603|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17838|79191|
2021-03-09T12:53:46.000Z|79191|J1506|CDD|E|People &amp; Baby||Temps plein||||15545|79191|
2021-03-08T16:27:07.000Z|79191|I1604|CDI|D|||Temps plein||2||16446|79191|
2021-03-06T08:55:00.000Z|79191|M1805|CDI|E|||Temps plein||||14153|79191|
2021-03-06T06:58:52.000Z|79191|J1404|CDI|D|||Temps plein||||16419|79191|
2021-03-05T16:10:36.000Z|79191|F1603|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17838|79191|
2021-03-05T14:38:53.000Z|79191|F1603|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|11981|79191|
2021-03-05T14:34:52.000Z|79191|I1306|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|15167|79191|
2021-03-05T12:19:13.000Z|79191|F1608|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,50 Euros|Temps plein|||78|11690|79191|
2021-03-05T05:10:48.000Z|79191|J1404|CDI|D|||Temps plein||||16419|79191|
2021-03-04T21:36:06.000Z|79191|F1603|CDI|E|HERVE THERMIQUE|Mensuel de 1900 Euros à 2400 Euros sur 12 mois|Temps plein||7|43|11981|79191|
2021-03-04T14:36:34.000Z|79191|J1506|CDI|E|ABOUTIR EMPLOI|Horaire de 13 Euros à 24 Euros sur 12 mois|Temps plein||6|78|38222|79191|
2021-03-04T12:31:54.000Z|79191|N4101|CDI|E|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|13231|79191|
2021-03-04T11:58:50.000Z|79191|F1602|MIS|E|ABOUTIR EMPLOI|Horaire de 10,8 Euros à 13 Euros sur 12 mois|Temps plein||4|78|14635|79191|
2021-03-04T16:00:22.000Z|79191|I1604|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78|16528|79191|
2021-03-04T12:55:47.000Z|79191|F1703|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|16250|79191|
2021-03-04T11:02:59.000Z|79191|F1604|MIS|E|Randstad||Temps plein|||78|17821|79191|
2021-03-04T10:58:13.000Z|79191|F1602|CDI|E|Randstad Search|De 45000,00 Euros|Temps plein|||||79191|
2021-03-03T15:32:32.000Z|79191|H2914|CDI|E|SOPRATEC|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||2|78|20475|79191|
