dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T11:31:01.000Z|76351|D1403|CDI|D|ODYSSEE||Temps plein||5|47||76351|
2021-02-26T09:53:42.000Z|76351|C1102|CDI|E|ASSU 2000||Temps plein||6|66||76351|
2021-02-26T09:27:26.000Z|76351|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||76351|
2021-02-26T05:02:50.000Z|76351|D1406|CDI|E|||Temps plein||7||18950|76351|
2021-02-26T04:58:37.000Z|76351|I1305|CDI|E|Nxo Experts||Temps plein||7||20273|76351|
2021-02-26T10:45:58.000Z|76351|M1203|CDI|D|||Temps plein||||12786|76351|
2021-02-26T03:55:44.000Z|76351|C1504|LIB|D|||Temps plein||||10362|76351|
2021-02-25T22:13:09.000Z|76351|M1203|CDI|E|Manpower||Temps plein||||12786|76351|
2021-02-25T22:00:45.000Z|76351|D1406|CDI|E|Vidal Associates Consulting & Search||Temps plein||||18727|76351|
2021-02-25T21:59:07.000Z|76351|K1904|CDI|E|||Temps plein||||16103|76351|
2021-02-25T15:25:05.000Z|76351|F1603|CDI|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||2|35||76351|
2021-02-25T14:38:14.000Z|76351|F1603|CDD|E|BATILOM|Mensuel de 1554,58 Euros à 1784,17 Euros sur 12 mois|Temps plein||3|43|17837|76351|
2021-02-25T12:57:40.000Z|76351|M1801|CDI|E|||Temps plein||||10316|76351|
2021-02-25T10:44:24.000Z|76351|C1504|CCE|E|NORMANDY REAL ESTATE||Temps plein||7|68|16963|76351|
2021-02-25T10:35:51.000Z|76351|D1402|MIS|D|SOS LE HAVRE INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|38081|76351|
2021-02-25T15:53:07.000Z|76351|J1102|CDI|E|||Temps plein||||13986|76351|
2021-02-24T22:16:54.000Z|76351|H1202|CDD|E|GIF Emploi|Annuel de |Temps plein||||14024|76351|
2021-02-24T21:49:59.000Z|76351|H1202|CDI|E|Réseau Alliance|Annuel de 28000,00 Euros ï¿½ 30005,00 Euros|Temps plein||7|||76351|
2021-02-24T15:28:17.000Z|76351|K1104|CDD|E|OPPELIA||Temps partiel||9|87|18230|76351|
2021-02-24T15:01:42.000Z|76351|K1305|CDD|D|ADEO|Mensuel de 1600 Euros à 1765 Euros sur 12 mois|Temps plein||6|88||76351|
2021-02-24T11:21:48.000Z|76351|J1307|CDD|D|CENTRE DE REEDUCATION DE LA HEVE|Mensuel de 1735,00 Euros sur 12 mois|Temps partiel||7|86|18029|76351|
2021-02-24T07:18:33.000Z|76351|M1203|CDI|E|Page Personnel||Temps plein||||12786|76351|
2021-02-24T03:56:22.000Z|76351|M1203|CDI|D|Le Cabrh||Temps plein||||12786|76351|
2021-02-24T02:56:37.000Z|76351|C1504|LIB|D|||Temps plein||||13464|76351|
2021-02-23T17:52:30.000Z|76351|F1202|CDD|D|2H INTERIM|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|12093|76351|
2021-02-23T17:51:29.000Z|76351|J1506|CDD|D|CLINIQUE OCEANE|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||8|86|15555|76351|
2021-02-23T17:06:15.000Z|76351|H1404|CDI|D||Mensuel de 3000 Euros sur 12 mois|Temps plein||7|71|18015|76351|
2021-02-23T09:56:18.000Z|76351|N4101|CDI|D|TRANSPORTS GARNIER||Temps plein||4|49|11996|76351|
2021-02-23T08:46:54.000Z|76351|N1202|CDI|E|RIVERCHELLES||Temps plein||||10636|76351|
2021-02-23T01:33:13.000Z|76351|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11680|76351|
2021-02-23T11:00:29.000Z|76351|H1101|CDI|E|||Temps plein||||20276|76351|
2021-02-22T12:23:17.000Z|76351|C1109|CDI|E|ALIXIA SUPPORT|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||9|82|15367|76351|
2021-02-22T11:27:20.000Z|76351|F1204|CDD|E|SIEMO VP|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|43||76351|
2021-02-21T13:17:51.000Z|76351|M1301|CDI|E|||Temps plein|||||76351|
2021-02-21T07:22:40.000Z|76351|M1203|CDD|E|Domino Consulting|Mensuel de 2300,00 Euros ï¿½ 2600,00 Euros|Temps plein||9||12786|76351|
2021-02-21T07:00:42.000Z|76351|J1507|CDI|E|People &amp; Baby||Temps plein||||18242|76351|
2021-02-20T21:31:43.000Z|76351|K2111|CDD|E|GEPSA INSTITUT|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|20|38241|76351|
2021-02-20T19:01:50.000Z|76351|N1101|MIS|E|||Temps plein|||78|11679|76351|
2021-02-20T18:53:42.000Z|76351|D1504|CDI|E|||Temps plein||||14290|76351|
2021-02-20T10:56:20.000Z|76351|H2504|CDI|D|||Temps plein|||23||76351|
2021-02-20T10:52:12.000Z|76351|J1507|CDI|E|||Temps plein||9|88|18242|76351|
2021-02-20T08:52:50.000Z|76351|C1504|CDI|D|||Temps plein||||13464|76351|
2021-02-20T08:46:16.000Z|76351|C1504|LIB|D|||Temps plein||||13464|76351|
2021-02-19T10:06:01.000Z|76351|F1703|CDD|E||Horaire de 12 Euros à 13 Euros|Temps plein||6|43|16254|76351|
2021-02-19T11:54:26.000Z|76351|M1203|CDI|E|||Temps plein||||12786|76351|
2021-02-19T11:13:38.000Z|76351|N1101|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||78|11679|76351|
2021-02-19T11:11:46.000Z|76351|N1101|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|76351|
2021-02-19T11:10:20.000Z|76351|C1504|CDI|E|Start People|Annuel de 40000,00 Euros ï¿½ 80000,00 Euros|Temps plein|||78|16963|76351|
2021-02-19T11:07:57.000Z|76351|C1504|CDI|E|Start People|Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||78|16963|76351|
2021-02-19T11:06:40.000Z|76351|C1504|CDI|E|Start People|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||78|16963|76351|
2021-02-19T10:54:36.000Z|76351|M1204|CDI|E|Expectra||Temps plein||||13638|76351|
2021-02-18T15:13:56.000Z|76351|F1605|CDI|D|MECATRANS|Horaire de 10,80 Euros sur 12 mois|Temps plein||7|78|38136|76351|
2021-02-18T12:49:32.000Z|76351|F1603|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||5|78|17837|76351|
2021-02-18T09:51:54.000Z|76351|H2909|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14912|76351|
2021-02-18T09:44:18.000Z|76351|F1603|CDD|E|||Temps plein||||17837|76351|
2021-02-18T08:51:06.000Z|76351|F1606|MIS|D|Randstad||Temps plein|||78|17619|76351|
2021-02-18T06:06:34.000Z|76351|H2504|CDI|D|||Temps plein|||23||76351|
2021-02-18T06:04:07.000Z|76351|M1203|CDD|E|||Temps plein|||68|12804|76351|
2021-02-18T06:00:28.000Z|76351|M1202|CDI|E||Annuel de 60000,00 Euros ï¿½ 70000,00 Euros|Temps plein|||78||76351|
2021-02-17T19:14:24.000Z|76351|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|78||76351|
2021-02-17T17:52:13.000Z|76351|M1605|CDD|D|ASSOCIATION REGIONALE INTER INDUSTRIELLE|Mensuel de 1950,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|94|19774|76351|
2021-02-17T15:12:33.000Z|76351|H1206|CDI|E|Michael Page||Temps plein|||||76351|
2021-02-17T06:42:27.000Z|76351|C1504|LIB|D|||Temps plein||||16963|76351|
2021-02-17T05:42:14.000Z|76351|N3103|CDI|E||Mensuel de 2025,00 Euros ï¿½ 2100,00 Euros|Temps plein|||70|18794|76351|
2021-02-17T03:55:31.000Z|76351|C1504|LIB|D|||Temps plein||||13464|76351|
2021-02-16T17:41:03.000Z|76351|H1206|CDI|E|INTERIM QUALITE|Annuel de 36000 Euros à 48000 Euros sur 12 mois|Temps plein||9|78||76351|
2021-02-16T15:37:05.000Z|76351|N1202|CDI|E|MANPOWER FRANCE|Mensuel de 2300,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|12174|76351|
2021-02-16T12:44:57.000Z|76351|M1502|CDI|E|||Temps plein||||13538|76351|
2021-02-16T10:55:14.000Z|76351|M1402|CDD|E|||Temps plein||7|94|13536|76351|
2021-02-15T22:16:16.000Z|76351|M1707|CDI|E|||Temps plein||9||18594|76351|
2021-02-15T22:04:59.000Z|76351|D1405|CDI|E|Expectra||Temps plein||||13434|76351|
2021-02-15T22:01:29.000Z|76351|M1203|CDI|E|Postendrh||Temps plein||||12786|76351|
2021-02-15T22:01:14.000Z|76351|C1202|CDI|E|||Temps plein||||10936|76351|
2021-02-15T21:51:56.000Z|76351|N3102|CDI|E|||Temps plein||||16400|76351|
2021-02-15T15:58:01.000Z|76351|I1603|CDI|D|PONTICELLI|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||6|33||76351|
2021-02-15T15:57:21.000Z|76351|K2111|CDD|E|HD FORMATION||Temps partiel||6|85|15144|76351|
2021-02-15T07:55:16.000Z|76351|N1303|CDI|E|Connectt||Temps plein||||19097|76351|
2021-02-15T07:54:33.000Z|76351|D1401|CDI|E|||Temps plein||||12748|76351|
2021-02-14T11:05:52.000Z|76351|F1607|MIS|E|Randstad||Temps plein|||78|17943|76351|
2021-02-12T08:58:11.000Z|76351|M1203|CDI|E|||Temps plein||||12786|76351|
2021-02-12T08:57:40.000Z|76351|G1803|MIS|E||Mensuel de 1600 Euros sur 12 mois|Temps plein||7|78|12274|76351|
2021-02-12T02:54:34.000Z|76351|C1504|LIB|D|||Temps plein||||13464|76351|
2021-02-11T17:30:04.000Z|76351|K2102|CDI|E||Mensuel de 2087,25 Euros à 2268,75 Euros sur 12 mois|Temps plein||7|94|13693|76351|
2021-02-11T13:28:24.000Z|76351|H1202|CDI|E|ProJob carrières|Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein||9|||76351|
2021-02-10T12:27:30.000Z|76351|F1703|CDI|E||Horaire de 10,25 Euros sur 13 mois|Temps plein||2|96|16253|76351|
2021-02-10T11:48:57.000Z|76351|M1806|CDD|E|GRAND PORT MARITIME DU HAVRE|Annuel de 35000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|52|38718|76351|
2021-02-09T09:57:12.000Z|76351|D1504|CDI|E|ITM NOUVELLES REGIONS|Mensuel de 1900 Euros à 2300 Euros sur 12 mois|Temps plein||8|70|14261|76351|
2021-02-08T13:28:23.000Z|76351|J1303|CDI|D|SOS OXYGENE|Mensuel de 1760,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|77||76351|
2021-02-08T11:52:23.000Z|76351|D1105|CDD|D||Mensuel de 450 Euros à 1200 Euros sur 12 mois|Temps plein||5|47|17862|76351|
2021-02-08T11:20:59.000Z|76351|K1902|CDD|E|||Temps plein||7|94|11461|76351|
2021-02-07T03:12:50.000Z|76351|M1101|CDI|E|Randstad||Temps plein||||10253|76351|
2021-02-05T14:47:21.000Z|76351|D1404|CDI|E|ETABLISSEMENT BERTHELOT||Temps plein||3|45|19785|76351|
2021-02-04T14:43:50.000Z|76351|F1103|CDD|E||Horaire de 12 Euros|Temps plein||7|68|19779|76351|
2021-02-04T10:30:16.000Z|76351|F1604|CDD|E||Horaire de 12 Euros à 13 Euros|Temps plein||6|43|17831|76351|
2021-02-04T12:02:46.000Z|76351|E1304|CDI|E|Start People|Annuel de 19000,00 Euros|Temps plein|||78||76351|
2021-02-03T16:05:41.000Z|76351|M1203|CDI|D|Domino Consulting|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein||9||12786|76351|
2021-02-03T14:30:08.000Z|76351|H1208|CDI|E|PRYAM CONSULTING|Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||8|71||76351|
2021-02-03T12:04:39.000Z|76351|M1302|CDI|E|MANPOWER FRANCE|Annuel de 60000,00 Euros à 75000,00 Euros sur 12 mois|Temps plein||9|78|14180|76351|
2021-02-03T10:48:33.000Z|76351|A1301|CDD|E|LITTORAL NORMAND||Temps plein||8|94||76351|
2021-02-03T10:30:11.000Z|76351|N4101|CDI|D|TRANSPORTS MERTZ|Horaire de 10,8 Euros|Temps plein||3|49||76351|
2021-02-03T10:03:30.000Z|76351|I1203|CDI|E|||Temps plein||||20217|76351|
2021-02-03T12:20:19.000Z|76351|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|76351|
2021-02-03T12:03:25.000Z|76351|M1203|CDI|E|Lynx Rh||Temps plein||||12786|76351|
2021-02-02T11:09:31.000Z|76351|F1603|CDD|D|ENTREPRISE DUFOUR||Temps plein||3|43|17837|76351|
2021-02-01T05:09:02.000Z|76351|M1204|CDI|E|Domino consulting|Annuel de 60000,00 Euros ï¿½ 70000,00 Euros|Temps plein||9||13598|76351|
2021-01-29T20:02:43.000Z|76351|K2111|CDD|E|GEPSA INSTITUT|Mensuel de 2400 Euros à 2400 Euros sur 12 mois|Temps plein||6|20|38237|76351|
2021-01-29T13:30:32.000Z|76351|F1202|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S.A.S.||Temps plein||7|33||76351|
2021-01-28T16:38:56.000Z|76351|N4203|CDD|E|TRANSP CONTENEURS & AFFRETEM CONVENTION||Temps plein||6|49||76351|
2021-01-28T08:44:30.000Z|76351|D1407|CDI|E|BATAILLE MATERIAUX||Temps plein||8|46|11402|76351|
2021-01-26T17:22:39.000Z|76351|D1404|CDI|E|OPEL||Temps plein||5|45|20514|76351|
2021-01-26T10:37:38.000Z|76351|I1103|DDI|D||Horaire de 10,25 Euros|Temps plein||5|81|15337|76351|
2021-01-25T09:47:38.000Z|76351|I1503|CDI|D|ENTREPRISE DUFOUR||Temps plein||1|43|13990|76351|
2021-01-25T03:54:16.000Z|76351|J1501|CDI|E|||Temps plein||||10891|76351|
2021-01-22T10:35:32.000Z|76351|H1401|CDI|E|ARTELIA INDUSTRIE|Annuel de 38000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||8|71|17812|76351|
2021-01-22T06:10:30.000Z|76351|H2914|CDI|E|ARTELIA INDUSTRIE|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||8|71|12103|76351|
2021-01-21T09:03:04.000Z|76351|I1604|CDI|E|CRIT (H)||Temps plein||6|78||76351|
2021-01-19T16:03:16.000Z|76351|F1202|CDI|E|GARDET ET DE BEZENAC RECYCLING||Temps plein||8|38|12093|76351|
2021-01-19T12:36:28.000Z|76351|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|76351|
2021-01-17T05:06:20.000Z|76351|D1402|CDI|E|Domino Consulting|Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9|||76351|
2021-01-16T10:53:37.000Z|76351|J1407|CDI|D|||Temps plein||||17370|76351|
2021-01-15T15:52:23.000Z|76351|H1303|MIS|D|CRIT (ARCOLE)|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78||76351|
2021-01-15T11:55:40.000Z|76351|F1204|CDI|E|Foure Lagadec||Temps plein||6|33|13708|76351|
2021-01-15T11:47:48.000Z|76351|H1404|CDI|E|Foure Lagadec||Temps plein||6|33||76351|
2021-01-15T11:14:34.000Z|76351|D1407|CDI|E|ETABLISSEMENT BERTHELOT||Temps plein||6|45|11402|76351|
2021-01-14T09:25:00.000Z|76351|I1304|CDI|E|Foure Lagadec||Temps plein||6|33||76351|
2021-01-14T04:53:43.000Z|76351|J1501|CDD|E|DomusVi||Temps plein|||70|10891|76351|
2021-01-13T11:35:17.000Z|76351|K1403|CDI|E|||Temps plein||9|87|14292|76351|
2021-01-12T10:01:46.000Z|76351|F1104|MIS|E|Start People|Horaire de 11,50 Euros ï¿½ 15,00 Euros|Temps plein|||78|14042|76351|
2021-01-11T16:04:59.000Z|76351|M1205|CDI|E|Groupe Fed||Temps plein|||||76351|
2021-01-11T11:54:11.000Z|76351|H1202|CDI|E|ARTELIA INDUSTRIE|Annuel de 30000,00 Euros à 38000,00 Euros sur 13 mois|Temps plein||8|71||76351|
2021-01-07T02:55:52.000Z|76351|C1504|CDI|E|||Temps plein||||10362|76351|
2021-01-07T05:50:09.000Z|76351|C1504|LIB|D|||Temps plein||||10362|76351|
2021-01-07T02:53:35.000Z|76351|J1102|CDI|D|Alpilles Recrutement Medical||Temps plein||||13986|76351|
2020-12-30T13:21:38.000Z|76351|J1504|CDI|D|CLINIQUE DES ORMEAUX SA||Temps plein||7|86||76351|
2020-12-24T05:30:50.000Z|76351|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|76351|
2020-12-16T10:49:34.000Z|76351|C1103|CCE|E|E.U.R.L NOEMIE PAGENOT||Temps plein||6|66|38150|76351|
2020-12-08T17:44:00.000Z|76351|F1603|MIS|E|CRIT (H)||Temps plein||6|78|17837|76351|
2020-12-04T16:53:35.000Z|76351|I1310|CDI|E|Start People|Horaire de 15,00 Euros ï¿½ 17,00 Euros|Temps plein|||78||76351|
2020-12-03T11:28:29.000Z|76351|C1504|CCE|D|SAFTI||Temps plein||7|68|13464|76351|
2020-12-01T15:04:41.000Z|76351|K2204|MIS|D|CRIT (CDD/CDI) (ND GRAVENCHON)|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|16981|76351|
2020-11-30T11:35:38.000Z|76351|K2110|CDI|D|AUTO MOTO ECOLE INDIANA|Horaire de 15 Euros|Temps plein||9|85|16745|76351|
2020-11-26T10:56:41.000Z|76351|C1504|CCE|E|START PEOPLE||Temps plein||6|78|18893|76351|
2020-11-26T10:49:42.000Z|76351|C1504|CCE|E|START PEOPLE||Temps plein||6|78|18686|76351|
2020-11-18T07:42:25.000Z|76351|F1605|MIS|D|Start People|Horaire de 10,15 Euros ï¿½ 12,50 Euros|Temps plein|||78|14639|76351|
2020-11-18T07:37:39.000Z|76351|F1704|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 12,50 Euros|Temps plein|||78|20309|76351|
2020-10-09T05:37:46.000Z|76351|K2204|MIS|E|Start People|Horaire de 12,28 Euros ï¿½ 18,15 Euros|Temps plein|||78|16984|76351|
2020-09-15T09:06:55.000Z|76351|F1705|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11661|76351|
2020-08-26T18:09:35.000Z|76351|F1605|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|14639|76351|
2020-08-14T13:04:27.000Z|76351|I1310|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 13,00 Euros|Temps plein|||78||76351|
2020-07-29T09:45:34.000Z|76351|F1606|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 12,00 Euros|Temps plein|||78|17619|76351|
2020-07-24T16:43:30.000Z|76351|C1102|CDI|E|ProJob Carrières|Annuel de 35000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9||10361|76351|
2020-07-24T16:42:48.000Z|76351|C1102|CDI|E|ProJob Carrières|Annuel de 35000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9||10361|76351|
2020-07-09T14:21:16.000Z|76351|C1102|CDI|E|ProJob Carrières|Annuel de 35000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9||10361|76351|
2021-03-16T10:31:00.000Z|76351|I1501|MIS|E|MOTIV INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|13728|76351|
2021-03-15T20:52:44.000Z|76351|I1304|CDI|E|Michael Page Ingénieurs||Temps plein||||19870|76351|
2021-03-15T20:52:31.000Z|76351|I1310|CDI|E|Tertiaire Adéquat||Temps plein|||||76351|
2021-03-15T18:20:28.000Z|76351|F1602|CDI|D|GEIQ BTP 76|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|41|14635|76351|
2021-03-15T18:15:47.000Z|76351|H2206|CDD|E|GEIQ BTP 76|Mensuel de 1600 Euros sur 12 mois|Temps plein||2|41|16611|76351|
2021-03-15T16:56:09.000Z|76351|F1604|MIS|E|||Temps plein|||78|17821|76351|
2021-03-15T15:39:29.000Z|76351|N4101|MIS|E|GEMO INTERIM|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||2|78|11989|76351|
2021-03-15T15:23:52.000Z|76351|G1602|MIS|E|Manpower Le Havre Industrie Services||Temps plein|||78|13861|76351|
2021-03-15T14:56:10.000Z|76351|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Annuel de 21000 Euros à 25000 Euros sur 12 mois|Temps plein||2|49|11989|76351|
2021-03-15T11:50:58.000Z|76351|G1602|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||3|70|13861|76351|
2021-03-15T10:49:59.000Z|76351|G1602|CDI|E|THESEE MAYASSI|Horaire de 10,25 Euros|Temps plein||6|70|13861|76351|
2021-03-15T09:40:30.000Z|76351|D1101|CDI|E|||Temps plein||6|47|11564|76351|
2021-03-15T07:11:31.000Z|76351|M1206|CDI|E|||Temps plein||||18596|76351|
2021-03-12T16:48:49.000Z|76351|M1403|CDI|E|LV TECHNOLOGIES|Annuel de 40000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||9|62|38971|76351|
2021-03-12T15:57:38.000Z|76351|K1303|CDI|E|KANGOUROUS KIDS-STUDIA ET CAETERA|Horaire de 10,3 Euros à 10,4 Euros sur 12 mois|Temps partiel||6|85||76351|
2021-03-12T15:56:40.000Z|76351|F1602|MIS|E|SAMSIC INTERIM|Horaire de 10,25 Euros à 12,50 Euros|Temps plein||3|78|14635|76351|
2021-03-12T11:50:50.000Z|76351|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|76351|
2021-03-12T02:58:38.000Z|76351|I1401|CDI|D|||Temps plein||||19778|76351|
2021-03-12T12:23:48.000Z|76351|I1304|CDI|E|||Temps plein||||19870|76351|
2021-03-12T12:03:01.000Z|76351|I1401|CDI|E|||Temps plein||||19778|76351|
2021-03-11T16:05:29.000Z|76351|I1401|CDI|E||Annuel de |Temps plein|||62|19778|76351|
2021-03-11T12:38:25.000Z|76351|F1302|CDI|E|||Temps plein|||||76351|
2021-03-11T10:20:24.000Z|76351|F1701|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 15,00 Euros|Temps plein|||78|12679|76351|
2021-03-11T09:29:13.000Z|76351|N4101|CDI|E|Randstad||Temps plein||||13132|76351|
2021-03-11T07:17:21.000Z|76351|F1302|MIS|D|Aquila Rh||Temps plein|||78||76351|
2021-03-10T15:35:46.000Z|76351|D1101|CDD|E|PRO FOOD CENTER, CASH AND CARRY||Temps plein||3|46|11564|76351|
2021-03-10T11:08:47.000Z|76351|F1302|CDI|E|ETS ROBERT HETTIER||Temps plein||3|38||76351|
2021-03-10T10:41:59.000Z|76351|M1203|CDD|E|COSCO SHIPPING LINES (FRANCE) S.A.S.|Mensuel de 1650,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|52|12793|76351|
2021-03-10T15:08:46.000Z|76351|N4101|MIS|D|Aquila Rh Saint Romain||Temps plein|||78|11989|76351|
2021-03-10T09:57:02.000Z|76351|I1302|CDI|E|Groupe Ergalis||Temps plein||||19835|76351|
2021-03-10T03:03:36.000Z|76351|G1602|CDD|E|DomusVi||Temps plein|||70|13861|76351|
2021-03-09T16:36:46.000Z|76351|J1506|CDD|D|EFS HAUTS-DE-FRANCE - NORMANDIE SIEGE RE|Mensuel de 2003,47 Euros sur 12 mois|Temps partiel||7|86|38163|76351|
2021-03-09T15:47:40.000Z|76351|D1104|CDD|D|||Temps plein||5|10|17576|76351|
2021-03-09T11:00:11.000Z|76351|K1303|CDI|D|SERENIKIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||76351|
2021-03-09T03:30:21.000Z|76351|I1401|CDI|D|Le Cabrh||Temps plein||||19778|76351|
2021-03-08T19:09:00.000Z|76351|K1303|CDI|E|Chanbi Aminata||Temps partiel||6|97||76351|
2021-03-08T15:25:53.000Z|76351|I1308|CDI|E|AIMETH|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|94||76351|
2021-03-08T10:21:14.000Z|76351|C1206|CCE|D|PRELYS COURTAGE||Temps plein||6|66|38957|76351|
2021-03-08T03:04:15.000Z|76351|F1502|CDI|E|Sos Intérim||Temps plein||||11492|76351|
2021-03-08T03:03:16.000Z|76351|I1401|CDI|E|||Temps plein||||19841|76351|
2021-03-08T15:06:44.000Z|76351|D1402|CDI|E|||Temps plein|||||76351|
2021-03-06T14:50:31.000Z|76351|D1403|CDI|E|||Temps plein||||12738|76351|
2021-03-06T08:58:45.000Z|76351|F1703|MIS|E|Temporis Le Havre Ray...||Temps plein|||78|16266|76351|
2021-03-05T14:19:35.000Z|76351|H1401|CDI|E|Réseau Alliance|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9||15855|76351|
2021-03-05T07:23:12.000Z|76351|N4101|CDI|E|IB TRANSPORTS|Mensuel de 2300,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||3|49|11989|76351|
2021-03-04T14:51:39.000Z|76351|D1101|CDD|E||Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||3|47|11564|76351|
2021-03-04T13:44:34.000Z|76351|M1202|CDI|E|Clémajob||Temps plein||8|69|11407|76351|
2021-03-04T09:31:54.000Z|76351|G1602|MIS|E|ACTUAL L'AGENCEMPLOI|Horaire de 10,50 Euros sur 12 mois|Temps plein||5|78|13861|76351|
2021-03-04T09:30:45.000Z|76351|D1403|CDI|D|SAS GLASS EXPRESS||Temps plein||6|45|12738|76351|
2021-03-04T10:47:10.000Z|76351|M1203|CDI|E|Expectra||Temps plein|||69|12793|76351|
2021-03-04T05:52:49.000Z|76351|N1104|MIS|E|||Temps plein|||78|12963|76351|
2021-03-03T18:27:11.000Z|76351|I1308|MIS|E|GIF NORMANDIE CAEN||Temps plein||7|78||76351|
2021-03-03T18:09:09.000Z|76351|I1307|MIS|E|GIF NORMANDIE CAEN||Temps plein||7|78||76351|
2021-03-03T11:09:56.000Z|76351|I1304|CDI|E||Annuel de 27000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70||76351|
2021-03-03T09:51:07.000Z|76351|F1302|MIS|E|2H INTERIM|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|12916|76351|
2021-03-03T03:04:32.000Z|76351|M1203|CDI|E|Expectra||Temps plein||||12793|76351|
2021-03-03T16:14:57.000Z|76351|D1407|CDI|E|Domino Consulting|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||11636|76351|
2021-03-03T15:43:57.000Z|76351|F1610|CDI|E|Domino consulting|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9||13822|76351|
2021-03-03T15:03:07.000Z|76351|I1304|CDI|E|Page Personnel|Annuel de 24000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||33|19870|76351|
2021-03-03T07:02:48.000Z|76351|K2303|MIS|E|Temporis Le Havre||Temps plein|||78||76351|
2021-03-03T07:02:34.000Z|76351|F1302|MIS|E|Temporis||Temps plein|||78||76351|
