dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-31T04:44:25.000Z|21231|F1201|CDI|E|L'OFFRE RH|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||7||13209|21231|
2021-01-31T08:50:02.000Z|21231|I1103|CDI|E|||Temps plein|||||21231|
2021-01-30T09:04:24.000Z|21231|M1805|CDI|E|Michael Page|Annuel de 38000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||||21231|
2021-01-28T04:46:20.000Z|21231|F1106|CDI|E|||Temps plein||7|||21231|
2021-01-28T03:15:51.000Z|21231|H1303|CDI|E|||Temps plein||||20071|21231|
2021-01-28T15:55:54.000Z|21231|I1606|CDI|E|CITROËN Dijon||Temps plein||||11701|21231|
2021-01-25T08:02:11.000Z|21231|I1304|CDI|E|Adecco||Temps plein|||||21231|
2021-01-25T07:54:11.000Z|21231|F1202|CDI|E|Missionadecco||Temps plein||||12093|21231|
2021-01-25T07:53:53.000Z|21231|I1606|CDI|E||Annuel de |Temps plein||||11701|21231|
2021-01-24T02:46:47.000Z|21231|M1806|CDI|E|GFI||Temps plein|||||21231|
2021-01-23T10:33:16.000Z|21231|H1210|CDD|E|||Temps plein|||86|19797|21231|
2021-01-22T18:44:34.000Z|21231|J1507|CDI|E|||Temps plein|||||21231|
2021-01-19T03:53:52.000Z|21231|C1102|CDI|E|AXA en France||Temps plein|||||21231|
2021-01-19T03:51:45.000Z|21231|D1301|CDI|E|Chaussea||Temps plein|||47|18781|21231|
2021-01-15T07:46:34.000Z|21231|C1207|CDI|E|Caisse d'Epargne   ||Temps plein|||||21231|
2021-01-15T18:40:27.000Z|21231|J1303|CDI|E|Adecco|Annuel de |Temps plein|||||21231|
2021-01-13T04:48:12.000Z|21231|H1402|CDI|E|NextGen RH|Autre de 50000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||70|19103|21231|
2021-01-12T13:34:32.000Z|21231|H2201|CDI|E|CITROËN Dijon||Temps plein||||16789|21231|
2021-01-12T13:34:28.000Z|21231|D1404|CDI|E|CITROËN Dijon||Temps plein|||||21231|
2021-01-11T13:01:34.000Z|21231|H2902|MIS|E|Randstad||Temps plein|||78|11971|21231|
2021-01-11T06:03:27.000Z|21231|H2602|CDD|E|Randstad||Temps plein|||||21231|
2021-01-11T13:56:20.000Z|21231|D1404|CDI|E|Randstad||Temps plein||||19785|21231|
2021-01-11T12:58:45.000Z|21231|I1603|CDD|E|Randstad||Temps plein||||16468|21231|
2021-01-11T08:10:02.000Z|21231|M1808|CDI|E|Altitude Infrastructure||Temps plein|||61|11704|21231|
2021-01-10T20:53:44.000Z|21231|I1305|CDI|E|||Temps plein||||19838|21231|
2021-01-08T03:54:00.000Z|21231|J1501|CDI|E|DomusVi||Temps plein|||70|10891|21231|
2021-01-07T15:03:58.000Z|21231|F1104|CDI|E|||Temps plein||||18201|21231|
2021-01-07T02:54:59.000Z|21231|D1407|CDI|E|||Temps plein||7||20291|21231|
2021-01-07T02:51:47.000Z|21231|C1206|CDI|E|||Temps plein||8||38957|21231|
2021-01-07T02:51:44.000Z|21231|D1407|CDI|E|||Temps plein||7||20291|21231|
2021-01-07T02:47:41.000Z|21231|C1504|CDI|E|||Temps plein||||10362|21231|
2021-01-07T04:52:25.000Z|21231|M1803|CDI|E|||Temps plein|||86|12128|21231|
2021-01-06T09:44:34.000Z|21231|F1108|CDI|E|||Temps plein||||14567|21231|
2021-01-06T09:42:30.000Z|21231|D1407|CDI|E|||Temps plein||||20291|21231|
2021-01-06T04:49:38.000Z|21231|H1206|CDD|E|||Temps plein|||86||21231|
2021-01-06T18:32:08.000Z|21231|D1407|CDI|E||Annuel de |Temps plein||||20291|21231|
2021-01-06T04:57:51.000Z|21231|M1802|CDD|E|||Temps plein|||86|11130|21231|
2021-01-06T04:58:36.000Z|21231|M1202|CDI|E|||Temps plein|||69||21231|
2021-01-05T10:08:58.000Z|21231|H1301|CDI|E|||Temps plein||||19107|21231|
2020-12-31T04:36:50.000Z|21231|D1404|CDI|E|||Temps plein|||82|11254|21231|
2020-12-24T05:31:57.000Z|21231|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|21231|
2020-12-23T07:17:32.000Z|21231|M1503|CDI|E||Annuel de 32000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||86|18737|21231|
2020-12-17T03:10:46.000Z|21231|I1604|CDI|E|||Temps plein|||82|16446|21231|
2020-12-09T08:53:01.000Z|21231|F1106|CDI|E|||Temps plein|||||21231|
2020-12-09T18:34:35.000Z|21231|D1407|CDI|E|Adecco|Annuel de |Temps plein||||20291|21231|
2020-12-01T09:22:29.000Z|21231|I1603|CDD|E|Randstad||Temps plein|||||21231|
2020-12-01T09:21:16.000Z|21231|H2901|MIS|E|Randstad||Temps plein|||78|16520|21231|
2020-12-01T09:10:23.000Z|21231|H1202|MIS|E|Randstad||Temps plein|||78||21231|
2020-12-01T09:11:18.000Z|21231|H2914|MIS|E|Randstad||Temps plein|||78|20488|21231|
2020-11-26T20:05:23.000Z|21231|F1202|CDI|E||Annuel de |Temps plein||||12093|21231|
2020-11-24T02:51:14.000Z|21231|H2904|CDI|E||Annuel de |Temps plein|||25||21231|
2020-11-22T18:48:07.000Z|21231|I1304|CDI|E||Annuel de |Temps plein||||19870|21231|
2020-11-22T18:47:00.000Z|21231|D1407|CDI|E||Annuel de |Temps plein||||20291|21231|
2020-11-19T03:45:55.000Z|21231|I1604|CDI|E|||Temps plein|||82|18316|21231|
2020-11-13T03:07:07.000Z|21231|K1903|CDI|E|||Temps plein|||69|15092|21231|
2020-11-05T08:56:50.000Z|21231|D1407|CDI|E|||Temps plein||7||20291|21231|
2020-10-24T21:15:30.000Z|21231|D1502|CDI|E|Cabinet Michel Gérard||Temps plein||||12300|21231|
