type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;4;26;;2;156000;;;0;0;1;0;D;200;43.41154;6.79077;Non;4.0;;;False;Sud-Est;;1982.0;1.0;1.0;;;;True;;;Électrique;;;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.033;15.49;111.0;0.031;6000.0
pr;a;v;1;25;;2;129000;;;0;0;1;0;D;160;43.41192;6.79014;Non;2.0;;1.0;;0;E;1984.0;1.0;1.0;;True;;True;233.0;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.038;15.49;111.0;0.036;5160.0
pr;a;v;0;38;;2;259000;;;0;0;1;0;D;230;43.41406;6.78017;Non;5.0;;1.0;True;0;B;;;1.0;;;;True;225.0;960.0;;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.029;15.49;111.0;0.027;6815.79
pr;a;v;0;29;;2;139600;;;0;0;1;0;C;100;43.41154;6.79077;Non;;;;False;Est-Ouest;D;1981.0;1.0;;;;;True;475.0;780.0;Gaz;Radiateur;;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.041;15.49;111.0;0.039;4813.79
pr;a;v;0;25;;2;110000;;;0;0;1;0;D;224;43.41281;6.78649;Oui;2.0;;;;0;E;1984.0;1.0;1.0;;True;;True;233.0;672.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.045;15.49;111.0;0.042;4400.0
pr;a;v;0;48;;2;106000;;;0;0;1;0;E;238;43.42013;6.77012;Non;4.0;;;;0;D;;1.0;;;;;False;10.0;758.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.09;15.49;111.0;0.084;2208.33
pr;a;v;4;46;;2;460600;;;0;0;0;1;D;230;43.42263;6.77284;Non;7.0;;;;0;E;;1.0;1.0;;True;;True;85.0;1620.0;Gaz;;Collectif;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.02;15.49;111.0;0.019;10013.04
pr;m;v;0;90;430.0;6;649000;;;0;0;2;1;D;214.0;43.4187;6.7731;Non;3.0;;1.0;False;Sud;D;1976.0;;2.0;;;;;4.0;;Fioul;Radiateur;Individuel;a;n;m;2020-01;83118;0105;831180105;H;83;;;;14.3;2.0;0.024;7211.11
pr;a;v;2;46;;2;175000;;;0;1;1;0;C;109;43.42082;6.7705;Non;5.0;;1.0;False;Est-Ouest;A;1991.0;1.0;;;;4.0;True;43.0;1030.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.052;15.49;111.0;0.049;3804.35
pr;a;v;0;31;;1;195750;;;0;1;0;1;VI;;43.42373;6.76852;Non;5.0;;;;0;VI;1991.0;1.0;;;;;True;150.0;960.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;20.53;7.0;0.039;19.72;54.0;0.037;6314.52
pr;a;v;1;26;;2;123000;;;0;0;1;0;D;200;43.41154;6.79077;Non;4.0;;1.0;False;Est-Ouest;;1982.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.042;15.49;111.0;0.039;4730.77
pr;m;v;0;112;;5;476500;;;0;1;0;1;E;301;43.41917;6.7711;Non;1.0;;;;Sud;B;1910.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;83118;0105;831180105;H;83;;;;11.99;2.0;0.034;4254.46
pr;a;v;0;114;418.95;4;920000;;;0;0;2;0;VI;;43.41869;6.77492;Non;1.0;;;True;Sud;VI;2018.0;2.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;10.89;1.0;0.016;12.5;18.0;0.019;8070.18
pr;m;v;0;90;550.0;5;365000;;;0;0;1;1;D;188;43.41983;6.77839;Non;1.0;;;;Sud-Est;B;1988.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;83118;0105;831180105;H;83;;;;11.99;2.0;0.035;4055.56
pr;m;v;0;127;;5;525000;;;0;0;0;0;C;91;43.42334;6.76956;0;;;;;Sud;A;;;;True;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;83118;0105;831180105;H;83;;;;11.99;2.0;0.035;4133.86
pr;a;v;1;24;;2;129700;;;0;0;1;0;D;160.0;43.41505;6.77853;Non;5.0;;;;0;E;1984.0;1.0;1.0;;False;;True;88.0;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.037;15.49;111.0;0.034;5404.17
pr;a;v;0;68;;3;348000;;;0;0;0;1;C;145;43.42089;6.77768;Non;3.0;;;True;Sud;C;2005.0;1.0;1.0;;True;;True;51.0;960.0;Électrique;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;15.71;9.0;0.037;13.78;68.0;0.032;5117.65
pr;a;v;1;27;;1;122200;;;0;0;1;0;NS;;43.41166;6.7899;Non;4.0;;;;0;;;1.0;;;True;;True;263.0;650.0;Gaz;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;20.53;7.0;0.054;19.72;54.0;0.052;4525.93
pr;a;v;4;26;;1;148000;;;0;0;1;0;D;184.0;43.40945;6.7883;Non;4.0;;1.0;False;0;B;;1.0;;;True;;True;260.0;900.0;Électrique;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;20.53;7.0;0.043;19.72;54.0;0.042;5692.31
pr;a;v;1;27;;1;133000;;;0;0;1;0;D;192.0;43.40871;6.78891;Non;4.0;;1.0;;0;E;;1.0;;;True;;True;263.0;680.0;Gaz;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;20.53;7.0;0.05;19.72;54.0;0.048;4925.93
pr;a;v;0;32;;1;198500;;;0;0;0;1;D;226;43.41211;6.78575;Non;4.0;;;;0;E;;;;;;;True;48.0;1041.0;;;;a;n;a;2020-01;83118;0105;831180105;H;83;20.53;7.0;0.04;19.72;54.0;0.038;6203.12
pr;a;v;2;26;;1;135000;;;0;0;1;0;D;197;43.41184;6.78463;Oui;4.0;;1.0;False;0;B;;1.0;;;True;;True;263.0;897.0;Électrique;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;20.53;7.0;0.047;19.72;54.0;0.046;5192.31
pr;m;v;0;89;550.0;6;357000;;;0;0;1;1;D;188.0;43.41806;6.77764;Non;;;2.0;True;0;B;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;83118;0105;831180105;H;83;;;;14.3;2.0;0.043;4011.24
pr;a;v;5;74;;3;575000;;;0;0;2;0;D;227;43.41394;6.78009;Oui;5.0;;1.0;True;Nord-Sud;C;1987.0;2.0;2.0;;;;True;227.0;3360.0;Électrique;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;15.71;9.0;0.024;13.78;68.0;0.021;7770.27
pr;m;v;0;215;1900.0;7;1540000;;;0;0;0;6;D;230;43.41973;6.77236;Non;1.0;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;83118;0105;831180105;H;83;;;;;;;7162.79
pr;m;v;0;157;300.0;8;450000;;;0;0;1;1;E;267;43.42195;6.77155;Oui;;;1.0;True;0;F;1940.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;83118;0105;831180105;H;83;;;;;;;2866.24
pr;a;v;0;49;;2;249200;;;0;0;0;1;C;145.0;43.4217;6.77411;Oui;;;;True;Est-Ouest;A;2007.0;;1.0;;;;True;;960.0;;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.039;15.49;111.0;0.037;5085.71
pr;a;v;0;48;;2;381000;;;0;2;1;0;D;220;43.41722;6.77432;Oui;5.0;;;True;Sud-Ouest;B;1980.0;1.0;2.0;;True;;True;613.0;1400.0;;;;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.025;15.49;111.0;0.023;7937.5
pr;a;v;0;47;;2;172000;;;0;0;1;0;C;101.0;43.42196;6.7773;Oui;2.0;;;;0;D;;1.0;0.0;;False;;False;3.0;1308.0;Gaz;;Collectif;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.054;15.49;111.0;0.051;3659.57
pr;a;v;3;45;;2;197800;;;0;0;1;0;D;193;43.42226;6.77087;Oui;4.0;;;;0;E;;1.0;1.0;;False;;False;4.0;280.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.045;15.49;111.0;0.042;4395.56
pr;a;v;1;42;;2;227900;;;0;0;1;0;D;151.0;43.41558;6.77901;Oui;4.0;;;True;0;D;;1.0;;;True;;True;40.0;1156.0;Gaz;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;16.5;6.0;0.036;15.49;111.0;0.034;5426.19
pr;a;v;0;145;;5;898000;;;0;1;2;1;C;94;43.42104;6.77476;Non;4.0;;;;Sud-Ouest;A;2002.0;3.0;1.0;;True;;True;34.0;2458.0;;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;;;;12.04;1.0;0.023;6193.1
pr;m;v;0;320;2065.0;7;2470000;;;0;0;2;3;C;150;43.41552;6.78019;Non;;;3.0;True;Sud;A;2008.0;5.0;3.0;;;;;;;;;Individuel;a;n;m;2020-01;83118;0105;831180105;H;83;;;;;;;7718.75
pr;a;v;0;160;;5;898000;;;0;0;2;1;C;94;43.41638;6.77907;Non;;;;False;Sud;A;2002.0;3.0;;;;;True;34.0;2458.0;Électrique;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;;;;12.04;1.0;0.026;5612.5
pr;a;v;0;78;;3;428500;;;0;0;1;0;D;220;43.42219;6.77482;Non;2.0;;;True;0;C;2003.0;2.0;1.0;;;;True;20.0;2500.0;;;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;15.71;9.0;0.034;13.78;68.0;0.03;5493.59
pr;a;v;1;65;;3;390000;;;0;0;0;1;C;95;43.42208;6.77697;Non;3.0;;1.0;True;0;D;;1.0;;;;;False;8.0;840.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;15.71;9.0;0.031;13.78;68.0;0.028;6000.0
pr;a;v;1;21;;1;89900;;;0;1;1;0;D;181.0;43.42298;6.76971;Oui;5.0;;;;0;E;1970.0;1.0;;;;;True;68.0;827.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;83118;0105;831180105;H;83;20.53;7.0;0.058;19.72;54.0;0.055;4280.95
pr;a;v;2;74;;3;254000;;;0;1;0;1;C;139;43.41029;6.78722;Non;5.0;;1.0;True;Est-Ouest;D;1980.0;1.0;1.0;;;5.0;True;406.0;2359.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;83118;0105;831180105;H;83;15.71;9.0;0.055;13.78;68.0;0.048;3432.43
pr;a;v;1;49;;2;228000;;;0;0;0;1;D;180;43.07833;5.80751;Oui;2.0;;1.0;;0;B;;1.0;;;;;False;102.0;720.0;Électrique;;Individuel;a;n;a;2020-01;83129;0203;831290203;H;83;15.12;9.0;0.039;16.57;74.0;0.043;4653.06
pr;m;v;0;236;1050.0;8;1290000;;;0;0;0;0;B;79;43.07442;5.82323;Non;3.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;83129;0203;831290203;H;83;;;;;;;5466.1
pr;m;v;0;165;1001.0;4;795000;;;0;0;0;3;B;85;43.08238;5.81254;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;;;;15.0;5.0;0.037;4818.18
pr;a;v;2;54;;2;189000;;;0;0;0;1;E;259;43.08125;5.81502;Non;2.0;;1.0;;Est;C;1970.0;;0.0;;;;False;37.0;1060.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;83129;0203;831290203;H;83;15.12;9.0;0.052;16.57;74.0;0.057;3500.0
pr;a;v;1;50;;2;254400;;;0;0;1;0;E;274;43.07724;5.80812;Oui;2.0;;0.0;;0;C;1973.0;1.0;0.0;;False;;False;70.0;550.0;Électrique;;Individuel;a;n;a;2020-01;83129;0203;831290203;H;83;15.12;9.0;0.036;16.57;74.0;0.039;5088.0
pr;m;v;0;75;106.0;4;395000;;;0;0;1;1;0;;43.07739;5.81316;Oui;;;2.0;;0;;;2.0;;;;;;6.0;20.0;Électrique;;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;;;;15.0;5.0;0.034;5266.67
pr;a;v;2;67;;3;279000;;;0;0;1;0;NS;;43.07686;5.80606;Oui;2.0;;1.0;;Sud-Ouest;NS;;;0.0;;;;False;37.0;1000.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;83129;0203;831290203;H;83;12.79;1.0;0.037;13.95;36.0;0.04;4164.18
pr;a;v;3;33;;1;169000;;;0;1;0;0;D;190.0;43.07767;5.80933;Oui;3.0;;1.0;True;0;B;;;;;True;;False;111.0;900.0;Fioul;;Collectif;m;n;a;2020-01;83129;0203;831290203;H;83;24.5;1.0;0.057;20.0;33.0;0.047;5121.21
pr;m;v;0;65;26.0;3;335000;;;0;0;1;1;0;;43.07482;5.81064;Oui;;;2.0;;0;;;2.0;;;;;;6.0;20.0;Électrique;;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;17.71;1.0;0.041;15.66;4.0;0.036;5153.85
pr;m;v;0;76;100.0;4;405000;;;0;0;0;2;0;;43.07739;5.81316;Oui;;;2.0;;0;;;2.0;;;;;;6.0;20.0;Électrique;;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;;;;15.0;5.0;0.034;5328.95
pr;m;v;0;151;443.0;8;464000;;;0;0;2;1;C;135.9;43.07437;5.81103;Oui;;;0.0;;0;D;1980.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;;;;;;;3072.85
pr;a;v;0;34;;2;212000;;;0;0;0;1;D;214;43.07095;5.80915;Non;2.0;;1.0;;0;B;;1.0;;;;;;64.0;720.0;Électrique;;Individuel;a;n;a;2020-01;83129;0203;831290203;H;83;15.12;9.0;0.029;16.57;74.0;0.032;6235.29
pr;a;v;3;55;;3;245000;;;0;0;0;1;D;151.0;43.07919;5.80545;Non;3.0;;2.0;;0;C;;;;;;;True;50.0;1200.0;;;Individuel;a;n;a;2020-01;83129;0203;831290203;H;83;12.79;1.0;0.034;13.95;36.0;0.038;4454.55
pr;a;v;0;77;;3;335000;;;0;1;0;0;D;190;43.07359;5.80282;Oui;2.0;;1.0;False;0;B;;;;;False;;False;12.0;720.0;Électrique;;Individuel;m;n;a;2020-01;83129;0203;831290203;H;83;12.79;1.0;0.035;13.95;36.0;0.038;4350.65
pr;m;v;0;188;873.0;5;1350000;;;0;0;0;4;0;;43.07935;5.81467;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;15.06;1.0;0.025;14.26;2.0;0.024;7180.85
pr;a;v;2;44;;2;265000;;;0;0;1;0;VI;;43.08033;5.81494;Non;3.0;;1.0;;Sud-Ouest;VI;1975.0;;0.0;;;;False;0.0;460.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;83129;0203;831290203;H;83;15.12;9.0;0.03;16.57;74.0;0.033;6022.73
pr;m;v;0;207;766.0;6;690000;;;0;1;1;2;D;164;43.07737;5.81348;Non;;;1.0;True;0;B;;5.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;;;;;;;3333.33
pr;m;v;0;190;900.0;5;1350000;;;0;0;4;0;0;;43.07708;5.80451;Non;;;4.0;False;0;;;4.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;83129;0203;831290203;H;83;15.06;1.0;0.025;14.26;2.0;0.024;7105.26
pr;a;v;1;44;;2;169900;;;0;0;0;1;A;;43.13301;6.00176;Oui;3.0;;2.0;True;0;A;;1.0;;;;;True;;;;;;a;n;a;2020-01;83144;0108;831440108;H;83;17.66;1.0;0.055;15.23;34.0;0.047;3861.36
pr;a;v;0;80;;4;194184;;;0;0;1;0;B;;43.13046;5.99618;Non;;;;;Sud-Est;D;;1.0;;;False;;;;;;;;a;n;a;2020-01;83144;0108;831440108;H;83;;;;11.44;7.0;0.057;2427.3
pr;a;v;2;70;;4;161000;;;0;0;1;0;D;211;43.1313;6.00242;Non;8.0;;;True;Sud-Est;E;1970.0;1.0;;;;;True;80.0;1992.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;83144;0108;831440108;H;83;;;;11.44;7.0;0.06;2300.0
pr;a;v;4;67;;3;189000;;;0;1;1;0;C;121;43.13444;6.00943;Non;6.0;;;True;0;D;;1.0;;;True;;True;102.0;2340.0;Gaz;;Collectif;a;n;a;2020-01;83144;0108;831440108;H;83;11.89;4.0;0.051;13.91;49.0;0.059;2820.9
pr;a;v;0;22;;1;109000;;;0;0;0;1;0;;43.13381;6.0007;Non;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;83144;0108;831440108;H;83;;;;18.45;14.0;0.045;4954.55
pr;a;v;7;56;;3;267000;;;0;0;0;1;B;55.0;43.13431;6.00585;Non;7.0;;4.0;;0;A;;;;;;;True;265.0;1174.0;;;Individuel;a;n;a;2020-01;83144;0108;831440108;H;83;11.89;4.0;0.03;13.91;49.0;0.035;4767.86
pr;a;v;0;105;;4;206300;;;0;0;1;0;C;138.0;43.13123;5.99559;Non;4.0;;;;0;D;;1.0;1.0;;;;;;;;Sol;Collectif;a;n;a;2020-01;83144;0108;831440108;H;83;;;;11.44;7.0;0.07;1964.76
pr;a;v;0;80;;4;299000;;;0;0;0;1;NS;;43.13419;6.00543;Oui;5.0;;2.0;True;0;;;1.0;;;True;;True;48.0;960.0;Électrique;;Individuel;a;n;a;2020-01;83144;0108;831440108;H;83;;;;11.44;7.0;0.037;3737.5
pr;m;v;0;180;300.0;9;484000;;;0;0;0;0;D;200;43.13275;6.00587;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;83144;0108;831440108;H;83;;;;;;;2688.89
pr;m;v;0;65;;3;319000;;;0;1;2;0;0;;43.15124;6.33186;Non;;;0.0;;0;;1750.0;2.0;0.0;;;;;2.0;400.0;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;;;;;;;4907.69
pr;a;v;3;82;;4;483000;;;0;1;0;1;0;;43.1491;6.3358;Non;3.0;;;;0;;2018.0;1.0;1.0;;True;;True;0.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;13.54;1.0;0.028;13.06;5.0;0.027;5890.24
pr;a;v;1;37;;2;185000;;;0;0;0;0;0;;43.15;6.33333;Non;2.0;;1.0;False;0;;2021.0;;1.0;;;;True;;;Électrique;;Individuel;a;o;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.039;16.32;37.0;0.039;5000.0
pr;a;v;1;27;;2;140000;;;0;0;1;0;D;188;43.12136;6.35615;Oui;4.0;;1.0;False;0;B;;1.0;;;True;;True;840.0;681.0;;;;a;n;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.038;16.32;37.0;0.038;5185.19
pr;m;v;0;157;673.0;5;615000;;;0;0;2;0;C;121;43.13827;6.3319;Non;;;1.0;;0;A;;2.0;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;16.0;2.0;0.049;15.83;3.0;0.048;3917.2
pr;a;v;0;41;;2;221000;;;0;0;0;0;0;;43.15;6.33333;Non;2.0;;2.0;False;0;;2021.0;;1.0;;;;True;;;Électrique;;Individuel;a;o;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.036;16.32;37.0;0.036;5390.24
pr;m;v;0;66;600.0;4;349000;;;0;0;0;0;D;217.0;43.18218;6.29936;Non;1.0;;;False;Sud;B;1985.0;;;;;;;;;;;;a;n;m;2020-01;83019;0103;830190103;H;83;;;;;;;5287.88
pr;a;v;0;25;;2;138000;;;0;0;1;0;D;223;43.15325;6.33306;Non;;;1.0;;Ouest;B;;1.0;;;True;;True;168.0;552.0;Électrique;;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.036;16.32;37.0;0.035;5520.0
pr;a;v;0;30;;1;96000;;;0;0;0;0;E;248.0;43.14938;6.33629;Oui;1.0;;1.0;False;0;B;1988.0;;;;False;;False;30.0;480.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;83019;0103;830190103;H;83;20.75;1.0;0.078;18.93;8.0;0.071;3200.0
pr;a;v;1;32;;1;155000;;;0;0;0;1;D;228.0;43.11988;6.35609;Oui;4.0;;;;0;;;1.0;;;False;;False;;;Électrique;;;a;n;a;2020-01;83019;0103;830190103;H;83;20.75;1.0;0.051;18.93;8.0;0.047;4843.75
pr;a;v;2;26;;1;134000;;;0;0;0;0;F;344;43.15325;6.33306;Non;3.0;;1.0;;Sud;C;;;;;;;;132.0;720.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;20.75;1.0;0.048;18.93;8.0;0.044;5153.85
pr;m;v;0;77;60.0;5;595000;;;0;0;2;0;F;392.78;43.10278;6.349;Non;;;;;0;D;;1.0;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;16.0;2.0;0.025;15.83;3.0;0.025;7727.27
pr;m;v;0;38;;2;98000;;;0;0;1;0;NS;;43.1515;6.33389;Non;;;;;0;;;;;;;;;4.0;295.0;;;;a;n;m;2020-01;83019;0103;830190103;H;83;;;;;;;2578.95
pr;m;v;0;147;1250.0;5;699800;;;0;0;0;0;VI;;43.15205;6.3202;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;83019;0103;830190103;H;83;16.0;2.0;0.04;15.83;3.0;0.04;4760.54
pr;m;v;0;46;;3;194000;;;0;0;0;1;D;189;43.13732;6.31986;Oui;1.0;;1.0;;Ouest;B;1992.0;1.0;1.0;;False;;;3.0;300.0;Électrique;;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;;;;;;;4217.39
pr;m;v;0;155;2534.0;7;1400000;;;0;0;1;3;D;153;43.14845;6.33238;Oui;1.0;;;False;Sud;E;1995.0;5.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;83019;0103;830190103;H;83;;;;;;;9032.26
pr;m;v;0;130;620.0;5;525000;;;0;0;2;0;C;121;43.11391;6.35203;Non;;;2.0;False;0;A;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;16.0;2.0;0.048;15.83;3.0;0.047;4038.46
pr;m;v;0;122;920.0;6;469900;;;0;0;0;2;C;115;43.14681;6.32212;Oui;1.0;;1.0;;Sud;A;1998.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;;;;;;;3851.64
pr;a;v;0;39;;2;109000;;;0;0;1;0;D;203;43.1105;6.35665;Oui;3.0;;;True;0;B;;1.0;;;False;;False;120.0;800.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.07;16.32;37.0;0.07;2794.87
pr;m;v;0;180;1800.0;5;1090000;;;0;0;1;2;B;79.0;43.15135;6.33195;Non;;;;False;Sud;;1986.0;;;;;;;;;;;;a;n;m;2020-01;83019;0103;830190103;H;83;16.0;2.0;0.032;15.83;3.0;0.031;6055.56
pr;m;v;0;172;1800.0;5;756000;;;0;0;2;1;0;;43.11944;6.35474;Non;;;;;0;;2000.0;30.0;0.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;16.0;2.0;0.044;15.83;3.0;0.043;4395.35
pr;a;v;2;30;;2;185000;;;0;0;1;0;E;245;43.11964;6.35488;Oui;1.0;;1.0;False;0;C;;1.0;;;True;;True;111.0;588.0;Électrique;;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.032;16.32;37.0;0.032;6166.67
pr;a;v;0;25;;2;85000;;;0;0;1;0;E;249;43.12105;6.35399;Oui;3.0;;;False;0;C;;1.0;;;True;;False;159.0;600.0;Électrique;;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.058;16.32;37.0;0.058;3400.0
pr;a;v;0;38;;2;195900;;;0;0;0;0;0;;43.15;6.33333;Non;2.0;;2.0;False;0;;2021.0;;1.0;;;;True;;;Électrique;;Individuel;a;o;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.038;16.32;37.0;0.038;5155.26
pr;a;v;0;97;;3;456000;;;0;1;2;0;G;999;43.14549;6.33787;Non;3.0;;1.0;False;Sud;G;;2.0;1.0;;;17.0;;;;;;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;13.66;3.0;0.035;14.53;18.0;0.037;4701.03
pr;a;v;1;38;;2;195900;;;0;0;0;0;0;;43.15;6.33333;Non;2.0;;2.0;False;0;;2021.0;;1.0;;;;True;;;Électrique;;Individuel;a;o;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.038;16.32;37.0;0.038;5155.26
pr;a;v;2;37;;2;204000;;;0;0;0;0;0;;43.15;6.33333;Non;2.0;;2.0;False;0;;2021.0;;1.0;;;;True;;;Électrique;;Individuel;a;o;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.036;16.32;37.0;0.036;5513.51
pr;a;v;2;60;;2;299000;;;0;0;0;1;D;184;43.12124;6.3579;Non;2.0;;1.0;False;Sud;B;1970.0;2.0;1.0;;;;;18.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.039;16.32;37.0;0.039;4983.33
pr;a;v;0;76;;4;259000;;;0;0;0;1;C;133;43.14098;6.32319;Oui;3.0;;;False;Sud-Ouest;A;1999.0;1.0;1.0;;True;;True;70.0;1080.0;;;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;13.54;1.0;0.048;13.06;5.0;0.046;3407.89
pr;m;v;0;237;1461.0;6;1395000;;;0;1;2;2;D;153.0;43.10403;6.35413;Oui;;;;;0;B;;4.0;;;;;;;472.0;Électrique;;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;;;;;;;5886.08
pr;m;v;0;160;1850.0;5;695000;;;0;0;0;2;C;105;43.14245;6.29968;Non;2.0;;10.0;False;Sud-Est;A;2006.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;83019;0103;830190103;H;83;16.0;2.0;0.044;15.83;3.0;0.044;4343.75
pr;a;v;0;30;12.0;2;145000;;;0;0;1;0;E;243.0;43.14684;6.33478;Non;2.0;;;;0;C;1981.0;1.0;1.0;;;;;177.0;600.0;Électrique;;Individuel;a;n;a;2020-01;83019;0103;830190103;H;83;16.35;6.0;0.041;16.32;37.0;0.041;4833.33
