type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;75012;750112;1;62;;2;599000;;;2477;0;0;1;D;0;48.85062;2.38693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4408;751114408;H;75
pr;a;l;75017;750117;2;79;;3;1990;;;0;0;0;1;0;0;48.89505;2.31713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6813;751176813;H;75
pr;a;v;75016;750116;8;95;;4;1235000;;;5098;1;1;0;C;104;48.8451;2.27236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6115;751166115;H;75
pr;a;l;75010;750110;6;39;;2;1330;;;0;0;0;1;D;222;48.8716;2.35028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3803;751103803;H;75
pr;a;vp;75007;750107;4;132;;6;2325000;;;9590;0;2;0;E;285;48.84724;2.31165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5813;751155813;H;75
pr;a;l;75005;750105;0;51;;2;1410;;;0;0;0;1;E;264;48.84212;2.3598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;1805;751051805;H;75
pr;a;l;75017;750117;0;34;;1;1220;;;0;0;0;1;0;0;48.88208;2.28782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6507;751176507;H;75
pr;a;l;75016;750116;2;105;;4;3280;;;0;1;1;1;C;132;48.85825;2.27479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6211;751166211;H;75
pr;a;l;75017;750117;1;45;;2;1800;;;0;0;0;1;0;0;48.88072;2.28601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6507;751176507;H;75
pr;a;l;75017;750117;0;39;;2;1260;;;0;0;0;1;0;0;48.88163;2.28633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6507;751176507;H;75
pr;a;l;75016;750116;5;50;;2;2200;;;0;0;0;1;0;0;48.85825;2.27479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6211;751166211;H;75
pr;a;l;75008;750108;4;49;;2;2000;;;0;0;0;1;0;0;48.86728;2.30993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;2902;751082902;A;75
pr;a;l;75006;750106;2;113;;5;3377;;;0;1;1;1;D;166;48.8524;2.34344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pr;a;l;94200;940041;4;44;;2;1095;;;0;0;0;1;E;258;48.87973;2.37344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7611;751197611;H;75
pr;a;l;75005;750105;4;25;;1;900;;;0;0;0;1;0;0;48.84208;2.35967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;1805;751051805;H;75
pr;a;l;75116;750116;6;38;;1;1500;;;0;0;1;0;D;0;48.85824;2.27494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6211;751166211;H;75
pr;a;vp;75016;750116;1;65;;2;790000;;;3264;0;0;1;E;290;48.85596;2.2774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6211;751166211;H;75
pr;a;l;75016;750116;2;95;;4;3600;;;0;0;1;1;D;151;48.85696;2.27769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6211;751166211;H;75
pr;a;l;75017;750117;1;77;;3;2465;;;0;0;0;1;0;0;48.88183;2.28874;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6507;751176507;H;75
pr;a;l;75014;750114;6;53;;2;1776;;;0;0;1;0;0;0;48.82745;2.31145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5605;751145605;H;75
pr;a;l;75005;750105;5;13;;1;420;;;0;0;1;0;E;0;48.84147;2.36259;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;1805;751051805;H;75
pa;a;l;75001;750101;2;39;;2;1650;;;0;0;0;1;F;400;48.86432;2.33524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75101;0301;751010301;H;75
pr;a;l;75015;750115;0;28;;1;868;;;0;0;0;1;0;0;48.83882;2.29409;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5725;751155725;H;75
pr;a;l;75019;750119;3;55;;2;1250;;;0;1;0;1;0;0;48.87715;2.40022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7502;751197502;H;75
pr;a;l;75019;750119;5;35;;1;1068;;;0;0;0;1;0;0;48.87826;2.40158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7502;751197502;H;75
pa;a;l;75018;750118;4;51;;2;1700;;;0;0;0;0;0;0;48.8899;2.34581;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75118;7011;751187011;H;75
pr;a;l;75015;750115;2;75;;3;2250;;;0;0;1;0;C;142;48.83769;2.29622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5725;751155725;H;75
pr;a;l;75016;750116;0;15;;1;745;;;0;0;1;0;0;0;48.84258;2.25637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6109;751166109;H;75
pr;a;l;75011;750111;2;33;;1;1274;;;0;0;1;0;D;215;48.86867;2.37984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4110;751114110;H;75
pr;a;v;75016;750116;2;70;;4;840000;;;3470;1;0;1;B;89;48.84333;2.25675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6109;751166109;H;75
pr;a;l;75006;750106;1;24;;1;966;;;0;0;0;1;0;0;48.85313;2.33931;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pr;a;v;75006;750106;5;40;;2;490000;;;2028;0;1;0;E;235;48.85097;2.34263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pr;a;l;75006;750106;6;37;;2;1820;;;0;2;1;0;B;0;48.85365;2.33815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pa;a;l;75006;750106;0;61;;5;1190;;;0;1;0;2;D;193;48.85302;2.33714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pr;a;l;75006;750106;7;44;;2;1452;;;0;0;0;1;D;181;48.85189;2.34171;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pr;a;v;92130;920040;1;92;;5;785000;;;3244;0;0;1;E;271;48.83185;2.287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5732;751155732;A;75
pr;a;l;75006;750106;1;85;;3;2450;;;0;0;2;0;0;0;48.85248;2.33932;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pa;a;l;75006;750106;0;42;;2;2150;;;0;0;0;0;0;0;48.85331;2.33784;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pa;a;l;75006;750106;3;20;;1;1100;;;0;0;1;0;0;0;48.8522;2.34195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2101;751062101;H;75
pr;a;v;75004;750104;5;79;;4;980000;;;3805;0;0;1;D;195;48.86009;2.35446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75104;1302;751041302;H;75
pr;a;v;75013;750113;23;60;;2;470000;;;1946;1;0;1;0;0;48.81987;2.35184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5108;751135108;H;75
pr;a;l;75019;750119;5;48;;2;1690;;;0;1;1;1;0;0;48.88848;2.38191;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7313;751197313;H;75
pa;a;l;75019;750119;0;45;;2;1570;;;0;0;0;0;0;0;48.88848;2.38192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7313;751197313;H;75
pr;a;v;75019;750119;2;72;;3;640000;;;2646;0;0;1;C;145;48.88848;2.38191;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7313;751197313;H;75
pa;a;l;75016;750116;0;15;;1;890;;;0;0;0;1;0;0;48.87436;2.28341;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6311;751166311;H;75
pr;a;v;75019;750119;6;54;;2;419500;;;1738;0;0;1;C;97;48.88872;2.38312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7313;751197313;H;75
pr;a;v;75003;750103;3;43;;2;630000;;;2605;0;1;0;0;0;48.86203;2.35407;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75103;1202;751031202;H;75
pr;a;l;75019;750119;2;45;;2;1106;;;0;0;1;0;0;0;48.88964;2.38325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7313;751197313;H;75
pr;a;v;75019;750119;6;55;;2;449500;;;1861;0;0;1;C;97;48.88848;2.38191;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7313;751197313;H;75
pa;a;l;75002;750102;0;37;;2;1150;;;0;0;0;1;E;236;48.87067;2.34198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75102;0602;751020602;A;75
pr;a;l;75002;750102;3;37;;2;1380;;;0;0;1;0;E;236;48.87061;2.34202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75102;0602;751020602;A;75
pr;a;l;75019;750119;1;45;;2;1106;;;0;1;1;0;B;59;48.88964;2.38325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7313;751197313;H;75
pr;a;l;75010;750110;3;37;;2;1136;;;0;0;1;0;0;0;48.87856;2.36037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3710;751103710;A;75
pr;a;v;75010;750110;4;60;;2;635000;;;2626;0;0;1;0;0;48.87856;2.36037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3710;751103710;A;75
pr;a;l;75010;750110;6;23;;2;850;;;0;0;1;0;G;590;48.87856;2.36037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3710;751103710;A;75
pr;a;v;75010;750110;2;94;;4;1050000;;;4336;1;1;1;0;0;48.87003;2.3668;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3901;751103901;H;75
pr;a;v;75011;750111;4;73;;3;736000;;;3042;1;0;1;D;205;48.85631;2.39076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4302;751114302;H;75
pr;a;l;75014;750114;3;20;;1;740;;;0;1;1;1;G;525;48.82636;2.33121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5508;751145508;H;75
pr;a;l;75014;750114;3;22;;1;920;;;0;1;1;0;0;0;48.82428;2.32948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5508;751145508;H;75
pr;a;l;75011;750111;1;52;;2;1950;;;0;1;0;1;E;235;48.85779;2.38886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4302;751114302;H;75
pr;a;l;75014;750114;3;52;;2;1590;;;0;0;1;0;E;280;48.82626;2.33068;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5508;751145508;H;75
pr;a;l;75010;750110;1;118;;5;3850;;;0;0;1;1;0;0;48.87856;2.36037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3710;751103710;A;75
pr;a;v;75014;750114;3;89;;4;967200;;;3995;0;1;1;0;0;48.8263;2.33169;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5508;751145508;H;75
pa;a;l;75004;750104;0;68;;5;1190;;;0;1;0;0;E;251;48.85163;2.3628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75104;1502;751041502;H;75
pr;a;l;75011;750111;3;84;;4;1845;;;0;0;0;1;0;0;48.85618;2.39085;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4302;751114302;H;75
pr;an;v;75013;750113;0;49;;2;560300;;;0;0;0;0;0;;48.82734;2.38322;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;75113;5016;751135016;H;75
pr;an;v;75013;750113;0;66;;3;772500;;;0;0;0;0;0;;48.82734;2.38322;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;75113;5016;751135016;H;75
pr;a;l;75011;750111;1;52;;2;1800;;;0;1;0;1;E;235;48.85758;2.39014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4302;751114302;H;75
pr;a;v;75019;750119;1;32;;2;265000;;;1101;0;1;0;F;441;48.88901;2.37596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7311;751197311;H;75
pr;a;v;75004;750104;3;27;;2;378000;;;1567;1;1;0;0;0;48.85431;2.36333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75104;1502;751041502;H;75
pr;l;vp;75015;750115;1;141;;6;1395000;;;5757;0;1;2;C;128;48.83408;2.30978;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;75115;5702;751155702;H;75
pr;a;vp;75015;750115;1;141;;6;1395000;;;5757;0;1;2;C;128;48.83408;2.30978;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5702;751155702;H;75
pr;m;vp;75015;750115;0;141;;6;1395000;;;5757;0;1;2;C;128;48.83408;2.30978;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;75115;5702;751155702;H;75
pa;a;l;75020;750120;3;40;;2;1180;;;0;0;0;0;C;100;48.858;2.40702;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8018;751208018;H;75
pr;a;l;75002;750102;1;122;;4;2965;;;0;0;2;1;C;128;48.87101;2.34279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75102;0602;751020602;A;75
pr;a;l;75002;750102;8;30;;1;2400;;;0;0;0;1;0;0;48.87052;2.34026;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75102;0602;751020602;A;75
pr;a;l;75002;750102;6;102;;6;3218;;;0;1;1;2;D;168;48.86948;2.33894;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75102;0602;751020602;A;75
pr;a;l;75002;750102;1;40;;1;1250;;;0;0;0;1;0;0;48.87038;2.34038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75102;0602;751020602;A;75
pa;a;l;75003;750103;3;44;;2;1800;;;0;1;0;0;0;0;48.86447;2.35927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75103;0904;751030904;H;75
pr;a;l;75019;750119;7;68;;2;1595;;;0;1;0;0;D;192;48.88837;2.37569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7311;751197311;H;75
pr;a;l;75019;750119;5;11;;1;525;;;0;0;0;1;G;587;48.889;2.37596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7311;751197311;H;75
pr;a;v;75004;750104;4;65;;4;970000;;;4006;0;1;0;D;170;48.8533;2.36393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75104;1502;751041502;H;75
pr;a;v;75003;750103;3;35;;1;515000;;;2131;0;0;1;0;0;48.86439;2.35741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75103;0904;751030904;H;75
pr;a;l;75005;750105;2;15;;1;1000;;;0;0;1;1;A;0;48.85304;2.34537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2003;751052003;H;75
pr;a;l;75005;750105;4;30;;1;2300;;;0;0;0;1;0;0;48.85304;2.34546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2003;751052003;H;75
pr;a;l;75005;750105;2;27;;1;1270;;;0;0;1;0;E;282;48.85286;2.34603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2003;751052003;H;75
pr;a;l;75005;750105;6;57;;2;1585;;;0;0;1;0;E;0;48.85188;2.34397;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2003;751052003;H;75
pr;a;v;75015;750115;7;78;;3;818000;;;3380;0;0;0;0;0;48.84362;2.28263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75
pr;a;l;75011;750111;5;36;;2;1323;;;0;0;0;1;0;0;48.85868;2.38145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4318;751114318;H;75
pr;a;l;75015;750115;4;87;;4;2100;;;0;0;1;1;0;0;48.84589;2.27763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75
pa;a;l;75015;750115;7;55;;2;1600;;;0;0;0;0;0;0;48.84439;2.28342;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75
pr;a;v;75016;750116;0;72;;3;1230000;;;5077;0;0;0;0;0;48.86866;2.29243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6403;751166403;H;75
pr;a;l;75016;750116;1;57;;2;1630;;;0;0;1;0;0;0;48.8661;2.29056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6403;751166403;H;75
pr;a;l;75011;750111;1;32;;2;1069;;;0;0;1;0;0;0;48.85874;2.38162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4318;751114318;H;75
pr;a;vp;75016;750116;0;150;;6;2100000;;;8662;0;0;2;D;210;48.86803;2.29246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6403;751166403;H;75
pr;a;v;75011;750111;1;25;;2;282000;;;1171;0;0;0;0;0;48.85799;2.38115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4318;751114318;H;75
pr;a;l;75015;750115;7;70;;3;1900;;;0;0;1;0;0;0;48.8461;2.27955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75
pr;a;v;75015;750115;3;28;;1;325000;;;1348;0;0;1;D;208;48.84505;2.28009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75
pr;a;l;75009;750109;7;32;;1;1150;;;0;0;0;1;0;0;48.88038;2.32789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3305;751093305;H;75
pa;a;l;75011;750111;3;49;;2;1590;;;0;2;0;0;D;219;48.85754;2.38999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4302;751114302;H;75
pr;a;l;75005;750105;1;46;;1;1428;;;0;0;0;1;0;0;48.84215;2.36309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;1805;751051805;H;75
pr;a;l;75014;750114;8;70;;3;1875;;;0;0;2;0;D;211;48.82634;2.32686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5507;751145507;H;75
pr;a;l;75017;750117;4;75;;4;2000;;;0;2;0;1;0;0;48.89228;2.32355;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6808;751176808;H;75
pr;a;l;75020;750120;2;35;;2;900;;;0;0;1;0;0;0;48.85195;2.40696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8007;751208007;H;75
pr;a;v;75005;750105;3;34;;2;540000;;;2234;0;0;1;D;155;48.85207;2.34416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2003;751052003;H;75
pr;a;v;75014;750114;5;30;;1;336000;;;1394;1;0;0;E;273;48.82628;2.32671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5507;751145507;H;75
pr;a;v;75014;750114;4;105;;5;720000;;;2976;0;1;1;D;187;48.82671;2.31072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5605;751145605;H;75
pr;a;v;75014;750114;10;68;;3;780000;;;3223;2;1;0;C;131;48.82623;2.32652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5507;751145507;H;75
pr;a;l;75009;750109;3;75;;3;2035;;;0;0;0;1;D;175;48.87803;2.32956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3305;751093305;H;75
pr;a;v;75014;750114;5;30;;1;329000;;;1365;1;1;0;0;0;48.8265;2.32678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5507;751145507;H;75
pr;a;l;75017;750117;0;18;;1;637;;;0;0;1;0;G;839;48.89219;2.32316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6808;751176808;H;75
pr;a;v;75014;750114;9;28;;1;325000;;;1348;1;0;1;E;248;48.8261;2.32737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5507;751145507;H;75
pr;a;l;75017;750117;0;89;;4;3300;;;0;0;0;0;0;0;48.89202;2.32151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6808;751176808;H;75
pr;a;v;75017;750117;5;41;;2;327000;;;1357;0;1;0;F;450;48.89316;2.3236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6808;751176808;H;75
pr;a;l;75011;750111;3;36;;2;1240;;;0;0;1;0;D;0;48.85184;2.3898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4408;751114408;H;75
pr;a;v;75017;750117;6;34;;2;363000;;;1505;0;1;0;E;307;48.89332;2.32338;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6808;751176808;H;75
pr;a;l;75005;750105;2;24;;1;1300;;;0;0;0;1;0;0;48.85241;2.34507;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2003;751052003;H;75
pr;a;v;75005;750105;2;34;;2;540000;;;2234;0;0;1;D;155;48.85207;2.34416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2003;751052003;H;75
pr;a;l;75020;750120;1;115;;5;2323;;;0;0;1;1;D;200;48.87151;2.40455;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;7809;751207809;H;75
pr;a;v;75020;750120;0;29;;1;272420;;;1132;0;0;1;F;444;48.87274;2.40506;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;7809;751207809;H;75
pr;a;v;75017;750117;4;75;;4;895000;;;3697;0;0;1;B;80;48.88727;2.32066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6704;751176704;H;75
pr;a;vp;75017;750117;3;67;;3;845000;;;3491;0;0;1;E;306;48.88489;2.32448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6704;751176704;H;75
pr;a;v;75017;750117;0;78;;4;935000;;;3862;0;0;1;0;0;48.88734;2.32056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6704;751176704;H;75
pr;a;v;75020;750120;5;37;;2;474648;;;1965;1;0;0;0;0;48.85998;2.40664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8023;751208023;H;75
pr;a;v;75020;750120;1;18;;1;208000;;;866;0;1;1;E;319;48.85998;2.40664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8023;751208023;H;75
pr;a;vp;75015;750115;11;98;;4;1260000;;;5201;0;1;1;D;155;48.83499;2.30462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5722;751155722;H;75
pr;a;l;75002;750102;2;34;;1;1890;;;0;0;1;0;D;177;48.86933;2.3312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75102;0502;751020502;A;75
pr;a;l;75008;750108;4;65;;2;2800;;;0;0;1;1;0;0;48.87449;2.30018;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3001;751083001;H;75
pr;a;l;75008;750108;2;152;;5;4450;;;0;0;2;1;F;450;48.87605;2.30014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3001;751083001;H;75
pr;a;v;78000;780646;3;23;;1;152250;;;636;0;0;1;D;0;48.85078;2.27763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6130;751166130;H;75
pr;a;v;75020;750120;5;29;;1;272420;;;1132;1;0;1;F;444;48.87272;2.40494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;7809;751207809;H;75
pr;a;l;75017;750117;4;41;;2;1194;;;0;0;1;0;0;0;48.88645;2.31965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6705;751176705;H;75
pr;a;l;75016;750116;4;113;;4;3625;;;0;0;0;0;0;0;48.85858;2.2847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6221;751166221;H;75
pr;a;v;75017;750117;3;25;;2;330000;;;1369;0;1;0;0;0;48.88526;2.32233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6704;751176704;H;75
pr;a;l;75019;750119;0;28;;1;855;;;0;0;1;1;B;72;48.89201;2.37992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7404;751197404;H;75
pr;a;l;75016;750116;3;65;;2;2100;;;0;0;1;0;0;0;48.85858;2.2847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6221;751166221;H;75
pr;a;l;75016;750116;4;87;;3;2300;;;0;0;1;2;0;0;48.83846;2.2635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6102;751166102;H;75
pr;a;v;75016;750116;6;68;;3;840000;;;3470;1;0;1;D;151;48.83965;2.2669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6102;751166102;H;75
pr;a;l;75020;750120;1;30;;1;830;;;0;0;0;0;F;450;48.86103;2.4052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8023;751208023;H;75
pr;a;v;75020;750120;11;23;;1;252000;;;1047;0;0;1;F;351;48.85998;2.40664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8023;751208023;H;75
pr;a;v;75017;750117;4;60;;2;650000;;;2687;0;0;1;E;274;48.88537;2.32219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6704;751176704;H;75
pr;a;v;75020;750120;4;91;;4;795000;;;3285;1;1;1;E;242;48.85998;2.40664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8023;751208023;H;75
pr;a;l;75016;750116;2;70;;3;1990;;;0;0;0;1;0;0;48.85816;2.28773;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6221;751166221;H;75
pr;a;l;75016;750116;2;54;;2;2100;;;0;0;1;0;0;0;48.85858;2.2847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6221;751166221;H;75
pr;a;l;75011;750111;2;32;;1;880;;;0;0;0;0;E;247;48.86349;2.38037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4203;751114203;H;75
pr;a;l;75116;750116;5;122;;5;3600;;;0;0;1;1;0;0;48.85858;2.2847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6221;751166221;H;75
