type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;87;;4;190000;;;0;0;0;0;E;254;45.17887;5.72972;Oui;10.0;;;;0;F;;;;;;;;77.0;3981.0;;;;a;n;a;2020-01;38185;0408;381850408;H;38;12.5;6.0;0.069;11.35;274.0;0.062;2183.91
pr;a;v;2;62;;3;169000;;;0;0;0;1;C;106.0;45.178;5.72681;Non;6.0;;;True;0;D;1990.0;1.0;;;;;True;216.0;1482.0;;;;a;n;a;2020-01;38185;0408;381850408;H;38;10.5;5.0;0.046;11.58;598.0;0.051;2725.81
pr;a;v;3;72;;3;157000;;;0;1;0;1;D;228;45.17971;5.72848;Non;5.0;;;True;0;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0408;381850408;H;38;10.5;5.0;0.058;11.58;598.0;0.064;2180.56
pr;a;v;2;68;;3;186000;;;0;0;0;1;D;153.0;45.18052;5.72806;Non;9.0;;;True;0;D;1952.0;1.0;;;;2.0;True;57.0;2248.0;;;;a;n;a;2020-01;38185;0408;381850408;H;38;10.5;5.0;0.046;11.58;598.0;0.051;2735.29
pr;a;v;4;65;;3;230000;;;0;0;0;1;B;78.0;45.17862;5.72844;Non;6.0;;1.0;False;Est;B;;1.0;;;;;True;180.0;1628.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;38185;0408;381850408;H;38;10.5;5.0;0.036;11.58;598.0;0.039;3538.46
pr;m;v;0;114;940.0;4;330800;;;0;0;0;1;0;;45.33196;5.43685;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;38194;0000;381940000;Z;38;;;;;;;2901.75
pr;m;v;0;270;;9;189000;;;0;1;1;1;C;148;45.32563;5.43557;Non;2.0;;;True;0;E;1900.0;3.0;;;;;;;;;;;m;n;m;2020-01;38194;0000;381940000;Z;38;;;;;;;700.0
pr;m;v;0;143;3972.0;6;344000;;;0;0;1;0;VI;;45.33413;5.43488;Oui;;;;True;0;VI;1890.0;2.0;;;;;;;;;;;a;n;m;2020-01;38194;0000;381940000;Z;38;;;;;;;2405.59
pr;a;v;4;110;;6;142000;;;0;1;1;1;C;104;45.16634;5.7338;Oui;12.0;;;True;Est;D;;1.0;;;;;True;;2850.0;;;Collectif;a;n;a;2020-01;38185;0603;381850603;H;38;;;;11.6;19.0;0.108;1290.91
pr;m;v;0;160;200.0;6;285000;;;0;0;0;1;D;200;45.65372;5.28126;Oui;3.0;;4.0;True;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;38532;0000;385320000;Z;38;;;;;;;1781.25
pr;a;v;2;30;;1;71300;;;0;0;0;1;E;280;45.06077;6.03449;Non;5.0;;1.0;True;0;B;;;;;False;;False;;504.87;;;;a;n;a;2020-01;38052;0000;380520000;Z;38;17.41;1.0;0.088;17.41;1.0;0.088;2376.67
pr;a;v;0;97;;4;245000;;;0;0;0;0;F;407;45.05661;6.01944;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;38052;0000;380520000;Z;38;;;;;;;2525.77
pr;a;v;5;30;;1;59000;;;250;0;0;1;0;0;45.16834;5.7329;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0602;381850602;H;38;14.14;5.0;0.086;17.85;804.0;0.109;1966.67
pr;a;v;0;32;;1;91000;;;0;0;0;0;D;;45.17739;5.72728;Oui;;;0.0;;0;;;;;;;;;154.0;968.0;;;;a;n;a;2020-01;38185;0411;381850411;H;38;15.74;12.0;0.066;17.85;804.0;0.075;2843.75
pr;a;v;1;75;;3;175000;;;0;1;1;0;VI;;45.17608;5.72702;Non;5.0;;;True;Sud;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0411;381850411;H;38;11.35;10.0;0.058;11.58;598.0;0.06;2333.33
pr;a;v;2;53;;3;96000;;;0;1;0;1;E;246;45.17577;5.73051;Oui;7.0;;;True;0;E;;1.0;;;False;;True;100.0;2.0;Gaz;;Individuel;a;n;a;2020-01;38185;0411;381850411;H;38;11.35;10.0;0.075;11.58;598.0;0.077;1811.32
pr;a;v;3;68;;4;130000;;;0;0;1;0;E;238;45.1758;5.72779;Non;7.0;;;True;Est;E;;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;38185;0411;381850411;H;38;10.74;3.0;0.067;11.35;274.0;0.071;1911.76
pr;a;v;2;61;;4;107000;;;0;1;0;1;F;426;45.17577;5.73051;Oui;7.0;;;True;0;D;;1.0;;;False;;True;100.0;2.0;Gaz;;Individuel;a;n;a;2020-01;38185;0411;381850411;H;38;10.74;3.0;0.073;11.35;274.0;0.078;1754.1
pr;m;v;0;190;844.0;7;620000;;;0;0;0;2;C;126;45.17428;5.72755;Non;;;;False;0;D;1903.0;3.0;;;False;;;;;;;;a;n;m;2020-01;38185;0411;381850411;H;38;;;;;;;3263.16
pr;a;v;0;57;;3;255000;;;0;0;0;0;0;;45.17964;5.72822;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0408;381850408;H;38;10.5;5.0;0.028;11.58;598.0;0.031;4473.68
pr;a;v;0;78;;4;252512;;;0;0;0;0;0;;45.17964;5.72822;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0408;381850408;H;38;12.5;6.0;0.046;11.35;274.0;0.042;3237.33
pr;a;v;0;22;;1;100000;;;418;0;1;0;0;0;45.18046;5.7315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0408;381850408;H;38;15.15;14.0;0.04;17.85;804.0;0.047;4545.45
pr;a;v;0;39;;2;159242;;;0;0;0;0;0;;45.17964;5.72822;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0408;381850408;H;38;12.14;8.0;0.036;13.48;802.0;0.04;4083.13
pr;a;v;0;36;;1;141611;;;0;0;0;0;0;;45.17964;5.72822;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0408;381850408;H;38;15.15;14.0;0.046;17.85;804.0;0.054;3933.64
pr;a;v;3;110;;4;275000;;;0;0;1;1;D;208;45.17801;5.72912;Oui;9.0;;;True;0;C;1975.0;1.0;;;;11.0;True;57.0;2791.0;;;;a;n;a;2020-01;38185;0408;381850408;H;38;12.5;6.0;0.06;11.35;274.0;0.054;2500.0
pr;a;v;6;92;;4;195000;;;0;1;1;0;D;179;45.18043;5.72843;Non;8.0;;;True;0;E;1959.0;;;;;;True;40.0;1436.0;Gaz;;;a;n;a;2020-01;38185;0408;381850408;H;38;12.5;6.0;0.071;11.35;274.0;0.064;2119.57
pr;a;v;0;19;;1;65000;;;0;0;1;0;E;328;45.18061;5.72715;Non;;;;False;0;B;;;;;;;False;10.0;355.0;;;;a;n;a;2020-01;38185;0408;381850408;H;38;15.15;14.0;0.053;17.85;804.0;0.063;3421.05
pr;a;v;1;22;;1;92000;;;0;0;0;0;VI;;45.17925;5.7317;Oui;;;;False;0;VI;;;;;False;;False;;;;;;a;n;a;2020-01;38185;0408;381850408;H;38;15.15;14.0;0.043;17.85;804.0;0.051;4181.82
pr;a;v;10;121;;5;332000;;;0;2;1;1;D;183;45.17937;5.72964;Non;10.0;;;True;0;D;1964.0;1.0;;;;18.0;True;130.0;4800.0;;Radiateur;Collectif;a;n;a;2020-01;38185;0408;381850408;H;38;13.33;1.0;0.058;11.52;59.0;0.05;2743.8
pr;a;v;6;33;;1;99000;;;0;0;1;0;D;177;45.17803;5.72873;Oui;6.0;;;True;0;D;1963.0;1.0;;;;3.0;True;50.0;1449.0;;;;a;n;a;2020-01;38185;0408;381850408;H;38;15.15;14.0;0.061;17.85;804.0;0.071;3000.0
pr;a;v;3;109;;6;140000;;;581;1;1;0;C;127;45.16783;5.73256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0602;381850602;H;38;;;;11.6;19.0;0.108;1284.4
pr;m;v;0;165;529.0;7;370000;;;0;0;1;1;E;322;45.16766;5.74036;Oui;;;;True;0;G;1970.0;1.0;;;;10.0;;;;;;;a;n;m;2020-01;38185;0602;381850602;H;38;;;;;;;2242.42
pr;a;v;5;97;;5;115000;;;0;0;1;1;0;;45.16749;5.73559;Non;10.0;;;True;0;;;1.0;;;;;True;415.0;2000.0;;;Collectif;a;n;a;2020-01;38185;0602;381850602;H;38;6.18;1.0;0.063;11.52;59.0;0.117;1185.57
pr;a;v;13;97;;5;138000;;;0;0;0;2;D;176;45.16728;5.73317;Oui;15.0;;;;0;E;;;;;;;True;989.0;2657.28;;;Collectif;a;n;a;2020-01;38185;0602;381850602;H;38;6.18;1.0;0.052;11.52;59.0;0.097;1422.68
pr;m;v;0;180;387.0;8;270000;;;0;0;1;1;E;318;45.16943;5.73998;Oui;;;;True;0;F;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;38185;0602;381850602;H;38;;;;;;;1500.0
pr;m;v;0;64;525.0;4;296000;;;0;0;0;1;E;278.0;45.16988;5.73757;Non;;;3.0;False;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;38185;0602;381850602;H;38;;;;12.28;4.0;0.032;4625.0
pr;a;v;7;38;;2;59000;;;0;0;1;0;NS;;45.16745;5.73478;Non;10.0;;;False;Est;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0602;381850602;H;38;14.0;1.0;0.108;13.48;802.0;0.104;1552.63
pr;a;v;0;102;;5;220000;;;0;0;0;0;D;210;45.16842;5.73381;Oui;3.0;;1.0;False;0;E;1970.0;;;;False;;False;256.0;2752.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;38185;0602;381850602;H;38;6.18;1.0;0.034;11.52;59.0;0.064;2156.86
pr;a;v;5;63;;3;105000;;;0;0;0;1;D;180;45.16823;5.73941;Oui;8.0;;10.0;True;0;F;1968.0;1.0;;;;7.0;True;47.0;;;;;a;n;a;2020-01;38185;0602;381850602;H;38;11.76;2.0;0.085;11.58;598.0;0.083;1666.67
pr;a;v;2;85;;4;89000;;;0;0;1;1;C;108.0;45.16734;5.73558;Non;10.0;;;True;0;C;;1.0;;;;;True;415.0;2160.0;;;Collectif;a;n;a;2020-01;38185;0602;381850602;H;38;9.16;2.0;0.105;11.35;274.0;0.13;1047.06
pr;a;v;10;86;;4;129000;;;0;0;1;0;C;107;45.16835;5.73304;Oui;10.0;;;True;0;C;;1.0;;;;;True;415.0;2500.0;;;Collectif;a;n;a;2020-01;38185;0602;381850602;H;38;9.16;2.0;0.073;11.35;274.0;0.091;1500.0
pr;a;v;1;58;;2;109000;;;0;1;0;1;D;195;45.53272;4.90832;Oui;4.0;;3.0;;0;E;;1.0;;;;;False;40.0;840.0;Gaz;;Individuel;a;n;a;2020-01;38318;0101;383180101;H;38;;;;11.09;3.0;0.071;1879.31
pr;m;v;0;165;844.0;9;229000;;;0;0;0;0;D;206;45.32495;5.16468;Non;;;;True;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;38505;0000;385050000;Z;38;;;;;;;1387.88
pr;m;v;0;112;862.0;5;230000;;;0;0;0;0;D;183.0;45.3093;5.16681;Oui;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;38505;0000;385050000;Z;38;;;;;;;2053.57
pr;a;v;4;78;;4;120000;;;0;1;0;1;D;164;45.16335;5.72903;Oui;5.0;;;True;Est;C;;1.0;;;;;True;;2354.0;;;Collectif;a;n;a;2020-01;38185;0609;381850609;H;38;5.13;1.0;0.04;11.35;274.0;0.089;1538.46
pr;a;v;1;26;;1;81000;;;0;0;0;1;C;113;45.16355;5.72896;Non;5.0;;1.0;;0;C;;;;;;;True;;1181.0;;;Collectif, Individuel;a;n;a;2020-01;38185;0609;381850609;H;38;;;;17.85;804.0;0.069;3115.38
pr;a;v;1;96;;5;110000;;;0;0;1;1;C;116;45.16293;5.72691;Non;4.0;;;True;Sud;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0609;381850609;H;38;8.14;1.0;0.085;11.52;59.0;0.121;1145.83
pr;a;v;0;56;;4;170000;;;0;0;1;0;D;224;45.20881;5.76338;Oui;4.0;;1.0;True;0;B;;1.0;;;True;;False;80.0;760.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;38229;0202;382290202;H;38;10.98;1.0;0.043;11.5;30.0;0.045;3035.71
pr;m;v;0;163;500.0;6;580000;;;0;0;1;1;D;192;45.20746;5.76449;Non;;;;False;Sud-Est;B;;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;38229;0202;382290202;H;38;;;;;;;3558.28
pr;a;v;0;101;;4;275000;;;0;0;1;0;D;229;45.20976;5.7623;Oui;9.0;;;True;Sud-Est;E;1967.0;1.0;;;;;True;;92.0;;;;a;n;a;2020-01;38229;0202;382290202;H;38;10.98;1.0;0.048;11.5;30.0;0.051;2722.77
pr;a;v;0;47;;2;109000;;;0;1;0;1;F;342;45.20582;5.76259;Non;8.0;;;;0;F;1968.0;1.0;0.0;;False;;True;75.0;890.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;38229;0202;382290202;H;38;14.86;8.0;0.077;15.6;36.0;0.081;2319.15
pr;a;v;3;79;6590.0;4;195000;;;0;1;0;1;E;259.0;45.20547;5.76187;Non;3.0;;;True;Sud-Est-Ouest;F;1967.0;1.0;;;;2.0;False;;1200.0;Gaz;Radiateur;;a;n;a;2020-01;38229;0202;382290202;H;38;10.98;1.0;0.053;11.5;30.0;0.056;2468.35
pr;a;v;4;63;;3;160000;;;0;0;1;0;E;246.0;45.18538;5.71108;Oui;4.0;;;True;0;F;1958.0;1.0;;;;;False;30.0;665.0;;;;a;n;a;2020-01;38185;0108;381850108;H;38;10.65;9.0;0.05;11.58;598.0;0.055;2539.68
pr;a;v;1;63;;3;267000;;;0;1;1;0;VI;;45.18693;5.7122;Non;4.0;;1.0;False;Sud;;;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0108;381850108;H;38;10.65;9.0;0.03;11.58;598.0;0.033;4238.1
pr;a;v;1;56;;2;105000;;;438;1;0;1;D;205;45.1703;5.72345;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0412;381850412;H;38;10.52;2.0;0.067;13.48;802.0;0.086;1875.0
pr;a;v;1;68;;3;130000;;;0;0;0;1;D;185;45.16941;5.72534;Non;5.0;;;True;Sud;C;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0412;381850412;H;38;10.42;6.0;0.065;11.58;598.0;0.073;1911.76
pr;a;v;6;68;;3;200000;;;0;0;0;1;C;109;45.17218;5.7256;Oui;7.0;;;True;0;A;2011.0;1.0;;;;;True;76.0;1736.71;;;;a;n;a;2020-01;38185;0412;381850412;H;38;10.42;6.0;0.043;11.58;598.0;0.047;2941.18
pr;a;v;1;79;;4;155000;;;0;1;1;0;D;221.0;45.16883;5.72565;Non;;;;True;Sud-Est-Ouest;;1962.0;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;38185;0412;381850412;H;38;9.94;4.0;0.061;11.35;274.0;0.069;1962.03
pr;a;v;4;45;;2;99000;;;0;1;1;0;F;403.0;45.17087;5.72654;Non;5.0;;;True;Sud;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0412;381850412;H;38;10.52;2.0;0.057;13.48;802.0;0.074;2200.0
pr;a;v;1;45;;3;67000;;;0;0;1;0;F;390.0;45.17013;5.72637;Non;4.0;;;True;Sud-Est;;1960.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;38185;0412;381850412;H;38;10.42;6.0;0.084;11.58;598.0;0.093;1488.89
pr;a;v;4;45;;3;60000;;;0;1;0;1;F;334;45.16964;5.72424;Oui;;;1.0;;Ouest;F;;;0.0;;;;False;20.0;954.0;Gaz;;;a;n;a;2020-01;38185;0412;381850412;H;38;10.42;6.0;0.094;11.58;598.0;0.104;1333.33
pr;m;v;0;130;1500.0;5;455000;;;0;1;1;0;C;96;45.4882;4.83159;Non;2.0;;6.0;True;0;D;1997.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;38336;0000;383360000;Z;38;;;;;;;3500.0
pr;m;v;0;120;;4;179500;;;0;0;0;1;A;;45.48911;4.82574;Non;;;;;0;A;;2.0;;;;;;2.0;;;;;a;n;m;2020-01;38336;0000;383360000;Z;38;9.98;1.0;0.08;9.98;1.0;0.08;1495.83
pr;m;v;0;205;2803.0;7;430000;;;0;0;2;1;D;171.0;45.4614;4.82874;Non;;;;True;0;A;1979.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;38336;0000;383360000;Z;38;;;;;;;2097.56
pr;m;v;0;245;1000.0;8;399000;;;0;0;1;1;D;154;45.45983;4.8463;Non;2.0;;;False;Sud-Est-Ouest;B;2007.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38336;0000;383360000;Z;38;;;;;;;1628.57
pr;a;v;3;59;;2;125000;;;0;1;1;0;E;245;45.18576;5.70753;Non;4.0;;;True;0;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0108;381850108;H;38;13.16;21.0;0.075;13.48;802.0;0.076;2118.64
pr;a;v;2;36;;2;176000;;;0;1;1;0;VI;;45.18693;5.7122;Non;;;;False;Est;;;;;;;;True;;;;;;a;n;a;2020-01;38185;0108;381850108;H;38;13.16;21.0;0.032;13.48;802.0;0.033;4888.89
pr;a;v;1;88;;4;401000;;;0;0;1;1;B;51;45.18778;5.71852;Non;8.0;;;False;0;B;2018.0;1.0;;;;;True;32.0;;;;;a;n;a;2020-01;38185;0107;381850107;H;38;10.58;7.0;0.028;11.35;274.0;0.03;4556.82
pr;a;v;0;109;;4;305000;;;0;0;0;0;B;56;45.18775;5.71791;Oui;;;;True;0;C;;;;;False;;True;14.0;1360.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;38185;0107;381850107;H;38;10.58;7.0;0.045;11.35;274.0;0.049;2798.17
pr;an;v;0;119;;4;559500;;;0;0;0;0;0;;45.18908;5.71773;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0107;381850107;H;38;10.58;7.0;0.027;11.35;274.0;0.029;4701.68
pr;a;v;1;162;;6;460000;;;0;0;1;1;D;228;45.18767;5.7171;Oui;4.0;;;True;0;E;;2.0;;;;;False;10.0;1444.0;;;;a;n;a;2020-01;38185;0107;381850107;H;38;;;;11.6;19.0;0.049;2839.51
pr;a;v;4;167;;6;680000;;;0;0;1;1;D;161;45.18637;5.71778;Oui;4.0;;;False;Sud;D;;2.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0107;381850107;H;38;;;;11.6;19.0;0.034;4071.86
pr;a;v;1;30;;1;89000;;;0;0;1;0;NS;;45.18875;5.71763;Oui;3.0;;;False;Ouest;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0107;381850107;H;38;16.0;37.0;0.065;17.85;804.0;0.072;2966.67
pr;a;v;0;71;;3;180000;;;745;0;0;0;E;323;45.18675;5.7167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0107;381850107;H;38;11.32;14.0;0.054;11.58;598.0;0.055;2535.21
pr;a;v;4;70;;3;250000;;;0;1;0;1;C;110;45.18832;5.71773;Oui;5.0;;;True;0;D;;1.0;;;;;False;;726.0;;;Individuel;a;n;a;2020-01;38185;0107;381850107;H;38;11.32;14.0;0.038;11.58;598.0;0.039;3571.43
pr;a;v;0;71;;3;180000;;;0;0;0;0;E;323;45.18736;5.71634;Oui;;;;True;0;C;1940.0;;;;True;;False;7.0;480.0;Électrique;;Individuel;m;n;a;2020-01;38185;0107;381850107;H;38;11.32;14.0;0.054;11.58;598.0;0.055;2535.21
pr;m;v;0;212;687.0;8;465000;;;0;0;0;2;VI;;45.18788;5.71821;Non;;;;;0;VI;1965.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;38185;0107;381850107;H;38;;;;;;;2193.4
pr;a;v;7;114;;4;269000;;;1108;1;0;1;C;148;45.18943;5.71654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0107;381850107;H;38;10.58;7.0;0.054;11.35;274.0;0.058;2359.65
pr;a;v;2;95;;5;165000;;;683;0;1;1;0;0;45.18853;5.72452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0204;381850204;H;38;8.93;3.0;0.062;11.52;59.0;0.08;1736.84
pr;a;v;4;188;;7;730000;;;0;0;1;1;VI;;45.19029;5.72367;Non;4.0;;;True;0;VI;;2.0;;;;;True;18.0;980.0;;;;a;n;a;2020-01;38185;0204;381850204;H;38;;;;;;;3882.98
pr;a;v;5;17;;1;90000;;;0;0;0;0;G;695;45.1893;5.723;Oui;5.0;;;False;0;D;;;;;False;;True;11.0;231.0;;;;a;n;a;2020-01;38185;0204;381850204;H;38;24.16;24.0;0.055;17.85;804.0;0.04;5294.12
pr;a;v;3;205;;6;640000;;;0;0;0;1;C;110;45.19224;5.72185;Non;4.0;;;True;0;D;1870.0;1.0;;;;;True;28.0;1365.0;;;;a;n;a;2020-01;38185;0204;381850204;H;38;;;;11.6;19.0;0.045;3121.95
pr;a;v;3;202;;5;669000;;;0;0;2;1;D;168;45.1898;5.72455;Non;4.0;;;True;0;D;;3.0;;;False;;True;14.0;2340.0;;;;a;n;a;2020-01;38185;0204;381850204;H;38;8.93;3.0;0.032;11.52;59.0;0.042;3311.88
pr;a;v;1;210;;6;395000;;;0;0;2;1;E;236;45.19217;5.72483;Oui;3.0;;;True;0;E;;3.0;;;;;False;10.0;739.0;;;;a;n;a;2020-01;38185;0204;381850204;H;38;;;;11.6;19.0;0.074;1880.95
pr;a;v;6;108;;4;615000;;;0;1;1;1;VI;;45.19193;5.72401;Non;7.0;;11.0;False;Sud;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0204;381850204;H;38;12.5;11.0;0.026;11.35;274.0;0.024;5694.44
pr;a;v;1;121;;4;385000;;;0;1;0;1;0;;45.19032;5.72214;Oui;4.0;;;True;0;;;1.0;;;False;;True;24.0;1498.0;Gaz;;Individuel;a;n;a;2020-01;38185;0204;381850204;H;38;12.5;11.0;0.047;11.35;274.0;0.043;3181.82
pr;a;vp;2;198;;4;685000;;;2809;0;0;0;0;0;45.18853;5.72452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0204;381850204;H;38;12.5;11.0;0.043;11.35;274.0;0.039;3459.6
pr;a;v;5;17;;1;90000;;;377;0;0;0;G;695;45.1895;5.72265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0204;381850204;H;38;24.16;24.0;0.055;17.85;804.0;0.04;5294.12
pr;a;v;5;73;;3;371000;;;0;1;0;1;VI;;45.19193;5.72401;Non;7.0;;1.0;False;Ouest;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0204;381850204;H;38;11.04;12.0;0.026;11.58;598.0;0.027;5082.19
pr;a;v;0;66;;3;209000;;;0;0;0;1;B;58.8;45.24548;5.66763;Oui;4.0;;2.0;;0;C;;;;;;;True;45.0;1140.0;;;Individuel;a;n;a;2020-01;38170;0000;381700000;Z;38;12.88;7.0;0.049;12.88;7.0;0.049;3166.67
pr;m;v;0;137;454.0;5;325000;;;0;0;0;1;E;271;45.25701;5.66172;Oui;;;3.0;True;0;F;1889.0;2.0;;;;;;;;;;;a;n;m;2020-01;38170;0000;381700000;Z;38;;;;;;;2372.26
pr;m;v;0;140;778.0;5;485000;;;0;0;0;0;D;154;45.25258;5.64583;0;;;;;Sud-Est-Ouest;;;;;True;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;38170;0000;381700000;Z;38;;;;;;;3464.29
pr;a;v;4;62;;4;120000;;;0;0;0;1;D;175;45.24753;5.67496;Non;4.0;;2.0;;0;E;;;;;;;;110.0;600.0;;;Individuel;a;n;a;2020-01;38170;0000;381700000;Z;38;;;;;;;1935.48
pr;a;v;1;91;;4;304000;;;0;0;0;0;A;50.3;45.24824;5.66066;Non;4.0;;;;0;C;;;;;False;;True;148.0;720.0;Gaz;;Individuel;m;n;a;2020-01;38170;0000;381700000;Z;38;;;;;;;3340.66
pr;a;v;0;82;;4;263000;;;0;0;1;0;B;68;45.25129;5.65993;Oui;;;1.0;False;0;C;2007.0;;;;;;True;;;Gaz;;;a;n;a;2020-01;38170;0000;381700000;Z;38;;;;;;;3207.32
pr;a;v;1;43;;2;118250;;;0;1;0;1;D;214;45.62199;5.23882;Oui;2.0;;1.0;False;Nord-Ouest;B;;1.0;;;False;4.0;False;319.0;816.0;Électrique;;Individuel;a;n;a;2020-01;38193;0106;381930106;H;38;12.4;6.0;0.054;12.52;38.0;0.055;2750.0
pr;a;v;0;42;;2;107500;;;0;0;0;1;E;288.0;45.61855;5.23766;Oui;2.0;;1.0;False;Sud-Est;C;;1.0;1.0;;False;;False;319.0;846.0;Électrique;;Individuel;a;n;a;2020-01;38193;0106;381930106;H;38;12.4;6.0;0.058;12.52;38.0;0.059;2559.52
pr;a;v;0;90;;5;155000;;;0;1;1;0;D;224;45.17712;5.74879;Oui;4.0;;1.0;True;Sud;E;1960.0;1.0;;;;;False;351.0;1900.0;;Radiateur;Collectif;a;n;a;2020-01;38185;0505;381850505;H;38;;;;11.52;59.0;0.08;1722.22
pr;an;v;0;90;;5;234000;;;0;0;0;0;0;;45.17821;5.74832;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0505;381850505;H;38;;;;11.52;59.0;0.053;2600.0
pr;an;v;0;63;;3;148650;;;0;0;0;0;0;;45.17827;5.74764;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0505;381850505;H;38;11.49;5.0;0.058;11.58;598.0;0.059;2359.52
pr;a;v;4;60;;3;88000;;;0;0;0;1;D;224;45.17614;5.74942;Oui;;;;True;0;B;;1.0;;;;;True;126.0;1600.0;;;;a;n;a;2020-01;38185;0505;381850505;H;38;11.49;5.0;0.094;11.58;598.0;0.095;1466.67
pr;a;v;3;45;;2;135000;;;561;0;0;1;C;110;45.18413;5.75302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38421;0101;384210101;H;38;14.78;10.0;0.059;14.13;60.0;0.057;3000.0
pr;a;v;0;58;;3;119000;;;495;1;0;0;D;163;45.18738;5.74861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38421;0101;384210101;H;38;11.32;13.0;0.066;11.33;87.0;0.066;2051.72
pr;a;v;4;111;;5;349000;;;0;0;0;2;B;78;45.18591;5.75347;Oui;5.0;;;;0;C;;2.0;;;;;;46.0;1400.0;;;Individuel;a;n;a;2020-01;38421;0101;384210101;H;38;;;;25.38;15.0;0.097;3144.14
pr;m;v;0;145;310.0;5;399000;;;0;0;0;2;E;287;45.18316;5.75116;Oui;;;;False;0;F;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;38421;0101;384210101;H;38;;;;;;;2751.72
