type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;16250;16046;0;152;4791.0;5;375400;;;0;0;1;0;A;48;45.48848;0.02894;Non;1.0;;2.0;False;0;A;2012.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;213;398.0;6;77000;;;0;0;0;0;NS;;45.4776;0.03204;Oui;;;0.0;;0;;1900.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;200;900.0;11;249100;;;0;0;0;3;C;117;45.47742;0.03815;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;88;3020.0;8;275600;;;0;0;0;4;D;205;45.47742;0.03815;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;vi;16250;16046;0;148;29844.0;7;48000;;;0;0;2;0;D;230;45.48393;0.03084;Oui;;;1.0;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;77;5000.0;3;71500;;;0;0;0;0;NS;;45.46808;0.01663;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;179;3288.0;7;180200;;;0;0;1;1;D;155.0;45.47742;0.03815;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;152;4665.0;5;373000;;;0;0;1;0;A;48;45.49144;0.02448;Non;;;;;Sud;A;;1.0;;;;;;;;;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;266;178864.0;6;728000;;;0;0;3;1;C;150.0;45.48207;0.02691;Non;2.0;;2.0;False;0;A;1600.0;3.0;;;;;;;;;Radiateur;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;300;;10;249000;;;0;0;0;0;C;96.0;45.48477;0.03405;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;450;14344.0;6;398000;;;0;0;1;4;D;190.0;45.4694;0.02365;Non;2.0;;;True;0;E;1780.0;5.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;340;1242.0;11;249000;;;0;0;1;2;C;117.0;45.46914;0.02316;Non;3.0;;;True;0;D;1840.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;309;1130.0;15;249000;;;0;0;1;2;C;117.0;45.48131;0.03847;Non;;;;True;0;VI;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;90;10000.0;3;77000;;;0;0;0;0;NS;;45.47806;0.04298;Non;1.0;;;False;0;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;m;v;16250;16046;0;115;4593.0;5;158000;;;0;0;2;0;D;198;45.48309;0.03527;Non;2.0;;;True;0;E;1930.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16046;0000;160460000;Z;16
pr;a;l;16000;16015;1;22;;1;335;;;0;0;0;0;E;272.0;45.6575;0.16031;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;16015;0402;160150402;H;16
pr;m;vp;16000;16015;0;252;280.0;10;649000;;;0;0;3;2;VI;;45.65336;0.1486;Non;3.0;;;True;0;VI;1850.0;4.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;435;3282.0;8;575000;;;0;0;0;3;B;59;45.66224;0.14301;Non;2.0;;;True;0;C;1820.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16015;0402;160150402;H;16
pr;a;v;16000;16015;2;95;;3;107000;;;0;0;0;0;D;190;45.65705;0.14545;Non;;;1.0;True;0;B;1974.0;1.0;;;;;;;;;;;a;n;a;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;120;835.0;6;159000;;;0;0;0;1;VI;;45.66391;0.14876;Non;;;2.0;True;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;112;;5;158000;;;0;0;0;1;D;172;45.65307;0.15414;Non;2.0;;;False;0;D;1880.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0402;160150402;H;16
pr;a;v;16000;16015;0;42;;2;149500;;;0;0;1;0;C;100;45.66202;0.14964;Oui;;;;;0;B;;1.0;;;;;True;50.0;1.0;;;;a;n;a;2020-01;16015;0402;160150402;H;16
pr;a;v;16000;16015;0;62;;3;100440;;;0;0;0;0;D;210.0;45.65813;0.15726;Non;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-01;16015;0402;160150402;H;16
pr;a;v;16000;16015;0;33;;1;52800;;;0;0;1;0;NS;;45.65307;0.15414;Non;;;;False;Est-Ouest;NS;2004.0;1.0;1.0;;;;False;;1068.0;;Radiateur;Individuel;a;n;a;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;122;;5;105990;;;0;0;0;1;C;139.0;45.65991;0.14342;Oui;;;2.0;True;0;D;;2.0;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;115;299.0;4;60713;;;0;0;0;0;NS;;45.65716;0.1505;Non;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;71;126.0;5;115000;;;0;0;1;0;VI;;45.6557;0.14926;Non;;;;False;0;VI;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;a;v;16000;16015;4;60;;3;86400;;;0;1;1;0;E;274;45.65869;0.14362;Oui;0.0;;1.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;39;;4;46200;;;0;0;0;0;0;;45.66285;0.14942;Non;;;0.0;;0;;1900.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;110;;5;299250;;;0;0;0;0;C;146;45.6617;0.14914;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;141;1560.0;7;189500;;;0;0;1;0;VI;;45.66068;0.14471;Oui;;;3.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;150;1301.0;6;264000;;;0;1;0;1;D;165;45.65568;0.15428;Non;1.0;;;True;0;E;1980.0;1.0;2.0;;True;;;;;Gaz;Radiateur;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;l;16000;16015;0;74;;3;545;;;0;0;0;0;D;178.13;45.65862;0.15001;0;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0402;160150402;H;16
pr;a;v;16000;16015;1;80;;4;126000;;;0;0;1;0;VI;;45.65665;0.14491;Non;6.0;;;True;0;VI;;;;;False;;True;37.0;801.0;;;;a;n;a;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;111;535.0;6;181050;;;0;0;1;1;D;193;45.66047;0.14283;Non;;;;;Est-Ouest;E;1976.0;2.0;1.0;;False;;;;;Gaz;;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;157;30.0;5;187250;;;0;0;1;1;D;183;45.65819;0.15378;Non;2.0;;1.0;False;0;E;1900.0;2.0;;;;;;80.0;780.0;Gaz;;;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16000;16015;0;68;;5;104760;;;0;0;0;1;C;148;45.65476;0.14855;Oui;;;0.0;;0;D;1900.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0402;160150402;H;16
pr;m;v;16600;16291;0;128;845.0;5;187200;;;0;0;1;0;0;;45.68173;0.25011;Non;1.0;;;False;0;;1968.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;110;50.0;5;160500;;;0;0;2;1;VI;;45.68311;0.22624;Non;1.0;;;False;0;VI;1890.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;l;16600;16291;0;84;;4;622;;;0;0;0;1;D;165;45.68716;0.24008;0;1.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;l;16600;16291;0;76;;4;633;;;0;0;0;1;D;203;45.6871;0.23672;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;96;459.0;5;96300;;;0;0;1;1;D;154.0;45.68913;0.2325;Non;;;3.0;True;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;l;16600;160291;0;149;;7;930;;;0;0;0;2;C;94;45.68192;0.22912;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;200;840.0;7;179140;;;0;0;0;1;E;263;45.68913;0.2325;Non;;;1.0;;0;F;;;;;;;;;;Gaz;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;215;;6;265000;;;0;0;0;0;C;134;45.68863;0.22228;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;67;206.0;4;80250;;;0;0;0;1;VI;;45.68913;0.2325;Non;;;1.0;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;73;700.0;4;141000;;;0;0;0;1;VI;;45.68718;0.25667;Oui;0.0;;0.0;True;0;VI;1965.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;115;510.0;5;132500;;;0;0;0;1;D;196;45.68913;0.2325;Non;;;1.0;;Nord-Ouest;E;;;;;;;;;;Fioul;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;160291;0;163;;6;196100;;;817;0;1;1;D;0;45.68311;0.2232;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;280;2000.0;16;420000;;;0;0;3;0;C;146;45.68913;0.2325;Non;;;4.0;;0;A;;;;;;;;;;;;;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16600;16291;0;120;126.0;5;105840;;;0;0;0;1;0;;45.68315;0.22278;Non;;;0.0;;0;;1945.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16291;0103;162910103;H;16
pr;m;v;16230;16307;0;150;2620.0;5;165900;;;0;0;0;1;C;;45.86893;0.24688;Oui;;;;True;Ouest;D;1999.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16307;0000;163070000;Z;16
pr;m;v;16230;16307;0;270;4000.0;7;299775;;;0;0;1;1;VI;;45.85409;0.24776;Non;2.0;;;False;Sud;VI;;3.0;1.0;;;;;;;;;;a;n;m;2020-01;16307;0000;163070000;Z;16
pr;m;v;16230;16307;0;270;4679.0;7;302630;;;0;0;1;2;VI;;45.86926;0.23702;Non;;;5.0;;Sud;;;;;;;;;;;Bois;;;a;n;m;2020-01;16307;0000;163070000;Z;16
pr;m;v;16230;16307;0;604;47460.0;17;609000;;;0;0;0;0;C;148;45.85362;0.25205;Non;2.0;;1.0;False;0;A;;;3.0;;;;;;;;Radiateur;;a;n;m;2020-01;16307;0000;163070000;Z;16
pa;a;l;16800;160374;0;49;;2;500;;;0;0;0;1;E;315;45.64624;0.19256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;16374;0105;163740105;H;16
pr;m;v;16800;16374;0;228;736.0;9;298000;;;0;0;0;2;E;255;45.64692;0.19608;Non;;;6.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;v;16800;16374;0;181;1748.0;7;365000;;;0;0;1;1;C;116.0;45.6559;0.21102;Non;1.0;;;False;Sud-Est-Ouest;B;;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;v;16800;16374;0;70;110.0;4;125190;;;0;0;0;1;D;227;45.64392;0.18448;Oui;;;1.0;;0;E;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;v;16800;16374;0;146;310.0;6;154990;;;0;1;2;0;E;240;45.64657;0.19229;Non;;;1.0;;sud-ouest;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;16374;0105;163740105;H;16
pr;m;l;16800;16374;0;90;;4;585;;;0;0;0;0;D;174;45.64423;0.18718;0;2.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;v;16800;16374;0;59;;3;66000;;;0;0;1;0;E;272;45.64351;0.18784;Oui;0.0;;2.0;False;0;C;2008.0;;0.0;;;;;0.0;150.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;l;16800;16374;0;91;;4;590;;;0;0;0;1;D;170;45.64425;0.18637;0;0.0;;1.0;False;Est;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;v;16800;16374;0;200;391.0;7;212000;;;0;0;0;0;0;;45.64197;0.19627;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;16374;0105;163740105;H;16
pr;m;v;16340;16166;0;85;437.0;5;119990;;;0;0;1;0;E;285;45.65251;0.20154;Non;;;1.0;;Sud;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;16374;0105;163740105;H;16
pr;m;v;16260;160068;0;115;;7;149800;;;626;0;1;0;0;0;45.91317;0.35267;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16068;0000;160680000;Z;16
pr;a;l;16340;160166;0;39;;2;415;;;0;0;0;1;D;161;45.66742;0.20374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16166;0000;161660000;Z;16
pr;m;v;16000;160015;0;132;;5;120855;;;507;0;0;1;D;218;45.64018;0.15732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16015;0302;160150302;H;16
pr;a;v;16000;160015;0;57;;3;86400;;;365;0;0;1;D;197;45.63446;0.15434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16015;0603;160150603;H;16
pr;a;l;16000;160015;0;85;;4;620;;;0;0;0;1;D;195;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16015;0603;160150603;H;16
pr;a;l;16000;160015;0;40;;2;430;;;0;1;0;1;D;193;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16015;0603;160150603;H;16
pr;a;l;16000;160015;1;46;;2;415;;;0;1;0;1;D;202;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16015;0603;160150603;H;16
pr;m;v;16500;160016;0;104;;4;144000;;;602;0;0;1;C;99;45.99102;0.63996;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16016;0000;160160000;Z;16
pr;m;v;16230;160241;0;129;;5;128400;;;538;0;2;0;D;189;45.84312;0.22061;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16241;0000;162410000;Z;16
pr;m;v;16210;160073;0;160;;11;87200;;;368;0;0;1;0;0;45.27226;0.03898;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16073;0000;160730000;Z;16
pr;m;v;16250;160046;0;92;;7;66600;;;283;0;1;0;F;337;45.47018;0.0293;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16046;0000;160460000;Z;16
pr;m;v;16250;160332;0;148;;7;213465;;;889;0;0;1;E;318;45.53728;0.01012;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16133;0000;161330000;Z;16
pr;a;v;16440;160244;0;48;;2;64800;;;276;1;0;1;0;0;45.6333;0.05;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16244;0000;162440000;Z;16
pr;m;v;16440;160244;0;68;;3;102600;;;432;0;0;1;D;161;45.62566;0.0522;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16244;0000;162440000;Z;16
pr;a;l;16600;160291;0;43;;2;452;;;0;0;0;1;D;179;45.6768;0.22202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16291;0102;162910102;H;16
pr;m;v;16160;160154;0;160;;7;318000;;;1319;0;2;1;D;177;45.67331;0.1589;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16154;0103;161540103;H;16
pr;m;v;16270;160192;0;64;;3;51000;;;219;0;1;1;0;0;45.91077;0.54177;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16192;0000;161920000;Z;16
pa;a;l;16000;160015;5;92;;3;800;;;0;1;0;1;0;0;45.65307;0.14367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;16015;0101;160150101;H;16
pr;m;v;16470;160341;0;115;;4;179000;;;747;0;0;1;D;173;45.64074;0.10645;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16341;0000;163410000;Z;16
pr;m;v;16390;160049;0;212;;6;367500;;;1523;1;3;1;C;91;45.24531;0.14884;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16049;0000;160490000;Z;16
pa;m;l;16800;160374;0;160;;6;990;;;0;0;0;2;0;0;45.63873;0.18754;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16374;0102;163740102;H;16
pr;m;v;16800;160374;0;110;;4;235000;;;977;0;3;0;D;209;45.644;0.18275;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16374;0102;163740102;H;16
pr;m;v;16710;160358;0;107;;5;174900;;;730;0;0;1;C;95;45.6689;0.15012;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16358;0101;163580101;H;16
pr;m;v;16000;160015;0;207;;7;270300;;;1123;0;1;2;D;181;45.63418;0.15306;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16015;0602;160150602;H;16
pr;m;v;16410;160119;0;90;;4;139100;;;582;0;1;0;E;277;45.55708;0.27672;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16119;0000;161190000;Z;16
pr;m;v;16600;160199;0;110;;4;302090;;;1254;0;1;0;A;46;45.61948;0.18219;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16271;0000;162710000;Z;16
pr;m;v;16000;160015;0;93;;4;98900;;;417;0;1;0;0;0;45.65755;0.16307;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16015;0403;160150403;H;16
pr;m;v;16000;160015;0;121;;5;169600;;;708;0;1;0;D;230;45.64365;0.12825;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16015;0702;160150702;A;16
pr;m;v;16000;160015;0;82;;3;152500;;;637;0;1;1;0;0;45.6479;0.14844;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;16015;0301;160150301;H;16
pr;a;v;16000;160015;2;42;;2;68000;;;289;0;0;1;0;0;45.64788;0.14334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0301;160150301;H;16
pr;a;v;16000;160015;0;106;;4;196100;;;817;0;0;1;D;158;45.64788;0.14334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0301;160150301;H;16
pr;m;v;16440;160236;0;117;;5;139100;;;582;0;0;1;C;121;45.54184;0.14548;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16236;0000;162360000;Z;16
pa;a;l;16000;160015;0;110;;5;370;;;0;1;0;0;0;0;45.65156;0.13271;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0301;160150301;H;16
pr;m;v;16000;160015;0;100;;5;133000;;;557;0;1;0;E;269;45.64882;0.17503;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16015;0203;160150203;H;16
pr;m;v;16600;160291;0;124;;5;232100;;;965;0;1;0;B;53;45.67745;0.20754;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16291;0101;162910101;H;16
pr;m;v;16160;160154;0;68;;3;99450;;;419;0;0;1;D;154;45.65987;0.1698;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16154;0103;161540103;H;16
pr;m;l;16400;160113;0;95;;5;610;;;0;0;2;0;0;0;45.6187;0.1175;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16113;0103;161130103;H;16
pr;m;v;16600;160291;0;135;;5;229900;;;956;0;1;1;D;151;45.67676;0.21922;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16291;0102;162910102;H;16
pr;a;v;16440;160244;0;61;;3;78840;;;334;0;0;1;D;190;45.6333;0.05;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16244;0000;162440000;Z;16
pr;m;v;16110;160281;0;78;;5;64500;;;275;0;1;0;D;0;45.73828;0.38603;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16281;0000;162810000;Z;16
pr;a;l;16110;160281;0;95;;3;635;;;0;0;0;1;B;0;45.7389;0.38246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16281;0000;162810000;Z;16
pr;m;v;16330;160393;0;68;;3;95000;;;401;0;1;0;C;143;45.76112;0.12473;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16393;0000;163930000;Z;16
pr;m;v;16450;160308;0;75;;4;71000;;;302;0;1;1;0;0;45.89557;0.47004;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16308;0000;163080000;Z;16
pr;m;v;16410;160119;0;95;;7;136000;;;569;0;1;0;E;277;45.55802;0.27671;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16119;0000;161190000;Z;16
pa;a;l;16000;160015;0;41;;1;470;;;0;0;0;0;0;0;45.6374;0.15066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0602;160150602;H;16
pr;a;v;16000;160015;2;19;;1;38500;;;167;1;1;2;0;0;45.65;0.15;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0102;160150102;H;16
pr;m;v;16390;160020;0;296;;10;477000;;;1975;0;0;2;B;82;45.27155;0.16975;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16020;0000;160200000;Z;16
pr;m;v;16500;160106;0;65;;4;34500;;;151;0;0;1;0;0;46.0167;0.66667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16106;0000;161060000;Z;16
pr;a;l;16500;160106;0;62;;3;320;;;0;0;1;0;B;0;46.01405;0.66832;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16106;0000;161060000;Z;16
pr;m;v;77160;770379;0;173;;6;181900;;;759;0;1;0;0;0;45.89485;0.01046;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16005;0000;160050000;Z;16
pr;a;v;16000;160015;3;64;;3;107000;;;450;0;0;1;D;200;45.64643;0.17007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0201;160150201;H;16
pa;a;l;16000;160015;2;77;;4;680;;;0;1;0;0;D;160;45.64713;0.13119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0705;160150705;H;16
pr;a;l;16000;160015;0;62;;3;554;;;0;0;0;1;D;171;45.64282;0.15839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0302;160150302;H;16
pa;a;l;16000;160015;0;74;;3;640;;;0;1;0;1;C;108;45.65152;0.10683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0703;160150703;H;16
pr;a;l;16000;160015;1;44;;2;446;;;0;1;0;1;D;176;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0603;160150603;H;16
pr;m;l;16000;160015;0;87;;4;668;;;0;0;0;1;C;123;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16015;0603;160150603;H;16
pr;a;v;16000;160015;2;38;;2;59400;;;254;1;0;1;0;0;45.63118;0.17305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;16015;0603;160150603;H;16
pr;m;vp;16400;160015;0;250;;9;588000;;;2432;0;1;3;C;0;45.6317;0.16117;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;16015;0603;160150603;H;16
pr;an;v;16240;160059;0;50;;5;200000;;;0;0;0;0;0;;45.99628;0.02406;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;16059;0000;160590000;Z;16
pa;a;l;16150;160070;0;54;;2;340;;;0;0;0;1;0;0;45.87677;0.72109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;16070;0000;160700000;Z;16
pa;a;l;16150;160070;0;55;;2;341;;;0;0;0;1;0;0;45.87683;0.72124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;16070;0000;160700000;Z;16
pr;m;v;16500;160337;0;121;;7;171200;;;715;0;1;0;D;199;45.9641;0.70541;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;16337;0000;163370000;Z;16
pr;m;v;16270;160192;0;80;;3;81000;;;343;0;1;0;0;0;45.89528;0.57427;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;16192;0000;161920000;Z;16
pr;a;v;16500;160106;1;65;;5;35000;;;153;0;2;0;0;0;46.01283;0.67468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;16106;0000;161060000;Z;16
pr;m;v;16000;160015;0;90;;4;159400;;;666;0;1;1;0;0;45.64917;0.17859;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;16015;0203;160150203;H;16
pr;m;v;16110;160379;0;120;;5;165850;;;692;0;1;1;D;225;45.6688;0.21622;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;16166;0000;161660000;Z;16
pr;a;l;16220;160223;2;41;;2;282;;;0;0;0;1;C;132;45.666;0.50031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;16223;0000;162230000;Z;16
pr;m;v;16600;160291;0;147;;5;346000;;;1435;0;1;2;C;112;45.67155;0.22168;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;16291;0102;162910102;H;16
