DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
92;92064;pa;a;a;l;4;C;128.0;2850.0;0.0;0.0;2.0;1
92;92064;pa;a;m;l;3;0;70.0;1950.0;0.0;0.0;1.0;1
92;92064;pr;a;a;l;1;0;29.5;775.0;0.3;0.4;0.2;10
92;92064;pr;a;a;l;1;C;38.0;920.0;0.0;0.0;0.0;1
92;92064;pr;a;a;l;1;D;31.5;826.5;0.5;0.5;0.0;2
92;92064;pr;a;a;l;1;E;26.0;750.0;0.44;0.67;0.33;9
92;92064;pr;a;a;l;1;F;30.0;777.0;0.0;0.5;0.5;4
92;92064;pr;a;a;l;1;G;46.0;947.0;0.0;0.0;1.0;1
92;92064;pr;a;a;l;1;VI;30.0;1017.5;0.5;0.5;0.5;2
92;92064;pr;a;a;l;2;0;43.0;1200.0;0.09;0.27;0.36;11
92;92064;pr;a;a;l;2;C;50.0;1295.0;0.2;0.0;0.6;5
92;92064;pr;a;a;l;2;D;52.0;1206.5;0.38;0.25;0.75;8
92;92064;pr;a;a;l;2;E;49.0;1079.0;0.25;0.0;1.0;4
92;92064;pr;a;a;l;2;F;43.0;1090.0;0.33;0.0;0.67;3
92;92064;pr;a;a;l;2;G;49.0;1188.0;0.0;0.0;0.0;1
92;92064;pr;a;a;l;2;NS;57.0;1285.0;0.0;0.33;0.67;3
92;92064;pr;a;a;l;2;VI;61.0;1560.0;0.0;0.0;1.0;1
92;92064;pr;a;a;l;3;0;77.0;1827.0;0.33;0.11;0.78;9
92;92064;pr;a;a;l;3;B;69.0;2200.0;0.0;0.5;0.0;2
92;92064;pr;a;a;l;3;C;92.5;2252.5;1.5;0.0;1.0;2
92;92064;pr;a;a;l;3;D;73.0;1750.0;0.57;0.17;0.74;23
92;92064;pr;a;a;l;3;E;82.0;1690.5;0.5;0.17;0.83;6
92;92064;pr;a;a;l;3;F;59.5;1325.0;0.25;0.0;1.0;4
92;92064;pr;a;a;l;3;G;68.0;1591.0;0.0;0.0;0.0;1
92;92064;pr;a;a;l;3;NS;100.0;2067.0;0.0;0.2;1.0;5
92;92064;pr;a;a;l;3;VI;80.0;1770.0;0.0;0.0;0.67;3
92;92064;pr;a;a;l;4;0;93.0;2345.0;0.91;0.55;0.82;11
92;92064;pr;a;a;l;4;B;97.0;3300.0;0.33;0.67;0.67;3
92;92064;pr;a;a;l;4;C;85.5;2190.0;1.0;0.5;1.0;2
92;92064;pr;a;a;l;4;D;87.5;2243.0;0.38;0.5;0.75;8
92;92064;pr;a;a;l;4;E;82.0;1640.0;0.33;0.33;1.0;3
92;92064;pr;a;a;l;4;F;100.0;2247.0;0.0;0.0;0.6;5
92;92064;pr;a;a;l;4;VI;97.0;1980.0;1.0;1.0;1.0;1
92;92064;pr;a;a;l;5;0;105.0;2322.5;2.5;0.0;1.0;2
92;92064;pr;a;a;l;5;D;111.0;2832.5;0.6;1.0;1.0;10
92;92064;pr;a;a;l;5;E;112.0;2786.5;1.0;1.0;1.0;2
92;92064;pr;a;a;l;5;F;126.0;3400.0;1.0;1.0;1.0;1
92;92064;pr;a;a;l;5;G;178.0;4060.0;0.0;0.0;0.0;1
92;92064;pr;a;a;l;5;NS;178.0;4060.0;0.0;1.0;1.0;1
92;92064;pr;a;a;l;6;0;121.0;4500.0;0.0;0.0;2.0;1
92;92064;pr;a;a;l;6;D;127.0;3770.0;0.0;0.33;0.33;3
92;92064;pr;a;a;l;7;0;219.0;5990.0;0.0;2.0;2.0;1
92;92064;pr;a;m;l;3;C;66.0;1800.0;1.0;0.0;1.0;1
92;92064;pr;a;m;l;3;D;63.0;1775.0;0.0;0.0;1.0;2
92;92064;pr;a;m;l;3;E;70.0;1800.0;0.0;0.0;1.0;1
92;92064;pr;a;m;l;3;F;76.0;2000.0;0.0;1.0;0.0;3
92;92064;pr;a;m;l;3;G;55.0;1995.0;0.0;0.0;1.0;1
92;92064;pr;a;m;l;7;0;161.0;3150.0;0.0;1.0;1.0;1
92;92064;pr;a;m;l;7;C;243.0;6500.0;0.0;1.0;3.0;1
92;92064;pr;a;m;l;7;G;161.0;3150.0;0.0;1.0;1.0;1
92;92064;pr;a;m;l;8;E;188.0;4603.0;0.0;1.0;1.0;1
92;92064;pr;a;m;l;9;0;295.0;8000.0;0.0;0.0;1.5;2
92;92071;pa;a;a;l;1;0;27.0;790.0;0.33;0.0;0.67;3
92;92071;pa;a;a;l;2;0;47.0;1080.0;1.0;1.0;0.0;1
92;92071;pa;a;a;l;3;B;87.0;3000.0;1.0;0.0;1.0;1
92;92071;pr;a;a;l;1;0;22.0;630.0;0.17;0.33;0.17;6
92;92071;pr;a;a;l;1;C;20.0;686.0;0.0;0.0;0.0;1
92;92071;pr;a;a;l;1;D;27.0;700.0;0.33;0.33;0.33;3
92;92071;pr;a;a;l;1;E;28.0;664.0;0.15;0.54;0.23;13
92;92071;pr;a;a;l;1;F;26.0;787.0;0.14;0.57;0.14;7
92;92071;pr;a;a;l;1;G;20.0;625.0;0.0;0.86;0.0;7
92;92071;pr;a;a;l;1;VI;19.0;661.0;0.6;0.6;0.4;5
92;92071;pr;a;a;l;2;0;37.0;900.0;0.0;0.5;1.0;2
92;92071;pr;a;a;l;2;B;47.0;1300.0;0.0;0.0;0.33;3
92;92071;pr;a;a;l;2;D;53.0;1196.0;0.2;0.4;1.0;5
92;92071;pr;a;a;l;2;E;44.0;1008.0;0.38;0.44;0.5;16
92;92071;pr;a;a;l;2;F;60.0;1380.0;1.0;0.0;0.0;1
92;92071;pr;a;a;l;2;VI;39.0;960.0;0.0;0.33;0.33;3
92;92071;pr;a;a;l;3;D;72.5;1753.0;0.25;0.75;0.75;8
92;92071;pr;a;a;l;3;E;71.0;1707.0;0.0;0.6;0.6;5
92;92071;pr;a;a;l;3;VI;68.0;1511.0;0.75;0.5;0.5;4
92;92071;pr;a;a;l;4;0;75.0;1480.0;0.25;0.25;0.75;4
92;92071;pr;a;a;l;4;D;87.0;2044.0;1.0;2.0;1.0;1
92;92071;pr;a;a;l;4;E;83.5;1810.0;0.0;0.0;0.5;4
92;92071;pr;a;a;l;4;F;66.0;1450.0;1.0;0.0;1.0;1
92;92071;pr;a;a;l;4;NS;71.0;1400.0;1.0;1.0;0.0;1
92;92071;pr;a;a;l;4;VI;79.0;1602.5;0.5;0.0;1.0;2
92;92071;pr;a;a;l;5;0;98.0;2500.0;0.0;0.0;0.0;1
92;92071;pr;a;a;l;5;D;107.5;2325.0;1.0;0.5;0.5;2
92;92071;pr;a;a;l;5;E;174.0;3900.0;1.0;0.0;0.0;1
92;92071;pr;a;a;l;5;F;102.0;2292.0;0.0;1.0;1.0;1
92;92071;pr;a;a;l;6;D;104.0;2010.0;2.0;1.0;1.0;2
92;92071;pr;a;a;l;7;VI;139.0;4150.0;0.0;0.0;0.0;1
92;92071;pr;a;m;l;5;D;89.0;2265.0;0.0;2.0;1.0;1
92;92071;pr;a;m;l;5;VI;118.0;2500.0;0.0;0.0;1.0;1
92;92071;pr;a;m;l;7;0;177.0;3316.0;0.0;0.0;0.0;1
92;92072;pa;a;a;l;1;0;13.0;580.0;0.33;0.0;0.33;3
92;92072;pa;a;a;l;1;G;19.0;679.0;0.0;0.0;0.0;1
92;92072;pa;a;a;l;2;0;44.5;715.0;0.5;0.0;1.0;2
92;92072;pa;a;a;l;3;0;80.0;1840.0;1.0;0.0;1.0;3
92;92072;pa;a;a;l;3;C;50.0;1250.0;0.0;0.0;1.0;1
92;92072;pa;a;a;l;3;D;72.0;1535.0;1.0;0.0;1.0;1
92;92072;pa;a;a;l;4;0;70.0;700.0;1.0;0.0;1.0;1
92;92072;pa;a;a;l;5;0;107.0;2400.0;1.0;0.0;0.0;1
92;92072;pa;a;m;l;2;D;63.0;1535.0;0.0;0.0;1.0;1
92;92072;pr;a;a;l;1;0;22.0;640.0;0.2;0.4;0.4;5
92;92072;pr;a;a;l;1;C;35.0;800.0;0.0;0.0;1.0;1
92;92072;pr;a;a;l;1;D;32.5;810.0;0.17;0.67;0.33;6
92;92072;pr;a;a;l;1;E;28.0;880.0;0.0;0.67;0.33;3
92;92072;pr;a;a;l;1;F;33.0;800.0;0.0;0.0;2.0;1
92;92072;pr;a;a;l;2;0;46.5;1070.0;0.14;0.36;0.29;14
92;92072;pr;a;a;l;2;D;44.5;955.0;0.17;0.67;0.5;6
92;92072;pr;a;a;l;2;E;41.5;1075.0;0.33;0.33;0.83;6
92;92072;pr;a;a;l;2;F;59.0;1000.0;0.0;0.25;0.25;4
92;92072;pr;a;a;l;3;0;66.0;1300.0;0.53;0.2;0.4;15
92;92072;pr;a;a;l;3;B;62.5;1616.5;0.0;0.0;0.5;2
92;92072;pr;a;a;l;3;C;80.0;1880.0;0.0;0.0;1.0;1
92;92072;pr;a;a;l;3;D;71.0;1690.0;0.56;0.11;0.56;9
92;92072;pr;a;a;l;3;E;66.0;1380.0;0.6;0.0;0.6;5
92;92072;pr;a;a;l;3;VI;65.5;1834.5;0.0;0.0;0.25;4
92;92072;pr;a;a;l;4;0;88.0;1890.0;0.29;0.14;0.43;7
92;92072;pr;a;a;l;4;B;81.0;2320.0;0.0;2.0;0.0;1
92;92072;pr;a;a;l;4;C;91.0;2000.0;0.0;1.0;2.0;1
92;92072;pr;a;a;l;4;D;76.0;1590.0;0.33;0.0;1.0;3
92;92072;pr;a;a;l;4;E;85.0;1868.0;0.0;0.0;1.0;1
92;92072;pr;a;a;l;4;F;86.0;1578.0;0.0;0.0;1.0;1
92;92072;pr;a;a;l;4;VI;94.0;2710.0;0.0;2.0;0.0;1
92;92072;pr;a;a;l;5;0;104.5;2841.5;0.0;0.0;0.5;2
92;92072;pr;a;a;l;5;B;104.0;2834.0;0.0;0.0;0.0;2
92;92072;pr;a;a;l;5;D;95.5;1907.5;0.5;1.0;1.0;2
92;92072;pr;a;a;l;5;F;100.0;2100.0;0.0;1.0;1.0;1
92;92072;pr;a;d;l;1;0;27.0;796.0;0.0;0.0;0.0;1
92;92072;pr;a;m;l;5;F;100.0;2100.0;0.0;1.0;1.0;1
92;92072;pr;a;m;l;6;0;130.0;2900.0;0.0;1.0;1.0;1
92;92072;pr;a;m;l;6;G;112.0;3150.0;0.0;0.0;0.0;1
92;92072;pr;a;m;l;8;D;205.5;4150.0;0.0;1.5;1.5;2
92;92072;pr;a;m;l;9;0;293.0;5100.0;0.0;2.0;2.0;1
92;92073;pa;a;a;l;1;0;32.0;900.0;0.67;0.0;0.67;3
92;92073;pa;a;a;l;1;D;34.0;882.5;0.0;0.0;0.5;2
92;92073;pa;a;a;l;2;0;44.0;1095.0;0.25;0.12;0.62;8
92;92073;pa;a;a;l;2;A;39.0;1200.0;0.0;0.0;1.0;1
92;92073;pa;a;a;l;2;B;43.5;1122.5;0.5;0.5;1.0;2
92;92073;pa;a;a;l;2;C;60.0;1270.0;0.0;0.0;1.0;1
92;92073;pa;a;a;l;3;0;74.0;1900.0;0.33;0.0;1.0;3
92;92073;pa;a;m;l;4;0;173.0;5000.0;1.0;0.0;2.0;1
92;92073;pa;a;m;l;6;0;200.0;4600.0;0.0;0.0;1.0;1
92;92073;pr;a;a;l;1;0;23.5;765.0;0.21;0.43;0.29;14
92;92073;pr;a;a;l;1;B;29.5;732.5;0.0;0.25;0.75;4
92;92073;pr;a;a;l;1;C;32.0;755.0;1.0;0.0;1.0;1
92;92073;pr;a;a;l;1;D;23.0;663.0;0.0;0.0;0.0;1
92;92073;pr;a;a;l;1;E;30.0;740.0;0.33;0.5;0.33;6
92;92073;pr;a;a;l;1;F;18.0;622.0;1.0;1.0;0.0;1
92;92073;pr;a;a;l;1;VI;26.5;905.0;0.25;0.5;0.25;4
92;92073;pr;a;a;l;2;0;45.0;1100.0;0.28;0.26;0.63;43
92;92073;pr;a;a;l;2;B;47.0;1200.0;0.42;0.11;0.79;19
92;92073;pr;a;a;l;2;C;48.5;1215.0;0.25;0.0;0.75;4
92;92073;pr;a;a;l;2;D;48.0;1100.0;0.15;0.15;0.77;13
92;92073;pr;a;a;l;2;E;40.0;905.0;0.27;0.36;0.55;11
92;92073;pr;a;a;l;2;F;42.0;1250.0;0.0;1.0;0.0;2
92;92073;pr;a;a;l;2;VI;44.0;1165.0;0.5;0.17;0.5;6
92;92073;pr;a;a;l;3;0;64.0;1560.0;0.41;0.24;0.53;17
92;92073;pr;a;a;l;3;B;62.0;1458.0;0.57;0.14;1.0;7
92;92073;pr;a;a;l;3;C;82.5;1095.0;0.5;0.0;1.0;2
92;92073;pr;a;a;l;3;D;68.0;1519.0;0.47;0.0;0.87;15
92;92073;pr;a;a;l;3;E;72.0;1544.5;0.7;0.1;0.6;10
92;92073;pr;a;a;l;3;F;57.0;1580.0;0.0;0.0;1.0;1
92;92073;pr;a;a;l;3;NS;79.0;1610.0;0.0;0.0;1.0;1
92;92073;pr;a;a;l;3;VI;64.0;1590.0;0.29;0.29;0.14;7
92;92073;pr;a;a;l;4;0;89.5;1700.0;0.12;0.25;0.75;8
92;92073;pr;a;a;l;4;A;88.0;2089.0;0.0;0.0;0.0;2
92;92073;pr;a;a;l;4;C;89.0;2190.0;0.6;0.8;1.2;5
92;92073;pr;a;a;l;4;D;91.5;2013.5;0.5;0.75;0.5;4
92;92073;pr;a;a;l;4;E;75.0;1290.0;0.0;0.0;1.0;1
92;92073;pr;a;a;l;4;F;79.0;1680.0;0.5;0.5;0.5;2
92;92073;pr;a;a;l;5;0;141.0;2600.0;2.0;1.0;1.0;1
92;92073;pr;a;a;l;5;C;140.0;3040.0;1.0;1.0;1.0;1
92;92073;pr;a;a;l;5;D;105.0;2500.0;0.33;0.67;1.0;3
92;92073;pr;a;a;l;5;E;118.5;2326.5;0.0;1.0;1.0;2
92;92073;pr;a;a;l;5;VI;92.0;2000.0;0.0;0.0;1.0;1
92;92073;pr;a;a;l;6;NS;121.0;2500.0;0.0;1.0;2.0;1
92;92073;pr;a;m;l;4;D;87.0;1960.0;0.0;0.0;2.0;1
92;92073;pr;a;m;l;4;E;93.0;1750.0;1.0;0.0;0.0;1
92;92073;pr;a;m;l;6;D;156.0;3900.0;0.0;0.0;0.0;1
92;92073;pr;a;m;l;7;0;125.0;2800.0;0.0;0.0;0.0;1
92;92073;pr;a;m;l;8;C;176.0;4200.0;0.0;0.0;0.0;1
92;92075;pa;a;a;l;1;C;27.0;870.0;0.0;0.0;0.0;1
92;92075;pa;a;a;l;2;0;37.5;1040.0;0.0;0.5;0.5;2
92;92075;pa;a;a;l;2;B;38.0;1350.0;1.0;1.0;0.0;1
92;92075;pa;a;a;l;2;D;49.0;1325.0;1.0;0.0;0.0;1
92;92075;pa;a;a;l;2;E;53.0;1270.0;0.0;0.0;1.0;1
92;92075;pa;a;a;l;2;F;33.0;1080.0;0.0;0.0;1.0;1
92;92075;pa;a;a;l;3;0;79.0;1800.0;0.67;0.0;1.0;3
92;92075;pr;a;a;l;1;0;28.0;740.0;0.25;0.5;0.5;4
92;92075;pr;a;a;l;1;B;26.0;780.0;0.0;0.0;1.0;1
92;92075;pr;a;a;l;1;D;24.0;840.0;0.0;0.5;0.5;2
92;92075;pr;a;a;l;1;E;26.0;820.0;0.33;0.5;0.33;6
92;92075;pr;a;a;l;1;F;17.0;651.5;0.0;0.5;0.5;2
92;92075;pr;a;a;l;1;G;20.0;613.5;0.0;0.25;0.25;4
92;92075;pr;a;a;l;1;VI;19.0;759.0;0.0;0.25;0.25;4
92;92075;pr;a;a;l;2;0;40.5;1011.0;0.17;0.25;0.42;12
92;92075;pr;a;a;l;2;B;36.0;1100.0;0.0;1.0;0.0;1
92;92075;pr;a;a;l;2;D;47.0;1126.0;0.24;0.29;0.47;17
92;92075;pr;a;a;l;2;E;37.0;970.0;0.33;0.67;0.33;3
92;92075;pr;a;a;l;2;F;32.0;815.0;0.2;0.4;0.2;5
92;92075;pr;a;a;l;2;G;35.0;822.5;0.0;0.5;0.5;2
92;92075;pr;a;a;l;2;VI;39.0;980.0;0.0;1.0;0.0;1
92;92075;pr;a;a;l;3;0;50.0;1250.0;0.0;0.5;0.0;4
92;92075;pr;a;a;l;3;B;63.5;1570.0;0.0;0.0;1.0;2
92;92075;pr;a;a;l;3;C;70.0;1550.0;0.0;1.0;0.0;1
92;92075;pr;a;a;l;3;D;56.0;1323.0;0.0;0.0;0.0;1
92;92075;pr;a;a;l;3;E;72.5;1590.0;0.0;0.0;0.5;2
92;92075;pr;a;a;l;3;G;63.0;1345.0;0.0;0.0;1.0;1
92;92075;pr;a;a;l;3;VI;42.0;1200.0;0.0;0.0;0.0;1
92;92075;pr;a;a;l;4;0;100.0;2250.0;0.0;1.0;1.0;1
92;92075;pr;a;a;l;4;C;107.0;2234.0;1.0;2.0;0.0;1
92;92075;pr;a;a;l;4;E;82.0;1840.0;0.0;0.0;1.0;1
92;92075;pr;a;a;l;5;D;101.0;1712.0;0.0;1.0;1.0;1
92;92075;pr;a;d;l;1;0;23.0;799.0;0.0;0.0;0.0;3
92;92075;pr;a;m;l;3;F;48.0;1131.0;0.0;0.0;0.0;1
92;92076;pa;a;a;l;1;0;20.0;600.0;0.0;1.0;0.0;1
92;92076;pa;a;a;l;1;D;10.0;400.0;0.0;0.0;0.0;1
92;92076;pa;a;a;l;2;C;37.0;920.0;1.0;0.0;1.0;1
92;92076;pa;a;a;l;3;C;83.0;580.0;1.0;0.0;1.0;1
92;92076;pa;a;a;l;3;D;62.0;1100.0;0.0;0.0;1.0;1
92;92076;pr;a;a;l;1;D;27.0;625.0;0.0;0.0;1.0;1
92;92076;pr;a;a;l;1;E;45.0;869.0;0.0;0.0;1.0;1
92;92076;pr;a;a;l;1;F;12.0;385.0;0.0;0.0;0.0;1
92;92076;pr;a;a;l;2;0;45.0;875.0;0.0;1.0;0.0;1
92;92076;pr;a;a;l;2;D;44.5;963.0;0.0;0.5;0.0;2
92;92076;pr;a;a;l;2;E;48.0;1020.5;0.75;0.0;0.75;4
92;92076;pr;a;a;l;2;VI;53.0;1135.0;1.0;0.0;1.0;1
92;92076;pr;a;a;l;3;E;65.0;1297.5;1.0;0.0;1.0;2
92;92076;pr;a;a;l;3;NS;52.0;1190.0;0.0;0.0;0.0;1
92;92076;pr;a;a;l;3;VI;62.0;1135.0;0.0;0.0;1.0;1
92;92076;pr;a;a;l;4;D;91.0;1600.0;1.0;1.0;1.0;1
92;92076;pr;a;a;l;4;E;92.0;1850.0;0.5;0.0;2.0;2
92;92076;pr;a;a;l;7;D;143.0;2800.0;0.0;1.0;1.0;1
92;92076;pr;a;m;l;3;E;61.0;1700.0;0.0;0.0;0.67;3
92;92076;pr;a;m;l;4;0;88.0;2300.0;0.0;0.0;0.0;1
92;92076;pr;a;m;l;6;0;145.0;4110.0;0.0;2.0;1.0;1
92;92076;pr;a;m;l;8;E;267.0;8500.0;0.0;0.0;1.5;2
92;92077;pa;a;a;l;1;0;10.0;400.0;0.0;0.0;0.0;1
92;92077;pr;a;a;l;1;0;20.0;575.0;0.0;0.5;0.0;4
92;92077;pr;a;a;l;1;D;26.0;668.0;0.05;0.55;0.7;20
92;92077;pr;a;a;l;1;E;23.0;672.0;0.2;0.2;0.6;5
92;92077;pr;a;a;l;1;VI;10.0;500.0;1.0;0.0;0.0;1
92;92077;pr;a;a;l;2;0;36.0;940.0;0.0;0.5;0.0;2
92;92077;pr;a;a;l;2;D;55.0;1058.5;0.1;0.0;0.6;10
92;92077;pr;a;a;l;2;E;36.5;846.5;0.0;1.0;0.0;2
92;92077;pr;a;a;l;2;F;37.0;1100.0;0.0;0.0;1.0;1
92;92077;pr;a;a;l;3;D;80.0;1517.0;0.38;0.23;0.77;13
92;92077;pr;a;a;l;3;E;81.0;1371.0;0.0;0.0;1.0;1
92;92077;pr;a;a;l;4;0;97.0;1450.0;1.0;0.0;2.0;1
92;92077;pr;a;a;l;4;D;109.0;1835.0;0.33;0.89;1.89;9
92;92077;pr;a;a;l;4;E;148.0;2553.0;0.0;0.0;2.0;1
92;92077;pr;a;a;l;4;F;97.0;2092.0;1.0;0.0;1.0;1
92;92077;pr;a;a;l;4;VI;80.0;2000.0;1.0;1.0;1.0;1
92;92077;pr;a;a;l;5;D;120.0;2063.0;0.45;1.0;1.0;11
92;92077;pr;a;m;l;6;0;160.0;4750.0;0.0;0.0;0.0;1
92;92077;pr;a;m;l;7;D;232.0;5200.0;0.0;2.0;1.0;1
92;92078;pa;a;a;l;2;0;38.0;720.0;0.0;0.0;0.0;1
92;92078;pa;a;a;l;3;0;54.5;875.0;0.0;0.0;0.0;2
92;92078;pa;a;a;l;3;C;70.0;1450.0;0.0;0.0;1.0;1
92;92078;pr;a;a;l;1;0;29.5;730.0;0.0;0.0;0.5;2
92;92078;pr;a;a;l;1;C;22.0;545.0;1.0;1.0;0.0;1
92;92078;pr;a;a;l;1;D;27.0;500.0;0.29;0.71;0.0;7
92;92078;pr;a;a;l;1;E;27.0;670.0;0.0;0.67;0.33;3
92;92078;pr;a;a;l;1;VI;26.0;700.0;0.0;0.0;1.0;1
92;92078;pr;a;a;l;2;0;48.0;1025.0;0.0;0.5;0.5;2
92;92078;pr;a;a;l;2;A;35.0;950.0;0.0;1.0;0.0;1
92;92078;pr;a;a;l;2;B;40.0;750.0;0.0;0.0;1.0;1
92;92078;pr;a;a;l;2;C;47.5;801.0;0.0;0.0;1.0;2
92;92078;pr;a;a;l;2;D;40.0;717.5;0.0;0.5;0.75;4
92;92078;pr;a;a;l;2;E;46.0;805.0;0.0;1.0;0.0;1
92;92078;pr;a;a;l;2;G;37.0;900.0;0.0;0.0;0.0;1
92;92078;pr;a;a;l;2;VI;43.5;960.0;0.0;0.0;0.0;2
92;92078;pr;a;a;l;3;0;59.0;1004.0;0.25;0.25;0.0;4
92;92078;pr;a;a;l;3;B;67.0;1200.0;0.0;0.0;0.0;1
92;92078;pr;a;a;l;3;D;60.0;1053.0;0.6;0.2;0.8;5
92;92078;pr;a;a;l;4;0;85.0;1600.0;0.0;0.0;1.0;1
92;92078;pr;a;a;l;4;D;83.0;1001.5;0.0;0.0;1.0;2
92;92078;pr;a;a;l;5;0;117.0;2090.0;0.0;0.0;2.0;1
92;92078;pr;a;a;l;5;E;91.0;998.0;1.0;1.0;1.0;1
92;92078;pr;a;m;l;1;E;24.0;760.0;0.0;1.0;0.0;1
92;92078;pr;a;m;l;4;0;93.0;1400.0;0.0;0.0;0.0;1
