DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
23;23176;pr;a;m;v;12;D;315.0;141700.0;449.84;;;0.0;2.0;0.0;1
23;23176;pr;a;m;v;14;E;345.0;230000.0;666.67;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;2;E;72.0;66000.0;916.67;;;0.0;0.0;1.0;1
23;23176;pr;a;m;v;2;VI;51.0;36500.0;715.69;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;3;D;70.0;66000.0;942.86;;;0.0;1.0;0.0;1
23;23176;pr;a;m;v;3;E;65.0;82500.0;933.96;;;0.0;0.33;0.67;3
23;23176;pr;a;m;v;3;F;117.0;82500.0;705.13;;;0.0;0.0;1.0;1
23;23176;pr;a;m;v;3;VI;79.0;100000.0;1265.82;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;4;0;80.0;96300.0;1203.75;;;0.0;1.0;0.0;1
23;23176;pr;a;m;v;4;A;71.5;82400.0;1052.27;;;0.0;0.0;1.0;2
23;23176;pr;a;m;v;4;E;76.0;61500.0;991.94;;;0.0;0.67;0.0;3
23;23176;pr;a;m;v;4;NS;80.0;49500.0;618.75;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;4;VI;65.0;36500.0;561.54;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;5;A;93.0;55000.0;591.4;;;0.0;1.0;0.0;1
23;23176;pr;a;m;v;5;D;131.0;126500.0;1204.76;;;0.0;0.67;0.67;3
23;23176;pr;a;m;v;5;E;109.0;94300.0;877.72;;;0.5;1.0;0.5;2
23;23176;pr;a;m;v;5;F;106.0;119900.0;1131.13;;;0.0;1.0;0.0;1
23;23176;pr;a;m;v;5;NS;72.0;29000.0;402.78;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;5;VI;92.0;81500.0;885.87;;;0.0;0.4;0.2;5
23;23176;pr;a;m;v;6;A;96.0;135000.0;1406.25;4.32;0.037;0.0;1.0;1.0;1
23;23176;pr;a;m;v;6;C;364.0;383250.0;1052.88;4.32;0.049;0.0;3.0;0.0;1
23;23176;pr;a;m;v;6;D;176.0;178200.0;1012.5;4.32;0.051;0.0;0.0;1.0;1
23;23176;pr;a;m;v;6;E;98.0;141700.0;1445.92;4.32;0.036;0.0;0.0;1.0;1
23;23176;pr;a;m;v;6;F;132.0;154000.0;1166.67;4.32;0.044;0.0;1.0;1.0;1
23;23176;pr;a;m;v;7;D;100.0;125350.0;1253.5;;;0.0;2.0;0.0;1
23;23176;pr;a;m;v;7;VI;114.0;66500.0;583.33;;;0.0;1.0;1.0;1
23;23176;pr;a;m;v;8;G;145.0;90000.0;620.69;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;9;C;275.0;177670.0;646.07;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;9;VI;350.0;246100.0;703.14;;;0.0;1.0;1.0;1
23;23176;pr;m;a;v;3;VI;51.0;49000.0;960.78;7.39;0.092;0.0;0.0;0.0;1
23;23176;pr;m;m;v;14;E;345.0;239180.0;693.28;;;0.0;0.0;0.0;1
23;23178;pr;a;m;v;4;0;95.0;35000.0;368.42;;;0.0;0.0;0.0;1
23;23179;pr;a;m;v;6;D;178.0;192600.0;1082.02;;;0.0;1.0;1.0;1
23;23180;pr;a;m;v;2;VI;52.0;32000.0;615.38;;;0.0;0.0;1.0;1
23;23180;pr;a;m;v;5;0;150.0;385000.0;2566.67;;;0.0;1.0;1.0;1
23;23181;pr;a;m;v;10;C;300.0;477000.0;1590.0;;;0.0;0.0;0.0;1
23;23181;pr;a;m;v;5;0;84.0;33500.0;398.81;;;0.0;0.0;0.0;1
23;23181;pr;a;m;v;8;C;300.0;379000.0;1263.33;;;0.0;2.0;2.0;1
23;23182;pr;a;m;v;5;NS;130.0;28000.0;215.38;;;0.0;0.0;0.0;1
23;23185;pr;a;m;v;4;0;107.0;25000.0;233.64;;;0.0;0.0;0.0;2
23;23185;pr;a;m;v;6;NS;146.0;33000.0;226.03;;;0.0;1.0;0.0;1
23;23185;pr;m;m;v;6;VI;130.0;105000.0;807.69;;;0.0;0.0;2.0;1
23;23188;pr;a;m;v;5;0;130.0;114000.0;876.92;;;0.0;1.0;0.0;1
23;23188;pr;a;m;v;5;NS;90.0;49500.0;550.0;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;1;VI;276.0;21000.0;76.09;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;15;G;386.0;397500.0;1029.79;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;3;0;105.0;24500.0;236.54;;;0.0;0.5;0.0;2
23;23189;pr;a;m;v;3;F;62.0;44000.0;709.68;;;0.0;1.0;0.0;1
23;23189;pr;a;m;v;3;VI;50.0;23500.0;470.0;;;0.0;1.0;0.0;1
23;23189;pr;a;m;v;4;VI;96.0;44000.0;458.33;;;0.0;1.0;0.0;1
23;23189;pr;a;m;v;5;0;103.0;119900.0;1164.08;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;5;E;123.0;49500.0;402.44;;;0.0;1.0;1.0;1
23;23189;pr;a;m;v;5;VI;72.0;55000.0;763.89;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;6;E;180.0;149000.0;827.78;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;6;VI;110.0;88000.0;812.5;;;0.0;0.5;0.0;2
23;23189;pr;a;m;v;7;VI;160.0;66000.0;412.5;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;8;0;130.0;55000.0;423.08;;;0.0;0.0;0.0;1
23;23189;pr;a;m;v;8;E;210.0;450500.0;2145.24;;;0.0;0.0;0.0;1
23;23189;pr;m;m;v;6;D;130.0;145990.0;1123.0;;;0.0;0.0;0.0;1
23;23190;pr;a;m;v;4;G;80.0;41800.0;522.5;;;0.0;0.0;0.5;2
23;23191;pr;a;m;v;10;F;195.0;147000.0;753.85;;;0.0;0.0;0.0;1
23;23192;pr;a;m;v;10;A;211.0;130800.0;619.91;;;0.0;0.0;1.0;1
23;23192;pr;a;m;v;4;A;75.0;59400.0;792.0;;;0.0;1.0;0.0;1
23;23192;pr;a;m;v;4;VI;99.0;66500.0;671.72;;;0.0;0.0;0.0;1
23;23192;pr;a;m;v;5;0;105.0;105000.0;1000.0;;;0.0;0.0;0.0;1
23;23192;pr;a;m;v;5;A;88.0;44000.0;500.0;;;0.0;1.0;0.0;1
23;23192;pr;a;m;v;5;D;119.0;92175.0;772.29;;;0.0;0.5;0.0;2
23;23193;pr;a;m;v;4;D;93.0;106700.0;1147.31;;;0.0;0.0;1.0;1
23;23193;pr;a;m;v;4;E;68.0;59000.0;867.65;;;0.0;1.0;0.0;1
23;23194;pr;a;m;v;3;0;73.0;29000.0;397.26;;;0.0;0.5;0.0;2
23;23194;pr;a;m;v;9;VI;180.0;28000.0;155.56;;;0.0;0.0;1.0;1
23;23195;pr;a;m;v;5;F;110.0;138000.0;1254.55;;;0.0;1.0;0.0;1
23;23196;pr;a;m;v;4;0;80.0;77000.0;962.5;;;0.0;0.0;0.0;1
23;23196;pr;a;m;v;4;A;80.0;77000.0;962.5;;;0.0;1.0;0.0;1
23;23197;pr;a;m;v;11;0;165.0;152600.0;924.85;;;0.0;0.0;0.0;1
23;23197;pr;a;m;v;3;VI;72.0;55000.0;763.89;;;0.0;0.0;1.0;1
23;23197;pr;a;m;v;5;0;86.0;55000.0;639.53;;;0.0;0.0;0.5;2
23;23197;pr;a;m;v;5;A;83.0;66000.0;795.18;;;0.0;1.0;0.0;1
23;23197;pr;a;m;v;5;F;80.0;55000.0;687.5;;;0.0;0.0;0.5;2
23;23197;pr;a;m;v;5;VI;167.0;191000.0;1143.71;;;0.0;1.0;1.0;1
23;23199;pr;a;m;v;6;E;172.0;145800.0;847.67;;;0.0;0.0;2.0;1
23;23199;pr;a;m;v;7;E;156.0;137500.0;881.41;;;0.0;1.0;0.0;1
23;23199;pr;a;m;v;9;B;299.0;150000.0;501.67;;;0.0;0.0;5.0;1
23;23200;pr;a;m;v;12;VI;200.0;60500.0;302.5;;;0.0;0.0;1.0;1
23;23200;pr;a;m;v;4;F;113.0;55000.0;486.73;;;0.0;0.0;2.0;1
23;23200;pr;a;m;v;5;NS;70.0;66000.0;942.86;;;0.0;1.0;0.0;1
23;23200;pr;a;m;v;6;NS;115.0;82500.0;717.39;;;0.0;1.0;1.0;1
23;23202;pr;a;m;v;2;0;40.0;19800.0;495.0;;;0.0;0.0;0.0;1
23;23202;pr;a;m;v;2;A;40.0;19800.0;495.0;;;0.0;1.0;0.0;1
23;23202;pr;a;m;v;2;F;63.0;57200.0;907.94;;;0.0;1.0;0.0;1
23;23202;pr;a;m;v;9;0;210.0;108000.0;514.29;;;0.0;0.0;1.0;1
23;23204;pr;a;m;v;2;VI;35.0;41800.0;1194.29;;;0.0;1.0;0.0;1
23;23204;pr;a;m;v;4;NS;95.0;87200.0;917.89;;;0.0;1.0;0.0;1
23;23204;pr;a;m;v;5;VI;94.0;107000.0;1138.3;;;0.0;1.0;0.0;1
23;23204;pr;a;m;v;7;E;157.0;147000.0;936.31;;;0.0;0.0;1.0;1
23;23204;pr;a;m;v;8;0;170.0;136000.0;800.0;;;0.0;0.0;1.0;1
23;23204;pr;m;m;v;5;C;107.0;116000.0;1084.11;;;0.0;0.0;0.0;1
23;23204;pr;m;m;v;5;D;103.0;109200.0;1060.19;;;0.0;1.0;0.0;1
23;23205;pr;a;m;v;4;G;64.0;41200.0;643.75;;;0.0;0.0;0.0;1
23;23206;pr;a;m;v;5;A;90.0;33000.0;366.67;;;0.0;0.0;1.0;1
23;23206;pr;a;m;v;5;F;120.0;115000.0;958.33;;;0.0;1.0;1.0;1
23;23207;pr;m;m;v;3;VI;60.0;35000.0;583.33;;;0.0;0.0;0.0;1
23;23207;pr;m;m;v;5;VI;120.0;55000.0;458.33;;;0.0;0.0;0.0;1
23;23208;pr;m;m;v;6;E;150.0;136500.0;910.0;;;0.0;0.0;0.0;1
23;23209;pr;a;m;v;4;E;108.0;50000.0;462.96;;;0.0;0.0;1.0;1
23;23209;pr;a;m;v;5;E;100.0;104000.0;1040.0;;;0.0;0.0;1.0;1
23;23210;pr;a;m;v;1;VI;31.0;12500.0;403.23;;;0.0;0.0;0.0;1
23;23210;pr;a;m;v;2;0;120.0;33000.0;275.0;;;0.0;0.0;0.0;2
23;23211;pr;a;m;v;4;VI;95.0;71500.0;752.63;;;0.0;1.0;0.0;1
23;23212;pr;a;m;v;7;0;200.0;182600.0;913.0;;;0.0;1.0;0.0;1
23;23213;pr;a;m;v;11;VI;220.0;64000.0;290.91;;;0.0;0.0;0.0;1
23;23215;pr;m;m;v;6;F;127.0;168500.0;1326.77;;;0.0;0.0;0.0;1
23;23216;pr;a;m;v;9;VI;350.0;267500.0;764.29;;;0.0;0.0;2.0;1
23;23219;pr;a;m;v;4;F;62.0;77000.0;1241.94;5.45;0.053;0.0;1.0;0.0;1
23;23219;pr;a;m;v;6;G;118.0;66500.0;563.56;;;0.0;0.0;1.0;1
23;23219;pr;a;m;v;7;D;140.0;147150.0;1051.07;;;0.0;2.0;0.0;1
23;23219;pr;a;m;v;8;D;120.0;49500.0;412.5;;;0.0;1.0;1.0;1
23;23220;pr;a;m;v;4;0;85.0;39000.0;458.82;;;0.0;0.5;0.0;2
23;23220;pr;a;m;v;4;E;107.0;77000.0;719.63;;;0.0;0.5;0.5;2
23;23220;pr;a;m;v;5;0;116.0;77000.0;663.79;;;0.0;0.0;0.5;2
23;23220;pr;a;m;v;9;0;180.0;185000.0;1027.78;;;0.0;1.0;1.0;1
23;23220;pr;m;m;v;5;NS;200.0;120000.0;600.0;;;0.0;2.0;0.0;1
23;23220;pr;m;m;v;9;VI;200.0;179000.0;895.0;;;0.0;0.0;1.0;1
23;23222;pr;a;m;v;4;0;105.0;44000.0;419.05;;;0.0;0.0;0.0;1
23;23222;pr;a;m;v;4;A;105.0;44000.0;419.05;;;0.0;0.0;1.0;1
23;23223;pr;a;m;v;3;C;85.0;141700.0;1667.06;;;0.0;1.0;0.0;1
23;23225;pr;a;m;v;4;0;87.0;88000.0;1011.49;;;0.0;0.5;0.0;2
23;23227;pr;a;m;v;4;VI;86.0;71500.0;831.4;;;0.0;0.0;1.0;1
23;23227;pr;a;m;v;5;VI;80.0;52800.0;660.0;;;0.0;0.0;0.0;1
23;23229;pr;a;m;v;2;0;71.0;77000.0;1084.51;;;0.0;0.0;0.0;1
23;23229;pr;a;m;v;2;A;71.0;77000.0;1084.51;;;0.0;1.0;0.0;1
23;23229;pr;a;m;v;5;0;92.5;66000.0;741.57;;;0.0;0.25;0.25;4
23;23229;pr;m;m;v;4;E;114.0;134000.0;1175.44;;;0.0;0.0;2.0;1
23;23232;pr;a;m;v;6;VI;148.0;99000.0;668.92;;;0.0;0.0;0.0;1
23;23235;pr;a;m;v;5;E;140.0;152600.0;1090.0;;;0.0;0.0;1.0;1
23;23235;pr;a;m;v;6;0;128.5;51500.0;412.72;3.97;0.118;0.0;0.5;0.5;2
23;23235;pr;a;m;v;6;E;156.0;89000.0;570.51;3.97;0.084;0.0;0.0;2.0;1
23;23235;pr;a;m;v;6;NS;180.0;130000.0;722.22;3.97;0.066;0.0;0.0;3.0;1
23;23236;pr;a;a;v;3;A;43.0;28000.0;651.16;;;0.0;0.0;1.0;1
23;23236;pr;a;m;v;5;0;110.0;20000.0;181.82;;;0.0;0.0;0.0;1
23;23238;pr;a;m;v;3;VI;55.0;33000.0;600.0;;;0.0;1.0;0.0;1
23;23238;pr;a;m;v;4;VI;85.0;59400.0;698.82;;;0.0;1.0;0.0;1
23;23239;pr;a;m;v;7;D;200.0;249100.0;1245.5;;;0.0;0.0;3.0;1
23;23239;pr;a;m;v;8;C;187.0;192500.0;1029.41;;;0.0;0.0;0.0;1
23;23241;pr;a;m;v;3;VI;76.0;43500.0;572.37;;;0.0;0.0;1.0;1
23;23241;pr;a;m;v;4;VI;88.0;55000.0;625.0;;;0.0;0.0;1.0;1
23;23242;pr;a;m;v;7;A;125.0;58300.0;466.4;;;0.0;1.0;0.0;1
23;23243;pr;a;m;v;4;G;80.0;97400.0;1217.5;;;0.0;1.0;0.0;1
23;23244;pr;a;m;v;4;0;101.0;69000.0;683.17;;;0.0;0.0;1.0;1
23;23244;pr;a;m;v;4;F;98.0;149000.0;1520.41;;;0.0;1.0;0.0;1
23;23244;pr;a;m;v;6;F;132.0;169000.0;1280.3;;;0.0;0.0;1.0;1
23;23245;pr;a;m;v;5;D;99.0;148400.0;1498.99;;;0.0;0.0;1.0;1
23;23246;pr;a;a;v;3;C;64.0;118750.0;1855.47;;;0.0;1.0;0.0;1
23;23246;pr;a;l;v;1;G;295.0;750000.0;2542.37;;;0.0;0.0;1.0;1
23;23246;pr;a;m;v;1;G;295.0;750000.0;2542.37;;;0.0;0.0;1.0;1
23;23246;pr;a;m;v;3;A;77.0;66000.0;857.14;6.17;0.086;0.0;0.0;0.0;1
23;23246;pr;a;m;v;3;NS;75.0;33000.0;440.0;6.17;0.168;0.0;0.0;0.0;1
23;23246;pr;a;m;v;3;VI;81.0;99000.0;1222.22;6.17;0.061;0.0;0.0;1.0;1
23;23246;pr;a;m;v;4;0;107.5;70000.0;662.66;;;0.0;1.0;0.0;2
23;23246;pr;a;m;v;5;D;133.0;149900.0;1127.07;;;0.0;0.0;1.0;1
23;23246;pr;a;m;v;7;D;200.0;176000.0;880.0;;;0.0;2.0;1.0;1
23;23246;pr;a;m;v;7;VI;130.0;75900.0;583.85;;;0.0;1.0;0.0;1
23;23246;pr;a;m;v;8;0;127.0;75900.0;597.64;;;0.0;0.0;0.0;1
23;23246;pr;a;m;v;8;A;127.0;75900.0;597.64;;;0.0;1.0;0.0;1
23;23246;pr;a;m;v;8;F;170.0;321000.0;1888.24;;;0.0;1.0;1.0;1
23;23247;pr;a;m;v;3;E;90.0;49000.0;544.44;;;0.0;0.67;0.33;3
23;23247;pr;a;m;v;5;F;76.0;28000.0;368.42;;;0.0;1.0;0.0;1
23;23247;pr;a;m;v;6;D;130.0;157300.0;1210.0;;;0.0;2.0;0.0;1
23;23247;pr;m;m;v;3;E;77.0;59500.0;772.73;;;0.0;0.0;0.0;1
23;23247;pr;m;m;v;3;F;85.0;82500.0;970.59;;;0.0;0.0;0.0;1
23;23248;pr;a;m;v;4;E;145.0;97200.0;670.34;;;0.0;0.0;1.0;1
23;23248;pr;a;m;v;5;A;130.0;77000.0;592.31;5.5;0.111;0.0;1.0;0.0;1
23;23249;pr;a;m;v;2;VI;40.0;23000.0;575.0;;;0.0;1.0;0.0;1
23;23249;pr;a;m;v;5;VI;77.0;21000.0;272.73;;;0.0;0.0;0.0;1
23;23251;pr;m;m;v;3;F;92.0;29000.0;315.22;;;0.0;0.0;0.0;1
23;23254;pr;a;m;v;10;0;232.0;121000.0;521.55;;;0.0;0.0;2.0;1
23;23257;pr;a;m;v;11;VI;283.0;256800.0;907.42;;;0.0;3.0;2.0;1
23;23257;pr;a;m;v;3;0;66.0;55000.0;833.33;;;0.0;0.0;0.0;1
23;23257;pr;a;m;v;3;A;46.0;33000.0;717.39;;;0.0;0.0;0.0;1
23;23257;pr;a;m;v;4;A;72.0;49500.0;687.5;;;0.0;0.0;1.0;1
23;23257;pr;a;m;v;4;NS;93.0;49500.0;532.26;;;0.0;1.0;0.0;1
23;23257;pr;a;m;v;5;A;114.0;33000.0;289.47;;;0.0;0.0;1.0;1
23;23257;pr;a;m;v;5;VI;90.0;71500.0;794.44;;;0.0;0.0;0.0;1
23;23257;pr;a;m;v;6;D;112.0;79000.0;705.36;;;0.0;1.0;1.0;1
23;23258;pr;a;m;v;9;C;160.0;197640.0;1235.25;;;0.0;1.0;1.0;1
23;23260;pr;a;m;v;7;NS;176.0;99000.0;562.5;;;0.0;1.0;1.0;1
23;23264;pr;a;m;v;4;F;111.0;65250.0;587.84;;;0.0;0.0;1.0;1
23;23266;pr;a;m;v;2;0;70.0;82500.0;1178.57;;;0.0;0.0;0.0;2
