type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;105;372.0;5;260650;;;0;0;0;1;D;186.0;43.95946;4.84076;Non;;;1.0;;0;B;2013.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84007;0137;840070137;D;84;;;;10.74;6.0;0.052;2482.38
pr;m;v;0;142;;3;393700;;;0;0;0;0;NS;;43.96339;4.82903;Non;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;84007;0137;840070137;D;84;;;;11.32;13.0;0.049;2772.54
pr;a;v;4;33;;1;103500;;;0;1;1;0;D;185.0;43.95624;4.80376;Non;5.0;;;True;Ouest;B;;1.0;;;;;True;;720.0;Électrique;;;a;n;a;2020-01;84007;0137;840070137;D;84;24.76;1.0;0.095;17.31;200.0;0.066;3136.36
pr;a;v;5;94;;4;254000;;;0;0;0;2;B;75;43.95434;4.82155;Non;5.0;;1.0;;0;C;;;;;;;True;134.0;1875.0;;;Individuel;a;n;a;2020-01;84007;0137;840070137;D;84;;;;10.02;66.0;0.044;2702.13
pr;m;v;0;400;7589.0;4;789000;;;0;0;0;0;VI;;43.9733;4.84718;Non;1.0;;;;0;G;1920.0;;1.0;;;;;;;;;;a;n;m;2020-01;84007;0137;840070137;D;84;9.83;1.0;0.06;10.82;17.0;0.066;1972.5
pr;m;v;0;485;6250.0;15;820000;;;0;0;0;5;D;176.0;43.97926;4.82182;Oui;;;12.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;84007;0137;840070137;D;84;;;;;;;1690.72
pr;m;v;0;97;;5;223000;;;0;0;0;1;D;157;43.95929;4.83221;Non;1.0;;1.0;True;Ouest;B;;1.0;;;;;;;540.0;;;;a;n;m;2020-01;84007;0137;840070137;D;84;;;;10.74;6.0;0.056;2298.97
pr;m;v;0;93;660.0;5;270000;;;0;0;1;1;E;254;43.94993;4.79777;Non;;;2.0;False;0;G;;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;84007;0137;840070137;D;84;;;;10.74;6.0;0.044;2903.23
pr;m;v;0;170;736.0;6;320000;;;0;1;1;1;D;230.0;43.88432;5.41463;Non;;;;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;8.99;3.0;0.057;1882.35
pr;m;v;0;167;540.0;5;336000;;;0;0;0;2;C;131.0;43.88509;5.38219;Non;;;;;Sud;D;1966.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;84003;0201;840030201;H;84;9.47;1.0;0.056;10.03;5.0;0.06;2011.98
pr;m;v;0;182;4620.0;6;960000;;;0;0;1;1;C;147;43.89574;5.39914;Non;2.0;;1.0;False;0;C;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;8.99;3.0;0.02;5274.73
pr;m;v;0;200;;4;170000;;;0;0;1;1;A;44;43.88134;5.39041;Oui;4.0;;;True;Sud;B;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;84003;0201;840030201;H;84;;;;;;;850.0
pr;m;v;0;185;4315.0;6;729000;;;0;1;2;0;C;120;43.88411;5.39399;Non;1.0;;5.0;False;0;A;2014.0;2.0;;;;;;;;;;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;8.99;3.0;0.027;3940.54
pr;m;v;0;53;;4;55000;;;0;0;1;0;0;;43.87894;5.38806;Oui;1.0;;1.0;False;0;;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;;;;1037.74
pr;m;v;0;180;4599.0;9;499000;;;0;0;2;1;D;163;43.88825;5.39751;Non;2.0;;1.0;False;Sud-Est-Ouest;B;2006.0;3.0;2.0;;;;;;;;;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;;;;2772.22
pr;a;v;2;45;;3;70000;;;0;0;1;0;0;;43.88206;5.39328;Non;2.0;;;True;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;84003;0201;840030201;H;84;7.39;1.0;0.057;9.75;20.0;0.075;1555.56
pr;m;v;0;433;6537.0;15;945000;;;0;0;3;2;D;195;43.88949;5.39655;Non;3.0;;;False;0;D;1880.0;6.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;84003;0201;840030201;H;84;;;;;;;2182.45
pr;m;v;0;130;1005.0;6;222000;;;0;0;0;1;D;182;43.88747;5.4022;Non;;;;False;Sud;B;1989.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;8.99;3.0;0.063;1707.69
pr;m;v;0;125;502.0;4;315000;;;0;0;1;1;C;102.0;43.88069;5.41901;Non;1.0;;;False;0;A;2011.0;2.0;;;;;;;150.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;84003;0201;840030201;H;84;;;;;;;2520.0
pr;a;v;2;70;;4;60000;;;0;1;0;1;D;168;43.8844;5.39784;Oui;4.0;;;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;84003;0201;840030201;H;84;;;;8.89;15.0;0.124;857.14
pr;m;v;0;97;424.0;3;180000;;;0;0;1;0;0;;43.88405;5.39241;Non;1.0;;;False;Sud;;1965.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;;;;1855.67
pr;m;v;0;92;;4;230000;;;0;0;1;0;D;207;43.88531;5.41434;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;84003;0201;840030201;H;84;;;;;;;2500.0
pr;m;v;0;225;2500.0;8;790000;;;0;1;5;0;F;359;44.3552;4.90877;Non;;;;False;Sud;F;;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;84097;0000;840970000;Z;84;;;;;;;3511.11
pr;a;v;1;128;;4;160500;;;0;0;0;1;0;;43.89307;4.95144;Oui;1.0;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;84034;0000;840340000;Z;84;9.23;1.0;0.088;9.23;1.0;0.088;1253.91
pr;m;v;0;155;1500.0;4;714000;;;0;0;1;2;C;136;43.90364;4.93641;Non;1.0;;;;Sud-Est;D;2006.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;84034;0000;840340000;Z;84;8.21;2.0;0.021;8.21;2.0;0.021;4606.45
pr;m;v;0;84;221.0;4;205000;;;0;0;0;1;NS;;43.899;4.96208;Non;1.0;;;;Est-Ouest;NS;2020.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84034;0000;840340000;Z;84;8.21;2.0;0.04;8.21;2.0;0.04;2440.48
pr;m;v;0;90;201.0;4;219000;;;0;0;1;1;NS;;43.899;4.96208;Non;1.0;;;;Sud;NS;2019.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;84034;0000;840340000;Z;84;8.21;2.0;0.04;8.21;2.0;0.04;2433.33
pr;m;v;0;210;2100.0;7;499000;;;0;0;1;1;D;156;43.90653;4.95135;Non;1.0;;2.0;False;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;84034;0000;840340000;Z;84;;;;;;;2376.19
pr;m;v;0;225;1782.0;9;655000;;;0;0;2;2;C;108;43.89226;4.9303;Non;;;5.0;False;0;A;1990.0;;;;;;;;;;;;a;n;m;2020-01;84034;0000;840340000;Z;84;;;;;;;2911.11
pr;m;v;0;220;1350.0;7;682500;;;0;0;1;1;C;122;43.88559;4.96112;Non;1.0;;7.0;;0;A;2001.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;84034;0000;840340000;Z;84;;;;;;;3102.27
pr;m;v;0;115;328.0;5;277900;;;0;0;1;1;NS;;43.899;4.96208;Non;1.0;;;;Sud;NS;2019.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84034;0000;840340000;Z;84;;;;;;;2416.52
pr;a;v;3;71;;3;94900;;;0;1;0;1;D;168;43.92468;4.81156;Oui;4.0;;1.0;True;Sud;E;;1.0;;;False;;False;20.0;1054.0;Gaz;;Individuel;m;n;a;2020-01;84007;0128;840070128;H;84;9.57;1.0;0.086;10.57;264.0;0.095;1336.62
pr;an;v;0;41;;2;122000;;;0;0;0;0;0;;43.9274;4.81763;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0128;840070128;H;84;;;;12.73;403.0;0.051;2975.61
pr;m;v;0;122;;5;267500;;;1111;0;0;1;C;131;43.92542;4.81686;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;84007;0128;840070128;H;84;;;;10.74;6.0;0.059;2192.62
pr;m;v;0;138;248.0;6;219000;;;0;0;0;2;D;209;43.92484;4.81489;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;84007;0128;840070128;H;84;;;;7.91;1.0;0.06;1586.96
pr;m;v;0;90;200.0;4;172000;;;0;0;1;0;D;221.0;43.92562;4.81039;Non;1.0;;;;0;E;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;84007;0128;840070128;H;84;;;;10.82;17.0;0.068;1911.11
pr;m;v;0;65;140.0;3;140000;;;0;0;1;0;F;355;43.92816;4.81088;Oui;1.0;;;;0;C;1956.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84007;0128;840070128;H;84;;;;11.32;13.0;0.063;2153.85
pr;a;v;2;71;;3;105000;;;0;0;0;0;C;101;43.92533;4.81137;Oui;5.0;;1.0;;0;;;;;;;;True;10.0;1000.0;;;Individuel;a;n;a;2020-01;84007;0128;840070128;H;84;9.57;1.0;0.078;10.57;264.0;0.086;1478.87
pr;a;v;3;97;;4;66000;;;0;0;0;1;D;168;43.92605;4.81489;Non;4.0;;;;0;D;;;;;;;;40.0;784.0;;;Individuel;a;n;a;2020-01;84007;0128;840070128;H;84;;;;10.02;66.0;0.177;680.41
pr;a;v;0;53;;3;72000;;;0;2;1;0;E;286.0;43.92348;4.80962;Oui;4.0;;;True;0;C;;1.0;;;;;;35.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84007;0128;840070128;H;84;9.57;1.0;0.085;10.57;264.0;0.093;1358.49
pr;a;v;2;64;;4;71500;;;0;0;1;0;E;250;43.92407;4.81074;Oui;;;0.0;;0;C;;;0.0;;;;False;0.0;1134.0;;Convecteur;Individuel;a;n;a;2020-01;84007;0128;840070128;H;84;;;;10.02;66.0;0.108;1117.19
pr;m;v;0;171;800.0;6;498000;;;0;0;2;1;D;219;43.92571;4.81464;Non;;;0.0;;0;B;1985.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;84007;0128;840070128;H;84;;;;7.91;1.0;0.033;2912.28
pr;m;v;0;103;312.0;4;203000;;;0;0;0;0;D;;43.96502;4.87588;Non;;;0.0;;0;;;;;;;;;214.0;150.0;;;;a;n;m;2020-01;84092;0101;840920101;H;84;;;;11.58;1.0;0.071;1970.87
pr;m;v;0;125;300.0;4;317000;;;0;0;0;0;E;316;43.96271;4.87935;Oui;1.0;;;False;0;C;1973.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;84092;0101;840920101;H;84;;;;11.58;1.0;0.055;2536.0
pr;m;v;0;140;1000.0;5;336000;;;0;0;0;0;C;122;44.01275;4.85551;Oui;;;;False;0;A;2012.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;84129;0103;841290103;H;84;;;;7.04;1.0;0.035;2400.0
pr;m;v;0;84;;3;102000;;;0;0;0;0;C;123.0;44.01161;4.86885;Oui;2.0;;;;0;A;;;;;False;;;;;;;Individuel;a;n;m;2020-01;84129;0103;841290103;H;84;;;;6.93;2.0;0.068;1214.29
pr;a;v;3;58;;3;61000;;;0;0;0;1;D;185.0;44.01475;4.86056;Oui;4.0;;;;0;C;;;;;;;;265.0;1080.0;;;Collectif;a;n;a;2020-01;84129;0103;841290103;H;84;10.16;16.0;0.116;9.93;26.0;0.113;1051.72
pr;m;v;0;180;;6;340000;;;0;0;1;0;F;411;44.01199;4.86197;Non;3.0;;0.0;False;0;D;;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;84129;0103;841290103;H;84;;;;;;;1888.89
pr;a;v;2;200;90.0;5;191000;;;0;0;0;0;0;;43.99163;4.86838;Non;2.0;;2.0;;0;;;;;;;;;;0.0;;;;a;n;a;2020-01;84129;0103;841290103;H;84;;;;;;;955.0
pr;m;v;0;90;563.0;4;264000;;;0;0;0;1;VI;;43.99499;4.88314;Oui;;;;;0;VI;2006.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;84129;0103;841290103;H;84;12.43;2.0;0.051;9.77;6.0;0.04;2933.33
pr;a;v;0;107;;4;141500;;;0;0;1;1;D;173.0;44.00106;4.87081;Oui;3.0;;;True;0;B;1970.0;1.0;;;;;False;40.0;1200.0;Électrique;;Individuel;a;n;a;2020-01;84129;0103;841290103;H;84;;;;11.25;2.0;0.102;1322.43
pr;m;v;0;59;149.0;2;119990;;;0;0;0;0;D;178;43.98788;4.87073;Oui;;;;False;0;B;1950.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;84129;0103;841290103;H;84;;;;;;;2033.73
pr;m;v;0;88;202.0;4;242000;;;0;0;0;0;0;;43.96201;5.02797;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;o;m;2020-01;84142;0000;841420000;Z;84;9.32;2.0;0.041;9.32;2.0;0.041;2750.0
pr;m;v;0;90;665.0;4;390000;;;0;0;1;0;F;392.0;43.96442;5.02702;Non;;;3.0;;Sud-Est;B;1970.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84142;0000;841420000;Z;84;9.32;2.0;0.026;9.32;2.0;0.026;4333.33
pr;m;v;0;89;100.0;4;235800;;;0;0;0;1;NS;;43.96258;5.02538;Non;;;;;Sud;NS;2020.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84142;0000;841420000;Z;84;9.32;2.0;0.042;9.32;2.0;0.042;2649.44
pr;m;v;0;70;191.0;3;222000;;;0;0;0;0;0;;43.96201;5.02797;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;o;m;2020-01;84142;0000;841420000;Z;84;10.15;1.0;0.038;10.15;1.0;0.038;3171.43
pr;m;v;0;60;192.0;3;199700;;;0;0;0;1;0;;43.96201;5.02797;Non;0.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;84142;0000;841420000;Z;84;10.15;1.0;0.037;10.15;1.0;0.037;3328.33
pr;m;v;0;117;1180.0;4;420000;;;0;0;1;0;C;126;43.95912;5.04181;Non;;;;;0;A;2012.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;84142;0000;841420000;Z;84;9.32;2.0;0.031;9.32;2.0;0.031;3589.74
pr;m;v;0;384;780.0;12;896000;;;0;1;3;5;D;198.0;43.94744;5.03377;Non;2.0;;;False;0;C;1750.0;;;;;;;;;Électrique;;;a;n;m;2020-01;84142;0000;841420000;Z;84;;;;;;;2333.33
pr;m;v;0;89;298.0;4;266000;;;0;0;0;1;0;;43.96071;5.03536;Non;2.0;;1.0;False;Est-Ouest;;2020.0;2.0;2.0;;;;;;;Électrique;;Individuel;m;n;m;2020-01;84142;0000;841420000;Z;84;9.32;2.0;0.037;9.32;2.0;0.037;2988.76
pr;m;v;0;89;298.0;4;266000;;;0;0;0;1;0;;43.96201;5.02797;Non;1.0;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;84142;0000;841420000;Z;84;9.32;2.0;0.037;9.32;2.0;0.037;2988.76
pr;m;v;0;118;1658.0;4;405000;;;0;0;1;0;C;100;43.95448;5.01564;Non;;;1.0;False;Sud;D;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;84142;0000;841420000;Z;84;9.32;2.0;0.033;9.32;2.0;0.033;3432.2
pr;m;v;0;70;212.0;3;229600;;;0;0;0;1;NS;;43.9632;5.02885;Non;2.0;;1.0;False;Sud;NS;2020.0;2.0;1.0;;;;;;;Électrique;;Individuel;m;n;m;2020-01;84142;0000;841420000;Z;84;10.15;1.0;0.037;10.15;1.0;0.037;3280.0
pr;a;v;1;79;13.16;3;205000;;;0;0;0;1;0;;43.95725;5.03775;Non;1.0;;2.0;;0;;;;;;;;;12.0;0.0;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;;;;;;;2594.94
pr;m;v;0;70;191.0;3;222000;;;0;0;0;1;NS;;43.96071;5.03536;Non;2.0;;1.0;False;Est-Ouest;NS;2020.0;2.0;2.0;;;;;;;Électrique;;Individuel;m;n;m;2020-01;84142;0000;841420000;Z;84;10.15;1.0;0.038;10.15;1.0;0.038;3171.43
pr;a;v;1;80;21.0;4;212000;;;0;0;0;1;A;;43.9635;5.02469;Non;1.0;;;;0;NS;2020.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;;;;;;;2650.0
pr;m;v;0;70;160.0;3;223000;;;0;0;0;1;0;;43.96354;5.02913;Non;2.0;;1.0;False;Est-Ouest;;2020.0;2.0;1.0;;;;;;;Électrique;;Individuel;m;n;m;2020-01;84142;0000;841420000;Z;84;10.15;1.0;0.038;10.15;1.0;0.038;3185.71
pr;m;v;0;290;2520.0;11;690000;;;0;0;6;0;C;127;43.95744;5.01124;Non;1.0;;7.0;False;0;C;1974.0;6.0;;;;;;;;;;;a;n;m;2020-01;84142;0000;841420000;Z;84;;;;;;;2379.31
pr;a;v;0;48;;1;87000;;;0;0;1;0;VI;;43.9635;5.02469;Non;;;;;0;G;;1.0;;;;;False;3.0;;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;11.11;1.0;0.074;11.11;1.0;0.074;1812.5
pr;a;v;1;63;14.81;3;183800;;;0;0;0;1;0;;43.96052;5.03125;Oui;1.0;;1.0;;0;;;;;;;;;10.0;0.0;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;;;;;;;2917.46
pr;a;v;1;62;75.0;3;188100;;;0;0;0;1;A;;43.9635;5.02469;Non;;;;;0;NS;2020.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;;;;;;;3033.87
pr;a;v;0;70;160.0;3;223000;;;0;0;0;1;0;;43.96201;5.02797;Non;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;;;;;;;3185.71
pr;a;v;0;73;37.23;3;195500;;;0;0;0;1;0;;43.96201;5.02797;Non;1.0;;1.0;;0;;;;;;;;;12.0;480.0;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;;;;;;;2678.08
pr;a;v;1;79;;4;216800;;;0;0;0;1;0;;43.96052;5.03125;Oui;1.0;;2.0;;0;;;;;;;;;12.0;0.0;;;Individuel;a;n;a;2020-01;84142;0000;841420000;Z;84;;;;;;;2744.3
pr;m;v;0;160;2500.0;6;473000;;;0;0;0;3;C;130.0;43.9651;5.04039;Non;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;84142;0000;841420000;Z;84;;;;;;;2956.25
pr;m;v;0;220;4200.0;9;395000;;;0;0;0;0;C;105;43.95968;5.05187;Oui;1.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;84142;0000;841420000;Z;84;;;;;;;1795.45
pr;m;v;0;185;2127.0;5;399000;;;0;0;0;0;VI;;43.96742;5.04069;Oui;2.0;;;False;0;VI;1880.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;84142;0000;841420000;Z;84;;;;;;;2156.76
pr;m;v;0;69;144.0;3;169800;;;0;0;0;0;0;;43.9211;4.87013;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;84007;0102;840070102;H;84;;;;11.32;13.0;0.055;2460.87
pr;a;v;1;21;;1;49000;;;0;0;1;0;E;300;43.9446;4.85421;Oui;2.0;;;False;0;C;;1.0;;;True;;False;256.0;580.0;Électrique;;Individuel;a;n;a;2020-01;84007;0102;840070102;H;84;23.06;9.0;0.119;17.31;200.0;0.089;2333.33
pr;m;v;0;220;3192.0;8;650000;;;0;0;1;2;VI;;43.92791;4.85669;Non;1.0;;;;Sud-Est;G;1978.0;3.0;1.0;;True;;;;;;;Individuel;a;n;m;2020-01;84007;0102;840070102;H;84;;;;;;;2954.55
pr;a;v;2;43;;2;150000;;;0;1;0;1;NS;;43.9324;4.85811;Non;2.0;;;False;Est-Ouest;NS;2019.0;1.0;;;;6.0;;22.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;84007;0102;840070102;H;84;15.21;8.0;0.052;12.73;403.0;0.044;3488.37
pr;a;v;0;57;;3;164000;;;0;0;0;1;VI;;43.93057;4.86082;Non;;;1.0;;0;VI;2021.0;;0.0;;;;True;0.0;0.0;Électrique;;Individuel;a;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.047;10.57;264.0;0.044;2877.19
pr;a;v;0;42;;2;139000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;15.21;8.0;0.055;12.73;403.0;0.046;3309.52
pr;a;v;0;57;;3;185000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.042;10.57;264.0;0.039;3245.61
pr;a;v;0;63;;3;181000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.047;10.57;264.0;0.044;2873.02
pr;a;v;0;59;;3;186000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.043;10.57;264.0;0.04;3152.54
pr;a;v;0;62;;3;174000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.048;10.57;264.0;0.045;2806.45
pr;m;v;0;106;134.0;4;200000;;;0;0;0;1;E;255.0;43.9463;4.86945;Non;;;3.0;;0;C;;;;;;;;115.0;0.0;;;Individuel;a;n;m;2020-01;84007;0102;840070102;H;84;;;;10.82;17.0;0.069;1886.79
pr;m;v;0;65;;3;169000;;;0;0;0;1;E;231;43.945;4.86279;Non;2.0;;;False;Est;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84007;0102;840070102;H;84;;;;11.32;13.0;0.052;2600.0
pr;a;v;0;62;;3;172000;;;0;0;0;1;A;49;43.93551;4.86045;Non;2.0;;1.0;;0;B;;;;;;;True;141.0;0.0;;;Individuel;a;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.049;10.57;264.0;0.046;2774.19
pr;a;v;0;42;;2;142000;;;0;0;0;1;VI;;43.93234;4.85831;Non;3.0;;1.0;;0;VI;2020.0;;0.0;;;;True;0.0;0.0;Électrique;;Individuel;a;n;a;2020-01;84007;0102;840070102;H;84;15.21;8.0;0.054;12.73;403.0;0.045;3380.95
pr;a;v;0;57;;3;164000;;;0;0;0;1;VI;;43.93234;4.8608;Non;2.0;;1.0;;0;VI;2021.0;;0.0;;;;False;0.0;0.0;Électrique;;Individuel;a;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.047;10.57;264.0;0.044;2877.19
pr;m;v;0;69;144.0;3;169800;;;0;0;0;2;0;;43.92629;4.86218;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;84007;0102;840070102;H;84;;;;11.32;13.0;0.055;2460.87
pr;a;v;0;61;;3;180000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.046;10.57;264.0;0.043;2950.82
pr;a;v;0;46;;2;148000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;15.21;8.0;0.057;12.73;403.0;0.047;3217.39
pr;a;v;0;56;;3;172000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.044;10.57;264.0;0.041;3071.43
pr;a;v;0;58;;3;174000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.045;10.57;264.0;0.042;3000.0
pr;an;v;0;67;;3;187000;;;0;0;0;0;0;;43.93396;4.85598;0;;True;1.0;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.049;10.57;264.0;0.045;2791.04
pr;m;v;0;70;143.0;4;175855;;;0;0;0;1;0;;43.93464;4.89288;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84007;0102;840070102;H;84;;;;10.82;17.0;0.052;2512.21
pr;a;v;0;35;;2;89000;;;0;0;0;1;D;175.0;43.9278;4.84604;Oui;2.0;;1.0;;0;B;;;;;;;;352.0;550.74;;;Individuel;a;n;a;2020-01;84007;0102;840070102;H;84;15.21;8.0;0.072;12.73;403.0;0.06;2542.86
pr;a;v;0;67;;3;187000;;;0;0;0;0;0;;43.93365;4.85546;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84007;0102;840070102;H;84;11.31;7.0;0.049;10.57;264.0;0.045;2791.04
pr;m;v;0;118;550.0;5;271355;;;0;0;0;1;0;;44.1367;4.81758;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84087;0103;840870103;H;84;;;;8.05;6.0;0.042;2299.62
pr;a;v;1;64;;3;99000;;;417;0;1;0;0;0;44.1371;4.819;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84087;0103;840870103;H;84;8.08;1.0;0.063;9.25;36.0;0.072;1546.88
pr;a;v;0;43;;2;83000;;;0;0;0;0;D;186;44.136;4.82089;Oui;4.0;;;False;0;A;1950.0;;;;False;;False;14.0;300.0;;;;m;n;a;2020-01;84087;0103;840870103;H;84;8.97;2.0;0.056;10.95;40.0;0.068;1930.23
pr;m;v;0;155;485.0;6;280000;;;0;0;2;0;D;186;44.13019;4.82295;Oui;1.0;;;True;0;E;1960.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;84087;0103;840870103;H;84;;;;8.44;2.0;0.056;1806.45
pr;a;v;1;64;;3;99000;;;0;0;0;0;VI;;44.136;4.82089;Oui;4.0;;;False;0;VI;1950.0;;;;False;;False;14.0;480.0;;;;m;n;a;2020-01;84087;0103;840870103;H;84;8.08;1.0;0.063;9.25;36.0;0.072;1546.88
pr;a;v;1;20;;1;46000;;;0;0;0;0;E;240;44.136;4.82089;Oui;4.0;;;False;0;B;1950.0;;;;False;;False;14.0;240.0;;;;m;n;a;2020-01;84087;0103;840870103;H;84;;;;15.9;10.0;0.083;2300.0
