type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;38;;2;460;;;0;1;1;0;VI;;48.06058;-0.75926;0;;;;;0;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;1;48;;2;491;;;0;0;0;0;E;263;48.06108;-0.76652;0;7.0;;1.0;True;0;F;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;2;58;;3;495;;;0;0;0;1;D;221.0;48.06105;-0.76659;0;;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;2;64;;3;590;;;0;0;0;1;D;219.0;48.06293;-0.76844;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;m;l;0;60;;3;665;;;0;0;1;0;VI;;48.06125;-0.76639;0;;;1.0;True;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;3;28;;1;335;;;0;1;0;1;VI;;48.06098;-0.76651;0;;;1.0;True;0;VI;;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;2;22;;1;265;;;0;0;1;0;E;239;48.06074;-0.76609;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;0;26;;2;335;;;0;0;0;1;G;505.0;48.06065;-0.76609;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;m;l;0;57;25.77;2;691;;;0;0;1;0;D;205;47.39198;-2.3184;0;2.0;;;False;0;B;1901.0;;1.0;;;;;;;;Panneau rayonnant;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;52.0
pr;m;l;0;64;;3;585;;;0;0;0;1;D;196.0;47.39909;-2.3026;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;52.0
pr;a;l;1;48;;2;391;;;0;0;0;0;E;263;48.06109;-0.76606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;3;24;;1;320;;;0;0;0;1;E;327;48.06109;-0.76606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;2;22;;1;250;;;0;0;1;0;E;239;48.06109;-0.76606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;0;91;;3;565;;;0;0;2;0;D;0;48.06109;-0.76606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;2;13;;1;225;;;0;0;1;0;0;0;48.06109;-0.76606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;3;19;;1;245;;;0;0;1;0;D;219;48.06109;-0.76606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;3;28;;1;280;;;0;1;0;1;0;0;48.06109;-0.76606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;m;l;0;55;;3;515;;;0;0;1;0;E;242;48.06079;-0.76568;0;;;1.0;;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;3;19;;1;255;;;0;0;1;0;D;219;48.06086;-0.76641;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;53130;0109;531300109;H;53;52.0
pr;a;l;1;75;;2;560;;;0;0;1;0;D;222.0;47.36546;-1.17808;0;2.0;;;;Sud;E;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;44003;0102;440030102;H;44;52.0
pr;a;l;0;60;;3;460;;;0;0;1;0;VI;;47.36547;-1.17934;0;2.0;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;44003;0102;440030102;H;44;52.0
pr;a;l;0;60;;3;430;;;0;0;0;1;F;391;47.3655;-1.17509;0;2.0;;;True;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;44003;0102;440030102;H;44;52.0
pr;a;l;3;40;;2;522;;;0;0;1;0;B;75;47.27434;-1.6194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44114;0104;441140104;H;44;52.0
pr;a;l;0;33;;1;489;;;0;0;1;0;E;234;47.27434;-1.6194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44114;0104;441140104;H;44;52.0
pr;a;l;0;50;;2;543;;;0;0;0;1;D;212;47.27434;-1.6194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44114;0104;441140104;H;44;52.0
pr;m;l;0;68;582.0;3;500;;;0;0;0;1;F;419;47.88327;-0.40052;0;;;1.0;True;0;D;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;53037;0000;530370000;Z;53;52.0
pr;m;l;0;75;300.0;3;530;;;0;0;0;1;D;209;46.46254;-0.79051;0;;;;;0;B;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85092;0105;850920105;H;85;52.0
pr;a;l;0;30;;1;319;;;0;0;0;1;E;;47.7871;-0.4398;0;;;;True;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;53210;0000;532100000;Z;53;52.0
pr;a;l;0;83;;3;690;;;0;0;0;1;C;115;47.3705;-0.49506;0;1.0;;1.0;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49308;0000;493080000;Z;49;52.0
pr;m;l;0;110;;4;763;;;0;0;1;1;C;100;47.37018;-0.49456;0;1.0;;1.0;True;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49308;0000;493080000;Z;49;52.0
pr;m;l;0;85;;3;690;;;0;0;1;0;C;115;47.3705;-0.49506;0;1.0;;1.0;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49308;0000;493080000;Z;49;52.0
pr;m;l;0;112;200.0;6;850;;;0;0;1;1;D;193;47.40034;-0.51623;0;;;2.0;False;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49308;0000;493080000;Z;49;52.0
pr;m;l;0;56;;3;350;;;0;0;1;0;VI;;48.28131;0.02058;0;;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;72138;0000;721380000;Z;72;52.0
pr;m;l;0;53;200.0;4;362;;;0;0;1;0;VI;;47.73312;-0.23558;0;;;;;0;G;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72061;0000;720610000;Z;72;52.0
pr;m;l;0;79;82.0;3;840;;;0;0;1;1;VI;;47.27735;-1.7811;0;;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;44158;0101;441580101;H;44;52.0
pr;a;l;1;43;;2;520;;;0;1;1;0;NS;;47.11579;-2.08595;0;;;;False;Ouest;NS;2019.0;;;False;False;4.0;True;;;;;;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;0;44;;2;550;;;0;0;0;1;NS;;47.11545;-2.08672;0;;;;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;0;39;26.78;2;540;;;0;1;1;0;NS;;47.11579;-2.08595;0;;;;False;Sud;NS;2020.0;;;False;False;;True;;;;;;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;1;63;;3;725;;;0;1;0;1;A;48;47.11579;-2.08595;0;3.0;;1.0;;0;C;2019.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;1;62;;3;630;;;0;1;0;1;NS;;47.11579;-2.08595;0;;;;False;0;NS;2019.0;;;False;False;6.0;True;;;;;;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;0;59;;3;650;;;0;1;1;1;B;72.4;47.11284;-2.09401;0;;;1.0;False;sud-est;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;3;70;;3;680;;;0;1;0;1;NS;;47.11579;-2.08595;0;;;;False;0;NS;;;;False;False;8.0;True;;;;;;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;m;l;0;89;259.0;4;850;;;0;0;0;1;C;148.0;47.09792;-2.04873;0;;;1.0;;0;C;2011.0;2.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;44131;0102;441310102;H;44;52.0
pr;m;l;0;80;;3;893;;;0;0;1;0;F;401;47.11142;-2.08628;0;2.0;;0.0;True;Sud;D;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;2;62;;3;690;;;0;1;0;1;NS;;47.11579;-2.08595;0;;;;False;Sud;NS;2019.0;;;False;False;9.0;True;;;;;;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pa;a;l;2;45;;2;560;;;0;1;0;0;A;20;47.11534;-2.08726;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44131;0102;441310102;H;44;52.0
pr;a;l;0;67;;3;536;;;0;0;0;0;D;185.8;47.28091;-2.21174;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;1;50;;2;462;;;0;0;0;1;E;280.7;47.27914;-2.2119;0;3.0;;1.0;;0;D;1950.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;2;50;;2;407;;;0;0;1;0;D;219.78;47.27983;-2.20705;0;0.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;0;55;;2;550;;;0;0;0;0;E;240.0;47.27886;-2.211;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;0;49;;2;481;;;0;0;0;0;E;231.0;47.27903;-2.21125;0;;;;False;Sud;;;;;;;;False;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;0;35;;2;452;;;0;0;0;0;VI;;47.28096;-2.20923;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;0;50;;2;416;;;0;0;0;0;E;232.0;47.28064;-2.21132;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;2;39;;2;470;;;0;0;1;1;G;500.4;47.28089;-2.21032;0;;;;True;Nord;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;0;51;;2;500;;;0;0;0;0;E;300.0;47.2785;-2.20679;0;0.0;;;;0;F;1950.0;;;;;;False;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;1;66;;3;588;;;0;1;1;0;D;159;47.28183;-2.2071;0;5.0;;;False;Sud;A;2011.0;;;False;True;7.0;False;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;2;57;;3;593;;;0;1;1;0;D;207.0;47.28018;-2.2118;0;4.0;;;;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;2;81;;3;695;;;0;0;0;1;D;157.0;47.27957;-2.20954;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;0;62;;3;520;;;0;0;0;0;D;213;47.28091;-2.21174;0;;;;False;0;;;;;;;;True;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;a;l;0;79;;3;645;;;0;0;0;0;C;142.0;47.28004;-2.21123;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;44184;0105;441840105;H;44;52.0
pr;m;l;0;106;;5;1200;;;0;0;0;0;VI;;47.25621;-2.17016;0;;;;;0;VI;1930.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;44154;0101;441540101;H;44;52.0
pr;a;l;0;45;;2;555;;;0;0;1;0;B;;47.25035;-2.31;0;1.0;;1.0;;Sud-Est;B;2019.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;44132;0103;441320103;H;44;52.0
pr;m;l;0;110;;4;800;;;0;0;1;0;C;137;46.6699;-1.41045;0;;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85191;0403;851910403;A;85;52.0
pr;a;l;2;26;;1;350;;;0;0;1;0;B;58;46.66735;-1.40762;0;;;1.0;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85191;0403;851910403;A;85;52.0
pr;a;l;2;20;;1;340;;;0;0;1;0;0;;48.06546;-0.76363;0;2.0;;0.0;;0;;1975.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pa;a;l;0;124;;7;2100;;;0;1;2;0;0;0;48.0677;-0.76193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;1;22;;1;355;;;0;0;1;0;0;;48.06601;-0.76607;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;1;11;;1;210;;;0;0;1;0;D;229;48.06493;-0.76289;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;3;14;;1;258;;;0;0;0;1;NS;;48.06723;-0.76454;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;1;19;;1;350;;;0;0;1;0;D;229;48.0673;-0.76264;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;2;17;;1;309;;;0;0;0;0;E;270;48.07057;-0.76373;0;;;61.0;;0;C;;;;;;;;;;;;;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;1;57;;3;370;;;0;0;0;1;E;269.0;48.07117;-0.76382;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;1;69;;3;521;;;0;0;0;1;E;317.5;48.07086;-0.76487;0;;;;;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;3;65;;3;710;;;0;0;1;0;VI;;48.06914;-0.76333;0;;;1.0;True;0;G;;1.0;;;False;;True;;;;Radiateur;;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;2;64;;3;516;;;0;1;0;1;D;201.0;48.06354;-0.76351;0;3.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;3;35;;2;350;;;0;0;0;1;F;343;48.06474;-0.76201;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;0;32;;2;420;;;0;0;1;0;VI;;48.0651;-0.76286;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;0;33;;2;417;;;0;0;1;0;VI;;48.0665;-0.76382;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;0;42;;2;385;;;0;0;0;1;F;332;48.06485;-0.76254;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;0;19;;2;311;;;0;0;1;0;D;167.0;48.07065;-0.76407;0;4.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;2;31;;2;364;;;0;0;1;0;VI;;48.0691;-0.76722;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;2;44;;2;425;;;0;0;0;1;0;;48.06546;-0.76363;0;2.0;;0.0;;0;;1975.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;2;23;;2;395;;;0;0;1;0;G;617.0;48.06727;-0.76499;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;a;l;2;38;;2;419;;;0;0;0;1;D;201;48.06496;-0.76246;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;53130;0108;531300108;H;53;52.0
pr;m;l;0;120;400.0;6;670;;;0;0;0;1;C;138;48.12321;-0.68865;0;1.0;;;;0;B;;2.0;1.0;;;;;;;;;Individuel;m;n;m;2020-01;53056;0000;530560000;Z;53;52.0
pr;m;l;0;211;;7;1300;;;0;0;0;2;VI;;48.13167;-0.63105;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;53056;0000;530560000;Z;53;52.0
pr;m;l;0;108;;4;600;;;0;0;1;0;E;279.7;47.94437;-0.08998;0;;;;True;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;72367;0000;723670000;Z;72;52.0
pr;a;l;0;70;;3;527;;;0;0;0;1;0;0;48.0996;-0.88951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;53103;0000;531030000;Z;53;52.0
pr;m;l;0;115;;5;520;;;0;0;0;0;G;454;47.76046;0.40096;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;72028;0000;720280000;Z;72;52.0
pr;m;l;0;57;;3;490;;;0;0;0;1;C;104;48.06965;-0.83023;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;53201;0102;532010102;H;53;52.0
pr;m;l;0;87;100.0;4;712;;;0;0;1;1;A;49;48.0765;-0.81348;0;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;53201;0102;532010102;H;53;52.0
pa;m;l;0;63;;4;510;;;0;0;1;0;0;0;48.07338;-0.83327;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;53201;0102;532010102;H;53;52.0
pr;m;l;0;105;395.0;6;820;;;0;0;1;1;C;117;48.07804;-0.8294;0;;;;;0;D;2009.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;53201;0102;532010102;H;53;52.0
pr;a;l;0;86;;5;730;;;0;0;1;0;D;196;47.97206;0.22489;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;2303;721812303;H;72;52.0
pr;a;l;1;71;;3;525;;;0;0;0;0;B;79;47.96975;0.22364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;2303;721812303;H;72;52.0
pr;a;l;0;27;;1;89000;;;0;0;1;0;NS;;46.69804;-1.43077;0;4.0;;1.0;False;0;NS;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;85191;0305;851910305;A;85;52.0
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69;84.0
pr;m;l;0;79;200.0;4;820;;;0;0;0;1;D;227;47.39307;-0.43166;0;0.0;;0.0;False;0;C;2000.0;;0.0;;;;;;;;;;a;n;m;2020-01;49050;0105;490500105;H;49;52.0
pr;m;l;0;85;550.0;4;566;;;0;0;1;0;E;;47.90391;-0.21857;0;;;;;0;C;2004.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72136;0000;721360000;Z;72;52.0
pr;m;l;0;117;;5;1028;;;0;1;0;1;E;254;47.24467;-1.5965;0;1.0;;1.0;True;0;F;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;44114;0113;441140113;A;44;52.0
pr;m;l;0;79;;5;900;;;0;0;0;1;D;197;47.21946;-1.7293;0;1.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;44047;0102;440470102;H;44;52.0
pr;a;l;0;76;;4;880;;;0;0;0;0;A;46;47.26616;-1.4765;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;44172;0106;441720106;A;44;52.0
pr;a;l;0;32;;1;360;;;0;0;1;0;B;54;47.2631;-1.48248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44172;0106;441720106;A;44;52.0
pr;a;l;0;76;;4;879;;;0;1;1;1;A;46.1;47.26631;-1.47668;0;1.0;;;;0;B;1901.0;;;;;;False;;;;;;a;n;a;2020-01;44172;0106;441720106;A;44;52.0
pr;m;l;0;103;;6;1144;;;0;0;1;1;A;43;47.26221;-1.47426;0;;;;;0;B;2011.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;44172;0106;441720106;A;44;52.0
pr;m;l;0;103;;4;1006;;;0;0;1;1;B;81;47.26286;-1.47425;0;1.0;;2.0;;0;A;2012.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;44172;0106;441720106;A;44;52.0
pr;a;l;0;50;;2;670;;;0;0;0;1;0;0;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;2;41;;2;514;;;0;1;1;1;A;44;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;1;81;;4;862;;;0;0;0;1;A;50;47.23905;-1.6167;0;;;1.0;;0;C;2015.0;;2.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;1;81;;4;862;;;0;0;0;0;VI;;47.23825;-1.61581;0;5.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;2;65;;3;743;;;0;0;0;0;A;28;47.23302;-1.63052;0;;;;False;Sud;B;2016.0;;;False;False;;False;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;1;43;;2;560;;;0;0;1;0;D;195;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;1;64;;3;691;;;0;1;0;1;B;60;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;1;61;;3;674;;;0;0;1;0;0;0;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;3;40;;2;530;;;0;1;0;1;0;0;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;3;55;;3;634;;;0;0;1;0;A;49;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;3;36;;1;461;;;0;1;1;0;D;151;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;8;50;;2;565;;;0;0;1;1;0;0;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;a;l;3;49;;2;621;;;0;1;0;1;A;28;47.23302;-1.63052;0;;;;False;Est;B;;1.0;;False;False;4.0;False;;;;;;a;n;a;2020-01;44162;0801;441620801;H;44;52.0
pr;m;l;0;90;250.0;4;880;;;0;0;1;1;VI;;47.05298;-0.90448;0;1.0;;;;0;VI;2002.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;1002;490991002;H;49;52.0
pr;a;l;0;57;;2;603;;;0;0;0;1;VI;;47.22338;-1.53331;0;2.0;;;True;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;44109;0501;441090501;H;44;52.0
pr;a;l;1;111;;5;1000;;;0;0;1;1;C;106;47.23009;-1.53575;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44109;0501;441090501;H;44;52.0
pr;a;l;3;86;;3;832;;;0;0;0;0;C;131.0;47.22967;-1.53579;0;;;;False;0;D;1999.0;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;44109;0501;441090501;H;44;52.0
pr;a;l;1;111;;5;999;;;0;0;0;0;C;106;47.22967;-1.53579;0;;;;False;Ouest;D;1999.0;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;44109;0501;441090501;H;44;52.0
pr;a;l;3;15;;1;312;;;0;0;1;0;E;264;47.2302;-1.53915;0;;;;False;0;E;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;44109;0501;441090501;H;44;52.0
pr;a;l;5;49;;2;550;;;0;0;0;1;D;195;47.21011;-1.61225;0;;;;True;0;G;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;44162;0502;441620502;H;44;52.0
pr;a;l;10;55;;2;562;;;0;0;0;1;C;126;47.21115;-1.61026;0;;;;;0;C;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;44162;0502;441620502;H;44;52.0
pr;m;l;0;102;1580.0;6;640;;;0;0;1;0;D;219;47.6811;-1.58737;0;;;;True;0;B;1994.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;44086;0000;440860000;Z;44;52.0
pr;m;l;0;94;;6;650;;;0;0;0;1;0;0;48.00902;-0.66548;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;53175;0000;531750000;Z;53;52.0
pr;m;l;0;94;;6;650;;;0;0;0;1;VI;;48.00871;-0.6654;0;1.0;;2.0;;0;G;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;53175;0000;531750000;Z;53;52.0
pr;m;l;0;110;300.0;5;590;;;0;0;1;1;E;288;48.00512;-0.67139;0;;;;True;0;F;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;53175;0000;531750000;Z;53;52.0
