DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
74;74243;pa;a;m;l;7;0;150.0;3350.0;0.0;0.0;1.0;1
74;74243;pa;a;m;l;7;F;129.0;2500.0;1.0;0.0;0.0;1
74;74243;pa;a;m;l;9;D;210.0;3100.0;1.0;0.0;1.0;1
74;74243;pr;a;a;l;1;0;33.0;599.5;0.25;0.0;0.75;4
74;74243;pr;a;a;l;1;A;33.0;670.0;1.0;1.0;0.0;1
74;74243;pr;a;a;l;1;B;31.0;697.0;0.2;1.0;0.0;5
74;74243;pr;a;a;l;1;C;27.0;673.5;0.0;0.5;0.5;2
74;74243;pr;a;a;l;1;D;28.5;607.5;0.33;0.33;0.67;6
74;74243;pr;a;a;l;1;E;30.0;577.0;0.29;0.14;0.71;7
74;74243;pr;a;a;l;1;F;32.0;595.5;0.25;0.25;3.0;4
74;74243;pr;a;a;l;1;G;24.0;620.0;1.0;1.0;0.0;1
74;74243;pr;a;a;l;1;VI;28.0;568.0;1.0;0.0;1.0;1
74;74243;pr;a;a;l;2;0;42.0;738.0;0.19;0.11;0.15;27
74;74243;pr;a;a;l;2;A;47.0;950.0;0.75;0.75;0.5;4
74;74243;pr;a;a;l;2;B;45.0;916.0;0.52;0.56;0.7;27
74;74243;pr;a;a;l;2;C;47.5;847.5;0.67;0.17;0.67;6
74;74243;pr;a;a;l;2;D;44.0;804.5;0.67;0.0;0.33;6
74;74243;pr;a;a;l;2;E;49.0;832.0;0.5;0.3;0.6;10
74;74243;pr;a;a;l;2;F;60.5;990.0;1.0;0.0;0.5;2
74;74243;pr;a;a;l;2;G;37.0;850.0;0.0;0.0;0.0;1
74;74243;pr;a;a;l;2;NS;35.5;762.0;1.0;0.75;0.5;4
74;74243;pr;a;a;l;2;VI;35.0;740.0;0.67;0.33;0.67;3
74;74243;pr;a;a;l;3;0;65.0;1031.5;0.42;0.0;0.46;24
74;74243;pr;a;a;l;3;A;74.0;1340.0;1.0;0.5;0.5;2
74;74243;pr;a;a;l;3;B;74.0;1317.0;0.67;0.33;0.78;9
74;74243;pr;a;a;l;3;C;71.0;1283.0;0.56;0.22;0.78;9
74;74243;pr;a;a;l;3;D;64.0;1230.0;0.43;0.14;0.57;7
74;74243;pr;a;a;l;3;E;86.0;1327.0;0.62;0.38;0.62;8
74;74243;pr;a;a;l;3;F;67.0;1450.0;2.0;1.0;1.0;1
74;74243;pr;a;a;l;3;NS;59.0;871.0;0.0;0.0;1.0;5
74;74243;pr;a;a;l;4;0;72.0;1100.0;0.0;0.0;0.0;1
74;74243;pr;a;a;l;4;C;89.0;1633.0;0.67;1.0;1.0;3
74;74243;pr;a;a;l;4;D;87.0;1550.0;1.0;0.5;0.5;2
74;74243;pr;a;a;l;4;E;90.0;1363.0;2.0;0.33;1.0;3
74;74243;pr;a;a;l;4;F;105.0;1313.0;0.0;0.0;0.5;2
74;74243;pr;a;a;l;4;VI;93.0;1338.0;1.0;0.0;1.0;1
74;74243;pr;a;a;l;5;B;137.0;2718.0;1.0;1.0;1.0;1
74;74243;pr;a;m;l;1;0;50.0;900.0;0.0;0.0;0.0;1
74;74243;pr;a;m;l;6;C;114.0;2650.5;0.0;1.0;1.0;2
74;74243;pr;a;m;l;7;VI;195.0;3600.0;0.0;1.0;2.0;1
74;74250;pr;a;a;l;1;D;28.5;520.5;0.5;0.5;0.5;2
74;74250;pr;a;a;l;2;0;42.0;574.0;0.0;1.0;0.0;1
74;74250;pr;a;a;l;2;B;42.0;576.5;0.5;0.5;0.5;2
74;74250;pr;a;a;l;2;C;46.0;574.0;0.0;0.0;0.0;1
74;74250;pr;a;a;l;2;D;39.0;552.0;0.0;0.0;0.0;2
74;74250;pr;a;a;l;2;F;43.5;594.5;1.0;0.0;1.0;2
74;74250;pr;a;a;l;2;NS;41.0;553.0;0.0;0.0;1.0;1
74;74250;pr;a;a;l;3;A;65.0;760.0;0.0;0.0;0.0;1
74;74250;pr;a;a;l;3;B;66.5;887.0;0.25;0.0;0.75;4
74;74250;pr;a;a;l;3;D;61.5;919.0;1.0;0.0;0.75;4
74;74250;pr;a;a;l;3;G;60.0;700.0;0.0;0.0;1.0;2
74;74250;pr;a;a;l;4;0;84.0;1150.0;1.0;0.0;1.0;1
74;74250;pr;a;a;l;4;D;80.0;903.0;1.0;0.0;1.0;1
74;74250;pr;a;a;l;4;E;80.5;1059.5;1.0;0.0;1.0;2
74;74250;pr;a;a;l;4;F;93.0;1170.0;0.0;0.0;1.0;1
74;74250;pr;a;m;l;4;B;100.0;1175.0;0.0;1.0;0.0;1
74;74254;pr;a;a;l;2;D;32.0;515.0;0.0;1.0;0.0;1
74;74255;pr;a;a;l;2;D;46.0;615.0;0.5;0.5;0.5;2
74;74255;pr;a;a;l;2;E;30.0;530.0;1.0;0.0;1.0;1
74;74256;pa;a;a;l;1;0;28.0;485.0;1.0;0.0;1.0;2
74;74256;pa;a;a;l;2;0;52.0;720.0;1.0;0.0;0.0;1
74;74256;pa;a;a;l;3;0;75.0;810.0;1.0;0.0;1.0;2
74;74256;pa;a;m;l;4;E;86.0;1250.0;1.0;0.0;1.0;1
74;74256;pa;a;m;l;7;0;130.0;1650.0;0.0;0.0;2.0;1
74;74256;pr;a;a;l;1;0;29.0;435.0;0.5;0.0;0.5;2
74;74256;pr;a;a;l;1;A;25.0;474.0;1.0;0.0;1.0;1
74;74256;pr;a;a;l;1;B;23.0;475.0;1.0;1.0;0.0;1
74;74256;pr;a;a;l;1;D;22.0;360.0;0.0;1.0;0.0;1
74;74256;pr;a;a;l;1;E;25.5;435.0;0.56;0.25;0.69;16
74;74256;pr;a;a;l;1;F;24.0;445.0;0.88;0.12;0.88;8
74;74256;pr;a;a;l;1;G;18.5;326.0;0.0;0.0;0.5;2
74;74256;pr;a;a;l;2;0;46.0;610.0;1.0;1.0;0.0;1
74;74256;pr;a;a;l;2;A;46.0;600.0;0.0;0.0;0.0;1
74;74256;pr;a;a;l;2;B;36.0;556.0;1.0;0.8;0.2;5
74;74256;pr;a;a;l;2;C;43.0;650.0;1.0;0.4;0.6;5
74;74256;pr;a;a;l;2;D;36.0;550.0;1.0;0.8;0.4;5
74;74256;pr;a;a;l;2;E;35.0;551.0;0.58;0.16;0.84;19
74;74256;pr;a;a;l;2;F;35.0;520.0;0.82;0.06;0.88;17
74;74256;pr;a;a;l;2;G;33.5;486.0;0.0;0.0;0.5;4
74;74256;pr;a;a;l;3;0;64.5;725.0;0.5;0.0;0.5;2
74;74256;pr;a;a;l;3;C;61.0;815.5;1.0;0.5;1.0;4
74;74256;pr;a;a;l;3;D;65.0;760.0;0.78;0.33;0.67;9
74;74256;pr;a;a;l;3;E;64.0;805.0;0.57;0.14;0.79;14
74;74256;pr;a;a;l;3;F;77.0;698.0;1.0;0.0;1.0;1
74;74256;pr;a;a;l;3;G;63.0;720.0;0.0;0.0;1.0;1
74;74256;pr;a;a;l;3;VI;65.0;770.0;1.0;0.0;1.0;1
74;74256;pr;a;a;l;4;C;80.0;1094.5;1.25;0.25;1.0;4
74;74256;pr;a;a;l;4;D;76.0;951.0;1.29;0.14;1.0;7
74;74256;pr;a;a;l;4;E;75.0;913.5;1.0;0.33;0.83;6
74;74256;pr;a;a;l;4;F;84.5;1050.0;0.0;0.0;1.0;2
74;74256;pr;a;a;l;5;A;140.0;1332.0;1.0;1.0;1.0;1
74;74256;pr;a;a;l;5;C;136.0;1330.0;1.0;1.0;1.0;1
74;74256;pr;a;a;l;5;D;89.0;980.0;1.0;0.0;1.0;1
74;74256;pr;a;m;l;5;E;130.0;1450.0;1.0;0.0;2.0;1
74;74257;pr;a;a;l;3;0;69.0;500.0;0.0;0.0;1.0;1
74;74258;pr;a;a;l;1;E;30.0;440.0;0.0;0.0;1.0;1
74;74260;pr;a;a;l;4;0;76.0;1200.0;0.0;1.0;1.0;1
74;74260;pr;a;a;l;4;D;76.0;1200.0;0.0;0.0;0.0;1
74;74262;pr;a;a;l;2;D;47.0;700.0;0.0;0.0;0.0;1
74;74262;pr;a;a;l;3;D;81.0;1150.0;1.0;0.0;1.0;1
74;74262;pr;a;a;l;4;C;81.0;1095.0;0.0;0.0;1.0;1
74;74263;pr;a;a;l;1;D;32.0;590.5;0.5;0.5;0.0;2
74;74263;pr;a;a;l;2;B;44.5;680.5;0.0;0.0;1.0;2
74;74263;pr;a;a;l;2;E;49.5;955.0;0.0;0.0;1.0;2
74;74263;pr;a;a;l;2;F;32.0;519.0;0.0;0.0;1.0;1
74;74263;pr;a;a;l;3;B;62.0;812.5;0.5;0.0;1.0;2
74;74263;pr;a;a;l;3;E;87.0;1538.0;0.0;1.0;1.0;1
74;74263;pr;a;a;l;4;C;85.0;1202.5;0.0;0.0;0.5;2
74;74263;pr;a;m;l;5;C;188.0;1900.0;0.0;2.0;1.0;1
74;74263;pr;a;m;l;5;G;123.0;1920.0;0.0;2.0;1.0;1
74;74264;pa;a;a;l;2;B;53.0;800.0;0.0;0.0;0.0;1
74;74264;pa;a;a;l;2;E;40.0;799.0;0.0;0.0;0.0;1
74;74264;pr;a;a;l;1;E;30.0;520.0;0.0;0.0;1.0;1
74;74264;pr;a;a;l;1;F;15.0;450.0;0.0;1.0;0.0;2
74;74264;pr;a;a;l;2;A;41.0;525.0;0.0;0.0;1.0;1
74;74264;pr;a;a;l;2;B;41.0;495.0;0.1;0.1;0.3;10
74;74264;pr;a;a;l;2;C;40.5;486.0;0.0;0.25;0.0;4
74;74264;pr;a;a;l;2;D;53.0;591.0;0.0;0.0;1.0;1
74;74264;pr;a;a;l;2;E;40.5;553.0;0.5;0.25;0.75;4
74;74264;pr;a;a;l;2;F;41.0;620.0;0.0;0.67;0.33;3
74;74264;pr;a;a;l;3;B;63.0;668.0;0.0;0.0;0.0;3
74;74264;pr;a;a;l;3;C;57.0;690.0;0.2;0.2;0.2;5
74;74264;pr;a;a;l;3;F;58.0;641.0;0.0;0.0;1.0;1
74;74264;pr;a;a;l;4;D;75.0;700.0;0.0;0.0;0.0;1
74;74264;pr;a;a;l;4;E;110.0;3166.0;1.0;0.0;1.0;1
74;74264;pr;a;l;l;1;0;160.0;1800.0;0.0;0.0;0.0;1
74;74266;pa;a;a;l;6;C;120.0;1600.0;2.0;1.0;1.0;1
74;74267;pa;a;a;l;3;0;75.0;995.0;0.0;0.0;1.0;1
74;74267;pr;a;a;l;1;C;35.0;558.0;1.0;0.0;1.0;1
74;74267;pr;a;a;l;1;D;24.0;477.0;0.0;1.0;0.0;1
74;74267;pr;a;a;l;1;G;24.0;499.0;1.0;1.0;0.0;1
74;74267;pr;a;a;l;2;D;70.0;979.0;1.0;1.0;1.0;1
74;74267;pr;a;a;l;2;E;39.0;790.0;0.0;1.0;0.0;1
74;74267;pr;a;a;l;3;C;65.5;852.5;0.5;0.0;1.0;2
74;74267;pr;a;a;l;3;D;70.0;1008.0;0.0;0.0;1.0;1
74;74267;pr;a;a;l;4;0;90.0;1300.0;1.0;0.0;1.0;1
74;74267;pr;a;m;l;5;0;181.0;3850.0;0.0;3.0;0.5;2
74;74267;pr;a;m;l;6;0;286.0;4250.0;0.0;5.0;2.0;1
74;74269;pr;a;a;l;1;D;18.0;365.0;0.0;0.0;1.0;1
74;74272;pa;a;a;l;3;B;65.0;1200.0;0.0;0.0;1.0;1
74;74272;pa;a;l;l;3;0;80.0;850.0;0.0;0.0;1.0;1
74;74272;pr;a;a;l;2;C;49.5;852.5;0.5;0.5;0.5;2
74;74272;pr;a;a;l;2;D;47.0;740.0;0.0;0.0;1.0;1
74;74272;pr;a;a;l;2;E;43.0;792.0;1.0;0.0;1.0;1
74;74272;pr;a;a;l;5;D;132.0;1250.0;0.0;0.0;1.0;1
74;74272;pr;a;m;l;4;C;96.0;1210.0;0.0;1.0;1.0;1
74;74272;pr;a;m;l;5;0;110.0;1800.0;0.0;0.0;0.0;1
74;74272;pr;a;m;l;5;D;125.0;1280.0;0.0;1.0;1.0;1
74;74272;pr;a;m;l;5;E;90.0;1200.0;0.0;0.0;1.0;1
74;74276;pa;a;a;l;6;0;135.0;1200.0;0.0;0.0;0.0;1
74;74276;pr;a;a;l;1;E;31.0;500.0;1.0;0.0;1.0;1
74;74278;pa;a;a;l;3;0;75.0;750.0;1.0;0.0;1.0;1
74;74278;pa;a;a;l;5;0;78.0;1000.0;1.0;0.0;0.0;1
74;74278;pr;a;a;l;2;C;44.0;621.0;0.5;0.0;0.5;2
74;74278;pr;a;a;l;2;D;44.0;566.0;0.0;0.0;0.11;9
74;74278;pr;a;a;l;2;E;40.5;527.0;0.0;0.0;0.25;4
74;74278;pr;a;a;l;3;C;62.0;746.0;0.11;0.0;0.44;9
74;74278;pr;a;a;l;3;D;68.0;770.0;1.0;0.0;1.0;1
74;74278;pr;a;a;l;3;E;75.0;1050.0;0.0;0.0;1.0;1
74;74278;pr;a;a;l;4;D;90.0;920.0;2.0;0.0;2.0;1
74;74279;pa;a;a;l;2;0;42.0;650.0;1.0;0.0;0.0;1
74;74279;pr;a;a;l;2;D;42.0;590.0;1.0;0.0;1.0;1
74;74280;pa;a;a;l;3;0;78.0;910.0;1.0;0.0;0.0;1
74;74280;pr;a;a;l;1;G;21.0;428.0;1.0;1.0;0.0;1
74;74280;pr;a;a;l;2;F;34.0;580.0;1.0;0.0;1.0;1
74;74281;pa;a;a;l;1;0;27.5;625.0;0.0;0.5;0.5;2
74;74281;pa;a;a;l;2;0;28.0;540.0;1.0;0.0;1.0;1
74;74281;pa;a;a;l;2;B;48.5;817.5;0.25;0.0;1.0;4
74;74281;pa;a;a;l;3;0;68.0;895.0;1.0;1.0;0.0;1
74;74281;pa;a;a;l;4;0;81.5;1195.0;0.0;0.0;0.0;2
74;74281;pa;a;m;l;4;0;94.0;865.0;0.0;1.0;1.0;1
74;74281;pa;a;m;l;5;C;96.0;1500.0;0.0;0.0;1.0;1
74;74281;pr;a;a;l;1;A;25.0;600.0;0.0;0.0;1.0;1
74;74281;pr;a;a;l;1;B;24.0;383.0;0.0;0.5;0.5;2
74;74281;pr;a;a;l;1;C;33.5;593.0;0.5;0.0;1.0;2
74;74281;pr;a;a;l;1;D;30.0;453.0;0.29;0.43;0.57;7
74;74281;pr;a;a;l;1;E;26.5;538.5;0.36;0.36;0.57;14
74;74281;pr;a;a;l;1;F;27.5;427.0;0.33;0.33;0.67;6
74;74281;pr;a;a;l;1;G;28.0;486.0;0.0;0.0;0.5;2
74;74281;pr;a;a;l;1;VI;25.0;448.0;0.0;0.33;0.67;3
74;74281;pr;a;a;l;2;0;43.0;601.5;0.57;0.27;0.39;44
74;74281;pr;a;a;l;2;A;40.0;575.0;0.5;0.0;1.0;2
74;74281;pr;a;a;l;2;B;42.0;589.0;0.33;0.56;0.33;9
74;74281;pr;a;a;l;2;C;46.0;651.0;0.64;0.27;0.55;11
74;74281;pr;a;a;l;2;D;46.0;608.0;0.48;0.17;0.78;23
74;74281;pr;a;a;l;2;E;45.0;617.5;0.5;0.11;0.63;38
74;74281;pr;a;a;l;2;F;38.5;581.0;0.4;0.2;0.8;10
74;74281;pr;a;a;l;2;G;37.0;498.5;0.0;0.0;0.5;2
74;74281;pr;a;a;l;2;NS;41.0;595.0;0.67;0.0;1.0;3
74;74281;pr;a;a;l;2;VI;53.5;698.0;1.0;0.0;1.0;2
74;74281;pr;a;a;l;3;0;65.0;818.0;0.49;0.07;0.66;59
74;74281;pr;a;a;l;3;B;62.5;758.0;0.58;0.0;0.58;12
74;74281;pr;a;a;l;3;C;67.5;819.5;0.7;0.0;0.9;20
74;74281;pr;a;a;l;3;D;64.0;804.0;0.57;0.14;0.67;21
74;74281;pr;a;a;l;3;E;66.0;772.0;0.48;0.05;0.71;21
74;74281;pr;a;a;l;3;F;62.5;807.0;0.38;0.12;0.75;8
74;74281;pr;a;a;l;3;NS;61.0;737.0;0.33;0.0;0.33;3
74;74281;pr;a;a;l;3;VI;69.0;843.0;0.8;0.4;0.4;5
74;74281;pr;a;a;l;4;0;83.5;1021.0;0.5;0.33;0.67;12
74;74281;pr;a;a;l;4;C;82.0;1096.0;0.8;0.0;1.0;5
74;74281;pr;a;a;l;4;D;86.5;1121.0;0.3;0.2;0.7;10
74;74281;pr;a;a;l;4;E;97.0;1178.0;1.25;0.5;0.75;4
74;74281;pr;a;a;l;4;F;86.0;1076.0;0.67;0.33;1.0;3
74;74281;pr;a;a;l;4;VI;70.0;950.0;0.0;0.0;1.0;1
74;74281;pr;a;a;l;5;0;104.0;1302.0;1.0;1.0;1.0;1
74;74281;pr;a;a;l;5;D;145.5;1611.5;1.0;0.5;0.5;2
74;74281;pr;a;a;l;5;E;93.0;1097.0;1.0;2.0;0.0;1
74;74281;pr;a;m;l;3;D;71.0;934.0;0.0;0.0;0.0;1
74;74281;pr;a;m;l;3;E;70.0;892.0;0.0;0.0;1.0;1
74;74281;pr;a;m;l;4;E;72.0;1000.0;0.0;0.0;0.0;1
74;74281;pr;a;m;l;4;F;75.0;1465.0;1.0;0.0;1.0;1
74;74281;pr;a;m;l;5;A;98.0;1542.0;0.0;0.0;1.0;1
74;74281;pr;a;m;l;5;B;98.0;1545.0;0.0;0.0;1.0;1
74;74281;pr;a;m;l;5;C;132.0;1496.0;0.0;0.0;1.0;1
74;74282;pa;a;a;l;2;0;65.0;1190.0;0.0;0.0;0.0;1
74;74282;pa;a;a;l;3;0;80.0;1490.0;0.0;0.0;0.0;1
74;74282;pr;a;a;l;2;C;36.0;605.0;0.0;1.0;0.0;1
74;74282;pr;a;a;l;2;E;38.0;720.0;0.0;1.0;0.0;1
74;74282;pr;a;a;l;2;F;46.0;711.0;0.0;1.0;0.0;1
74;74282;pr;a;a;l;3;0;72.0;1050.0;0.0;2.0;0.0;1
74;74282;pr;a;a;l;4;0;85.0;1220.0;1.0;0.0;1.0;1
74;74282;pr;a;a;l;4;F;90.0;1100.0;0.0;0.0;1.0;1
74;74282;pr;a;m;l;5;0;134.0;1790.0;1.0;0.0;1.0;1
74;74284;pr;a;a;l;1;G;38.0;490.0;0.0;0.0;1.0;1
74;74284;pr;a;a;l;2;F;37.0;560.0;1.0;0.0;1.0;1
74;74284;pr;a;m;l;4;D;100.0;1218.0;1.0;1.0;1.0;1
74;74285;pa;a;m;l;5;0;145.0;1240.0;1.0;0.0;1.0;1
74;74286;pr;a;a;l;3;0;61.0;600.0;0.0;0.0;0.0;1
74;74288;pa;a;a;l;4;B;83.0;1410.0;0.0;0.0;1.0;1
74;74288;pr;a;a;l;1;B;29.0;527.5;1.0;0.5;1.0;2
74;74288;pr;a;a;l;1;F;28.0;589.0;0.0;0.0;1.0;1
74;74288;pr;a;a;l;2;B;43.5;769.0;1.0;0.0;1.0;2
74;74288;pr;a;a;l;2;C;42.0;685.0;1.0;0.0;1.0;1
74;74288;pr;a;a;l;2;E;43.5;727.5;0.67;0.17;0.5;6
74;74288;pr;a;a;l;3;0;64.5;1100.0;1.0;0.0;1.0;2
74;74288;pr;a;a;l;3;B;63.0;1060.0;0.33;0.0;1.0;3
74;74288;pr;a;a;l;3;C;66.5;952.5;0.5;0.0;1.0;2
74;74288;pr;a;a;l;3;D;61.0;960.0;1.0;0.0;1.0;2
74;74288;pr;a;a;l;3;E;65.0;900.0;0.0;0.4;0.4;5
74;74288;pr;a;a;l;3;F;63.0;958.0;1.0;0.0;1.0;1
74;74288;pr;a;a;l;3;G;65.0;1500.0;0.0;0.0;1.0;1
74;74288;pr;a;a;l;4;C;96.0;1500.0;0.0;1.0;1.0;1
74;74289;pa;a;a;l;3;0;75.0;920.0;0.0;0.0;0.0;1
74;74289;pa;a;a;l;4;C;88.0;890.0;1.0;0.0;1.0;1
74;74289;pr;a;a;l;2;D;46.0;695.0;0.0;1.0;0.0;1
74;74289;pr;a;a;l;4;C;80.0;854.0;1.0;1.0;1.0;1
74;74289;pr;a;a;l;4;G;87.0;770.0;0.0;0.0;1.0;1
74;74292;pa;a;m;l;1;0;25.0;500.0;0.0;0.0;1.0;1
74;74292;pa;a;m;l;3;0;73.0;1000.0;1.0;0.0;0.0;1
74;74292;pr;a;m;l;8;B;201.0;1500.0;0.0;1.0;1.0;1
74;74293;pa;a;a;l;2;0;56.5;1045.0;0.5;0.0;0.5;2
74;74293;pr;a;a;l;1;D;35.0;560.0;0.0;0.0;0.0;1
74;74293;pr;a;a;l;2;0;45.0;771.0;0.38;0.0;0.38;8
74;74293;pr;a;a;l;2;B;43.0;792.5;0.5;1.0;0.5;2
74;74293;pr;a;a;l;2;C;45.0;790.0;0.0;0.0;1.0;1
74;74293;pr;a;a;l;2;D;41.0;766.0;1.0;0.0;1.0;1
74;74293;pr;a;a;l;2;E;45.0;1168.0;0.0;0.0;1.0;1
74;74293;pr;a;a;l;3;0;64.0;982.0;0.22;0.0;0.44;9
74;74293;pr;a;a;l;3;B;73.0;1103.0;0.0;0.0;1.0;5
74;74293;pr;a;a;l;3;C;81.0;1590.0;1.0;0.0;1.0;1
74;74293;pr;a;a;l;3;D;59.0;1182.0;0.0;0.0;1.0;1
74;74293;pr;a;a;l;3;E;69.5;1199.0;0.0;0.0;1.0;2
74;74293;pr;a;a;l;3;NS;67.0;1008.0;0.0;0.0;1.0;1
74;74293;pr;a;a;l;4;0;82.0;1216.0;0.25;0.0;0.5;4
74;74293;pr;a;a;l;4;E;95.0;1686.5;0.0;0.5;1.0;2
74;74293;pr;a;a;l;5;D;134.0;2029.0;0.0;0.0;3.0;1
74;74293;pr;a;m;l;4;D;118.0;1980.0;0.0;0.0;0.0;1
74;74293;pr;a;m;l;4;E;105.0;2000.0;0.0;0.0;1.0;1
74;74293;pr;a;m;l;6;B;139.0;3000.0;0.0;0.0;3.0;1
74;74293;pr;a;m;l;6;C;184.5;2700.0;0.0;0.0;3.5;2
74;74293;pr;a;m;l;6;E;160.0;1800.0;0.0;0.0;2.0;1
74;74296;pr;a;a;l;2;B;39.0;695.5;1.0;0.0;1.0;2
74;74296;pr;a;a;l;2;D;50.0;980.0;0.0;0.0;1.0;1
74;74296;pr;a;a;l;3;B;73.0;1100.0;0.0;1.0;1.0;1
74;74296;pr;a;a;l;4;B;90.0;1481.0;0.5;0.0;0.5;2
74;74296;pr;a;a;l;4;F;82.0;1270.0;1.0;0.0;1.0;1
74;74296;pr;a;m;l;4;C;80.0;1175.0;1.0;0.0;1.0;1
74;74298;pa;a;a;l;2;B;42.0;760.0;0.0;0.0;1.0;1
74;74298;pa;a;a;l;3;0;69.5;1045.0;0.5;0.0;0.5;2
74;74298;pa;a;a;l;3;B;59.0;886.0;1.0;0.0;1.0;1
74;74298;pa;a;a;l;3;D;69.0;1164.0;1.0;0.0;1.0;1
74;74298;pa;a;a;l;4;B;78.0;1790.0;0.0;0.0;1.0;1
74;74298;pa;a;a;l;4;D;79.0;1350.0;1.0;0.0;0.0;1
74;74298;pa;a;m;l;3;0;100.0;1350.0;0.0;0.0;1.0;1
74;74298;pr;a;a;l;1;0;30.0;538.0;0.0;0.0;1.0;1
74;74298;pr;a;a;l;1;A;30.0;602.5;0.0;0.5;0.0;2
74;74298;pr;a;a;l;1;B;35.0;840.0;0.0;1.0;0.0;1
74;74298;pr;a;a;l;1;D;25.0;525.0;0.0;0.0;1.0;1
74;74298;pr;a;a;l;1;E;21.0;454.0;0.0;1.0;0.0;1
74;74298;pr;a;a;l;2;0;45.0;754.0;0.25;0.38;0.12;8
74;74298;pr;a;a;l;2;B;45.0;785.0;0.0;0.2;0.8;5
74;74298;pr;a;a;l;2;C;46.0;829.5;0.5;0.75;0.25;4
74;74298;pr;a;a;l;2;D;46.0;800.0;1.0;0.0;1.0;1
74;74298;pr;a;a;l;2;E;40.0;720.0;0.29;0.29;0.57;7
74;74298;pr;a;a;l;2;F;44.0;745.0;0.33;0.33;0.67;3
74;74298;pr;a;a;l;2;VI;50.0;640.0;0.0;0.0;1.0;1
74;74298;pr;a;a;l;3;0;65.0;944.5;0.43;0.0;0.64;14
74;74298;pr;a;a;l;3;A;59.0;1243.5;1.0;0.0;1.0;2
74;74298;pr;a;a;l;3;B;62.0;968.0;1.0;0.0;1.0;6
74;74298;pr;a;a;l;3;C;70.5;1197.5;0.5;0.0;1.0;2
74;74298;pr;a;a;l;3;E;75.0;995.0;0.67;0.0;1.33;3
74;74298;pr;a;a;l;3;F;75.0;1060.0;0.67;0.0;1.0;3
74;74298;pr;a;a;l;3;NS;65.0;950.0;0.0;0.0;1.0;3
74;74298;pr;a;a;l;3;VI;68.0;1042.0;0.0;0.0;0.0;1
74;74298;pr;a;a;l;4;0;77.0;1130.0;0.0;0.0;0.67;3
74;74298;pr;a;a;l;4;E;115.0;1775.0;0.0;0.0;2.0;1
74;74298;pr;a;m;l;3;G;54.0;960.0;0.0;0.0;1.0;1
74;74298;pr;a;m;l;4;E;88.0;1950.0;0.0;1.0;0.0;1
74;74298;pr;a;m;l;4;F;90.0;1700.0;0.0;1.0;1.0;1
74;74298;pr;a;m;l;6;C;170.0;2520.0;0.0;2.0;1.0;1
74;74298;pr;a;m;l;6;F;133.0;1750.0;1.0;1.0;1.0;1
74;74299;pa;a;a;l;1;D;26.0;650.0;0.0;0.0;1.0;1
74;74299;pr;a;a;l;1;F;25.0;436.0;0.0;0.0;1.0;1
74;74301;pr;a;a;l;2;D;60.0;690.0;0.0;0.0;0.0;1
74;74303;pa;a;a;l;1;B;33.0;690.0;0.0;0.0;1.0;1
74;74303;pr;a;a;l;2;E;49.0;700.0;0.0;0.0;1.0;1
74;74303;pr;a;a;l;4;0;72.0;1081.0;1.0;0.0;1.0;1
74;74304;pa;a;a;l;4;0;85.0;1290.0;0.0;0.0;2.0;1
74;74304;pr;a;a;l;2;E;47.0;808.0;1.0;0.0;1.0;1
74;74304;pr;a;a;l;4;C;84.0;1090.0;0.0;1.0;1.0;1
74;74305;pa;a;a;l;3;B;65.0;1250.0;0.0;0.0;1.0;1
74;74305;pa;a;a;l;4;F;90.0;1450.0;0.0;0.0;1.0;1
74;74305;pr;a;a;l;1;0;31.0;500.0;0.0;0.0;0.0;1
74;74305;pr;a;a;l;1;C;25.0;573.0;1.0;0.0;1.0;2
74;74305;pr;a;a;l;1;F;26.0;537.0;0.0;0.0;1.0;2
74;74305;pr;a;a;l;1;NS;31.0;577.0;0.0;0.0;1.0;1
74;74305;pr;a;a;l;2;0;54.0;755.0;0.0;0.0;1.0;1
74;74305;pr;a;a;l;2;A;38.0;720.0;1.0;0.33;0.67;3
74;74305;pr;a;a;l;2;B;46.0;940.0;0.0;0.0;1.0;1
74;74305;pr;a;a;l;2;C;45.0;815.0;1.0;0.0;1.0;1
74;74305;pr;a;a;l;2;D;44.0;747.0;0.14;0.0;0.57;7
74;74305;pr;a;a;l;2;E;47.0;746.5;0.42;0.08;0.67;12
74;74305;pr;a;a;l;2;F;45.0;698.0;0.0;0.0;1.0;1
74;74305;pr;a;a;l;2;G;50.0;855.0;1.0;0.0;1.0;1
74;74305;pr;a;a;l;2;VI;46.0;687.0;1.0;0.0;0.0;1
74;74305;pr;a;a;l;3;0;67.5;1200.0;0.5;0.25;0.0;4
74;74305;pr;a;a;l;3;B;62.0;960.0;0.33;0.0;1.0;3
74;74305;pr;a;a;l;3;C;73.0;990.0;1.0;0.0;1.0;1
74;74305;pr;a;a;l;3;D;62.0;963.0;0.64;0.14;0.71;14
74;74305;pr;a;a;l;3;E;60.0;873.0;0.45;0.18;0.36;11
74;74305;pr;a;a;l;3;F;63.0;890.0;1.0;0.0;1.0;1
74;74305;pr;a;a;l;3;NS;64.0;987.0;0.0;0.0;1.0;1
74;74305;pr;a;a;l;4;0;80.0;1800.0;0.0;0.0;1.0;2
74;74305;pr;a;a;l;4;C;75.0;1160.5;0.5;0.0;1.0;2
