type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;128;1017.0;5;131308;;;0;0;0;1;E;263;46.78401;2.51063;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;18142;0000;181420000;Z;18;;;;;;;1025.84
pr;m;v;0;235;281.28;8;194000;;;0;0;0;3;0;;46.78173;2.50683;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18142;0000;181420000;Z;18;;;;;;;825.53
pr;m;v;0;160;264.48;6;147900;;;0;0;0;0;0;;46.78173;2.50683;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18142;0000;181420000;Z;18;;;;;;;924.38
pr;m;v;0;75;;3;67000;;;0;0;0;1;0;;46.78187;2.50699;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18142;0000;181420000;Z;18;;;;;;;893.33
pr;m;v;0;65;598.0;3;62700;;;0;0;0;0;D;208.0;46.69515;2.52207;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-01;18086;0000;180860000;Z;18;;;;;;;964.62
pr;m;v;0;182;9557.0;6;199000;;;0;0;0;1;0;;47.38301;2.68169;Oui;;;17.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18168;0000;181680000;Z;18;;;;;;;1093.41
pr;m;v;0;116;1143.0;4;108000;;;0;0;1;1;0;;47.37324;2.67462;Oui;;;1.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;18168;0000;181680000;Z;18;;;;;;;931.03
pr;m;v;0;54;705.0;2;14000;;;0;0;0;2;G;906.8;47.38388;2.68118;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;18168;0000;181680000;Z;18;;;;;;;259.26
pr;m;v;0;162;197.0;10;24000;;;0;0;0;1;0;;46.80039;2.36926;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18270;0000;182700000;Z;18;;;;;;;148.15
pr;m;v;0;60;800.0;3;58830;;;0;0;0;1;E;324.0;46.79819;2.37695;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18270;0000;182700000;Z;18;;;;;;;980.5
pr;m;v;0;70;287.0;2;28000;;;0;0;0;1;NS;;46.88306;2.15477;Oui;2.0;;;True;0;NS;1940.0;1.0;;;;;;;;Gaz;;;m;n;m;2020-01;18137;0000;181370000;Z;18;;;;;;;400.0
pr;m;v;0;104;;3;77000;;;326;0;1;0;0;0;47.12613;2.934;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18120;0000;181200000;Z;18;;;;;;;740.38
pr;m;v;0;90;509.0;4;93000;;;0;0;0;1;F;375.0;47.47021;2.85856;Non;1.0;;1.0;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;m;2020-01;18125;0000;181250000;Z;18;;;;;;;1033.33
pr;m;v;0;72;511.0;3;85000;;;0;0;0;1;F;357.0;47.46376;2.8757;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;18125;0000;181250000;Z;18;;;;;;;1180.56
pr;m;v;0;120;737.0;6;119000;;;0;0;1;1;D;218.0;47.4733;2.87974;Non;1.0;;1.0;True;Nord-Ouest;C;;2.0;;;;;;;;;;;a;n;m;2020-01;18125;0000;181250000;Z;18;;;;;;;991.67
pr;m;v;0;110;853.0;4;165000;;;0;0;0;0;D;183.0;47.46942;2.86331;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;18125;0000;181250000;Z;18;;;;;;;1500.0
pr;m;v;0;123;3400.0;4;134000;;;0;0;0;1;0;;47.13907;2.94254;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18120;0000;181200000;Z;18;;;;;;;1089.43
pr;m;v;0;200;;7;89900;;;0;0;0;1;E;314.0;47.13003;2.92181;Non;;;1.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;18120;0000;181200000;Z;18;;;;;;;449.5
pr;m;v;0;80;340.0;4;70460;;;0;0;0;0;VI;;47.13271;2.94108;Non;;;;False;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;18120;0000;181200000;Z;18;;;;;;;880.75
pr;m;v;0;165;25199.0;6;280000;;;0;0;0;1;E;280;47.08489;2.46729;Non;;;;;0;F;1950.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;18033;1201;180331201;D;18;;;;7.96;6.0;0.056;1696.97
pr;m;v;0;77;249.0;3;131000;;;0;0;0;1;E;259.0;47.08107;2.44459;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18033;1201;180331201;D;18;;;;9.49;9.0;0.067;1701.3
pr;m;v;0;80;160.0;4;65000;;;0;0;0;0;NS;;47.12741;1.91804;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;18167;0000;181670000;Z;18;;;;;;;812.5
pr;m;v;0;95;1000.0;5;55500;;;0;0;0;1;0;;46.82094;2.42514;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18268;0000;182680000;Z;18;;;;;;;584.21
pr;m;v;0;41;312.0;1;10000;;;0;0;0;1;0;;46.87956;2.92893;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;Convecteur;;a;n;m;2020-01;18106;0000;181060000;Z;18;;;;;;;243.9
pr;m;v;0;74;2235.0;3;25000;;;0;0;1;0;0;;46.87991;2.92339;Non;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;18106;0000;181060000;Z;18;;;;;;;337.84
pr;m;v;0;73;2107.0;4;48000;;;0;0;1;0;D;161.9;46.88185;2.92121;Non;;;0.0;;0;E;;;0.0;;;;;;;Gaz;;;a;n;m;2020-01;18106;0000;181060000;Z;18;;;;;;;657.53
pr;m;v;0;49;420.0;3;31000;;;0;0;1;0;VI;;46.81312;2.46001;Oui;;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;18268;0000;182680000;Z;18;;;;;;;632.65
pr;m;v;0;70;1060.0;4;117000;;;0;0;1;0;E;329;47.09014;2.69414;Non;;;;True;0;E;1972.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;18282;0000;182820000;Z;18;;;;;;;1671.43
pr;m;v;0;41;6400.0;2;78000;;;0;0;1;0;NS;;47.49531;2.74743;Oui;;;5.0;;0;;1975.0;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;18243;0000;182430000;Z;18;;;;;;;1902.44
pr;m;v;0;125;1181.0;7;129000;;;0;0;1;0;0;;47.23428;2.78156;Oui;;;2.0;;0;;;;1.0;;;;;;;Électrique, Bois;Pompe à chaleur, Poêle à Bois;;a;n;m;2020-01;18116;0000;181160000;Z;18;;;;;;;1032.0
pr;m;v;0;62;479.0;3;31000;;;0;0;0;1;0;;47.20495;2.10696;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18279;1101;182791101;H;18;;;;7.46;2.0;0.179;500.0
pr;m;v;0;76;10.0;3;36000;;;0;0;0;1;0;;47.23576;2.78526;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18116;0000;181160000;Z;18;;;;;;;473.68
pr;m;v;0;300;7016.0;7;239000;;;0;0;0;0;D;181;47.20969;2.1009;Oui;3.0;;;False;0;B;1930.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;18279;1101;182791101;H;18;;;;;;;796.67
pr;m;v;0;60;1200.0;3;97000;;;0;0;0;0;0;;46.94853;3.05063;Oui;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;18082;0000;180820000;Z;18;;;;;;;1616.67
pr;m;v;0;120;1500.0;6;128000;;;0;0;0;0;0;;46.94853;3.05063;Oui;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;18082;0000;180820000;Z;18;;;;;;;1066.67
pr;m;v;0;240;6000.0;7;299500;;;0;0;0;2;D;192;46.9474;3.04718;Non;;;;;Est;B;;2.0;;;;;;;;;;;a;n;m;2020-01;18082;0000;180820000;Z;18;;;;;;;1247.92
pr;m;v;0;150;50000.0;5;249000;;;0;0;0;0;D;177;46.96339;3.05545;Oui;2.0;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-01;18082;0000;180820000;Z;18;;;;;;;1660.0
pr;m;v;0;175;4420.0;6;194000;;;0;0;1;1;F;383;46.95093;3.06431;Non;;;2.0;;0;D;1978.0;2.0;0.0;;;;;;;Électrique;Radiateur;Central;a;n;m;2020-01;18082;0000;180820000;Z;18;;;;;;;1108.57
pr;m;v;0;150;;5;249000;;;1035;0;0;1;D;177;46.96345;3.05338;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18082;0000;180820000;Z;18;;;;;;;1660.0
pr;m;v;0;90;1003.0;4;172800;;;0;0;0;1;D;206.0;47.06595;2.33048;Oui;1.0;;0.0;False;0;B;1976.0;;1.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-01;18050;0000;180500000;Z;18;8.28;2.0;0.052;8.28;2.0;0.052;1920.0
pr;m;v;0;62;273.0;3;119500;;;0;0;0;1;VI;;47.06501;2.31564;Non;;;;;0;G;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;18050;0000;180500000;Z;18;;;;;;;1927.42
pr;m;v;0;80;547.0;4;169000;;;0;0;0;1;F;397;47.06306;2.3327;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;18050;0000;180500000;Z;18;8.28;2.0;0.047;8.28;2.0;0.047;2112.5
pr;m;v;0;65;240.0;3;120000;;;0;0;0;1;VI;;47.05492;2.31443;Non;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;18050;0000;180500000;Z;18;;;;;;;1846.15
pr;m;v;0;160;1381.0;7;322200;;;0;0;1;1;C;110;47.0545;2.32373;Non;1.0;;;;0;C;2006.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;18050;0000;180500000;Z;18;;;;;;;2013.75
pr;m;v;0;160;1381.0;6;336000;;;0;0;0;0;C;110;47.06601;2.31525;Non;1.0;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;18050;0000;180500000;Z;18;;;;;;;2100.0
pr;m;v;0;101;550.0;4;151990;;;0;0;0;0;E;265;47.05036;2.31165;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-01;18050;0000;180500000;Z;18;8.28;2.0;0.066;8.28;2.0;0.066;1504.85
pr;m;v;0;103;;4;123000;;;516;0;0;1;D;151;47.06675;2.32038;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18050;0000;180500000;Z;18;8.28;2.0;0.083;8.28;2.0;0.083;1194.17
pr;m;v;0;117;;5;296200;;;0;0;1;1;A;43.0;47.07905;2.35038;Non;;;;;0;A;2016.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;18033;1401;180331401;H;18;;;;7.8;12.0;0.037;2531.62
pr;a;v;0;73;;3;73000;;;0;0;0;0;D;216.0;47.06696;2.3711;Oui;;;;False;0;E;;;;;True;;False;45.0;360.0;;;;m;n;a;2020-01;18033;1401;180331401;H;18;7.27;1.0;0.087;8.88;127.0;0.107;1000.0
pr;m;v;0;101;1225.0;5;183500;;;0;0;0;1;E;274.0;47.05941;2.35519;Oui;;;;;0;C;2000.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;18033;1401;180331401;H;18;;;;7.8;12.0;0.052;1816.83
pr;m;v;0;185;4000.0;7;248000;;;0;0;1;1;D;200;47.16116;2.95086;Oui;3.0;;;False;Nord-Sud;E;1880.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;18224;0000;182240000;Z;18;;;;;;;1340.54
pr;m;v;0;64;1000.0;3;83000;;;0;0;0;0;0;;47.17782;2.91097;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18224;0000;182240000;Z;18;;;;;;;1296.88
pr;m;v;0;86;3144.0;4;59000;;;0;0;1;0;NS;;47.19186;2.92704;Oui;;;0.0;;0;;1800.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;18224;0000;182240000;Z;18;;;;;;;686.05
pr;m;v;0;82;196.0;5;46000;;;0;0;1;0;0;;47.39379;2.68297;Oui;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;18117;0000;181170000;Z;18;;;;;;;560.98
pr;m;v;0;110;;4;99000;;;0;0;1;1;D;;47.38339;2.697;Oui;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;18117;0000;181170000;Z;18;;;;;;;900.0
pr;m;v;0;86;952.0;4;92000;;;0;0;0;1;0;;46.96535;2.84324;Oui;;;1.0;;0;;1900.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;18113;0000;181130000;Z;18;;;;;;;1069.77
pr;m;v;0;77;655.0;2;56000;;;0;0;1;0;E;249.0;46.96742;2.83533;Non;;;1.0;;0;A;1930.0;;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;18113;0000;181130000;Z;18;;;;;;;727.27
pr;m;v;0;139;472.0;4;29900;;;0;0;1;0;NS;;47.08335;2.88008;Non;2.0;;;False;Est-Ouest;NS;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;18099;0000;180990000;Z;18;5.81;1.0;0.324;5.81;1.0;0.324;215.11
pr;m;v;0;107;2712.0;4;70000;;;0;0;0;1;E;328;47.08941;2.87736;Non;;;1.0;;0;B;1800.0;;0.0;;;;;;;Électrique, Bois;Radiateur;;a;n;m;2020-01;18099;0000;180990000;Z;18;5.81;1.0;0.107;5.81;1.0;0.107;654.21
pr;m;v;0;89;237.0;3;19900;;;0;0;0;1;0;;46.76907;2.43272;Oui;;;10.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;18038;0000;180380000;Z;18;;;;;;;223.6
pr;m;v;0;37;;2;19000;;;0;0;0;1;E;329.0;46.76649;2.43079;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;18038;0000;180380000;Z;18;;;;;;;513.51
pr;m;v;0;46;95.0;3;26000;;;0;0;0;1;D;224.0;46.76649;2.43085;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;18038;0000;180380000;Z;18;;;;;;;565.22
pr;m;v;0;92;575.0;5;112200;;;0;0;1;1;D;216.0;46.77618;2.4342;Non;2.0;;1.0;False;0;E;1950.0;2.0;;;;;;;;;;;m;n;m;2020-01;18038;0000;180380000;Z;18;;;;;;;1219.57
pr;m;v;0;90;4166.0;4;79000;;;0;0;0;0;VI;;46.43541;2.17403;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;18232;0000;182320000;Z;18;;;;;;;877.78
pr;m;v;0;86;485.0;4;76000;;;0;0;1;0;VI;;47.08005;2.89283;Non;2.0;;;False;Sud-Est;VI;1890.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;18099;0000;180990000;Z;18;5.81;1.0;0.079;5.81;1.0;0.079;883.72
pr;m;v;0;75;4500.0;4;108000;;;0;0;2;0;NS;;47.08249;2.89821;Oui;2.0;;3.0;False;Est;NS;1880.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;18099;0000;180990000;Z;18;5.81;1.0;0.048;5.81;1.0;0.048;1440.0
pr;m;v;0;87;677.0;4;70300;;;0;0;1;0;0;;46.67207;2.17081;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;18193;0000;181930000;Z;18;;;;;;;808.05
pr;m;v;0;90;281.0;4;165000;;;0;0;1;0;D;163.0;47.06044;2.41196;Non;1.0;;;False;0;E;1986.0;2.0;;;;;;;;Gaz;;;m;n;m;2020-01;18033;1301;180331301;H;18;;;;8.59;22.0;0.056;1833.33
pr;m;v;0;91;345.0;5;179500;;;0;0;0;1;D;166;47.06044;2.41196;Non;1.0;;;False;0;B;1987.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;18033;1301;180331301;H;18;8.51;1.0;0.052;7.8;12.0;0.047;1972.53
pr;m;v;0;46;724.0;2;50000;;;0;0;1;0;VI;;47.06341;3.01235;Oui;;;;True;Nord Sud Est Ouest;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;18139;0000;181390000;Z;18;;;;;;;1086.96
pr;m;v;0;58;600.0;2;49000;;;0;0;0;0;VI;;47.06363;3.01833;Oui;1.0;;;False;0;VI;1947.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;18139;0000;181390000;Z;18;;;;;;;844.83
pr;a;v;0;52;;2;45000;;;0;0;0;1;E;242;46.72014;2.50981;Oui;3.0;;1.0;;0;C;2007.0;;0.0;;;;False;42.0;800.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18197;0103;181970103;H;18;6.5;13.0;0.09;6.43;20.0;0.089;865.38
pr;a;v;1;53;;2;46000;;;0;0;0;1;E;250;46.71881;2.50936;Oui;2.0;;1.0;;0;C;;;0.0;;;;False;84.0;1132.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;18197;0103;181970103;H;18;6.5;13.0;0.09;6.43;20.0;0.089;867.92
pr;m;v;0;174;300.0;8;145000;;;0;0;0;4;D;180;46.72446;2.51129;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0103;181970103;H;18;;;;;;;833.33
pr;m;v;0;95;21.8;5;48160;;;0;0;0;1;0;;46.72032;2.51219;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0103;181970103;H;18;;;;;;;506.95
pr;m;v;0;104;32.0;6;32000;;;0;0;0;1;0;;46.72042;2.51941;Non;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0103;181970103;H;18;;;;;;;307.69
pr;m;v;0;90;1000.0;5;74798;;;0;0;0;1;0;;46.7231;2.51173;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;18197;0103;181970103;H;18;;;;;;;831.09
pr;m;v;0;146;1514.0;5;199120;;;0;0;0;0;D;165;46.98809;2.50292;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-01;18218;0000;182180000;Z;18;;;;;;;1363.84
pr;m;v;0;130;1016.0;7;254600;;;0;0;2;0;VI;;47.00014;2.5062;Non;;;;;0;VI;2004.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;18218;0000;182180000;Z;18;;;;;;;1958.46
pr;m;v;0;122;;4;157000;;;0;0;0;0;D;221;47.23465;2.0816;Oui;;;;False;0;A;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;18279;1001;182791001;H;18;;;;7.88;1.0;0.073;1286.89
pr;m;v;0;85;5000.0;3;49000;;;0;0;0;1;NS;;47.17948;2.84149;Non;;;;True;0;NS;1880.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;18132;0000;181320000;Z;18;;;;;;;576.47
pr;m;v;0;315;;8;295000;;;0;0;1;2;D;177;47.18965;2.58193;Non;1.0;;0.0;False;0;C;;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;18003;0000;180030000;Z;18;;;;;;;936.51
pr;m;v;0;90;470.0;3;70000;;;0;0;0;1;F;346.0;47.02137;2.96852;Oui;;;1.0;;0;F;1850.0;;0.0;;;;;;;Électrique, Fioul;;Central;a;n;m;2020-01;18265;0000;182650000;Z;18;5.27;2.0;0.081;5.27;2.0;0.081;777.78
pr;m;v;0;371;40000.0;9;296000;;;0;0;0;0;D;;47.01914;2.98485;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;18265;0000;182650000;Z;18;;;;;;;797.84
pr;m;v;0;90;573.0;5;90500;;;0;1;1;1;E;302.0;47.02607;2.96565;Non;;;1.0;;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;18265;0000;182650000;Z;18;;;;;;;1005.56
pr;m;v;0;130;;4;129900;;;544;1;1;1;E;294;46.86207;2.33218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18058;0000;180580000;Z;18;;;;;;;999.23
pr;m;v;0;82;;4;76300;;;323;0;1;0;E;278;47.223;2.06598;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18279;0102;182790102;H;18;;;;7.88;1.0;0.102;930.49
pr;m;v;0;155;;7;79800;;;338;0;0;1;F;396;47.3135;2.36281;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18149;0000;181490000;Z;18;;;;;;;514.84
pr;m;v;0;102;;5;80000;;;339;0;1;2;E;280;46.97259;2.68728;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18191;0000;181910000;Z;18;;;;;;;784.31
pr;a;v;3;53;;3;82000;;;347;0;1;1;C;132;47.07007;2.38009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0902;180330902;H;18;9.83;7.0;0.076;8.88;127.0;0.069;1547.17
pr;m;v;0;63;;3;40000;;;174;0;0;1;E;309;46.55436;2.3519;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18083;0000;180830000;Z;18;;;;;;;634.92
pr;m;v;0;164;;7;259900;;;1080;0;0;2;D;194;47.12365;2.36139;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18205;0101;182050101;H;18;;;;6.15;1.0;0.047;1584.76
pr;m;v;0;98;;5;96000;;;405;0;0;1;D;154;46.7285;2.46908;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18172;0000;181720000;Z;18;;;;;;;979.59
pr;m;v;0;95;;4;95000;;;401;0;0;1;E;299;46.72784;2.47181;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18172;0000;181720000;Z;18;7.21;1.0;0.087;7.21;1.0;0.087;1000.0
pr;m;v;0;79;;4;70000;;;297;0;1;1;0;0;47.09483;2.40488;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18033;0401;180330401;H;18;;;;8.59;22.0;0.116;886.08
pr;m;v;0;182;;6;108000;;;454;1;2;2;F;428;47.23629;2.48102;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18145;0000;181450000;Z;18;;;;;;;593.41
pr;m;v;0;82;;4;69000;;;293;0;0;1;E;298;47.50052;2.85018;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18026;0000;180260000;Z;18;;;;;;;841.46
pr;m;v;0;83;;4;70000;;;297;0;0;1;E;323;47.09545;3.00808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18025;0000;180250000;Z;18;;;;;;;843.37
pr;m;v;0;106;;4;130000;;;545;0;0;1;D;183;46.99565;2.45723;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18180;0000;181800000;Z;18;;;;;;;1226.42
pr;m;v;0;68;;4;119000;;;499;1;0;1;F;409;47.10216;2.3632;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18205;0104;182050104;H;18;8.9;2.0;0.061;9.3;4.0;0.064;1750.0
pr;m;v;0;112;;5;236000;;;982;0;1;2;A;42;47.09947;2.36061;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18205;0104;182050104;H;18;8.07;2.0;0.046;8.33;3.0;0.047;2107.14
pr;m;v;0;40;;2;54990;;;236;0;0;1;E;248;46.72304;2.50035;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18197;0102;181970102;H;18;;;;;;;1374.75
pr;a;v;3;74;;3;147000;;;615;1;0;1;D;195;47.0787;2.40099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0205;180330205;H;18;10.3;6.0;0.062;8.88;127.0;0.054;1986.49
pr;a;v;4;60;;3;75000;;;318;1;1;0;D;211;47.07877;2.40356;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0205;180330205;H;18;10.3;6.0;0.099;8.88;127.0;0.085;1250.0
pr;m;v;0;264;;7;237000;;;986;0;1;2;D;172;46.99336;2.24691;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18207;0000;182070000;Z;18;;;;;;;897.73
pr;m;v;0;89;;4;83000;;;351;0;0;1;E;274;47.35046;2.18766;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18159;0000;181590000;Z;18;;;;;;;932.58
pr;m;v;0;80;;1;24000;;;107;0;0;0;0;0;47.31938;2.74052;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18079;0000;180790000;Z;18;;;;;;;300.0
pr;m;v;0;315;;8;325000;;;1348;0;1;2;D;177;47.19786;2.58412;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18194;0000;181940000;Z;18;;;;;;;1031.75
pr;m;v;0;100;;5;31000;;;136;0;0;1;0;0;47.3667;2.43333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18047;0000;180470000;Z;18;;;;;;;310.0
pr;m;v;0;100;;4;149900;;;627;0;0;1;0;0;47.11459;2.6969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18105;0000;181050000;Z;18;7.5;1.0;0.06;7.5;1.0;0.06;1499.0
pr;a;v;2;70;;3;79000;;;335;1;1;1;C;149;47.084;2.41887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0201;180330201;H;18;9.25;16.0;0.098;8.88;127.0;0.094;1128.57
pr;m;v;0;92;;5;129900;;;544;0;0;1;D;176;47.23599;2.48786;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18145;0000;181450000;Z;18;6.61;1.0;0.056;6.61;1.0;0.056;1411.96
pr;m;v;0;90;;4;85000;;;359;0;0;1;E;242;47.42368;2.87495;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18032;0000;180320000;Z;18;;;;;;;944.44
pr;m;v;0;97;;5;95000;;;401;0;0;1;E;297;46.72769;2.47031;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18172;0000;181720000;Z;18;;;;;;;979.38
pr;m;v;0;115;;4;84500;;;357;0;0;1;E;293;46.7997;2.71452;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18021;0000;180210000;Z;18;;;;;;;734.78
pr;a;v;4;80;;3;135000;;;565;0;1;1;C;141;47.0841;2.39562;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0101;180330101;H;18;10.0;11.0;0.071;8.88;127.0;0.063;1687.5
pr;m;v;0;105;;4;67000;;;285;0;1;0;0;0;47.0223;2.9667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18265;0000;182650000;Z;18;5.03;1.0;0.095;5.03;1.0;0.095;638.1
