type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;vp;55260;55570;0;240;1875.0;6;189000;;;0;1;1;1;E;286.0;48.85694;5.34254;Oui;1.0;;1.0;True;0;E;1953.0;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;55570;0000;555700000;Z;55
pr;m;v;55260;55290;0;230;1091.0;7;160000;;;0;0;0;1;0;;48.80884;5.37829;Oui;2.0;;0.0;False;0;;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;55290;0000;552900000;Z;55
pr;m;v;55500;55543;0;215;212.0;8;171000;;;0;0;0;3;C;98.2;48.70352;5.30155;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55543;0000;555430000;Z;55
pr;m;v;55160;55439;0;224;666.0;6;189000;;;0;0;0;2;C;139.0;49.13015;5.55335;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;55439;0000;554390000;Z;55
pr;m;v;55100;55545;0;157;3000.0;6;310000;;;0;0;0;2;E;328;49.14976;5.35852;Non;;;6.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55545;0101;555450101;H;55
pr;m;v;55120;55014;0;106;2205.0;5;67500;;;0;0;0;1;VI;;49.14213;5.085;Oui;1.0;;;True;0;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55014;0000;550140000;Z;55
pr;m;v;55500;55372;0;200;580.0;8;185000;;;0;0;0;1;0;;48.71753;5.30258;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Gaz;;;a;n;m;2020-01;55372;0000;553720000;Z;55
pr;m;v;55120;55014;0;126;9722.0;6;89000;;;0;0;0;1;VI;;49.13836;5.08381;Oui;;;;True;0;G;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;55014;0000;550140000;Z;55
pr;m;vi;55100;55545;0;150;718.0;6;18399;;;0;0;1;0;A;;49.13725;5.3626;Oui;;;;True;0;A;;;;;;;;;;Fioul;;;a;n;m;2020-01;55545;0101;555450101;H;55
pr;m;v;55100;55545;0;176;4124.0;9;340000;;;0;0;0;2;F;399;49.15555;5.34929;Oui;1.0;;15.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;55545;0101;555450101;H;55
pr;m;v;55190;55496;0;140;1800.0;7;200000;;;0;0;0;0;D;225.0;48.70963;5.63969;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;55496;0000;554960000;Z;55
pr;m;l;55190;55496;0;100;;4;500;;;0;0;0;0;E;261;48.71831;5.63559;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;;;;a;n;m;2020-01;55496;0000;554960000;Z;55
pr;m;l;55800;55378;0;103;200.0;3;465;;;0;0;1;0;C;145;48.87599;4.94268;0;2.0;;2.0;False;0;E;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55378;0000;553780000;Z;55
pr;m;v;55800;55378;0;175;560.0;5;59000;;;0;0;1;0;VI;;48.87971;4.94076;Oui;;;2.0;False;0;VI;;;;;;;;;;;;;m;n;m;2020-01;55378;0000;553780000;Z;55
pr;m;v;55800;55378;0;115;913.0;6;139000;;;0;0;0;1;D;215.0;48.87978;4.94344;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;55378;0000;553780000;Z;55
pr;m;l;55000;55221;0;90;415.0;3;530;;;0;0;0;1;F;355;48.7299;5.25848;0;2.0;;0.0;False;0;D;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;55221;0000;552210000;Z;55
pr;m;v;55300;55064;0;80;785.0;2;38500;;;0;0;1;0;0;;48.99808;5.45365;Non;3.0;;0.0;False;0;;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;55064;0000;550640000;Z;55
pr;m;v;55000;55029;0;147;1191.0;7;170000;;;0;0;1;0;E;268;48.78958;5.15949;Non;;;2.0;False;0;C;1992.0;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;55029;0102;550290102;H;55
pr;m;v;55000;55029;0;189;16170.0;14;320000;;;0;0;2;1;F;449;48.77283;5.16617;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55029;0102;550290102;H;55
pr;m;v;55000;55029;0;193;1422.0;5;185000;;;0;0;1;1;D;221.0;48.78338;5.18861;Oui;1.0;;4.0;False;0;C;;3.0;;;;;;;;;;;m;n;m;2020-01;55029;0102;550290102;H;55
pr;m;v;55000;55029;0;270;2295.0;9;468000;;;0;0;1;1;C;143.0;48.77458;5.16562;Non;3.0;;0.0;True;0;D;1900.0;;2.0;;;;;;;;;Individuel;a;n;m;2020-01;55029;0102;550290102;H;55
pr;m;v;55000;55029;0;140;4734.0;7;189000;;;0;0;1;2;D;152.0;48.77991;5.18293;Non;2.0;;1.0;False;0;D;1960.0;3.0;;;;;;;;;;;m;n;m;2020-01;55029;0102;550290102;H;55
pr;a;l;55000;55029;1;36;;2;430;;;0;0;1;0;E;287;48.77783;5.16231;0;;;0.0;;0;D;;;1.0;;;;False;;;;Radiateur;;a;n;a;2020-01;55029;0102;550290102;H;55
pr;m;v;55000;55029;0;145;586.0;8;120000;;;0;0;0;2;0;;48.78365;5.15559;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55029;0102;550290102;H;55
pr;a;l;55190;55398;0;51;;2;350;;;0;0;0;1;F;347;48.68764;5.7198;0;1.0;;;True;0;;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;55398;0000;553980000;Z;55
pr;m;v;55190;55398;0;686;76740.0;16;988000;;;0;0;1;4;0;;48.68755;5.71005;Non;4.0;;0.0;False;Est;;1783.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;55398;0000;553980000;Z;55
pr;m;v;55300;55467;0;114;112.0;5;30000;;;0;0;0;1;0;;48.82767;5.50817;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55467;0000;554670000;Z;55
pr;m;l;55300;55467;0;60;;3;475;;;0;0;0;1;D;184;48.82502;5.51079;0;1.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55467;0000;554670000;Z;55
pr;m;v;55300;55467;0;225;1118.0;9;115000;;;0;0;1;0;D;158;48.82517;5.50107;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55467;0000;554670000;Z;55
pr;m;v;55300;55467;0;72;;3;11000;;;0;0;0;0;0;;48.83187;5.5035;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55467;0000;554670000;Z;55
pr;m;v;55300;55467;0;47;101.0;2;24000;;;0;0;1;0;0;;48.83611;5.50699;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;55467;0000;554670000;Z;55
pr;m;v;55260;55197;0;95;230.0;4;20000;;;0;0;1;0;0;;48.89684;5.45091;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55197;0000;551970000;Z;55
pr;m;v;55200;55526;0;170;600.0;6;76500;;;0;0;2;0;0;;48.79703;5.51529;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;Convecteur;;a;n;m;2020-01;55526;0000;555260000;Z;55
pr;m;v;55110;55146;0;162;3622.0;5;115000;;;0;0;0;1;0;;49.30578;5.23577;Oui;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55146;0000;551460000;Z;55
pr;m;v;55800;55388;0;170;2470.0;6;59000;;;0;0;0;0;0;;48.88481;4.99013;Oui;1.0;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55388;0000;553880000;Z;55
pr;m;v;55160;55473;0;162;720.0;5;158000;;;0;0;0;1;D;183;49.07213;5.65447;Oui;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;55473;0000;554730000;Z;55
pr;m;v;55260;55404;0;176;1331.0;6;168000;;;0;0;1;0;D;216;48.8948;5.3391;Non;2.0;;0.0;True;0;;2006.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;55404;0000;554040000;Z;55
pr;m;v;55300;55111;0;174;1797.0;7;174500;;;0;0;1;0;D;156;48.90098;5.51202;Non;2.0;;0.0;False;0;E;;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55111;0000;551110000;Z;55
pr;m;v;55000;55302;0;180;137.0;6;107000;;;0;0;0;1;E;329;48.73537;5.2044;Non;3.0;;0.0;False;0;F;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55302;0000;553020000;Z;55
pr;m;v;55150;55572;0;171;3477.0;5;120000;;;0;0;1;0;D;205;49.39522;5.41588;Oui;;;5.0;True;0;D;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;55572;0000;555720000;Z;55
pr;m;v;55230;55299;0;150;120.0;8;53000;;;0;0;0;0;VI;;49.31088;5.61089;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;55299;0000;552990000;Z;55
pr;m;v;55210;55021;0;177;4038.0;7;182750;;;0;0;1;1;E;288;49.03355;5.69854;Oui;2.0;;;;Sud;A;1919.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55021;0000;550210000;Z;55
pr;m;v;55300;55487;0;119;300.0;5;87000;;;0;0;0;3;0;;48.98672;5.55968;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55487;0000;554870000;Z;55
pr;m;v;55500;55332;0;112;565.0;3;39000;;;0;0;1;0;F;450.0;48.65485;5.36228;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55332;0000;553320000;Z;55
pr;m;v;55100;55489;0;114;250.0;5;80500;;;0;0;0;0;G;513.0;49.14619;5.25026;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-01;55489;0000;554890000;Z;55
pr;m;v;55120;55068;0;120;529.0;5;99000;;;0;0;0;0;F;351.0;49.12364;5.13696;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;55068;0000;550680000;Z;55
pr;m;v;55150;55076;0;90;565.0;4;23000;;;0;0;0;0;0;;49.38305;5.33026;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;55076;0000;550760000;Z;55
pr;m;v;55150;55403;0;90;442.0;4;18000;;;0;0;0;1;0;;49.36921;5.39368;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;55403;0000;554030000;Z;55
pr;m;v;55000;55568;0;90;1018.0;4;95500;;;0;0;0;0;F;347;48.7159;5.05997;Oui;;;;False;0;C;1986.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;55568;0000;555680000;Z;55
pr;m;v;55700;55279;0;90;;4;45000;;;0;0;0;0;E;232;49.4896;5.16136;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;55279;0000;552790000;Z;55
pr;m;v;55100;55042;0;90;600.0;4;99000;;;0;0;0;1;F;440;49.13113;5.40037;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;55042;0000;550420000;Z;55
pr;m;v;55320;55154;0;85;496.0;5;119800;;;0;0;0;1;F;434;49.06956;5.42835;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;55154;0000;551540000;Z;55
pr;m;v;55000;550446;0;450;;13;210000;;;874;0;0;3;0;0;48.83736;5.27808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;55446;0000;554460000;Z;55
pr;a;l;55400;550094;0;98;;3;650;;;0;0;0;1;E;231;49.17045;5.70842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;55094;0000;550940000;Z;55
pr;m;v;55120;55379;0;103;1238.0;5;145846;;;0;0;0;1;E;301;49.1313;4.98104;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55379;0000;553790000;Z;55
pr;m;v;55260;55177;0;110;123.0;3;78000;;;0;0;0;1;E;329;48.91585;5.25028;Non;1.0;;2.0;False;0;B;;1.0;;;;;;;;;;;m;n;m;2020-01;55177;0000;551770000;Z;55
pr;m;v;55100;55166;0;85;700.0;5;120000;;;0;0;0;1;F;384;49.10218;5.38675;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55166;0000;551660000;Z;55
pr;m;v;55100;55166;0;102;2040.0;6;194400;;;0;0;0;1;G;477;49.10891;5.38583;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;55166;0000;551660000;Z;55
pr;m;v;55120;55379;0;66;855.0;2;40500;;;0;0;0;1;NS;;49.12911;4.97887;Oui;1.0;;;True;0;NS;;1.0;1.0;;False;;;;;;;;a;n;m;2020-01;55379;0000;553790000;Z;55
pr;m;v;55120;55260;0;108;323.0;5;25000;;;0;0;0;1;E;232;49.06353;5.18982;Oui;;;2.0;;0;A;;;;;;;;;;;;;a;n;m;2020-01;55260;0000;552600000;Z;55
pr;m;v;55250;55081;0;101;1269.0;3;43500;;;0;0;0;1;VI;;49.00431;5.05775;Oui;;;;True;0;G;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;55081;0000;550810000;Z;55
pr;m;v;55120;55038;0;117;320.0;5;99500;;;0;0;0;1;F;353;49.03972;5.0718;Non;1.0;;;True;0;F;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55038;0000;550380000;Z;55
pr;m;v;55290;55359;0;90;334.0;1;13000;;;0;0;0;0;NS;;48.57912;5.24711;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;m;2020-01;55359;0000;553590000;Z;55
pr;a;l;55290;55359;1;100;;3;334;;;0;1;1;0;F;392;48.58038;5.24578;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;55359;0000;553590000;Z;55
pr;m;v;55120;55017;0;200;570.0;5;53000;;;0;0;0;1;C;150;49.03525;5.1378;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;55017;0000;550170000;Z;55
pr;m;v;55140;55533;0;193;340.0;6;95000;;;0;0;1;1;F;414;48.63001;5.63372;Non;3.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55533;0000;555330000;Z;55
pr;m;v;55120;55266;0;190;641.0;5;59500;;;0;0;0;1;VI;;49.17068;4.9577;Oui;1.0;;;True;0;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;55266;0000;552660000;Z;55
pr;m;v;55000;55541;0;86;323.0;4;64000;;;0;0;0;1;E;310;48.82198;5.20917;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55541;0000;555410000;Z;55
pr;a;l;55000;55541;2;123;;4;555;;;0;0;0;1;D;218;48.82293;5.20923;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;55541;0000;555410000;Z;55
pr;a;l;55000;55541;1;134;;4;505;;;0;1;0;1;D;222;48.82293;5.20923;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;55541;0000;555410000;Z;55
pr;m;v;55300;55264;0;245;270.0;9;107500;;;0;0;2;0;0;;48.8563;5.49696;Oui;1.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;;a;n;m;2020-01;55264;0000;552640000;Z;55
pr;m;v;55160;55565;0;320;922.0;1;39500;;;0;0;0;0;VI;;49.11672;5.74257;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;55565;0000;555650000;Z;55
pr;m;v;55300;55412;0;250;1199.0;8;195000;;;0;0;2;0;0;;48.85256;5.75996;Oui;3.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;55412;0000;554120000;Z;55
pr;m;v;55300;55528;0;275;1750.0;10;375000;;;0;0;1;1;0;;48.86924;5.64354;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55528;0000;555280000;Z;55
pr;m;v;55320;55009;0;85;100.0;5;35000;;;0;0;0;0;0;;49.07233;5.40709;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;55009;0000;550090000;Z;55
pr;m;v;55230;55495;0;123;198.0;5;199000;;;0;0;0;1;NS;;49.39457;5.57068;Non;;;2.0;True;0;;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;55495;0000;554950000;Z;55
pr;m;v;55320;55009;0;147;1979.0;6;189570;;;0;1;0;1;F;392;49.07241;5.41206;Oui;1.0;;;True;0;G;1967.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55009;0000;550090000;Z;55
pr;m;v;55320;55009;0;110;1400.0;5;156000;;;0;0;0;1;F;359;49.0753;5.40836;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55009;0000;550090000;Z;55
pr;m;v;55220;55525;0;127;617.0;6;100000;;;0;0;0;2;0;;49.07124;5.26326;Oui;;;8.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55525;0000;555250000;Z;55
pr;m;v;55800;55414;0;128;5235.0;6;198000;;;0;0;1;1;C;133;48.82787;4.91368;Oui;1.0;;2.0;False;0;A;1949.0;2.0;;;;;;;;;;;m;n;m;2020-01;55414;0000;554140000;Z;55
pr;m;v;55200;55258;0;205;475.0;7;130000;;;0;0;1;0;0;;48.76583;5.69516;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;;a;n;m;2020-01;55258;0000;552580000;Z;55
pr;m;v;55240;55063;0;149;1145.0;9;165000;;;0;0;0;0;D;192;49.29244;5.73415;Oui;2.0;;;False;0;E;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;55063;0000;550630000;Z;55
pr;a;l;55240;55063;0;93;;5;678;;;0;0;0;0;E;231;49.28973;5.76345;0;0.0;;;;0;C;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;55063;0000;550630000;Z;55
pr;m;v;55240;55063;0;61;;3;20000;;;0;0;1;0;0;;49.28679;5.76001;Oui;;;;;0;;1950.0;1.0;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;55063;0000;550630000;Z;55
pr;m;v;55240;55063;0;62;;2;20000;;;0;0;1;0;0;;49.28862;5.75729;Oui;;;;;0;;;1.0;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;55063;0000;550630000;Z;55
pr;m;v;55110;55490;0;80;;4;45000;;;0;0;0;0;0;;49.318;5.27104;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55490;0000;554900000;Z;55
pr;m;v;55000;55123;0;90;1145.0;4;60000;;;0;0;0;1;0;;48.84507;5.18002;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55123;0000;551230000;Z;55
pr;m;v;55000;55123;0;163;4422.0;6;159000;;;0;0;1;0;E;315;48.86808;5.17152;Oui;1.0;;2.0;True;0;C;1981.0;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;55123;0000;551230000;Z;55
pr;m;v;55000;55123;0;80;852.0;5;22000;;;0;0;0;1;F;332;48.868;5.16805;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55123;0000;551230000;Z;55
pr;m;v;55200;55258;0;171;340.0;5;125000;;;0;0;0;1;0;;48.78768;5.67225;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;;a;n;m;2020-01;55258;0000;552580000;Z;55
pr;m;v;55200;55258;0;52;1730.0;5;70000;;;0;0;0;1;F;390;48.79037;5.67646;Oui;2.0;;0.0;False;0;G;;;0.0;;;;;;;;;;a;n;m;2020-01;55258;0000;552580000;Z;55
pr;m;v;55300;55303;0;52;1398.0;2;29000;;;0;0;0;0;0;;48.8805;5.69897;Non;1.0;;0.0;False;0;;1976.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;55303;0000;553030000;Z;55
pr;m;v;55220;55251;0;60;523.0;4;59000;;;0;0;0;1;E;323;49.03501;5.21019;Oui;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55251;0000;552510000;Z;55
pr;m;v;55170;55075;0;114;290.0;5;99000;;;0;0;1;1;0;;48.58047;5.16282;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;;a;n;m;2020-01;55075;0000;550750000;Z;55
pr;m;v;55170;55075;0;82;1198.0;3;43000;;;0;0;0;0;E;271;48.57793;5.14853;Oui;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;55075;0000;550750000;Z;55
pr;m;v;55600;55110;0;113;885.0;4;89000;;;0;0;0;0;E;315.0;49.53511;5.29717;Oui;1.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;55110;0000;551100000;Z;55
pr;m;v;55160;55256;0;115;394.0;4;80000;;;0;0;1;0;D;216.0;49.06644;5.78522;Oui;2.0;;0.0;False;0;E;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55256;0000;552560000;Z;55
pr;m;v;55110;55193;0;154;1265.0;7;244000;;;0;0;0;3;E;265;49.26645;5.29101;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;55193;0000;551930000;Z;55
pr;m;v;55150;55145;0;244;;8;139000;;;0;0;0;2;D;180.0;49.34316;5.4002;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;55145;0000;551450000;Z;55
pr;m;v;55250;55569;0;160;500.0;8;69000;;;0;0;0;2;0;;48.88571;5.07832;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55569;0000;555690000;Z;55
pr;m;v;55220;55453;0;168;944.0;7;246000;;;0;0;0;2;E;270;49.01316;5.23205;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;55453;0000;554530000;Z;55
pr;m;v;55220;55453;0;156;4942.0;6;157000;;;0;0;0;1;D;224;49.01386;5.22692;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;55453;0000;554530000;Z;55
pr;m;v;55110;55571;0;149;515.0;6;142000;;;0;0;0;2;0;;49.32923;5.23177;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55571;0000;555710000;Z;55
pr;m;v;55110;55571;0;144;;5;80500;;;0;0;0;0;VI;;49.32908;5.22956;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;55571;0000;555710000;Z;55
pr;m;v;55320;55492;0;202;1820.0;7;173000;;;0;0;0;0;D;229.0;49.08253;5.46884;Oui;1.0;;2.0;;0;D;;;;;False;;;;;;;Individuel;m;n;m;2020-01;55492;0000;554920000;Z;55
pr;m;v;55320;55492;0;105;395.0;4;20000;;;0;0;0;1;0;;49.07954;5.45705;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;55492;0000;554920000;Z;55
pr;m;v;55500;55501;0;279;497.0;13;56000;;;0;0;2;1;F;368.0;48.65541;5.1858;Oui;2.0;;0.0;False;0;G;1950.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55501;0000;555010000;Z;55
pr;m;v;55500;55501;0;154;412.0;6;135000;;;0;0;1;1;E;254;48.65313;5.19861;Non;1.0;;0.0;True;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55501;0000;555010000;Z;55
pr;m;v;55200;55184;0;77;652.0;5;49500;;;0;0;1;0;0;;48.76343;5.63474;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55184;0000;551840000;Z;55
pr;m;v;55200;55553;0;50;;3;40000;;;0;0;0;1;G;500;48.76992;5.61928;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;55553;0000;555530000;Z;55
pr;m;l;55190;55573;0;60;;3;390;;;0;0;0;1;E;314;48.69065;5.61933;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;55573;0000;555730000;Z;55
pr;m;v;55190;55573;0;140;487.0;6;98000;;;0;0;1;1;D;208.0;48.69151;5.62622;Non;2.0;;0.0;False;0;E;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55573;0000;555730000;Z;55
pr;m;v;55190;55573;0;125;71.0;5;55000;;;0;0;0;1;0;;48.68718;5.63241;Non;3.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55573;0000;555730000;Z;55
pr;m;v;55190;55573;0;130;1040.0;5;81000;;;0;0;1;0;C;137;48.68289;5.6285;Non;2.0;;0.0;False;0;D;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55573;0000;555730000;Z;55
pr;m;v;55250;55532;0;80;850.0;5;38000;;;0;0;0;0;G;656;48.94179;5.11583;Non;1.0;;0.0;False;0;B;;;0.0;;;;;;;;;;a;n;m;2020-01;55532;0000;555320000;Z;55
pr;m;v;55800;55271;0;66;850.0;4;109900;;;0;0;0;1;F;399;48.8927;5.02209;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;55271;0000;552710000;Z;55
pr;m;v;55800;55271;0;126;3373.0;4;149000;;;0;0;1;0;D;208;48.89343;5.01962;Oui;1.0;;2.0;False;0;E;1980.0;2.0;;;;;;;;;;;m;n;m;2020-01;55271;0000;552710000;Z;55
pr;m;v;55300;55268;0;230;3482.0;9;269000;;;0;0;0;1;F;420;48.97387;5.49674;Non;2.0;;0.0;False;0;B;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;55268;0000;552680000;Z;55
pr;m;v;55300;55268;0;140;492.0;4;77000;;;0;0;0;1;0;;48.98043;5.50366;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55268;0000;552680000;Z;55
pr;m;v;55300;55268;0;50;328.0;3;19500;;;0;0;1;0;0;;48.97189;5.51768;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55268;0000;552680000;Z;55
pr;m;v;55170;55477;0;121;40.0;8;105000;;;0;0;0;0;D;206;48.60449;5.13456;Oui;1.0;;;False;0;C;1949.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;55477;0000;554770000;Z;55
pr;m;v;55210;55551;0;85;3755.0;3;193500;;;0;0;1;0;0;;48.99465;5.70994;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55551;0000;555510000;Z;55
