type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;18000;180033;1;106;;4;193000;;;804;0;0;2;F;445;47.0816;2.39312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0101;180330101;H;18
pr;a;l;18000;180033;0;22;;1;370;;;0;0;1;0;0;0;47.08277;2.39501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0101;180330101;H;18
pr;a;l;18000;180033;1;41;;2;385;;;0;0;1;0;E;321;47.08655;2.39155;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0101;180330101;H;18
pr;m;v;18330;180159;0;68;;3;69600;;;296;0;1;0;0;0;47.35;2.2;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18159;0000;181590000;Z;18
pr;m;v;18350;180031;0;84;;3;86400;;;365;0;0;1;E;298;46.89617;2.72929;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18031;0000;180310000;Z;18
pr;a;l;18200;180197;1;41;;2;240;;;0;0;0;1;F;430;46.71862;2.50603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18197;0103;181970103;H;18
pr;m;v;18700;180170;0;57;;3;75000;;;318;0;0;1;G;688;47.47456;2.51517;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18170;0000;181700000;Z;18
pa;a;l;18200;180197;2;31;;1;350;;;0;0;0;1;D;205;46.72345;2.51076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18197;0103;181970103;H;18
pa;m;l;18200;180197;0;25;;1;450;;;0;0;0;0;0;0;46.72066;2.5022;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18197;0103;181970103;H;18
pr;m;v;18340;180126;0;115;;5;176550;;;737;1;1;0;0;0;46.92746;2.41083;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18126;0000;181260000;Z;18
pa;m;l;18100;180279;0;64;;3;535;;;0;0;1;0;0;0;47.21576;2.06436;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18279;0502;182790502;H;18
pr;m;v;18140;180053;0;93;;4;74000;;;314;0;0;1;E;287;47.14382;2.87542;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18053;0000;180530000;Z;18
pr;m;v;18260;180269;0;101;;5;71000;;;302;0;1;1;E;232;47.46349;2.64886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18269;0000;182690000;Z;18
pr;m;v;18100;180279;0;70;;3;77000;;;326;0;0;0;E;312;47.26097;2.22252;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18290;0000;182900000;Z;18
pr;m;v;18380;180115;0;81;;4;79000;;;335;0;0;1;D;159;47.34374;2.48483;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18115;0000;181150000;Z;18
pr;a;l;18380;180115;1;86;;4;453;;;0;0;0;1;F;369;47.34472;2.48592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18115;0000;181150000;Z;18
pr;m;v;18330;180290;0;83;;4;83000;;;351;0;0;0;C;135;47.26097;2.22252;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18290;0000;182900000;Z;18
pr;a;l;18000;180033;0;48;;2;479;;;0;0;0;1;E;275;47.05942;2.36893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;1401;180331401;H;18
pr;m;l;18000;180033;0;102;;4;760;;;0;0;0;1;0;0;47.07695;2.36515;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18033;1401;180331401;H;18
pr;m;v;18290;180055;0;183;;8;151000;;;631;0;0;1;0;0;46.9833;2.13333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18055;0000;180550000;Z;18
pr;m;v;18210;180052;0;81;;4;75000;;;318;0;0;1;D;213;46.72935;2.64713;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18052;0000;180520000;Z;18
pr;m;vp;18130;180204;0;473;;8;300000;;;1245;0;1;2;0;0;46.9333;2.53333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18204;0000;182040000;Z;18
pr;m;l;18230;180205;0;204;;7;1255;;;0;0;1;1;E;261;47.10216;2.3632;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18205;0104;182050104;H;18
pr;a;l;18000;180033;2;44;;2;496;;;0;1;1;1;D;152;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;1;30;;2;355;;;0;0;0;1;0;0;47.08361;2.40838;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;0;60;;4;800;;;0;0;1;0;0;0;47.07849;2.40356;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0205;180330205;H;18
pr;m;l;18000;180033;0;194;;6;1352;;;0;1;1;1;0;0;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;2;51;;2;440;;;0;0;1;0;C;105;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;m;l;18000;180033;0;65;;3;678;;;0;0;1;0;D;162;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;1;30;;1;415;;;0;0;1;1;E;265;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;2;99;;4;900;;;0;0;1;1;0;0;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;0;33;;2;410;;;0;0;1;0;F;377;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;1;75;;3;700;;;0;0;1;1;D;202;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;a;l;18000;180033;0;61;;3;610;;;0;0;1;1;C;110;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18033;0201;180330201;H;18
pr;m;l;18600;180242;0;67;;3;370;;;0;0;0;1;E;318;46.83102;2.91973;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18242;0000;182420000;Z;18
pr;m;v;18600;180242;0;92;;4;83000;;;351;0;1;1;F;348;46.82933;2.93516;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;18242;0000;182420000;Z;18
pr;a;l;18300;180241;1;19;;1;268;;;0;0;0;1;E;263;47.32958;2.83987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;18241;0000;182410000;Z;18
pa;m;l;18130;180087;0;140;;5;450;;;0;0;1;0;0;0;46.88347;2.57708;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18087;0000;180870000;Z;18
pr;m;v;18100;180279;0;91;;4;89000;;;376;0;0;1;E;329;47.20033;2.07952;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18279;0401;182790401;H;18
pr;m;vp;18100;180279;0;600;;18;954000;;;3940;0;0;11;D;205;47.23891;2.02616;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18279;1101;182791101;H;18
pr;m;v;18000;180033;0;92;;5;105000;;;442;0;1;1;E;326;47.11928;2.41362;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;1501;180331501;H;18
pr;m;v;18330;180159;0;84;;4;80000;;;339;0;1;1;E;262;47.34521;2.20945;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18159;0000;181590000;Z;18
pr;m;v;18600;180161;0;81;;4;93000;;;369;0;0;0;0;0;46.80081;2.7886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18161;0000;181610000;Z;18
pr;a;l;18000;180033;3;32;;2;375;;;0;0;1;0;F;335;47.07665;2.40281;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0205;180330205;H;18
pr;a;l;18000;180033;0;32;;2;488;;;0;0;1;0;E;290;47.07978;2.39956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0205;180330205;H;18
pr;m;v;18000;180033;0;88;;5;108500;;;456;0;1;0;0;0;47.09561;2.41595;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0402;180330402;H;18
pr;a;v;18000;180033;1;73;;2;139100;;;582;1;0;1;0;0;47.07665;2.40495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0205;180330205;H;18
pa;m;l;18210;180261;0;80;;5;590;;;0;0;0;0;0;0;46.83461;2.68155;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18261;0000;182610000;Z;18
pr;m;l;18160;180065;0;77;;4;475;;;0;0;0;1;D;152;46.82673;2.11694;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18065;0000;180650000;Z;18
pr;m;v;18390;180174;0;217;;7;297000;;;1233;0;1;3;D;174;47.0872;2.47969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18174;0000;181740000;Z;18
pr;m;v;18600;180164;0;120;;5;237000;;;986;0;0;1;D;191;46.83914;3.02404;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18164;0000;181640000;Z;18
pr;a;l;18390;180213;3;80;;5;444;;;0;0;0;1;C;149;47.10023;2.48608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18213;0101;182130101;H;18
pr;m;v;18000;180033;0;154;;6;184900;;;771;0;1;3;D;163;47.09702;2.40699;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0401;180330401;H;18
pr;m;v;18800;180282;0;96;;3;117000;;;491;0;1;0;0;0;47.09674;2.67423;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18282;0000;182820000;Z;18
pr;m;v;18340;180212;0;100;;5;130000;;;545;0;0;1;0;0;46.91191;2.44288;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18212;0000;182120000;Z;18
pr;m;v;18210;180021;0;144;;5;105000;;;442;0;0;1;E;257;46.81396;2.74287;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18021;0000;180210000;Z;18
pr;m;v;18210;180021;0;150;;6;209000;;;870;0;1;1;D;160;46.81396;2.74287;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18021;0000;180210000;Z;18
pr;m;v;18210;180021;0;194;;7;126500;;;530;0;1;1;G;521;46.79176;2.72301;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18021;0000;180210000;Z;18
pr;m;v;18500;180281;0;130;;4;95000;;;401;0;0;1;D;211;47.19779;2.17503;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18281;0000;182810000;Z;18
pr;a;l;18000;180033;2;96;;4;468;;;0;1;0;1;D;225;47.06454;2.40353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;1301;180331301;H;18
pr;m;v;18400;180207;0;116;;5;160000;;;668;0;1;2;D;154;46.99335;2.23494;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18207;0000;182070000;Z;18
pr;m;v;18400;180207;0;52;;4;66000;;;281;0;1;0;E;275;46.96863;2.25112;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18207;0000;182070000;Z;18
pr;m;v;18400;180207;0;99;;4;140000;;;586;0;0;1;D;172;46.9927;2.25743;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18207;0000;182070000;Z;18
pr;m;v;18800;180023;0;125;;4;163000;;;681;0;0;1;F;405;47.08123;2.72707;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18023;0000;180230000;Z;18
pr;m;v;18360;180278;0;88;;4;55110;;;236;0;1;0;0;0;46.53356;2.47517;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18278;0000;182780000;Z;18
pr;m;v;18520;180018;0;142;;5;100000;;;421;0;1;1;D;178;47.03946;2.63808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18018;0000;180180000;Z;18
pr;m;v;18220;180235;0;142;;7;224720;;;935;0;1;1;D;226;47.13385;2.53996;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18235;0000;182350000;Z;18
pr;m;v;18000;180033;0;77;;4;93000;;;392;0;0;1;D;170;47.06764;2.36951;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;1401;180331401;H;18
pr;a;v;18000;180033;1;48;;2;69000;;;293;0;1;1;F;331;47.06755;2.3709;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;1401;180331401;H;18
pr;m;v;18000;180033;0;130;;5;239000;;;994;0;1;1;D;180;47.05631;2.35081;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;1401;180331401;H;18
pr;a;l;18000;180033;2;39;;2;490;;;0;1;1;1;C;148;47.08201;2.37766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0901;180330901;H;18
pr;a;l;18000;180033;4;39;;2;488;;;0;1;1;1;D;204;47.08298;2.37821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0901;180330901;H;18
pr;m;l;18000;180033;0;86;;4;740;;;0;0;0;0;D;172;47.06436;2.42477;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0602;180330602;H;18
pa;m;l;18000;180033;0;83;;4;680;;;0;0;0;1;0;0;47.07816;2.42757;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0602;180330602;H;18
pr;m;v;18200;180172;0;63;;3;72000;;;306;0;1;1;E;312;46.72739;2.4694;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18172;0000;181720000;Z;18
pr;m;v;18390;180247;0;131;;5;189000;;;788;0;1;0;D;164;47.04675;2.55813;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18247;0000;182470000;Z;18
pr;m;v;18510;180145;0;113;;6;222000;;;924;0;2;0;D;227;47.23629;2.48102;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18145;0000;181450000;Z;18
pr;m;l;18000;180033;0;126;;5;895;;;0;0;1;1;C;121;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0201;180330201;H;18
pr;m;l;18000;180033;0;63;;3;711;;;0;0;1;1;E;286;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0201;180330201;H;18
pr;m;l;18000;180033;0;77;;4;728;;;0;1;1;1;D;180;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0201;180330201;H;18
pr;a;l;18000;180033;4;80;;4;785;;;0;1;1;1;C;115;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0201;180330201;H;18
pr;m;v;18000;180033;0;157;;7;189000;;;788;1;1;1;0;0;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18033;0201;180330201;H;18
pr;a;l;18000;180033;2;56;;2;590;;;0;0;1;1;C;113;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0201;180330201;H;18
pr;m;v;18700;180015;0;162;;4;55000;;;236;0;1;1;E;241;47.48066;2.40987;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18015;0000;180150000;Z;18
pr;m;v;18600;180242;0;114;;6;99500;;;419;0;1;1;C;91;46.8319;2.92006;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18242;0000;182420000;Z;18
pa;a;l;18600;180242;1;65;;2;360;;;0;0;0;1;0;0;46.83135;2.91983;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18242;0000;182420000;Z;18
pr;m;l;18500;180138;0;79;;4;780;;;0;0;1;0;D;184;47.10075;2.27151;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18138;0000;181380000;Z;18
pr;m;v;18500;180138;0;145;;6;253000;;;1052;1;1;1;D;204;47.09675;2.27532;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18138;0000;181380000;Z;18
pr;a;l;18000;180033;0;121;;6;818;;;0;1;1;1;D;195;47.07728;2.39604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0204;180330204;H;18
pr;a;l;18000;180033;2;110;;4;429;;;0;0;0;1;E;317;47.06057;2.40033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;1302;180331302;H;18
pa;a;l;18000;180033;0;40;;2;400;;;0;1;0;1;B;55;47.05328;2.40551;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;1302;180331302;H;18
pr;a;l;18000;180033;1;89;;4;599;;;0;1;0;1;E;249;47.07757;2.39693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0204;180330204;H;18
pr;m;v;18110;180223;0;88;;4;96000;;;405;0;0;1;D;162;47.20591;2.41293;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18223;0000;182230000;Z;18
pr;m;l;18230;180205;0;72;;3;703;;;0;0;1;1;F;413;47.10216;2.3632;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18205;0104;182050104;H;18
pa;a;l;18000;180033;0;30;;1;390;;;0;0;0;0;F;400;47.0812;2.3925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0101;180330101;H;18
pr;a;v;18000;180033;2;43;;2;76000;;;322;0;0;1;0;0;47.08448;2.39906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18033;0102;180330102;H;18
pr;m;v;18390;180158;0;340;;12;265000;;;1101;0;1;4;D;156;47.10213;2.52551;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18158;0000;181580000;Z;18
pr;m;l;18570;180267;0;95;;5;791;;;0;0;0;1;0;0;47.04669;2.3879;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18267;0000;182670000;Z;18
pa;m;l;18570;180267;0;100;;5;865;;;0;0;0;0;0;0;47.00757;2.35733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18267;0000;182670000;Z;18
pr;an;v;18200;180038;0;73;;2;168000;;;0;0;0;0;0;;46.76844;2.43451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;18038;0000;180380000;Z;18
pr;an;v;18200;180038;0;56;;1;115000;;;0;0;0;0;0;;46.76844;2.43451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;18038;0000;180380000;Z;18
pr;an;v;18200;180038;0;64;;2;165000;;;0;0;0;0;0;;46.76844;2.43451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;18038;0000;180380000;Z;18
pr;an;v;18200;180038;0;78;;2;170000;;;0;0;0;0;0;;46.76844;2.43451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;18038;0000;180380000;Z;18
pr;an;v;18200;180038;0;93;;3;190000;;;0;0;0;0;0;;46.76844;2.43451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;18038;0000;180380000;Z;18
pr;an;v;18200;180038;0;125;;3;235000;;;0;0;0;0;0;;46.76844;2.43451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;18038;0000;180380000;Z;18
pr;an;v;18200;180038;0;106;;3;205000;;;0;0;0;0;0;;46.76844;2.43451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;18038;0000;180380000;Z;18
pr;m;v;18210;180052;0;324;;15;269500;;;1120;0;3;1;C;146;46.76686;2.66471;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18052;0000;180520000;Z;18
pr;a;l;18500;180141;1;103;;4;474;;;0;0;0;1;E;306;47.14208;2.21026;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18141;0000;181410000;Z;18
pr;m;l;18500;180141;0;76;;3;650;;;0;0;0;1;E;242;47.13821;2.23837;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18141;0000;181410000;Z;18
pr;m;v;18200;180197;0;61;;3;95000;;;401;0;0;1;C;148;46.72677;2.51067;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18197;0103;181970103;H;18
pr;a;l;18200;180197;1;102;;4;423;;;0;1;0;1;D;203;46.72549;2.5056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18197;0103;181970103;H;18
pr;m;l;18140;180240;0;101;;5;519;;;0;0;0;1;C;148;47.15166;2.91206;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18240;0000;182400000;Z;18
pr;a;l;18220;180003;1;45;;1;390;;;0;0;0;1;G;582;47.18022;2.54639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;18003;0000;180030000;Z;18
pr;m;v;18360;180089;0;89;;5;86000;;;363;0;0;1;C;133;46.55655;2.57696;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;18089;0000;180890000;Z;18
pr;a;l;18000;180033;2;95;;4;680;;;0;0;0;1;C;121;47.08437;2.39776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0101;180330101;H;18
pa;a;l;18000;180033;5;15;;1;310;;;0;0;0;0;0;0;47.09311;2.39477;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0202;180330202;H;18
pr;a;l;18000;180033;1;98;;4;860;;;0;0;0;1;D;162;47.08101;2.39878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0101;180330101;H;18
pr;a;l;18380;180115;0;58;;2;312;;;0;0;0;0;F;369;47.34472;2.48592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18115;0000;181150000;Z;18
pr;a;l;18380;180115;1;66;;3;372;;;0;1;0;0;F;350;47.34464;2.48483;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18115;0000;181150000;Z;18
pa;a;l;18100;180279;2;40;;2;350;;;0;0;0;1;D;152;47.21832;2.06616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18279;0201;182790201;H;18
pr;m;v;18000;180033;0;70;;3;115000;;;466;0;0;1;D;177;47.0747;2.38783;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18033;0204;180330204;H;18
pr;m;v;18000;180033;0;81;;5;169900;;;684;0;1;1;D;189;47.07563;2.38685;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18033;0204;180330204;H;18
pr;a;l;18000;180033;1;16;;1;330;;;0;0;1;0;F;345;47.07289;2.39718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0204;180330204;H;18
pr;m;l;18360;180089;0;89;;5;513;;;0;0;0;1;C;130;46.55655;2.57696;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18089;0000;180890000;Z;18
pr;a;l;18200;180197;0;83;;4;484;;;0;0;0;1;E;250;46.72549;2.5056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18197;0103;181970103;H;18
pr;a;l;18200;180197;1;47;;2;272;;;0;1;0;1;G;548;46.72924;2.49666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18197;0103;181970103;H;18
pr;m;v;18230;180205;0;165;;5;350000;;;1400;0;0;1;C;108;47.10216;2.3632;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18205;0104;182050104;H;18
pr;m;l;18300;180241;0;99;;5;570;;;0;0;0;1;E;263;47.32958;2.83987;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18241;0000;182410000;Z;18
pr;m;v;18120;180148;0;91;;4;150000;;;605;0;0;1;B;68;47.16234;2.04976;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18148;0000;181480000;Z;18
pa;a;l;18000;180033;1;26;;1;460;;;0;0;1;0;0;0;47.08338;2.40087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0102;180330102;H;18
pa;a;l;18000;180033;2;33;;1;510;;;0;0;0;1;D;180;47.08817;2.39298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0102;180330102;H;18
pr;a;l;18000;180033;1;51;;1;390;;;0;0;1;0;0;0;47.08744;2.39272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0102;180330102;H;18
pr;a;v;18000;180033;1;97;;5;135000;;;545;0;1;0;E;310;47.07396;2.38447;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0902;180330902;H;18
pr;a;l;18000;180033;6;70;;3;585;;;0;0;1;1;E;231;47.08401;2.41883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0201;180330201;H;18
pr;a;l;18700;180015;2;62;;3;291;;;0;0;0;1;E;265;47.48878;2.44092;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18015;0000;180150000;Z;18
pr;m;l;18700;180015;0;81;;4;689;;;0;0;0;1;D;152;47.48914;2.43677;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18015;0000;180150000;Z;18
pr;a;l;18700;180015;2;78;;4;424;;;0;0;0;1;E;285;47.48794;2.43927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18015;0000;180150000;Z;18
pr;m;l;18700;180015;0;83;;4;369;;;0;0;0;1;E;290;47.49702;2.44605;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18015;0000;180150000;Z;18
pa;a;l;18000;180033;4;35;;1;378;;;0;1;0;1;C;143;47.09678;2.41178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0402;180330402;H;18
pa;a;l;18000;180033;0;37;;2;430;;;0;1;0;0;A;1;47.09627;2.41424;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0402;180330402;H;18
pr;m;l;18520;180018;0;100;;5;645;;;0;0;1;1;F;448;47.04313;2.63616;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18018;0000;180180000;Z;18
pa;a;l;18000;180033;2;31;;1;385;;;0;0;0;1;0;0;47.08338;2.43195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;0601;180330601;H;18
pr;a;l;18000;180033;2;81;;4;467;;;0;1;0;1;E;286;47.06333;2.39717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;1302;180331302;H;18
pr;a;l;18000;180033;2;72;;3;475;;;0;1;0;1;E;286;47.0629;2.39786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18033;1302;180331302;H;18
pr;m;v;18000;180033;0;70;;4;124000;;;502;0;1;0;E;324;47.08012;2.38975;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18033;0203;180330203;H;18
pr;m;v;18240;180026;0;96;;4;81000;;;331;0;0;1;E;283;47.50241;2.85;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;18026;0000;180260000;Z;18
pr;a;l;18400;180207;1;78;;4;446;;;0;0;0;0;D;171;46.99276;2.24839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;18207;0000;182070000;Z;18
