type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;290;;9;249000;;;0;0;0;0;E;;44.62205;6.20459;Oui;;;;False;0;;1960.0;4.0;;;;;;;;Fioul;;;a;n;m;2020-01;05004;0000;050040000;Z;05;;;;;;;858.62
pr;a;v;3;53;;3;162000;;;0;1;1;0;NS;;44.90463;6.63571;Non;5.0;;2.0;;0;;;1.0;;;;;False;4.0;300.0;;;;a;n;a;2020-01;05023;0104;050230104;H;05;11.6;4.0;0.046;10.6;12.0;0.042;3056.6
pr;a;v;1;53;;3;191000;;;0;0;0;1;NS;;44.90781;6.63157;Oui;3.0;;;True;0;;;1.0;;;;;True;56.0;1300.0;Électrique;;;a;n;a;2020-01;05023;0104;050230104;H;05;11.6;4.0;0.039;10.6;12.0;0.035;3603.77
pr;m;v;0;350;;8;687000;;;0;0;0;0;D;188.0;44.91891;6.61263;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;05023;0104;050230104;H;05;;;;;;;1962.86
pr;a;v;2;48;;3;159000;;;0;1;0;1;E;266.4;44.90664;6.63347;Non;2.0;;;True;0;C;;1.0;;;True;;False;31.0;1300.0;Électrique;;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05;11.6;4.0;0.042;10.6;12.0;0.038;3312.5
pr;a;v;0;72;;2;153000;;;0;0;0;0;0;;44.90194;6.64298;Oui;;;;;0;;;;;;;;;22.0;431.0;;;;a;n;a;2020-01;05023;0104;050230104;H;05;15.84;5.0;0.089;12.1;24.0;0.068;2125.0
pr;a;v;1;89;;4;268000;;;0;1;1;1;D;228;44.90987;6.6213;Non;2.0;;;True;0;B;;2.0;;;;;;3.0;150.0;;;;a;n;a;2020-01;05023;0104;050230104;H;05;9.72;2.0;0.039;9.72;4.0;0.039;3011.24
pr;a;v;0;69;;5;268000;;;0;0;0;0;D;228.0;44.90994;6.6275;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;05023;0104;050230104;H;05;7.27;1.0;0.022;8.64;2.0;0.027;3884.06
pr;a;v;1;50;;2;89500;;;0;0;1;0;F;447;44.90127;6.65032;Non;;;;False;0;D;;1.0;;;False;;False;3.0;200.0;Électrique;;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05;15.84;5.0;0.106;12.1;24.0;0.081;1790.0
pr;a;v;1;49;;2;110000;;;0;0;1;0;0;;44.90438;6.64019;Non;;;;False;0;;;;;;False;;False;;;;;;a;n;a;2020-01;05023;0104;050230104;H;05;15.84;5.0;0.085;12.1;24.0;0.065;2244.9
pr;a;v;4;67;;3;128000;;;0;1;1;0;E;257.0;44.90166;6.63984;Oui;4.0;;1.0;True;0;F;;1.0;;;False;;False;66.0;1910.0;Fioul;;Collectif;a;n;a;2020-01;05023;0104;050230104;H;05;11.6;4.0;0.073;10.6;12.0;0.067;1910.45
pr;a;v;2;46;;2;72000;;;0;0;0;1;NS;;44.905;6.63782;Non;;;;;0;;;1.0;;;False;;False;11.0;360.0;Électrique, Bois;Cheminée;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05;15.84;5.0;0.121;12.1;24.0;0.093;1565.22
pr;a;v;2;30;;1;69000;;;0;1;0;1;F;448;44.90829;6.62663;Non;3.0;;1.0;;0;D;;1.0;;;True;;False;20.0;892.0;Électrique;;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05;22.1;1.0;0.115;15.41;9.0;0.08;2300.0
pr;a;v;1;40;;2;153000;;;0;1;0;1;G;496;44.90804;6.61842;Non;;;;True;0;D;;;;;;;False;16.0;779.0;;;;a;n;a;2020-01;05023;0104;050230104;H;05;15.84;5.0;0.05;12.1;24.0;0.038;3825.0
pr;a;v;0;31;;2;70000;;;0;1;0;1;E;233;44.91162;6.62003;Non;;;;;0;B;;1.0;;;;;False;6.0;360.0;Électrique;;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05;15.84;5.0;0.084;12.1;24.0;0.064;2258.06
pr;a;v;0;39;;1;79000;;;0;0;1;0;0;;44.90217;6.62486;Non;2.0;;;True;0;;;1.0;;;;;False;6.0;1249.0;Fioul;;Collectif;a;n;a;2020-01;05023;0104;050230104;H;05;22.1;1.0;0.131;15.41;9.0;0.091;2025.64
pr;a;v;3;34;;1;44000;;;0;0;0;1;NS;;44.90201;6.64234;Oui;3.0;;;True;0;;;;;;False;;False;15.0;;Électrique, Bois;Cheminée;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05;22.1;1.0;0.205;15.41;9.0;0.143;1294.12
pr;a;v;0;31;;2;130000;;;0;0;0;0;NS;;44.69275;6.32119;Non;;;;False;0;NS;1969.0;;;;;;False;139.0;;;;;m;n;a;2020-01;05096;0000;050960000;Z;05;;;;;;;4193.55
pr;m;v;0;180;274.0;4;75000;;;0;0;0;0;NS;;44.68515;6.3131;Oui;2.0;;;False;0;NS;1940.0;;;;False;;;;;;;;m;n;m;2020-01;05096;0000;050960000;Z;05;;;;;;;416.67
pr;a;v;1;98;;4;95000;;;0;0;0;0;VI;;44.65549;6.31262;Oui;2.0;;1.0;False;0;VI;1900.0;;;;False;;False;7.0;120.0;Électrique;;Individuel;m;n;a;2020-01;05096;0000;050960000;Z;05;;;;;;;969.39
pr;a;v;0;38;;2;134000;;;0;0;0;0;E;328;44.97141;6.50734;Oui;;;;;0;C;;;;;;;;7.0;;;;;a;n;a;2020-01;05079;0000;050790000;Z;05;15.0;2.0;0.051;15.0;2.0;0.051;3526.32
pr;m;v;0;270;;8;594000;;;0;1;1;1;NS;;44.97939;6.45831;Non;3.0;;;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;05079;0000;050790000;Z;05;;;;;;;2200.0
pr;m;v;0;356;;10;461000;;;0;1;0;0;E;313.4;44.9646;6.52844;Oui;;;;True;0;G;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;05079;0000;050790000;Z;05;;;;;;;1294.94
pr;a;v;1;41;;2;169000;;;0;0;1;1;F;423;44.97715;6.50706;Oui;3.0;;;False;0;C;;1.0;;;False;;False;18.0;1059.0;Électrique;;Individuel;a;n;a;2020-01;05079;0000;050790000;Z;05;15.0;2.0;0.044;15.0;2.0;0.044;4121.95
pr;a;v;3;67;;3;259800;;;0;1;0;1;F;435.0;44.96993;6.49707;Non;3.0;;1.0;True;0;B;;2.0;;;False;;False;82.0;1560.0;Électrique;;Individuel;a;n;a;2020-01;05079;0000;050790000;Z;05;;;;;;;3877.61
pr;m;v;0;280;597.0;6;2080000;;;0;0;0;0;E;285;44.97606;6.51281;Oui;2.0;;;False;0;C;2007.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;05079;0000;050790000;Z;05;;;;;;;7428.57
pr;a;v;2;45;;3;270400;;;0;0;0;1;0;;44.98284;6.50216;Non;;;1.0;True;0;;;1.0;;;False;;False;58.0;1053.0;Électrique;;Individuel;a;n;a;2020-01;05079;0000;050790000;Z;05;;;;;;;6008.89
pr;a;v;1;28;;1;94000;;;0;1;1;0;F;424;44.96726;6.50858;Non;2.0;;;True;0;C;;1.0;;;False;;False;247.0;756.0;Électrique;;Individuel;a;n;a;2020-01;05079;0000;050790000;Z;05;;;;;;;3357.14
pr;a;v;1;26;;1;130000;;;0;1;0;1;F;354;44.9737;6.50604;Oui;2.0;;;True;0;C;;1.0;;;False;;False;101.0;800.0;Électrique;;Individuel;a;n;a;2020-01;05079;0000;050790000;Z;05;;;;;;;5000.0
pr;a;v;0;27;;1;88450;;;0;1;0;1;F;447;44.97687;6.51686;Oui;2.0;;1.0;True;0;C;;1.0;;;False;;False;12.0;1013.0;Électrique;;Individuel;a;n;a;2020-01;05079;0000;050790000;Z;05;;;;;;;3275.93
pr;a;v;5;30;;1;60000;;;256;1;0;1;F;369;44.6933;6.34388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05096;0000;050960000;Z;05;;;;;;;2000.0
pr;a;v;1;33;;3;66800;;;284;1;0;1;F;443;44.81846;6.48319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05110;0000;051100000;Z;05;;;;;;;2024.24
pr;a;v;0;45;;3;315000;;;1307;0;0;0;F;350;44.56678;6.68642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05177;0000;051770000;Z;05;;;;;;;7000.0
pr;a;v;0;46;;3;229000;;;0;0;0;0;0;;44.59836;6.72029;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05177;0000;051770000;Z;05;;;;;;;4978.26
pr;a;v;0;57;;3;275000;;;0;0;0;0;0;;44.59836;6.72029;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05177;0000;051770000;Z;05;;;;;;;4824.56
pr;a;v;0;85;;4;221000;;;920;1;1;0;0;0;44.7833;6.55;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05006;0000;050060000;Z;05;;;;;;;2600.0
pr;a;v;0;60;;3;319000;;;0;0;0;0;0;;44.59836;6.72029;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05177;0000;051770000;Z;05;;;;;;;5316.67
pr;a;v;0;48;;3;245500;;;0;0;0;0;0;;44.57159;6.68401;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05177;0000;051770000;Z;05;;;;;;;5114.58
pr;a;v;1;46;;3;55000;;;236;1;1;0;E;238;44.53333;5.81975;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05179;0000;051790000;Z;05;8.1;6.0;0.081;8.1;6.0;0.081;1195.65
pr;a;v;0;55;;3;330600;;;0;0;0;0;0;;44.93258;6.72488;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05085;0000;050850000;Z;05;;;;;;;6010.91
pr;a;v;0;102;;4;691900;;;0;0;0;0;0;;44.933;6.72378;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05085;0000;050850000;Z;05;;;;;;;6783.33
pr;a;v;0;43;;2;240900;;;0;0;0;0;0;;44.933;6.72378;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05085;0000;050850000;Z;05;;;;;;;5602.33
pr;a;v;0;63;;3;357900;;;0;0;0;0;0;;44.933;6.72378;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05085;0000;050850000;Z;05;;;;;;;5680.95
pr;a;v;0;58;;3;194700;;;0;0;0;0;0;;44.56824;6.07085;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05061;0104;050610104;H;05;10.12;2.0;0.036;9.32;84.0;0.033;3356.9
pr;a;v;0;58;;3;198400;;;0;0;0;0;0;;44.56744;6.06994;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05061;0104;050610104;H;05;10.12;2.0;0.036;9.32;84.0;0.033;3420.69
pr;a;v;0;59;;3;193400;;;0;0;0;0;0;;44.56824;6.07085;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05061;0104;050610104;H;05;10.12;2.0;0.037;9.32;84.0;0.034;3277.97
pr;a;v;1;86;;3;149500;;;625;0;1;0;E;259;44.55776;6.07854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0101;050610101;H;05;8.26;16.0;0.057;9.32;84.0;0.064;1738.37
pr;a;v;0;32;;1;205000;;;0;0;0;0;0;;44.94568;6.55936;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05161;0000;051610000;Z;05;16.93;1.0;0.032;16.93;1.0;0.032;6406.25
pr;a;v;0;64;;3;439000;;;0;0;0;0;0;;44.94568;6.55936;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05161;0000;051610000;Z;05;10.32;1.0;0.018;10.32;1.0;0.018;6859.38
pr;a;v;0;42;;2;290000;;;0;0;0;0;0;;44.94568;6.55936;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05161;0000;051610000;Z;05;;;;;;;6904.76
pr;an;v;0;51;;3;333800;;;0;0;0;0;0;;44.93355;6.58977;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05133;0000;051330000;Z;05;;;;;;;6545.1
pr;a;v;0;54;;3;379400;;;0;0;0;0;0;;44.93355;6.58977;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05133;0000;051330000;Z;05;;;;;;;7025.93
pr;m;v;0;145;;4;399900;;;1657;0;1;1;F;440;44.55352;6.07253;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;05061;0113;050610113;H;05;;;;10.09;12.0;0.044;2757.93
pr;a;v;3;83;;4;206000;;;858;3;0;2;E;258;44.54575;6.06265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0113;050610113;H;05;7.5;12.0;0.036;8.29;38.0;0.04;2481.93
pr;a;v;1;62;;3;168000;;;701;1;0;1;E;330;44.54546;6.05853;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0113;050610113;H;05;10.74;6.0;0.048;9.32;84.0;0.041;2709.68
pr;a;v;4;79;;5;177450;;;740;1;0;1;E;239;44.55736;6.07157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0102;050610102;H;05;;;;7.93;5.0;0.042;2246.2
pr;a;v;5;98;;4;269750;;;1121;1;1;1;E;315;44.55416;6.07352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0112;050610112;H;05;9.46;2.0;0.041;8.29;38.0;0.036;2752.55
pr;a;v;0;42;;2;112852;;;0;0;0;0;0;;44.56644;6.08872;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;05061;0105;050610105;H;05;12.0;5.0;0.054;11.3;119.0;0.05;2686.95
pr;a;v;2;89;;3;149500;;;625;2;0;1;E;245;44.56353;6.08655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0105;050610105;H;05;7.67;3.0;0.055;9.32;84.0;0.067;1679.78
pr;a;v;1;69;;3;171250;;;715;0;0;1;F;396;44.54007;6.04939;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0116;050610116;H;05;10.61;7.0;0.051;9.32;84.0;0.045;2481.88
pr;m;v;0;89;;4;315750;;;1310;0;0;1;0;0;44.58012;6.11991;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;05061;0201;050610201;H;05;;;;10.09;12.0;0.034;3547.75
pr;a;v;7;60;;3;187500;;;782;0;0;0;C;130;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05139;0000;051390000;Z;05;;;;;;;3125.0
pr;a;v;3;31;;3;59000;;;252;0;0;0;F;400;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05139;0000;051390000;Z;05;;;;;;;1903.23
pr;a;v;2;30;;3;59500;;;254;0;0;0;0;0;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05139;0000;051390000;Z;05;;;;;;;1983.33
pr;a;v;9;30;;2;69000;;;293;0;0;0;0;0;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05139;0000;051390000;Z;05;;;;;;;2300.0
pr;a;v;1;50;;2;142000;;;594;1;1;0;E;250;44.55828;6.06861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;05061;0103;050610103;H;05;11.6;15.0;0.049;11.3;119.0;0.048;2840.0
pr;a;v;1;81;;4;149900;;;627;0;1;0;E;245;44.55304;6.0736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;05061;0112;050610112;H;05;9.46;2.0;0.061;8.29;38.0;0.054;1850.62
pr;m;v;0;91;;4;331000;;;1373;0;1;1;0;0;44.56866;6.0893;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;05061;0105;050610105;H;05;;;;10.09;12.0;0.033;3637.36
pr;a;v;0;67;;3;180300;;;0;0;0;0;0;;44.54483;6.05007;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;05061;0116;050610116;H;05;10.61;7.0;0.047;9.32;84.0;0.042;2691.04
pr;a;v;0;78;;3;249000;;;1035;0;0;0;F;336;44.9763;6.50895;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;05079;0000;050790000;Z;05;;;;;;;3192.31
pr;a;v;0;38;;2;134000;;;561;0;0;0;E;328;44.97289;6.50941;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;05079;0000;050790000;Z;05;15.0;2.0;0.051;15.0;2.0;0.051;3526.32
pr;m;v;0;85;;4;254250;;;1057;0;1;0;C;97;44.52911;6.00891;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;05059;0000;050590000;Z;05;9.97;1.0;0.04;9.97;1.0;0.04;2991.18
pr;a;v;0;26;;1;149900;;;0;0;0;0;0;;44.933;6.72378;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;05085;0000;050850000;Z;05;;;;;;;5765.38
pr;a;v;0;39;;2;189500;;;0;0;0;0;0;;44.57159;6.68401;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;05177;0000;051770000;Z;05;13.75;1.0;0.034;13.75;1.0;0.034;4858.97
pr;a;v;0;129;;6;289000;;;1200;0;1;1;D;221;44.57159;6.09272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;05061;0107;050610107;H;05;;;;;;;2240.31
pr;m;v;0;73;;4;189000;;;788;1;0;1;G;575;44.88814;6.60988;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;05109;0000;051090000;Z;05;;;;;;;2589.04
pr;m;v;0;215;;8;399000;;;1653;1;2;1;D;200;45.01922;6.6049;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;05093;0000;050930000;Z;05;;;;;;;1855.81
pr;a;v;0;36;;2;90000;;;380;0;0;1;D;207;45.01922;6.6049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;05093;0000;050930000;Z;05;;;;;;;2500.0
pr;a;v;0;30;;2;75000;;;318;0;1;0;D;202;45.01922;6.6049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;05093;0000;050930000;Z;05;;;;;;;2500.0
pr;m;v;0;68;;4;157000;;;656;0;1;1;E;278;44.69021;5.94313;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;05139;0000;051390000;Z;05;;;;;;;2308.82
pr;m;v;0;160;;5;241500;;;1004;1;3;0;D;197;44.34147;5.81003;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;05070;0000;050700000;Z;05;;;;;;;1509.38
pr;a;v;0;117;;4;189000;;;788;0;0;1;F;379;44.55741;6.23473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;05084;0000;050840000;Z;05;;;;;;;1615.38
pr;m;v;0;131;;5;299000;;;1241;1;2;0;C;147;44.46022;6.05137;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05170;0000;051700000;Z;05;;;;;;;2282.44
pr;an;v;0;124;;4;489000;;;0;0;0;0;0;;44.90398;6.63545;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05023;0102;050230102;H;05;;;;9.72;4.0;0.03;3943.55
pr;a;v;1;28;;1;75000;;;318;0;0;1;0;0;44.55046;6.06389;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05061;0115;050610115;H;05;10.71;5.0;0.048;13.02;112.0;0.058;2678.57
pr;an;v;0;21;;1;96250;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05177;0000;051770000;Z;05;;;;;;;4583.33
pr;an;v;0;44;;2;162968;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05177;0000;051770000;Z;05;13.75;1.0;0.045;13.75;1.0;0.045;3703.82
pr;an;v;0;49;;2;183577;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;05177;0000;051770000;Z;05;13.75;1.0;0.044;13.75;1.0;0.044;3746.47
pr;a;v;0;29;;2;69000;;;293;0;1;0;E;311;44.68713;5.89145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05139;0000;051390000;Z;05;;;;;;;2379.31
pr;m;v;0;48;;3;112000;;;471;0;1;0;0;0;44.54629;6.06944;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05061;0114;050610114;H;05;;;;11.09;2.0;0.057;2333.33
pr;a;v;1;31;;2;80000;;;339;1;0;1;0;0;44.53253;5.81403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;05179;0000;051790000;Z;05;12.03;6.0;0.056;12.03;6.0;0.056;2580.65
pr;m;v;0;108;;5;336500;;;1396;0;0;1;E;289;44.57231;6.09066;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;05061;0107;050610107;H;05;;;;8.7;1.0;0.034;3115.74
pr;a;v;8;94;;4;189500;;;790;0;1;0;D;217;44.55183;6.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0111;050610111;H;05;6.36;1.0;0.038;8.29;38.0;0.049;2015.96
pr;m;v;0;130;;5;377000;;;1563;0;0;1;E;283;44.60552;6.08176;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05061;0119;050610119;D;05;;;;8.7;1.0;0.036;2900.0
pr;m;v;0;137;;7;250000;;;1039;0;1;1;0;0;44.6167;6.68333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05177;0000;051770000;Z;05;;;;;;;1824.82
pr;m;v;0;260;;5;249000;;;1035;1;2;1;0;0;44.46175;6.05576;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05170;0000;051700000;Z;05;;;;;;;957.69
pr;a;v;1;30;;2;65000;;;277;0;0;1;G;559;44.67785;5.9267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05139;0000;051390000;Z;05;;;;;;;2166.67
pr;a;v;0;28;;1;64799;;;276;1;0;0;0;0;44.6833;6.33333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05096;0000;050960000;Z;05;;;;;;;2314.25
pr;a;v;0;45;;2;178500;;;745;1;1;0;E;312;45.01922;6.6049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05093;0000;050930000;Z;05;;;;;;;3966.67
pr;a;v;1;94;;4;125000;;;524;0;1;0;0;0;44.56176;6.07782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;05061;0102;050610102;H;05;9.57;3.0;0.086;8.29;38.0;0.075;1329.79
pr;m;v;0;150;;6;292950;;;1216;0;1;1;D;221;44.57159;6.09272;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05061;0107;050610107;H;05;;;;;;;1953.0
pr;m;v;0;135;;8;499000;;;2065;1;1;1;D;227;44.98532;6.46657;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;05079;0000;050790000;Z;05;;;;;;;3696.3
pr;an;v;0;43;;2;298920;;;0;0;0;0;0;;44.97596;6.51169;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;05079;0000;050790000;Z;05;15.0;2.0;0.026;15.0;2.0;0.026;6951.63
pr;a;v;3;64;;3;149500;;;625;0;0;1;E;264;44.56931;6.08388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0106;050610106;H;05;9.52;5.0;0.049;9.32;84.0;0.048;2335.94
pr;a;v;9;24;;1;56000;;;240;0;0;0;D;157;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05;;;;;;;2333.33
pr;a;v;0;35;;2;59500;;;254;0;0;0;0;0;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05;;;;;;;1700.0
pr;a;v;1;28;;2;69500;;;295;0;0;0;0;0;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05;;;;;;;2482.14
pr;a;v;9;28;;2;74000;;;314;0;0;0;0;0;44.66475;5.9086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05139;0000;051390000;Z;05;;;;;;;2642.86
pr;m;v;0;166;;4;484000;;;2003;0;1;1;D;171;44.47433;6.04567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05037;0000;050370000;Z;05;;;;;;;2915.66
pr;m;v;0;73;;4;189000;;;788;1;0;1;G;575;44.88818;6.60991;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05109;0000;051090000;Z;05;;;;;;;2589.04
pr;a;v;7;93;;4;225000;;;936;1;0;1;D;223;44.55142;6.07672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0111;050610111;H;05;6.36;1.0;0.032;8.29;38.0;0.041;2419.35
pr;a;v;2;169;;6;249000;;;1035;0;1;1;D;228;44.55937;6.07562;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05061;0101;050610101;H;05;;;;;;;1473.37
pr;an;v;0;23;;1;77000;;;0;0;0;0;0;;44.90151;6.63198;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;05023;0102;050230102;H;05;16.7;4.0;0.06;15.41;9.0;0.055;3347.83
pr;a;v;3;46;;2;207000;;;862;0;1;0;0;0;44.90263;6.63494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05023;0102;050230102;H;05;13.17;3.0;0.035;12.1;24.0;0.032;4500.0
pr;a;v;3;63;;5;189900;;;792;1;1;1;F;333;44.81846;6.48319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05110;0000;051100000;Z;05;;;;;;;3014.29
pr;m;v;0;176;;7;420000;;;1740;1;2;0;E;254;44.54317;6.27829;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05040;0000;050400000;Z;05;;;;;;;2386.36
pr;a;v;3;26;;1;101500;;;427;1;0;1;E;278;44.65;6.63333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;05119;0000;051190000;Z;05;;;;;;;3903.85
pr;m;v;0;138;;5;349000;;;1447;1;2;0;D;153;44.51305;6.05687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05061;0109;050610109;H;05;;;;8.7;1.0;0.041;2528.99
pr;m;v;0;156;;5;340000;;;1410;0;1;1;C;108;44.4482;6.05123;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05170;0000;051700000;Z;05;;;;;;;2179.49
pr;m;v;0;91;;4;240000;;;998;0;2;0;C;125;44.53751;6.04182;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05061;0116;050610116;H;05;11.71;1.0;0.053;10.09;12.0;0.046;2637.36
pr;m;v;0;40;;3;118000;;;495;0;1;0;0;0;44.56334;5.88824;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;05087;0000;050870000;Z;05;;;;;;;2950.0
pr;an;v;0;95;;4;498000;;;0;0;0;0;0;;44.59836;6.72029;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;05177;0000;051770000;Z;05;;;;;;;5242.11
