type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;67;;3;745;;;0;1;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;0;66;;3;708;;;0;0;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;1;38;;2;540;;;0;1;1;0;B;76;47.28858;5.05738;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;1;46;;2;545;;;0;1;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;1;44;;2;565;;;0;1;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;2;49;;2;590;;;0;1;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;3;28;;2;478;;;0;1;0;0;F;437;47.31862;5.05286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0404;212310404;H;21;27.0
pr;a;l;5;41;;2;490;;;0;0;0;1;E;325;47.3175;5.05165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0404;212310404;H;21;27.0
pa;a;l;3;100;;5;940;;;0;1;0;0;0;0;47.31825;5.04868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0404;212310404;H;21;27.0
pr;a;l;4;61;;3;650;;;0;0;0;1;E;247;47.31669;5.04613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0404;212310404;H;21;27.0
pr;a;l;2;42;;2;555;;;0;1;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;1;49;;2;555;;;0;1;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;1;54;;2;585;;;0;2;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;2;54;;2;605;;;0;2;0;1;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;0;44;;2;600;;;0;0;1;0;B;72;47.28548;5.07165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;2;41;;2;565;;;0;1;1;0;0;0;47.28518;5.06111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21355;0102;213550102;H;21;27.0
pr;a;l;2;36;;1;415;;;0;1;0;1;E;325;47.32809;5.04012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0303;212310303;H;21;27.0
pr;a;l;3;43;;2;595;;;0;1;0;1;A;20;47.32859;5.04152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0303;212310303;H;21;27.0
pr;a;l;2;22;;1;392;;;0;0;0;1;E;325;47.32707;5.04297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0303;212310303;H;21;27.0
pr;a;l;3;43;;2;549;;;0;0;0;0;E;288;47.3291;5.04031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0303;212310303;H;21;27.0
pr;a;l;4;28;;2;415;;;0;0;0;1;F;345;47.3296;5.04303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0303;212310303;H;21;27.0
pr;a;l;4;102;;5;660;;;0;1;1;1;B;60;47.31199;5.05192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0404;212310404;H;21;27.0
pr;a;l;1;27;;1;419;;;0;0;1;1;E;231;47.31058;5.05965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0702;212310702;H;21;27.0
pa;a;l;0;46;;2;400;;;0;0;1;0;E;319;47.56459;6.94375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90051;0000;900510000;Z;90;27.0
pr;a;l;1;48;;2;557;;;0;1;0;1;D;173;47.3428;5.00228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21223;0000;212230000;Z;21;27.0
pa;a;l;0;27;;1;420;;;0;0;0;0;0;0;47.63488;6.85481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90010;0501;900100501;H;90;27.0
pr;a;l;1;127;;4;1094;;;0;1;-1;2;D;158;46.53197;6.13544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39059;0000;390590000;Z;39;27.0
pr;a;l;0;67;;3;657;;;0;0;1;0;D;222;47.33763;5.08907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21540;0198;215400198;A;21;27.0
pr;a;l;1;31;;1;431;;;0;0;1;1;A;50;47.24052;5.97948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;1301;250561301;A;25;27.0
pr;a;l;1;45;;2;580;;;0;1;0;1;E;288;47.331;5.04944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1704;212311704;H;21;27.0
pa;a;l;0;42;;2;600;;;0;1;0;1;E;250;47.33382;5.055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1704;212311704;H;21;27.0
pr;a;l;1;16;;1;291;;;0;0;1;0;F;379;47.23489;6.03212;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0104;250560104;H;25;27.0
pr;a;l;1;33;;2;550;;;0;0;1;1;E;299;47.23267;6.0279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0104;250560104;H;25;27.0
pr;a;l;0;42;;2;499;;;0;0;0;1;B;55;47.2421;5.97897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;1301;250561301;A;25;27.0
pa;a;l;0;66;;3;530;;;0;1;0;1;0;0;47.50878;6.79623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25388;0101;253880101;H;25;27.0
pa;a;l;5;31;;2;400;;;0;0;0;1;0;0;47.5129;6.79758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25388;0101;253880101;H;25;27.0
pr;a;l;0;42;;2;560;;;0;0;0;1;C;0;47.51036;6.79847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25388;0101;253880101;H;25;27.0
pr;m;l;0;75;;6;450;;;0;0;0;1;A;0;47.31943;5.02611;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21231;1301;212311301;H;21;27.0
pr;a;l;3;69;;3;770;;;0;1;0;1;D;171;47.32691;5.08247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21540;0199;215400199;A;21;27.0
pr;a;l;0;25;;1;470;;;0;0;1;0;E;0;47.50866;6.80181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25388;0101;253880101;H;25;27.0
pr;a;l;1;73;;4;665;;;0;1;0;1;E;257;47.25527;6.02197;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0903;250560903;H;25;27.0
pr;a;l;5;11;;1;320;;;0;1;1;0;E;0;47.25768;6.02344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0903;250560903;H;25;27.0
pr;a;l;5;10;;1;320;;;0;1;1;0;E;0;47.25768;6.02344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0903;250560903;H;25;27.0
pr;a;l;1;32;;2;460;;;0;0;0;1;E;292;47.25476;6.01893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0903;250560903;H;25;27.0
pr;a;l;2;30;;1;385;;;0;0;0;1;D;160;47.25257;6.01689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0903;250560903;H;25;27.0
pr;a;l;3;66;;3;665;;;0;0;1;1;F;446;47.33085;5.02529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1501;212311501;H;21;27.0
pr;a;l;7;42;;2;450;;;0;1;0;0;0;0;47.33495;5.0212;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1501;212311501;H;21;27.0
pr;a;l;4;44;;2;580;;;0;1;1;1;E;237;47.33494;5.02134;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1501;212311501;H;21;27.0
pr;a;l;1;97;;4;607;;;0;0;0;1;D;151;46.31733;4.82469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0102;712700102;H;71;27.0
pr;a;l;3;68;;3;520;;;0;1;0;1;0;0;46.3164;4.82878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0102;712700102;H;71;27.0
pr;a;l;2;27;;1;470;;;0;0;0;0;E;0;47.01356;4.83625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21054;0107;210540107;H;21;27.0
pa;m;l;0;63;;3;880;;;0;0;0;1;D;229;48.32476;3.09028;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;89449;0000;894490000;Z;89;27.0
pr;a;l;2;26;;1;480;;;0;0;0;1;0;0;47.32638;5.04776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0304;212310304;H;21;27.0
pa;a;l;5;17;;1;410;;;0;0;0;0;0;0;47.32761;5.04921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0304;212310304;H;21;27.0
pr;a;l;0;112;;4;970;;;0;0;1;0;D;0;47.31652;5.00558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1201;212311201;H;21;27.0
pr;a;l;6;62;;3;660;;;0;0;1;0;D;208;47.31825;5.00555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1201;212311201;H;21;27.0
pr;m;l;0;135;;4;751;;;0;1;0;1;D;173;46.80838;4.45692;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71059;0000;710590000;Z;71;27.0
pr;a;l;2;19;;1;370;;;0;0;0;1;F;428;47.3538;5.03553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;2001;212312001;H;21;27.0
pr;a;l;1;73;;3;710;;;0;0;0;1;0;0;47.34904;5.03989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;2001;212312001;H;21;27.0
pr;a;l;4;95;;4;1100;;;0;1;1;1;D;175;47.3304;5.02305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1401;212311401;H;21;27.0
pr;a;l;4;66;;3;690;;;0;0;0;0;0;0;47.32914;5.02163;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1401;212311401;H;21;27.0
pr;a;l;4;32;;1;450;;;0;1;1;1;D;176;47.3304;5.02305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1401;212311401;H;21;27.0
pa;a;l;4;85;;3;920;;;0;0;0;1;0;0;47.05647;6.6055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25411;0101;254110101;H;25;27.0
pr;a;l;3;38;;1;520;;;0;0;1;0;F;441;47.32859;5.02277;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1401;212311401;H;21;27.0
pr;a;l;0;60;;2;730;;;0;0;0;0;E;328;47.3312;5.01462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1401;212311401;H;21;27.0
pr;a;l;0;35;;2;489;;;0;0;0;1;F;371;47.28366;6.0743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25560;0000;255600000;Z;25;27.0
pr;a;l;4;43;;2;599;;;0;1;1;0;B;62;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;0;45;;2;500;;;0;0;0;0;E;0;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pa;a;l;0;36;;2;420;;;0;0;0;0;F;366;47.87482;3.35204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89003;0000;890030000;Z;89;27.0
pa;a;l;0;45;;2;501;;;0;0;0;1;F;402;47.87482;3.35204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89003;0000;890030000;Z;89;27.0
pr;a;l;0;85;;3;795;;;0;0;0;1;B;58;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;0;73;;3;835;;;0;0;0;1;0;0;47.32293;5.04397;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;3;21;;1;268;;;0;0;1;0;B;56;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;5;66;;3;750;;;0;0;0;1;B;73;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;1;37;;2;510;;;0;1;1;0;0;0;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;2;41;;2;555;;;0;1;1;0;0;0;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;1;24;;1;330;;;0;0;1;0;B;62;47.32256;5.04765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pr;a;l;2;39;;1;470;;;0;1;0;1;F;445;47.32252;5.04249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pa;a;l;0;22;;1;420;;;0;0;0;1;0;0;47.32258;5.04274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0202;212310202;H;21;27.0
pa;a;l;2;63;;3;780;;;0;0;0;1;0;0;47.24983;6.0054;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0802;250560802;H;25;27.0
pa;a;l;0;70;;3;430;;;0;0;0;1;0;0;47.24886;6.00974;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0802;250560802;H;25;27.0
pa;a;l;0;48;;2;525;;;0;1;0;1;0;0;47.24682;6.00297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0802;250560802;H;25;27.0
pr;a;l;1;44;;2;589;;;0;1;1;0;D;164;47.24607;6.02553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0501;250560501;H;25;27.0
pa;l;l;0;45;;4;336;;;0;0;0;0;0;0;47.24337;6.03017;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;25056;0501;250560501;H;25;27.0
pa;a;l;4;48;;2;515;;;0;0;0;1;D;171;47.24509;6.03248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0502;250560502;H;25;27.0
pr;a;l;3;45;;2;518;;;0;1;0;1;D;183;47.24454;6.03103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0502;250560502;H;25;27.0
pr;a;l;4;110;;5;956;;;0;1;0;1;C;144;47.24463;6.03298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0502;250560502;H;25;27.0
pr;m;l;0;136;;6;914;;;0;0;0;1;A;50;47.34261;5.98036;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;70107;0000;701070000;Z;70;27.0
pr;a;l;1;51;;2;460;;;0;1;1;0;D;154;46.30446;4.81842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0108;712700108;H;71;27.0
pr;a;l;1;15;;1;205;;;0;0;1;0;F;379;46.30614;4.82475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0108;712700108;H;71;27.0
pr;a;l;0;37;;2;380;;;0;0;1;1;0;0;47.24218;5.22352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21292;0101;212920101;H;21;27.0
pr;m;l;0;150;;7;830;;;0;0;0;2;E;250;47.23693;5.22591;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21292;0101;212920101;H;21;27.0
pa;a;l;0;46;;2;400;;;0;0;0;0;0;0;47.4133;2.92498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;58086;0101;580860101;H;58;27.0
pr;a;l;4;42;;2;420;;;0;0;0;0;D;0;47.6185;6.15405;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;70550;0105;705500105;H;70;27.0
pr;a;l;0;40;;2;568;;;0;0;0;1;0;0;46.78553;4.84886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0113;710760113;H;71;27.0
pa;a;l;0;92;;4;590;;;0;0;1;0;0;0;47.07028;3.19806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;58300;0000;583000000;Z;58;27.0
pa;a;l;0;37;;2;520;;;0;0;0;1;E;287;46.78553;4.84886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0113;710760113;H;71;27.0
pa;a;l;2;31;;1;469;;;0;0;0;1;D;200;46.78477;4.84725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0113;710760113;H;71;27.0
pr;a;l;6;59;;2;650;;;0;0;0;0;E;0;46.95859;4.30291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71014;0103;710140103;H;71;27.0
pr;a;l;2;72;;4;698;;;0;0;0;1;C;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;1;52;;2;523;;;0;0;0;1;D;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;0;48;;2;509;;;0;0;0;1;D;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;0;44;;2;509;;;0;0;0;1;D;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;0;53;;2;568;;;0;0;0;1;D;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;0;49;;2;487;;;0;0;0;1;D;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;3;34;;2;405;;;0;0;0;1;C;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;3;36;;2;392;;;0;0;0;1;C;0;47.8033;3.56724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;89024;0116;890240116;A;89;27.0
pr;a;l;3;42;;2;554;;;0;1;1;0;0;0;47.26597;5.00698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21481;0000;214810000;Z;21;27.0
pr;a;l;3;41;;2;549;;;0;1;1;0;0;0;47.26597;5.00698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21481;0000;214810000;Z;21;27.0
pr;m;l;0;120;;5;850;;;0;0;1;0;0;0;46.99152;3.15987;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;58194;0103;581940103;H;58;27.0
pr;m;l;0;128;;5;750;;;0;0;0;1;D;160;46.99152;3.15987;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;58194;0103;581940103;H;58;27.0
pr;a;l;8;81;;4;620;;;0;0;1;0;C;135;47.24842;6.03655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0504;250560504;H;25;27.0
pa;a;l;0;21;;1;400;;;0;1;0;0;0;0;47.24748;6.03205;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0504;250560504;H;25;27.0
pr;m;l;0;110;;5;705;;;0;0;1;0;D;214;46.99744;3.15877;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;58194;0103;581940103;H;58;27.0
pr;a;l;1;29;;1;385;;;0;0;1;1;E;238;47.30867;5.01478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1003;212311003;H;21;27.0
pr;a;l;0;69;;3;924;;;0;1;0;1;D;214;47.30359;5.00266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1001;212311001;H;21;27.0
pa;a;l;0;78;;6;800;;;0;1;0;1;0;0;47.31052;5.00799;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1001;212311001;H;21;27.0
pr;a;l;1;68;;3;695;;;0;1;0;0;C;127;47.23822;6.03555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pa;a;l;0;24;;1;400;;;0;0;0;0;F;371;47.31886;5.0439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0103;212310103;H;21;27.0
pr;a;l;2;15;;1;380;;;0;0;1;0;0;0;47.31994;5.04683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0103;212310103;H;21;27.0
pr;a;l;4;11;;1;305;;;0;0;0;1;A;0;47.32099;5.05;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0103;212310103;H;21;27.0
pr;a;l;0;80;;3;612;;;0;0;0;0;E;254;47.23553;6.03122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0103;250560103;H;25;27.0
pr;a;l;1;32;;2;410;;;0;0;1;0;E;318;47.23553;6.02971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0103;250560103;H;25;27.0
pr;a;l;0;28;;2;309;;;0;0;1;1;G;516;47.23731;6.02687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0103;250560103;H;25;27.0
pr;a;l;2;47;;2;670;;;0;0;0;1;D;214;47.23739;6.03598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pr;a;l;0;35;;2;436;;;0;0;0;0;E;325;47.24486;6.0563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pa;a;l;2;79;;3;480;;;0;0;1;0;0;0;47.24631;6.05637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pa;a;l;0;68;;3;500;;;0;1;0;1;0;0;47.24631;6.05637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pr;a;l;7;33;;2;424;;;0;1;0;1;D;226;47.24513;6.05601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pr;a;l;2;33;;2;462;;;0;0;0;1;E;298;47.24647;6.05779;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pr;a;l;0;35;;2;470;;;0;1;0;1;D;155;47.24646;6.05779;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0601;250560601;H;25;27.0
pr;a;l;2;33;;1;515;;;0;0;1;0;0;0;47.07311;6.6844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25321;0000;253210000;Z;25;27.0
pr;a;l;3;63;;4;702;;;0;1;1;0;F;383;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pr;a;l;3;96;;5;1430;;;0;0;0;1;0;0;47.32186;5.03293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pr;a;l;0;30;;1;450;;;0;0;0;1;0;0;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pr;a;l;0;35;;1;500;;;0;0;1;0;E;317;47.3235;5.03826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pr;a;l;5;151;;6;1400;;;0;1;0;1;D;163;47.32229;5.03767;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pa;a;l;9;50;;2;750;;;0;0;0;0;0;0;47.3237;5.03624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pr;a;l;1;113;;4;880;;;0;1;1;1;B;61;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pa;a;l;0;20;;1;390;;;0;0;1;0;0;0;47.32428;5.03945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pr;a;l;2;28;;1;450;;;0;0;1;0;0;0;47.32177;5.03385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pr;a;l;0;35;;1;500;;;0;0;0;0;E;317;47.32401;5.03765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0201;212310201;H;21;27.0
pa;a;l;1;33;;1;500;;;0;0;0;1;D;216;47.32855;5.0579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0501;212310501;H;21;27.0
pr;a;l;5;106;;5;927;;;0;1;1;1;0;0;47.32843;5.05979;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;0501;212310501;H;21;27.0
pr;a;l;4;43;;2;590;;;0;1;0;1;D;173;47.24938;5.99566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;25056;0805;250560805;H;25;27.0
pa;a;l;4;70;;4;790;;;0;1;0;0;E;284;46.51807;6.02272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39368;0101;393680101;H;39;27.0
pa;a;l;0;28;;1;370;;;0;0;0;1;0;0;47.53886;6.96597;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;90053;0000;900530000;Z;90;27.0
pr;m;l;0;160;;7;1500;;;0;0;0;2;F;331;47.29535;5.05296;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21355;0103;213550103;H;21;27.0
pr;m;l;0;138;;6;1150;;;0;0;0;1;C;0;47.29532;5.05285;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;21355;0103;213550103;H;21;27.0
pa;a;l;0;45;;2;650;;;0;0;0;0;0;0;46.98718;4.82562;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21086;0000;210860000;Z;21;27.0
pr;a;l;3;20;;1;350;;;0;0;1;0;G;531;47.33107;5.03854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1604;212311604;H;21;27.0
pr;a;l;2;20;;1;400;;;0;0;0;1;B;0;47.33191;5.04096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;21231;1604;212311604;H;21;27.0
