type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;12450;12102;0;145;950.0;5;160000;;;0;0;1;0;NS;;44.28118;2.59696;Non;;;;;0;NS;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;12102;0000;121020000;Z;12
pr;m;l;12450;12102;0;158;780.0;5;850;;;0;0;1;1;0;;44.28667;2.60491;0;;;0.0;;0;;;3.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;12102;0000;121020000;Z;12
pr;m;v;12450;12102;0;93;278.0;5;89900;;;0;1;1;0;VI;;44.25639;2.61419;Oui;;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;12102;0000;121020000;Z;12
pr;m;v;12450;12102;0;115;;5;87000;;;0;0;0;1;F;398;44.28593;2.60786;Oui;2.0;;1.0;False;0;F;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;12102;0000;121020000;Z;12
pr;m;v;12450;12102;0;257;1448.0;6;275000;;;0;0;1;1;C;100;44.26747;2.62494;Oui;2.0;;6.0;False;Sud;D;;2.0;1.0;;;;;;;Fioul;Sol;;a;n;m;2020-01;12102;0000;121020000;Z;12
pr;a;l;12450;12102;0;70;100.0;3;680;;;0;0;1;0;E;299;44.28985;2.60466;0;;;;True;Sud-Est;;;;1.0;;;;;;;Électrique;;;a;n;a;2020-01;12102;0000;121020000;Z;12
pr;a;l;12000;12146;2;37;;2;450;;;0;1;1;0;D;175.9;44.34661;2.58066;0;4.0;;1.0;;0;B;;;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0303;122020303;H;12
pr;a;v;12000;12202;1;79;;3;89000;;;0;0;1;0;D;197;44.34328;2.5664;Oui;7.0;;0.0;;0;E;1973.0;;0.0;;False;;True;110.0;250000.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;12202;0402;122020402;H;12
pr;a;l;12000;12202;1;72;;3;595;;;0;1;1;0;E;279;44.34798;2.56718;0;3.0;;1.0;;0;B;;;0.0;;False;;True;;;Électrique;Sol;Collectif;a;n;a;2020-01;12202;0402;122020402;H;12
pr;a;l;12000;12202;4;84;;4;657;;;0;1;0;1;D;152.0;44.3447;2.56426;0;;;1.0;True;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;12202;0402;122020402;H;12
pr;a;v;12000;12202;0;70;;3;149000;;;0;0;0;0;0;;44.35389;2.57944;Oui;;;;False;Sud;;;;;;;;;;1680.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;12202;0303;122020303;H;12
pr;a;v;12000;12202;0;34;;2;64000;;;0;0;1;0;E;284;44.35007;2.57813;Non;2.0;;;True;0;F;;1.0;;;;;False;18.0;1244.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;12202;0303;122020303;H;12
pr;a;l;12000;12202;0;51;;3;420;;;0;0;0;1;E;308.0;44.35501;2.57836;0;3.0;;;False;Sud;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;12202;0303;122020303;H;12
pr;a;l;12000;12202;2;81;;3;608;;;0;0;0;1;D;182.98;44.35091;2.57915;0;;;1.0;True;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0303;122020303;H;12
pr;a;l;12000;12202;3;81;;4;572;;;0;1;0;1;F;391.0;44.34369;2.56886;0;;;1.0;True;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0402;122020402;H;12
pr;m;v;12000;12202;0;183;514.0;7;332000;;;0;0;1;1;D;196;44.34311;2.56962;Non;;;;False;0;B;1986.0;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;12202;0402;122020402;H;12
pr;a;l;12000;12202;1;30;;2;256;;;0;0;1;0;0;;44.34617;2.56829;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0402;122020402;H;12
pr;a;v;12000;12202;1;81;;4;79000;;;0;0;0;1;VI;;44.34259;2.56456;Non;5.0;;;True;Sud-Est;VI;1980.0;1.0;;;;;True;45.0;1909.0;;;;a;n;a;2020-01;12202;0402;122020402;H;12
pr;a;v;12000;12202;0;61;;3;112000;;;0;0;1;0;C;;44.34623;2.56822;Oui;6.0;;;;0;D;1967.0;1.0;;;;;;1128.0;1425.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;12202;0402;122020402;H;12
pr;a;l;12200;12300;2;70;;3;444;;;0;0;0;0;0;;44.35792;2.02841;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;12300;0103;123000103;H;12
pr;a;v;12200;12300;1;69;;3;80000;;;0;0;0;1;D;207.0;44.35463;2.03742;Non;4.0;;1.0;True;0;E;1970.0;1.0;;;;;True;;571.0;Gaz;;;a;n;a;2020-01;12300;0103;123000103;H;12
pr;a;v;12200;12300;0;382;;10;297000;;;0;0;0;2;E;265.0;44.35773;2.03887;Non;;;8.0;False;Sud;E;1922.0;6.0;;;;;;;;;;Collectif;a;n;a;2020-01;12300;0103;123000103;H;12
pr;m;v;12200;12300;0;123;1614.0;5;273000;;;0;0;1;0;D;219.0;44.35399;2.03585;Non;1.0;;;False;0;B;2007.0;1.0;;;;;;;;;;;a;n;m;2020-01;12300;0103;123000103;H;12
pr;a;l;12200;12300;1;46;;2;420;;;0;0;0;1;0;;44.35811;2.03922;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12300;0103;123000103;H;12
pr;a;l;12850;12241;2;50;;3;397;;;0;0;1;0;E;289.2;44.33661;2.62769;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12241;0000;122410000;Z;12
pr;m;v;12740;12131;0;93;;4;210000;;;0;0;0;0;VI;;44.38072;2.64152;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;12131;0000;121310000;Z;12
pr;m;v;12740;12131;0;120;700.0;5;256000;;;0;0;1;1;E;310.0;44.38164;2.65276;Non;2.0;;2.0;True;0;C;1996.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;12131;0000;121310000;Z;12
pr;m;v;12740;12131;0;680;2700.0;2;220000;;;0;0;0;0;NS;;44.40341;2.61956;Non;;;;;0;NS;1843.0;;;;;;;;;;;;a;n;m;2020-01;12131;0000;121310000;Z;12
pa;m;l;12740;120131;0;135;;5;850;;;0;0;0;1;0;0;44.39499;2.64401;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;12131;0000;121310000;Z;12
pr;m;v;12740;12131;0;97;3000.0;4;240000;;;0;1;1;0;VI;;44.3628;2.66291;Non;;;3.0;True;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;12131;0000;121310000;Z;12
pr;m;v;12300;12130;0;272;11285.0;6;143000;;;0;1;1;1;VI;;44.58848;2.23717;Non;1.0;;4.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;12130;0000;121300000;Z;12
pr;m;v;12400;12195;0;196;1370.0;6;330000;;;0;0;1;1;C;128;43.86702;2.74901;Non;;;2.0;;0;A;1900.0;2.0;0.0;;;;;;;Électrique, Bois, Fioul;Pompe à chaleur;Central;a;n;m;2020-01;12195;0000;121950000;Z;12
pr;m;v;12400;12195;0;249;5113.0;7;319000;;;0;0;2;1;NS;;43.87759;2.76169;Non;;;4.0;;0;;1800.0;3.0;0.0;;;;;;;Bois, Fioul;Sol, Radiateur;Central;a;n;m;2020-01;12195;0000;121950000;Z;12
pr;m;v;12300;12130;0;130;450.0;5;41000;;;0;1;0;0;VI;;44.59048;2.23212;Oui;;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;12130;0000;121300000;Z;12
pr;m;vi;12200;12140;0;994;7261.0;8;175000;;;0;0;0;0;0;;44.37711;1.9154;Oui;2.0;;;;Nord Sud Est Ouest;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;12140;0000;121400000;Z;12
pr;m;v;12800;12276;0;265;3012.0;11;349900;;;0;0;2;2;D;206;44.13697;2.29855;Non;2.0;;7.0;True;0;E;;4.0;;;;;;;;;;;a;n;m;2020-01;12276;0000;122760000;Z;12
pr;m;v;12140;12110;0;72;;3;54000;;;0;0;1;1;NS;;44.608;2.57189;Non;2.0;;;False;0;NS;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;12110;0000;121100000;Z;12
pr;m;v;12140;12110;0;275;3600.0;9;357500;;;0;0;2;1;D;200;44.60457;2.59088;Non;2.0;;1.0;True;0;D;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;12110;0000;121100000;Z;12
pr;m;v;12300;12130;0;180;19994.0;4;65000;;;0;1;0;1;VI;;44.58848;2.23717;Non;1.0;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;12130;0000;121300000;Z;12
pr;m;v;12300;12130;0;150;;5;57500;;;0;1;0;0;VI;;44.58848;2.23717;Non;2.0;;;True;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;12130;0000;121300000;Z;12
pr;m;v;12200;12287;0;200;9185.0;7;360000;;;0;0;1;1;D;186;44.31113;1.89916;Non;2.0;;6.0;True;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;12287;0000;122870000;Z;12
pr;m;v;12200;12287;0;272;4500.0;10;277000;;;0;0;6;0;VI;;44.30688;1.93824;Non;;;;;0;;;7.0;;;;;;;;Fioul;;;a;n;m;2020-01;12287;0000;122870000;Z;12
pr;m;v;12160;12162;0;94;730.0;4;184000;;;0;0;1;1;E;272.0;44.34142;2.41571;Oui;;;0.0;;0;F;1974.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;12162;0000;121620000;Z;12
pr;m;v;12160;12162;0;400;45000.0;8;449500;;;0;0;0;0;C;92.0;44.30312;2.42856;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;12162;0000;121620000;Z;12
pr;m;v;12800;12041;0;260;5099.0;13;239000;;;0;1;3;0;E;324;44.17746;2.3071;Non;2.0;;6.0;True;0;B;;4.0;;;;;;;;;;;a;n;m;2020-01;12041;0000;120410000;Z;12
pr;m;v;12490;12244;0;84;;3;55000;;;0;0;1;1;0;;44.04792;2.89371;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;4.0;1.0;Électrique;Radiateur;;a;n;m;2020-01;12244;0000;122440000;Z;12
pr;m;v;12490;12244;0;81;4841.0;3;55000;;;0;0;0;0;VI;;44.05005;2.89881;Oui;2.0;;;False;0;VI;1600.0;;;;False;;;;;;;;m;n;m;2020-01;12244;0000;122440000;Z;12
pr;m;v;12490;12244;0;77;200.0;3;79000;;;0;0;0;0;E;236.0;44.04888;2.89553;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;12244;0000;122440000;Z;12
pr;m;v;12490;12244;0;300;2462.0;10;480000;;;0;0;0;3;F;400;44.04415;2.90212;Non;3.0;;;True;0;G;;3.0;;;;;;;;;;;a;n;m;2020-01;12244;0000;122440000;Z;12
pr;m;v;12260;12227;0;264;3793.0;9;457000;;;0;0;3;2;C;112;44.43765;2.09363;Non;2.0;;6.0;True;0;G;;5.0;;;;;;;;Fioul;;;a;n;m;2020-01;12227;0000;122270000;Z;12
pr;m;v;12260;12217;0;290;17210.0;6;460000;;;0;1;2;1;D;227;44.43459;1.96912;Non;3.0;;10.0;True;0;B;;3.0;;;;;;;;;;;a;n;m;2020-01;12217;0000;122170000;Z;12
pr;m;v;12270;12029;0;300;4000.0;15;135000;;;0;0;0;0;VI;;44.19021;2.07771;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;12029;0000;120290000;Z;12
pr;m;v;12140;12226;0;229;310.0;15;127200;;;0;0;0;1;VI;;44.70435;2.58024;Non;3.0;;;;Sud-Est;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;12226;0000;122260000;Z;12
pr;m;v;12140;12226;0;150;1688.0;7;175000;;;0;0;1;1;E;254;44.71777;2.58978;Non;3.0;;1.0;True;0;G;;2.0;;;;;;;;;;;a;n;m;2020-01;12226;0000;122260000;Z;12
pr;m;v;12140;12226;0;70;748.0;3;59920;;;0;0;1;0;VI;;44.7082;2.59457;Oui;2.0;;;False;0;VI;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;12226;0000;122260000;Z;12
pr;m;v;12140;12226;0;71;913.0;7;72900;;;0;0;1;1;VI;;44.71273;2.56462;Oui;2.0;;;True;Nord-Ouest;G;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;12226;0000;122260000;Z;12
pr;m;v;12140;12226;0;245;2477.0;5;49000;;;0;0;0;0;NS;;44.71252;2.59117;Oui;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;12226;0000;122260000;Z;12
pr;a;l;12000;12146;1;37;;2;450;;;0;0;0;1;0;;44.34464;2.58092;0;3.0;;0.0;;0;;1989.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;12146;0000;121460000;Z;12
pr;a;l;12000;12146;0;30;;2;309;;;0;0;0;1;E;297;44.3429;2.5797;0;4.0;;;True;0;C;1985.0;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;12146;0000;121460000;Z;12
pr;m;v;12000;12146;0;85;1000.0;4;185000;;;0;0;0;1;D;176.0;44.34308;2.5784;Non;;;9.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;12146;0000;121460000;Z;12
pr;m;v;12000;12146;0;88;86.0;4;159000;;;0;0;0;1;C;;44.34173;2.57763;Oui;;;;;0;D;;1.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;12146;0000;121460000;Z;12
pr;a;v;12000;12146;3;53;;2;105000;;;0;0;0;1;D;208.5;44.34576;2.57877;Oui;4.0;;2.0;;0;E;;;;;;;;120.0;360.0;;;Individuel;a;n;a;2020-01;12146;0000;121460000;Z;12
pr;m;v;12000;12146;0;80;150.0;5;125000;;;0;1;0;1;E;297.0;44.33764;2.57335;Non;;;;;0;E;1957.0;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;12146;0000;121460000;Z;12
pr;m;v;12000;12146;0;80;172.0;3;105000;;;0;0;1;0;0;;44.34212;2.57816;Oui;3.0;;3.0;True;0;;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;12146;0000;121460000;Z;12
pr;m;v;12000;12146;0;80;10.0;4;139000;;;0;0;1;0;F;;44.34146;2.57755;Oui;;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;12146;0000;121460000;Z;12
pr;m;v;12000;12146;0;131;590.0;6;219000;;;0;0;1;0;E;236.0;44.33908;2.58543;Non;;;1.0;;0;E;1977.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;12146;0000;121460000;Z;12
pr;m;v;12130;12239;0;66;;4;45000;;;0;0;1;0;NS;;44.43079;2.9549;Non;2.0;;;False;0;NS;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;12239;0000;122390000;Z;12
pr;m;v;12130;12239;0;135;866.0;7;53500;;;0;0;0;0;0;;44.42789;2.97409;Non;;;;False;Sud;;;;;;;;;;;;;;a;n;m;2020-01;12239;0000;122390000;Z;12
pr;m;v;12230;12260;0;50;1541.0;3;89000;;;0;0;0;0;NS;;43.96876;3.36338;Non;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;12260;0000;122600000;Z;12
pr;m;v;12230;12260;0;135;200.0;5;85000;;;0;0;0;0;F;396.0;43.98073;3.37201;0;;;;;Sud;C;;;;;;;;;;;;;a;n;m;2020-01;12260;0000;122600000;Z;12
pr;m;v;12230;12260;0;137;600.0;4;93000;;;0;0;0;1;VI;;43.96876;3.36338;Non;1.0;;4.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;12260;0000;122600000;Z;12
pr;m;v;12740;12201;0;230;2542.0;7;449000;;;0;0;1;1;E;325;44.46031;2.61649;Non;2.0;;;;0;C;2000.0;4.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;12201;0000;122010000;Z;12
pr;m;v;12340;12201;0;210;;7;199800;;;0;0;0;0;NS;;44.48163;2.60539;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;12201;0000;122010000;Z;12
pr;m;v;12340;12201;0;157;3923.0;6;355000;;;0;0;2;0;C;142.0;44.46488;2.61345;Non;;;;;0;D;2000.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;12201;0000;122010000;Z;12
pr;m;v;12340;12201;0;136;3900.0;6;355000;;;0;0;1;1;C;142.0;44.45068;2.61925;Non;;;2.0;;0;D;2000.0;;0.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;12201;0000;122010000;Z;12
pr;m;v;12100;12145;0;137;826.0;4;210000;;;0;0;1;1;E;329.0;44.10058;3.07062;Non;1.0;;;True;0;G;1964.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;12145;0107;121450107;H;12
pr;m;v;12850;12176;0;134;798.0;6;283000;;;0;0;1;1;D;;44.36527;2.60468;Oui;;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;12176;0103;121760103;H;12
pr;m;v;12230;12260;0;185;;8;395000;;;0;0;5;0;0;;43.99347;3.41567;Non;2.0;;;False;0;;;5.0;;;;;;;;Fioul;;;a;n;m;2020-01;12260;0000;122600000;Z;12
pr;a;l;12100;12145;1;52;;2;470;;;0;0;1;0;E;281;44.10012;3.07286;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;12145;0107;121450107;H;12
pr;m;v;12600;12164;0;75;;4;55000;;;0;0;0;1;VI;;44.84835;2.66001;Non;1.0;;;False;Est;NS;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;12164;0000;121640000;Z;12
pr;m;v;12100;12145;0;70;401.0;3;192000;;;0;0;0;1;D;228.0;44.10123;3.07323;Non;;;;;Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;12145;0107;121450107;H;12
pr;m;v;12600;12164;0;46;30.0;4;35000;;;0;0;0;1;NS;;44.84547;2.66889;Non;2.0;;;True;Ouest;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;12164;0000;121640000;Z;12
pr;m;v;12600;12164;0;77;1741.0;5;50000;;;0;0;0;1;VI;;44.88529;2.67508;Oui;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;12164;0000;121640000;Z;12
pr;m;v;12600;12164;0;109;;6;55000;;;0;0;0;1;VI;;44.84701;2.66721;Non;3.0;;;True;Est-Ouest;NS;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;12164;0000;121640000;Z;12
pr;a;v;12600;12164;0;122;;6;84000;;;0;0;0;1;VI;;44.84422;2.66376;Oui;2.0;;;;0;VI;;1.0;1.0;;;;False;8.0;;Fioul;Radiateur;Individuel;a;n;a;2020-01;12164;0000;121640000;Z;12
pr;m;v;12600;12164;0;393;150.0;18;296800;;;0;0;0;4;VI;;44.84424;2.66286;Oui;3.0;;;True;Est-Ouest;G;;5.0;;;;;;;;;Radiateur;;a;n;m;2020-01;12164;0000;121640000;Z;12
pr;m;v;12600;12164;0;135;2532.0;5;260000;;;0;0;0;1;0;;44.84337;2.67003;Non;;;;False;0;;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;12164;0000;121640000;Z;12
pr;m;v;12100;12145;0;113;550.0;5;231000;;;0;0;1;0;VI;;44.10972;3.07149;Non;1.0;;1.0;False;0;VI;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;12145;0107;121450107;H;12
pr;m;l;12100;12145;0;177;;7;1025;;;0;0;1;1;D;225.0;44.09841;3.07075;0;2.0;;0.0;False;0;D;;;3.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;12145;0107;121450107;H;12
pr;a;l;12100;12145;0;70;;4;707;;;0;0;0;1;E;298.0;44.10012;3.07286;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12145;0107;121450107;H;12
pr;m;v;12600;12277;0;100;1065.0;4;129600;;;0;0;0;1;VI;;44.86758;2.63718;Oui;;;;;Sud;G;2012.0;1.0;;;;;;;;;;;a;n;m;2020-01;12277;0000;122770000;Z;12
pr;m;v;12600;12277;0;132;1037.0;7;249100;;;0;1;0;2;D;169;44.83835;2.65875;Oui;3.0;;;True;Est-Ouest;E;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;12277;0000;122770000;Z;12
pr;m;v;12200;12205;0;205;10065.0;10;286000;;;0;0;2;1;D;210;44.29455;1.97693;Non;2.0;;6.0;True;0;E;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;12205;0000;122050000;Z;12
pr;m;v;12200;12205;0;89;351.0;2;72000;;;0;0;0;1;NS;;44.29455;1.97693;Non;2.0;;2.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;12205;0000;122050000;Z;12
pr;m;v;12200;12205;0;87;4984.0;3;78500;;;0;0;0;0;NS;;44.29455;1.97693;Non;2.0;;3.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;12205;0000;122050000;Z;12
pr;m;l;12200;12205;0;89;;3;620;;;0;0;1;1;E;246;44.31979;1.99933;0;;;;;0;D;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;12205;0000;122050000;Z;12
pr;m;v;12230;12231;0;117;;3;70000;;;0;0;0;0;NS;;44.01879;3.36931;Non;2.0;;1.0;True;0;;;;;;;;;;;;;;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;131;15.0;3;116000;;;0;0;1;1;VI;;44.01879;3.36931;Non;2.0;;;True;0;;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;l;12230;12231;0;129;740.0;4;780;;;0;0;1;1;D;192;44.02286;3.36448;0;1.0;;;False;0;B;2006.0;1.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;95;;4;100000;;;0;1;1;0;VI;;44.01879;3.36931;Non;3.0;;;True;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;93;;5;75000;;;0;0;0;3;C;150.0;44.01879;3.36931;Non;2.0;;;True;0;C;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;50;380.0;4;95000;;;0;0;0;1;VI;;44.01879;3.36931;Non;;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;73;423.0;3;92000;;;0;0;1;0;F;442.0;44.02904;3.37315;Non;2.0;;;False;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;218;3522.0;5;239000;;;0;0;0;2;D;165;44.01879;3.36931;Non;1.0;;1.0;True;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;218;3522.0;5;240000;;;0;0;0;0;D;165;44.0257;3.35291;Non;2.0;;;False;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;178;;9;175000;;;0;1;2;2;E;245;44.01879;3.36931;Non;3.0;;5.0;True;0;F;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12230;12231;0;160;;5;109000;;;0;0;2;0;VI;;44.03085;3.35962;Non;3.0;;;False;0;VI;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;l;12230;12231;0;160;;5;420;;;0;0;2;0;VI;;44.01645;3.3664;0;3.0;;;False;0;VI;1900.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;12231;0000;122310000;Z;12
pr;m;v;12200;12259;0;124;1425.0;4;129000;;;0;0;0;1;VI;;44.25992;2.02664;Non;2.0;;1.0;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;12259;0000;122590000;Z;12
pr;m;v;12200;12259;0;141;804.0;5;148400;;;0;0;1;0;VI;;44.27407;2.04942;Non;;;;;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;12259;0000;122590000;Z;12
pr;m;v;12200;12259;0;129;27089.0;4;289000;;;0;1;0;2;VI;;44.29311;2.04791;Oui;3.0;;12.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;12259;0000;122590000;Z;12
pr;m;v;12200;12259;0;137;9268.0;5;159000;;;0;1;1;0;VI;;44.29311;2.04791;Oui;2.0;;3.0;True;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;12259;0000;122590000;Z;12
pr;m;v;12100;12225;0;60;151.0;3;51500;;;0;0;1;0;VI;;44.04136;3.01801;Oui;1.0;;;True;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;12225;0000;122250000;Z;12
pr;m;v;12100;12225;0;180;2200.0;10;435000;;;0;0;2;0;VI;;44.06489;2.98475;Oui;1.0;;2.0;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;12225;0000;122250000;Z;12
pr;a;l;12100;12225;1;52;;3;405;;;0;1;1;0;0;;44.06366;2.98485;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12225;0000;122250000;Z;12
pr;m;v;12480;12037;0;80;1000.0;4;65000;;;0;0;0;0;VI;;44.00616;2.6952;Oui;3.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;12037;0000;120370000;Z;12
pr;m;v;12480;12037;0;63;;2;65000;;;0;0;0;0;E;257.0;44.00395;2.69918;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;12037;0000;120370000;Z;12
pr;m;v;12480;12037;0;110;3200.0;5;69900;;;0;0;1;0;VI;;44.00958;2.68834;Non;1.0;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;12037;0000;120370000;Z;12
pr;a;l;12480;12037;0;102;;4;574;;;0;0;0;1;C;149.0;44.00439;2.69743;0;1.0;;;False;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-01;12037;0000;120370000;Z;12
pr;m;v;12370;12025;0;140;160000.0;5;320400;;;0;0;0;1;VI;;43.79652;2.74745;Oui;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;12025;0000;120250000;Z;12
pr;m;v;12170;120092;0;96;;4;50000;;;215;0;0;1;E;277;44.10945;2.61895;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;12092;0000;120920000;Z;12
