type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;90000;90010;1;43;;2;494;;;0;0;0;0;C;141.0;47.64949;6.8587;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;l;90000;90010;2;40;;2;430;;;0;1;1;0;C;138.0;47.6506;6.8586;0;;;1.0;False;0;D;;1.0;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;l;90000;90010;1;48;;2;570;;;0;0;0;1;C;149;47.64957;6.86168;0;3.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;l;90000;90010;3;48;;2;570;;;0;0;0;1;C;149;47.64994;6.86196;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;l;90000;90010;1;44;;2;451;;;0;1;0;0;F;379;47.65138;6.86162;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;v;90000;90010;4;55;;2;99000;;;0;0;0;1;0;;47.65237;6.86087;Non;;;1.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;90010;0504;900100504;H;90
pr;a;l;90000;90010;0;44;;2;424;;;0;1;0;1;F;388;47.65138;6.86162;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;90010;0504;900100504;H;90
pr;an;v;90000;90010;0;68;;3;180000;;;0;0;0;0;0;;47.65074;6.85797;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;90010;0504;900100504;H;90
pr;a;v;90140;90051;0;89;400.0;4;124000;;;0;0;0;1;D;218.0;47.56571;6.94446;Non;2.0;;;;0;B;2014.0;1.0;;;;;False;5.0;140.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90051;0000;900510000;Z;90
pr;m;v;90200;90052;0;166;2300.0;8;126000;;;0;1;0;1;VI;;47.7371;6.83802;Oui;2.0;;2.0;False;Sud-Est-Ouest;VI;1940.0;1.0;;;;;;;;;;;a;n;m;2020-01;90052;0000;900520000;Z;90
pr;a;l;90200;90052;0;65;;3;505;;;0;0;0;0;VI;;47.7415;6.82576;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;90052;0000;900520000;Z;90
pr;a;v;90200;90052;0;67;21.61;3;139000;;;0;0;0;1;C;129;47.74176;6.82844;Non;1.0;;;False;0;D;2007.0;1.0;;;;;False;10.0;1900.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90052;0000;900520000;Z;90
pr;a;l;90340;90074;1;40;;2;380;;;0;0;1;0;VI;;47.6066;6.97192;0;2.0;;;False;0;VI;;1.0;;;True;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;90074;0000;900740000;Z;90
pr;a;l;90340;90074;1;20;;2;320;;;0;0;1;0;VI;;47.6066;6.97192;0;1.0;;;False;0;VI;;1.0;;;True;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;90074;0000;900740000;Z;90
pr;a;l;90340;90074;0;45;;2;450;;;0;0;1;0;VI;;47.6066;6.97192;0;1.0;;;False;0;VI;;1.0;;;True;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;90074;0000;900740000;Z;90
pr;a;v;90300;90029;1;95;;5;108000;;;0;0;0;1;0;;47.64769;6.83283;Non;;;0.0;;0;;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90029;0000;900290000;Z;90
pr;a;v;90300;90029;1;95;;5;108000;;;0;0;0;1;NS;;47.65178;6.82615;Non;1.0;;;False;0;NS;1900.0;2.0;;;;;False;;500.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90029;0000;900290000;Z;90
pr;a;v;90000;90010;1;95;;5;129900;;;0;0;0;2;D;186;47.64194;6.83849;Oui;2.0;;1.0;True;0;E;;2.0;;;;;False;;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0201;900100201;H;90
pr;a;l;90000;90010;3;52;;3;560;;;0;1;0;2;E;303;47.63233;6.84086;0;5.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-01;90010;0302;900100302;H;90
pr;a;l;90000;90010;4;52;;3;409;;;0;0;0;0;E;242;47.63196;6.84616;0;;;;False;0;F;1959.0;;;;True;;False;;;;;;a;n;a;2020-01;90010;0302;900100302;H;90
pr;a;v;90000;90010;0;56;;3;25000;;;0;1;0;1;VI;;47.63228;6.84505;Oui;4.0;;;;Est-Ouest;VI;1960.0;1.0;;;False;;False;120.0;2600.0;Gaz;;Collectif;a;n;a;2020-01;90010;0302;900100302;H;90
pr;a;v;90000;90010;0;65;;4;50000;;;0;1;1;0;E;300;47.63302;6.84127;Oui;5.0;;;True;0;F;1965.0;1.0;;;False;;False;26.0;2400.0;Gaz;;Collectif;a;n;a;2020-01;90010;0302;900100302;H;90
pr;a;v;90000;90010;3;64;;4;45000;;;0;0;0;1;E;300;47.63129;6.84249;Non;;;0.0;;0;F;1970.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0302;900100302;H;90
pr;m;v;90380;90087;0;275;1285.0;10;181050;;;0;0;1;1;VI;;47.68608;6.91002;Non;2.0;;;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;90087;0000;900870000;Z;90
pr;a;v;90380;90087;1;70;;3;110000;;;0;0;0;1;D;191;47.67279;6.90965;Non;3.0;;;True;0;E;2006.0;2.0;;;False;;False;46.0;633.54;Gaz;Radiateur;Individuel;a;n;a;2020-01;90087;0000;900870000;Z;90
pr;m;v;90170;90003;0;111;341.0;5;229000;;;0;0;0;1;C;108;47.69813;6.93284;Oui;1.0;;2.0;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90003;0000;900030000;Z;90
pr;m;v;90100;90014;0;140;1340.0;6;290000;;;0;0;0;0;E;231;47.56305;7.01569;Oui;1.0;;;False;0;B;1979.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;90014;0000;900140000;Z;90
pr;m;v;90360;90058;0;138;218.0;5;179990;;;0;0;0;1;D;229;47.71398;7.01453;Oui;;;;False;0;C;2008.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;90058;0000;900580000;Z;90
pr;m;v;90100;90101;0;131;4320.0;6;249400;;;0;1;0;1;D;194;47.57228;7.0144;Non;2.0;;;;0;A;1965.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;90101;0000;901010000;Z;90
pr;m;v;90100;900025;0;120;;5;199000;;;829;0;0;1;D;224;47.59073;7.04691;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;90025;0000;900250000;Z;90
pr;m;v;90130;90071;0;230;1665.0;7;420000;;;0;0;1;1;B;88;47.60886;6.99465;Non;2.0;;5.0;False;Sud;A;2008.0;2.0;2.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;90071;0000;900710000;Z;90
pr;m;v;90130;90071;0;130;;6;175000;;;0;0;0;1;C;92;47.60689;6.99408;Non;1.0;;6.0;True;0;D;1947.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90071;0000;900710000;Z;90
pr;m;v;90330;90023;0;212;19500.0;5;214000;;;0;0;0;1;VI;;47.7157;6.84045;Non;;;;True;0;G;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90023;0000;900230000;Z;90
pr;m;v;90330;90023;0;160;6.26;8;250000;;;0;0;1;1;D;178;47.71098;6.84668;Non;1.0;;3.0;False;Sud;A;1930.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;90023;0000;900230000;Z;90
pr;m;v;90400;90001;0;120;1482.0;7;156000;;;0;0;1;1;E;311;47.59896;6.86989;Non;3.0;;0.0;False;0;F;1940.0;;2.0;;;;;;;;;;a;n;m;2020-01;90001;0000;900010000;Z;90
pr;m;v;90400;90001;0;120;1482.0;7;156000;;;0;0;1;1;E;311;47.60719;6.87149;Oui;3.0;;;True;0;F;1940.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90001;0000;900010000;Z;90
pr;m;l;90400;90001;0;130;;5;915;;;0;0;0;1;D;191;47.60459;6.86836;0;1.0;;1.0;False;0;E;;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;90001;0000;900010000;Z;90
pr;m;l;90400;90001;0;130;;5;915;;;0;0;0;1;D;191;47.60463;6.86771;0;1.0;;1.0;False;0;E;;;1.0;;;;;;;;;;a;n;m;2020-01;90001;0000;900010000;Z;90
pr;m;v;90400;90001;0;110;775.0;5;249100;;;0;0;0;1;C;142;47.60052;6.86104;Non;;;5.0;;0;D;2006.0;1.0;1.0;;False;;;;;Gaz;Radiateur;;a;n;m;2020-01;90001;0000;900010000;Z;90
pr;m;v;90160;90012;0;108;332.0;6;196100;;;0;0;0;1;D;191;47.64589;6.93591;Oui;2.0;;;False;0;E;1970.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90012;0000;900120000;Z;90
pr;m;v;90200;90054;0;130;;6;164000;;;0;0;0;2;D;;47.72195;6.87353;Non;1.0;;;;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;90054;0000;900540000;Z;90
pr;m;v;90160;90076;0;125;524.0;4;243800;;;0;0;0;1;D;160;47.6389;6.90141;Non;1.0;;;True;0;C;2005.0;2.0;1.0;;False;;;;;Gaz;;;a;n;m;2020-01;90076;0000;900760000;Z;90
pr;m;v;90150;90047;0;248;1800.0;7;415000;;;0;0;0;2;C;146;47.66532;7.00591;Non;3.0;;2.0;False;0;D;1862.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90047;0000;900470000;Z;90
pr;m;v;90150;90100;0;168;2346.0;8;336000;;;0;0;0;2;B;75.0;47.68438;7.02584;Oui;;;8.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;90100;0000;901000000;Z;90
pr;m;v;90100;90046;0;116;3700.0;6;300000;;;0;0;0;0;E;303;47.51551;7.06524;Oui;1.0;;;False;0;C;2009.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;90046;0000;900460000;Z;90
pr;a;v;90000;90010;8;45;;2;50400;;;0;1;0;1;E;279;47.63172;6.83637;Non;18.0;;;True;0;F;;1.0;;;False;;True;270.0;1566.0;Gaz;Radiateur;;a;n;a;2020-01;90010;0203;900100203;H;90
pr;a;l;90000;90010;0;45;;2;450;;;0;0;0;0;E;279;47.63203;6.83957;0;8.0;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;90010;0203;900100203;H;90
pr;a;v;90000;90010;8;66;;3;91375;;;0;0;0;1;D;194;47.63596;6.83509;Non;8.0;;;True;0;E;1972.0;1.0;;;True;;True;97.0;2224.0;Gaz;;;a;n;a;2020-01;90010;0203;900100203;H;90
pr;m;v;90350;90042;0;180;1400.0;5;342500;;;0;0;2;0;E;272;47.66337;6.7901;Non;2.0;;4.0;False;0;C;1974.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;90042;0000;900420000;Z;90
pr;m;v;90350;90042;0;90;680.0;4;171200;;;0;0;0;1;C;142;47.67618;6.82333;Non;;;;True;0;D;1975.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90042;0000;900420000;Z;90
pr;m;v;90350;90042;0;90;1222.0;4;140000;;;0;0;0;1;D;220;47.65455;6.7895;Non;;;;;0;E;1972.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90042;0000;900420000;Z;90
pr;m;v;90350;90042;0;90;680.0;4;173000;;;0;0;0;1;C;142;47.67373;6.80252;Non;;;1.0;False;0;D;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;90042;0000;900420000;Z;90
pr;a;v;90110;90089;0;97;;4;139000;;;0;0;1;0;D;154.0;47.73381;6.96834;Oui;;;;False;Sud;A;1900.0;1.0;;;;;;5.0;450.0;;;Individuel;a;n;a;2020-01;90089;0000;900890000;Z;90
pr;a;v;90110;90089;0;156;400.0;5;118000;;;0;1;0;1;VI;;47.75226;6.93584;Oui;1.0;;1.0;True;Est-Ouest;VI;;1.0;;;;6.0;False;3.0;40.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90089;0000;900890000;Z;90
pr;m;v;90110;90089;0;110;385.0;5;215000;;;0;0;1;1;0;;47.73114;6.96666;Oui;2.0;;2.0;False;Sud;;1900.0;2.0;;;;;;;;;;;a;n;m;2020-01;90089;0000;900890000;Z;90
pr;a;l;90110;90089;1;61;;5;660;;;0;0;0;1;NS;;47.73658;6.96965;0;2.0;;2.0;True;0;NS;1930.0;1.0;;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;90089;0000;900890000;Z;90
pr;m;v;90400;90104;0;210;1000.0;10;296800;;;0;0;1;1;0;;47.61154;6.92195;Non;3.0;;;True;0;;1977.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90104;0000;901040000;Z;90
pr;m;v;90400;90104;0;203;995.0;8;239200;;;0;1;1;1;D;197;47.60304;6.91663;Non;1.0;;2.0;True;Sud;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;90104;0000;901040000;Z;90
pr;a;v;90400;90104;0;70;;3;187500;;;0;0;1;0;D;192;47.59968;6.9156;Non;;;;;0;E;;;;;False;;False;;;;;;m;n;a;2020-01;90104;0000;901040000;Z;90
pr;a;l;90000;90010;13;43;;2;400;;;0;1;0;1;VI;;47.63052;6.8404;0;15.0;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;90010;0204;900100204;H;90
pr;a;v;90000;90010;5;59;;3;55000;;;0;1;0;1;D;209;47.63136;6.83826;Non;;;;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;90010;0204;900100204;H;90
pr;m;v;90110;90086;0;250;1000.0;8;304000;;;0;0;3;2;NS;;47.7164;6.97585;Non;1.0;;3.0;;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;90086;0000;900860000;Z;90
pr;m;v;90300;90093;0;174;1260.0;7;329800;;;0;0;1;1;D;208;47.69099;6.84035;Oui;1.0;;4.0;True;Nord-Sud;E;1971.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90093;0000;900930000;Z;90
pr;m;v;90300;90093;0;250;7500.0;8;490000;;;0;0;3;0;F;377;47.68699;6.83227;Non;1.0;;;True;Sud;G;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;90093;0000;900930000;Z;90
pr;a;v;90300;90093;0;103;;5;135000;;;0;0;0;1;0;;47.69598;6.83603;Oui;;;;True;0;;1900.0;1.0;1.0;;;;False;2.0;120.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90093;0000;900930000;Z;90
pr;a;v;90300;90093;0;103;;5;135000;;;0;0;0;1;0;;47.69442;6.82388;Non;;;0.0;;0;;1900.0;;1.0;;;;False;;;;;;a;n;a;2020-01;90093;0000;900930000;Z;90
pr;a;v;90300;90093;1;90;;3;138000;;;0;0;1;0;D;202;47.69118;6.84471;Non;2.0;;2.0;False;0;B;2010.0;1.0;;;;;;;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90093;0000;900930000;Z;90
pr;a;v;90300;90093;2;90;;3;138000;;;0;0;1;0;D;202;47.68938;6.84506;Non;;;2.0;;0;B;2010.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90093;0000;900930000;Z;90
pr;a;v;90300;90093;0;82;;3;165000;;;0;0;1;0;E;289;47.69441;6.8324;Oui;2.0;;2.0;;Sud;C;2010.0;;1.0;;False;;False;24.0;480.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90093;0000;900930000;Z;90
pr;m;v;90300;90057;0;146;11664.0;6;291500;;;0;1;1;1;D;167;47.701;6.81271;Non;1.0;;;True;0;B;2013.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;90057;0000;900570000;Z;90
pr;m;v;90300;90057;0;335;2628.0;9;214000;;;0;0;0;2;E;252;47.70429;6.82217;Oui;2.0;;4.0;False;0;F;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90057;0000;900570000;Z;90
pr;m;v;90300;90057;0;335;2628.0;9;214000;;;0;0;0;2;E;252;47.70715;6.8206;Oui;2.0;;4.0;False;0;F;1900.0;;0.0;;;;;;;;;;a;n;m;2020-01;90057;0000;900570000;Z;90
pr;m;v;90500;90009;0;295;;11;145000;;;0;0;0;1;VI;;47.49674;6.93126;Non;2.0;;;True;0;VI;;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;90009;0102;900090102;H;90
pr;a;v;90500;90009;1;44;;2;45000;;;0;0;0;1;E;310;47.48807;6.92516;Oui;0.0;;0.0;;0;B;1900.0;1.0;0.0;;False;;False;10.0;696.0;Électrique;;Individuel;a;n;a;2020-01;90009;0102;900090102;H;90
pr;m;v;90500;90009;0;185;891.0;6;215575;;;0;0;0;2;F;392;47.48878;6.92524;Oui;2.0;;3.0;True;0;C;1972.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;90009;0102;900090102;H;90
pr;m;v;90150;90049;0;141;486.0;7;228000;;;0;0;0;0;C;148;47.64021;7.00291;Oui;;;;;0;E;2003.0;;;;;;;;;;;;a;n;m;2020-01;90049;0000;900490000;Z;90
pr;m;v;90150;90049;0;141;486.0;7;228000;;;0;0;0;1;C;148;47.63971;7.00545;Oui;1.0;;2.0;False;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;90049;0000;900490000;Z;90
pr;m;v;90140;90017;0;135;1000.0;6;169000;;;0;0;1;1;NS;;47.56092;6.925;Oui;2.0;;;True;0;NS;;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;90017;0000;900170000;Z;90
pr;m;v;90140;90017;0;111;770.0;5;243800;;;0;0;1;1;E;317;47.55629;6.91309;Non;1.0;;;False;0;C;2006.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;90017;0000;900170000;Z;90
pr;a;l;90300;90099;0;64;;3;544;;;0;1;0;1;E;236;47.67113;6.84207;0;;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;3;98;;5;88000;;;0;1;0;1;0;;47.66444;6.83867;Non;4.0;;;True;Nord-Sud;;1970.0;1.0;;;;11.0;False;2.0;846.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;2;100;;5;93000;;;0;0;0;1;VI;;47.66444;6.83867;Non;2.0;;;False;0;VI;1900.0;1.0;;;;;False;4.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;0;30;;2;380;;;0;0;0;0;G;541;47.66361;6.84362;0;4.0;;;True;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;0;55;;3;69000;;;0;0;0;1;D;224;47.67235;6.83574;Non;1.0;;1.0;True;0;D;;1.0;;;;;False;;;Gaz;;;m;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;2;57;;3;69000;;;0;0;0;1;D;165;47.66722;6.85386;Non;;;1.0;;0;E;1940.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;1;56;;3;86400;;;0;0;0;1;E;327;47.67602;6.85392;Non;;;1.0;True;0;B;;;;;;;;6.0;785.0;Électrique;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;0;48;;3;450;;;0;0;0;0;0;;47.66493;6.84198;0;;;1.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;2;47;;3;450;;;0;0;0;0;VI;;47.66542;6.84153;0;;;1.0;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;1;64;;3;530;;;0;0;0;0;VI;;47.66542;6.84153;0;2.0;;1.0;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;2;65;;3;530;;;0;0;0;0;0;;47.66493;6.84198;0;;;1.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;1;41;;2;47000;;;0;0;0;0;E;240;47.66275;6.84032;Oui;;;1.0;;0;B;1994.0;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;2;28;;1;280;;;0;0;0;0;E;330;47.66542;6.84153;0;2.0;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;2;33;;1;310;;;0;0;0;0;E;261;47.66493;6.84198;0;;;1.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;2;28;;1;280;;;0;0;0;0;E;330;47.66493;6.84198;0;;;1.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;1;82;;4;135000;;;0;0;1;0;E;301.0;47.67045;6.84235;Non;;;1.0;False;Sud-Est;F;1978.0;1.0;;;;;False;8.0;1248.0;Gaz;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;m;v;90300;90099;0;114;175.0;5;152000;;;0;0;0;1;D;186;47.66076;6.85275;Non;2.0;;3.0;True;0;E;1930.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;1;63;;3;111300;;;0;0;1;0;F;415.0;47.66822;6.84388;Oui;2.0;;;True;0;C;1930.0;;1.0;;False;;False;8.0;480.0;Électrique;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90000;90099;3;37;;2;55000;;;0;0;0;1;0;;47.66156;6.83848;Non;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;0;41;;2;47000;;;0;0;0;0;E;240;47.6724;6.83683;Non;1.0;;1.0;True;0;B;1994.0;1.0;;;;;;7.0;240.0;Électrique;;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;m;v;90300;90099;0;350;917.0;12;535000;;;0;0;1;1;D;161;47.66685;6.85323;Non;2.0;;;True;Est-Ouest;E;1910.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;0;180;;5;251000;;;0;0;1;0;D;201.0;47.67181;6.84981;Non;;;;False;0;A;;1.0;;;;;;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;l;90300;90099;1;32;;1;310;;;0;0;0;0;E;261;47.66542;6.84153;0;2.0;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;vp;90300;90099;1;150;;5;189000;;;0;0;0;1;D;201.0;47.6725;6.84554;Non;1.0;;;True;Sud;A;;1.0;1.0;;;;False;;240.0;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;2;101;;5;172000;;;0;0;0;1;D;186.0;47.6677;6.846;Non;2.0;;1.0;True;0;E;2001.0;2.0;1.0;;;4.0;False;;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;2;101;;5;172000;;;0;0;0;1;D;186.0;47.67955;6.84784;Non;;;1.0;;0;E;2001.0;;1.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;1;150;;5;189000;;;0;0;0;1;D;201.0;47.66407;6.85365;Non;;;0.0;;0;A;;;1.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;0;180;;5;251000;;;0;0;1;0;D;201.0;47.66229;6.85607;Non;;;0.0;;0;A;;;0.0;;;;False;;;;;;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90000;90099;1;37;;2;55000;;;0;0;0;1;NS;;47.67581;6.85187;Non;3.0;;;True;0;NS;;1.0;;;;;;;540.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;a;v;90300;90099;1;57;;3;69000;;;0;0;0;1;D;165;47.67158;6.84331;Non;2.0;;1.0;True;0;E;1940.0;1.0;;;;;False;6.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90099;0000;900990000;Z;90
pr;m;l;90300;90037;0;85;;5;885;;;0;0;0;1;E;264;47.69636;6.86698;0;;;;False;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;90037;0000;900370000;Z;90
pr;m;v;90300;90037;0;140;37000.0;5;395000;;;0;0;2;1;E;;47.68545;6.87916;Non;1.0;;;;0;F;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;90037;0000;900370000;Z;90
pr;a;v;90000;90010;1;46;;2;88000;;;0;0;1;0;E;246;47.63944;6.85226;Non;2.0;;;True;0;F;1996.0;1.0;;;;;True;50.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0403;900100403;H;90
pr;a;l;90000;90010;0;75;;2;525;;;0;0;0;1;F;359;47.639;6.8529;0;4.0;;;True;0;G;;;;False;False;;False;;;Fioul;;;a;n;a;2020-01;90010;0403;900100403;H;90
pr;a;l;90000;90010;2;31;;1;385;;;0;0;0;1;D;222;47.63875;6.85627;0;6.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;90010;0403;900100403;H;90
pr;a;l;90000;90010;0;67;;3;680;;;0;0;1;0;E;262;47.64108;6.8551;0;6.0;;;True;0;F;1950.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;90010;0403;900100403;H;90
pr;a;l;90000;90010;5;38;;2;413;;;0;1;0;0;D;152.0;47.6389;6.85279;0;;;;False;0;D;;;;False;False;;True;;;;;;a;n;a;2020-01;90010;0403;900100403;H;90
pr;a;l;90000;90010;3;55;;2;450;;;0;0;0;1;0;;47.63946;6.85704;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;90010;0403;900100403;H;90
pr;a;v;90000;90010;5;75;;4;162180;;;0;1;1;0;D;228;47.63731;6.85322;Non;5.0;;1.0;True;0;E;1930.0;1.0;;;;;True;60.0;1576.0;Gaz;;;m;n;a;2020-01;90010;0403;900100403;H;90
