DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
17;17360;pr;a;m;v;5;F;170.0;791000.0;4855.0;;;0.0;0.5;2.0;2
17;17360;pr;a;m;v;6;0;132.0;975000.0;7386.36;;;0.0;0.0;0.0;1
17;17360;pr;a;m;v;7;0;200.0;1017000.0;5085.0;;;0.0;0.0;3.0;1
17;17360;pr;a;m;v;7;E;150.0;848000.0;5653.33;;;0.0;0.0;4.0;1
17;17360;pr;a;m;v;8;C;350.0;2370000.0;6771.43;;;0.0;0.0;7.0;1
17;17360;pr;a;m;v;9;D;205.0;1090000.0;5317.07;;;0.0;0.0;0.0;1
17;17360;pr;a;m;vp;6;0;150.0;799000.0;5326.67;;;0.0;2.0;0.0;1
17;17360;pr;a;m;vp;7;0;220.0;1380000.0;6272.73;;;0.0;3.0;1.0;1
17;17360;pr;m;m;v;5;C;193.0;1441500.0;7432.93;;;0.0;0.0;0.0;2
17;17360;pr;m;m;v;5;E;156.0;810000.0;5192.31;;;0.0;0.0;0.0;1
17;17360;pr;m;m;v;5;VI;175.0;727300.0;4156.0;;;0.0;2.0;1.0;1
17;17360;pr;m;m;v;6;B;155.0;1062500.0;6854.84;;;0.0;0.0;0.0;1
17;17360;pr;m;m;v;6;F;140.0;831900.0;5942.14;;;0.0;2.0;0.0;1
17;17360;pr;m;m;v;7;F;130.0;840000.0;6461.54;;;0.0;2.0;0.0;1
17;17361;pr;m;m;v;6;D;205.0;205000.0;1000.0;;;0.0;0.0;0.0;1
17;17362;pr;a;m;v;11;0;309.0;296800.0;960.52;;;0.0;1.0;1.0;1
17;17362;pr;a;m;v;11;B;309.0;297825.0;963.83;;;0.0;1.0;1.0;1
17;17362;pr;a;m;v;5;A;117.0;194250.0;1660.26;;;0.0;1.0;0.0;1
17;17362;pr;a;m;vp;15;D;300.0;449000.0;1496.67;;;0.0;2.0;3.0;1
17;17363;pr;a;m;v;4;E;94.5;151000.0;1598.1;;;0.0;0.5;0.0;2
17;17363;pr;a;m;v;6;D;110.0;189000.0;1718.18;;;0.0;1.0;0.0;1
17;17364;pr;a;m;v;4;NS;110.0;98000.0;890.91;;;0.0;0.0;1.0;1
17;17364;pr;a;m;v;8;B;296.0;420000.0;1418.92;;;0.0;3.0;1.0;1
17;17365;pr;a;m;v;5;F;93.0;140000.0;1505.38;;;1.0;0.0;1.0;1
17;17366;pr;a;m;v;6;E;138.0;113000.0;818.84;;;0.0;1.0;1.0;1
17;17366;pr;a;m;v;6;VI;350.0;98000.0;280.0;;;0.0;0.0;0.0;1
17;17366;pr;cm;an;v;6;0;115.0;164386.0;1429.44;;;0.0;0.0;0.0;1
17;17366;pr;cm;m;v;4;0;95.0;140542.0;1479.39;;;0.0;0.0;0.0;1
17;17366;pr;cm;m;v;4;A;117.0;236900.0;2024.79;;;0.0;0.0;0.0;1
17;17366;pr;cm;m;v;5;A;131.0;275200.0;2100.76;;;0.0;0.0;0.0;1
17;17366;pr;cm;m;v;6;0;100.0;142756.0;1427.56;;;0.0;0.0;0.0;1
17;17366;pr;m;m;v;7;A;132.0;181980.0;1378.64;;;0.0;0.0;1.0;1
17;17369;pr;a;a;v;1;0;33.0;196500.0;5954.55;21.36;0.043;0.0;0.0;1.0;1
17;17369;pr;a;a;v;1;D;31.5;228500.0;7295.46;21.36;0.036;0.0;0.0;1.0;2
17;17369;pr;a;a;v;1;E;20.5;148500.0;7289.13;21.36;0.035;0.25;0.25;0.75;4
17;17369;pr;a;a;v;1;F;33.0;225500.0;6833.33;21.36;0.038;0.0;0.5;0.0;2
17;17369;pr;a;a;v;2;0;35.5;224500.0;6796.34;;;0.0;0.0;0.5;4
17;17369;pr;a;a;v;2;B;42.0;233000.0;5547.62;;;0.0;1.0;1.0;1
17;17369;pr;a;a;v;2;D;41.5;267500.0;6422.87;;;0.5;0.0;1.0;2
17;17369;pr;a;a;v;2;E;41.0;267000.0;7109.76;;;0.0;0.33;0.67;3
17;17369;pr;a;a;v;3;D;62.0;336800.0;5432.26;;;0.0;0.0;0.0;1
17;17369;pr;a;a;v;4;B;92.0;519400.0;5645.65;15.0;0.032;0.0;1.0;1.0;1
17;17369;pr;a;a;v;4;E;90.0;433500.0;4816.66;15.0;0.037;0.0;0.5;1.0;2
17;17369;pr;a;a;v;4;NS;140.0;1355000.0;9678.57;15.0;0.019;1.0;0.0;1.0;1
17;17369;pr;a;a;v;5;B;92.0;519400.0;5645.65;;;0.0;0.0;2.0;1
17;17369;pr;a;a;v;5;D;84.0;530000.0;6309.52;;;0.0;0.0;2.0;1
17;17369;pr;a;a;v;6;D;198.0;1260000.0;6363.64;;;0.0;0.0;2.0;1
17;17369;pr;a;m;v;10;0;276.0;1732500.0;6277.17;;;0.0;0.0;3.0;1
17;17369;pr;a;m;v;3;D;61.0;457600.0;7501.64;;;0.0;0.0;1.0;1
17;17369;pr;a;m;v;3;E;49.0;380350.0;7892.68;;;0.0;0.5;0.5;2
17;17369;pr;a;m;v;4;0;74.0;438700.0;7191.8;;;0.0;0.0;1.0;5
17;17369;pr;a;m;v;4;E;119.0;564000.0;5033.78;;;0.0;0.0;1.67;3
17;17369;pr;a;m;v;4;F;57.0;530000.0;9298.25;;;0.0;0.0;1.0;1
17;17369;pr;a;m;v;5;0;114.0;499000.0;4385.63;;;0.0;0.5;1.5;4
17;17369;pr;a;m;v;6;0;210.0;1470000.0;7000.0;;;0.0;3.0;0.0;1
17;17369;pr;a;m;v;6;D;140.0;899000.0;6421.43;;;0.0;0.0;2.0;1
17;17369;pr;a;m;v;7;0;220.0;1942500.0;8962.22;;;0.0;0.0;3.0;2
17;17369;pr;a;m;v;9;E;247.0;1980000.0;8016.19;;;0.0;0.0;5.0;1
17;17369;pr;m;a;v;3;NS;82.0;375000.0;4573.17;;;0.0;1.0;0.0;1
17;17369;pr;m;m;v;3;F;42.0;396000.0;9428.57;;;0.0;0.0;0.0;1
17;17369;pr;m;m;v;4;VI;55.0;490000.0;8909.09;;;0.0;0.0;0.0;1
17;17373;pr;a;m;v;4;D;150.0;282000.0;1880.0;;;0.0;1.0;0.0;1
17;17373;pr;a;m;v;5;B;130.0;311000.0;2392.31;;;0.0;1.0;1.0;1
17;17373;pr;a;m;v;5;VI;140.5;301250.0;2138.9;;;0.0;1.5;0.0;2
17;17373;pr;a;m;v;6;D;159.0;308500.0;1940.25;;;0.0;1.0;1.0;1
17;17373;pr;a;m;v;6;E;160.0;375000.0;2343.75;;;0.0;1.0;1.0;1
17;17373;pr;cm;mn;v;3;0;94.0;269316.5;3010.08;;;0.0;0.67;0.0;6
17;17373;pr;cm;mn;v;4;0;98.0;274066.5;2935.1;;;0.0;0.38;0.0;8
17;17373;pr;cm;mn;v;5;0;130.0;333966.0;2671.73;;;0.0;0.67;0.0;3
17;17373;pr;cm;mn;v;6;0;157.0;428066.5;2736.6;;;0.0;0.5;0.0;2
17;17373;pr;m;m;v;4;D;107.0;291000.0;2719.63;;;0.0;0.0;0.0;1
17;17373;pr;m;m;v;5;B;130.0;311000.0;2392.31;;;0.0;0.0;0.0;1
17;17374;pr;m;m;v;10;VI;302.0;140000.0;463.58;;;0.0;0.0;0.0;1
17;17375;pr;a;m;v;3;E;70.0;138450.0;1977.86;;;0.0;1.0;0.0;2
17;17375;pr;a;m;v;4;C;97.0;237300.0;2396.97;;;0.0;0.33;1.67;3
17;17375;pr;a;m;v;4;D;80.0;174000.0;2175.0;;;0.0;1.0;1.0;1
17;17375;pr;a;m;v;4;F;102.0;174075.0;1706.62;;;0.0;0.0;1.0;1
17;17375;pr;a;m;v;4;VI;93.5;212950.0;2302.08;;;0.0;0.5;0.5;2
17;17375;pr;a;m;v;5;E;169.0;296500.0;1754.44;;;0.0;0.0;0.0;1
17;17375;pr;a;m;v;5;VI;95.5;184725.0;1993.21;;;0.0;0.5;0.5;2
17;17375;pr;a;m;v;8;VI;167.5;271700.0;1622.12;;;0.0;0.0;1.5;2
17;17375;pr;cm;an;v;4;0;65.0;154900.0;2383.08;12.5;0.063;0.0;0.0;0.0;1
17;17375;pr;cm;an;v;5;0;107.0;216900.0;2027.1;;;0.0;0.0;0.0;1
17;17375;pr;cm;m;v;5;0;101.5;229900.0;2260.7;;;0.0;0.0;0.0;2
17;17376;pr;a;m;v;4;D;90.0;240500.0;2672.23;;;0.0;0.0;0.5;4
17;17376;pr;a;m;v;5;0;104.0;254000.0;2442.31;;;0.0;0.0;1.0;1
17;17376;pr;a;m;v;5;C;125.0;305950.0;2447.6;;;0.0;1.0;1.0;1
17;17376;pr;a;m;v;6;C;150.0;330000.0;2200.0;;;0.0;0.0;1.0;1
17;17376;pr;a;m;v;8;B;298.0;462000.0;1550.34;;;0.0;1.0;2.0;1
17;17376;pr;cm;mn;v;3;0;79.0;229000.0;2898.73;;;0.0;1.0;0.0;1
17;17376;pr;cm;mn;v;4;0;91.0;240000.0;2688.17;;;0.0;0.67;0.0;9
17;17376;pr;m;m;v;6;VI;275.0;353750.0;1356.78;;;0.0;0.0;0.0;2
17;17377;pr;a;m;v;15;E;370.0;367500.0;993.24;;;0.0;1.0;1.0;1
17;17377;pr;a;m;v;5;B;100.0;181900.0;1819.0;;;0.0;1.0;0.0;1
17;17377;pr;a;m;v;6;E;181.0;275600.0;1522.65;;;0.0;1.0;1.0;1
17;17377;pr;a;m;vp;16;E;600.0;371000.0;618.33;;;0.0;0.0;1.0;1
17;17378;pr;a;m;v;3;VI;290.0;75000.0;258.62;;;0.0;0.0;0.0;1
17;17379;pr;a;m;v;3;VI;79.0;36000.0;476.71;;;0.0;0.0;0.5;2
17;17380;pr;a;a;v;1;D;27.0;82000.0;3037.04;;;0.0;1.0;0.0;1
17;17380;pr;a;a;v;1;E;24.0;100000.0;4033.08;;;0.0;0.0;0.6;5
17;17380;pr;a;a;v;1;F;28.0;122000.0;4357.14;;;0.0;1.0;0.0;1
17;17380;pr;a;a;v;2;0;31.0;159000.0;5129.03;16.25;0.038;1.0;1.0;0.0;1
17;17380;pr;a;a;v;2;D;41.0;181460.0;4425.85;16.25;0.044;0.0;0.0;1.0;1
17;17380;pr;a;a;v;2;E;27.0;132450.0;4504.08;16.25;0.042;0.0;0.33;0.67;6
17;17380;pr;a;a;v;3;0;71.0;407500.0;5756.49;;;0.5;1.0;0.0;6
17;17380;pr;a;a;v;3;D;83.5;559875.0;6705.2;;;0.5;1.0;0.0;2
17;17380;pr;a;a;v;3;E;48.0;170640.0;3555.0;;;0.0;0.0;1.0;1
17;17380;pr;a;a;v;3;F;42.5;159300.0;3750.0;;;0.0;0.0;1.0;2
17;17380;pr;a;a;v;3;NS;74.0;427500.0;5778.5;;;0.5;1.0;0.0;2
17;17380;pr;a;a;v;4;C;108.0;441512.5;4088.08;;;0.0;0.0;2.0;2
17;17380;pr;a;a;v;4;F;105.0;646000.0;6152.38;;;0.0;1.0;1.0;1
17;17380;pr;a;a;vp;4;F;105.0;700000.0;6666.67;;;0.0;0.0;0.0;1
17;17380;pr;a;m;v;10;D;280.0;469000.0;1675.0;;;0.0;5.0;0.0;1
17;17380;pr;a;m;v;15;NS;300.0;1050000.0;3500.0;;;0.0;2.0;1.0;1
17;17380;pr;a;m;v;2;F;40.0;140000.0;3500.0;;;0.0;1.0;0.0;1
17;17380;pr;a;m;v;3;0;68.0;207900.0;3057.35;9.86;0.039;0.0;0.0;2.0;1
17;17380;pr;a;m;v;3;D;50.0;165000.0;3300.0;9.86;0.036;0.0;0.0;1.0;1
17;17380;pr;a;m;v;3;E;42.5;195175.0;4682.91;9.86;0.028;0.0;0.25;0.5;4
17;17380;pr;a;m;v;4;0;84.0;276375.0;3212.8;;;0.0;0.17;1.33;12
17;17380;pr;a;m;v;4;A;85.0;347000.0;4082.35;;;0.0;2.0;0.0;1
17;17380;pr;a;m;v;4;B;92.0;376200.0;4089.13;;;0.0;0.0;2.0;1
17;17380;pr;a;m;v;4;C;102.0;390000.0;3688.24;;;0.0;0.78;0.78;9
17;17380;pr;a;m;v;4;D;107.0;355000.0;3311.69;;;0.0;0.29;1.0;7
17;17380;pr;a;m;v;4;E;88.5;322500.0;3764.96;;;0.0;0.5;1.25;4
17;17380;pr;a;m;v;4;NS;107.0;299900.0;2802.8;;;0.0;1.0;1.0;1
17;17380;pr;a;m;v;4;VI;85.0;249100.0;2930.59;;;0.0;1.0;0.67;3
17;17380;pr;a;m;v;5;0;102.0;265775.0;2989.41;;;0.0;1.0;1.0;2
17;17380;pr;a;m;v;5;A;104.0;397100.0;3667.55;;;0.0;0.33;1.33;3
17;17380;pr;a;m;v;5;B;182.5;797500.0;4434.95;;;0.0;1.0;0.5;2
17;17380;pr;a;m;v;5;C;185.0;815375.0;4183.24;;;0.0;2.0;0.5;2
17;17380;pr;a;m;v;5;D;131.5;450762.5;3299.05;;;0.0;0.25;1.0;8
17;17380;pr;a;m;v;5;E;113.5;537500.0;4661.2;;;0.0;0.25;1.5;4
17;17380;pr;a;m;v;6;C;154.0;627520.0;4078.58;;;0.0;0.0;3.5;2
17;17380;pr;a;m;v;6;D;135.0;573000.0;3632.08;;;0.0;1.18;0.91;11
17;17380;pr;a;m;v;7;B;175.0;1254000.0;7165.71;;;0.0;3.0;1.0;1
17;17380;pr;a;m;v;7;C;203.0;560000.0;2758.62;;;1.0;1.0;1.0;1
17;17380;pr;a;m;v;7;D;160.0;436800.0;2730.0;;;0.0;1.0;1.0;1
17;17380;pr;a;m;v;7;F;179.0;348936.0;1949.36;;;0.0;1.0;1.0;1
17;17380;pr;a;m;v;7;NS;172.0;522500.0;3037.79;;;0.0;1.0;0.0;1
17;17380;pr;a;m;v;7;VI;165.0;620000.0;3757.58;;;0.0;1.0;2.0;1
17;17380;pr;a;m;v;8;D;181.0;492000.0;2704.36;;;0.0;1.5;0.75;4
17;17380;pr;a;m;v;8;E;161.0;521750.0;3321.65;;;0.0;0.0;2.5;2
17;17380;pr;a;m;v;8;F;190.0;354480.0;1865.68;;;0.0;1.0;1.0;1
17;17380;pr;a;m;v;9;0;150.0;1242000.0;8280.0;;;0.0;0.0;0.0;1
17;17380;pr;a;m;v;9;B;232.0;564600.0;2433.62;;;0.0;3.0;1.0;1
17;17380;pr;a;m;v;9;D;185.0;496500.0;2686.18;;;0.0;2.0;0.0;2
17;17380;pr;a;m;vp;5;E;122.0;690000.0;5655.74;;;0.0;1.0;2.0;1
17;17380;pr;a;m;vp;7;C;201.5;933200.0;4549.03;;;0.0;2.5;1.0;2
17;17380;pr;a;m;vp;8;C;240.0;850000.0;3541.67;;;1.0;3.0;0.0;1
17;17380;pr;ca;a;v;3;0;67.5;398170.0;5798.88;;;0.0;0.0;0.0;6
17;17380;pr;ca;an;v;3;0;63.0;365000.0;5791.3;;;0.0;0.0;0.0;2
17;17380;pr;ca;an;v;4;0;78.0;264000.0;3384.62;;;0.0;0.0;0.0;1
17;17380;pr;cm;m;v;4;0;96.5;291000.0;3074.92;;;0.0;0.0;0.0;2
17;17380;pr;cm;m;v;5;0;128.0;325000.0;2539.06;;;0.0;0.0;0.0;1
17;17380;pr;cm;m;v;7;0;146.0;365000.0;2500.0;;;0.0;0.0;0.0;1
17;17380;pr;cm;mn;v;3;0;68.0;207900.0;3057.35;9.86;0.039;0.0;0.0;0.0;1
17;17380;pr;cm;mn;v;4;0;100.5;379000.0;3751.86;;;0.0;0.0;0.0;6
17;17380;pr;cm;mn;v;5;0;118.5;424000.0;3553.53;;;0.0;0.0;0.0;4
17;17380;pr;m;m;v;4;NS;88.5;239987.5;2743.11;;;0.0;1.5;0.5;2
17;17380;pr;m;m;v;6;D;102.0;239177.0;2344.87;;;0.0;2.0;0.0;1
17;17380;pr;m;m;v;6;VI;142.0;489000.0;3443.66;;;0.0;0.0;0.0;1
17;17381;pr;a;m;v;5;VI;149.0;171200.0;1148.99;;;0.0;1.0;1.0;1
17;17381;pr;a;m;v;7;C;179.0;224700.0;1255.31;;;0.0;0.0;2.0;1
17;17381;pr;m;m;v;4;VI;76.0;96000.0;1263.16;;;0.0;1.0;0.0;1
17;17382;pr;a;m;v;3;0;60.0;135400.0;2256.67;;;0.0;0.0;1.0;1
17;17382;pr;m;m;v;1;NS;109.0;45600.0;418.35;;;0.0;0.0;0.0;1
17;17382;pr;m;m;v;5;D;90.0;135990.0;1511.0;;;0.0;0.0;1.0;1
17;17383;pr;a;m;v;12;E;325.0;318000.0;978.46;;;0.0;3.0;0.0;1
17;17383;pr;a;m;v;14;E;335.0;318000.0;949.25;;;0.0;3.0;0.0;1
17;17383;pr;a;m;v;7;C;250.0;397500.0;1590.0;;;0.0;0.0;1.0;1
17;17385;pr;a;a;v;1;0;17.0;135685.0;7981.47;;;0.0;0.0;0.0;1
17;17385;pr;a;a;v;2;0;48.0;175000.0;3645.83;13.62;0.045;0.4;1.0;0.0;5
17;17385;pr;a;a;v;2;E;44.0;125726.0;2857.41;13.62;0.057;0.0;1.0;0.0;1
17;17385;pr;a;a;v;2;F;24.0;149600.0;6233.33;13.62;0.026;0.0;1.0;0.0;1
17;17385;pr;a;a;v;2;G;28.0;151474.0;5409.79;13.62;0.03;0.0;1.0;0.0;1
17;17385;pr;a;a;v;3;0;62.5;222000.0;3833.33;;;0.4;0.7;0.0;10
17;17385;pr;a;a;v;3;NS;55.0;210000.0;3818.18;;;0.0;1.0;0.0;1
17;17385;pr;a;a;v;4;0;90.0;307000.0;3425.53;10.63;0.037;0.14;1.14;0.14;7
17;17385;pr;a;a;v;5;D;163.0;362800.0;2225.77;;;0.0;1.0;1.0;1
17;17385;pr;a;a;v;5;VI;82.0;325900.0;3947.38;;;0.0;1.5;0.0;2
17;17385;pr;a;m;v;1;NS;100.0;158000.0;1580.0;;;0.0;0.0;0.0;1
17;17385;pr;a;m;v;10;D;151.0;355600.0;2354.97;;;0.0;0.0;3.0;1
17;17385;pr;a;m;v;13;F;179.0;385000.0;2150.84;;;0.0;0.0;0.0;1
17;17385;pr;a;m;v;2;F;40.0;183724.0;4593.1;;;0.0;1.0;0.0;1
17;17385;pr;a;m;v;2;NS;35.0;173600.0;4960.0;;;0.0;1.0;0.0;1
17;17385;pr;a;m;v;3;0;57.5;238300.0;3492.14;10.71;0.034;0.0;0.25;0.25;4
17;17385;pr;a;m;v;3;B;61.0;209252.0;3430.36;10.71;0.037;0.0;1.0;0.0;1
17;17385;pr;a;m;v;3;D;60.0;187607.0;3617.52;10.71;0.035;0.0;0.62;0.12;8
17;17385;pr;a;m;v;3;E;45.0;165200.0;3626.67;10.71;0.043;0.0;0.2;0.6;5
17;17385;pr;a;m;v;3;F;55.0;193280.0;3709.8;10.71;0.033;0.0;0.8;0.2;5
17;17385;pr;a;m;v;3;NS;38.5;162650.0;4221.42;10.71;0.03;0.0;1.0;0.0;2
17;17385;pr;a;m;v;3;VI;73.0;108000.0;1479.45;10.71;0.087;0.0;0.0;1.0;1
17;17385;pr;a;m;v;4;0;82.0;255000.0;3079.61;8.66;0.034;0.0;1.0;0.67;3
17;17385;pr;a;m;v;4;A;73.5;277500.0;3775.7;8.66;0.028;0.0;0.5;0.0;2
17;17385;pr;a;m;v;4;C;137.0;455500.0;3340.4;8.66;0.035;0.0;1.0;0.0;2
17;17385;pr;a;m;v;4;D;86.0;196400.0;2231.82;8.66;0.044;0.0;0.43;0.57;7
17;17385;pr;a;m;v;4;E;80.0;269000.0;2768.78;8.66;0.037;0.0;0.67;0.17;6
17;17385;pr;a;m;v;4;F;89.5;307500.0;3535.36;8.66;0.029;0.0;0.75;0.25;4
17;17385;pr;a;m;v;4;G;108.5;314500.0;2879.1;8.66;0.037;0.0;0.5;0.5;2
17;17385;pr;a;m;v;4;NS;64.0;158000.0;2468.75;8.66;0.042;0.0;0.0;0.0;1
17;17385;pr;a;m;v;4;VI;89.0;236000.0;2628.57;8.66;0.038;0.0;1.0;0.4;5
17;17385;pr;a;m;v;5;0;100.0;200000.0;2100.0;;;0.0;0.0;0.33;3
17;17385;pr;a;m;v;5;B;215.0;741300.0;3447.91;;;0.0;0.0;3.0;1
17;17385;pr;a;m;v;5;C;139.0;314000.0;2258.99;;;0.0;1.0;0.33;3
17;17385;pr;a;m;v;5;D;107.0;293200.0;2335.8;;;0.0;0.6;1.0;5
17;17385;pr;a;m;v;5;E;114.5;288500.0;2744.22;;;0.0;0.17;0.67;6
17;17385;pr;a;m;v;5;F;120.0;470000.0;3916.67;;;0.0;2.0;1.0;1
17;17385;pr;a;m;v;5;NS;80.0;163200.0;2040.0;;;0.0;1.0;0.0;1
17;17385;pr;a;m;v;5;VI;107.5;333800.0;3196.56;;;0.12;1.12;0.38;8
17;17385;pr;a;m;v;6;C;181.0;468000.0;3143.65;;;0.0;1.33;1.33;3
17;17385;pr;a;m;v;6;D;135.0;407600.0;2705.04;;;0.09;0.36;0.91;11
17;17385;pr;a;m;v;6;E;154.0;397200.0;2579.22;;;0.0;0.33;1.0;3
17;17385;pr;a;m;v;6;G;112.5;280200.0;2494.04;;;0.0;0.0;1.0;2
17;17385;pr;a;m;v;6;VI;196.5;402400.0;2052.93;;;0.0;0.5;0.75;4
17;17385;pr;a;m;v;7;0;169.0;672500.0;3962.91;;;0.0;1.0;0.5;2
17;17385;pr;a;m;v;7;C;188.5;538601.5;2848.5;;;0.0;0.0;0.5;2
17;17385;pr;a;m;v;7;D;180.0;522800.0;2923.54;;;0.0;1.0;0.0;2
17;17385;pr;a;m;v;7;E;168.0;368000.0;2182.33;;;0.0;0.0;1.0;2
17;17385;pr;a;m;v;7;VI;115.0;486100.0;3573.34;;;0.0;1.75;0.25;4
17;17385;pr;a;m;v;8;VI;119.0;230800.0;1939.5;;;0.0;3.0;0.0;1
17;17385;pr;a;m;v;9;D;163.0;468000.0;2871.17;;;0.0;2.0;0.0;1
17;17385;pr;a;m;v;9;E;180.0;625000.0;3472.22;;;0.0;0.0;6.0;1
17;17385;pr;a;m;v;9;VI;229.0;490800.0;2143.23;;;0.0;1.0;2.0;1
17;17385;pr;a;m;vp;11;D;338.0;790000.0;2337.28;;;0.0;1.0;1.0;1
17;17385;pr;a;m;vp;8;C;224.0;884000.0;3946.43;;;0.0;1.0;1.0;1
17;17385;pr;ca;a;v;2;0;45.5;174400.0;3833.8;13.62;0.042;0.0;0.0;0.0;2
17;17385;pr;ca;a;v;3;0;58.0;231000.0;3656.25;;;0.0;0.0;0.0;7
17;17385;pr;ca;a;v;4;0;89.0;296000.0;3324.88;10.63;0.038;0.0;0.0;0.0;2
17;17385;pr;ca;an;v;3;0;64.0;254500.0;3976.44;;;0.0;0.0;0.0;2
17;17385;pr;ca;an;v;5;0;94.0;322000.0;3425.53;;;0.0;0.0;0.0;1
17;17385;pr;ca;m;v;3;0;66.0;255000.0;3863.64;10.71;0.033;0.0;0.0;0.0;1
17;17385;pr;cm;m;v;3;0;65.0;225000.0;3461.54;10.71;0.037;0.0;0.0;0.0;1
17;17385;pr;cm;m;v;4;0;84.0;262000.0;3122.8;8.66;0.034;0.0;0.0;0.0;2
17;17385;pr;m;a;v;3;NS;65.0;259000.0;3984.62;;;0.0;1.0;0.0;1
17;17385;pr;m;a;v;3;VI;63.5;240500.0;3962.28;;;0.0;1.0;0.0;4
17;17385;pr;m;a;v;5;VI;93.0;324500.0;3489.25;;;0.0;1.0;0.0;2
17;17385;pr;m;m;v;3;G;50.0;136990.0;2739.8;10.71;0.047;0.0;1.0;0.0;1
17;17385;pr;m;m;v;4;NS;96.0;347000.0;3614.58;8.66;0.029;0.0;1.0;0.0;1
17;17385;pr;m;m;v;5;D;114.0;373000.0;3271.93;;;0.0;0.0;1.0;1
17;17385;pr;m;m;v;5;VI;115.0;379500.0;3300.0;;;0.0;2.0;0.0;1
17;17385;pr;m;m;v;6;B;215.0;734000.0;3413.95;;;0.0;2.0;1.0;1
17;17385;pr;m;m;v;6;E;146.5;436000.0;2924.94;;;0.5;0.5;0.5;2
17;17386;pr;a;m;v;4;D;96.0;174000.0;1812.5;;;0.0;0.0;1.0;1
17;17387;pr;a;m;v;13;C;370.0;697000.0;1883.78;;;0.0;0.0;6.0;1
17;17387;pr;a;m;v;15;C;370.0;692500.0;1871.62;;;0.0;4.0;2.0;1
17;17387;pr;a;m;v;16;C;418.0;714000.0;1708.13;;;0.0;0.0;0.0;1
17;17387;pr;a;m;v;6;0;148.0;202800.0;1370.27;;;0.0;1.0;1.0;1
17;17387;pr;a;m;v;6;C;225.5;365732.5;1622.14;;;0.0;0.5;0.0;2
17;17387;pr;a;m;v;7;D;186.0;333900.0;1795.16;;;0.0;1.0;1.0;1
17;17387;pr;a;m;v;8;D;182.5;348677.5;1947.65;;;0.0;0.0;0.0;2
17;17387;pr;a;m;v;9;B;329.0;341250.0;1037.23;;;0.0;1.0;2.0;1
17;17387;pr;cm;an;v;4;0;97.5;180050.0;1843.4;;;0.0;0.0;0.0;2
17;17387;pr;cm;m;v;3;0;69.0;149000.0;2159.42;;;0.0;0.0;0.0;1
17;17387;pr;cm;m;v;4;0;87.0;171000.0;1895.29;;;0.0;0.0;0.0;3
17;17387;pr;cm;m;v;5;0;114.0;232400.0;2038.6;;;0.0;0.0;0.0;1
17;17387;pr;cm;mn;v;4;0;93.5;191000.0;2048.14;;;0.0;0.0;0.0;2
17;17387;pr;m;m;v;10;C;200.0;190300.0;951.5;;;0.0;0.0;0.0;1
17;17387;pr;m;m;v;15;C;375.0;680000.0;1813.33;;;0.0;0.0;6.0;1
17;17387;pr;m;m;v;5;A;111.0;208000.0;1873.87;;;0.0;0.0;1.0;1
17;17387;pr;m;m;v;5;D;130.0;190000.0;1461.54;;;0.0;0.0;0.0;2
17;17387;pr;m;m;v;6;B;116.0;190300.0;1640.52;;;0.0;0.0;0.0;1
17;17388;pr;a;m;v;5;D;186.0;265000.0;1424.73;;;0.0;3.0;1.0;1
17;17388;pr;a;m;v;6;0;130.0;75000.0;576.92;;;0.0;0.0;0.0;1
17;17388;pr;a;m;v;6;VI;213.0;181250.0;771.92;;;0.0;1.0;1.0;2
17;17389;pr;a;m;v;4;0;100.0;93800.0;938.0;;;0.0;1.0;0.0;1
17;17389;pr;a;m;v;5;E;106.0;232100.0;2189.62;;;0.0;0.0;1.0;1
17;17389;pr;a;m;v;6;D;147.0;197025.0;1340.31;;;0.0;0.0;2.0;1
17;17389;pr;cm;an;v;4;0;87.5;161450.0;1847.46;;;0.0;0.0;0.0;2
17;17389;pr;cm;m;v;4;0;82.5;156050.0;1893.68;;;0.0;0.0;0.0;2
17;17390;pr;a;m;v;4;VI;100.0;79400.0;794.0;;;0.0;1.0;0.0;1
17;17390;pr;a;m;v;7;VI;202.0;288000.0;1425.74;;;0.0;1.0;1.0;1
17;17391;pr;a;m;v;3;0;72.0;220000.0;3055.56;;;0.0;0.0;0.0;1
17;17391;pr;a;m;v;3;NS;72.0;225000.0;3125.0;;;0.0;0.0;1.0;1
17;17391;pr;a;m;v;4;D;90.0;349700.0;3885.56;;;0.0;1.0;1.0;1
17;17391;pr;a;m;v;4;VI;111.0;371500.0;3247.96;;;0.0;0.5;1.0;2
17;17391;pr;a;m;v;5;D;98.0;367500.0;3750.0;11.24;0.036;0.0;0.0;1.0;1
17;17391;pr;a;m;v;6;A;140.0;549000.0;3921.43;;;0.0;2.0;0.0;1
17;17391;pr;a;m;v;7;A;147.0;561600.0;3820.41;;;0.0;1.0;1.0;1
17;17391;pr;cm;mn;v;3;0;103.0;555003.0;5388.38;;;0.0;1.0;0.0;1
17;17391;pr;cm;mn;v;5;0;129.0;588000.0;4558.14;11.24;0.03;0.0;0.0;0.0;1
17;17391;pr;m;m;v;7;C;216.0;937500.0;4340.28;;;0.0;0.0;0.0;1
