type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;6;46;;2;780;;;0;0;0;0;0;0;41.93041;8.76177;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0801;2A0040801;H;2A;94.0
pr;a;l;0;93;;3;1100;;;0;0;0;0;0;;41.92695;8.76012;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0801;2A0040801;H;2A;94.0
pr;a;l;6;75;;3;1175;;;0;0;0;1;C;123;41.93035;8.75889;0;6.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0801;2A0040801;H;2A;94.0
pr;a;l;2;65;;3;870;;;0;0;0;1;0;;41.93036;8.75999;0;6.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0801;2A0040801;H;2A;94.0
pr;a;l;9;74;;3;925;;;0;0;1;0;D;197;41.93425;8.75401;0;9.0;;1.0;True;Est;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;2A004;0801;2A0040801;H;2A;94.0
pr;a;l;5;65;;3;700;;;0;0;0;1;D;230;41.93366;8.75437;0;5.0;;1.0;;0;D;1975.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0801;2A0040801;H;2A;94.0
pr;a;l;0;45;;2;765;;;0;0;0;1;B;85.0;41.90894;8.71736;0;5.0;;;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0401;2A0040401;H;2A;94.0
pr;a;l;0;122;;4;1850;;;0;0;0;0;VI;;41.912;8.72065;0;12.0;;;;0;NS;;;;;;;;;;;;Individuel;a;n;a;2020-01;2A004;0401;2A0040401;H;2A;94.0
pr;a;l;0;112;;4;1350;;;0;0;0;1;VI;;41.91236;8.72113;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0401;2A0040401;H;2A;94.0
pr;a;l;0;125;;4;1521;;;0;0;0;2;C;129.0;41.90906;8.71739;0;4.0;;1.0;True;0;D;;2.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0401;2A0040401;H;2A;94.0
pr;a;l;2;112;;4;1350;;;0;0;0;1;0;0;41.9125;8.72167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0401;2A0040401;H;2A;94.0
pr;a;l;2;28;;1;650;;;0;0;1;0;0;;41.92377;8.73057;0;2.0;;0.0;;0;;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0503;2A0040503;H;2A;94.0
pr;a;l;0;30;;1;595;;;0;0;1;0;VI;;41.93501;8.70192;0;5.0;;;;Sud-Est;VI;2019.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-01;2A004;0503;2A0040503;H;2A;94.0
pr;a;l;4;61;;3;780;;;0;0;0;1;D;165.0;41.92948;8.72768;0;8.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0503;2A0040503;H;2A;94.0
pr;a;l;0;71;;3;850;;;0;0;0;1;VI;;41.93969;8.7203;0;7.0;;;;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0503;2A0040503;H;2A;94.0
pr;a;l;0;33;;2;660;;;0;0;0;0;0;;41.92663;8.72684;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;2A004;0503;2A0040503;H;2A;94.0
pr;a;l;0;66;;3;1000;;;0;0;1;0;VI;;41.93501;8.70192;0;5.0;;;;Nord-Est;VI;2019.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-01;2A004;0503;2A0040503;H;2A;94.0
pr;a;l;0;65;;4;800;;;0;1;1;0;C;145.0;41.93491;8.70172;0;4.0;;;;Est-Ouest;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0503;2A0040503;H;2A;94.0
pr;m;l;0;78;;3;770;;;0;0;0;0;C;119;42.44581;9.5078;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;2B207;0000;2B2070000;Z;2B;94.0
pr;a;l;2;80;;4;784;;;0;1;1;1;0;0;42.6949;9.44314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B033;0202;2B0330202;H;2B;94.0
pr;a;l;6;70;;3;1050;;;0;0;0;1;0;0;41.9413;8.74973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0703;2A0040703;H;2A;94.0
pr;a;l;4;100;;4;970;;;0;0;0;1;B;84.6;41.93551;8.74492;0;8.0;;;;0;C;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0703;2A0040703;H;2A;94.0
pr;a;l;0;70;;3;1050;;;0;0;0;0;0;;41.9413;8.74973;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0703;2A0040703;H;2A;94.0
pr;a;l;1;40;;2;677;;;0;0;0;1;0;;41.94225;8.75007;0;6.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0703;2A0040703;H;2A;94.0
pr;a;l;1;63;;3;1395;;;0;0;1;0;A;5;41.84614;8.77826;0;1.0;;2.0;;0;A;2019.0;1.0;1.0;;False;;False;;;;;Individuel;a;n;a;2020-01;2A228;0000;2A2280000;Z;2A;94.0
pr;a;l;0;63;;2;750;;;0;1;1;0;NS;;41.93067;8.73295;0;9.0;;;;0;NS;;1.0;;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;2A004;0502;2A0040502;H;2A;94.0
pr;a;l;0;76;;3;1120;;;0;0;1;1;D;159.0;41.93347;8.72658;0;2.0;;1.0;False;0;B;;2.0;;;;;False;;;;;Individuel;a;n;a;2020-01;2A004;0502;2A0040502;H;2A;94.0
pr;a;l;0;49;;3;690;;;0;0;1;0;D;183;42.67898;9.4353;0;9.0;;1.0;True;0;B;1980.0;1.0;;;True;;True;;;;;Individuel;a;n;a;2020-01;2B033;0501;2B0330501;H;2B;94.0
pr;a;l;2;90;;3;990;;;0;0;0;1;NS;;41.91608;8.90723;0;;;1.0;True;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;2A085;0000;2A0850000;Z;2A;94.0
pr;m;l;0;90;;4;900;;;0;0;0;0;D;202;42.11449;9.51339;0;0.0;;;;0;B;;;;;;;;;;Bois, Électrique;Climatisation révérsible;;a;n;m;2020-01;2B009;0000;2B0090000;Z;2B;94.0
pr;a;l;1;75;;3;660;;;0;0;0;0;C;130;42.1148;9.50717;0;;;;;Sud;B;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;2B009;0000;2B0090000;Z;2B;94.0
pr;a;l;0;68;;2;565;;;0;0;0;0;D;153;42.11514;9.51097;0;1.0;;;;Ouest;E;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;2B009;0000;2B0090000;Z;2B;94.0
pr;a;l;2;124;;4;1300;;;0;0;1;1;0;0;41.92936;8.73479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0102;2A0040102;H;2A;94.0
pr;a;l;6;75;;4;900;;;0;0;0;1;F;344.0;41.92881;8.73715;0;6.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0102;2A0040102;H;2A;94.0
pr;a;l;2;72;;3;849;;;0;0;0;0;D;184.0;41.92984;8.7387;0;0.0;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-01;2A004;0102;2A0040102;H;2A;94.0
pr;a;l;0;57;;2;780;;;0;1;1;0;D;219.0;41.9305;8.73751;0;6.0;;1.0;True;Est;B;;1.0;;;True;;True;;;;;Individuel;a;n;a;2020-01;2A004;0102;2A0040102;H;2A;94.0
pa;a;l;0;30;;1;700;;;0;0;0;0;0;0;41.93012;8.73889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0102;2A0040102;H;2A;94.0
pa;a;l;0;20;;1;500;;;0;0;0;0;0;0;41.93012;8.73889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0102;2A0040102;H;2A;94.0
pr;a;l;3;117;;6;1150;;;0;1;0;2;D;160;42.70511;9.44113;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B033;0603;2B0330603;H;2B;94.0
pr;a;l;3;60;;3;690;;;0;0;0;0;C;116;42.70926;9.44896;0;0.0;;1.0;;0;D;1911.0;;;;;;False;;;;;;a;n;a;2020-01;2B033;0603;2B0330603;H;2B;94.0
pr;a;l;4;31;;1;548;;;0;0;0;0;0;;42.55237;9.44769;0;4.0;;;;Ouest;;;;;;True;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;2B042;0101;2B0420101;H;2B;94.0
pr;a;l;0;75;;3;780;;;0;0;0;2;C;131.0;42.55619;9.43132;0;1.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;2B042;0101;2B0420101;H;2B;94.0
pr;a;l;1;75;;3;780;;;0;0;0;1;C;131.0;42.55228;9.43945;0;2.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;2B042;0101;2B0420101;H;2B;94.0
pr;a;l;2;50;;2;554;;;0;0;0;0;C;125;42.55127;9.41824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B042;0101;2B0420101;H;2B;94.0
pr;a;l;2;44;;2;562;;;0;0;0;0;D;189;42.55127;9.41824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B042;0101;2B0420101;H;2B;94.0
pr;a;l;4;65;;3;700;;;0;2;0;1;E;307.0;41.93184;8.73599;0;5.0;;;;0;C;1970.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2A004;0501;2A0040501;H;2A;94.0
pr;a;l;3;54;;2;620;;;0;0;0;0;D;160;42.6801;9.42721;0;0.0;;1.0;;0;B;;;;;;;False;;;;;;a;n;a;2020-01;2B033;0201;2B0330201;H;2B;94.0
pr;a;l;6;42;;2;650;;;0;0;0;0;C;128;42.67994;9.42807;0;0.0;;;;0;A;;;;;;;False;;;;;;a;n;a;2020-01;2B033;0201;2B0330201;H;2B;94.0
pr;a;l;1;50;;2;550;;;0;0;0;0;D;217;42.68028;9.42773;0;0.0;;1.0;;0;E;;;;;;;False;;;;;;a;n;a;2020-01;2B033;0201;2B0330201;H;2B;94.0
pr;a;l;1;39;;1;550;;;0;0;0;0;C;149;42.68519;9.42069;0;5.0;;;;Sud;D;;;;;True;;True;;;Gaz;;Individuel, Central;a;n;a;2020-01;2B033;0201;2B0330201;H;2B;94.0
pr;a;l;2;85;;3;850;;;0;0;0;0;B;84;42.68623;9.44009;0;3.0;;;;Sud-Est;A;;;;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;2B033;0201;2B0330201;H;2B;94.0
pr;a;l;2;52;;2;710;;;0;0;1;0;0;0;42.69161;9.44105;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B033;0201;2B0330201;H;2B;94.0
pr;a;l;0;33;;1;500;;;0;0;0;0;0;;42.68164;9.43917;0;3.0;;;;Ouest;;;;;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;a;2020-01;2B033;0301;2B0330301;H;2B;94.0
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69;84.0
pr;m;l;0;31;;2;600;;;0;0;0;0;0;;42.76438;9.45867;0;;;;;Nord-Sud;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;2B043;0000;2B0430000;Z;2B;94.0
pr;a;l;1;45;;2;465;;;0;0;0;0;C;128;41.98304;9.39994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B251;0000;2B2510000;Z;2B;94.0
pa;a;l;0;48;;2;720;;;0;0;0;0;0;0;42.01524;9.40464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B123;0000;2B1230000;Z;2B;94.0
pr;a;l;0;110;;4;1110;;;0;0;1;1;A;1;41.97593;8.74211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A006;0000;2A0060000;Z;2A;94.0
pr;a;l;0;48;;2;600;;;0;0;0;0;E;264;42.30727;9.15018;0;;;;;0;B;;;;;;;;;;;Radiateur;;a;n;a;2020-01;2B096;0101;2B0960101;H;2B;94.0
pr;a;l;4;30;;2;500;;;0;0;0;0;0;;42.30396;9.15044;0;5.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2B096;0101;2B0960101;H;2B;94.0
pr;a;l;0;25;;1;450;;;0;0;0;0;0;;42.30999;9.14829;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2B096;0101;2B0960101;H;2B;94.0
pr;a;l;0;75;;1;565;;;0;0;0;0;0;;42.30413;9.15069;0;;;;;Sud;;;;;;;;;;;;;Individuel;a;n;a;2020-01;2B096;0101;2B0960101;H;2B;94.0
pr;a;l;1;69;;3;800;;;0;0;0;0;E;279;42.3102;9.15076;0;4.0;;;;0;F;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;2B096;0101;2B0960101;H;2B;94.0
pr;a;l;0;51;;3;730;;;0;0;0;0;E;249;42.30572;9.15296;0;0.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2B096;0101;2B0960101;H;2B;94.0
pr;a;l;0;44;;2;660;;;0;0;1;0;VI;;41.93832;8.78793;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0901;2A0040901;A;2A;94.0
pr;a;l;1;38;;2;710;;;0;0;0;0;0;0;41.91901;8.73406;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0203;2A0040203;H;2A;94.0
pr;a;l;0;73;;3;900;;;0;0;0;1;VI;;41.91837;8.73422;0;6.0;;;;0;VI;;;;;True;;;;;;;;a;n;a;2020-01;2A004;0203;2A0040203;H;2A;94.0
pr;a;l;3;48;;2;590;;;0;0;0;0;E;240;41.91944;8.73451;0;0.0;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;2A004;0203;2A0040203;H;2A;94.0
pr;a;l;3;81;;3;1280;;;0;0;0;1;C;118;41.91868;8.73473;0;6.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0203;2A0040203;H;2A;94.0
pa;a;l;0;35;;2;500;;;0;0;0;1;D;203;42.37545;9.52086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B313;0000;2B3130000;Z;2B;94.0
pr;a;l;0;54;;3;624;;;0;0;0;0;C;148.0;42.55801;8.75325;0;;;;False;0;D;1962.0;;;;True;;False;;;;;;a;n;a;2020-01;2B050;0101;2B0500101;H;2B;94.0
pr;a;l;3;93;;5;650;;;0;0;1;0;VI;;42.33192;9.48969;0;3.0;;;False;Sud-Est;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2B087;0000;2B0870000;Z;2B;94.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;a;l;1;23;;1;550;;;0;1;0;1;0;0;41.93967;8.75967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0802;2A0040802;H;2A;94.0
pr;a;l;3;50;;2;650;;;0;0;0;1;0;;41.93729;8.75033;0;0.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0702;2A0040702;H;2A;94.0
pr;a;l;0;75;;3;870;;;0;0;0;1;VI;;41.93721;8.7514;0;5.0;;;;0;NS;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0702;2A0040702;H;2A;94.0
pr;a;l;0;93;;4;1180;;;0;0;1;0;VI;;41.94087;8.75305;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0702;2A0040702;H;2A;94.0
pr;a;l;0;50;;2;482;;;0;0;1;0;NS;;41.62151;8.97284;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;2A272;0000;2A2720000;Z;2A;94.0
pr;a;l;0;46;;3;517;;;0;0;1;0;NS;;41.62151;8.97284;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;2A272;0000;2A2720000;Z;2A;94.0
pr;a;l;1;25;;1;390;;;0;0;0;1;0;;41.61958;8.97368;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;2A272;0000;2A2720000;Z;2A;94.0
pr;a;l;1;68;;3;680;;;0;0;0;0;C;137;42.70046;9.44022;0;0.0;;;;0;E;2000.0;;;;;;False;;;;;;a;n;a;2020-01;2B033;0604;2B0330604;H;2B;94.0
pr;a;l;5;64;;3;750;;;0;0;0;0;E;279.69;42.707;9.43182;0;0.0;;;;0;C;1911.0;;;;;;False;;;;;;a;n;a;2020-01;2B033;0604;2B0330604;H;2B;94.0
pr;a;l;1;39;;2;550;;;0;0;0;0;D;175;42.70046;9.44022;0;0.0;;;;0;E;2000.0;;;;;;False;;;;;;a;n;a;2020-01;2B033;0604;2B0330604;H;2B;94.0
pr;a;l;0;36;;1;530;;;0;0;0;0;D;180;42.63208;8.9463;0;0.0;;;;0;B;1911.0;;;;;;False;;;;;;a;n;a;2020-01;2B134;0000;2B1340000;Z;2B;94.0
pr;a;l;2;55;;3;730;;;0;0;0;0;B;80.0;42.63175;8.94652;0;3.0;;;;0;A;1911.0;;;;;;False;;;;;;a;n;a;2020-01;2B134;0000;2B1340000;Z;2B;94.0
pr;a;l;1;40;;2;680;;;0;0;0;0;C;100;42.63092;8.92806;0;0.0;;;;0;B;1911.0;;;;;;False;;;;;;a;n;a;2020-01;2B134;0000;2B1340000;Z;2B;94.0
pr;a;l;0;46;;2;580;;;0;0;0;0;D;179;42.63175;8.94631;0;0.0;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-01;2B134;0000;2B1340000;Z;2B;94.0
pr;a;l;1;27;;1;500;;;0;0;0;1;D;203;41.94066;8.75882;0;6.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0803;2A0040803;H;2A;94.0
pr;a;l;0;27;;1;530;;;0;0;0;0;NS;;42.69547;9.44856;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B033;0102;2B0330102;H;2B;94.0
pr;a;l;5;40;;2;560;;;0;0;0;0;0;;42.69581;9.44765;0;5.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B033;0102;2B0330102;H;2B;94.0
pr;a;l;2;41;;2;548;;;0;0;0;0;C;98;42.69728;9.45088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B033;0102;2B0330102;H;2B;94.0
pa;a;l;1;36;;2;490;;;0;0;0;0;0;0;42.69582;9.44951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B033;0102;2B0330102;H;2B;94.0
pr;a;l;0;65;;3;720;;;0;0;0;1;B;80;42.67639;9.4344;0;7.0;;2.0;;0;C;;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;2B033;0502;2B0330502;H;2B;94.0
pr;a;l;0;20;;1;450;;;0;0;0;0;0;;42.30169;9.15884;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pr;a;l;3;20;;1;462;;;0;0;0;0;0;;42.30169;9.15884;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pr;a;l;5;57;;3;750;;;0;0;0;0;E;330;42.30045;9.15541;0;5.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pr;a;l;0;61;;3;690;;;0;0;0;0;0;;42.29993;9.15664;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pr;a;l;1;22;;1;498;;;0;0;0;0;0;;42.31303;9.14991;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pa;a;l;0;30;;2;600;;;0;0;0;0;0;0;42.31481;9.1517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pr;a;l;0;35;;2;520;;;0;0;0;0;D;212;42.31566;9.14821;0;;;;;0;B;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pr;a;l;1;35;;2;520;;;0;0;0;0;D;228;42.31566;9.14821;0;2.0;;;;0;B;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;2B096;0102;2B0960102;H;2B;94.0
pr;a;l;0;70;;3;959;;;0;0;0;1;B;51;41.93596;8.741;0;5.0;;1.0;;Sud-Ouest;A;;1.0;2.0;;True;;True;;;;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;2;63;;3;850;;;0;1;1;0;D;202;41.9335;8.74265;0;6.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;2;30;;2;570;;;0;0;0;1;D;200.0;41.93361;8.7435;0;5.0;;0.0;;0;;;0.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;0;54;;2;670;;;0;0;1;0;VI;;41.93225;8.74056;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;3;60;;2;730;;;0;0;0;1;NS;;41.93358;8.74186;0;4.0;;;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;0;43;;2;737;;;0;0;1;0;B;56.0;41.93596;8.741;0;5.0;;1.0;;Sud-Ouest;A;;1.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;0;45;;2;730;;;0;0;1;0;A;;42.02701;8.84227;0;5.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;2A271;0000;2A2710000;Z;2A;94.0
pr;a;l;0;71;;3;990;;;0;0;1;0;A;30;41.93643;8.7405;0;5.0;;;;0;A;2016.0;;1.0;;;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;4;62;;3;775;;;0;0;0;1;0;;41.93354;8.74165;0;6.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;3;54;;2;670;;;0;0;1;0;0;0;41.93267;8.74048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A;94.0
pr;a;l;2;65;;3;650;;;0;2;0;1;0;;42.56261;9.44297;0;;;;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;2B042;0102;2B0420102;H;2B;94.0
pr;m;l;0;49;15.0;3;610;;;0;0;0;1;D;181;42.5675;9.51932;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;2B042;0102;2B0420102;H;2B;94.0
pr;a;l;0;43;;2;585;;;0;0;0;0;F;394;42.59834;9.49857;0;0.0;;;;0;D;1978.0;;;;;;False;;;;;;a;n;a;2020-01;2B042;0102;2B0420102;H;2B;94.0
pr;a;l;3;71;;3;827;;;0;0;0;0;C;134;42.59958;9.49442;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2B042;0102;2B0420102;H;2B;94.0
pr;a;l;2;47;;2;799;;;0;0;1;0;A;0;41.94846;8.77388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0902;2A0040902;H;2A;94.0
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69;84.0
pr;a;l;1;59;;3;590;;;0;0;1;0;A;0;42.63185;9.35839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2B185;0000;2B1850000;Z;2B;94.0
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06;93.0
pr;a;l;4;45;;2;760;;;0;0;1;1;0;0;41.93028;8.7625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0801;2A0040801;H;2A;94.0
pr;a;l;3;35;;2;735;;;0;0;1;0;0;0;41.90977;8.71395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0401;2A0040401;H;2A;94.0
pr;a;l;1;55;;2;712;;;0;0;0;0;C;105;42.418;9.28429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2B122;0000;2B1220000;Z;2B;94.0
pr;a;l;0;60;;3;500;;;0;0;0;0;0;0;42.418;9.28429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2B122;0000;2B1220000;Z;2B;94.0
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75;11.0
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75;11.0
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75;11.0
pr;a;l;2;46;;2;591;;;0;0;0;0;C;126;42.54968;9.44759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2B148;0000;2B1480000;Z;2B;94.0
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86;75.0
pr;a;l;1;59;;3;780;;;0;1;1;0;E;0;41.93278;8.73816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0602;2A0040602;H;2A;94.0
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69;84.0
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14;28.0
