type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;51520;51525;0;104;;6;196900;;;0;0;0;1;A;;48.92019;4.41392;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;51525;0000;515250000;Z;51
pr;a;v;51100;51454;1;45;;2;183000;;;0;0;0;1;0;;49.25415;4.02367;Non;4.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;1;41;;2;120000;;;0;0;0;1;E;235;49.25216;4.02164;Oui;7.0;;;;0;F;;;;;;;True;2734.0;1488.0;;;Collectif;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;1;44;;2;153500;;;0;0;0;0;0;;49.25415;4.02367;Non;4.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;3;90;;4;843;;;0;0;0;0;E;267;49.25447;4.02248;0;;;;False;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;4;45;;3;580;;;0;0;0;1;D;194;49.25519;4.02451;0;;;;;0;E;1920.0;;;;;;;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;1;65;;3;570;;;0;0;1;1;F;396;49.25378;4.02364;0;3.0;;;False;0;G;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;3;90;;3;1100;;;0;0;1;1;0;;49.2556;4.02465;0;;;;True;0;;;;;;;;True;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;0;50;;2;559;;;0;0;0;1;E;250;49.25153;4.02235;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;3;39;;2;540;;;0;0;1;0;E;295;49.25293;4.02194;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;0;34;;2;600;;;0;0;0;1;E;240.0;49.25281;4.02693;0;4.0;;1.0;;Ouest;B;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;4;56;;2;620;;;0;0;0;1;NS;;49.25281;4.02691;0;4.0;;;False;0;NS;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;3;54;;2;620;;;0;0;0;0;D;216.0;49.25498;4.02711;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;3;46;;2;495;;;0;0;1;1;E;245;49.25259;4.0253;0;;;;False;0;F;1975.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;1;43;;2;495;;;0;0;1;1;F;426;49.25262;4.02631;0;3.0;;;True;0;G;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;1;60;;2;650;;;0;0;0;0;VI;;49.25498;4.02711;0;3.0;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;2;60;;2;650;;;0;0;0;0;D;216;49.25498;4.02711;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;1;110;;4;382000;;;0;0;0;1;0;;49.25357;4.0265;Oui;2.0;;;;0;;;;;;;;;4.0;0.0;;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;2;114;;4;479000;;;0;0;0;1;C;150.0;49.25468;4.02661;Non;3.0;;0.0;;0;D;;;0.0;;;;False;28.0;600.0;Gaz;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;1;94;;4;303000;;;0;0;0;0;0;;49.25415;4.02367;Non;4.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;3;34;;2;114450;;;0;0;0;0;0;;49.2561;4.0242;Non;3.0;;;;0;;;;;;;;;18.0;0.0;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;3;38;;2;125350;;;0;0;0;0;0;;49.2551;4.02318;Non;3.0;;;;0;;;;;;;;;16.0;0.0;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;2;47;;1;399;;;0;0;0;0;F;384;49.25156;4.02266;0;2.0;;;False;0;D;1930.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;51454;4;12;;1;350;;;0;0;1;0;E;255;49.25383;4.02429;0;4.0;;;False;0;F;1970.0;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;3;77;;4;246100;;;0;0;0;0;0;;49.2561;4.0242;Non;3.0;;;;0;;;;;;;;;16.0;0.0;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;v;51100;51454;1;51;;2;167000;;;0;0;1;0;0;;49.25293;4.02656;Oui;2.0;;;False;0;;;1.0;;;;;False;3.0;120.0;Gaz;;Individuel;a;n;a;2020-01;51454;0301;514540301;H;51
pr;an;v;51100;51454;0;42;;2;246000;;;0;0;0;0;0;;49.25388;4.02726;0;;True;1.0;False;0;;;;;;;;;34.0;;;;;ca;o;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;510454;2;153;;5;1584;;;0;0;0;2;D;219;49.25435;4.02473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;510454;2;111;;5;852;;;0;0;1;1;C;0;49.25638;4.02478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;a;l;51100;510454;1;54;;3;580;;;0;0;0;1;E;285;49.25273;4.02657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0301;514540301;H;51
pr;m;v;51000;51108;0;73;;4;120000;;;0;0;1;0;E;251;48.95097;4.34465;Non;;;0.0;;0;F;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51108;0303;511080303;H;51
pr;a;v;51000;51108;0;74;;4;73500;;;0;0;1;0;VI;;48.95132;4.34574;Oui;3.0;;;True;0;VI;;1.0;;;;;False;13.0;180.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;51108;0303;511080303;H;51
pr;m;v;51120;51235;0;185;4811.0;6;212000;;;0;0;0;2;VI;;48.75548;3.64497;Non;1.0;;;True;0;VI;1873.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51235;0000;512350000;Z;51
pr;m;v;51120;51235;0;175;882.0;6;199000;;;0;0;0;1;C;135;48.75661;3.65888;Oui;;;3.0;;0;A;1900.0;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;51235;0000;512350000;Z;51
pr;a;v;51100;51454;0;81;;4;219000;;;0;0;0;0;D;173;49.26733;4.01206;Oui;;;;False;0;E;1981.0;;;;False;;False;;;Gaz;;Individuel;m;n;a;2020-01;51454;2301;514542301;H;51
pr;a;v;51100;510454;4;72;;4;156000;;;652;0;0;1;D;196;49.26899;4.01397;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;2301;514542301;H;51
pr;a;l;51100;51454;0;88;;4;870;;;0;0;0;0;E;261;49.26602;4.01803;0;6.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;51454;2301;514542301;H;51
pr;m;v;51100;51454;0;88;263.0;5;249000;;;0;0;0;1;0;;49.26952;4.01103;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;51454;2301;514542301;H;51
pr;a;v;51100;51454;4;72;;4;156000;;;0;0;0;1;D;196;49.26875;4.01447;Oui;2.0;;;True;0;E;;;;;False;;False;29.0;2495.0;;;;a;n;a;2020-01;51454;2301;514542301;H;51
pr;a;l;51100;51454;2;63;;3;636;;;0;0;0;0;D;183;49.27009;4.01439;0;;;;False;0;E;;;;True;False;;False;;;;;;a;n;a;2020-01;51454;2301;514542301;H;51
pr;m;v;51100;51454;0;144;994.0;7;265000;;;0;1;1;0;F;358;49.26529;4.0152;Non;1.0;;2.0;;Sud-Ouest;G;1970.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51454;2301;514542301;H;51
pr;a;v;51100;51454;7;63;;3;104200;;;0;1;0;1;D;152.0;49.26934;4.01156;Non;8.0;;1.0;True;0;D;1973.0;1.0;;;;;True;106.0;1513.0;;;;a;n;a;2020-01;51454;2301;514542301;H;51
pr;m;v;51100;51454;0;100;248.0;5;236000;;;0;0;1;0;F;378;49.26619;4.0159;Non;3.0;;1.0;False;Sud-Est;F;1970.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51454;2301;514542301;H;51
pr;m;v;51100;51454;0;110;311.0;5;209999;;;0;0;0;0;VI;;49.27095;4.01197;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;51454;2301;514542301;H;51
pr;m;v;51100;51454;0;221;71.0;7;145990;;;0;0;0;0;VI;;49.26969;4.014;Non;;;1.0;True;0;;;;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;51454;2301;514542301;H;51
pr;a;v;51100;510454;2;84;;4;149000;;;623;1;0;1;C;135;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;l;51100;510454;0;31;;2;460;;;0;0;1;0;E;328;49.24901;4.04002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;l;51100;510454;2;85;;4;728;;;0;0;0;1;B;0;49.25194;4.04145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;v;51100;510454;2;41;;2;49000;;;211;1;0;1;F;357;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;v;51100;51454;3;82;;3;209800;;;0;0;1;1;VI;;49.25171;4.04127;Oui;3.0;;1.0;False;Sud-Est-Ouest;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;l;51100;51454;2;85;;4;833;;;0;0;0;1;B;77;49.25158;4.04166;0;;;;True;0;C;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;m;l;51290;51513;0;81;826.0;5;618;;;0;0;0;1;F;397;48.62804;4.65073;0;;;2.0;False;0;C;1955.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51513;0000;515130000;Z;51
pr;a;l;51100;510454;1;87;;3;850;;;0;0;0;1;C;109;49.24888;4.04209;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pa;a;l;51100;510454;0;35;;2;510;;;0;0;0;1;0;0;49.25128;4.03812;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;l;51100;510454;0;74;;3;600;;;0;0;0;0;C;144;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;m;v;51100;51454;0;118;;4;254900;;;0;0;0;0;0;;49.24865;4.03989;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;51454;0601;514540601;H;51
pr;a;l;51100;510454;0;35;;2;550;;;0;0;0;1;F;331;49.25191;4.02868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0202;514540202;H;51
pr;an;v;51100;51454;0;49;;2;199000;;;0;0;0;0;0;;49.24861;4.02097;0;;True;1.0;False;0;;;;;;;;;77.0;;;;;ca;o;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;510454;0;77;;4;285;;;0;0;1;0;0;0;49.25752;4.01962;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;510454;3;71;;3;760;;;0;0;0;1;C;121;49.25882;4.02183;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;an;v;51100;51454;0;64;;3;239500;;;0;0;0;0;0;;49.25656;4.01614;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;51454;1001;514541001;H;51
pr;an;v;51100;51454;0;86;;4;286000;;;0;0;0;0;0;;49.26019;4.02216;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;510454;2;75;;3;175000;;;730;1;1;1;0;0;49.2497;4.01846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;510454;4;44;;2;555;;;0;0;0;1;E;307;49.24715;4.01378;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pa;a;l;51100;510454;0;43;;2;440;;;0;0;0;0;D;217;49.25144;4.03008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0202;514540202;H;51
pr;a;v;51100;51454;4;34;;1;91000;;;0;1;0;1;NS;;49.24947;4.01746;Oui;4.0;;;False;0;B;;1.0;;;False;12.0;False;49.0;525.0;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;0;21;;1;66000;;;0;0;1;1;E;247.0;49.24922;4.01414;Oui;;;0.0;;0;B;;;0.0;;;;False;153.0;0.0;Électrique;Radiateur;Collectif;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;0;23;;1;430;;;0;0;0;0;F;358;49.2499;4.01865;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;510454;2;32;;1;441;;;0;0;0;1;F;379;49.25022;4.0289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0202;514540202;H;51
pr;a;v;51100;51454;4;87;;5;267500;;;0;0;0;1;C;94;49.24798;4.02028;Oui;8.0;;1.0;;0;D;;;;;;;;250.0;220.0;;;Collectif, Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;m;v;51100;51454;0;190;180.0;8;350000;;;0;0;0;0;0;;49.24888;4.01547;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;0;77;;4;780;;;0;0;0;0;0;;49.24737;4.01339;0;;;;;0;;1960.0;;;;;;True;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;7;60;;2;108000;;;0;0;0;1;D;217;49.24708;4.01496;Non;;;;True;0;E;;;;;;;True;;1800.0;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;2;81;;5;192500;;;0;0;0;1;B;82;49.24838;4.01971;Non;4.0;;1.0;;0;C;;1.0;0.0;;False;;True;24.0;1200.0;Gaz;;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;3;81;;4;275000;;;0;0;0;1;0;;49.24745;4.0194;Oui;6.0;;2.0;;0;;;;;;;;True;377.0;2850.0;;;Collectif;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;2;35;;1;535;;;0;0;0;0;E;292;49.2497;4.01756;0;;;;;0;C;1992.0;;;;;;True;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;9;74;;3;179700;;;0;0;0;1;C;128;49.24876;4.0177;Oui;9.0;;1.0;True;0;D;1974.0;1.0;;;;;True;90.0;2000.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;1;51;;3;600;;;0;0;0;1;E;279;49.25043;4.01815;0;3.0;;1.0;False;0;F;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;0;74;;3;620;;;0;0;0;1;D;224;49.2501;4.015;0;4.0;;1.0;;Est;C;1990.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;2;91;;4;695;;;0;0;0;1;E;269;49.24993;4.01898;0;;;;False;0;F;1965.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;2;86;;4;760;;;0;0;0;1;D;210;49.24788;4.01403;0;;;1.0;;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;m;v;51100;51454;0;66;193.0;3;246100;;;0;0;0;1;C;147;49.24323;4.01416;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;510454;4;34;;1;91000;;;384;1;0;1;0;0;49.24957;4.01808;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pa;a;l;51100;510454;2;76;;3;655;;;0;0;0;0;D;200;49.24802;4.01457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;0;34;;1;590;;;0;0;0;1;E;287.0;49.24968;4.02013;0;6.0;;1.0;;0;F;;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;0;24;;1;426;;;0;0;0;0;VI;;49.24803;4.0193;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;0;71;;3;159480;;;0;0;0;1;D;183.0;49.25055;4.0174;Non;4.0;;;;0;B;;1.0;;;;;True;52.0;1173.0;;;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;0;67;;3;177375;;;0;1;0;1;VI;;49.24745;4.01616;Oui;5.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;0;47;;2;515;;;0;0;0;0;D;202;49.24914;4.01653;0;;;;;0;E;;;;;;;False;;;;;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;6;89;;4;189000;;;0;0;1;0;D;208.0;49.25089;4.01594;Non;0.0;;2.0;;0;E;;1.0;0.0;;False;;True;28.0;2734.0;Gaz;;Collectif;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;51454;1;43;;2;460;;;0;0;0;1;F;378;49.24973;4.01899;0;;;;False;0;G;1975.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;0;110;;4;278200;;;0;1;1;0;D;155;49.24855;4.02077;Oui;7.0;;;False;Sud;B;1993.0;1.0;;;True;;True;86.0;2085.32;Électrique;;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;v;51100;51454;0;65;;3;129000;;;0;0;0;1;E;263.0;49.24258;4.01338;Non;;;1.0;True;Sud;C;2000.0;1.0;1.0;;;;True;;2121.22;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;0801;514540801;H;51
pr;a;l;51100;510454;3;30;;1;290;;;0;0;0;1;F;410;49.26129;4.01851;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;0;25;;1;445;;;0;0;0;0;G;592;49.25927;4.0163;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;51454;0;29;;1;89380;;;0;0;1;0;0;;49.25595;4.01591;Non;;;;False;0;;;1.0;;;;;True;72.0;530.0;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;m;v;51100;51454;0;230;1229.0;8;372500;;;0;0;0;1;C;129;49.2602;4.01715;Oui;;;0.0;;0;D;1991.0;2.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;3;81;;4;530;;;0;0;0;1;D;195;49.26126;4.01471;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;51454;3;76;;4;243800;;;0;0;0;1;D;;49.26013;4.02371;Oui;4.0;;0.0;;Sud-Est;B;2009.0;;0.0;;;;True;177.0;1087.0;Électrique;;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pa;a;l;51100;510454;1;32;;1;495;;;0;0;0;0;0;0;49.25977;4.01999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;510454;0;61;;3;227000;;;944;0;0;1;0;0;49.25722;4.0181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;51454;0;70;;2;145000;;;0;0;0;1;VI;;49.26187;4.02601;Oui;;;;False;Sud;VI;;1.0;;;False;;False;2.0;2170.0;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;2;35;;1;480;;;0;0;1;0;B;90;49.26092;4.019;0;;;;False;0;C;2017.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;510454;0;72;;4;247000;;;1027;1;0;1;0;0;49.25722;4.0181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;510454;0;45;;2;188000;;;784;1;0;1;0;0;49.25722;4.0181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;;0;44;;2;188000;;;0;0;0;0;0;;49.25649;4.01614;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;0;80;;3;830;;;0;0;0;1;E;247;49.26061;4.02316;0;;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;51454;0;59;;3;143800;;;0;0;0;1;D;205;49.26164;4.01921;Oui;2.0;;;True;0;E;;;;;;;False;3.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;51454;2;90;;4;481900;;;0;0;0;0;VI;;49.25784;4.01409;Oui;1.0;;1.0;False;0;VI;;;;;False;;False;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;v;51100;51454;0;20;;2;70500;;;0;0;1;1;F;446.0;49.2574;4.0176;Oui;2.0;;;;0;C;;1.0;;;;;False;3.0;477.39;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;3;38;;1;299;;;0;0;0;1;NS;;49.2618;4.02107;0;3.0;;;False;0;NS;1925.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;3;15;;1;355;;;0;0;0;0;F;407;49.26129;4.01899;0;;;;False;0;D;1920.0;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;3;30;;2;350;;;0;0;1;0;F;341;49.25783;4.02108;0;3.0;;;False;0;F;1930.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;2;83;;3;608;;;0;0;0;1;C;127;49.25933;4.02057;0;;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;1;77;;3;770;;;0;0;0;0;E;263;49.26202;4.01765;0;;;1.0;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;1;52;;3;455;;;0;0;0;1;F;349;49.25899;4.01516;0;4.0;;;False;0;G;1940.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;4;54;;3;406;;;0;0;0;1;F;342;49.25965;4.01471;0;;;;False;0;F;1930.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;0;37;;2;555;;;0;1;1;0;D;213;49.26096;4.02384;0;;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;2;41;;2;365;;;0;0;1;0;F;408;49.25929;4.0153;0;4.0;;;False;0;G;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;2;32;;2;454;;;0;0;0;1;E;250.0;49.25966;4.02009;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;0;39;;2;544;;;0;0;0;0;VI;;49.25632;4.01967;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;51454;1;53;;2;399;;;0;0;0;0;E;310.0;49.25806;4.02007;0;3.0;;;False;0;F;1930.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1001;514541001;H;51
pr;a;l;51100;510454;1;35;;2;521;;;0;0;0;1;F;374;49.25154;4.03337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0202;514540202;H;51
pr;m;v;51140;51391;0;130;578.0;6;275000;;;0;0;0;1;F;348;49.27556;3.88978;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;51391;0000;513910000;Z;51
pr;m;v;51140;51391;0;200;1335.0;6;468000;;;0;0;0;2;D;181;49.2722;3.87871;Non;;;2.0;False;0;E;1970.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;51391;0000;513910000;Z;51
pr;a;l;51100;510454;3;42;;2;560;;;0;1;0;1;E;271;49.24998;4.0291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0202;514540202;H;51
pr;a;l;51100;510454;2;56;;2;455;;;0;0;0;1;0;0;49.25126;4.03914;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;l;51100;510454;2;58;;3;530;;;0;0;0;0;D;172;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
pr;a;l;51100;510454;2;46;;2;510;;;0;0;1;0;0;0;49.24901;4.04002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0601;514540601;H;51
