type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;78750;78367;0;195;600.0;7;998000;;;0;0;0;3;C;113;48.88135;2.08099;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;2;77;;4;240000;;;0;0;0;1;0;;48.88446;2.07134;Oui;4.0;;1.0;True;0;;;1.0;;;;;;110.0;3200.0;Gaz;;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;an;v;78750;78367;0;76;;4;478000;;;0;0;0;0;0;;48.88246;2.07319;0;;True;1.0;;0;;;;;False;False;;False;34.0;;;;;ca;o;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;780367;3;83;;3;395000;;;1637;0;0;1;C;0;48.88027;2.07434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;0;18;;1;23000;;;0;0;0;0;0;;48.88162;2.07974;Oui;4.0;;;;0;;1972.0;0.0;0.0;;False;;True;110.0;930.0;;;;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;2;74;;4;290000;;;0;0;0;1;E;257.0;48.88156;2.07285;Oui;3.0;;1.0;;Sud-Ouest;F;1970.0;1.0;;;;;True;320.0;3900.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;m;v;78750;78367;0;150;496.0;5;699000;;;0;0;1;1;C;113.0;48.88027;2.08285;Non;;;;;0;D;;2.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;780367;2;74;;4;330000;;;1369;0;0;1;D;0;48.88027;2.07434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;2;93;;4;389000;;;0;0;1;1;D;220.0;48.88185;2.07485;Oui;4.0;;;;0;D;1970.0;1.0;1.0;;False;;True;110.0;3920.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;2;94;;4;395000;;;0;0;1;1;C;;48.88271;2.076;Oui;4.0;;;;0;D;1972.0;2.0;0.0;;False;;True;110.0;4320.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;m;v;78100;78367;0;105;105.0;4;599000;;;0;0;1;1;0;;48.88342;2.07573;Oui;;;;;0;;;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;78367;0000;783670000;Z;78
pr;m;v;78750;78367;0;105;105.0;4;599000;;;0;0;1;1;0;;48.88346;2.07339;Oui;;;;;0;;;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;1;131;;5;489000;;;0;0;0;0;E;273;48.88029;2.0677;0;3.0;;;;0;F;;;;;;;True;142.0;6600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;1;130;;6;489000;;;0;1;0;2;E;273;48.88222;2.0866;Non;0.0;;;;0;F;1972.0;1.0;0.0;;True;;True;0.0;0.0;Gaz;;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;0;107;;5;650000;;;0;0;2;0;0;;48.87686;2.06945;Non;0.0;;;;0;;2015.0;1.0;1.0;;False;;False;0.0;0.0;Gaz;;Individuel;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;l;78750;78367;0;69;;3;1380;;;0;1;0;1;D;;48.87788;2.08253;0;5.0;;;;0;D;1970.0;1.0;0.0;;True;;False;;;Gaz;Sol;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;a;v;78750;78367;1;82;;3;279500;;;0;0;0;1;0;;48.87931;2.08406;Oui;0.0;;;;0;;1966.0;1.0;0.0;;False;;False;0.0;0.0;Gaz;;Collectif;a;n;a;2020-01;78367;0000;783670000;Z;78
pr;m;v;78750;78367;0;292;1858.0;9;1255000;;;0;0;0;3;D;220;48.87459;2.07295;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;78367;0000;783670000;Z;78
pr;m;v;78290;78190;0;312;1070.0;8;1490000;;;0;0;2;2;C;112;48.87452;2.13617;Non;;;2.0;;0;;;4.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;78190;0101;781900101;H;78
pr;m;l;78290;78190;0;145;420.0;6;3000;;;0;0;0;0;0;;48.87279;2.13231;0;1.0;;;;Sud-Ouest;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78190;0101;781900101;H;78
pr;a;vi;78290;78190;1;75;;3;74125;;;0;0;0;0;D;230;48.87499;2.12615;Non;3.0;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-01;78190;0101;781900101;H;78
pr;a;v;78110;780650;0;64;;3;499000;;;2065;1;0;0;0;0;48.88335;2.1218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78190;0101;781900101;H;78
pr;m;v;78290;78190;0;380;3040.0;12;2250000;;;0;2;0;3;D;197;48.87236;2.13268;Oui;2.0;;2.0;True;0;F;1873.0;6.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;78190;0101;781900101;H;78
pr;m;l;78290;78190;0;162;513.0;8;3900;;;0;0;0;2;E;252;48.87613;2.13118;0;1.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;78190;0101;781900101;H;78
pr;m;v;78180;78423;0;162;1005.0;7;899000;;;0;0;0;1;C;144;48.76943;2.02974;Oui;;;;;Sud;D;1999.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78423;0109;784230109;H;78
pr;a;v;78180;78423;3;29;;1;192000;;;0;0;1;0;E;246;48.77198;2.03495;Non;3.0;;1.0;False;Est;B;2001.0;1.0;;;;;True;90.0;1188.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78423;0109;784230109;H;78
pr;a;v;78180;78423;0;78;;4;278250;;;0;0;0;1;D;199;48.77341;2.03578;Non;3.0;;1.0;True;Ouest;E;1981.0;1.0;1.0;;;;False;1297.0;1980.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78423;0109;784230109;H;78
pr;a;v;78180;78423;2;70;;3;326000;;;0;2;0;1;D;230;48.76974;2.02487;Oui;;;1.0;True;Sud;E;2010.0;1.0;;;;;True;62.0;2280.0;Gaz;;;a;n;a;2020-01;78423;0109;784230109;H;78
pr;a;l;78180;78423;0;65;;3;1150;;;0;1;0;0;VI;;48.76798;2.02682;0;4.0;;2.0;;0;VI;2002.0;;;;;;True;;;;;;a;n;a;2020-01;78423;0109;784230109;H;78
pr;m;v;78180;78423;0;123;124.0;6;420000;;;0;0;0;1;E;257.2;48.7722;2.03429;Oui;;;;;0;C;1983.0;2.0;1.0;;;;;0.0;840.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;78423;0109;784230109;H;78
pr;a;v;78180;780423;2;68;;3;272000;;;1130;0;1;1;C;134;48.76959;2.02567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78423;0109;784230109;H;78
pr;m;v;78290;78190;0;93;;6;600000;;;0;0;0;0;E;254;48.87315;2.13571;0;2.0;;;;Nord-Sud;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78190;0101;781900101;H;78
pr;a;v;78110;780650;0;48;;2;345000;;;1431;0;0;1;0;0;48.88335;2.1218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78190;0101;781900101;H;78
pr;a;l;78180;780423;3;36;;2;1290;;;0;0;1;0;D;212;48.76869;2.03011;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78423;0109;784230109;H;78
pr;a;v;78180;780423;0;70;;3;263000;;;1093;0;0;1;D;222;48.77003;2.02517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78423;0109;784230109;H;78
pr;m;v;78440;78267;0;94;623.0;5;273000;;;0;0;1;0;F;385;48.97621;1.81456;Non;;;;;0;D;1988.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;78267;0103;782670103;H;78
pr;a;v;78440;78267;0;86;;5;160500;;;0;1;0;1;E;318.0;48.98194;1.81371;Non;;;;True;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;78267;0103;782670103;H;78
pr;an;v;78440;78267;0;62;;3;203000;;;0;0;0;0;0;;48.98046;1.80934;0;;;;;0;;;;;;;;;95.0;;;;;ca;o;a;2020-01;78267;0103;782670103;H;78
pr;a;l;78440;780267;3;74;;4;967;;;0;0;1;1;0;0;48.98042;1.80722;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;70;366.0;4;212000;;;0;0;1;1;VI;;48.98024;1.81369;Oui;;;;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;83;;5;193000;;;0;0;0;1;E;237;48.98342;1.80824;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;78267;0103;782670103;H;78
pr;a;l;78440;78267;3;41;;2;650;;;0;0;1;0;E;279;48.98488;1.80888;0;;;1.0;;0;F;;1.0;;;False;;False;;;;;Collectif;a;n;a;2020-01;78267;0103;782670103;H;78
pr;m;l;78440;78267;0;89;486.0;4;1200;;;0;0;1;1;E;258.0;48.9774;1.81135;0;;;2.0;;0;C;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;78267;0103;782670103;H;78
pr;a;v;78440;78267;0;74;;4;205000;;;0;1;0;1;VI;;48.97874;1.8136;Non;2.0;;1.0;;0;VI;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;78267;0103;782670103;H;78
pr;a;l;78440;78267;3;48;;3;675;;;0;0;1;0;E;310;48.9845;1.80791;0;3.0;;1.0;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;59;350.0;3;161000;;;0;0;0;1;D;181.0;48.98396;1.815;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;79;250.0;4;252000;;;0;0;0;1;E;307.0;48.98393;1.8137;Oui;;;2.0;;0;F;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;72;192.0;5;210000;;;0;0;0;1;VI;;48.98312;1.8133;Oui;1.0;;1.0;;Est-Ouest;VI;1965.0;1.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;90;519.0;4;257250;;;0;0;0;1;VI;;48.98005;1.81143;Non;1.0;;;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;90;1006.0;5;294000;;;0;0;1;1;C;127.0;48.97856;1.8077;Non;;;;False;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;105;443.0;5;249000;;;0;0;1;0;VI;;48.97841;1.81255;Oui;;;;;0;VI;1978.0;2.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78440;78267;0;90;623.0;6;273000;;;0;0;0;1;F;383;48.97721;1.81072;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;78267;0103;782670103;H;78
pr;m;v;78113;78171;0;77;1068.0;6;220000;;;0;0;1;0;G;544;48.73472;1.66614;Non;;;;;0;C;;1.0;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;78171;0000;781710000;Z;78
pr;a;l;78000;780646;4;40;;2;1026;;;0;0;0;1;E;233;48.79564;2.12823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0602;786460602;H;78
pr;m;l;78113;78171;0;110;848.0;5;1100;;;0;0;0;1;E;281;48.73181;1.63822;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;78171;0000;781710000;Z;78
pr;m;v;78113;78171;0;77;555.0;3;178950;;;0;0;0;1;NS;;48.73978;1.64643;Non;2.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Collectif;a;n;m;2020-01;78171;0000;781710000;Z;78
pr;m;v;78113;78171;0;85;313.0;5;285000;;;0;0;0;1;B;83;48.73837;1.64514;Non;;;;;0;A;2014.0;2.0;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;78171;0000;781710000;Z;78
pr;m;v;78113;78171;0;270;1230.0;12;480000;;;0;0;1;2;D;227.0;48.73841;1.65074;Non;;;;;0;E;;3.0;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;78171;0000;781710000;Z;78
pr;m;v;78113;78171;0;60;735.0;3;178000;;;0;0;1;0;F;445;48.74283;1.65885;Oui;1.0;;1.0;;Sud;D;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;78171;0000;781710000;Z;78
pr;a;v;78570;780015;0;70;;4;307000;;;1274;0;0;0;0;0;48.98736;2.05804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78015;0103;780150103;H;78
pr;m;v;78440;78202;0;198;1003.0;7;405000;;;0;0;0;2;D;154;49.05253;1.77878;Non;;;2.0;;0;D;2000.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;78202;0000;782020000;Z;78
pr;m;v;78660;78003;0;79;221.0;4;239000;;;0;0;0;1;B;55.0;48.51221;1.83937;Oui;;;1.0;True;Sud;C;2013.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;47;39.0;2;99000;;;0;0;0;1;E;319.0;48.50904;1.8284;Non;1.0;;1.0;;0;C;1850.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;92;344.0;5;266500;;;0;0;0;1;E;259;48.50959;1.84936;Non;;;;;0;C;2004.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;100;1208.0;5;248500;;;0;0;0;1;F;364.0;48.5333;1.85499;Non;;;2.0;;0;E;1968.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;100;236.0;6;260000;;;0;0;1;1;B;57;48.50931;1.85314;Non;;;;;0;C;2012.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;94;268.0;4;264000;;;0;0;1;1;A;50;48.5066;1.83339;Non;;;;;0;C;2014.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;64;1173.0;4;248850;;;0;0;0;1;G;634.0;48.51953;1.84786;Non;1.0;;;;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;74;629.0;4;239925;;;0;0;1;0;D;199.0;48.50278;1.83561;Non;1.0;;2.0;True;Est;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;75;629.0;3;238000;;;0;0;1;0;D;199;48.5069;1.8214;Non;;;;True;0;E;1953.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;90;925.0;3;263500;;;0;0;1;0;E;286;48.52189;1.84045;Non;;;;;0;B;1990.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;a;v;78660;78003;0;28;;1;79000;;;0;0;0;1;VI;;48.51445;1.83407;Oui;2.0;;1.0;;0;VI;1800.0;1.0;;;True;;False;10.0;200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78003;0000;780030000;Z;78
pr;a;v;78660;78003;1;26;;1;75500;;;0;0;1;0;G;480;48.51292;1.82656;Non;;;;;0;D;1850.0;1.0;;;;;;8.0;360.0;Électrique;;;a;n;a;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;92;344.0;4;270900;;;0;0;1;1;E;259.0;48.5097;1.84512;Non;2.0;;3.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;147;672.0;7;316900;;;0;0;2;0;E;235;48.5135;1.84397;Oui;;;1.0;;0;B;1996.0;;1.0;;;;;;;Électrique, Bois;Radiateur;;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;204;690.0;8;477000;;;0;0;0;2;C;102;48.51413;1.83387;Oui;;;;;0;A;2012.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;132;1687.0;6;288000;;;0;0;1;0;E;297.0;48.55273;1.84291;Oui;;;;;Est-Ouest;F;1845.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;90;250.0;4;210000;;;0;0;0;0;A;;48.51195;1.8319;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;103;;6;235000;;;0;0;0;0;A;;48.51195;1.8319;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;80;;4;209900;;;0;0;0;1;A;;48.52316;1.82522;0;;;;;Sud-Ouest;A;;;;;;;;;;;;;cm;o;m;2020-01;78003;0000;780030000;Z;78
pr;a;l;78150;78158;4;33;;1;746;;;0;0;0;1;NS;;48.81732;2.12632;0;;;1.0;True;0;;;;;;False;;True;;;;;Individuel;a;n;a;2020-01;78158;0109;781580109;H;78
pr;m;v;78150;78158;0;198;262.0;6;1390000;;;0;0;0;2;VI;;48.81789;2.12748;Oui;2.0;;;;0;VI;1920.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;78158;0109;781580109;H;78
pr;a;l;78150;78158;4;74;;3;1356;;;0;1;0;1;D;209;48.81733;2.12768;0;4.0;;2.0;True;0;C;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;l;78150;78158;3;74;;3;1350;;;0;0;0;1;VI;;48.81762;2.1265;0;;;1.0;True;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;l;78150;78158;3;74;;3;1350;;;0;0;0;1;NS;;48.81732;2.12632;0;;;1.0;True;0;;;;;;False;;True;;;;;Individuel;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;v;78150;78158;1;75;;4;365000;;;0;0;0;1;D;187.0;48.81716;2.12689;Non;0.0;;;;0;E;;1.0;0.0;;True;;True;19650.0;3600.0;Gaz;Sol;Collectif;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;l;78150;78158;0;105;;5;1680;;;0;0;0;2;E;;48.81689;2.12632;0;4.0;;1.0;True;0;VI;;2.0;;;;;True;;;;Radiateur;;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;v;78150;78158;3;53;;2;327000;;;0;1;0;1;E;236.0;48.81674;2.12761;Oui;4.0;;1.0;True;Sud-Ouest;E;;;;;False;6.0;True;165.0;1860.0;;;;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;l;78150;78158;1;32;;1;710;;;0;0;0;1;E;327;48.81786;2.12702;0;5.0;;1.0;;0;F;1980.0;1.0;;;True;;;;;Gaz;;Individuel;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;l;78150;78158;4;33;;1;746;;;0;0;0;1;VI;;48.81746;2.12646;0;;;1.0;True;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;78158;0109;781580109;H;78
pr;a;v;78660;78003;0;28;;1;79000;;;0;0;0;1;VI;;48.51412;1.83498;Oui;2.0;;1.0;;0;VI;1800.0;1.0;;;True;;False;10.0;200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;130;720.0;5;228000;;;0;0;1;1;D;195.0;48.51652;1.85011;Non;2.0;;;;0;B;;3.0;;;;;;;;;;;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;a;l;78660;78003;0;43;;2;585;;;0;0;1;0;D;207;48.51415;1.83312;0;1.0;;1.0;True;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;78003;0000;780030000;Z;78
pr;m;l;78660;78003;0;69;;3;790;;;0;0;0;0;VI;;48.5145;1.83409;0;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;102;768.0;6;272000;;;0;0;1;1;A;47;48.54545;1.84468;Non;;;;;0;A;2016.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;162;331.0;5;319000;;;0;0;2;0;D;222;48.52471;1.82611;Non;;;;True;0;E;1800.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;127;600.0;5;226500;;;0;0;0;1;D;194;48.50441;1.82407;Non;;;;True;0;F;1850.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;vi;78660;78003;0;290;2357.0;12;125700;;;0;0;0;0;A;35.0;48.52296;1.84839;Oui;;;;False;0;D;;;;;;;;;;Électrique;;;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;290;442.0;7;374000;;;0;0;1;1;C;130.0;48.52066;1.83127;Non;1.0;;;;0;E;1750.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;149;1238.0;5;259000;;;0;0;1;1;F;438;48.51952;1.8282;Non;;;;True;0;C;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78660;78003;0;175;704.0;8;351750;;;0;0;2;1;C;100;48.51433;1.83594;Non;2.0;;4.0;;Est;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;78003;0000;780030000;Z;78
pr;m;v;78210;78545;0;87;;4;418900;;;0;0;0;1;A;;48.80024;2.06702;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;78545;0104;785450104;H;78
pr;a;l;78150;780158;3;32;;1;665;;;0;0;0;1;0;0;48.81671;2.12537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78158;0109;781580109;H;78
pr;an;v;78210;78545;0;58;;3;287561;;;0;0;0;0;0;;48.8056;2.06896;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;a;2020-01;78545;0104;785450104;H;78
pr;a;v;78000;78646;3;88;;4;395000;;;0;0;0;1;F;388;48.81348;2.14674;Non;4.0;;1.0;;0;F;;;;;;;True;174.0;3510.0;;;Collectif;a;n;a;2020-01;78646;0503;786460503;H;78
pr;a;v;78000;78646;1;86;;4;575000;;;0;1;1;1;E;262.0;48.81341;2.14167;Non;5.0;;1.0;True;0;F;1979.0;1.0;;;;;True;232.0;3416.67;;;;a;n;a;2020-01;78646;0503;786460503;H;78
pr;a;l;78320;780397;1;38;;1;457;;;0;0;1;0;0;0;48.74256;1.94311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78397;0102;783970102;H;78
pr;a;v;78000;78646;4;144;;6;875000;;;0;0;0;0;E;236;48.81491;2.14922;Oui;1.0;;;True;Sud-Ouest;E;;;;;False;;False;;9000.0;;;;a;n;a;2020-01;78646;0503;786460503;H;78
pr;an;v;78210;78545;0;91;;4;419000;;;0;0;0;0;0;;48.80569;2.06922;0;;;;;0;;;;;;;;;100.0;;;;;ca;o;a;2020-01;78545;0104;785450104;H;78
pr;an;v;78210;78545;0;88;;4;385200;;;0;0;0;0;0;;48.80178;2.0623;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;78545;0104;785450104;H;78
pr;a;v;78000;78646;0;80;;5;448000;;;0;0;0;0;D;182.0;48.81329;2.14359;Non;;;1.0;True;Sud;E;;1.0;;;;;True;176.0;3324.0;;;;a;n;a;2020-01;78646;0503;786460503;H;78
pr;a;l;78000;78646;1;66;;3;1400;;;0;1;0;1;VI;;48.81395;2.14547;0;7.0;;;True;0;VI;;1.0;;;True;;True;;;;;Collectif;a;n;a;2020-01;78646;0503;786460503;H;78
pr;m;v;78320;78397;0;100;410.0;5;389000;;;0;0;1;1;E;305;48.74306;1.93964;Non;2.0;;5.0;True;Sud-Est-Ouest;F;1964.0;2.0;2.0;;;;;;;;;;a;n;m;2020-01;78397;0102;783970102;H;78
pr;m;v;78320;78397;0;144;699.0;5;499000;;;0;0;2;0;E;247;48.74227;1.94861;Non;;;1.0;;0;C;1988.0;2.0;0.0;;;;;15.0;350.0;Électrique;;Individuel;a;n;m;2020-01;78397;0102;783970102;H;78
pr;a;v;78320;78397;1;72;;3;234000;;;0;2;0;1;E;246;48.74303;1.9538;Oui;3.0;;1.0;True;Est-Ouest;F;1974.0;1.0;1.0;;;;False;;2796.0;;;;a;n;a;2020-01;78397;0102;783970102;H;78
pr;a;v;78000;78646;3;82;;5;440000;;;0;0;0;0;VI;;48.81323;2.14812;Non;4.0;;;;Sud;G;;;;;;;;145.0;3480.0;;Radiateur;Collectif;a;n;a;2020-01;78646;0503;786460503;H;78
pr;m;v;78320;78397;0;207;1237.0;6;678000;;;0;0;1;2;D;182;48.74439;1.94083;Non;;;6.0;True;Sud;D;1988.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78397;0102;783970102;H;78
pr;m;v;78320;78397;0;152;699.0;8;499000;;;0;0;0;2;E;247.0;48.74176;1.94552;Non;2.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78397;0102;783970102;H;78
pr;m;v;78320;78397;0;120;1000.0;5;439000;;;0;0;2;0;E;265;48.74149;1.94849;Non;2.0;;4.0;True;Sud-Est-Ouest;F;1958.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78397;0102;783970102;H;78
pr;m;l;78320;78397;0;130;498.0;6;1800;;;0;0;0;0;C;131.0;48.73926;1.94906;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78397;0102;783970102;H;78
