type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;300;2168.0;7;577500;;;0;0;0;0;E;239.0;45.65165;0.14877;Non;;;;True;0;VI;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;16015;0101;160150101;H;16;5.91;1.0;0.037;5.91;1.0;0.037;1925.0
pr;m;v;0;295;5600.0;7;577500;;;0;0;2;1;C;117.0;45.65165;0.14877;Non;;;;;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;16015;0101;160150101;H;16;5.91;1.0;0.036;5.91;1.0;0.036;1957.63
pr;m;v;0;250;280.0;10;661500;;;0;0;2;1;VI;;45.65165;0.14877;Non;;;;True;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;;;;2646.0
pr;m;v;0;375;462.0;10;642000;;;0;0;4;0;D;168;45.65254;0.15029;Non;2.0;;;False;Est-Ouest;A;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0101;160150101;H;16;;;;;;;1712.0
pr;m;v;0;384;3124.0;8;498750;;;0;0;1;2;VI;;45.65165;0.14877;Non;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;3.06;1.0;0.028;1298.83
pr;m;v;0;376;170.0;10;645750;;;0;0;0;4;D;168;45.65165;0.14877;Non;;;;;Nord-Sud;A;;4.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;;;;1717.42
pr;m;v;0;277;;9;840000;;;0;0;0;0;VI;;45.65165;0.14877;Non;;;;True;0;VI;;;;;;;;;;Fioul;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;;;;3032.49
pr;a;v;1;98;;3;233200;;;0;0;0;1;C;134;45.6513;0.14991;Non;2.0;;;True;Est-Ouest;D;;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;16015;0101;160150101;H;16;8.08;8.0;0.041;8.56;68.0;0.043;2379.59
pr;m;v;0;162;40.0;8;420000;;;0;0;1;1;D;188;45.65097;0.15653;Non;;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;3.06;1.0;0.014;2592.59
pr;m;v;0;163;160.0;7;402800;;;0;1;1;1;B;83.0;45.65201;0.1467;Non;2.0;;;True;0;C;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;16015;0101;160150101;H;16;5.91;1.0;0.029;5.91;1.0;0.029;2471.17
pr;m;v;0;170;162.0;7;249100;;;0;0;1;1;C;94.0;45.64989;0.15589;Non;5.0;;;True;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;16015;0101;160150101;H;16;5.91;1.0;0.048;5.91;1.0;0.048;1465.29
pr;m;v;0;170;40.0;7;420000;;;0;0;1;1;D;188.0;45.65201;0.1467;Non;3.0;;;True;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;16015;0101;160150101;H;16;5.91;1.0;0.029;5.91;1.0;0.029;2470.59
pr;m;v;0;157;2917.0;6;296800;;;0;0;1;1;D;209;45.6523;0.14882;Non;;;;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;6.98;3.0;0.044;1890.45
pr;a;v;2;92;;3;240000;;;0;0;1;0;C;132;45.6524;0.14599;Non;3.0;;;False;Sud;D;2002.0;2.0;1.0;;;;True;;2400.0;;;;a;n;a;2020-01;16015;0101;160150101;H;16;8.08;8.0;0.037;8.56;68.0;0.039;2608.7
pr;a;v;0;113;;5;127000;;;0;0;0;0;D;184.0;45.65178;0.14743;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;16015;0101;160150101;H;16;6.92;2.0;0.074;6.84;7.0;0.073;1123.89
pr;a;v;1;230;;8;483000;;;0;0;1;1;A;41.0;45.65165;0.14877;Non;2.0;;;;0;VI;;3.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;16015;0101;160150101;H;16;;;;;;;2100.0
pr;m;v;0;110;;8;158000;;;0;0;0;0;D;172;45.65108;0.14504;0;2.0;;;;Nord-Sud;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0101;160150101;H;16;;;;3.06;1.0;0.026;1436.36
pr;m;v;0;142;2000.0;6;332800;;;0;0;1;1;D;225;45.6525;0.14586;Non;1.0;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;6.98;3.0;0.036;2343.66
pr;m;v;0;127;;6;160500;;;0;0;0;1;D;172;45.65072;0.14479;Non;;;;False;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;6.98;3.0;0.066;1263.78
pr;m;v;0;125;;5;160500;;;0;0;0;0;D;172.0;45.65189;0.14485;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;6.52;1.0;0.061;1284.0
pr;m;v;0;200;5189.0;6;525000;;;0;0;1;1;D;230;45.65165;0.14877;Non;;;;;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;6.98;3.0;0.032;2625.0
pr;m;v;0;187;;7;214000;;;0;0;2;0;D;169;45.65096;0.14544;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;16015;0101;160150101;H;16;5.91;1.0;0.062;5.91;1.0;0.062;1144.39
pr;a;v;3;105;;4;194000;;;0;0;0;1;D;158.0;45.65055;0.15707;Non;;;1.0;True;Sud-Est-Ouest;D;;2.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;16015;0101;160150101;H;16;7.6;2.0;0.049;7.63;8.0;0.05;1847.62
pr;m;v;0;73;2200.0;3;198220;;;0;0;0;1;VI;;45.65204;0.14556;Non;;;;;Est-Ouest;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;7.71;5.0;0.034;2715.34
pr;m;v;0;330;18000.0;8;997500;;;0;0;1;4;D;191.0;45.65165;0.14877;Non;;;;;0;E;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;16015;0101;160150101;H;16;;;;3.06;1.0;0.012;3022.73
pr;m;v;0;310;3990.0;11;328600;;;0;0;0;3;C;148.0;45.30962;0.23652;Non;;;;True;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;16350;0000;163500000;Z;16;;;;;;;1060.0
pr;m;v;0;125;280.0;5;90000;;;0;0;0;1;E;270;45.30962;0.23652;Non;;;;True;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;16350;0000;163500000;Z;16;;;;;;;720.0
pr;m;v;0;310;3993.0;9;325500;;;0;0;1;2;C;148;45.31323;0.24037;Non;;;;False;0;D;;6.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16350;0000;163500000;Z;16;;;;;;;1050.0
pr;m;v;0;90;;4;60000;;;0;0;0;0;0;;45.89055;0.00826;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;666.67
pr;m;v;0;110;628.0;7;118800;;;0;0;0;0;E;306;45.88805;0.01074;0;1.0;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;1080.0
pr;m;v;0;110;;5;196000;;;0;0;0;0;C;136;45.88477;0.01097;0;1.0;;;;Sud;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;1781.82
pr;m;v;0;234;;6;371000;;;0;0;0;3;C;136;45.89689;0.01605;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;1585.47
pr;m;v;0;235;;12;129600;;;0;0;0;0;D;200.0;45.8902;0.00283;0;1.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;551.49
pr;m;v;0;312;2197.0;17;346500;;;0;0;1;1;D;;45.88922;0.01107;Non;;;;;0;D;;3.0;;;;;;;;;;;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;1110.58
pr;m;v;0;170;;3;180200;;;0;0;0;0;D;170;45.89184;0.0005;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;1060.0
pr;m;v;0;170;400.0;8;155150;;;0;0;0;0;D;158;45.89428;0.00033;0;1.0;;;;0;E;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;912.65
pr;m;v;0;140;1000.0;5;98000;;;0;0;0;0;D;172.89;45.89213;0.00189;0;1.0;;;;0;E;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;700.0
pr;m;v;0;86;;5;92650;;;0;0;0;0;0;;45.88954;0.01852;0;1.0;;;;Sud;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;1077.33
pr;m;v;0;350;9539.0;11;414750;;;0;0;0;0;C;98;45.89548;0.01099;0;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;1185.0
pr;m;v;0;173;340.0;4;81375;;;0;0;0;1;D;183.0;45.89187;0.02045;Non;2.0;;;;Sud-Est;E;;2.0;;;False;;;;;Fioul;Radiateur;;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;470.38
pr;m;v;0;160;248.0;6;128520;;;0;0;0;0;D;204;45.89732;0.00269;0;;;;;0;E;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;803.25
pr;m;v;0;135;;7;66000;;;0;0;0;0;D;157;45.88842;0.01223;0;2.0;;;;0;E;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;16005;0000;160050000;Z;16;;;;;;;488.89
pr;m;v;0;120;1230.0;5;184000;;;0;0;0;2;0;;45.65158;0.33168;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16093;0000;160930000;Z;16;;;;;;;1533.33
pr;m;v;0;88;2000.0;4;148000;;;0;0;0;1;E;250.0;45.63782;0.37819;Non;;;;True;0;C;1980.0;1.0;;;;;;;;;;;a;n;m;2020-01;16093;0000;160930000;Z;16;7.48;1.0;0.053;7.48;1.0;0.053;1681.82
pr;m;v;0;592;5810.0;11;598500;;;0;0;3;2;E;236;45.65332;0.36197;Non;;;;;Sud;D;;4.0;;;;;;;;;;;a;n;m;2020-01;16093;0000;160930000;Z;16;;;;;;;1010.98
pr;m;v;0;450;8000.0;12;651000;;;0;0;4;2;D;188;45.64606;0.38649;Non;;;;;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;16093;0000;160930000;Z;16;;;;;;;1446.67
pr;m;v;0;401;70000.0;9;787500;;;0;0;0;0;VI;;45.64236;0.36208;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;16093;0000;160930000;Z;16;;;;;;;1963.84
pr;m;v;0;130;10863.0;8;176550;;;0;0;1;1;E;268.0;45.64806;0.35405;Non;2.0;;;False;0;F;1975.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16093;0000;160930000;Z;16;;;;;;;1358.08
pr;m;v;0;228;;7;206510;;;0;0;0;1;0;;45.76951;0.33485;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16003;0000;160030000;Z;16;;;;;;;905.75
pr;m;v;0;294;3993.0;11;239200;;;0;0;0;0;C;120.0;45.76868;0.33747;Non;1.0;;;False;0;A;1850.0;;;;;;;;;;;;a;n;m;2020-01;16003;0000;160030000;Z;16;;;;;;;813.61
pr;m;v;0;100;3630.0;6;113940;;;0;0;1;1;E;237.0;45.90811;0.74368;Non;1.0;;;False;Sud-Est-Ouest;E;1966.0;2.0;;;;;;;;;;;a;n;m;2020-01;16071;0000;160710000;Z;16;;;;;;;1139.4
pr;m;v;0;102;4007.0;5;115000;;;0;0;0;2;E;237;45.93472;0.72891;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16071;0000;160710000;Z;16;;;;;;;1127.45
pr;m;v;0;136;807.0;5;110000;;;0;0;0;1;VI;;45.94877;0.75524;Non;1.0;;;False;Est-Ouest;VI;1947.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;16071;0000;160710000;Z;16;;;;;;;808.82
pr;m;v;0;140;3895.0;7;82000;;;0;0;1;0;E;318.0;45.93459;0.72892;Non;;;5.0;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;16071;0000;160710000;Z;16;;;;;;;585.71
pr;m;v;0;78;625.0;4;69900;;;0;0;0;1;F;400;45.91771;0.75867;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;16071;0000;160710000;Z;16;;;;;;;896.15
pr;m;v;0;85;437.0;5;119990;;;0;0;1;0;E;285;45.65251;0.20154;Non;;;1.0;;Sud;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;16374;0105;163740105;H;16;;;;7.46;1.0;0.063;1411.65
pr;m;v;0;228;736.0;9;298000;;;0;0;0;2;E;255;45.64692;0.19608;Non;;;6.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16;;;;;;;1307.02
pr;m;v;0;181;1748.0;7;365000;;;0;0;1;1;C;116.0;45.6559;0.21102;Non;1.0;;;False;Sud-Est-Ouest;B;;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16;;;;;;;2016.57
pr;m;v;0;200;391.0;7;212000;;;0;0;0;0;0;;45.64197;0.19627;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;16374;0105;163740105;H;16;;;;;;;1060.0
pr;m;v;0;146;310.0;6;154990;;;0;1;2;0;E;240;45.64657;0.19229;Non;;;1.0;;sud-ouest;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;16374;0105;163740105;H;16;;;;6.09;2.0;0.069;1061.58
pr;m;v;0;70;110.0;4;125190;;;0;0;0;1;D;227;45.64392;0.18448;Oui;;;1.0;;0;E;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16;6.62;4.0;0.044;6.97;7.0;0.047;1788.43
pr;m;v;0;59;;3;66000;;;0;0;1;0;E;272;45.64351;0.18784;Oui;0.0;;2.0;False;0;C;2008.0;;0.0;;;;;0.0;150.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;16374;0105;163740105;H;16;;;;;;;1118.64
pr;m;v;0;250;3200.0;10;377000;;;0;0;1;3;D;157.0;45.82138;0.1022;Non;1.0;;;True;0;C;;3.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;16423;0000;164230000;Z;16;;;;;;;1508.0
pr;m;v;0;280;3200.0;9;378000;;;0;0;1;2;D;167.0;45.82746;0.11202;Non;;;;True;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;16423;0000;164230000;Z;16;;;;;;;1350.0
pr;m;v;0;114;18002.0;6;93500;;;0;0;1;0;C;132.0;45.94116;0.74387;Non;2.0;;;False;Est-Ouest;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;16071;0000;160710000;Z;16;;;;;;;820.18
pr;m;v;0;170;;6;66000;;;0;0;0;2;NS;;45.93517;0.74099;Non;1.0;;;False;Nord Est Ouest;NS;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16071;0000;160710000;Z;16;;;;;;;388.24
pr;m;v;0;104;887.0;5;168000;;;0;0;0;1;VI;;45.64029;0.13173;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;16015;0702;160150702;A;16;;;;6.52;1.0;0.048;1615.38
pr;m;v;0;148;1020.0;7;166750;;;0;0;0;2;0;;45.6408;0.12948;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16015;0702;160150702;A;16;;;;5.91;1.0;0.063;1126.69
pr;m;v;0;101;432.0;6;158000;;;0;0;1;0;VI;;45.64225;0.12978;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;16015;0702;160150702;A;16;;;;6.98;3.0;0.054;1564.36
pr;m;v;0;461;814.0;5;190800;;;0;0;1;0;E;238.0;45.64179;0.1301;Non;;;0.0;;0;F;1970.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;16015;0702;160150702;A;16;;;;6.52;1.0;0.189;413.88
pr;m;v;0;290;1000.0;9;192600;;;0;0;0;0;D;206.0;45.63818;0.12644;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16015;0702;160150702;A;16;;;;;;;664.14
pr;m;v;0;583;35000.0;15;699000;;;0;0;0;5;0;;45.64003;0.12776;Non;2.0;;;False;0;;1870.0;7.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16015;0702;160150702;A;16;;;;;;;1198.97
pr;m;v;0;300;;10;835000;;;0;0;0;0;B;62.0;45.65114;0.17919;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;16015;0203;160150203;H;16;;;;;;;2783.33
pr;a;v;1;89;;3;125190;;;0;1;0;1;D;164;45.64832;0.17649;Oui;5.0;;1.0;;0;B;1998.0;1.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16015;0203;160150203;H;16;8.77;4.0;0.075;8.56;68.0;0.073;1406.63
pr;a;v;0;68;;3;92450;;;0;0;0;0;D;;45.64957;0.17924;Oui;;;0.0;;0;;;;;;;;;;1400.0;Électrique;Radiateur;;a;n;a;2020-01;16015;0203;160150203;H;16;8.77;4.0;0.077;8.56;68.0;0.076;1359.56
pr;a;v;2;103;;4;169600;;;0;0;1;1;C;113.0;45.64854;0.17824;Oui;2.0;;0.0;;0;A;;2.0;0.0;;False;;True;50.0;20000.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0203;160150203;H;16;;;;7.63;8.0;0.056;1646.6
pr;m;v;0;384;3124.0;8;492000;;;0;0;2;2;D;159;45.65197;0.18416;Non;;;;True;0;D;1810.0;4.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;16015;0203;160150203;H;16;;;;3.06;1.0;0.029;1281.25
pr;a;v;3;56;;3;111101;;;0;0;0;0;D;157;45.64543;0.17897;0;3.0;;;;0;B;;;;;;;True;;110.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;16015;0203;160150203;H;16;8.77;4.0;0.053;8.56;68.0;0.052;1983.95
pr;m;v;0;116;205.0;7;221000;;;0;0;0;1;D;204.0;45.64559;0.17738;Non;1.0;;;True;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;16015;0203;160150203;H;16;;;;5.91;1.0;0.037;1905.17
pr;m;v;0;227;115.0;10;235900;;;0;0;1;1;VI;;45.64877;0.18033;Non;2.0;;;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;16015;0203;160150203;H;16;;;;;;;1039.21
pr;m;v;0;120;300.0;5;165000;;;0;0;1;1;D;229;45.64794;0.17252;Non;1.0;;0.0;True;Sud-Ouest;E;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0203;160150203;H;16;;;;6.52;1.0;0.057;1375.0
pr;a;v;2;125;;5;158000;;;0;0;1;1;VI;;45.64879;0.17446;Oui;4.0;;0.0;;0;VI;1970.0;;0.0;;;;False;48.0;2662.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;16015;0203;160150203;H;16;;;;6.84;7.0;0.065;1264.0
pr;m;v;0;110;50.0;5;190800;;;0;0;1;1;0;;45.64763;0.17385;Non;;;1.0;;0;;2011.0;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16015;0203;160150203;H;16;;;;6.52;1.0;0.045;1734.55
pr;m;v;0;126;400.0;5;149800;;;0;0;1;1;D;169;45.64585;0.17867;Non;1.0;;;False;0;B;1971.0;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;16015;0203;160150203;H;16;;;;6.52;1.0;0.066;1188.89
pr;m;v;0;74;1563.0;4;42700;;;0;0;1;0;F;348;45.88842;0.64492;Non;1.0;;;True;Nord-Est;G;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16134;0000;161340000;Z;16;;;;;;;577.03
pr;m;v;0;175;13228.0;8;237600;;;0;0;1;1;VI;;45.87893;0.69176;Non;1.0;;;False;Sud-Est-Ouest;VI;;3.0;1.0;;;;;;;;;;a;n;m;2020-01;16134;0000;161340000;Z;16;;;;;;;1357.71
pr;m;v;0;250;9830.0;8;344500;;;0;0;0;3;D;174.0;45.96195;0.70416;Non;;;5.0;True;sud-est;A;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;16337;0000;163370000;Z;16;;;;;;;1378.0
pr;m;v;0;180;1595.0;7;199800;;;0;0;2;1;D;174.0;45.96551;0.7119;Non;2.0;;;False;Sud-Est;A;;3.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;16337;0000;163370000;Z;16;;;;;;;1110.0
pr;m;v;0;83;1003.0;5;38500;;;0;0;0;1;NS;;45.96164;0.68997;Non;1.0;;;False;Nord-Est;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;16337;0000;163370000;Z;16;;;;;;;463.86
pr;m;v;0;102;320.0;6;55000;;;0;0;2;0;NS;;45.9648;0.71342;Non;1.0;;;False;Sud;NS;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16337;0000;163370000;Z;16;;;;;;;539.22
pr;m;v;0;250;9830.0;8;344500;;;0;0;2;1;D;174.0;45.95813;0.70714;Non;2.0;;3.0;True;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;16337;0000;163370000;Z;16;;;;;;;1378.0
pr;m;v;0;180;2455.0;5;205640;;;0;0;0;2;C;149.0;45.85023;0.2742;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16300;0000;163000000;Z;16;;;;;;;1142.44
pr;m;v;0;137;11302.0;5;195000;;;0;0;0;1;0;;45.7241;0.61902;Oui;;;8.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16289;0000;162890000;Z;16;;;;;;;1423.36
pr;m;v;0;120;2806.0;8;368000;;;0;1;3;1;D;199;45.9168;0.66367;Non;2.0;;9.0;False;0;D;;4.0;;;;;;;;Fioul;;;a;n;m;2020-01;16100;0000;161000000;Z;16;;;;;;;3066.67
pr;m;v;0;180;1000.0;6;130000;;;0;0;0;2;D;230.0;45.8297;0.0952;Non;1.0;;;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;16108;0000;161080000;Z;16;;;;;;;722.22
pr;m;v;0;251;10000.0;6;430000;;;0;0;0;0;C;98.0;45.842;0.08933;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;16108;0000;161080000;Z;16;;;;;;;1713.15
pr;m;v;0;130;447.0;4;59400;;;0;0;1;1;E;320.0;45.91737;0.71923;Non;1.0;;;False;Sud;B;1947.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;16100;0000;161000000;Z;16;;;;;;;456.92
pr;m;v;0;195;13000.0;8;179860;;;0;0;0;3;E;277;45.8323;0.78552;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;16086;0000;160860000;Z;16;;;;;;;922.36
pr;m;v;0;120;1443.0;4;136250;;;0;0;1;0;D;210;45.8577;0.76495;Non;2.0;;3.0;True;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;16086;0000;160860000;Z;16;;;;;;;1135.42
pr;m;v;0;130;652.0;6;123000;;;0;0;0;2;E;290.0;45.8577;0.76495;Non;2.0;;4.0;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;16086;0000;160860000;Z;16;;;;;;;946.15
pr;m;v;0;175;51316.0;8;164000;;;0;0;2;2;VI;;45.8577;0.76495;Non;2.0;;5.0;True;0;;;5.0;;;;;;;;;;;a;n;m;2020-01;16086;0000;160860000;Z;16;;;;;;;937.14
pr;m;v;0;90;3580.0;4;95230;;;0;0;0;1;E;277;45.86075;0.80602;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;16086;0000;160860000;Z;16;;;;;;;1058.11
pr;m;v;0;160;70764.0;8;159000;;;0;0;1;1;VI;;46.10818;0.7102;Non;2.0;;4.0;False;0;;;;;;;;;;;;;;a;n;m;2020-01;16001;0000;160010000;Z;16;;;;;;;993.75
pr;m;v;0;100;411.0;5;37500;;;0;0;1;0;VI;;46.10818;0.7102;Non;2.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;16001;0000;160010000;Z;16;;;;;;;375.0
pr;m;v;0;130;3076.0;4;147000;;;0;0;1;1;VI;;46.10818;0.7102;Non;2.0;;3.0;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;16001;0000;160010000;Z;16;;;;;;;1130.77
pr;m;v;0;140;130000.0;3;254400;;;0;0;1;1;F;403.0;46.10818;0.7102;Non;;;11.0;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;16001;0000;160010000;Z;16;;;;;;;1817.14
pr;m;v;0;86;911.0;4;33000;;;0;0;1;0;NS;;46.09433;0.69404;Non;1.0;;;False;Nord Est Ouest;NS;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;16001;0000;160010000;Z;16;;;;;;;383.72
pr;m;v;0;163;1752.0;6;167990;;;0;0;0;0;NS;;45.62028;0.32273;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16055;0000;160550000;Z;16;;;;;;;1030.61
pr;m;v;0;102;;4;55000;;;0;0;0;0;0;;46.09443;0.49518;0;1.0;;;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;16264;0000;162640000;Z;16;;;;;;;539.22
pr;m;v;0;94;524.0;5;53900;;;0;1;0;2;F;405.0;46.0958;0.50218;Non;1.0;;;False;Sud-Est;G;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16264;0000;162640000;Z;16;;;;;;;573.4
pr;m;v;0;126;373.0;5;88000;;;0;0;1;1;NS;;46.09612;0.49413;Non;1.0;;;False;Est-Ouest;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;16264;0000;162640000;Z;16;;;;;;;698.41
pr;m;v;0;84;248.0;4;47300;;;0;0;0;0;E;306.0;46.08697;0.49978;Non;1.0;;;False;Sud;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;16264;0000;162640000;Z;16;;;;;;;563.1
pr;m;v;0;140;787.0;6;93500;;;0;0;1;0;F;407;46.12189;0.77033;Non;1.0;;;False;Sud-Est-Ouest;G;;1.0;1.0;;;;;;;Fioul;;;a;n;m;2020-01;16249;0000;162490000;Z;16;;;;;;;667.86
