type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;54;;3;189200;;;0;0;2;0;E;235;45.97219;-1.23908;Non;2.0;;;;0;C;;2.0;1.0;;;;;7.0;;Électrique;;Individuel;a;n;a;2020-01;17337;0000;173370000;Z;17;;;;;;;3503.7
pr;a;v;2;54;;3;199600;;;0;0;1;0;E;265;45.97286;-1.24989;Non;2.0;;;;0;C;;1.0;1.0;;;;;7.0;;Électrique;;Individuel;a;n;a;2020-01;17337;0000;173370000;Z;17;;;;;;;3696.3
pr;m;v;0;174;1265.0;7;490000;;;0;0;2;1;E;261;45.97567;-1.35458;Non;;;;True;0;C;1985.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2816.09
pr;m;v;0;174;97.0;6;262000;;;0;0;1;0;VI;;45.97692;-1.35557;Non;;;;;0;VI;1948.0;2.0;;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;1505.75
pr;m;v;0;92;;5;303000;;;0;0;0;2;VI;;45.97047;-1.29902;Non;;;;;0;VI;1942.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;3293.48
pr;m;v;0;94;523.0;4;222400;;;0;0;1;0;VI;;45.96926;-1.35441;Non;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2365.96
pr;m;v;0;96;139.0;6;241200;;;0;0;2;0;VI;;45.97766;-1.30725;Non;;;;;0;VI;1950.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2512.5
pr;m;v;0;96;25.0;3;88000;;;0;0;0;0;NS;;45.99525;-1.33556;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.137;10.46;1.0;0.137;916.67
pr;m;v;0;93;147.0;4;316000;;;0;0;1;0;VI;;45.97399;-1.28882;Non;;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;3397.85
pr;m;v;0;187;1193.0;8;542400;;;0;0;1;2;VI;;45.96815;-1.25275;Non;1.0;;;;0;VI;1980.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2900.53
pr;m;v;0;230;1484.0;11;499100;;;0;0;4;0;D;184.0;45.96912;-1.35437;Non;;;;;0;B;;4.0;;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2170.0
pr;m;v;0;214;356.0;5;160000;;;0;0;0;0;NS;;45.99525;-1.33556;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;747.66
pr;m;v;0;106;845.0;6;573000;;;0;0;1;0;E;265.0;45.99307;-1.37437;Non;;;;;0;A;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;5405.66
pr;m;v;0;107;415.0;5;466400;;;0;0;3;0;0;;45.97686;-1.3831;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;4358.88
pr;m;v;0;62;;4;141000;;;0;0;0;1;NS;;45.99336;-1.37788;Non;1.0;;0.0;False;0;NS;2005.0;;1.0;;;;;45.0;280.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2274.19
pr;m;v;0;57;;3;169400;;;0;0;1;0;D;217;45.98039;-1.31032;Non;;;;;0;E;;2.0;1.0;;;;;;;Gaz;;;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.042;10.46;1.0;0.042;2971.93
pr;m;v;0;25;;2;121600;;;0;0;1;0;E;295.0;45.98403;-1.38431;Non;;;1.0;;0;B;2001.0;1.0;1.0;;;;;5.0;;Électrique;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;4864.0
pr;m;v;0;29;64.0;2;129000;;;0;0;1;0;C;120.0;45.97744;-1.39055;Non;;;1.0;False;0;A;;1.0;;;;;;16.0;100.0;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;4448.28
pr;m;v;0;70;704.0;3;272000;;;0;0;0;1;VI;;45.97047;-1.29902;Non;;;1.0;;0;VI;1942.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.032;10.46;1.0;0.032;3885.71
pr;m;v;0;76;;5;267000;;;0;0;1;1;D;230.0;45.97364;-1.33543;Non;;;1.0;;0;B;;2.0;;;;;;7.0;170.0;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;3513.16
pr;m;v;0;62;82.0;3;135000;;;0;0;0;0;VI;;45.96807;-1.29388;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.058;10.46;1.0;0.058;2177.42
pr;m;v;0;26;60.0;2;145400;;;0;0;0;1;F;361;45.97617;-1.38651;Non;;;1.0;;0;C;;;;;;;;42.0;300.0;;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;5592.31
pr;m;v;0;37;;2;145000;;;0;0;1;0;F;361;45.97554;-1.3893;Non;;;1.0;True;0;C;1990.0;1.0;;;;;;30.0;250.0;Électrique;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;3918.92
pr;m;v;0;70;;4;205000;;;0;0;1;0;VI;;45.96401;-1.30427;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2928.57
pr;m;v;0;40;;3;136000;;;0;0;1;0;F;349.0;45.98238;-1.33966;Non;1.0;;1.0;;0;C;1989.0;1.0;;;;;;8.0;150.0;Électrique;;;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.037;10.46;1.0;0.037;3400.0
pr;m;v;0;51;36.0;3;126800;;;0;0;1;0;E;309.0;45.97957;-1.36713;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.05;10.46;1.0;0.05;2486.27
pr;m;v;0;52;;3;251600;;;0;0;1;0;E;251.0;45.97825;-1.37465;Non;;;;;0;C;2004.0;1.0;1.0;;;;;3.0;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.026;10.46;1.0;0.026;4838.46
pr;m;v;0;43;160.0;3;160000;;;0;1;1;0;D;207;45.99243;-1.37357;Non;;;;;0;C;1960.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.034;10.46;1.0;0.034;3720.93
pr;m;v;0;24;129.0;2;158000;;;0;0;1;0;F;441.0;45.97586;-1.31683;Non;1.0;;1.0;;0;D;1990.0;1.0;1.0;;;;;59.0;362.0;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;6583.33
pr;m;v;0;30;;2;128800;;;0;0;1;0;D;228.0;45.98247;-1.35628;Non;;;;;0;B;;1.0;;;;;;26.0;1000.0;Électrique;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;4293.33
pr;m;v;0;32;90.0;2;138200;;;0;0;0;1;F;354;45.97271;-1.35521;Non;;;1.0;;0;C;;;;;;;;38.0;1008.0;;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;4318.75
pr;m;v;0;65;69.0;3;143400;;;0;0;0;0;0;;45.96832;-1.29565;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.057;10.46;1.0;0.057;2206.15
pr;m;v;0;34;;2;100000;;;0;0;0;1;E;314.0;45.98417;-1.32475;Oui;;;;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2941.18
pr;m;v;0;67;;4;230800;;;0;0;1;0;E;279.0;45.9783;-1.3466;Non;;;;;0;C;2010.0;1.0;1.0;;;;;7.0;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;3444.78
pr;m;v;0;78;83.0;3;94000;;;0;0;0;1;G;457;46.10708;-0.75269;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;17434;0101;174340101;H;17;8.82;1.0;0.088;8.58;4.0;0.085;1205.13
pr;m;v;0;110;220.0;3;127000;;;0;0;0;0;F;;46.1042;-0.75392;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;17434;0101;174340101;H;17;8.82;1.0;0.092;8.58;4.0;0.089;1154.55
pr;m;v;0;267;2251.0;12;338000;;;0;0;0;0;C;;46.1042;-0.75392;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;17434;0101;174340101;H;17;;;;;;;1265.92
pr;m;v;0;300;3054.0;12;508620;;;0;0;2;2;E;;46.10255;-0.74713;Non;1.0;;;False;0;D;1970.0;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;17434;0101;174340101;H;17;;;;;;;1695.4
pr;m;v;0;140;812.0;5;324400;;;0;0;0;2;E;316.0;45.97104;-1.30214;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2317.14
pr;m;v;0;134;257.0;6;264500;;;0;0;0;1;D;154;45.9722;-1.2839;Non;;;;;0;A;1984.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;1973.88
pr;m;v;0;164;326.0;7;314000;;;0;0;2;0;VI;;45.98057;-1.31962;Non;1.0;;2.0;;0;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;1914.63
pr;m;v;0;161;844.0;5;522000;;;0;0;0;0;D;151.2;45.98694;-1.37342;Non;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;3242.24
pr;m;v;0;146;303.0;6;345200;;;0;0;2;0;VI;;45.98907;-1.36736;Non;1.0;;;;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2364.38
pr;m;v;0;146;303.0;6;345200;;;0;0;0;2;D;187.0;45.98708;-1.37116;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;2364.38
pr;a;v;0;31;;2;132000;;;0;0;1;0;NS;;45.9958;-1.32513;Oui;;;1.0;;0;NS;;1.0;1.0;;;;;58.0;261.0;;;;a;n;a;2020-01;17337;0000;173370000;Z;17;12.8;2.0;0.036;12.8;2.0;0.036;4258.06
pr;m;v;0;170;;8;262500;;;0;0;3;0;C;142.0;45.44689;-0.43653;Oui;2.0;;;;Sud;A;1900.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1544.12
pr;m;v;0;170;132.0;7;157500;;;0;0;1;0;VI;;45.441;-0.44363;Non;;;;False;Sud;G;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;926.47
pr;a;v;1;31;;1;75000;;;0;0;0;0;C;137.0;45.44224;-0.43309;Oui;2.0;;;False;0;A;2005.0;;;;False;;True;9.0;1056.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;17197;0000;171970000;Z;17;13.02;2.0;0.065;13.02;2.0;0.065;2419.35
pr;m;v;0;175;;5;145000;;;607;0;0;1;D;157;45.44334;-0.41446;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;828.57
pr;m;v;0;134;453.0;6;236250;;;0;0;1;1;D;176.0;45.44115;-0.42639;Non;1.0;;;;Sud;A;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1763.06
pr;a;v;0;68;;3;140000;;;0;0;1;0;E;251;45.4471;-0.45138;Non;;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-01;17197;0000;171970000;Z;17;10.0;3.0;0.058;10.0;3.0;0.058;2058.82
pr;m;v;0;177;3674.0;8;312900;;;0;0;1;1;C;95;45.45152;-0.44457;Non;;;;;Sud;A;2007.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1767.8
pr;m;v;0;116;2655.0;5;208000;;;0;0;1;0;D;159;45.45255;-0.40957;Non;1.0;;;False;0;E;2014.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1793.1
pr;m;v;0;115;2523.0;6;210000;;;0;0;1;1;F;424.0;45.44223;-0.44462;Non;1.0;;;;Sud;G;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1826.09
pr;m;v;0;115;4740.0;5;215250;;;0;0;1;0;E;293;45.44147;-0.43412;Oui;;;;;Sud;C;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1871.74
pr;m;v;0;220;2076.0;9;231000;;;0;0;1;1;VI;;45.43506;-0.42769;Oui;1.0;;;;Sud;G;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1050.0
pr;m;v;0;206;481.0;6;437970;;;0;0;0;1;D;151;45.44549;-0.44192;Non;2.0;;;False;Nord-Sud;A;1900.0;2.0;1.0;;;;;;;;Sol;;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;2126.07
pr;m;v;0;200;2023.0;4;46000;;;0;0;0;0;VI;;45.43314;-0.44043;Oui;;;;;Sud;G;1900.0;;;;;;;;;;;;a;n;m;2020-01;17197;0000;171970000;Z;17;6.6;1.0;0.344;6.6;1.0;0.344;230.0
pr;m;v;0;225;3820.0;8;252000;;;0;0;1;1;VI;;45.43007;-0.43089;Oui;1.0;;;;Sud;G;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1120.0
pr;m;v;0;120;95.0;4;157500;;;0;0;1;0;D;168.0;45.44819;-0.4481;Non;2.0;;;;Sud;A;1900.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;6.6;1.0;0.06;6.6;1.0;0.06;1312.5
pr;m;v;0;120;600.0;4;234300;;;0;0;0;1;A;30;45.44125;-0.42406;Non;;;7.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;6.6;1.0;0.041;6.6;1.0;0.041;1952.5
pr;m;v;0;218;6118.0;8;241500;;;0;0;1;1;C;119;45.42809;-0.42697;Oui;;;;;Sud;D;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;17197;0000;171970000;Z;17;;;;;;;1107.8
pr;a;v;1;50;;2;105000;;;0;1;0;0;C;116;45.44189;-0.43524;Oui;2.0;;;False;0;A;2005.0;;;;False;;True;9.0;1799.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;17197;0000;171970000;Z;17;10.25;9.0;0.059;10.25;9.0;0.059;2100.0
pr;a;v;0;50;;2;115000;;;0;0;0;0;C;140;45.44497;-0.43443;Oui;2.0;;;False;0;A;2011.0;;;;False;;True;9.0;972.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;17197;0000;171970000;Z;17;10.25;9.0;0.053;10.25;9.0;0.053;2300.0
pr;a;v;2;53;;3;112000;;;0;1;0;0;C;143;45.44294;-0.43685;Oui;2.0;;;False;0;A;2005.0;;;;False;;True;9.0;1920.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;17197;0000;171970000;Z;17;10.0;3.0;0.057;10.0;3.0;0.057;2113.21
pr;m;v;0;37;;1;58800;;;0;0;0;0;NS;;45.98432;-1.36422;Non;;;;;0;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;17337;0000;173370000;Z;17;;;;;;;1589.19
pr;m;v;0;65;386.0;3;212000;;;0;0;0;0;D;229;45.98298;-1.3739;Oui;;;;False;0;C;2006.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;17337;0000;173370000;Z;17;10.46;1.0;0.038;10.46;1.0;0.038;3261.54
pr;m;v;0;200;1800.0;6;323000;;;0;0;0;0;VI;;46.22698;-1.0182;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;17376;0000;173760000;Z;17;;;;;;;1615.0
pr;m;v;0;350;1320.0;6;384500;;;0;0;0;0;VI;;46.22698;-1.0182;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;17376;0000;173760000;Z;17;;;;;;;1098.57
pr;m;v;0;142;1150.0;7;198700;;;0;1;1;1;E;273;45.57688;-0.95878;Oui;;;3.0;False;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;1399.3
pr;m;v;0;150;1435.0;6;311400;;;0;0;1;0;E;280;45.57009;-0.96975;Non;1.0;;;False;0;C;1991.0;2.0;;;;;;;;Gaz;;;m;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2076.0
pr;m;v;0;150;500.0;6;399000;;;0;0;2;0;D;175;45.56472;-0.95625;Non;;;;;0;B;2009.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2660.0
pr;m;v;0;144;465.0;8;435000;;;0;0;1;1;D;206.0;45.56838;-0.94431;Non;;;1.0;;0;B;2010.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;3020.83
pr;m;v;0;141;507.0;6;395162;;;0;0;2;0;D;175;45.56049;-0.94843;Non;1.0;;;;Sud;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2802.57
pr;a;v;2;37;;2;99500;;;0;0;0;1;E;240.0;45.55601;-0.95905;Non;2.0;;1.0;;0;B;;;;;;;True;;822.12;;;Individuel;a;n;a;2020-01;17230;0000;172300000;Z;17;11.43;1.0;0.051;11.43;1.0;0.051;2689.19
pr;m;v;0;142;854.0;7;280900;;;0;0;1;1;E;261;45.56806;-0.95765;Non;2.0;;;;0;F;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;1978.17
pr;m;v;0;159;465.0;8;403200;;;0;0;0;0;VI;;45.57329;-0.9594;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2535.85
pr;a;v;0;35;;3;118800;;;0;0;1;0;E;278;45.55773;-0.95605;Oui;;;;True;0;C;;1.0;;;;;False;12.0;661.68;Électrique;;Individuel;a;n;a;2020-01;17230;0000;172300000;Z;17;13.3;1.0;0.047;13.3;1.0;0.047;3394.29
pr;a;v;0;49;;3;127800;;;0;0;0;2;E;270;45.5528;-0.94475;Non;2.0;;0.0;;0;C;;;0.0;;;;False;24.0;772.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;17230;0000;172300000;Z;17;13.3;1.0;0.061;13.3;1.0;0.061;2608.16
pr;a;v;0;57;;3;221000;;;0;0;1;1;NS;;45.56272;-0.95065;Non;;;1.0;;0;;;1.0;;;True;;;;;Électrique;;;a;n;a;2020-01;17230;0000;172300000;Z;17;13.3;1.0;0.041;13.3;1.0;0.041;3877.19
pr;m;v;0;174;260.0;6;243000;;;0;0;0;0;E;303;45.56306;-0.93322;0;1.0;;;;Sud-Est;B;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;1396.55
pr;m;v;0;180;1638.0;7;520000;;;0;0;2;1;D;169;45.57648;-0.94749;Non;;;;;0;B;2005.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2888.89
pr;an;v;0;100;;4;218000;;;0;0;0;0;0;;45.55913;-0.95661;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-01;17230;0000;172300000;Z;17;;;;;;;2180.0
pr;m;v;0;98;220.0;4;209750;;;0;0;0;2;0;;45.56687;-0.96391;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;10.0;1.0;0.056;10.0;1.0;0.056;2140.31
pr;a;v;0;45;;3;156600;;;0;1;0;1;E;275;45.55772;-0.95809;Non;1.0;;1.0;;Sud-Ouest;C;1989.0;1.0;;;False;;False;14.0;383.0;Électrique;;Individuel;a;n;a;2020-01;17230;0000;172300000;Z;17;13.3;1.0;0.046;13.3;1.0;0.046;3480.0
pr;m;v;0;151;3032.0;5;384710;;;0;0;0;2;E;248;45.56497;-0.96835;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2547.75
pr;m;v;0;151;854.0;7;280000;;;0;0;0;2;E;261.0;45.56525;-0.95542;Non;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;1854.3
pr;m;v;0;155;999.0;5;470200;;;0;1;1;1;C;137;45.56004;-0.95846;Non;1.0;;;False;0;B;1980.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;3033.55
pr;m;v;0;69;;4;210000;;;874;0;2;1;F;333;45.55757;-0.95211;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17230;0000;172300000;Z;17;10.0;1.0;0.039;10.0;1.0;0.039;3043.48
pr;m;v;0;169;999.0;6;472500;;;0;0;0;3;C;137;45.56269;-0.96283;Non;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2795.86
pr;m;vp;0;168;1000.0;6;464850;;;0;0;2;1;C;137;45.56843;-0.97155;Non;;;2.0;False;0;B;;3.0;;;;;;;;;;;m;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2766.96
pr;m;v;0;170;1435.0;7;337500;;;0;0;2;0;C;112.0;45.5673;-0.97195;Non;;;5.0;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;1985.29
pr;m;v;0;166;1671.0;7;1298900;;;0;0;1;1;B;75.0;45.58;-0.9489;Non;;;;;0;C;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;7824.7
pr;m;v;0;170;990.0;7;469000;;;0;0;2;0;C;137;45.57404;-0.96631;Non;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2758.82
pr;m;v;0;164;1435.0;7;349960;;;0;0;2;0;C;112;45.56559;-0.95951;Non;3.0;;;False;0;D;1991.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2133.9
pr;m;v;0;144;3032.0;6;384000;;;0;0;1;1;E;248;45.56192;-0.96991;Non;1.0;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2666.67
pr;m;v;0;150;3000.0;6;383500;;;0;0;1;1;E;248;45.57471;-0.96114;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2556.67
pr;a;v;0;90;;5;399000;;;0;0;0;0;D;203;45.55916;-0.94822;Non;;;1.0;;0;B;;;;;;;;36.0;1680.0;;;;a;n;a;2020-01;17230;0000;172300000;Z;17;;;;;;;4433.33
pr;m;v;0;138;990.0;6;340000;;;0;0;0;2;C;148;45.58231;-0.92721;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2463.77
pr;m;v;0;132;480.0;5;360400;;;0;0;2;0;D;216.0;45.55886;-0.95124;Non;;;;;0;B;2006.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2730.3
pr;m;v;0;92;;4;209000;;;0;0;0;0;0;;45.55913;-0.95661;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;17230;0000;172300000;Z;17;10.0;1.0;0.053;10.0;1.0;0.053;2271.74
pr;m;v;0;97;176.0;4;207530;;;0;0;1;1;D;157.0;45.56794;-0.96393;Non;1.0;;1.0;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;17230;0000;172300000;Z;17;10.0;1.0;0.056;10.0;1.0;0.056;2139.48
pr;m;v;0;98;104.0;4;206700;;;0;0;0;2;0;;45.56046;-0.9548;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;10.0;1.0;0.057;10.0;1.0;0.057;2109.18
pr;m;v;0;98;120.0;4;207000;;;0;0;1;2;D;156;45.55556;-0.95087;Non;1.0;;;;Ouest;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;17230;0000;172300000;Z;17;10.0;1.0;0.057;10.0;1.0;0.057;2112.24
pr;m;v;0;118;;5;298000;;;0;0;0;0;0;;45.55913;-0.95661;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2525.42
pr;m;v;0;118;654.0;5;318000;;;0;0;2;0;E;325;45.56527;-0.95467;Non;2.0;;;False;Sud;C;;2.0;;;;;;;;;;;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;2694.92
pr;m;v;0;120;700.0;4;269240;;;0;0;0;1;D;189;45.56666;-0.95226;Oui;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;10.0;1.0;0.053;10.0;1.0;0.053;2243.67
pr;m;v;0;130;1000.0;5;246000;;;0;0;0;1;VI;;45.55699;-0.94187;Non;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;1892.31
pr;m;v;0;185;1400.0;6;368550;;;0;0;1;0;C;112;45.5842;-0.96057;Non;;;;;0;D;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;17230;0000;172300000;Z;17;;;;;;;1992.16
