DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
06;06138;pr;a;a;v;1;VI;38.0;246000.0;6473.68;22.97;0.043;0.0;1.0;0.0;1
06;06138;pr;a;a;v;2;0;48.5;347970.0;7113.89;20.94;0.036;0.0;0.0;0.0;4
06;06138;pr;a;a;v;2;A;51.0;365000.0;7156.86;20.94;0.035;0.0;1.0;0.0;1
06;06138;pr;a;a;v;2;C;56.0;299900.0;5319.92;20.94;0.044;0.0;0.5;0.83;6
06;06138;pr;a;a;v;2;D;47.0;229000.0;5625.0;20.94;0.045;0.15;0.15;0.85;13
06;06138;pr;a;a;v;2;E;30.0;137500.0;4983.34;20.94;0.052;0.0;0.17;0.83;12
06;06138;pr;a;a;v;2;F;48.0;395000.0;8229.17;20.94;0.031;1.0;1.0;0.0;1
06;06138;pr;a;a;v;3;0;64.0;466336.0;7556.0;35.0;0.053;0.0;0.0;0.0;5
06;06138;pr;a;a;v;3;A;58.0;355000.0;6120.69;35.0;0.069;0.0;1.0;1.0;1
06;06138;pr;a;a;v;3;C;85.0;664500.0;7733.25;35.0;0.057;0.0;0.0;0.0;4
06;06138;pr;a;a;v;3;D;72.0;449000.0;7015.62;35.0;0.074;0.0;0.6;0.4;5
06;06138;pr;a;a;v;3;E;83.0;449000.0;5409.64;35.0;0.078;0.0;0.0;2.0;2
06;06138;pr;a;a;v;3;NS;80.0;572000.0;7150.0;35.0;0.059;1.0;1.0;1.0;1
06;06138;pr;a;a;v;3;VI;72.5;465000.0;6684.08;35.0;0.066;0.0;1.5;0.5;2
06;06138;pr;a;a;v;4;0;118.0;1575000.0;13347.46;;;0.0;0.0;0.0;1
06;06138;pr;a;a;v;4;C;93.0;1400000.0;15053.76;;;0.0;0.0;0.0;1
06;06138;pr;a;a;v;4;D;117.0;1260000.0;10769.23;;;0.0;0.0;0.0;1
06;06138;pr;a;a;v;4;VI;96.0;726000.0;7562.5;;;0.0;0.0;0.0;1
06;06138;pr;a;a;v;5;0;169.0;1575000.0;9226.19;;;0.0;0.0;0.0;2
06;06138;pr;a;a;v;5;C;142.0;1090000.0;7676.06;;;0.0;0.0;0.0;1
06;06138;pr;a;a;v;6;C;173.0;1280000.0;7398.84;;;0.0;0.0;0.0;1
06;06138;pr;a;a;v;8;0;300.0;3465000.0;11550.0;;;0.0;0.0;0.0;1
06;06138;pr;a;m;v;10;D;550.0;3950000.0;7181.82;;;0.0;0.0;8.0;1
06;06138;pr;a;m;v;3;0;55.0;320000.0;5818.18;;;0.0;0.0;1.0;1
06;06138;pr;a;m;v;3;D;60.0;298000.0;4966.67;;;0.0;1.0;0.0;1
06;06138;pr;a;m;v;3;E;40.0;320000.0;8000.0;;;0.0;0.0;0.67;3
06;06138;pr;a;m;v;4;D;74.0;309500.0;4181.28;;;0.0;0.0;0.0;2
06;06138;pr;a;m;v;5;D;170.0;730000.0;4294.12;;;0.0;0.0;2.0;1
06;06138;pr;a;m;v;5;NS;250.0;1990000.0;7960.0;;;0.0;0.0;4.0;1
06;06138;pr;a;m;v;6;B;320.0;1690000.0;5281.25;;;0.0;3.0;1.0;1
06;06138;pr;a;m;v;6;C;180.0;1135000.0;5690.48;;;0.0;0.5;0.5;4
06;06138;pr;a;m;v;6;D;134.0;3175000.0;24330.51;;;0.5;1.0;0.0;2
06;06138;pr;a;m;v;6;NS;320.0;1690000.0;5281.25;;;0.0;0.0;4.0;1
06;06138;pr;a;m;v;6;VI;140.0;2800000.0;20000.0;;;0.0;0.0;0.0;1
06;06138;pr;a;m;v;7;0;255.0;1490000.0;5843.14;;;0.0;0.0;0.0;1
06;06138;pr;a;m;v;7;B;273.5;4090000.0;14234.14;;;0.0;1.0;1.0;2
06;06138;pr;a;m;v;7;C;370.0;7950000.0;21486.49;;;0.0;0.0;0.0;1
06;06138;pr;a;m;v;8;D;150.0;1350000.0;9000.0;;;0.0;0.0;0.0;1
06;06138;pr;a;m;v;9;0;200.0;2950000.0;14750.0;;;0.0;0.0;0.0;1
06;06140;pr;a;m;v;3;C;90.0;420000.0;4666.67;;;0.0;1.0;0.0;1
06;06140;pr;a;m;v;3;E;80.0;216000.0;2700.0;;;0.0;0.0;0.0;1
06;06140;pr;a;m;v;4;0;96.0;375000.0;3906.25;;;0.0;0.0;1.0;1
06;06140;pr;a;m;v;4;C;160.0;513000.0;3206.25;;;0.0;0.0;0.0;1
06;06140;pr;a;m;v;4;D;171.0;555000.0;3245.61;;;0.0;0.0;2.0;1
06;06140;pr;a;m;v;4;VI;120.0;367500.0;3062.5;;;0.0;0.0;1.0;1
06;06140;pr;a;m;v;5;B;115.0;441000.0;3834.78;;;0.0;0.0;0.0;1
06;06140;pr;a;m;v;5;C;132.0;545000.0;4128.79;;;0.33;0.67;0.67;3
06;06140;pr;a;m;v;5;D;97.0;449000.0;4628.87;;;0.0;0.33;0.33;3
06;06140;pr;a;m;v;5;E;125.0;757500.0;6060.0;;;0.0;0.0;0.0;2
06;06140;pr;a;m;v;6;0;200.0;573000.0;2865.0;;;0.0;0.0;0.0;1
06;06140;pr;a;m;v;6;D;150.0;790000.0;5266.67;;;0.0;0.0;0.0;1
06;06140;pr;a;m;v;6;NS;197.0;632500.0;3218.2;;;0.0;2.0;1.0;2
06;06140;pr;a;m;v;7;0;300.0;1040000.0;3466.67;;;0.0;0.0;5.0;1
06;06140;pr;a;m;v;7;C;300.0;1774500.0;5915.0;;;0.0;0.0;0.0;2
06;06140;pr;a;m;v;7;F;132.0;410000.0;3106.06;;;0.0;0.0;0.0;1
06;06140;pr;a;m;v;8;0;287.0;1496000.0;5212.54;10.0;0.023;2.0;2.0;1.0;1
06;06140;pr;a;m;v;8;C;400.0;736000.0;1840.0;10.0;0.065;0.0;0.0;0.0;1
06;06140;pr;a;m;v;9;D;238.0;1207500.0;5069.86;;;0.0;0.0;3.0;2
06;06140;pr;a;m;v;9;E;260.0;1378000.0;5300.0;;;0.0;2.0;2.0;1
06;06140;pr;m;a;v;3;D;55.0;125000.0;2272.73;;;0.0;0.0;0.0;1
06;06140;pr;m;m;v;2;E;17.0;190000.0;11176.47;;;0.0;0.0;0.0;1
06;06140;pr;m;m;v;3;C;130.0;399900.0;3076.15;;;0.0;0.0;0.0;1
06;06140;pr;m;m;v;4;D;95.0;450000.0;4736.84;;;0.0;1.0;1.0;1
06;06140;pr;m;m;v;6;C;230.0;766000.0;3330.43;;;0.0;1.0;2.0;1
06;06140;pr;m;m;v;9;C;300.0;721000.0;2403.33;;;0.0;6.0;1.0;1
06;06141;pr;a;a;v;3;0;68.0;49000.0;720.59;;;0.0;0.0;1.0;1
06;06141;pr;a;a;v;3;D;60.0;106000.0;1766.67;;;0.0;1.0;0.0;1
06;06141;pr;a;m;v;2;VI;39.0;85000.0;2179.49;;;0.0;0.0;1.0;1
06;06141;pr;a;m;v;3;0;68.0;75000.0;1102.94;;;0.0;1.0;0.0;1
06;06141;pr;a;m;v;3;F;80.0;240000.0;3000.0;;;0.0;0.0;0.0;1
06;06141;pr;a;m;v;3;NS;68.0;65000.0;955.88;;;0.0;1.0;0.0;1
06;06141;pr;a;m;v;4;B;137.0;309000.0;2255.47;;;0.0;0.0;1.0;1
06;06141;pr;a;m;v;8;E;146.0;750000.0;5136.99;;;0.0;1.5;0.5;2
06;06141;pr;m;m;v;3;F;80.0;240000.0;3000.0;;;0.0;0.0;0.0;1
06;06142;pr;a;a;v;4;0;98.0;209000.0;2132.65;;;0.0;0.0;1.0;1
06;06142;pr;a;m;v;5;0;90.0;210000.0;2333.33;;;0.0;0.0;0.0;1
06;06142;pr;m;a;v;2;D;65.0;212000.0;3261.54;11.15;0.041;0.0;0.0;0.0;1
06;06143;pr;a;a;v;3;0;63.5;159500.0;2480.51;9.33;0.046;0.0;0.0;0.0;2
06;06143;pr;a;a;v;3;E;75.0;209000.0;2786.67;9.33;0.04;0.0;1.0;1.0;1
06;06143;pr;a;a;v;6;0;104.0;165500.0;1591.35;;;0.0;0.0;0.0;1
06;06143;pr;a;m;v;4;F;105.0;349000.0;3323.81;11.11;0.04;0.0;2.0;0.0;2
06;06143;pr;a;m;v;5;C;113.0;258000.0;2283.19;;;0.0;0.0;1.0;1
06;06143;pr;a;m;v;6;E;120.0;139000.0;1158.33;;;1.0;1.0;1.0;1
06;06143;pr;a;m;v;6;VI;96.0;109000.0;1135.42;;;3.0;2.0;0.0;1
06;06144;pr;a;m;v;7;D;150.0;170000.0;1133.33;;;0.0;0.0;1.0;1
06;06145;pr;a;m;v;3;0;50.0;71000.0;1504.16;;;0.5;0.5;0.0;2
06;06145;pr;a;m;v;3;NS;78.0;347000.0;4448.72;;;0.0;1.0;0.0;1
06;06145;pr;a;m;v;4;0;82.0;140000.0;1707.32;;;0.0;0.0;1.0;1
06;06145;pr;m;m;v;3;VI;45.0;58000.0;1288.89;;;0.0;0.0;0.0;1
06;06146;pr;a;m;v;3;E;66.0;220000.0;3333.33;;;0.0;1.0;0.0;1
06;06146;pr;a;m;v;4;0;95.0;170000.0;1789.47;;;0.0;0.0;0.0;1
06;06146;pr;a;m;v;4;VI;95.0;175000.0;1842.11;;;0.0;0.0;1.0;1
06;06147;pr;a;a;v;2;0;40.5;154000.0;3891.66;20.0;0.064;0.0;0.0;0.0;2
06;06147;pr;a;a;v;2;E;37.5;139500.0;3775.97;20.0;0.065;0.0;0.5;0.5;2
06;06147;pr;a;a;v;2;F;25.5;91500.0;3875.0;20.0;0.068;0.0;0.5;0.0;2
06;06147;pr;a;a;v;3;D;51.0;139000.0;2725.49;14.43;0.064;0.0;0.0;0.0;1
06;06147;pr;a;a;v;3;E;63.0;250000.0;3968.26;14.43;0.044;1.0;0.5;1.0;2
06;06147;pr;a;a;v;3;F;59.0;249000.0;4220.34;14.43;0.041;0.0;0.0;1.0;2
06;06147;pr;a;a;v;4;E;81.0;265000.0;3271.6;15.15;0.056;0.0;0.0;0.0;1
06;06147;pr;a;a;v;6;D;126.0;339000.0;2690.48;;;0.0;1.0;1.0;1
06;06147;pr;a;m;v;3;D;40.0;149000.0;3725.0;;;0.0;1.0;0.0;1
06;06147;pr;a;m;v;3;F;100.0;408000.0;4080.0;;;0.0;0.0;1.0;1
06;06147;pr;a;m;v;4;0;83.5;357500.0;4251.31;;;0.25;0.0;0.75;4
06;06147;pr;a;m;v;4;D;120.0;488500.0;4117.84;;;0.0;1.0;1.0;2
06;06147;pr;a;m;v;5;0;200.0;760000.0;3800.0;;;0.0;0.0;3.0;1
06;06147;pr;a;m;v;5;C;160.0;924500.0;5412.35;;;0.0;0.0;0.0;2
06;06147;pr;a;m;v;5;D;135.0;437500.0;3240.74;;;0.0;0.0;0.0;2
06;06147;pr;a;m;v;6;C;228.0;735000.0;3223.68;;;0.0;0.0;0.0;1
06;06147;pr;a;m;v;6;D;133.0;475000.0;3571.43;;;0.0;2.0;0.0;1
06;06147;pr;a;m;v;7;A;240.0;839000.0;3495.83;;;0.0;0.0;0.0;1
06;06147;pr;a;m;v;7;C;185.0;638000.0;3448.65;;;1.0;2.0;1.0;1
06;06147;pr;a;m;v;7;F;250.0;386000.0;1544.0;;;0.0;0.0;0.0;1
06;06147;pr;a;m;v;9;E;261.0;750000.0;2873.56;;;0.0;0.0;0.0;1
06;06147;pr;cm;mn;v;6;0;117.0;448000.0;3829.06;;;0.0;1.0;0.0;1
06;06147;pr;m;m;v;6;D;150.0;595000.0;3966.67;;;0.0;0.0;2.0;1
06;06147;pr;m;m;v;6;F;140.0;374436.0;2674.54;;;0.0;1.0;1.0;1
06;06148;pr;a;a;v;3;E;78.0;275000.0;3525.64;11.8;0.04;0.0;0.0;1.0;1
06;06148;pr;a;m;v;10;0;400.0;3700000.0;9250.0;;;0.0;6.0;1.0;1
06;06148;pr;a;m;v;10;D;320.0;1295000.0;4046.88;;;0.0;0.0;6.0;1
06;06148;pr;a;m;v;10;E;307.0;2495000.0;8127.04;;;0.0;0.0;0.0;1
06;06148;pr;a;m;v;12;E;330.0;1750000.0;5303.03;;;0.0;0.0;7.0;1
06;06148;pr;a;m;v;12;NS;330.0;1865000.0;5730.56;;;0.0;0.0;4.0;2
06;06148;pr;a;m;v;16;C;489.0;1795000.0;3670.76;;;0.0;0.0;0.0;1
06;06148;pr;a;m;v;3;B;95.0;375000.0;3947.37;18.42;0.056;1.0;0.0;1.0;1
06;06148;pr;a;m;v;3;D;60.0;395000.0;6583.33;18.42;0.034;0.0;0.0;1.0;1
06;06148;pr;a;m;v;3;E;78.5;317500.0;4035.72;18.42;0.056;0.0;0.0;0.0;2
06;06148;pr;a;m;v;4;C;166.0;844450.0;5087.05;;;0.0;1.0;0.5;2
06;06148;pr;a;m;v;4;E;117.5;627500.0;5431.32;;;0.0;2.0;1.0;2
06;06148;pr;a;m;v;4;NS;256.0;848000.0;3312.5;;;0.0;0.0;3.0;1
06;06148;pr;a;m;v;5;0;131.0;652500.0;5044.52;;;0.0;0.0;0.5;2
06;06148;pr;a;m;v;5;B;275.0;899000.0;3270.17;;;0.0;1.0;2.5;2
06;06148;pr;a;m;v;5;C;176.0;790000.0;4081.82;;;0.14;0.86;0.43;7
06;06148;pr;a;m;v;5;D;157.0;872500.0;5443.41;;;0.0;1.5;0.75;4
06;06148;pr;a;m;v;5;NS;170.0;890000.0;5059.64;;;0.0;0.0;2.33;3
06;06148;pr;a;m;v;6;C;216.0;987500.0;4589.84;;;0.5;1.0;0.5;2
06;06148;pr;a;m;v;6;D;206.5;757500.0;3668.48;;;0.0;0.5;1.5;6
06;06148;pr;a;m;v;6;NS;184.0;947000.0;5208.81;;;0.0;0.0;3.0;2
06;06148;pr;a;m;v;7;0;220.0;1790000.0;8136.36;;;0.0;0.0;0.0;1
06;06148;pr;a;m;v;7;C;245.0;1142500.0;4810.23;;;0.0;1.83;0.83;6
06;06148;pr;a;m;v;7;D;200.0;1495000.0;7475.0;;;0.0;3.0;1.0;1
06;06148;pr;a;m;v;7;E;226.5;919500.0;4079.72;;;0.0;2.5;1.5;2
06;06148;pr;a;m;v;7;NS;193.0;1590000.0;8238.34;;;0.0;0.0;3.0;1
06;06148;pr;a;m;v;8;C;276.0;1475000.0;5344.2;;;0.0;3.0;1.0;1
06;06148;pr;a;m;v;8;D;362.0;1792500.0;4860.96;;;0.0;5.5;1.0;2
06;06148;pr;a;m;v;8;E;230.0;639000.0;2778.26;;;0.0;0.0;4.0;1
06;06148;pr;a;m;v;8;F;238.0;799000.0;3357.14;;;0.0;0.0;0.0;1
06;06148;pr;a;m;v;9;B;355.0;1180000.0;3323.94;;;0.0;0.0;4.0;1
06;06148;pr;cm;mn;v;5;0;88.5;447200.0;5057.88;;;0.0;1.0;0.0;2
06;06148;pr;cm;mn;v;6;0;105.0;500450.0;4763.66;;;0.0;1.0;0.0;2
06;06148;pr;m;m;v;4;D;175.0;795000.0;4542.86;;;0.0;0.0;0.0;1
06;06148;pr;m;m;v;7;E;207.0;699000.0;3376.81;;;0.0;0.0;0.0;1
06;06149;pr;a;a;v;1;0;32.0;80250.0;2507.81;17.5;0.084;0.0;0.0;0.0;1
06;06149;pr;a;a;v;1;A;26.0;125000.0;4807.69;17.5;0.044;0.0;0.0;0.0;1
06;06149;pr;a;a;v;2;0;49.0;157500.0;3235.79;16.81;0.063;0.0;0.0;0.5;2
06;06149;pr;a;a;v;2;A;41.5;166000.0;3995.64;16.81;0.05;0.5;0.5;0.0;2
06;06149;pr;a;a;v;2;C;42.5;153500.0;3615.86;16.81;0.056;0.0;0.5;0.5;2
06;06149;pr;a;a;v;2;D;47.0;150000.0;3191.49;16.81;0.063;1.0;0.0;1.0;1
06;06149;pr;a;a;v;3;0;67.0;232000.0;3462.69;14.14;0.051;0.33;0.33;0.67;3
06;06149;pr;a;a;v;3;A;63.0;205000.0;3253.97;14.14;0.052;0.0;0.0;1.0;1
06;06149;pr;a;a;v;3;B;70.0;185000.0;2642.86;14.14;0.064;1.0;0.0;1.0;1
06;06149;pr;a;a;v;3;C;66.5;238450.0;3314.92;14.14;0.051;0.5;0.0;1.0;6
06;06149;pr;a;a;v;3;D;68.0;227500.0;3282.83;14.14;0.055;0.38;0.0;0.75;8
06;06149;pr;a;a;v;3;E;75.0;217000.0;2901.78;14.14;0.058;0.0;0.0;0.0;2
06;06149;pr;a;a;v;3;F;67.0;145000.0;2164.66;14.14;0.078;0.5;0.5;0.5;2
06;06149;pr;a;a;v;4;0;76.0;250000.0;2763.16;15.47;0.067;0.33;0.11;0.33;9
06;06149;pr;a;a;v;4;A;75.0;242000.0;3226.67;15.47;0.058;1.0;1.0;1.0;1
06;06149;pr;a;a;v;4;C;75.0;199000.0;2231.88;15.47;0.073;0.4;0.6;0.2;5
06;06149;pr;a;a;v;4;D;77.5;246500.0;3123.81;15.47;0.058;0.33;0.17;0.67;6
06;06149;pr;a;a;v;4;E;91.5;276000.0;3010.58;15.47;0.062;0.0;0.5;1.0;2
06;06149;pr;a;a;v;5;0;85.5;217500.0;2543.77;;;1.0;0.0;1.0;2
06;06149;pr;a;a;v;5;C;118.0;369000.0;3127.12;;;0.0;1.0;0.0;1
06;06149;pr;a;a;v;6;0;262.0;498200.0;1901.53;;;0.0;0.0;0.0;1
06;06149;pr;a;m;v;1;0;26.0;145000.0;5576.92;;;0.0;0.0;0.0;1
06;06149;pr;a;m;v;2;D;58.0;285000.0;4913.79;;;0.0;0.0;0.0;1
06;06149;pr;a;m;v;3;0;82.0;399000.0;4865.85;16.69;0.041;0.0;0.0;0.0;1
06;06149;pr;a;m;v;3;C;70.0;236000.0;3371.43;16.69;0.059;1.0;1.0;0.0;1
06;06149;pr;a;m;v;4;0;115.0;440250.0;3959.12;;;0.0;0.0;0.0;2
06;06149;pr;a;m;v;4;C;90.0;349000.0;3877.78;;;0.0;0.0;1.0;1
06;06149;pr;a;m;v;4;D;84.0;330000.0;3952.24;;;0.0;1.0;0.25;4
06;06149;pr;a;m;v;5;A;150.0;599000.0;3993.33;14.49;0.044;0.0;0.0;1.0;1
06;06149;pr;a;m;v;5;C;97.0;430000.0;4432.99;14.49;0.039;0.0;1.0;1.0;1
06;06149;pr;a;m;v;5;D;95.0;379000.0;3989.47;14.49;0.044;0.0;1.0;2.0;1
06;06149;pr;a;m;v;6;D;190.0;980000.0;5157.89;;;0.0;0.0;0.0;1
06;06149;pr;a;m;v;7;C;268.0;1790000.0;6679.48;26.32;0.048;0.0;0.5;1.0;2
06;06149;pr;a;m;v;7;E;195.0;650000.0;3333.33;26.32;0.095;0.0;0.0;0.0;1
06;06149;pr;a;m;v;8;C;396.0;1690000.0;4267.68;;;0.0;0.0;5.0;1
06;06149;pr;a;m;v;9;D;202.0;650000.0;3217.82;;;0.0;0.0;3.0;1
06;06149;pr;ca;a;v;1;0;29.0;116000.0;4000.0;17.5;0.052;0.0;0.0;0.0;1
06;06149;pr;ca;a;v;2;0;51.0;201000.0;3941.18;16.81;0.051;0.0;0.0;0.0;1
06;06149;pr;ca;an;v;1;0;36.5;149000.0;4000.0;17.5;0.051;0.0;0.0;0.0;10
06;06149;pr;ca;an;v;2;0;45.5;175000.0;3960.0;16.81;0.051;0.0;0.0;0.0;16
06;06149;pr;ca;an;v;3;0;67.0;258000.0;3692.59;14.14;0.046;0.0;0.0;0.0;12
06;06149;pr;ca;an;v;4;0;81.5;294000.0;3528.62;15.47;0.052;0.0;0.0;0.0;4
06;06149;pr;ca;an;v;5;0;79.0;290000.0;3670.89;;;0.0;0.0;0.0;1
06;06149;pr;m;a;v;3;C;67.0;239000.0;3567.16;14.14;0.048;1.0;0.0;0.0;1
06;06149;pr;m;a;v;3;D;83.0;219000.0;2638.55;14.14;0.064;0.0;0.0;0.0;1
06;06149;pr;m;a;v;3;VI;63.0;214000.0;3396.83;14.14;0.05;0.0;0.0;0.0;1
06;06150;pr;a;a;v;1;0;30.0;165000.0;5500.0;17.11;0.037;0.0;0.0;0.0;1
06;06150;pr;a;a;v;1;E;27.0;185000.0;6851.85;17.11;0.03;0.0;1.0;0.0;1
06;06150;pr;a;a;v;2;D;45.0;308500.0;6880.95;22.42;0.039;0.5;0.5;0.5;2
06;06150;pr;a;a;v;3;0;42.0;249000.0;5928.57;17.81;0.036;0.0;0.0;1.0;1
06;06150;pr;a;a;v;3;C;88.5;1025000.0;11223.29;17.81;0.02;0.0;0.5;1.0;2
06;06150;pr;a;a;v;3;D;82.5;437000.0;4598.39;17.81;0.044;0.0;0.0;0.75;4
06;06150;pr;a;a;v;3;E;64.0;290000.0;4531.25;17.81;0.047;1.0;0.0;1.0;1
06;06150;pr;a;a;v;3;F;47.0;330000.0;7021.28;17.81;0.03;0.0;0.0;1.0;1
06;06150;pr;a;a;v;3;G;53.0;285000.0;5377.36;17.81;0.04;0.0;1.0;0.0;2
06;06150;pr;a;a;v;4;0;85.5;687000.0;7532.36;18.75;0.033;0.0;0.0;0.5;2
06;06150;pr;a;m;v;11;B;356.0;2750000.0;7724.72;;;0.0;0.0;0.0;1
06;06150;pr;a;m;v;3;C;76.0;569000.0;7486.84;39.49;0.063;0.0;1.0;1.0;1
06;06150;pr;a;m;v;3;NS;72.0;361000.0;5013.89;39.49;0.095;0.0;0.0;0.0;1
06;06150;pr;a;m;v;4;C;76.0;569000.0;7486.84;19.22;0.031;0.0;0.0;0.0;1
06;06150;pr;a;m;v;4;D;160.0;498000.0;3112.5;19.22;0.074;0.0;0.0;2.0;1
06;06150;pr;a;m;v;4;E;107.0;729000.0;6813.08;19.22;0.034;0.0;1.0;1.0;1
06;06150;pr;a;m;v;6;0;350.0;3600000.0;10285.71;33.81;0.039;0.0;0.0;0.0;1
06;06150;pr;a;m;v;6;E;179.0;930000.0;5933.33;33.81;0.06;0.0;1.67;1.0;3
06;06150;pr;a;m;v;7;D;257.5;2045000.0;7728.03;23.6;0.044;0.0;1.5;1.0;2
06;06150;pr;a;m;v;7;E;232.0;1500000.0;6465.52;23.6;0.044;0.0;0.0;3.0;1
06;06150;pr;a;m;v;7;NS;300.0;5500000.0;18333.33;23.6;0.015;0.0;0.0;4.0;1
06;06150;pr;ca;an;v;2;0;44.0;324000.0;7363.64;22.42;0.037;0.0;0.0;0.0;1
06;06150;pr;ca;an;v;3;0;63.0;378000.0;6000.0;17.81;0.036;0.0;0.0;0.0;1
06;06150;pr;ca;an;v;4;0;78.5;579000.0;7376.09;18.75;0.03;0.0;0.0;0.0;2
06;06150;pr;m;a;v;2;D;45.0;150000.0;3333.33;22.42;0.081;0.0;0.0;0.0;1
06;06150;pr;m;a;v;3;D;95.0;475000.0;5000.0;17.81;0.043;0.0;0.0;0.0;1
06;06150;pr;m;a;v;3;F;54.0;239600.0;4437.04;17.81;0.048;0.0;0.0;0.0;1
06;06150;pr;m;a;v;4;F;83.0;378000.0;4554.22;18.75;0.049;0.0;0.0;0.0;1
06;06150;pr;m;a;v;4;G;93.0;425000.0;4569.89;18.75;0.049;1.0;0.0;0.0;1
06;06150;pr;m;a;v;4;VI;79.0;325500.0;4120.25;18.75;0.055;0.0;0.0;0.0;1
06;06150;pr;m;m;v;6;D;242.0;1100000.0;4545.45;33.81;0.089;0.0;0.0;0.0;1
06;06151;pr;a;a;v;1;0;30.0;81500.0;2712.46;;;0.5;0.5;0.0;2
06;06151;pr;a;a;v;1;NS;29.0;75000.0;2586.21;;;1.0;1.0;0.0;1
06;06151;pr;a;a;v;1;VI;29.0;75000.0;2586.21;;;0.0;1.0;0.0;1
06;06151;pr;a;a;v;2;0;56.0;84000.0;1500.0;;;0.0;0.5;0.0;2
06;06151;pr;a;a;v;3;0;60.0;134000.0;2254.28;;;0.0;0.5;0.5;2
06;06151;pr;a;a;v;3;E;67.0;199000.0;2970.15;;;0.0;0.0;1.0;1
06;06151;pr;a;a;v;4;0;73.0;160000.0;2212.12;;;0.5;0.0;0.5;2
06;06151;pr;a;a;v;5;0;124.0;250000.0;2016.13;;;0.0;0.0;0.0;1
06;06151;pr;a;a;v;5;NS;124.0;256000.0;2064.52;;;0.0;1.0;1.0;1
06;06151;pr;a;a;v;6;G;110.0;110000.0;1000.0;;;0.0;0.5;0.0;2
06;06151;pr;a;m;v;2;0;48.0;49000.0;1020.83;11.19;0.132;0.0;0.0;0.0;1
06;06151;pr;a;m;v;2;F;42.0;106000.0;2523.81;11.19;0.053;0.0;1.0;0.0;1
06;06151;pr;a;m;v;3;0;102.0;221500.0;2171.56;;;0.0;0.5;0.5;2
06;06151;pr;a;m;v;3;NS;50.5;129850.0;2374.72;;;0.0;0.5;0.5;2
06;06151;pr;a;m;v;4;0;111.0;404000.0;3669.0;;;0.0;0.0;0.0;2
06;06151;pr;a;m;v;5;0;263.0;360000.0;1368.82;;;0.0;0.0;0.0;1
06;06151;pr;a;m;v;5;D;100.0;345000.0;3450.0;;;0.0;1.0;0.0;2
06;06151;pr;a;m;v;7;0;200.0;385000.0;1925.0;;;0.0;2.0;1.0;1
06;06151;pr;a;m;v;7;D;240.0;395000.0;1645.83;;;0.0;3.0;1.0;1
06;06151;pr;a;m;v;7;E;136.0;385000.0;2794.12;;;0.0;0.67;1.33;3
06;06151;pr;a;m;v;9;0;227.0;442000.0;1947.14;;;0.0;1.0;0.0;1
06;06152;pr;a;a;v;1;0;19.0;90500.0;4763.16;25.0;0.063;0.0;1.0;0.0;1
06;06152;pr;a;a;v;1;C;31.0;139900.0;4512.9;25.0;0.066;0.0;1.0;0.0;1
06;06152;pr;a;a;v;1;D;20.0;81750.0;4087.5;25.0;0.074;0.0;0.5;0.0;2
06;06152;pr;a;a;v;2;0;48.0;257500.0;5471.12;21.5;0.048;0.0;0.5;0.0;4
06;06152;pr;a;a;v;2;C;41.5;223750.0;5320.38;21.5;0.048;0.5;0.0;1.0;2
06;06152;pr;a;a;v;2;D;45.0;235000.0;5222.22;21.5;0.049;0.0;0.0;0.0;2
06;06152;pr;a;a;v;2;E;27.5;166500.0;6057.54;21.5;0.042;0.0;0.5;0.0;2
06;06152;pr;a;a;v;2;NS;50.0;199500.0;4000.0;21.5;0.065;0.0;0.5;0.5;2
06;06152;pr;a;a;v;3;0;62.0;320000.0;5517.24;20.9;0.045;0.0;0.0;0.75;4
06;06152;pr;a;a;v;3;C;73.0;415000.0;5753.42;20.9;0.052;0.0;0.44;0.44;9
06;06152;pr;a;a;v;3;D;61.0;270000.0;5294.12;20.9;0.052;0.0;0.2;0.2;5
06;06152;pr;a;a;v;3;NS;59.0;320000.0;5423.73;20.9;0.046;0.0;1.0;0.0;1
06;06152;pr;a;a;v;3;VI;70.5;419500.0;5927.38;20.9;0.042;0.5;0.0;1.5;2
06;06152;pr;a;a;v;5;0;100.0;580000.0;5800.0;11.4;0.024;0.0;0.0;2.0;1
06;06152;pr;a;a;v;5;D;108.0;449000.0;4157.41;11.4;0.033;0.0;1.0;1.0;1
06;06152;pr;a;m;v;10;E;350.0;1790000.0;5114.29;;;0.0;0.0;3.4;5
06;06152;pr;a;m;v;11;C;555.0;2620000.0;4776.29;;;0.0;3.0;0.5;2
06;06152;pr;a;m;v;11;E;324.0;1790000.0;5524.69;;;0.0;2.0;3.0;1
06;06152;pr;a;m;v;12;C;850.0;4240000.0;4988.24;;;0.0;0.0;0.0;1
06;06152;pr;a;m;v;14;NS;400.0;1890000.0;4725.0;;;0.0;0.0;6.0;1
06;06152;pr;a;m;v;16;C;775.0;4300000.0;5548.39;;;0.0;0.0;0.0;1
06;06152;pr;a;m;v;2;D;50.0;280000.0;5600.0;18.37;0.039;0.0;1.0;0.0;1
06;06152;pr;a;m;v;2;E;50.0;395000.0;7900.0;18.37;0.028;0.0;0.0;0.0;1
