type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;94;;3;84000;;;0;0;0;1;0;;44.02953;5.97486;Oui;3.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-01;04116;0000;041160000;Z;04;8.81;2.0;0.118;8.81;2.0;0.118;893.62
pr;a;v;3;27;;1;41000;;;0;0;0;0;E;314.0;43.96705;6.67828;0;;;;;Sud-Ouest;C;;;;;;;;;;;Convecteur;;a;n;a;2020-01;04008;0000;040080000;Z;04;;;;;;;1518.52
pr;a;v;0;32;;1;49900;;;0;0;0;0;F;434.0;43.93298;6.66997;Oui;1.0;;;;Est;D;;;;;;;;;;;Radiateur;;a;n;a;2020-01;04008;0000;040080000;Z;04;;;;;;;1559.38
pr;m;v;0;110;;4;189900;;;0;0;0;0;E;235.0;43.96369;6.67728;0;2.0;;;;Sud-Ouest;B;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;04008;0000;040080000;Z;04;;;;;;;1726.36
pr;m;v;0;200;800.0;7;255000;;;0;0;0;0;F;359.0;43.95836;6.66791;0;2.0;;;;Sud-Est;G;;;;;;;;;;Électrique;;Central;a;n;m;2020-01;04008;0000;040080000;Z;04;;;;;;;1275.0
pr;a;v;2;47;;2;85000;;;0;0;0;0;E;325.0;43.96346;6.672;Oui;2.0;;;;Ouest;C;;;;;;;;;20.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;04008;0000;040080000;Z;04;11.56;2.0;0.077;11.56;2.0;0.077;1808.51
pr;m;v;0;94;;5;85000;;;0;0;0;0;F;339.0;43.9645;6.67594;0;;;;;Sud-Ouest;E;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;04008;0000;040080000;Z;04;;;;;;;904.26
pr;m;v;0;97;1200.0;4;199000;;;0;0;0;0;G;468.0;43.97682;6.68477;0;;;;;0;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;04008;0000;040080000;Z;04;;;;;;;2051.55
pr;m;v;0;140;;6;297000;;;0;0;0;0;B;71;43.96346;6.672;Oui;2.0;;;;Sud;C;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;04008;0000;040080000;Z;04;;;;;;;2121.43
pr;a;v;0;70;;4;110000;;;0;0;0;0;G;485;43.97166;6.6617;Oui;;;;;Sud;D;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;04008;0000;040080000;Z;04;;;;;;;1571.43
pr;m;v;0;150;;7;355000;;;0;0;0;0;F;383;43.97266;6.65925;Oui;;;;;Sud;D;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;04008;0000;040080000;Z;04;;;;;;;2366.67
pr;m;v;0;57;526.0;3;129600;;;0;0;0;0;G;;44.34487;6.02602;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04134;0000;041340000;Z;04;;;;;;;2273.68
pr;m;v;0;152;;7;296000;;;1229;0;1;1;D;165;44.37093;6.31128;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04203;0000;042030000;Z;04;;;;;;;1947.37
pr;m;v;0;32;;3;50000;;;0;1;0;1;VI;;44.34943;6.03443;Non;3.0;;;False;0;VI;1900.0;1.0;;;;;;4.0;;;;;m;n;m;2020-01;04134;0000;041340000;Z;04;;;;;;;1562.5
pr;m;v;0;72;185.0;4;157000;;;0;0;1;0;E;249.0;44.34669;6.02902;Oui;2.0;;2.0;True;sud-est;C;;1.0;;;;;;;;;;;a;n;m;2020-01;04134;0000;041340000;Z;04;;;;;;;2180.56
pr;m;v;0;82;2500.0;4;199000;;;0;0;0;0;0;;44.34478;6.03621;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04134;0000;041340000;Z;04;;;;;;;2426.83
pr;m;v;0;147;931.0;6;214000;;;0;0;0;2;0;;44.34296;6.03065;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04134;0000;041340000;Z;04;;;;;;;1455.78
pr;m;v;0;97;378.0;4;249000;;;0;0;0;1;D;223.0;43.7558;5.88188;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.044;9.44;1.0;0.044;2567.01
pr;m;v;0;77;15.0;4;190000;;;0;0;0;1;0;;43.75851;5.88344;Oui;;;;;0;;;;;;;;;4.0;200.0;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.046;9.44;1.0;0.046;2467.53
pr;a;v;-1;31;;2;98000;;;0;0;0;1;0;;43.75478;5.88753;Non;4.0;;1.0;;0;;;;;;;;True;27.0;1000.0;;;Collectif;a;n;a;2020-01;04094;0000;040940000;Z;04;11.9;3.0;0.045;11.9;3.0;0.045;3161.29
pr;a;v;0;39;;2;130000;;;0;0;0;1;E;319;43.76315;5.88981;Non;2.0;;2.0;;0;C;;;;;;;True;;650.0;;;Individuel;a;n;a;2020-01;04094;0000;040940000;Z;04;11.9;3.0;0.043;11.9;3.0;0.043;3333.33
pr;a;v;2;32;;2;107000;;;0;0;0;1;D;160;43.76523;5.88196;Non;2.0;;1.0;;Sud;A;;1.0;;;;;True;156.0;370.0;;;;a;n;a;2020-01;04094;0000;040940000;Z;04;11.9;3.0;0.043;11.9;3.0;0.043;3343.75
pr;m;v;0;115;650.0;5;372000;;;0;0;1;1;NS;;43.75637;5.86977;Oui;;;2.0;;0;;;3.0;;;False;;;;;;;;m;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;3234.78
pr;m;v;0;120;385.0;5;340000;;;0;0;0;2;0;;43.7544;5.89261;Oui;1.0;;2.0;;0;;;;;;;;;30.0;1440.0;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;2833.33
pr;m;v;0;90;600.0;4;279900;;;0;0;0;1;C;140.0;43.75057;5.87775;Oui;;;;;0;;;1.0;;;False;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.036;9.44;1.0;0.036;3110.0
pr;m;v;0;90;1160.0;4;199000;;;0;0;1;0;F;448.0;43.76224;5.86683;Non;1.0;;1.0;True;Sud;C;;2.0;;;;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.051;9.44;1.0;0.051;2211.11
pr;m;v;0;103;1120.0;4;349800;;;0;0;0;0;0;;43.76428;5.89169;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.033;9.44;1.0;0.033;3396.12
pr;m;v;0;168;1200.0;5;345000;;;0;0;0;2;0;;43.75559;5.88032;Oui;1.0;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;2053.57
pr;m;v;0;223;3329.0;5;462000;;;0;0;0;2;E;321.0;43.75367;5.87078;Non;1.0;;11.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;2071.75
pr;a;v;1;22;;1;84000;;;0;0;0;1;F;344;43.76744;5.86547;Oui;1.0;;1.0;;0;;;;;;;;;27.0;400.0;;;Individuel;a;n;a;2020-01;04094;0000;040940000;Z;04;19.05;3.0;0.06;19.05;3.0;0.06;3818.18
pr;a;v;2;24;;1;66000;;;0;0;0;1;E;286;43.75858;5.89598;Oui;2.0;;1.0;;0;C;;;;;;;True;70.0;700.0;;;Individuel;a;n;a;2020-01;04094;0000;040940000;Z;04;19.05;3.0;0.083;19.05;3.0;0.083;2750.0
pr;m;v;0;65;;3;127000;;;0;0;0;1;F;449.0;43.75963;5.88332;Oui;1.0;;;True;Est-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;1953.85
pr;m;v;0;78;;4;240000;;;0;0;0;1;0;;43.75744;5.88318;Oui;;;2.0;;0;;;;;;;;;18.0;500.0;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.037;9.44;1.0;0.037;3076.92
pr;m;v;0;34;;2;120000;;;0;0;0;0;0;;43.75213;5.89227;Oui;;;2.0;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;3529.41
pr;m;v;0;95;350.0;4;330000;;;0;0;1;1;D;217.0;43.75426;5.89379;Oui;;;1.0;;0;C;;2.0;;;;;;30.0;1150.0;Électrique;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.033;9.44;1.0;0.033;3473.68
pr;m;v;0;92;365.0;4;259900;;;0;0;0;1;D;230.0;43.75614;5.87817;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.04;9.44;1.0;0.04;2825.0
pr;m;v;0;75;;3;149000;;;0;0;0;0;D;203.0;44.03754;5.98993;Oui;;;;False;0;B;2007.0;;;;True;;;65.0;2100.0;Électrique;Radiateur;;m;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.063;10.5;2.0;0.063;1986.67
pr;m;v;0;75;;3;153000;;;0;0;0;0;D;188.0;44.0404;5.99118;Oui;;;;False;0;B;2007.0;;;;True;;;65.0;2187.0;Électrique;Radiateur;;m;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.062;10.5;2.0;0.062;2040.0
pr;m;v;0;65;;3;159000;;;0;0;0;0;D;201.0;44.03719;5.99308;Oui;;;;False;0;B;2007.0;;;;True;;;65.0;1955.0;Électrique;Radiateur;;m;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.052;10.5;2.0;0.052;2446.15
pr;m;v;0;60;;3;62000;;;0;0;0;0;NS;;43.99463;5.96617;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.122;10.5;2.0;0.122;1033.33
pr;a;v;3;40;;2;30000;;;0;0;0;0;0;;44.02953;5.97486;Oui;3.0;;;;0;;;;;;;;;;0.0;;;;a;n;a;2020-01;04116;0000;041160000;Z;04;7.68;4.0;0.123;7.68;4.0;0.123;750.0
pr;m;v;0;120;4046.0;5;205000;;;0;0;0;2;0;;43.98315;5.9275;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;;;;;;;1708.33
pr;m;v;0;90;200.0;3;179000;;;0;0;0;0;C;126.0;43.98379;5.92945;Oui;1.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.063;10.5;2.0;0.063;1988.89
pr;m;v;0;330;1345.0;13;342000;;;0;0;0;7;G;462.0;44.03036;5.97785;Oui;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;;;;;;;1036.36
pr;m;v;0;300;486067.0;10;1000000;;;0;0;0;4;F;434;43.98055;5.92618;Non;;;11.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;;;;;;;3333.33
pr;m;v;0;102;1661.0;5;224000;;;0;0;0;1;F;335;43.96462;5.92923;Non;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;;;;;;;2196.08
pr;m;v;0;103;;3;59500;;;0;0;0;1;0;;44.02816;5.97565;Oui;;;;;0;;;;;;;;;2.0;0.0;;;;a;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.218;10.5;2.0;0.218;577.67
pr;m;v;0;101;;5;147000;;;0;0;0;0;D;;43.99463;5.96617;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04116;0000;041160000;Z;04;;;;;;;1455.45
pr;m;v;0;75;80.0;4;126000;;;0;0;0;1;NS;;43.99272;5.95893;Non;3.0;;1.0;False;Sud;NS;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;9.51;3.0;0.068;9.51;3.0;0.068;1680.0
pr;m;v;0;75;;3;176000;;;0;0;0;0;D;173.0;44.03894;5.99468;Oui;;;;False;0;B;2007.0;;;;False;;;65.0;2640.0;Électrique;Radiateur;;m;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.054;10.5;2.0;0.054;2346.67
pr;m;v;0;55;397.0;4;170000;;;0;0;0;1;G;455;44.03084;5.97756;Oui;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;9.51;3.0;0.037;9.51;3.0;0.037;3090.91
pr;m;v;0;71;;3;218000;;;0;0;0;1;D;213.0;44.03971;5.99792;Non;;;1.0;;0;B;;;;;;;;;2720.0;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.041;10.5;2.0;0.041;3070.42
pr;m;v;0;80;;4;99000;;;0;0;0;2;0;;44.02646;5.97862;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;9.51;3.0;0.092;9.51;3.0;0.092;1237.5
pr;m;v;0;60;20.0;3;64500;;;0;0;0;1;C;147;44.03285;5.98125;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.117;10.5;2.0;0.117;1075.0
pr;m;v;0;60;;3;56500;;;0;0;0;0;C;147;44.0335;5.98133;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.134;10.5;2.0;0.134;941.67
pr;m;v;0;75;;3;42500;;;0;0;0;1;0;;44.02854;5.97667;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.222;10.5;2.0;0.222;566.67
pr;m;v;0;61;;3;44500;;;0;0;0;0;0;;44.02905;5.97745;Oui;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04;10.5;2.0;0.173;10.5;2.0;0.173;729.51
pr;m;v;0;98;110.0;4;276000;;;0;0;0;0;D;169.0;43.75017;5.87628;Oui;1.0;;;False;0;A;1985.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.04;9.44;1.0;0.04;2816.33
pr;m;v;0;178;1280.0;5;473000;;;0;0;0;2;D;172;43.75317;5.8768;Non;1.0;;8.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;2657.3
pr;m;v;0;176;740.0;9;392000;;;0;0;2;1;E;244;43.7465;5.90193;Non;2.0;;;False;Sud-Est-Ouest;B;;4.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;2227.27
pr;m;v;0;172;738.0;10;397000;;;0;0;3;1;E;244;43.75282;5.88465;Non;;;;True;0;B;;4.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;2308.14
pr;m;v;0;152;1900.0;5;480000;;;0;0;0;1;D;182.0;43.76744;5.86547;Oui;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;3157.89
pr;a;v;0;61;23.03;3;192000;;;0;0;0;1;0;;43.75744;5.88318;Oui;1.0;;2.0;;0;;;;;;;;;18.0;500.0;;;Individuel;a;n;a;2020-01;04094;0000;040940000;Z;04;9.68;2.0;0.037;9.68;2.0;0.037;3147.54
pr;a;v;2;64;;3;158000;;;0;0;1;0;D;200.0;43.75465;5.89606;Non;2.0;;1.0;True;Est;E;;1.0;;;;;;10.0;1926.0;;;;a;n;a;2020-01;04094;0000;040940000;Z;04;9.68;2.0;0.047;9.68;2.0;0.047;2468.75
pr;m;v;0;97;600.0;4;330000;;;0;0;0;1;C;148.0;43.75633;5.88298;Non;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.033;9.44;1.0;0.033;3402.06
pr;a;v;0;62;;3;192000;;;0;0;0;1;0;;43.75744;5.88318;Oui;1.0;;2.0;;0;;;;;;;;;18.0;500.0;;;Individuel;a;n;a;2020-01;04094;0000;040940000;Z;04;9.68;2.0;0.038;9.68;2.0;0.038;3096.77
pr;a;v;3;84;;4;295000;;;0;0;0;2;C;92;43.75906;5.88605;Non;3.0;;4.0;;0;D;;;;;;;True;30.0;2640.0;;;Individuel;a;n;a;2020-01;04094;0000;040940000;Z;04;;;;;;;3511.9
pr;a;v;3;51;90.0;2;178500;;;0;0;1;0;D;215.0;43.75547;5.88244;Non;;;2.0;True;0;E;1966.0;1.0;;;;;False;;;;;;m;n;a;2020-01;04094;0000;040940000;Z;04;11.9;3.0;0.041;11.9;3.0;0.041;3500.0
pr;m;v;0;145;1202.0;4;433000;;;0;0;0;1;E;316;43.75741;5.88661;Non;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.038;9.44;1.0;0.038;2986.21
pr;m;v;0;122;;4;195000;;;813;0;1;1;0;0;43.75918;5.88396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.071;9.44;1.0;0.071;1598.36
pr;m;v;0;150;;5;448000;;;1855;0;1;0;0;0;43.75864;5.88527;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;2986.67
pr;m;v;0;122;;4;195000;;;0;0;0;0;VI;;43.75797;5.88197;Oui;;;;False;0;VI;;;;;False;2.0;;;;Fioul;Radiateur;;m;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.071;9.44;1.0;0.071;1598.36
pr;m;v;0;122;610.0;5;397000;;;0;0;0;0;C;113.0;43.75692;5.882;Oui;;;;False;0;D;2004.0;;;;False;;;;;;;;m;n;m;2020-01;04094;0000;040940000;Z;04;;;;;;;3254.1
pr;m;v;0;98;;4;276000;;;1146;0;1;0;D;169;43.75596;5.87668;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.04;9.44;1.0;0.04;2816.33
pr;m;v;0;90;;4;279900;;;1162;0;0;1;C;140;43.75959;5.88379;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04094;0000;040940000;Z;04;9.44;1.0;0.036;9.44;1.0;0.036;3110.0
pr;a;v;0;35;;2;98000;;;413;0;0;1;E;260;43.76348;5.88685;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04094;0000;040940000;Z;04;11.9;3.0;0.051;11.9;3.0;0.051;2800.0
pr;m;v;0;60;893.0;3;194000;;;0;0;0;1;D;207;44.06447;5.89204;Oui;;;3.0;;0;B;;;;;;;;;;;;Collectif;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;3233.33
pr;m;v;0;75;2300.0;4;167000;;;0;0;0;0;G;;44.07434;5.90824;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;2226.67
pr;m;v;0;70;641.0;3;178150;;;0;0;1;0;E;280.0;44.06456;5.88979;Oui;;;2.0;False;0;C;2010.0;1.0;1.0;;False;;;4.0;;;;Individuel;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;2545.0
pr;m;v;0;70;416.0;3;179000;;;0;0;1;0;E;280;44.06603;5.89049;Oui;;;1.0;False;0;C;2010.0;1.0;1.0;;False;;;4.0;;;;Individuel;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;2557.14
pr;m;v;0;70;337.0;3;169000;;;0;0;1;0;E;280;44.0661;5.89014;Oui;;;1.0;False;0;C;2010.0;1.0;1.0;;False;;;4.0;;;;Individuel;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;2414.29
pr;m;v;0;120;;4;67800;;;0;0;0;0;NS;;44.06607;5.89788;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;565.0
pr;m;v;0;89;1027.0;3;192000;;;0;0;0;1;C;149.0;44.06574;5.8869;Oui;;;2.0;False;0;D;1995.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;2157.3
pr;m;v;0;108;1450.0;4;237600;;;0;0;0;0;F;;44.06566;5.89779;Oui;;;0.0;;0;;;;;;;;;0.0;20.0;;;;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;2200.0
pr;m;v;0;130;725.0;6;199000;;;0;0;0;2;D;172;44.06832;5.8867;Non;1.0;;;False;Sud;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;04109;0000;041090000;Z;04;;;;;;;1530.77
pr;m;v;0;56;;3;95000;;;0;0;0;1;F;414.0;43.99615;5.83935;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04206;0000;042060000;Z;04;;;;;;;1696.43
pr;m;v;0;99;;5;170000;;;0;0;0;1;E;239.0;43.89853;5.78344;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;04068;0000;040680000;Z;04;;;;;;;1717.17
pr;m;v;0;274;15770.0;9;564000;;;0;0;0;3;0;;43.8948;5.77623;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04068;0000;040680000;Z;04;;;;;;;2058.39
pr;m;v;0;58;;4;97000;;;0;0;0;0;F;350.0;43.89952;5.78616;Oui;1.0;;;False;0;B;;;;;False;;;7.0;12.0;;;;m;n;m;2020-01;04068;0000;040680000;Z;04;;;;;;;1672.41
pr;m;v;0;80;1127.0;4;222600;;;0;0;0;1;0;;43.92797;5.59394;Non;;;;False;Sud;;1965.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;04142;0000;041420000;Z;04;;;;;;;2782.5
pr;m;v;0;248;;10;349000;;;0;0;0;0;NS;;43.7031;6.01998;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04158;0000;041580000;Z;04;;;;;;;1407.26
pr;m;v;0;85;667.0;4;182600;;;0;0;0;1;E;330.0;43.70658;6.0364;Oui;0.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;04158;0000;041580000;Z;04;;;;;;;2148.24
pr;m;v;0;80;;4;246750;;;0;0;0;0;NS;;43.69252;6.03021;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04158;0000;041580000;Z;04;;;;;;;3084.38
pr;a;v;0;61;50.0;3;145000;;;0;0;0;1;F;445.0;43.75638;6.14076;Oui;1.0;;;;0;;;;;;;;;60.0;900.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04;;;;;;;2377.05
pr;a;v;0;50;;3;166000;;;0;0;0;1;E;298;43.75888;6.15128;Oui;1.0;;1.0;;0;C;;;;;;;;60.0;600.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04;;;;;;;3320.0
pr;a;v;1;56;;3;214000;;;0;0;0;1;E;323;43.75638;6.14076;Oui;2.0;;1.0;;0;C;;;;;;;;62.0;800.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04;;;;;;;3821.43
pr;a;v;1;44;;2;108000;;;0;0;0;1;G;510.0;43.75638;6.14076;Oui;0.0;;;;0;;;;;;;;;60.0;549.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04;;;;;;;2454.55
pr;m;v;0;245;;12;525000;;;0;0;0;0;F;340.0;43.76038;6.14197;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;04176;0000;041760000;Z;04;;;;;;;2142.86
pr;a;v;2;27;;1;137000;;;0;0;0;1;F;359.0;43.75888;6.15128;Oui;2.0;;2.0;;0;C;;;;;;;;15.0;229.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04;;;;;;;5074.07
pr;m;v;0;85;70.0;4;240000;;;0;0;0;2;F;350.0;43.75921;6.15088;Oui;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04176;0000;041760000;Z;04;;;;;;;2823.53
pr;a;v;0;31;;2;104000;;;0;0;0;1;E;260.0;43.75638;6.14076;Oui;0.0;;;;0;F;;;;;;;;60.0;300.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04;;;;;;;3354.84
pr;m;v;0;75;;3;215000;;;0;0;1;0;B;75;43.75539;6.14508;Non;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;04176;0000;041760000;Z;04;12.5;1.0;0.052;12.5;1.0;0.052;2866.67
pr;m;v;0;80;1097.0;4;239000;;;0;0;1;0;E;287.0;43.69272;6.03108;Non;;;;False;0;C;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;04158;0000;041580000;Z;04;;;;;;;2987.5
pr;m;v;0;70;;4;175000;;;0;0;1;0;G;614;43.98675;5.56879;Non;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;04208;0000;042080000;Z;04;;;;;;;2500.0
pr;m;vp;0;79;;3;159000;;;0;0;1;0;VI;;43.98161;5.5594;Oui;3.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04208;0000;042080000;Z;04;;;;;;;2012.66
pr;m;v;0;172;31047.0;7;399000;;;0;0;1;1;VI;;43.98271;5.55846;Non;2.0;;;False;Sud-Est;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;04208;0000;042080000;Z;04;;;;;;;2319.77
pr;m;v;0;100;854.0;4;169000;;;0;0;2;1;VI;;44.15542;6.0165;Non;2.0;;;True;0;VI;;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;04211;0000;042110000;Z;04;;;;;;;1690.0
pr;m;v;0;102;;3;51000;;;0;0;0;0;E;;44.14637;6.01495;Oui;;;0.0;;0;;;;;;;;;3.0;0.0;;;;a;n;m;2020-01;04211;0000;042110000;Z;04;;;;;;;500.0
pr;m;v;0;80;;4;141500;;;0;0;0;0;NS;;44.16216;6.03206;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04211;0000;042110000;Z;04;;;;;;;1768.75
pr;a;v;3;25;;1;74200;;;0;0;1;0;E;309;44.37701;6.60277;Non;8.0;;;False;0;G;;1.0;;;;;True;;;;;;a;n;a;2020-01;04226;0000;042260000;Z;04;;;;;;;2968.0
pr;a;v;1;25;;1;37800;;;0;0;1;0;E;259;44.36674;6.59543;Non;;;;False;0;F;;1.0;;;;;True;;;;;;a;n;a;2020-01;04226;0000;042260000;Z;04;;;;;;;1512.0
pr;a;v;1;25;;1;48200;;;0;1;0;0;E;314;44.3275;6.72284;Non;2.0;;;False;0;C;2003.0;1.0;;;;;False;;;;;;a;n;a;2020-01;04226;0000;042260000;Z;04;;;;;;;1928.0
