DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
64;64135;pr;m;m;v;4;A;110.0;239000.0;2172.73;;;0.0;0.0;0.0;1
64;64136;pr;m;m;v;4;D;104.0;174000.0;1673.08;;;0.0;0.0;0.0;1
64;64137;pr;a;m;v;4;A;95.0;227000.0;2389.47;;;0.0;0.0;1.0;1
64;64137;pr;a;m;v;7;B;156.0;276400.0;1771.79;;;0.0;0.0;1.0;1
64;64137;pr;a;m;v;8;0;190.0;398500.0;2097.37;;;0.0;0.0;2.0;1
64;64138;pr;a;m;v;4;0;100.0;192500.0;1925.0;6.77;0.042;0.0;0.0;1.0;1
64;64138;pr;a;m;v;4;C;121.0;262500.0;2169.42;6.77;0.037;0.0;1.0;1.0;1
64;64138;pr;a;m;v;4;D;94.0;192500.0;2047.87;6.77;0.04;0.0;1.0;1.0;1
64;64138;pr;a;m;v;4;E;229.0;299000.0;1305.68;6.77;0.062;0.0;0.0;0.0;1
64;64138;pr;a;m;v;4;VI;92.0;189000.0;2054.35;6.77;0.039;0.0;0.0;0.75;4
64;64138;pr;a;m;v;5;0;112.0;299000.0;2669.64;;;1.0;1.0;0.0;1
64;64138;pr;a;m;v;5;B;108.0;254000.0;2351.85;;;0.0;1.0;0.0;1
64;64138;pr;a;m;v;5;C;95.0;187000.0;1968.42;;;0.0;0.0;1.0;1
64;64138;pr;a;m;v;5;E;140.0;249000.0;1778.57;;;0.0;0.0;1.0;1
64;64138;pr;a;m;v;6;0;188.0;299000.0;1595.74;7.43;0.053;0.0;0.67;1.33;3
64;64138;pr;a;m;v;6;C;161.0;300000.0;1863.35;7.43;0.048;0.0;2.0;0.0;1
64;64138;pr;a;m;v;7;C;194.0;309000.0;1592.78;;;0.0;0.0;1.0;1
64;64138;pr;a;m;v;7;D;197.0;285750.0;1483.04;;;0.0;1.0;1.0;2
64;64138;pr;a;m;v;7;E;180.0;250000.0;1388.89;;;0.0;1.0;1.0;1
64;64138;pr;a;m;v;8;C;194.0;310000.0;1597.94;;;0.0;0.0;1.0;1
64;64138;pr;cm;m;v;4;A;96.0;181000.0;1885.42;6.77;0.042;0.0;0.0;1.0;3
64;64138;pr;m;m;v;3;VI;88.0;85500.0;971.59;;;0.0;0.0;0.0;1
64;64139;pr;a;m;v;3;D;125.0;234500.0;1876.0;;;0.0;1.0;1.0;1
64;64139;pr;a;m;v;6;D;190.0;468000.0;2463.16;;;1.0;1.0;1.0;1
64;64139;pr;a;m;v;7;VI;185.0;234000.0;1265.79;;;0.0;3.0;0.0;2
64;64140;pr;a;a;v;2;0;33.0;147400.0;4466.67;13.22;0.036;0.0;0.0;1.0;1
64;64140;pr;a;a;v;2;A;41.0;177000.0;4317.07;13.22;0.037;1.0;1.0;0.0;1
64;64140;pr;a;a;v;2;D;35.0;147500.0;3987.14;13.22;0.039;0.0;0.0;0.75;4
64;64140;pr;a;a;v;2;NS;46.0;183500.0;3989.13;13.22;0.04;0.0;1.0;0.0;1
64;64140;pr;a;a;v;2;VI;42.0;174900.0;4164.29;13.22;0.038;0.0;0.0;0.0;1
64;64140;pr;a;a;v;3;0;72.0;230000.0;3194.44;11.61;0.044;0.0;0.0;0.0;1
64;64140;pr;a;a;v;3;D;82.0;256800.0;3131.71;11.61;0.044;0.0;0.0;0.0;1
64;64140;pr;a;a;v;5;C;100.0;230000.0;2300.0;;;0.0;1.0;0.0;1
64;64140;pr;a;m;v;3;0;57.0;150000.0;2631.58;13.44;0.061;0.0;0.0;1.0;1
64;64140;pr;a;m;v;3;D;65.0;239900.0;3690.77;13.44;0.044;0.0;0.0;1.0;1
64;64140;pr;a;m;v;3;F;72.0;270000.0;3750.0;13.44;0.043;0.0;0.0;1.0;1
64;64140;pr;a;m;v;4;C;104.0;400000.0;3846.15;;;0.0;0.0;1.0;1
64;64140;pr;a;m;v;4;D;100.0;369000.0;3690.0;;;0.0;0.67;0.33;3
64;64140;pr;a;m;v;5;0;148.5;241500.0;1685.34;;;0.0;0.5;1.5;2
64;64140;pr;a;m;v;5;C;134.0;380000.0;2835.82;;;0.0;0.0;0.0;1
64;64140;pr;a;m;v;6;D;165.0;490500.0;2966.11;;;0.5;0.5;1.5;2
64;64140;pr;a;m;v;7;D;170.0;325000.0;1911.76;;;0.0;2.0;2.0;1
64;64140;pr;a;m;v;8;0;190.0;247000.0;1300.0;;;0.0;0.0;2.0;1
64;64140;pr;ca;a;v;2;0;44.0;173000.0;3989.13;13.22;0.04;0.0;0.0;0.0;3
64;64140;pr;ca;a;v;3;0;64.0;230000.0;3593.75;11.61;0.039;0.0;0.0;0.0;1
64;64140;pr;ca;a;v;4;0;88.0;281000.0;3193.18;11.46;0.043;0.0;0.0;0.0;1
64;64140;pr;ca;an;v;2;0;43.0;178000.0;4000.0;13.22;0.039;0.0;0.0;0.0;5
64;64140;pr;ca;an;v;3;0;66.0;235500.0;3674.52;11.61;0.038;0.0;0.0;0.0;4
64;64140;pr;ca;an;v;4;0;88.0;288000.0;3350.52;11.46;0.041;0.0;0.0;0.0;5
64;64140;pr;ca;an;v;5;0;95.0;325000.0;3421.05;;;0.0;0.0;0.0;1
64;64140;pr;cm;m;v;1;A;115.0;365000.0;3173.91;;;0.0;0.0;1.0;1
64;64140;pr;cm;m;v;4;A;90.0;329500.0;3661.11;;;0.0;0.0;1.0;1
64;64140;pr;cm;m;v;5;A;110.0;339500.0;3086.36;;;0.0;0.0;1.0;1
64;64140;pr;cm;mn;v;1;0;115.0;365000.0;3173.91;;;0.0;0.0;0.0;1
64;64142;pr;a;m;v;4;0;150.0;314000.0;2093.33;;;0.0;0.0;0.0;1
64;64142;pr;a;m;v;5;D;120.0;230000.0;1916.67;7.11;0.045;1.0;1.0;1.0;1
64;64142;pr;a;m;v;6;D;165.0;265000.0;1606.06;;;0.0;1.0;1.0;1
64;64142;pr;a;m;v;7;0;227.0;422000.0;1859.03;;;0.0;1.0;1.0;1
64;64142;pr;a;m;v;7;D;250.0;338000.0;1352.0;;;1.0;0.0;2.0;1
64;64142;pr;m;m;v;4;E;90.0;177000.0;1966.67;;;0.0;0.0;1.0;1
64;64143;pr;a;m;v;5;0;100.0;191000.0;1910.0;;;0.0;0.0;1.0;1
64;64145;pr;a;m;v;4;NS;72.0;120000.0;1666.67;8.51;0.061;0.0;1.0;0.0;1
64;64145;pr;a;m;v;6;E;183.0;280000.0;1530.05;;;1.0;1.0;2.0;1
64;64145;pr;cm;m;v;4;A;87.5;182500.0;2084.96;8.51;0.049;0.0;0.0;0.0;2
64;64145;pr;cm;m;v;5;A;115.0;215000.0;1990.0;;;0.0;0.0;0.0;3
64;64145;pr;cm;mn;v;4;0;87.5;185000.0;2114.38;8.51;0.048;0.0;0.0;0.0;2
64;64145;pr;cm;mn;v;5;0;115.0;215000.0;1990.0;;;0.0;0.0;0.0;3
64;64146;pr;a;m;v;4;0;258.0;163500.0;633.72;;;0.0;0.0;0.0;1
64;64147;pr;a;a;v;2;0;42.0;120000.0;2857.14;;;0.0;0.0;0.0;1
64;64147;pr;a;m;v;10;0;150.0;682500.0;4550.0;;;0.0;0.0;1.0;1
64;64147;pr;a;m;v;4;C;93.0;311000.0;3344.09;10.8;0.039;0.0;0.0;0.0;1
64;64147;pr;a;m;v;5;C;182.0;375000.0;2060.44;;;1.0;1.0;1.0;1
64;64147;pr;a;m;v;5;D;140.0;528750.0;3769.18;;;0.0;0.25;1.25;4
64;64147;pr;a;m;v;5;VI;150.0;685500.0;4570.0;;;0.0;1.0;1.0;1
64;64147;pr;a;m;v;6;B;200.5;472000.0;2359.4;9.93;0.05;0.5;1.0;1.0;2
64;64147;pr;a;m;v;6;VI;140.0;372000.0;2657.14;9.93;0.045;0.0;0.0;1.0;1
64;64147;pr;a;m;v;7;0;212.0;343000.0;1617.92;10.0;0.074;0.0;0.0;0.0;1
64;64147;pr;a;m;v;8;0;210.0;329500.0;1573.18;;;0.0;0.5;0.5;2
64;64147;pr;a;m;v;8;D;500.0;960000.0;1920.0;;;0.0;0.0;3.0;1
64;64147;pr;a;m;vp;5;D;490.0;670000.0;1367.35;;;0.0;0.0;1.0;1
64;64147;pr;a;m;vp;6;C;221.0;525000.0;2375.57;9.93;0.05;0.0;0.0;0.0;1
64;64147;pr;a;m;vp;9;B;350.0;750000.0;2142.86;;;0.0;2.0;2.0;1
64;64147;pr;ca;an;v;3;0;63.0;189000.0;3000.0;;;0.0;0.0;0.0;1
64;64147;pr;m;m;v;5;D;110.0;365000.0;3318.18;;;0.0;0.0;0.0;1
64;64148;pr;a;m;v;3;NS;89.0;114000.0;1280.9;;;0.0;1.0;1.0;1
64;64148;pr;a;m;v;4;D;80.0;114000.0;1425.0;;;0.0;0.0;1.0;1
64;64148;pr;a;m;v;4;NS;100.0;133000.0;1330.0;;;0.0;1.0;0.0;1
64;64148;pr;a;m;v;4;VI;121.5;118200.0;975.42;;;0.0;0.5;1.0;2
64;64148;pr;a;m;v;5;0;130.0;168000.0;1292.31;;;0.0;0.0;1.0;1
64;64148;pr;a;m;v;5;VI;122.0;129600.0;1062.3;;;1.0;1.0;0.0;1
64;64148;pr;a;m;v;7;A;300.0;518000.0;1726.67;;;0.0;0.0;2.0;1
64;64148;pr;a;m;v;7;D;185.0;180800.0;977.3;;;0.0;1.0;1.0;1
64;64148;pr;a;m;v;8;NS;200.0;44600.0;223.0;;;0.0;0.0;1.0;1
64;64152;pr;a;m;v;5;0;105.0;235000.0;2238.1;;;0.0;1.0;1.0;1
64;64152;pr;a;m;v;5;C;185.0;682500.0;3689.19;;;0.0;0.0;2.0;1
64;64152;pr;a;m;v;5;D;122.5;239050.0;2097.62;;;0.5;0.5;0.75;4
64;64152;pr;a;m;v;6;C;170.0;333000.0;1958.82;;;0.0;1.0;2.0;1
64;64152;pr;a;m;v;6;D;155.0;392000.0;2529.03;;;0.0;0.0;1.0;1
64;64152;pr;a;m;v;6;VI;160.0;399000.0;2493.75;;;0.0;3.0;1.0;1
64;64152;pr;a;m;v;7;C;255.5;682500.0;2718.82;;;0.0;1.0;1.5;2
64;64152;pr;a;m;v;8;B;215.0;580000.0;2697.67;;;0.0;0.0;2.0;1
64;64152;pr;a;m;v;8;D;228.0;381600.0;1673.68;;;0.0;0.0;2.0;1
64;64152;pr;a;m;v;9;B;207.0;515000.0;2487.92;;;0.0;1.0;1.0;1
64;64156;pr;a;m;v;6;G;135.0;243000.0;1800.0;;;0.0;0.0;2.0;1
64;64157;pr;a;m;v;3;D;80.0;170000.0;2125.0;;;0.0;0.0;0.0;1
64;64157;pr;a;m;v;3;F;88.0;160000.0;1818.18;;;0.0;1.0;0.0;1
64;64157;pr;a;m;v;4;VI;106.0;80000.0;754.72;;;0.0;1.0;0.0;1
64;64157;pr;a;m;v;5;C;125.0;220000.0;1760.0;;;0.0;0.0;1.0;1
64;64157;pr;a;m;v;5;NS;98.0;131250.0;1339.29;;;0.0;0.0;1.0;1
64;64157;pr;a;m;v;6;D;165.0;214375.0;1294.81;;;0.0;1.5;1.0;2
64;64157;pr;a;m;v;6;VI;154.0;480000.0;3116.88;;;0.0;1.0;0.0;1
64;64159;pr;a;m;v;4;C;96.0;132000.0;1375.0;;;0.0;0.0;1.0;1
64;64159;pr;a;m;v;5;E;115.0;128000.0;1113.04;;;0.0;0.0;1.0;2
64;64160;pr;a;a;v;1;0;32.0;116600.0;3643.75;18.42;0.061;0.0;1.0;0.0;1
64;64160;pr;a;a;v;2;0;39.0;130000.0;3333.33;12.86;0.046;0.0;0.0;1.0;1
64;64160;pr;a;a;v;2;D;45.5;145500.0;3130.56;12.86;0.049;0.5;0.25;0.75;4
64;64160;pr;a;a;v;3;0;74.0;178000.0;2405.41;11.15;0.056;2.0;0.0;1.0;1
64;64160;pr;a;a;v;3;A;63.0;208000.0;3301.59;11.15;0.041;0.0;0.0;1.0;1
64;64160;pr;a;a;v;3;C;66.0;169600.0;2569.7;11.15;0.05;0.0;0.67;0.33;3
64;64160;pr;a;a;v;3;D;80.5;189000.0;2351.71;11.15;0.056;0.17;0.33;0.5;6
64;64160;pr;a;a;v;3;E;114.0;198000.0;1736.84;11.15;0.077;1.0;1.0;0.0;1
64;64160;pr;a;a;v;3;VI;75.0;201000.0;2680.0;11.15;0.055;0.0;0.0;0.33;3
64;64160;pr;a;a;v;4;0;63.0;226825.0;3600.4;;;0.0;0.0;1.0;1
64;64160;pr;a;a;v;4;VI;83.0;176000.0;2120.48;;;2.0;0.0;1.0;1
64;64160;pr;a;m;v;11;0;320.0;880000.0;2750.0;;;0.0;0.0;0.0;1
64;64160;pr;a;m;v;11;D;325.0;880000.0;2707.69;;;0.0;0.0;0.0;1
64;64160;pr;a;m;v;4;B;137.0;405000.0;2956.2;;;0.0;1.0;1.0;1
64;64160;pr;a;m;v;4;C;130.0;474750.0;3651.92;;;0.0;0.0;2.0;1
64;64160;pr;a;m;v;4;D;92.0;340425.0;3520.0;;;0.0;0.0;1.67;3
64;64160;pr;a;m;v;4;E;160.0;450000.0;2812.5;;;0.0;0.0;2.0;1
64;64160;pr;a;m;v;5;C;125.0;424000.0;3392.0;;;0.0;0.0;1.0;2
64;64160;pr;a;m;v;6;D;180.0;490000.0;2722.22;;;1.0;2.0;1.0;1
64;64160;pr;a;m;v;7;0;235.0;305000.0;1297.87;;;0.0;0.0;2.0;1
64;64160;pr;a;m;v;8;D;210.0;756000.0;3600.0;;;0.0;0.0;3.0;1
64;64160;pr;a;m;v;9;C;200.0;550000.0;2750.0;;;1.0;1.0;1.0;1
64;64160;pr;a;m;vp;11;C;600.0;795000.0;1325.0;;;1.0;2.0;1.0;1
64;64160;pr;a;m;vp;5;E;157.0;266000.0;1694.27;;;1.0;1.0;1.0;1
64;64160;pr;a;m;vp;6;D;170.0;655000.0;3798.61;;;0.0;1.0;1.0;2
64;64160;pr;ca;an;v;2;0;33.0;154501.0;4681.85;12.86;0.033;0.0;0.0;0.0;1
64;64160;pr;ca;an;v;3;0;61.0;267997.0;4393.39;11.15;0.03;0.0;0.0;0.0;1
64;64160;pr;cm;an;v;4;0;115.0;295000.0;2565.22;;;0.0;0.0;0.0;1
64;64160;pr;cm;m;v;4;0;85.0;272300.0;3203.53;;;0.0;0.0;0.0;1
64;64160;pr;m;m;v;5;VI;170.0;439000.0;2582.35;;;0.0;0.0;0.0;1
64;64160;pr;m;m;v;6;VI;200.0;630000.0;3150.0;;;0.0;0.0;0.0;1
64;64160;pr;m;m;v;9;C;200.0;550000.0;2750.0;;;0.0;0.0;0.0;1
64;64161;pr;a;m;v;14;A;440.0;685000.0;1556.82;;;0.0;4.0;2.0;1
64;64161;pr;a;m;v;5;F;127.0;149000.0;1173.23;;;0.0;0.0;1.0;1
64;64161;pr;a;m;v;7;0;183.0;569000.0;3109.29;;;0.0;0.0;0.0;1
64;64166;pr;a;m;v;5;E;137.0;257000.0;1875.91;;;0.0;1.0;1.0;1
64;64170;pr;a;m;v;6;D;140.0;215000.0;1535.71;;;0.0;0.0;1.0;1
64;64171;pr;a;m;v;5;C;112.0;224000.0;2000.0;;;0.0;1.0;1.0;1
64;64171;pr;a;m;v;6;C;146.0;294000.0;2013.7;;;1.0;1.0;1.0;1
64;64171;pr;a;m;v;6;NS;200.0;109000.0;545.0;;;0.0;0.0;0.0;1
64;64174;pr;m;m;v;4;E;98.0;115000.0;1173.47;;;0.0;0.0;0.0;1
64;64176;pr;a;m;v;9;D;192.0;249000.0;1296.88;;;0.0;0.0;6.0;1
64;64177;pr;a;m;v;5;C;113.0;208000.0;1840.71;;;0.0;1.0;1.0;1
64;64177;pr;a;m;v;5;D;121.0;198000.0;1636.36;;;0.0;1.0;1.0;1
64;64183;pr;a;m;v;6;C;143.0;243800.0;1704.9;;;0.0;0.0;2.0;1
64;64185;pr;a;m;v;6;0;162.0;205000.0;1265.43;;;0.0;0.0;1.0;1
64;64186;pr;a;m;v;6;D;203.0;178500.0;879.31;;;0.0;0.0;1.0;1
64;64187;pr;a;m;v;7;D;152.0;241500.0;1588.82;;;0.0;2.0;0.0;1
64;64189;pr;a;a;v;1;0;29.0;180000.0;6896.55;15.04;0.028;0.0;0.0;0.67;3
64;64189;pr;a;a;v;1;D;24.0;170000.0;7083.33;15.04;0.025;0.0;0.0;1.0;1
64;64189;pr;a;a;v;1;F;23.0;165000.0;7173.91;15.04;0.025;0.0;0.0;1.0;1
64;64189;pr;a;a;v;2;0;41.5;269200.0;6578.86;14.22;0.026;0.0;0.0;0.5;2
64;64189;pr;a;a;v;2;A;43.0;266000.0;6186.05;14.22;0.028;0.0;0.0;0.0;1
64;64189;pr;a;a;v;2;C;56.0;213950.0;4281.01;14.22;0.041;0.25;0.25;0.5;4
64;64189;pr;a;a;v;2;D;38.0;220000.0;5116.28;14.22;0.032;0.0;0.22;0.33;9
64;64189;pr;a;a;v;2;E;33.0;226000.0;6729.73;14.22;0.026;0.0;0.4;0.4;5
64;64189;pr;a;a;v;2;NS;42.0;258000.0;6142.86;14.22;0.028;0.0;0.0;0.0;1
64;64189;pr;a;a;v;2;VI;26.0;290000.0;11153.85;14.22;0.015;0.0;1.0;0.0;1
64;64189;pr;a;a;v;3;0;55.5;318725.0;5679.24;11.92;0.026;0.5;0.0;1.0;2
64;64189;pr;a;a;v;3;A;46.0;296800.0;6452.17;11.92;0.022;0.0;0.0;0.0;1
64;64189;pr;a;a;v;3;B;71.5;314500.0;4397.3;11.92;0.032;0.0;0.5;0.75;4
64;64189;pr;a;a;v;3;C;75.0;349738.0;6994.76;11.92;0.03;0.0;0.4;0.4;5
64;64189;pr;a;a;v;3;D;73.0;360000.0;5435.29;11.92;0.027;0.22;0.67;0.11;9
64;64189;pr;a;a;v;3;E;59.5;288500.0;4847.37;11.92;0.03;0.0;1.0;0.0;2
64;64189;pr;a;a;v;3;NS;64.0;315000.0;4921.88;11.92;0.029;0.0;0.0;1.0;1
64;64189;pr;a;a;v;4;0;87.0;429000.0;4931.03;11.13;0.027;0.0;1.0;0.0;1
64;64189;pr;a;a;v;4;B;82.0;368147.0;4488.8;11.13;0.03;0.0;0.0;0.5;2
64;64189;pr;a;a;v;4;C;80.0;480000.0;6000.0;11.13;0.026;0.29;0.71;0.43;7
64;64189;pr;a;a;v;4;D;92.5;495000.0;5329.41;11.13;0.023;0.5;0.25;0.75;4
64;64189;pr;a;a;v;4;VI;85.0;490000.0;6712.33;11.13;0.019;0.0;1.67;0.33;3
64;64189;pr;a;a;v;5;0;95.0;459000.0;4831.58;9.96;0.025;0.33;0.33;1.0;3
64;64189;pr;a;a;v;5;B;99.0;370000.0;3737.37;9.96;0.032;0.0;0.0;0.0;1
64;64189;pr;a;a;v;5;D;110.0;259200.0;2356.36;9.96;0.051;0.0;1.0;0.0;1
64;64189;pr;a;a;v;5;NS;97.5;295000.0;3027.63;9.96;0.04;0.0;0.0;0.0;2
64;64189;pr;a;a;v;6;B;128.0;450000.0;3515.62;;;1.0;1.0;1.0;1
64;64189;pr;a;a;v;8;D;216.0;740000.0;3425.92;;;0.5;2.0;0.0;2
64;64189;pr;a;a;vp;3;0;72.5;670000.0;9241.82;11.92;0.016;1.0;1.0;0.0;2
64;64189;pr;a;a;vp;3;B;89.0;499000.0;5606.74;11.92;0.026;0.0;2.0;0.0;1
64;64189;pr;a;a;vp;4;C;121.0;842105.0;6959.55;11.13;0.019;0.0;1.0;1.0;2
64;64189;pr;a;a;vp;7;0;184.0;684000.0;3717.39;;;1.0;2.0;0.0;1
64;64189;pr;a;m;v;10;E;281.0;2980000.0;10604.98;;;1.0;4.0;0.0;1
64;64189;pr;a;m;v;4;B;75.0;387000.0;5160.0;;;0.0;2.0;0.0;1
64;64189;pr;a;m;v;4;VI;140.0;475000.0;3392.86;;;0.0;0.0;0.0;1
64;64189;pr;a;m;v;5;D;125.0;711871.0;5694.97;;;0.0;0.0;2.0;1
64;64189;pr;a;m;v;5;VI;160.0;1060000.0;6625.0;;;0.0;0.5;1.0;2
64;64189;pr;a;m;v;6;0;190.0;1500000.0;7894.74;;;0.0;2.0;0.0;1
64;64189;pr;a;m;v;6;C;210.0;889452.0;4235.49;;;0.0;0.0;4.0;1
64;64189;pr;a;m;v;6;F;180.0;690000.0;3833.33;;;0.0;0.0;0.0;1
64;64189;pr;a;m;v;7;0;190.0;575000.0;3026.32;;;1.0;2.0;1.0;1
64;64189;pr;a;m;v;7;C;125.0;533483.0;4267.86;;;0.0;0.0;1.0;1
64;64189;pr;a;m;v;7;D;200.0;990000.0;3388.06;;;0.0;0.0;0.33;3
64;64189;pr;a;m;v;8;0;160.0;617000.0;3856.25;;;0.0;0.0;0.0;1
64;64189;pr;a;m;v;8;C;260.0;958000.0;3684.62;;;0.0;3.0;1.0;1
64;64189;pr;a;m;v;8;VI;170.5;895000.0;5505.0;;;1.5;2.0;1.0;2
64;64189;pr;a;m;vp;10;C;265.0;945000.0;3566.04;;;0.0;0.0;0.0;1
64;64189;pr;a;m;vp;5;0;171.0;635000.0;3713.45;;;0.0;2.0;1.0;1
64;64189;pr;ca;a;v;2;0;53.0;310000.0;5849.06;14.22;0.029;0.0;0.0;0.0;1
64;64189;pr;ca;a;v;3;0;58.0;239000.0;4120.69;11.92;0.033;0.0;0.0;0.0;3
64;64189;pr;ca;a;v;4;0;71.0;460000.0;6478.87;11.13;0.021;0.0;0.0;0.0;1
64;64189;pr;ca;an;v;2;0;38.5;166500.0;4324.9;14.22;0.04;0.0;0.0;0.0;2
64;64189;pr;ca;an;v;3;0;62.0;345000.0;5564.52;11.92;0.026;0.0;0.0;0.0;2
64;64189;pr;ca;an;v;4;0;81.0;460000.0;5679.01;11.13;0.026;0.0;0.0;0.0;5
64;64190;pr;a;m;v;9;0;170.0;530000.0;3117.65;;;0.0;0.0;3.0;1
64;64191;pr;a;a;v;5;B;127.0;118800.0;935.43;5.49;0.07;0.0;1.0;1.0;1
64;64191;pr;a;m;v;3;VI;69.0;96000.0;1391.3;;;0.0;0.0;1.0;1
64;64191;pr;a;m;v;4;0;99.0;112000.0;1131.31;;;0.0;0.0;1.0;1
64;64191;pr;a;m;v;5;0;125.5;101000.0;846.37;;;0.0;0.5;0.0;2
64;64191;pr;a;m;v;5;E;96.0;150900.0;1571.88;;;0.0;0.0;1.0;1
64;64191;pr;a;m;v;7;C;170.0;360000.0;2117.65;;;0.0;0.0;2.0;1
64;64191;pr;a;m;v;8;D;230.0;368000.0;1600.0;;;0.0;1.0;1.0;1
64;64191;pr;a;m;v;8;VI;320.0;232000.0;725.0;;;0.0;0.0;1.0;1
64;64191;pr;cm;mn;v;4;0;90.0;188920.0;2099.11;;;0.0;0.0;0.0;1
64;64191;pr;m;m;v;4;VI;99.0;109000.0;1101.01;;;0.0;0.0;0.0;1
64;64196;pr;m;m;v;7;D;208.0;309890.0;1489.86;;;0.0;1.0;0.0;1
64;64197;pr;a;m;v;7;0;300.0;124500.0;415.0;;;0.0;1.0;0.0;2
64;64198;pr;a;m;v;7;C;195.0;350000.0;1794.87;;;0.0;1.0;1.0;1
64;64198;pr;a;m;v;8;C;172.0;320000.0;1860.47;;;1.0;1.0;1.0;1
64;64200;pr;a;m;v;10;C;250.0;275000.0;1100.0;;;0.0;2.0;1.0;1
64;64200;pr;a;m;v;5;D;153.0;249900.0;1633.33;;;0.0;1.0;1.0;1
64;64200;pr;a;m;v;7;C;250.0;275000.0;1100.0;;;0.0;2.0;1.0;1
64;64202;pr;a;m;v;5;D;121.0;226800.0;1874.38;;;0.0;0.0;1.0;1
64;64203;pr;a;m;v;5;D;195.0;430000.0;2205.13;;;0.0;0.0;3.0;1
64;64203;pr;a;m;v;5;E;100.0;160500.0;1605.0;;;0.0;0.0;1.0;1
64;64204;pr;a;a;v;1;E;21.0;35000.0;1666.67;;;0.0;0.0;1.0;1
64;64204;pr;a;a;v;3;0;43.0;55000.0;1279.07;;;0.0;0.0;1.0;1
64;64204;pr;a;a;v;3;VI;65.0;41000.0;630.77;;;0.0;1.0;0.0;1
64;64204;pr;m;a;pi;2;VI;43.0;59000.0;1372.09;;;1.0;1.0;0.0;1
64;64205;pr;a;a;v;3;0;82.0;145000.0;1768.29;;;0.0;1.0;0.0;1
64;64208;pr;a;m;v;7;E;165.0;309000.0;1872.73;;;0.0;1.0;1.0;1
64;64209;pr;a;m;v;5;C;170.0;349800.0;2057.65;;;0.0;1.0;1.0;1
64;64209;pr;a;m;v;6;D;145.0;245500.0;1693.1;;;0.0;2.0;1.0;1
64;64209;pr;a;m;v;7;D;123.0;153700.0;1249.59;;;1.0;0.0;1.0;1
64;64209;pr;a;m;v;8;A;150.0;266000.0;1773.33;;;0.0;0.0;0.0;1
64;64211;pr;a;m;v;4;D;103.0;189900.0;1843.69;;;0.0;1.0;1.0;1
64;64211;pr;cm;m;v;5;A;97.0;175000.0;1804.12;;;0.0;0.0;0.0;1
64;64213;pr;a;m;v;10;D;280.0;530000.0;1892.86;;;0.0;0.0;0.0;1
64;64213;pr;a;m;v;5;0;147.0;344200.0;2341.5;12.27;0.063;0.0;2.0;0.0;1
64;64213;pr;a;m;v;5;D;120.0;372000.0;3100.0;12.27;0.057;0.0;0.33;1.0;3
64;64213;pr;a;m;v;5;VI;105.0;295625.0;2815.48;12.27;0.052;0.0;0.0;0.0;1
64;64213;pr;a;m;v;9;0;245.0;562000.0;2293.88;;;0.0;2.0;1.0;1
64;64213;pr;a;m;v;9;VI;245.0;562000.0;2293.88;;;0.0;2.0;1.0;1
64;64213;pr;a;m;vp;5;C;150.0;700000.0;4666.67;12.27;0.032;0.0;1.0;1.0;1
64;64213;pr;ca;an;v;2;0;42.0;155000.0;3690.48;9.9;0.032;0.0;0.0;0.0;1
64;64213;pr;ca;an;v;3;0;62.5;200000.0;3198.92;8.1;0.03;0.0;0.0;0.0;2
64;64214;pr;a;m;v;7;C;146.0;210000.0;1438.36;;;1.0;0.0;2.0;1
64;64216;pr;a;m;v;5;C;92.0;199800.0;2171.74;;;0.0;0.0;1.0;1
64;64216;pr;a;m;v;6;B;150.0;328000.0;2186.67;;;0.0;0.0;2.0;1
64;64216;pr;a;m;v;6;C;148.0;250000.0;1689.19;;;0.0;1.0;1.0;1
64;64216;pr;a;m;v;6;E;130.0;247250.0;1901.92;;;0.0;1.0;0.0;1
64;64216;pr;a;m;v;7;D;255.0;384900.0;1509.41;;;1.0;1.0;2.0;1
64;64216;pr;a;m;v;7;E;171.0;249500.0;1459.06;;;0.0;1.0;0.0;1
64;64216;pr;a;m;v;8;D;255.0;399000.0;1564.71;;;2.0;0.0;3.0;1
64;64216;pr;a;m;v;9;D;234.5;384900.0;1654.0;;;1.0;1.0;2.5;2
64;64216;pr;cm;m;v;4;A;108.5;203000.0;1871.62;;;0.0;0.0;0.0;2
64;64220;pr;a;m;v;8;C;300.0;371500.0;1238.33;;;1.0;0.0;2.0;1
64;64221;pr;a;m;v;9;C;205.0;336000.0;1639.02;;;1.0;1.0;1.0;1
64;64223;pr;a;m;v;4;NS;81.0;65000.0;802.47;;;0.0;1.0;0.0;1
64;64223;pr;a;m;v;4;VI;113.0;90000.0;796.46;;;0.0;1.0;0.0;1
64;64224;pr;a;a;v;3;0;80.0;99500.0;1243.75;;;0.0;0.0;1.0;1
64;64224;pr;a;m;v;10;C;247.0;299000.0;1210.53;;;0.0;0.0;2.0;1
64;64224;pr;a;m;v;12;0;675.0;65000.0;96.3;;;0.0;0.0;0.0;1
64;64224;pr;a;m;v;4;D;111.0;189000.0;1702.7;;;1.0;0.0;1.0;1
64;64226;pr;a;m;v;5;C;140.0;318000.0;2271.43;;;0.0;1.0;0.0;1
