DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
06;06029;pr;a;m;l;5;E;219.0;4800.0;0.0;2.0;2.0;1
06;06029;pr;a;m;l;6;0;175.5;4675.0;0.0;0.0;0.0;2
06;06029;pr;a;m;l;6;C;158.0;5000.0;0.0;0.0;0.0;1
06;06029;pr;a;m;l;9;C;250.0;7000.0;0.0;0.0;0.0;1
06;06030;pa;a;a;l;1;0;26.0;620.0;0.44;0.0;0.44;9
06;06030;pa;a;a;l;1;C;26.0;650.0;0.2;0.2;0.2;5
06;06030;pa;a;a;l;1;D;25.5;579.5;0.5;0.0;0.0;2
06;06030;pa;a;a;l;1;E;20.0;600.0;0.0;0.0;0.0;1
06;06030;pa;a;a;l;2;0;43.0;780.0;0.33;0.0;0.6;15
06;06030;pa;a;a;l;2;A;45.0;785.0;0.0;0.0;0.5;2
06;06030;pa;a;a;l;2;B;40.5;815.0;0.5;0.0;1.0;2
06;06030;pa;a;a;l;2;C;44.0;800.0;0.75;0.25;0.5;4
06;06030;pa;a;a;l;2;D;43.0;700.0;0.0;0.2;0.4;5
06;06030;pa;a;a;l;2;E;46.0;850.0;1.0;0.0;1.0;1
06;06030;pa;a;a;l;3;0;69.5;1225.0;1.0;0.0;0.5;2
06;06030;pa;a;a;l;3;E;63.0;1050.0;0.0;0.0;1.0;1
06;06030;pr;a;a;l;1;0;23.0;550.0;0.0;0.31;0.31;13
06;06030;pr;a;a;l;1;A;24.0;523.0;0.0;0.0;1.0;2
06;06030;pr;a;a;l;1;B;18.0;530.0;0.0;0.0;0.67;3
06;06030;pr;a;a;l;1;C;28.0;580.0;0.47;0.53;0.35;17
06;06030;pr;a;a;l;1;D;25.0;550.0;0.13;0.16;0.61;31
06;06030;pr;a;a;l;1;E;20.5;527.5;0.0;0.25;0.5;4
06;06030;pr;a;a;l;1;F;23.0;650.0;0.33;0.0;1.0;3
06;06030;pr;a;a;l;1;G;23.0;500.0;0.0;1.0;0.0;1
06;06030;pr;a;a;l;1;VI;28.0;520.0;0.0;1.0;0.0;1
06;06030;pr;a;a;l;2;0;47.0;780.0;0.0;0.2;0.07;15
06;06030;pr;a;a;l;2;A;43.0;805.0;0.33;0.11;0.44;9
06;06030;pr;a;a;l;2;B;43.5;807.0;0.0;0.17;0.5;6
06;06030;pr;a;a;l;2;C;48.0;750.0;0.41;0.18;0.47;17
06;06030;pr;a;a;l;2;D;44.0;720.0;0.18;0.24;0.47;51
06;06030;pr;a;a;l;2;E;43.0;770.0;0.1;0.1;0.6;10
06;06030;pr;a;a;l;2;F;39.0;600.0;0.0;0.33;0.33;3
06;06030;pr;a;a;l;2;NS;42.0;865.0;0.0;0.0;0.5;2
06;06030;pr;a;a;l;3;0;64.5;1073.5;0.4;0.4;0.4;10
06;06030;pr;a;a;l;3;A;66.0;1051.0;0.0;0.33;0.33;3
06;06030;pr;a;a;l;3;B;55.0;800.0;0.33;0.0;0.67;3
06;06030;pr;a;a;l;3;C;66.0;1042.0;0.2;0.15;0.55;20
06;06030;pr;a;a;l;3;D;60.0;892.5;0.19;0.19;0.69;16
06;06030;pr;a;a;l;3;E;65.5;1012.5;0.0;0.0;0.75;4
06;06030;pr;a;a;l;3;NS;53.0;800.0;0.0;0.0;1.0;1
06;06030;pr;a;a;l;3;VI;50.0;820.0;1.0;1.0;0.0;1
06;06030;pr;a;a;l;4;0;85.0;650.0;0.0;1.0;1.0;1
06;06030;pr;a;a;l;4;A;80.0;1105.0;0.0;0.0;1.0;1
06;06030;pr;a;a;l;4;C;74.0;1192.0;0.25;0.25;0.5;4
06;06030;pr;a;a;l;4;D;73.0;1070.0;0.33;0.67;0.67;3
06;06030;pr;a;a;l;4;E;81.0;1065.5;1.0;0.5;1.0;2
06;06030;pr;a;a;l;5;C;104.0;1600.0;1.0;0.0;0.0;1
06;06030;pr;a;a;l;5;F;138.0;2950.0;0.0;1.0;1.0;1
06;06030;pr;a;m;l;3;C;80.0;1300.0;0.0;1.0;1.0;1
06;06030;pr;a;m;l;3;F;59.0;882.0;1.0;0.0;1.0;1
06;06030;pr;a;m;l;4;E;112.0;1850.0;0.0;0.0;0.0;1
06;06030;pr;a;m;l;5;D;140.0;2200.0;0.0;0.0;1.0;1
06;06030;pr;a;m;l;5;E;136.0;1850.0;0.0;1.0;2.0;1
06;06030;pr;a;m;l;6;0;155.0;2000.0;0.0;0.0;0.0;1
06;06030;pr;a;m;l;8;D;300.0;4500.0;0.0;1.0;4.0;1
06;06032;pa;a;a;l;1;C;26.0;780.0;0.0;0.0;1.0;1
06;06032;pa;a;a;l;1;D;23.0;680.0;0.5;0.0;1.0;2
06;06032;pa;a;a;l;2;0;60.0;2150.0;0.2;0.0;0.2;5
06;06032;pa;a;a;l;2;B;30.0;1200.0;1.0;0.0;0.0;1
06;06032;pa;a;m;l;3;C;73.0;2090.0;2.0;0.0;1.0;1
06;06032;pr;a;a;l;1;0;35.0;1200.0;0.0;0.33;0.33;3
06;06032;pr;a;a;l;1;A;22.0;820.0;0.0;0.0;1.0;1
06;06032;pr;a;a;l;1;C;28.0;850.0;0.0;0.0;1.0;1
06;06032;pr;a;a;l;1;D;27.0;700.0;0.6;0.8;0.2;5
06;06032;pr;a;a;l;1;E;23.0;705.0;0.12;0.62;0.12;8
06;06032;pr;a;a;l;1;F;20.0;800.0;0.0;0.33;0.67;3
06;06032;pr;a;a;l;1;G;27.0;660.0;1.0;0.0;1.0;1
06;06032;pr;a;a;l;2;0;42.0;1200.0;0.1;0.3;0.3;10
06;06032;pr;a;a;l;2;A;45.0;1850.0;0.0;0.0;1.0;1
06;06032;pr;a;a;l;2;B;25.0;900.0;0.0;1.0;0.0;1
06;06032;pr;a;a;l;2;C;40.0;1300.0;0.33;0.33;0.33;3
06;06032;pr;a;a;l;2;D;40.5;1115.0;0.25;0.38;0.62;8
06;06032;pr;a;a;l;2;E;37.0;1380.0;0.0;0.0;0.67;3
06;06032;pr;a;a;l;2;F;35.5;815.0;0.25;0.5;0.25;4
06;06032;pr;a;a;l;2;VI;27.0;900.0;0.0;1.0;0.0;1
06;06032;pr;a;a;l;3;0;92.0;2800.0;0.0;0.67;1.0;3
06;06032;pr;a;a;l;3;C;68.0;1900.0;0.33;1.0;0.67;3
06;06032;pr;a;a;l;3;D;59.0;1550.0;0.29;0.29;0.57;7
06;06032;pr;a;a;l;3;E;65.0;1525.0;0.5;0.5;1.0;2
06;06032;pr;a;a;l;3;F;45.0;1050.0;1.0;0.0;1.0;1
06;06032;pr;a;a;l;4;0;106.0;2950.0;2.0;1.0;0.67;3
06;06032;pr;a;a;l;4;B;88.0;2250.0;2.0;1.0;1.0;1
06;06032;pr;a;a;l;4;C;128.0;3100.0;0.0;1.5;1.0;2
06;06032;pr;a;a;l;4;D;98.0;2460.0;2.0;2.0;1.0;1
06;06032;pr;a;a;l;4;E;90.0;1820.0;0.0;0.0;1.0;1
06;06032;pr;a;a;l;6;0;195.0;8800.0;0.0;0.0;0.0;1
06;06032;pr;a;m;l;3;C;67.5;2040.0;0.0;0.0;0.5;2
06;06032;pr;a;m;l;5;C;108.0;3800.0;0.0;1.0;2.0;1
06;06032;pr;a;m;l;5;D;145.0;6500.0;0.0;2.0;2.0;1
06;06032;pr;a;m;l;6;0;290.0;7900.0;0.0;0.0;0.0;1
06;06032;pr;a;m;l;7;0;160.0;8000.0;0.0;0.0;0.0;1
06;06033;pa;a;a;l;2;D;49.0;870.0;0.0;0.0;0.0;1
06;06033;pr;a;a;l;1;E;22.0;600.0;0.0;0.0;0.0;1
06;06033;pr;a;a;l;2;0;40.5;590.0;0.0;0.0;0.5;2
06;06033;pr;a;a;l;2;A;43.0;808.0;0.0;0.33;0.67;3
06;06033;pr;a;a;l;2;B;38.0;761.0;0.0;0.5;0.5;4
06;06033;pr;a;a;l;2;C;45.0;639.0;0.0;0.0;1.0;1
06;06033;pr;a;a;l;2;E;45.0;770.0;0.0;0.0;1.0;1
06;06033;pr;a;a;l;2;F;50.0;720.0;0.0;0.0;0.0;1
06;06033;pr;a;a;l;3;0;60.0;800.0;0.0;0.0;0.0;1
06;06033;pr;a;a;l;4;E;66.0;1000.0;0.0;0.0;1.0;1
06;06033;pr;a;a;l;5;C;96.0;1080.0;0.0;0.0;1.0;1
06;06033;pr;a;m;l;2;0;30.0;570.0;0.0;0.0;0.0;1
06;06034;pr;a;a;l;1;E;28.0;512.0;0.0;0.0;1.0;1
06;06034;pr;a;a;l;1;F;35.0;487.0;0.0;1.0;0.0;1
06;06034;pr;a;a;l;3;0;56.0;1900.0;0.0;0.0;0.0;1
06;06034;pr;a;a;l;3;D;56.0;687.0;0.0;1.0;1.0;1
06;06034;pr;a;m;l;3;0;73.0;959.0;1.0;2.0;0.0;2
06;06034;pr;a;m;l;4;E;98.0;1300.0;0.0;0.0;0.0;1
06;06035;pa;a;a;l;1;0;23.0;430.0;1.0;0.0;0.0;1
06;06035;pr;a;a;l;2;NS;40.0;800.0;0.0;0.0;1.0;1
06;06035;pr;a;a;l;4;F;90.0;906.0;0.0;0.0;1.0;1
06;06038;pa;a;a;l;1;C;20.0;420.0;0.0;0.0;0.0;1
06;06038;pa;a;m;l;2;0;35.0;650.0;0.0;0.0;0.0;1
06;06038;pr;a;a;l;2;0;45.0;725.5;0.0;0.5;0.5;2
06;06038;pr;a;a;l;3;D;75.0;1100.0;0.0;0.0;0.0;1
06;06038;pr;a;m;l;5;B;140.0;1900.0;0.0;0.0;0.0;1
06;06038;pr;a;m;l;5;C;103.0;1890.0;0.0;1.0;1.0;1
06;06038;pr;a;m;l;6;0;120.0;950.0;0.0;1.0;1.0;1
06;06038;pr;a;m;l;6;B;213.0;3000.0;0.0;0.0;0.0;2
06;06039;pa;a;a;l;2;D;59.0;850.0;0.0;0.0;1.0;1
06;06039;pa;a;a;l;3;D;63.0;900.0;1.0;0.0;2.0;1
06;06039;pa;a;a;l;4;C;119.0;1150.0;0.0;0.0;2.0;2
06;06039;pa;a;m;l;1;D;36.0;570.0;0.0;0.0;1.0;1
06;06039;pr;a;a;l;2;C;66.0;750.0;0.0;0.0;1.0;1
06;06041;pa;a;m;l;3;0;55.0;800.0;0.0;0.0;0.0;1
06;06042;pa;a;m;l;5;0;85.0;900.0;0.0;0.0;0.0;1
06;06042;pr;a;a;l;3;NS;60.0;500.0;0.0;1.0;0.0;1
06;06042;pr;a;m;l;3;E;58.0;750.0;1.0;0.0;1.0;1
06;06043;pr;a;a;l;1;F;20.0;360.0;0.0;1.0;0.0;1
06;06044;pa;a;a;l;2;0;55.0;1175.0;0.5;0.5;0.0;2
06;06044;pa;a;m;l;4;0;100.0;1700.0;0.0;0.0;1.0;1
06;06044;pa;a;m;l;6;0;190.0;2350.0;1.0;0.0;0.0;1
06;06044;pa;a;m;l;8;0;240.0;3390.0;1.0;0.0;3.0;1
06;06044;pr;a;a;l;1;D;26.0;436.5;0.0;0.0;1.0;2
06;06044;pr;a;a;l;1;E;27.0;463.0;0.0;0.0;1.0;1
06;06044;pr;a;a;l;2;0;34.5;714.0;0.0;0.5;0.0;2
06;06044;pr;a;a;l;2;A;39.5;712.5;0.5;1.0;0.0;2
06;06044;pr;a;a;l;2;D;27.5;649.0;0.0;1.0;0.0;2
06;06044;pr;a;a;l;3;B;62.0;1200.0;0.0;0.0;1.0;1
06;06044;pr;a;a;l;3;D;69.5;1047.5;0.0;0.0;1.5;2
06;06044;pr;a;a;l;3;E;74.0;815.0;1.0;0.0;1.0;1
06;06044;pr;a;a;l;3;F;72.0;715.0;0.0;0.0;1.0;1
06;06044;pr;a;a;l;4;D;99.0;1282.0;0.0;0.33;0.0;3
06;06044;pr;a;m;l;3;C;88.5;1440.0;0.0;0.0;1.0;2
06;06044;pr;a;m;l;3;D;128.0;1690.0;0.0;0.0;2.0;1
06;06044;pr;a;m;l;4;E;158.0;2600.0;0.0;0.0;2.0;1
06;06044;pr;a;m;l;5;C;125.0;1800.0;0.0;0.0;0.0;1
06;06044;pr;a;m;l;6;A;130.0;730.0;0.0;0.0;1.0;1
06;06045;pr;a;m;l;3;F;58.0;350.0;0.0;1.0;0.0;1
06;06046;pr;a;a;l;2;D;60.0;724.0;0.0;0.0;1.0;1
06;06046;pr;a;a;l;4;D;86.0;1220.0;0.0;0.0;1.0;1
06;06046;pr;a;m;l;3;A;101.0;1744.0;0.0;1.0;1.0;1
06;06046;pr;a;m;l;4;0;95.0;1500.0;0.0;0.0;0.0;1
06;06046;pr;a;m;l;4;A;110.0;1620.0;0.0;0.0;2.0;1
06;06048;pa;a;a;l;2;0;40.0;550.0;1.0;0.0;1.0;1
06;06048;pa;a;m;l;1;D;41.0;780.0;1.0;1.0;0.0;1
06;06048;pr;a;a;l;2;0;41.0;710.0;1.0;0.0;1.0;1
06;06048;pr;a;a;l;2;E;35.0;500.0;0.0;0.0;0.0;1
06;06048;pr;a;a;l;3;E;78.0;900.0;0.0;0.0;0.0;1
06;06048;pr;a;m;l;3;E;108.0;1400.0;0.0;0.0;1.0;1
06;06048;pr;a;m;l;4;E;92.0;1500.0;0.0;0.0;1.0;2
06;06050;pr;a;a;l;3;E;65.0;1017.0;0.0;0.0;1.0;1
06;06051;pr;a;a;l;3;0;56.0;580.0;0.0;0.0;0.0;1
06;06051;pr;a;a;l;4;0;68.0;680.0;0.0;0.0;0.0;1
06;06054;pr;a;a;l;2;0;41.0;695.0;0.0;0.0;0.0;1
06;06054;pr;a;a;l;2;A;41.0;755.0;0.25;0.5;0.0;4
06;06054;pr;a;a;l;2;D;31.0;690.0;0.0;1.0;0.0;1
06;06054;pr;a;a;l;2;F;39.0;637.5;0.5;0.0;1.0;2
06;06054;pr;a;a;l;3;B;61.0;820.0;0.0;0.0;1.0;1
06;06054;pr;a;a;l;3;NS;62.0;901.0;1.0;0.0;0.0;1
06;06054;pr;a;a;l;4;0;88.0;902.0;0.0;0.0;0.0;1
06;06057;pr;a;a;l;1;0;33.0;465.0;0.0;0.0;1.0;1
06;06057;pr;a;a;l;2;0;43.0;591.0;0.0;0.0;0.5;2
06;06057;pr;a;a;l;2;D;44.0;585.0;0.0;0.0;1.0;4
06;06057;pr;a;a;l;2;E;26.0;482.0;0.0;0.0;0.67;3
06;06057;pr;a;a;l;2;F;53.0;530.0;0.0;0.0;1.0;1
06;06057;pr;a;a;l;3;C;90.0;795.0;0.0;0.0;1.0;1
06;06057;pr;a;a;l;3;D;59.0;684.0;1.0;0.0;1.0;1
06;06057;pr;a;a;l;3;F;56.0;707.0;0.0;0.5;0.5;2
06;06057;pr;a;a;l;3;G;67.0;778.0;0.0;0.0;1.0;1
06;06057;pr;a;a;l;4;D;62.0;907.0;1.0;1.0;1.0;1
06;06057;pr;a;m;l;3;F;59.0;814.0;2.0;1.0;0.0;1
06;06057;pr;a;m;l;4;D;55.0;762.0;0.0;0.5;1.0;2
06;06058;pr;a;m;l;3;E;30.0;600.0;0.0;0.0;0.0;1
06;06059;pa;a;a;l;1;0;265.0;625.0;0.0;0.0;0.0;1
06;06059;pa;a;m;l;2;D;40.0;1300.0;0.0;0.0;1.0;1
06;06059;pa;a;m;l;4;E;95.0;1800.0;0.0;0.0;1.0;1
06;06059;pa;a;m;l;8;0;278.0;13000.0;0.0;0.0;6.0;1
06;06059;pa;a;m;l;10;0;280.0;13000.0;0.0;0.0;2.0;1
06;06059;pr;a;a;l;1;0;30.0;690.0;0.0;1.0;1.0;1
06;06059;pr;a;a;l;2;0;59.5;1036.0;1.0;0.0;1.0;2
06;06059;pr;a;a;l;2;C;60.0;1600.0;0.0;1.0;1.0;1
06;06059;pr;a;a;l;2;D;50.0;908.0;0.0;0.0;0.0;1
06;06059;pr;a;a;l;2;E;66.0;792.0;0.0;0.0;0.0;1
06;06059;pr;a;a;l;3;C;103.5;2200.0;0.0;0.0;1.0;2
06;06059;pr;a;a;l;3;D;60.0;1380.0;0.0;0.0;1.0;1
06;06059;pr;a;a;l;4;B;140.0;2450.0;0.0;0.0;0.0;1
06;06059;pr;a;a;l;5;C;130.0;2450.0;0.0;1.0;1.0;1
06;06059;pr;a;m;l;4;D;98.0;1800.0;0.0;0.0;1.0;1
06;06059;pr;a;m;l;5;0;194.0;5900.0;0.0;3.0;3.0;1
06;06059;pr;a;m;l;8;NS;300.0;18000.0;0.0;0.0;6.0;1
06;06060;pa;a;m;l;2;C;55.0;1050.0;0.0;1.0;0.0;1
06;06060;pa;a;m;l;3;0;65.0;1300.0;1.0;1.0;0.0;1
06;06060;pr;a;a;l;1;E;18.0;480.0;0.0;0.0;0.0;1
06;06060;pr;a;a;l;3;0;49.0;710.0;0.0;0.0;1.0;1
06;06060;pr;a;a;l;4;0;91.0;3200.0;1.0;1.0;1.0;1
06;06060;pr;a;a;l;5;G;150.0;1600.0;0.0;0.0;0.0;1
06;06060;pr;a;m;l;4;0;92.0;1692.0;1.0;0.5;1.0;2
06;06060;pr;a;m;l;4;D;110.0;2500.0;0.0;0.0;0.0;1
06;06064;pa;a;m;l;3;0;75.0;850.0;0.0;0.0;1.0;1
06;06064;pr;a;a;l;1;0;28.5;567.5;0.0;0.0;0.0;2
06;06064;pr;a;a;l;1;D;31.0;615.0;0.0;0.33;0.0;3
06;06064;pr;a;a;l;2;D;44.0;615.0;0.0;0.0;0.33;3
06;06064;pr;a;a;l;2;E;21.0;620.0;0.0;1.0;0.0;1
06;06064;pr;a;a;l;3;0;49.0;777.5;0.0;0.0;0.5;2
06;06064;pr;a;a;l;3;D;66.0;1064.0;0.0;0.0;1.0;1
06;06064;pr;a;m;l;1;0;15.0;400.0;0.0;0.0;0.0;1
06;06064;pr;a;m;l;3;F;70.0;1300.0;0.0;0.0;1.0;1
06;06064;pr;a;m;l;4;D;116.0;897.0;0.0;0.0;0.0;1
06;06064;pr;a;m;l;4;E;84.0;1600.0;0.0;0.0;0.0;1
06;06065;pr;a;a;l;3;0;67.0;937.0;0.0;0.0;0.0;2
06;06065;pr;a;a;l;3;C;65.5;975.0;1.0;0.5;0.5;2
06;06065;pr;a;a;l;3;E;65.5;826.5;0.0;0.0;1.0;2
06;06065;pr;a;a;l;4;D;71.0;1030.0;0.0;0.0;1.0;1
06;06065;pr;a;a;l;4;F;92.0;940.0;0.0;0.0;1.0;1
06;06065;pr;a;a;l;5;E;115.0;1142.0;1.0;0.0;1.0;1
06;06065;pr;a;m;l;2;G;41.0;545.0;0.0;0.0;0.0;1
06;06065;pr;a;m;l;3;E;65.0;1000.0;0.0;0.0;2.0;1
06;06065;pr;a;m;l;4;C;88.0;1700.0;0.0;0.0;1.0;2
06;06066;pa;a;a;l;1;A;24.0;540.0;0.0;0.0;0.0;1
06;06067;pa;a;a;l;4;B;80.0;1100.0;1.0;0.0;0.0;1
06;06067;pr;a;m;l;5;0;191.0;3450.0;0.0;0.0;0.0;1
06;06069;pa;a;a;l;1;0;25.0;480.0;0.0;0.0;0.2;5
06;06069;pa;a;a;l;1;D;27.0;463.0;0.0;0.0;0.5;2
06;06069;pa;a;a;l;1;E;27.0;670.0;1.0;0.0;0.0;1
06;06069;pa;a;a;l;2;0;45.0;710.0;0.18;0.27;0.45;11
06;06069;pa;a;a;l;2;B;34.0;630.0;1.0;0.0;1.0;1
06;06069;pa;a;a;l;2;D;46.0;692.5;0.5;0.5;0.5;2
06;06069;pa;a;a;l;2;E;47.0;800.0;1.0;1.0;0.0;1
06;06069;pa;a;a;l;3;0;59.0;872.5;0.25;0.0;0.75;4
06;06069;pa;a;a;l;3;B;61.0;970.0;0.0;0.0;1.0;1
06;06069;pa;a;a;l;3;D;65.0;775.0;0.0;0.0;1.0;1
06;06069;pa;a;a;l;3;E;57.0;770.0;1.0;1.0;0.0;1
06;06069;pa;a;m;l;2;0;45.0;720.0;0.0;0.0;0.0;1
06;06069;pr;a;a;l;1;0;32.0;549.0;0.0;0.22;0.0;9
06;06069;pr;a;a;l;1;A;31.5;585.0;0.0;0.5;0.0;2
06;06069;pr;a;a;l;1;C;35.0;590.0;0.0;0.0;0.33;3
06;06069;pr;a;a;l;1;D;28.0;438.0;0.19;0.33;0.48;21
06;06069;pr;a;a;l;1;E;24.0;515.0;0.0;0.29;0.57;7
06;06069;pr;a;a;l;1;G;16.0;450.0;0.0;1.0;0.0;1
06;06069;pr;a;a;l;1;NS;26.0;439.5;0.0;0.5;0.5;4
06;06069;pr;a;a;l;1;VI;25.0;420.0;0.0;0.2;0.0;5
06;06069;pr;a;a;l;2;0;43.0;615.5;0.06;0.28;0.39;18
06;06069;pr;a;a;l;2;A;42.0;800.0;0.0;0.0;1.0;3
06;06069;pr;a;a;l;2;B;52.0;650.0;0.0;0.33;0.33;3
06;06069;pr;a;a;l;2;C;44.0;641.0;0.0;0.12;0.56;16
06;06069;pr;a;a;l;2;D;43.5;680.0;0.12;0.16;0.5;32
06;06069;pr;a;a;l;2;E;37.0;622.5;0.0;0.5;0.25;4
06;06069;pr;a;a;l;2;F;35.0;500.0;0.0;0.0;0.0;1
06;06069;pr;a;a;l;2;VI;40.0;510.0;0.0;0.0;0.0;8
06;06069;pr;a;a;l;3;0;68.0;895.5;0.21;0.21;0.57;14
06;06069;pr;a;a;l;3;A;63.0;903.0;0.2;0.0;0.6;5
06;06069;pr;a;a;l;3;C;68.0;817.0;0.06;0.12;0.56;16
06;06069;pr;a;a;l;3;D;66.0;875.0;0.16;0.05;0.63;19
06;06069;pr;a;a;l;3;E;52.0;727.0;0.0;0.0;0.67;3
06;06069;pr;a;a;l;3;VI;62.5;775.0;0.0;0.17;0.17;6
06;06069;pr;a;a;l;4;0;78.5;1032.5;0.5;0.5;0.5;2
06;06069;pr;a;a;l;4;C;101.0;956.0;0.0;0.67;0.67;3
06;06069;pr;a;a;l;4;D;78.0;989.0;0.0;0.2;1.0;5
06;06069;pr;a;a;l;4;F;85.0;1160.0;0.0;0.0;0.0;1
06;06069;pr;a;l;l;1;0;40.0;590.0;0.0;0.0;0.0;1
06;06069;pr;a;m;l;1;0;17.0;600.0;0.0;0.0;1.0;1
06;06069;pr;a;m;l;1;A;20.0;500.0;0.0;0.0;0.0;1
06;06069;pr;a;m;l;3;0;52.0;852.5;0.0;1.0;0.0;2
06;06069;pr;a;m;l;3;C;65.0;1200.0;0.0;1.0;0.0;1
06;06069;pr;a;m;l;3;D;86.0;1550.0;0.0;0.5;1.5;2
06;06069;pr;a;m;l;3;E;59.0;772.0;0.0;0.0;1.0;1
06;06069;pr;a;m;l;4;0;93.0;1125.0;0.0;1.0;1.0;1
06;06069;pr;a;m;l;4;A;105.0;1350.0;1.0;1.0;1.0;1
06;06069;pr;a;m;l;4;E;101.0;1678.0;0.0;1.0;1.0;1
06;06069;pr;a;m;l;5;0;170.0;2900.0;0.0;0.0;0.0;1
06;06069;pr;a;m;l;5;C;127.0;2100.0;0.0;0.0;2.0;2
06;06069;pr;a;m;l;5;D;178.0;2372.0;0.33;1.67;1.0;3
06;06069;pr;a;m;l;5;F;139.0;1800.0;0.0;0.0;2.0;1
06;06069;pr;a;m;l;6;C;235.0;3200.0;0.0;0.0;0.0;1
06;06069;pr;a;m;l;6;E;190.0;1530.0;0.0;0.0;0.0;1
06;06069;pr;a;m;l;7;0;190.0;1900.0;0.0;0.0;0.0;1
06;06069;pr;a;m;l;7;D;270.0;3900.0;0.0;0.0;0.0;1
06;06069;pr;a;m;l;7;NS;190.0;1980.0;0.0;1.0;1.0;1
06;06069;pr;a;m;l;8;0;207.0;4500.0;0.0;0.0;0.0;1
06;06070;pa;a;a;l;1;A;18.0;260.0;0.0;0.0;0.0;1
06;06070;pr;a;a;l;1;A;20.0;240.0;0.0;0.0;0.0;1
06;06070;pr;a;a;l;2;F;33.0;420.0;0.0;0.0;0.0;1
06;06073;pa;a;a;l;2;D;30.0;550.0;0.0;0.0;0.0;1
06;06074;pr;a;a;l;2;G;42.0;380.0;0.0;1.0;0.0;1
06;06074;pr;a;a;l;3;E;102.0;750.0;1.0;0.0;0.0;1
06;06074;pr;a;a;l;4;VI;86.0;790.0;0.0;0.0;1.0;1
06;06074;pr;a;m;l;4;F;87.0;690.0;0.0;0.0;1.0;1
06;06075;pa;a;m;l;2;0;44.0;750.0;1.0;0.0;0.0;1
06;06075;pr;a;a;l;1;D;29.0;580.0;0.0;0.0;1.0;1
06;06075;pr;a;a;l;1;E;42.0;465.0;0.0;0.0;1.0;1
06;06075;pr;a;a;l;2;0;42.0;600.0;0.0;1.0;0.0;1
06;06075;pr;a;a;l;2;D;52.0;650.0;0.0;1.0;0.0;3
06;06075;pr;a;a;l;2;VI;42.0;600.0;0.0;1.0;0.0;1
06;06075;pr;a;a;l;3;0;63.0;900.0;0.0;0.0;0.0;1
06;06075;pr;a;a;l;3;D;53.0;780.0;0.0;0.0;1.0;1
06;06075;pr;a;m;l;3;0;53.5;685.0;0.0;1.0;0.5;2
06;06075;pr;a;m;l;3;F;92.0;1250.0;0.0;1.0;0.0;1
06;06075;pr;a;m;l;5;C;144.0;2000.0;0.0;1.0;1.0;1
06;06077;pr;a;a;l;1;0;23.0;415.0;0.0;0.0;1.0;1
06;06077;pr;a;a;l;2;G;45.0;490.0;0.0;0.0;1.0;1
06;06077;pr;a;a;l;3;E;66.0;690.0;0.0;0.0;1.0;1
06;06078;pr;a;a;l;3;0;70.0;870.0;0.0;0.0;0.0;1
06;06078;pr;a;a;l;5;0;150.0;1300.0;0.0;0.0;0.0;1
06;06079;pa;a;a;l;1;0;26.5;555.0;0.4;0.1;0.2;10
06;06079;pa;a;a;l;1;C;37.0;700.0;1.0;0.0;0.0;2
06;06079;pa;a;a;l;1;D;32.5;631.5;1.0;0.5;0.0;2
06;06079;pa;a;a;l;1;E;25.0;560.0;0.0;0.0;1.0;1
06;06079;pa;a;a;l;2;0;43.0;800.0;0.0;0.0;0.0;2
06;06079;pa;a;a;l;2;C;47.0;730.0;0.0;1.0;0.0;2
06;06079;pa;a;a;l;3;B;83.0;1600.0;1.0;1.0;0.0;1
06;06079;pa;a;a;l;4;0;82.0;1285.0;0.0;0.0;1.0;1
06;06079;pa;a;m;l;3;0;60.0;1150.0;0.0;0.0;1.0;1
06;06079;pr;a;a;l;1;0;28.0;566.0;0.0;0.0;0.2;5
06;06079;pr;a;a;l;1;B;18.0;528.0;0.0;1.0;0.0;1
06;06079;pr;a;a;l;1;C;26.0;590.0;0.12;0.48;0.48;25
06;06079;pr;a;a;l;1;D;24.0;600.0;0.26;0.42;0.44;43
06;06079;pr;a;a;l;1;E;26.0;515.0;0.13;0.4;0.67;15
06;06079;pr;a;a;l;1;F;23.0;479.5;0.0;0.5;0.5;2
06;06079;pr;a;a;l;1;NS;27.0;676.0;0.0;1.0;0.0;1
06;06079;pr;a;a;l;1;VI;23.5;484.5;0.0;0.5;0.5;2
06;06079;pr;a;a;l;2;0;42.0;749.0;0.0;0.11;0.37;19
06;06079;pr;a;a;l;2;B;42.0;800.0;0.0;0.0;0.0;1
06;06079;pr;a;a;l;2;C;46.0;795.0;0.0;0.11;0.83;18
06;06079;pr;a;a;l;2;D;43.0;795.0;0.2;0.26;0.68;50
06;06079;pr;a;a;l;2;E;43.5;757.5;0.1;0.2;0.5;10
06;06079;pr;a;a;l;2;F;44.0;834.0;0.0;1.0;0.0;1
06;06079;pr;a;a;l;2;G;35.0;665.0;0.0;0.0;0.67;3
06;06079;pr;a;a;l;2;VI;46.0;745.0;0.0;1.0;0.0;5
06;06079;pr;a;a;l;3;0;65.0;1043.0;0.0;0.0;0.33;9
06;06079;pr;a;a;l;3;B;80.0;1596.5;0.5;0.5;2.0;2
06;06079;pr;a;a;l;3;C;66.0;1186.5;0.5;0.25;0.75;8
06;06079;pr;a;a;l;3;D;68.0;1300.0;0.36;0.21;1.21;14
