type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;an;v;42400;420207;0;65;;2;129000;;;0;0;0;0;0;;45.47196;4.50622;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42207;0501;422070501;H;42
pr;an;v;42400;420207;0;45;;2;119000;;;0;0;0;0;0;;45.47196;4.50622;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42207;0501;422070501;H;42
pr;an;v;42400;420207;0;71;;3;135000;;;0;0;0;0;0;;45.47196;4.50622;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42207;0501;422070501;H;42
pr;m;l;42290;420302;0;90;;4;745;;;0;0;0;1;F;339;45.48712;4.45184;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42302;0101;423020101;H;42
pr;m;l;42370;420198;0;101;;4;775;;;0;0;0;1;E;287;46.01171;3.9496;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42198;0000;421980000;Z;42
pr;m;v;42720;420177;0;184;;7;210000;;;874;0;1;2;D;223;46.14398;4.10808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42177;0000;421770000;Z;42
pr;m;v;42380;420169;0;134;;5;230000;;;957;0;1;1;E;262;45.47218;4.11696;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42169;0000;421690000;Z;42
pr;m;v;42370;420233;0;423;;8;231000;;;961;0;0;0;0;0;46.07376;3.90842;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42233;0000;422330000;Z;42
pa;a;l;42000;420218;0;70;;4;375;;;0;0;0;1;0;0;45.42433;4.40585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1406;422181406;H;42
pr;m;v;42130;420197;0;158;;6;299000;;;1241;0;1;0;C;123;45.73521;4.05535;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42197;0000;421970000;Z;42
pr;m;vp;42130;420150;0;320;;10;469000;;;1942;0;1;2;D;210;45.73164;4.06429;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42197;0000;421970000;Z;42
pr;a;l;42000;420218;0;92;;4;500;;;0;0;0;1;A;48;45.44429;4.38626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0204;422180204;H;42
pa;a;l;42000;420218;3;110;;3;700;;;0;0;0;1;D;167;45.44334;4.38667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0204;422180204;H;42
pr;a;l;42130;420019;2;81;;3;342;;;0;0;0;1;0;0;45.74556;4.0039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42019;0000;420190000;Z;42
pa;a;l;42000;420218;4;38;;2;450;;;0;0;1;0;F;436;45.41216;4.39712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2202;422182202;H;42
pr;m;v;42130;420019;0;245;;9;265000;;;1101;0;1;0;D;203;45.74516;4.00396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42019;0000;420190000;Z;42
pr;a;l;42100;420218;10;74;;3;700;;;0;1;0;0;D;225;45.42483;4.40724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1404;422181404;H;42
pr;m;v;42500;420044;0;150;;5;239000;;;994;1;1;1;E;301;45.39126;4.3419;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42044;0202;420440202;H;42
pr;a;l;42530;420223;1;82;;4;525;;;0;0;0;0;0;0;45.44521;4.33513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42223;0101;422230101;H;42
pr;a;l;42000;420218;2;53;;2;390;;;0;0;0;1;D;151;45.43866;4.39348;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0101;422180101;H;42
pr;m;vp;42330;420222;0;303;;9;570000;;;2358;0;2;1;C;104;45.59941;4.31915;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42222;0101;422220101;H;42
pr;a;v;42000;420218;0;194;;7;179000;;;747;1;1;1;B;66;45.43905;4.39217;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0101;422180101;H;42
pr;a;l;42000;420218;2;62;;3;600;;;0;0;1;0;D;0;45.42365;4.39755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2101;422182101;H;42
pa;a;l;42000;420218;1;78;;4;275;;;0;0;2;1;0;0;45.42268;4.39785;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2101;422182101;H;42
pr;a;v;42000;420218;0;76;;3;69000;;;293;1;1;0;D;208;45.41929;4.399;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2101;422182101;H;42
pr;m;v;42140;420059;0;65;;4;110000;;;462;0;1;0;E;301;45.6364;4.38674;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42059;0000;420590000;Z;42
pr;a;l;42300;420187;2;26;;1;355;;;0;0;1;0;E;260;46.03492;4.06749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;a;v;42300;420187;7;74;;4;69000;;;293;1;1;1;D;230;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;m;v;42300;420187;0;149;;4;210000;;;874;0;0;1;C;106;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42187;0202;421870202;H;42
pr;a;v;42300;420187;1;75;;3;99500;;;419;1;1;0;C;116;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;m;v;42300;420187;0;235;;6;229000;;;953;0;1;1;D;223;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42187;0202;421870202;H;42
pr;a;v;42300;420187;2;150;;5;159000;;;664;1;0;1;C;123;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;a;v;42300;420187;7;62;;4;49500;;;213;1;1;0;E;305;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;a;v;42300;420187;2;104;;4;114000;;;479;0;0;1;C;93;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;m;v;42300;420187;0;110;;6;158000;;;660;0;1;1;D;151;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42187;0202;421870202;H;42
pr;m;v;42300;420187;0;106;;5;185000;;;771;0;1;0;E;247;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42187;0202;421870202;H;42
pr;m;v;42300;420187;0;217;;9;379000;;;1571;0;2;1;D;185;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42187;0202;421870202;H;42
pr;a;v;42300;420187;0;102;;4;79500;;;337;0;1;0;E;310;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;a;v;42300;420187;1;46;;2;36500;;;159;0;1;0;E;258;46.03443;4.0727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42187;0202;421870202;H;42
pr;a;l;42000;420218;1;96;;3;632;;;0;0;0;1;C;123;45.44089;4.39185;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0301;422180301;H;42
pr;a;l;42000;420218;0;75;;3;590;;;0;0;0;0;D;160;45.44542;4.38729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0301;422180301;H;42
pr;a;l;42000;420218;0;45;;2;330;;;0;0;0;1;0;0;45.44519;4.38895;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0301;422180301;H;42
pr;a;l;42000;420218;0;36;;2;330;;;0;0;0;1;0;0;45.44519;4.38895;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0301;422180301;H;42
pa;a;l;42000;420218;7;38;;2;450;;;0;0;0;1;0;0;45.4198;4.41768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2003;422182003;H;42
pr;a;l;42100;420218;5;46;;2;466;;;0;0;1;1;D;216;45.42494;4.39145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1502;422181502;H;42
pr;a;v;42100;420218;4;90;;3;79000;;;335;0;1;0;E;293;45.42683;4.3907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1502;422181502;H;42
pr;a;v;42400;420207;0;70;;4;129000;;;541;0;1;0;D;228;45.48275;4.56946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42271;0000;422710000;Z;42
pr;m;v;69930;690220;0;117;;5;184000;;;767;0;1;0;0;0;45.72446;4.3432;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42202;0000;422020000;Z;42
pr;a;v;42100;420218;6;70;;4;75000;;;318;0;1;1;E;240;45.42705;4.38969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1501;422181501;H;42
pr;m;v;42420;420123;0;160;;4;166000;;;693;0;0;1;0;0;45.50728;4.58296;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42123;0000;421230000;Z;42
pr;a;l;42000;420218;1;29;;2;230;;;0;0;0;1;0;0;45.43074;4.39305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0404;422180404;H;42
pr;a;l;42100;420218;2;52;;2;545;;;0;0;0;0;D;0;45.42729;4.39041;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1501;422181501;H;42
pr;m;l;42600;420122;0;80;;4;690;;;0;0;1;0;E;290;45.56599;4.06034;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42122;0000;421220000;Z;42
pr;m;v;42300;420332;0;150;;5;239000;;;994;0;1;1;D;187;45.99626;4.03668;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42332;0000;423320000;Z;42
pr;m;v;42120;420069;0;100;;5;159000;;;664;0;0;1;D;213;45.9987;4.05985;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42069;0000;420690000;Z;42
pr;m;l;42120;420069;0;94;;5;610;;;0;0;1;0;D;194;46.01477;4.06619;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42069;0000;420690000;Z;42
pr;a;v;42000;420218;2;72;;3;47000;;;203;0;0;1;D;223;45.41913;4.42152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2005;422182005;H;42
pr;a;v;42720;420026;1;81;;4;76500;;;324;1;1;0;0;0;46.14738;4.08438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42026;0000;420260000;Z;42
pr;a;l;42100;420218;2;26;;1;300;;;0;0;0;1;F;406;45.43745;4.40601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1201;422181201;H;42
pr;m;v;42800;420225;0;75;;5;225000;;;936;0;0;1;E;290;45.52901;4.58415;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42225;0000;422250000;Z;42
pr;a;v;42270;420275;5;45;;2;87000;;;368;2;1;0;D;218;45.46629;4.37907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0805;422180805;H;42
pr;a;l;42000;420218;0;100;;6;1850;;;0;0;0;1;D;0;45.46572;4.37804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0805;422180805;H;42
pr;a;l;42000;420218;1;97;;3;550;;;0;0;0;1;0;0;45.43476;4.39008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0402;422180402;H;42
pa;a;l;42000;420218;3;56;;2;540;;;0;0;0;1;0;0;45.43215;4.38924;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0402;422180402;H;42
pr;a;l;42000;420218;0;50;;2;370;;;0;0;0;1;0;0;45.41462;4.40166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2102;422182102;H;42
pr;m;v;42000;420218;0;161;;8;249000;;;1035;1;1;2;B;89;45.42126;4.38441;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42218;1602;422181602;H;42
pr;a;l;42000;420218;4;30;;1;264;;;0;0;0;1;0;0;45.44172;4.39698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1101;422181101;H;42
pr;a;v;42700;420095;1;81;;5;106000;;;446;1;1;0;E;237;45.36542;4.29124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42095;0201;420950201;H;42
pr;a;v;42155;420176;0;74;;4;66000;;;281;0;1;0;F;362;46.03924;3.97882;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42176;0000;421760000;Z;42
pr;a;v;42000;420218;2;77;;4;45000;;;194;0;1;0;E;253;45.43517;4.38263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0601;422180601;H;42
pr;a;l;42800;420186;2;75;;4;500;;;0;0;0;0;0;0;45.52467;4.60919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42186;0106;421860106;H;42
pr;m;l;42153;420184;0;63;;3;600;;;0;0;1;0;E;294;46.04412;4.037;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42184;0104;421840104;H;42
pr;m;v;42153;420184;0;270;;8;494000;;;2045;0;1;1;0;0;46.04325;4.04455;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42184;0104;421840104;H;42
pr;m;v;42153;420184;0;360;;11;450000;;;1863;0;0;3;B;88;46.04325;4.04455;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42184;0104;421840104;H;42
pr;a;l;42000;420218;1;23;;1;315;;;0;0;1;0;0;0;45.43901;4.38862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0103;422180103;H;42
pr;a;l;42000;420218;2;74;;4;733;;;0;0;1;0;0;0;45.43901;4.38862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0103;422180103;H;42
pr;a;l;42650;420237;0;72;;3;712;;;0;0;1;0;0;0;45.45309;4.44422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42237;0101;422370101;H;42
pr;a;l;42650;420237;0;46;;2;537;;;0;0;1;0;0;0;45.45309;4.44422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42237;0101;422370101;H;42
pr;a;l;42650;420237;0;66;;3;673;;;0;0;1;0;0;0;45.45309;4.44422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42237;0101;422370101;H;42
pr;m;v;42610;420228;0;85;;4;159900;;;668;0;1;0;0;0;45.56072;4.0981;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42228;0000;422280000;Z;42
pr;a;l;42000;420218;3;27;;1;380;;;0;1;0;1;F;357;45.43392;4.4157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1203;422181203;H;42
pr;m;v;42300;420187;0;37;;3;65000;;;277;0;1;0;0;0;46.02411;4.0647;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42187;0901;421870901;H;42
pr;a;l;42800;420186;3;39;;2;400;;;0;0;1;0;C;101;45.53016;4.61861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42186;0103;421860103;H;42
pr;a;l;42800;420186;2;32;;2;330;;;0;0;1;0;C;99;45.53016;4.61861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42186;0103;421860103;H;42
pr;an;v;42350;420305.0;0;53;;2;161500;;;0;0;0;0;0;;45.48021;4.42043;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305;0;66;;3;195000;;;0;0;0;0;0;;45.48021;4.42043;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305;0;63;;3;192000;;;0;0;0;0;0;;45.48021;4.42043;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305.0;0;88;;4;300000;;;0;0;0;0;0;;45.47958;4.43022;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305;0;74;;3;236500;;;0;0;0;0;0;;45.48021;4.42043;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305;0;54;;2;183000;;;0;0;0;0;0;;45.47958;4.43022;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305;0;96;;4;284500;;;0;0;0;0;0;;45.48021;4.42043;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305.0;0;102;;4;395000;;;0;0;0;0;0;;45.47958;4.43022;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305;0;54;;2;171800;;;0;0;0;0;0;;45.48021;4.42043;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42350;420305.0;0;72;;3;228000;;;0;0;0;0;0;;45.47958;4.43022;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42305;0102;423050102;H;42
pr;an;v;42000;420218;0;88;;3;279000;;;0;0;0;0;0;;45.46035;4.38147;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42218;0803;422180803;H;42
pr;a;l;42000;420218;10;95;;4;690;;;0;1;0;1;D;0;45.45917;4.38195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0803;422180803;H;42
pr;an;v;42000;420218;0;57;;2;150000;;;0;0;0;0;0;;45.46035;4.38147;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42218;0803;422180803;H;42
pr;an;v;42000;420218;0;73;;3;180000;;;0;0;0;0;0;;45.46035;4.38147;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42218;0803;422180803;H;42
pr;an;v;42000;420218;0;92;;4;250000;;;0;0;0;0;0;;45.46035;4.38147;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42218;0803;422180803;H;42
pr;an;v;42000;420218.0;0;125;;5;399000;;;0;0;0;0;0;;45.46035;4.38147;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42218;0803;422180803;H;42
pr;an;v;42000;420218.0;0;153;;5;464000;;;0;0;0;0;0;;45.46035;4.38147;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42218;0803;422180803;H;42
pr;an;v;42000;420218;0;104;;4;335000;;;0;0;0;0;0;;45.46035;4.38147;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42218;0803;422180803;H;42
pa;a;l;42000;420218;0;22;;1;340;;;0;0;0;1;0;0;45.41477;4.39197;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;2204;422182204;H;42
pr;a;l;42270;420275;1;95;;5;749;;;0;0;0;1;D;160;45.48248;4.38041;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42275;0101;422750101;H;42
pr;a;l;42000;420218;0;36;;2;344;;;0;0;0;1;0;0;45.43982;4.38063;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0104;422180104;H;42
pa;a;l;42000;420218;0;51;;2;390;;;0;1;0;1;0;0;45.44057;4.3876;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;0104;422180104;H;42
pr;l;v;42400;420207;0;99;;4;199900;;;833;0;0;2;0;0;45.47703;4.50802;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-08;42207;0102;422070102;H;42
pr;a;v;42400;420207;1;71;;3;144900;;;606;0;1;0;0;0;45.47703;4.50802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42207;0102;422070102;H;42
pr;m;l;42120;420170;0;100;;5;700;;;0;0;1;1;0;0;46.00215;4.13687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42170;0000;421700000;Z;42
pr;m;l;42120;420170;0;76;;4;733;;;0;0;1;0;D;223;46.04617;4.17808;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42170;0000;421700000;Z;42
pr;a;v;42230;420189;0;30;;2;55000;;;236;0;0;1;0;0;45.43301;4.32282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42189;0102;421890102;H;42
pr;m;v;42230;420189;0;64;;4;75000;;;318;0;0;0;0;0;45.43301;4.32282;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42189;0102;421890102;H;42
pr;m;v;42800;420242;0;171;;9;327000;;;1357;0;2;1;D;180;45.53667;4.63099;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;42242;0000;422420000;Z;42
pa;a;l;42000;420218;4;36;;2;550;;;0;0;1;0;B;80;45.44899;4.40508;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1002;422181002;H;42
pr;an;v;42210;420149;0;75;;3;218000;;;0;0;0;0;0;;45.64461;4.22835;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;42149;0000;421490000;Z;42
pr;a;l;42000;420218;1;67;;3;390;;;0;0;0;1;0;0;45.4527;4.40034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;42218;1002;422181002;H;42
pr;m;v;42300;420187;0;106;;5;185000;;;744;0;1;1;E;247;46.02509;4.05564;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;42187;1001;421871001;H;42
pr;a;l;42100;420218;0;67;;3;550;;;0;0;0;0;E;262;45.43144;4.4093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1402;422181402;H;42
pr;a;l;42100;420218;2;26;;1;360;;;0;0;1;1;D;186;45.42752;4.39075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1502;422181502;H;42
pr;a;l;42100;420218;0;33;;2;490;;;0;0;0;1;0;0;45.42805;4.39051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1502;422181502;H;42
pr;a;l;42100;420218;1;38;;2;420;;;0;0;0;1;D;188;45.42709;4.39325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1502;422181502;H;42
pr;a;l;42230;420189;1;46;;2;400;;;0;2;0;1;E;295;45.43193;4.31428;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42189;0103;421890103;H;42
pr;a;v;42330;420222;0;62;;3;189000;;;760;0;1;0;C;120;45.59457;4.31524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42222;0101;422220101;H;42
pa;m;l;42800;420186;0;76;;2;770;;;0;0;0;1;0;0;45.52422;4.6253;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;42186;0104;421860104;A;42
pr;a;l;42100;420218;1;63;;3;647;;;0;1;0;1;B;65;45.42626;4.38909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1501;422181501;H;42
pr;a;l;42000;420218;1;19;;1;350;;;0;0;0;1;E;309;45.42429;4.39005;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1501;422181501;H;42
pa;a;l;42000;420218;0;18;;1;359;;;0;0;0;1;A;3;45.42489;4.39018;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1501;422181501;H;42
pr;a;l;42100;420218;2;63;;3;645;;;0;1;0;1;B;65;45.42626;4.38909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1501;422181501;H;42
pr;a;l;42000;420218;2;22;;1;327;;;0;0;0;0;E;250;45.42745;4.38696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1501;422181501;H;42
pr;a;v;42000;420218;1;100;;4;119000;;;482;1;0;1;0;0;45.45634;4.38388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;0803;422180803;H;42
pr;a;l;42000;420218;4;76;;3;550;;;0;3;0;1;E;232;45.45586;4.38416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;0803;422180803;H;42
pr;a;l;42000;420218;16;46;;2;495;;;0;1;1;1;E;238;45.45489;4.38302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;0803;422180803;H;42
pa;a;l;42000;420218;0;20;;1;375;;;0;0;0;0;0;0;45.42042;4.39238;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1501;422181501;H;42
pa;a;l;42000;420218;0;91;;4;795;;;0;0;1;1;D;155;45.45814;4.3821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;0803;422180803;H;42
pa;m;l;42210;420013;0;130;;5;800;;;0;0;1;1;0;0;45.6549;4.30545;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;42013;0000;420130000;Z;42
pr;a;l;42000;420218;0;80;;2;582;;;0;0;0;1;C;110;45.43322;4.37915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;0602;422180602;H;42
pa;m;l;42153;420184;0;100;;4;800;;;0;0;1;1;A;1;46.05033;4.04005;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;42184;0104;421840104;H;42
pa;a;l;42000;420218;0;53;;2;550;;;0;1;0;1;0;0;45.4245;4.40759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;1404;422181404;H;42
pr;a;l;42000;420218;2;49;;2;340;;;0;0;0;0;D;0;45.41326;4.38732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;2204;422182204;H;42
pa;a;l;42000;420218;0;44;;2;509;;;0;1;0;0;0;0;45.41681;4.3934;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42218;2204;422182204;H;42
pr;a;v;42300;420187;7;74;;4;69000;;;283;1;1;1;D;230;46.04438;4.08244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42187;0303;421870303;H;42
pr;a;v;42300;420187;2;150;;5;159000;;;641;1;0;1;C;123;46.03343;4.07973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42187;0303;421870303;H;42
pr;a;v;42210;420149;0;85;;4;275000;;;0;0;0;0;0;;45.64461;4.22835;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;42149;0000;421490000;Z;42
pr;a;v;42210;420149;0;50;;2;148000;;;0;0;0;0;0;;45.64461;4.22835;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;42149;0000;421490000;Z;42
pr;m;v;42170;420279;0;204;;6;488000;;;1949;0;1;1;E;289;45.51064;4.3303;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;42097;0000;420970000;Z;42
pr;a;v;42480;420097;2;56;;2;71500;;;293;0;0;1;D;157;45.50626;4.31961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;42097;0000;420970000;Z;42
pr;m;v;42330;420222;0;130;;7;339150;;;1357;0;1;1;C;143;45.60564;4.25316;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;42081;0000;420810000;Z;42
