type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;07160;07064;0;134;240.0;7;130000;;;0;0;0;2;NS;;44.90677;4.41318;Non;2.0;;3.0;True;0;NS;;2.0;;;;;;;;;;;m;n;m;2020-01;07064;0000;070640000;Z;07
pr;m;v;07160;07064;0;140;342.0;6;90000;;;0;0;1;1;VI;;44.89773;4.41164;Oui;;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;07064;0000;070640000;Z;07
pr;a;v;07160;07064;2;86;;4;110000;;;0;0;0;1;D;210;44.90141;4.4219;Non;3.0;;;True;0;F;1971.0;;;;;8.0;False;42.0;540.0;;;;a;n;a;2020-01;07064;0000;070640000;Z;07
pr;m;v;07160;07064;0;101;276.0;6;100000;;;0;0;1;0;E;310;44.91125;4.42985;Non;;;;False;0;G;;1.0;;;;;;;;;;;a;n;m;2020-01;07064;0000;070640000;Z;07
pr;a;v;07160;07064;0;86;;5;67000;;;0;0;0;0;NS;;44.91053;4.42019;Non;;;;False;0;NS;1800.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;07064;0000;070640000;Z;07
pr;a;v;07160;07064;0;86;;5;39000;;;0;0;0;1;NS;;44.90464;4.41942;Oui;;;;True;0;NS;;2.0;;;;;False;;;;;;a;n;a;2020-01;07064;0000;070640000;Z;07
pr;a;v;07160;07064;3;53;;3;108000;;;0;0;1;0;VI;;44.9049;4.41971;Oui;3.0;;;True;Sud-Est-Ouest;VI;1850.0;1.0;;;;;False;6.0;656.0;;Radiateur;Individuel;a;n;a;2020-01;07064;0000;070640000;Z;07
pr;m;v;07160;07064;0;151;785.0;6;159000;;;0;0;0;2;D;222.0;44.89851;4.41631;Non;;;;False;0;E;1965.0;2.0;;;;;;;;;;;a;n;m;2020-01;07064;0000;070640000;Z;07
pr;m;v;07170;07077;0;48;20.0;3;99000;;;0;0;0;1;F;424;44.65045;4.50702;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07077;0000;070770000;Z;07
pr;m;v;07170;07077;0;55;;3;60000;;;0;0;0;1;0;;44.62427;4.50305;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07077;0000;070770000;Z;07
pr;a;l;07170;07077;1;43;;2;325;;;0;0;0;1;0;;44.64733;4.50506;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;07077;0000;070770000;Z;07
pr;a;l;07170;07077;1;64;;3;466;;;0;0;0;1;0;;44.64834;4.51079;0;1.0;;;;0;;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;07077;0000;070770000;Z;07
pr;m;v;07170;07077;0;244;6975.0;12;160000;;;0;0;0;2;G;753;44.64464;4.50487;Oui;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07077;0000;070770000;Z;07
pr;a;v;07400;07319;2;55;;3;65000;;;0;0;0;0;0;;44.5387;4.68879;Oui;2.0;;;;0;;;;;;;;;5.0;;Électrique;;Individuel;a;n;a;2020-01;07319;0103;073190103;H;07
pr;m;v;07400;07319;0;180;404.0;8;250000;;;0;0;0;0;C;98;44.54108;4.68413;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;07319;0103;073190103;H;07
pr;m;v;07400;07319;0;160;;10;69000;;;0;0;0;0;NS;;44.54365;4.6856;Oui;;;;True;0;NS;1900.0;2.0;;;;;;;;;;;a;n;m;2020-01;07319;0103;073190103;H;07
pr;a;v;07400;07319;1;50;;2;50000;;;0;0;0;0;E;293;44.5387;4.68879;Oui;2.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07319;0103;073190103;H;07
pr;a;v;07400;07319;1;44;;2;48500;;;0;0;0;1;D;215;44.543;4.68198;Non;4.0;;;;0;E;;;;;;;;;1121.8;;;Collectif, Individuel;a;n;a;2020-01;07319;0103;073190103;H;07
pr;m;v;07400;07319;0;130;400.0;6;159900;;;0;0;0;2;0;;44.5404;4.68512;Non;1.0;;;False;0;;1950.0;2.0;;;;;;;;;;;a;n;m;2020-01;07319;0103;073190103;H;07
pr;m;v;07400;07319;0;82;700.0;5;162000;;;0;0;0;1;0;;44.53827;4.68623;Non;;;1.0;;0;;1920.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07319;0103;073190103;H;07
pr;m;v;07400;07319;0;56;556.0;6;120000;;;0;0;0;1;E;311.0;44.53844;4.6859;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;07319;0103;073190103;H;07
pr;a;v;07400;07319;0;124;;4;150000;;;0;0;0;1;0;;44.53572;4.69024;Oui;1.0;;;True;0;;;1.0;;;False;;False;5.0;110.0;Fioul;;Individuel;a;n;a;2020-01;07319;0103;073190103;H;07
pr;a;v;07400;07319;3;56;;4;55000;;;0;0;0;1;D;209;44.543;4.68198;Non;4.0;;;;0;E;;;;;;;;;1200.0;;;Collectif;a;n;a;2020-01;07319;0103;073190103;H;07
pr;m;v;07150;07330;0;60;1500.0;4;190000;;;0;0;1;0;G;517.0;44.40999;4.36191;Oui;;;1.0;False;0;D;1969.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;173;1780.0;8;395000;;;0;0;0;2;C;139;44.41382;4.39655;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;a;v;07150;07330;0;37;10.4;3;60000;;;0;0;0;1;E;253.0;44.4096;4.39787;Oui;1.0;;1.0;;0;B;;;;;;;;149.0;1965.63;;;Individuel;a;n;a;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;35;;2;79000;;;0;0;0;0;E;304;44.41418;4.36862;Non;;;;False;0;C;2005.0;;1.0;;;;;;2476.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;135;;7;177000;;;0;0;0;2;0;;44.40563;4.38978;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;140;1485.0;8;225000;;;0;0;0;2;0;;44.40538;4.3938;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;140;;6;157000;;;0;0;0;0;VI;;44.40323;4.39318;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;105;;4;99000;;;0;0;0;1;F;344.34;44.40821;4.3899;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;110;512.0;5;298000;;;0;0;2;0;VI;;44.3937;4.40578;Non;;;2.0;False;0;VI;2013.0;3.0;;;;;;6.0;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;110;759.0;5;234000;;;0;0;0;1;G;466.16;44.40802;4.39229;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;125;612.0;5;225000;;;0;0;0;2;F;409;44.40581;4.3883;Non;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;121;1340.0;5;265000;;;0;0;0;2;D;230;44.40677;4.39537;Oui;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;55;1692.0;3;230000;;;0;0;0;1;E;308.15;44.41186;4.36434;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;070330;0;100;;5;95000;;;401;0;1;1;F;344;44.41338;4.37903;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;70;300.0;3;199000;;;0;0;1;0;D;230;44.39592;4.38907;Non;;;;False;0;C;2007.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;44;;3;81000;;;0;0;0;1;0;;44.40002;4.38432;Oui;;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;72;362.0;3;120000;;;0;0;0;1;0;;44.40564;4.39402;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;70;175.0;3;100000;;;0;0;0;1;0;;44.40736;4.39538;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;65;;3;136000;;;0;0;0;1;VI;;44.40749;4.38962;Oui;;;;False;0;VI;1800.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;60;70.0;3;139900;;;0;0;0;1;G;487.0;44.40718;4.39535;Oui;;;1.0;;0;D;;;;;;;;52.0;244.0;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;37;14.0;3;78000;;;0;0;0;1;E;277;44.4097;4.40075;Oui;;;1.0;False;0;C;2006.0;1.0;;;;;;84.0;1300.0;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;70;;3;75000;;;0;0;0;1;0;;44.40564;4.39396;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;a;l;07150;07330;3;36;;2;365;;;0;0;0;1;E;250.0;44.40905;4.3922;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;o;a;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;100;;4;106000;;;0;0;1;0;0;;44.40398;4.39277;Oui;;;;True;0;;1900.0;2.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;100;2003.0;4;373000;;;0;0;1;0;D;211;44.39528;4.40786;Non;;;;False;0;E;1987.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;91;2732.0;4;234000;;;0;0;0;1;0;;44.40782;4.38988;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;173;1780.0;8;395000;;;0;0;0;2;C;139.7;44.40241;4.40065;Non;1.0;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;95;800.0;4;269000;;;0;0;1;1;D;200.0;44.40123;4.39602;Non;;;;False;0;B;2006.0;2.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;98;248.0;4;195000;;;0;0;0;1;0;;44.40649;4.38748;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;95;1800.0;4;218000;;;0;0;2;0;C;100.0;44.39854;4.39239;Non;;;;False;0;B;2009.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;96;709.0;6;249000;;;0;0;1;0;D;222;44.39875;4.39114;Oui;;;;False;0;C;2010.0;2.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;91;1200.0;4;200000;;;0;0;0;2;F;380;44.40763;4.39615;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;90;838.0;4;222000;;;0;0;0;1;0;;44.41232;4.39782;Oui;;;;False;0;;2007.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;90;2185.0;3;210000;;;0;0;0;0;D;155.0;44.40336;4.39689;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;90;300.0;4;129000;;;0;0;0;0;0;;44.40776;4.39551;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;190;1963.0;6;345000;;;0;0;2;0;E;295;44.39757;4.40735;Non;;;;False;0;C;1984.0;2.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;200;1960.0;8;335000;;;0;0;0;0;E;295;44.4057;4.38833;Non;1.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;216;1790.0;6;630000;;;0;0;0;0;C;144;44.41538;4.4;Oui;1.0;;;False;0;B;2005.0;;;;False;;;;;;;;m;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;310;6205.0;12;542000;;;0;0;0;7;D;222;44.41017;4.39239;Non;;;15.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;l;07150;07330;0;80;400.0;3;750;;;0;0;1;0;D;158;44.41132;4.35081;0;;;;False;0;B;2009.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;l;07150;07330;0;88;2000.0;3;760;;;0;0;1;0;G;454.0;44.41297;4.37747;0;;;;False;0;D;1980.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;l;07150;07330;0;90;800.0;4;800;;;0;0;0;1;0;;44.40677;4.39434;0;;;;False;0;;;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;127;220.0;4;149000;;;0;0;0;0;F;425;44.40671;4.39253;Oui;;;;False;0;G;1970.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;07330;0000;073300000;Z;07
pr;a;l;07150;07330;1;72;;3;550;;;0;0;0;1;0;;44.41151;4.39917;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;07330;0000;073300000;Z;07
pr;m;v;07150;07330;0;170;3000.0;8;378000;;;0;0;5;1;D;152;44.39823;4.40638;Non;;;;False;0;A;;5.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;v;07210;07302;0;143;1751.0;4;330000;;;0;0;0;2;C;110;44.66511;4.68498;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07302;0000;073020000;Z;07
pr;m;v;07200;07002;0;200;17370.0;10;427000;;;0;0;1;1;VI;;44.60603;4.34327;Non;3.0;;;True;Sud-Est-Ouest;VI;;3.0;3.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;07002;0000;070020000;Z;07
pr;m;vp;07200;07002;0;480;10000.0;13;628000;;;0;0;0;0;E;235.0;44.60194;4.34041;Non;4.0;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;07002;0000;070020000;Z;07
pr;m;v;43200;430211;0;80;;4;119000;;;499;0;1;0;D;220;44.66436;4.12752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07153;0000;071530000;Z;07
pr;m;v;07330;07153;0;84;60.0;4;45000;;;0;0;0;1;0;;44.67177;4.11203;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07153;0000;071530000;Z;07
pr;m;v;07330;07153;0;135;;5;50000;;;0;0;0;1;VI;;44.66371;4.11726;Oui;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07153;0000;071530000;Z;07
pr;m;v;07330;07153;0;63;;2;55000;;;0;0;1;0;D;151;44.66622;4.11893;Oui;3.0;;;False;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;07153;0000;071530000;Z;07
pr;m;v;07330;07153;0;47;;2;32000;;;0;0;1;0;VI;;44.6641;4.11938;Oui;2.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;07153;0000;071530000;Z;07
pr;a;l;07000;070186;1;20;;1;300;;;0;0;0;0;D;221;44.73523;4.59519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pa;a;l;07000;070186;0;34;;2;345;;;0;0;1;0;C;150;44.73508;4.59576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pa;l;l;07000;070186;0;212;;5;850;;;0;0;0;0;0;0;44.73517;4.59687;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;07186;0104;071860104;H;07
pr;a;l;07000;070186;3;67;;4;470;;;0;1;0;1;0;0;44.73481;4.59922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;v;07000;07186;3;113;;6;57000;;;0;1;0;0;0;;44.7332;4.59795;Oui;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;07000;07186;3;25;;1;235;;;0;0;0;0;0;;44.73494;4.60132;0;;;0.0;;0;;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;07000;07186;3;49;;3;455;;;0;0;0;1;E;246.0;44.73432;4.59793;0;;;0.0;;0;C;1904.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;m;v;07000;07186;0;300;3476.0;11;379000;;;0;1;0;2;C;141;44.73549;4.59982;Oui;1.0;;;True;Sud;A;1800.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;07186;0104;071860104;H;07
pr;a;v;07000;07186;0;56;;3;32000;;;0;0;1;0;E;284.0;44.73337;4.59942;Oui;4.0;;;;0;F;;1.0;;;;;;38.0;1200.0;Gaz;Radiateur;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;v;07000;07186;2;50;;2;89500;;;0;0;0;0;E;312;44.73518;4.59917;Oui;;;0.0;;0;F;1900.0;;0.0;;;;True;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;v;07000;07186;3;26;;2;39500;;;0;0;1;0;F;395.0;44.73406;4.59917;Oui;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;07000;07186;3;35;;2;340;;;0;0;1;0;F;350.0;44.73589;4.598;0;;;0.0;;0;C;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;07000;07186;3;36;;2;365;;;0;0;0;1;E;253;44.73569;4.59579;0;;;0.0;;0;C;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;07000;07186;3;45;;2;375;;;0;0;0;1;G;562.0;44.73529;4.59933;0;;;0.0;;0;D;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;07000;07186;3;50;;2;390;;;0;1;0;1;F;346;44.73453;4.59515;0;;;0.0;;0;G;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;v;07000;070186;3;67;;4;77000;;;326;1;1;0;0;0;44.73481;4.59922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pa;a;l;07000;070186;3;75;;3;650;;;0;0;1;0;0;0;44.7348;4.59774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;m;l;07340;07313;0;62;;3;650;;;0;1;1;0;VI;;45.31301;4.771;0;1.0;;2.0;False;Sud-Est;VI;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;07313;0000;073130000;Z;07
pr;a;l;07340;07313;0;62;;3;650;;;0;0;1;0;C;121.0;45.31272;4.77095;0;;;1.0;False;0;A;;1.0;1.0;;;;;;;;;Individuel;a;n;a;2020-01;07313;0000;073130000;Z;07
pr;a;l;07340;07313;0;43;;2;380;;;0;0;1;0;F;388.0;45.32008;4.76394;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07313;0000;073130000;Z;07
pr;m;v;07340;07313;0;109;1055.0;4;169000;;;0;0;0;0;VI;;45.3165;4.76597;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;07313;0000;073130000;Z;07
pr;m;v;07410;07069;0;370;1630.0;12;220000;;;0;0;0;0;C;137;45.06689;4.69525;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-01;07069;0000;070690000;Z;07
pr;m;v;07410;07069;0;97;60000.0;6;390000;;;0;0;0;0;VI;;45.05503;4.71001;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-01;07069;0000;070690000;Z;07
pr;m;v;07410;07069;0;198;380.0;7;165000;;;0;0;0;1;C;135;45.06137;4.71139;Oui;;;1.0;;0;A;;;;;;;;;;;;;a;n;m;2020-01;07069;0000;070690000;Z;07
pr;m;l;07410;07069;0;55;;3;440;;;0;0;1;0;VI;;45.03666;4.67324;0;0.0;;1.0;False;0;VI;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07069;0000;070690000;Z;07
pr;m;v;07410;07069;0;133;1450.0;5;249000;;;0;0;0;0;B;51;45.06072;4.70652;Oui;;;;False;0;A;2016.0;;;;False;;;;;;;;m;n;m;2020-01;07069;0000;070690000;Z;07
pr;a;l;07700;07259;1;70;;3;690;;;0;0;0;1;D;204.92;44.30543;4.60828;0;2.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;07259;0000;072590000;Z;07
pr;m;v;07700;07259;0;105;762.0;5;242000;;;0;0;1;1;D;185;44.29974;4.61729;Non;;;;;Est;A;;2.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;07259;0000;072590000;Z;07
pr;m;v;07700;07259;0;255;9600.0;7;369500;;;0;0;5;0;E;258.0;44.29857;4.60663;Non;;;5.0;;0;C;;4.0;;;;;;4.0;;;;;a;n;m;2020-01;07259;0000;072590000;Z;07
pr;m;l;07700;07259;0;44;50.0;2;530;;;0;0;0;1;0;;44.30486;4.61056;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07259;0000;072590000;Z;07
pr;m;v;07700;07259;0;72;668.0;3;195308;;;0;0;0;1;A;;44.31137;4.61502;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;07259;0000;072590000;Z;07
pr;m;v;07700;07259;0;260;738.0;8;310000;;;0;0;1;1;E;246.0;44.30233;4.62258;Non;1.0;;3.0;;0;D;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;07259;0000;072590000;Z;07
pr;a;l;07200;07019;1;43;;2;500;;;0;0;0;1;E;306.0;44.61633;4.38006;0;1.0;;1.0;False;0;C;1930.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;07019;0105;070190105;H;07
pr;m;v;07200;070019;0;200;;6;229000;;;953;0;1;0;E;251;44.61248;4.38622;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;v;07200;07019;0;65;;3;119000;;;0;0;0;0;0;;44.62968;4.37696;0;3.0;;;;Sud-Est-Ouest;;;;;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;v;07200;07019;0;65;477.0;3;145000;;;0;0;0;1;0;;44.63224;4.38528;Oui;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;a;v;07200;07019;4;70;;4;86000;;;0;0;0;1;D;163;44.6159;4.38288;Oui;5.0;;;True;Est-Ouest;E;;1.0;1.0;;;;False;;1800.0;;Sol;Collectif;a;n;a;2020-01;07019;0105;070190105;H;07
pr;m;v;07200;07019;0;100;1858.0;3;199000;;;0;0;0;0;VI;;44.61661;4.36918;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;v;07200;07019;0;238;2438.0;12;430000;;;0;0;0;4;E;273;44.62367;4.3651;Oui;;;9.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;v;07200;07019;0;400;3336.0;15;830000;;;0;0;1;4;D;183.0;44.61214;4.38185;Non;2.0;;5.0;False;Sud-Est;B;1800.0;5.0;2.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;l;07200;07019;0;94;;4;800;;;0;0;0;1;E;267;44.62281;4.37198;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;l;07200;07019;0;94;;4;800;;;0;0;0;1;E;267;44.62309;4.37197;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;a;v;07200;07019;2;66;;3;119000;;;0;1;0;1;D;206;44.61086;4.3862;Oui;;;;True;0;F;1972.0;1.0;;;;;;18.0;1370.0;;;;a;n;a;2020-01;07019;0105;070190105;H;07
pr;m;v;07200;07019;0;145;953.0;6;305000;;;0;0;0;2;C;94;44.63349;4.37838;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;v;07000;07186;0;105;;5;159000;;;0;0;0;1;F;399;44.72503;4.58622;Non;2.0;;0.0;False;0;D;1976.0;;1.0;;;;;;;;;;a;n;m;2020-01;07186;0101;071860101;H;07
pr;a;v;07000;07186;2;175;;6;160000;;;0;0;0;0;0;;44.71315;4.60591;Non;;;0.0;;0;;1988.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0101;071860101;H;07
pr;m;v;07000;07186;0;90;235.0;5;179500;;;0;0;1;1;D;199;44.71954;4.61158;Oui;2.0;;0.0;False;0;E;1999.0;;1.0;;;;;;;;;;a;n;m;2020-01;07186;0101;071860101;H;07
pr;m;v;07000;07186;0;407;;9;555000;;;0;0;0;0;C;91.0;44.72619;4.61152;0;1.0;;;;Nord Sud Ouest;C;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07186;0101;071860101;H;07
pr;m;v;07000;07186;0;265;3000.0;8;274000;;;0;0;2;0;C;142;44.72475;4.59689;Non;;;;False;0;D;1980.0;3.0;;;;;;;;;;;a;n;m;2020-01;07186;0101;071860101;H;07
pr;a;v;07000;07186;7;78;;4;84000;;;0;1;0;1;D;185;44.72463;4.59311;Oui;;;0.0;;0;E;1972.0;;0.0;;;;True;;;;;;a;n;a;2020-01;07186;0101;071860101;H;07
pr;a;v;07000;07186;0;82;;5;95000;;;0;0;0;1;C;148.0;44.72924;4.60403;Non;;;0.0;;0;C;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0101;071860101;H;07
