type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;mn;v;0;103;710.0;5;177200;152900.0;24300.0;0;0;1;0;0;;49.65159;3.44162;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02788;0000;027880000;Z;02;;;;;;;1720.39
pr;mn;v;0;109;840.0;4;173300;158300.0;15000.0;0;0;0;0;0;;49.65159;3.44162;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02788;0000;027880000;Z;02;;;;;;;1589.91
pr;m;v;0;105;;6;200000;;;835;0;0;0;0;;49.79041;3.30615;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;02756;0000;027560000;Z;02;;;;;;;1904.76
pr;m;v;0;128;1085.0;7;139500;;;0;0;0;1;0;;49.78032;4.00962;Non;2.0;;2.0;False;0;;;2.0;;;;;;;;;Radiateur;;m;n;m;2020-03;02535;0000;025350000;Z;02;;;;;;;1089.84
pr;m;v;0;130;4160.0;7;214000;;;0;0;2;0;F;339.0;49.2592;3.09399;Non;2.0;;;False;0;E;1975.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;02810;0401;028100401;H;02;;;;;;;1646.15
pr;m;v;0;115;1150.0;5;180000;;;0;0;0;1;D;175;49.26075;3.09967;Oui;;;3.0;;0;A;1979.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;m;2020-03;02810;0401;028100401;H;02;;;;8.38;1.0;0.064;1565.22
pr;m;v;0;130;1869.0;5;240000;;;0;0;0;0;F;345.0;49.27023;3.09279;Oui;1.0;;;False;0;F;1972.0;;;;False;;;;;Fioul;;;m;n;m;2020-03;02810;0401;028100401;H;02;;;;8.38;1.0;0.054;1846.15
pr;m;v;0;126;369.0;8;199000;;;0;0;1;1;D;202.0;49.25782;3.09726;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;02810;0401;028100401;H;02;;;;;;;1579.37
pr;m;v;0;170;976.0;6;259000;;;0;0;0;1;D;230;49.25872;3.09928;Oui;;;0.0;;0;E;1850.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;02810;0401;028100401;H;02;;;;8.31;1.0;0.065;1523.53
pr;a;v;2;67;;4;79000;;;0;0;1;0;VI;;49.25729;3.09697;Non;;;;False;0;VI;1940.0;;;;;;;1.0;;Électrique;Radiateur;Individuel;a;n;a;2020-03;02810;0401;028100401;H;02;;;;8.02;1.0;0.082;1179.1
pr;m;v;0;179;;6;245000;;;0;0;0;1;D;181;49.16004;3.67225;Non;;;3.0;;0;A;;2.0;0.0;;;;;;;Bois, Fioul;Chaudière;;a;n;m;2020-03;02351;0000;023510000;Z;02;;;;;;;1368.72
pr;m;v;0;75;381.0;4;125000;;;0;0;0;1;E;259;49.16622;3.66861;Oui;1.0;;2.0;True;0;A;;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;02351;0000;023510000;Z;02;;;;;;;1666.67
pr;m;v;0;128;4935.0;5;101500;;;0;0;0;1;F;370;49.934;3.8275;Non;1.0;;1.0;True;0;G;;1.0;;;;;;;;;Radiateur;;a;n;m;2020-03;02276;0000;022760000;Z;02;;;;;;;792.97
pr;m;v;0;160;;6;90000;;;0;0;2;0;NS;;49.98491;3.45891;Non;2.0;;36.0;False;Sud-Est-Ouest;NS;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;02095;0000;020950000;Z;02;;;;;;;562.5
pr;m;v;0;136;31.0;6;199500;;;0;0;1;0;D;162.0;49.98491;3.45891;Non;3.0;;;True;0;E;1900.0;2.0;1.0;;;;;;;;;;a;n;m;2020-03;02095;0000;020950000;Z;02;;;;;;;1466.91
pr;m;v;0;133;100.0;7;111000;;;0;0;1;0;NS;;49.98491;3.45891;Non;3.0;;2.0;True;Sud-Est;NS;1900.0;1.0;;;;;;;;;;;a;n;m;2020-03;02095;0000;020950000;Z;02;;;;;;;834.59
pr;m;v;0;280;16800.0;9;325000;;;0;0;2;1;0;;49.98284;3.46533;Non;;;;False;0;;1925.0;;;;;;;;;Fioul;;;m;n;m;2020-03;02095;0000;020950000;Z;02;;;;;;;1160.71
pr;m;v;0;290;500.0;7;359900;;;0;0;0;2;E;288;49.56529;3.61561;Non;2.0;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;02408;0501;024080501;H;02;;;;;;;1241.03
pr;m;v;0;280;1300.0;9;425000;;;0;0;2;3;D;173.0;49.56383;3.6276;Non;3.0;;;True;Sud-Est-Ouest;D;1800.0;3.0;1.0;;;;;;;Gaz;;;a;n;m;2020-03;02408;0501;024080501;H;02;;;;;;;1517.86
pr;a;v;0;31;;2;40000;;;180;0;0;0;0;;49.55626;3.613;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;02408;0501;024080501;H;02;9.28;43.0;0.086;9.3;67.0;0.086;1290.32
pr;m;v;0;80;;3;49900;;;0;0;0;1;0;;49.56348;3.6288;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02408;0501;024080501;H;02;8.96;1.0;0.172;8.04;8.0;0.155;623.75
pr;a;v;3;16;;1;29500;;;0;0;0;1;E;250;49.56253;3.63707;Oui;3.0;;;;0;E;;;;;;;;35.0;400.0;;;Individuel;a;n;a;2020-03;02408;0601;024080601;H;02;12.5;1.0;0.081;11.34;42.0;0.074;1843.75
pr;m;v;0;79;361.0;4;122900;;;0;0;0;1;F;407;49.56942;3.63757;Non;3.0;;1.0;True;0;G;;;0.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;m;2020-03;02408;0601;024080601;H;02;;;;8.74;4.0;0.067;1555.7
pr;m;v;0;80;;5;120000;;;544;0;0;0;0;;49.56914;3.63208;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;02408;0601;024080601;H;02;7.37;2.0;0.059;6.55;8.0;0.052;1500.0
pr;m;v;0;67;110.0;4;69900;;;0;0;0;0;D;166.0;49.56644;3.63237;Oui;1.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;02408;0601;024080601;H;02;;;;8.74;4.0;0.1;1043.28
pr;a;v;3;69;;4;52000;;;0;0;0;1;E;270;49.56954;3.63259;Non;4.0;;0.0;;Sud-Ouest;F;;;0.0;;;;False;80.0;1980.0;Gaz;Sol;Collectif;a;n;a;2020-03;02408;0601;024080601;H;02;8.29;3.0;0.132;6.81;20.0;0.108;753.62
pr;m;v;0;225;432.0;6;242900;;;0;0;0;3;0;;49.56934;3.63137;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02408;0601;024080601;H;02;;;;6.25;1.0;0.069;1079.56
pr;m;v;0;110;177.0;5;94900;;;0;0;0;1;0;;49.5677;3.63791;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02408;0601;024080601;H;02;7.37;2.0;0.103;6.55;8.0;0.091;862.73
pr;m;v;0;130;40000.0;6;363965;;;0;0;0;0;NS;;49.85513;3.27532;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;02691;0502;026910502;H;02;;;;6.38;6.0;0.027;2799.73
pr;m;v;0;130;370.0;6;92000;;;0;0;0;0;VI;;49.08476;3.55126;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;02051;0000;020510000;Z;02;;;;;;;707.69
pr;m;v;0;207;14257.0;8;351900;;;0;0;0;1;D;220.0;49.08049;3.56584;Non;;;4.0;True;0;F;1860.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;02051;0000;020510000;Z;02;;;;;;;1700.0
pr;m;v;0;84;4092.0;4;186000;;;0;0;0;1;E;264;49.09063;3.55333;Non;;;;;0;F;1977.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;02051;0000;020510000;Z;02;;;;;;;2214.29
pr;m;v;0;84;4092.0;4;186000;;;0;0;0;1;E;264;49.08438;3.55552;Non;;;;;0;F;1977.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;02051;0000;020510000;Z;02;;;;;;;2214.29
pr;m;v;0;104;38.0;4;112900;;;0;0;0;1;0;;49.25949;3.04151;Oui;;;2.0;;0;;;;;;;;;9.0;240.0;;;Individuel;a;n;m;2020-03;02410;0000;024100000;Z;02;;;;;;;1085.58
pr;m;v;0;125;747.0;3;139000;;;0;0;0;0;B;86;48.99669;3.55957;Non;1.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;02515;0000;025150000;Z;02;;;;;;;1112.0
pr;m;v;0;250;400.0;6;324900;;;0;0;0;2;0;;49.47716;3.57338;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02490;0000;024900000;Z;02;;;;;;;1299.6
pr;m;v;0;95;363.0;5;149900;;;0;0;0;1;0;;49.58561;3.23821;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02041;0000;020410000;Z;02;;;;;;;1577.89
pr;a;v;0;64;;3;83000;;;0;0;0;0;D;206;49.04449;3.38246;Non;3.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;02168;0401;021680401;H;02;10.17;5.0;0.094;9.24;30.0;0.085;1296.88
pr;m;v;0;138;3486.0;8;210000;;;0;0;0;0;G;;49.04092;3.37486;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;02168;0401;021680401;H;02;;;;;;;1521.74
pr;a;v;2;36;;2;98500;;;0;0;0;1;E;269.0;49.03835;3.38481;Oui;2.0;;1.0;;0;C;;;;;;;True;37.0;624.0;;;Individuel;a;n;a;2020-03;02168;0401;021680401;H;02;11.73;3.0;0.051;12.55;43.0;0.055;2736.11
pr;a;v;4;63;;3;88000;;;0;0;1;0;0;;49.04305;3.37982;Non;4.0;;1.0;True;0;;;1.0;;;;;False;2.0;;;Sol;Collectif;a;n;a;2020-03;02168;0401;021680401;H;02;10.17;5.0;0.087;9.24;30.0;0.079;1396.83
pr;m;v;0;75;1210.0;3;138000;;;0;0;0;0;F;442;49.04431;3.38842;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;02168;0401;021680401;H;02;;;;15.59;1.0;0.102;1840.0
pr;m;v;0;75;1210.0;3;138000;;;0;0;0;0;F;442;49.04535;3.37643;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;02168;0401;021680401;H;02;;;;15.59;1.0;0.102;1840.0
pr;m;v;0;71;15.0;3;92500;;;0;0;0;1;0;;49.84529;3.27296;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02691;0501;026910501;H;02;5.79;1.0;0.053;8.18;34.0;0.075;1302.82
pr;m;v;0;90;190.0;5;148500;;;0;0;0;1;E;311.0;49.84541;3.27339;Non;1.0;;;True;0;F;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;02691;0501;026910501;H;02;;;;5.93;6.0;0.043;1650.0
pr;m;v;0;135;40954.0;6;218500;;;0;0;1;0;D;194;49.76541;4.18947;Non;1.0;;4.0;False;0;;;1.0;;;;;;;;Fioul;Radiateur;;m;n;m;2020-03;02126;0000;021260000;Z;02;;;;;;;1618.52
pr;m;v;0;121;250.0;6;99900;;;0;0;0;1;E;305.0;49.18582;3.35382;Oui;;;5.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-03;02121;0000;021210000;Z;02;;;;;;;825.62
pr;m;v;0;136;1500.0;6;164900;;;0;0;0;2;D;175.0;49.189;3.35199;Oui;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;02121;0000;021210000;Z;02;;;;;;;1212.5
pr;m;v;0;60;70.0;3;100000;;;0;0;1;0;F;401;49.06244;3.38796;Non;2.0;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-03;02168;0701;021680701;H;02;;;;15.59;1.0;0.112;1666.67
pr;m;v;0;130;229.0;1;66000;;;0;0;0;0;VI;;49.0628;3.39269;Non;1.0;;1.0;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;02168;0701;021680701;H;02;;;;;;;507.69
pr;m;v;0;133;664.0;6;289500;;;0;0;1;1;D;178;49.05633;3.38175;Non;1.0;;2.0;;Est-Ouest;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;02168;0701;021680701;H;02;;;;;;;2176.69
pr;m;v;0;120;425.0;6;280000;;;0;0;1;1;D;178;49.06364;3.38472;Non;1.0;;;True;0;D;1978.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;02168;0701;021680701;H;02;;;;;;;2333.33
pr;m;v;0;90;464.0;4;282000;;;0;0;0;0;D;178.0;49.06428;3.39385;Non;1.0;;;;0;D;1978.0;;;;;;;;;;;;a;n;m;2020-03;02168;0701;021680701;H;02;9.77;2.0;0.037;9.77;2.0;0.037;3133.33
pr;m;v;0;120;1222.0;5;155000;;;0;0;0;0;D;207;49.05803;3.35496;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;02168;0701;021680701;H;02;;;;8.4;1.0;0.078;1291.67
pr;m;v;0;258;763.0;9;249576;;;0;0;0;0;NS;;49.84536;3.27464;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;02691;0501;026910501;H;02;;;;;;;967.35
pr;m;v;0;95;376.0;4;99000;;;0;0;0;0;0;;49.01383;3.28781;Non;;;;;0;;;0.0;0.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-03;02268;0000;022680000;Z;02;;;;;;;1042.11
pr;mn;v;0;74;665.0;4;140316;107316.0;33000.0;0;0;0;0;0;;49.5494;3.29366;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02318;0000;023180000;Z;02;;;;;;;1896.16
pr;m;v;0;112;186.0;5;45000;;;0;0;0;1;0;;49.66077;3.36645;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02304;0000;023040000;Z;02;;;;;;;401.79
pr;m;v;0;108;324.0;4;64000;;;0;0;0;1;0;;49.66303;3.35995;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02304;0000;023040000;Z;02;;;;;;;592.59
pr;mn;v;0;90;1200.0;5;166829;124829.0;42000.0;0;0;0;0;0;;49.12872;3.49119;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02083;0000;020830000;Z;02;;;;;;;1853.66
pr;m;v;0;70;785.0;4;162000;;;0;0;1;0;F;358;49.1275;3.48034;Non;1.0;;0.0;False;0;F;;;0.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;m;2020-03;02083;0000;020830000;Z;02;;;;;;;2314.29
pr;mn;v;0;90;480.0;5;135000;115000.0;20000.0;0;0;0;0;0;;49.66631;3.36843;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02304;0000;023040000;Z;02;;;;;;;1500.0
pr;m;v;0;89;358.0;4;178000;;;0;0;1;0;F;437;48.98048;3.23678;Oui;3.0;;0.0;False;0;D;;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-03;02242;0000;022420000;Z;02;6.91;1.0;0.041;6.91;1.0;0.041;2000.0
pr;m;v;0;137;50.0;5;143000;;;0;0;0;1;D;154.0;48.97932;3.23805;Oui;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;02242;0000;022420000;Z;02;;;;;;;1043.8
pr;mn;v;0;74;877.0;4;161045;110245.0;50800.0;0;0;0;0;0;;49.3771;3.47359;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02195;0000;021950000;Z;02;;;;;;;2176.28
pr;m;v;0;151;;6;210000;;;890;0;0;0;D;229;49.64014;3.64532;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;02047;0000;020470000;Z;02;;;;;;;1390.73
pr;m;v;0;151;974.0;6;213900;;;0;0;0;1;D;229;49.64219;3.65016;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;02047;0000;020470000;Z;02;;;;;;;1416.56
pr;m;v;0;153;;4;170000;;;738;0;0;0;D;206;49.78178;3.39944;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;02483;0000;024830000;Z;02;;;;;;;1111.11
pr;m;v;0;68;816.0;4;55000;;;0;0;0;0;E;328;49.59874;3.36819;Oui;;;;False;0;D;1954.0;;;;False;;;;;;;;m;n;m;2020-03;02680;0000;026800000;Z;02;;;;;;;808.82
pr;mn;v;0;98;1097.0;5;178828;140928.0;37900.0;0;0;0;0;0;;49.59528;3.3987;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02680;0000;026800000;Z;02;;;;;;;1824.78
pr;m;v;0;68;;4;50000;;;236;0;0;0;E;328;49.59741;3.37074;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;02680;0000;026800000;Z;02;;;;;;;735.29
pr;mn;v;0;80;1097.0;4;165100;127200.0;37900.0;0;0;0;0;0;;49.59528;3.3987;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02680;0000;026800000;Z;02;;;;;;;2063.75
pr;m;v;0;63;;2;70000;;;322;0;0;0;0;;49.85317;3.27432;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;02691;0503;026910503;H;02;;;;8.33;5.0;0.09;1111.11
pr;m;v;0;95;703.0;4;77000;;;0;0;0;0;E;237;49.5955;3.38321;Oui;;;;False;0;E;1880.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;02680;0000;026800000;Z;02;;;;;;;810.53
pr;m;v;0;111;508.0;5;175000;;;0;0;0;2;E;309;49.37566;3.35832;Non;;;1.0;;0;C;;;;;;;;;;;;;a;n;m;2020-03;02805;0000;028050000;Z;02;;;;;;;1576.58
pr;m;v;0;90;;4;130000;;;545;0;0;0;0;;49.28983;3.28351;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;02799;0000;027990000;Z;02;;;;;;;1444.44
pr;m;v;0;143;315.0;6;153990;;;0;0;0;0;D;197.0;49.34447;3.52168;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;02110;0000;021100000;Z;02;;;;;;;1076.85
pr;mn;v;0;128;1003.0;6;234112;196900.0;37212.0;0;0;1;0;0;;49.74917;3.2264;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02199;0000;021990000;Z;02;;;;;;;1829.0
pr;m;v;0;85;294.0;4;70000;;;0;0;0;1;E;238;49.29271;3.27849;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;02799;0000;027990000;Z;02;;;;;;;823.53
pr;m;v;0;70;233.0;3;111000;;;0;0;0;0;G;771.0;49.2929;3.28421;Oui;1.0;;;False;0;C;1930.0;;;;False;;;;;;;;m;n;m;2020-03;02799;0000;027990000;Z;02;;;;;;;1585.71
pr;mn;v;0;118;1030.0;6;213640;180640.0;33000.0;0;0;1;0;0;;49.28805;3.2747;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;02799;0000;027990000;Z;02;;;;;;;1810.51
pr;m;v;0;90;232.0;4;158000;;;0;0;0;1;VI;;49.36847;3.31462;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;02722;0103;027220103;H;02;;;;9.94;2.0;0.068;1755.56
pr;m;v;0;78;1700.0;6;157000;;;0;0;1;0;E;265.7;49.37172;3.31208;Non;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-03;02722;0103;027220103;H;02;;;;7.94;3.0;0.047;2012.82
pr;m;v;0;80;580.0;4;164500;;;0;0;0;1;F;348;49.36924;3.3106;Non;;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;02722;0103;027220103;H;02;;;;9.94;2.0;0.058;2056.25
pr;m;v;0;168;1109.0;5;202900;;;0;0;0;1;0;;49.47662;3.52464;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;02174;0000;021740000;Z;02;;;;;;;1207.74
pr;m;v;0;85;583.0;4;101900;;;0;0;0;1;F;414;49.49087;3.44844;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-03;02602;0000;026020000;Z;02;;;;;;;1198.82
pr;m;v;0;55;301.0;4;71990;;;0;0;0;0;E;318;49.4101;3.52607;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;02758;0000;027580000;Z;02;;;;;;;1308.91
pr;m;v;0;99;300.0;6;166650;;;0;0;0;1;A;;49.07158;3.5418;0;;;;;Sud;A;;;;;;;;;;;;;cm;o;m;2020-02;02228;0000;022280000;Z;02;;;;;;;1683.33
pr;m;v;0;210;650.0;9;114000;;;0;0;1;1;E;237;49.84044;3.99033;Non;2.0;;2.0;False;0;F;1948.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;02404;0000;024040000;Z;02;;;;;;;542.86
pr;m;v;0;100;200.0;3;54900;;;0;0;0;0;0;;49.60739;3.51014;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;02238;0000;022380000;Z;02;5.23;1.0;0.114;5.23;1.0;0.114;549.0
pr;m;v;0;125;1616.0;4;57500;;;0;0;0;0;0;;49.60511;3.51372;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;02238;0000;022380000;Z;02;;;;;;;460.0
pr;m;v;0;151;1000.0;6;200900;;;0;0;0;1;A;;49.95397;3.4161;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;02334;0000;023340000;Z;02;;;;;;;1330.46
pr;m;v;0;251;896.0;9;138500;;;0;0;0;3;D;211.35;49.18183;3.53338;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;02816;0000;028160000;Z;02;;;;;;;551.79
pr;m;v;0;280;3260.0;8;203300;;;0;0;1;1;D;179;49.15353;3.57524;Non;1.0;;0.0;False;0;A;;;1.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-02;02227;0000;022270000;Z;02;;;;;;;726.07
pr;m;v;0;123;511.0;6;129600;;;0;0;0;1;0;;49.89784;3.32797;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;02420;0000;024200000;Z;02;;;;;;;1053.66
pr;m;v;0;156;;3;117000;;;491;0;0;1;0;0;49.79293;3.4205;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;02170;0000;021700000;Z;02;;;;;;;750.0
pr;m;v;0;84;825.0;4;139000;;;0;0;0;2;0;;49.30756;3.61944;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;02054;0000;020540000;Z;02;;;;;;;1654.76
pr;m;v;0;135;528.0;11;199500;;;0;0;1;1;C;104.0;49.30248;3.60699;Non;1.0;;4.0;False;0;C;2015.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;02054;0000;020540000;Z;02;;;;;;;1477.78
pr;m;v;0;80;563.0;5;78000;;;0;0;1;0;VI;;49.98151;3.56191;Non;1.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;02476;0000;024760000;Z;02;;;;;;;975.0
pr;m;v;0;92;1800.0;3;119900;;;0;0;0;1;F;358;49.23105;3.29154;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;02090;0000;020900000;Z;02;;;;;;;1303.26
pr;m;v;0;176;461.0;9;193000;;;0;0;0;1;E;289;49.29338;3.58218;Oui;1.0;;3.0;True;0;E;1870.0;1.0;;;;;;;;;;;a;n;m;2020-02;02520;0000;025200000;Z;02;;;;;;;1096.59
pr;m;v;0;87;;3;101000;;;425;0;0;0;0;0;49.52976;3.66039;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;02128;0000;021280000;Z;02;;;;;;;1160.92
pr;m;v;0;246;4150.0;7;282000;;;0;0;0;0;0;;48.89654;3.45278;Non;;;;;0;;;0.0;0.0;;;;;0.0;0.0;;;;a;n;m;2020-02;02281;0000;022810000;Z;02;;;;;;;1146.34
pr;m;v;0;247;4150.0;7;270000;;;0;0;1;1;VI;;48.90056;3.456;Non;;;;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;02281;0000;022810000;Z;02;;;;;;;1093.12
pr;m;v;0;247;4150.0;7;270000;;;0;0;1;1;VI;;48.90332;3.44786;Non;;;;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;02281;0000;022810000;Z;02;;;;;;;1093.12
pr;m;v;0;165;2000.0;6;235000;;;0;0;0;1;D;220;49.49233;3.31001;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;02236;0000;022360000;Z;02;;;;;;;1424.24
pr;m;v;0;110;476.0;5;165000;;;0;0;0;1;D;154.0;49.39281;3.24838;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;02576;0000;025760000;Z;02;;;;;;;1500.0
pr;m;v;0;110;;4;192770;;;0;0;1;1;VI;;49.89466;3.56741;Non;;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;02625;0000;026250000;Z;02;;;;;;;1752.45
pr;m;v;0;108;709.0;7;136500;;;0;0;0;1;E;329.0;49.23808;3.64644;Non;1.0;;3.0;False;0;B;1910.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;02271;0000;022710000;Z;02;;;;;;;1263.89
pr;m;v;0;98;980.0;4;185000;;;0;0;1;0;E;313;49.46564;3.97257;Oui;1.0;;;;0;C;;1.0;1.0;;False;;;;;Électrique;;;a;n;m;2020-02;02626;0000;026260000;Z;02;;;;;;;1887.76
pr;m;v;0;90;;4;107000;;;0;0;0;0;E;276.0;49.0758;3.60985;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;02748;0000;027480000;Z;02;;;;;;;1188.89
pr;m;v;0;87;300.0;5;169650;;;0;0;0;1;A;;49.07158;3.5418;0;;;;;Sud;A;;;;;;;;;;;;;cm;o;m;2020-02;02228;0000;022280000;Z;02;;;;;;;1950.0
pr;m;v;0;110;300.0;6;196650;;;0;0;0;1;A;;49.07158;3.5418;0;;;;;Sud;A;;;;;;;;;;;;;cm;o;m;2020-02;02228;0000;022280000;Z;02;;;;;;;1787.73
pr;m;v;0;112;898.0;3;119000;;;0;0;0;1;C;107;49.55462;3.37246;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;02333;0000;023330000;Z;02;;;;;;;1062.5
pr;m;v;0;120;2232.0;5;127900;;;0;0;0;1;G;500;49.51964;3.27084;Oui;;;6.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-02;02363;0000;023630000;Z;02;;;;;;;1065.83
pr;m;v;0;97;;5;176900;;;0;0;0;1;A;;49.80846;3.27215;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;02359;0000;023590000;Z;02;;;;;;;1823.71
