type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;an;v;92800;920062;0;86;;4;685000;;;0;0;0;0;0;;48.88704;2.22704;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92062;0203;920620203;H;92
pr;an;v;92800;920062;0;44;;2;370000;;;0;0;0;0;0;;48.88704;2.22704;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92062;0203;920620203;H;92
pr;an;v;92800;920062;0;79;;4;655000;;;0;0;0;0;0;;48.88704;2.22704;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92062;0203;920620203;H;92
pr;an;v;92800;920062;0;63;;3;478000;;;0;0;0;0;0;;48.88704;2.22704;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92062;0203;920620203;H;92
pr;an;v;92000;920050.0;0;85;;4;385000;;;0;0;0;0;0;;48.8989;2.19412;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92050;0802;920500802;H;92
pr;an;v;92000;920050.0;0;75;;3;350000;;;0;0;0;0;0;;48.8989;2.19412;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92050;0802;920500802;H;92
pr;a;v;92270;920009;1;113;;5;978500;;;4041;1;1;1;D;162;48.91223;2.26675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92009;0110;920090110;H;92
pr;an;v;92800;920062.0;0;77;;3;587000;;;0;0;0;0;0;;48.88598;2.2279;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92062;0203;920620203;H;92
pr;a;l;92320;920020;3;46;;2;969;;;0;1;0;1;B;73;48.80058;2.28263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92020;0111;920200111;H;92
pr;a;v;92150;920073;1;84;;4;623000;;;2576;1;1;1;0;0;48.86364;2.22153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92073;0103;920730103;H;92
pa;a;l;92150;920073;2;60;;2;1270;;;0;0;0;1;C;128;48.86343;2.22015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92073;0103;920730103;H;92
pr;a;v;92600;920004;0;67;;3;337000;;;1315;0;0;1;0;0;48.91687;2.31298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92600;920004;2;70;;3;477725;;;1860;2;0;1;A;0;48.91555;2.30302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92600;920004;4;63;;3;319000;;;1324;1;0;1;0;0;48.91618;2.30463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92600;920004;3;48;;2;326000;;;1272;0;1;0;A;0;48.91677;2.30633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92600;920004;16;110;;5;621000;;;2415;1;1;1;A;0;48.91618;2.30463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92600;920004;5;60;;2;430000;;;1675;0;0;1;A;0;48.91555;2.30302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92370;920022;2;88;;4;493500;;;2043;1;0;1;D;176;48.80292;2.18995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92022;0108;920220108;H;92
pr;an;v;92170;920075;0;60;;3;479000;;;0;0;0;0;0;;48.82146;2.29103;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92075;0106;920750106;H;92
pr;a;v;92170;920075;2;85;;4;669000;;;2601;1;1;1;A;0;48.8214;2.29108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92075;0106;920750106;H;92
pr;a;v;92170;920075;0;70;;3;604000;;;2498;0;1;1;B;63;48.82187;2.29042;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92075;0106;920750106;H;92
pr;an;v;92140;920023;0;66;;3;481800;;;0;0;0;0;0;;48.81374;2.2711;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0301;920230301;H;92
pr;an;v;92140;920023;0;71;;4;535100;;;0;0;0;0;0;;48.81374;2.2711;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0301;920230301;H;92
pr;an;v;92140;920023;0;73;;4;512500;;;0;0;0;0;0;;48.81374;2.2711;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0301;920230301;H;92
pr;an;v;92140;920023;0;62;;3;458200;;;0;0;0;0;0;;48.81374;2.2711;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0301;920230301;H;92
pr;a;v;92100;920012;1;93;;3;907800;;;3750;1;1;1;D;224;48.84072;2.24193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92012;0601;920120601;H;92
pr;an;v;92600;920004;0;97;;5;486000;;;0;0;0;0;0;;48.91639;2.31193;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92380;920033;1;62;;3;405000;;;1578;1;0;1;A;0;48.85234;2.20339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92033;0101;920330101;H;92
pr;a;v;92600;920004;1;78;;4;400000;;;1559;0;0;1;A;0;48.91076;2.28509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0203;920040203;H;92
pr;a;v;92380;920033;0;96;;4;799000;;;3301;0;0;0;0;0;48.85256;2.19418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92033;0101;920330101;H;92
pr;a;v;92600;920004;3;44;;2;328000;;;1280;0;0;1;0;0;48.91076;2.28509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0203;920040203;H;92
pr;a;v;92600;920004;1;29;;1;238000;;;931;1;0;1;0;0;48.91076;2.28509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0203;920040203;H;92
pr;a;v;92500;920063;3;62;;3;485000;;;1888;0;0;0;0;0;48.90405;2.30151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92024;0102;920240102;H;92
pr;a;v;92500;920063;0;53;;2;399000;;;1555;0;1;0;0;0;48.90405;2.30151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92024;0102;920240102;H;92
pr;a;v;92400;920026;2;69;;3;555000;;;2296;1;0;1;D;156;48.89801;2.23604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92026;0406;920260406;H;92
pr;a;v;92400;920026;3;47;;2;360525;;;1495;1;0;1;D;190;48.89939;2.2375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92026;0406;920260406;H;92
pr;a;v;92400;920026;2;85;;4;615000;;;2543;0;1;1;C;141;48.89873;2.23771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92026;0406;920260406;H;92
pr;an;v;92110;920024.0;0;44;;2;360000;;;0;0;0;0;0;;48.90289;2.30048;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92024;0102;920240102;H;92
pr;an;v;92110;920024;0;117;;5;870000;;;0;0;0;0;0;;48.90289;2.30048;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92024;0102;920240102;H;92
pr;an;v;92110;920024.0;0;79;;4;560000;;;0;0;0;0;0;;48.90289;2.30048;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92024;0102;920240102;H;92
pr;a;v;92600;920004;0;88;;3;572000;;;2366;0;0;1;D;168;48.91192;2.2844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0203;920040203;H;92
pr;a;l;92100;920012;1;40;;2;1500;;;0;0;0;1;0;0;48.8471;2.24166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92012;0702;920120702;H;92
pr;a;v;92200;920051;5;29;;1;390000;;;1520;1;1;0;0;0;48.89381;2.26586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0404;920510404;H;92
pr;a;v;92250;920035;0;40;;2;258500;;;1074;0;0;1;D;224;48.91333;2.25411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92035;0106;920350106;H;92
pr;a;v;92200;920051;3;56;;2;625000;;;2584;1;1;0;D;225;48.89042;2.27016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0407;920510407;H;92
pr;a;v;92120;920049;3;67;;3;632400;;;2615;1;0;1;C;139;48.8107;2.31318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92049;0117;920490117;H;92
pr;a;v;92120;920049;6;102;;4;885000;;;3656;0;1;1;E;326;48.81226;2.31307;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92049;0117;920490117;H;92
pr;a;l;92130;920040;7;81;;4;2800;;;0;1;1;0;0;0;48.82772;2.26141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92040;0504;920400504;H;92
pr;a;v;92380;920033;3;97;;5;460000;;;1905;1;0;1;F;352;48.85199;2.20439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92033;0101;920330101;H;92
pr;an;v;92140;920023.0;0;89;;4;599000;;;0;0;0;0;0;;48.79145;2.26584;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;a;vp;92130;920040;8;95;;4;1156000;;;4773;1;0;0;0;0;48.82204;2.25486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92040;0504;920400504;H;92
pr;a;v;92130;920040;3;47;;2;417000;;;1727;1;0;0;0;0;48.82242;2.25717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92040;0504;920400504;H;92
pr;an;v;92140;920023;0;86;;4;489000;;;0;0;0;0;0;;48.79132;2.26503;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;an;v;92140;920023;0;37;;2;293000;;;0;0;0;0;0;;48.79145;2.26584;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;an;v;92140;920023.0;0;112;;5;899000;;;0;0;0;0;0;;48.79145;2.26584;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pa;m;l;92220;920007;0;30;;2;1200;;;0;0;0;0;0;0;48.80794;2.31713;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;92007;0102;920070102;H;92
pr;m;v;92140;920023;0;150;;6;770000;;;3182;0;0;2;0;0;48.79174;2.25963;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;92023;0401;920230401;H;92
pr;an;v;92140;920023;0;23;;1;179000;;;0;0;0;0;0;;48.79145;2.26584;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;an;v;92140;920023;0;64;;3;425000;;;0;0;0;0;0;;48.79145;2.26584;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pa;a;l;92200;920051;7;21;;1;890;;;0;0;0;1;0;0;48.88032;2.26508;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0201;920510201;H;92
pr;a;vp;92200;920051;4;278;;8;5500000;;;22673;0;1;4;D;165;48.87945;2.26709;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0201;920510201;H;92
pr;m;v;92140;920023;0;55;;3;395000;;;1637;1;1;1;F;352;48.78804;2.26072;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;92023;0402;920230402;H;92
pr;a;v;92200;920051;0;70;;4;1295000;;;5345;0;0;2;0;0;48.88072;2.26731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0201;920510201;H;92
pr;a;l;92130;920040;1;63;;3;1398;;;0;1;0;0;A;31;48.8247;2.26014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92040;0504;920400504;H;92
pr;an;v;92140;920023;0;102;;5;595000;;;0;0;0;0;0;;48.78961;2.25889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0401;920230401;H;92
pr;an;v;92140;920023;0;81;;4;520000;;;0;0;0;0;0;;48.79738;2.25354;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0401;920230401;H;92
pr;an;v;92140;920023;0;65;;3;380000;;;0;0;0;0;0;;48.79738;2.25354;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0401;920230401;H;92
pr;a;v;92200;920051;3;81;;3;1120000;;;4624;1;0;1;D;199;48.88801;2.2712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0407;920510407;H;92
pr;a;vp;92200;920051;3;81;;3;1050000;;;4336;1;0;1;E;231;48.88782;2.27096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0407;920510407;H;92
pr;a;vp;92200;920051;2;86;;4;1038000;;;4286;1;0;1;0;0;48.88821;2.27156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0407;920510407;H;92
pr;a;v;92700;920025;0;83;;4;405000;;;1578;0;1;1;0;0;48.91702;2.22284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92025;0402;920250402;H;92
pr;an;v;92700;920025;0;83;;4;371888;;;0;0;0;0;0;;48.91701;2.22284;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92025;0402;920250402;H;92
pr;a;v;92200;920051;4;28;;1;400000;;;1657;0;1;0;0;0;48.89654;2.26935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0404;920510404;H;92
pr;a;v;92200;920051;2;30;;1;380000;;;1481;1;1;0;A;0;48.89381;2.26586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0404;920510404;H;92
pr;a;v;92200;920051;1;32;;1;380000;;;1481;0;1;0;0;0;48.89381;2.26586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0404;920510404;H;92
pr;a;v;92200;920051;2;91;;4;1160000;;;4789;0;1;1;0;0;48.88801;2.2712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0407;920510407;H;92
pr;a;vp;92200;920051;4;280;;8;3750000;;;15462;0;1;2;E;253;48.88004;2.26225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0201;920510201;H;92
pr;a;l;92200;920051;4;99;;4;4500;;;0;0;1;1;0;0;48.88035;2.27014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0201;920510201;H;92
pr;an;v;92200;920051;0;108;;4;1850000;;;0;0;0;0;0;;48.89386;2.26589;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92051;0404;920510404;H;92
pr;m;v;92150;920073;0;89;;4;634000;;;2622;2;1;1;D;0;48.8806;2.2255;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;92073;0113;920730113;H;92
pr;m;v;92150;920073;0;99;;4;674000;;;2786;1;1;1;E;282;48.88058;2.22542;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;92073;0113;920730113;H;92
pr;an;v;92100;920012;0;83;;4;760000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92100;920012;0;30;;1;324000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92100;920012;0;69;;3;565000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92100;920012.0;0;106;;4;1040000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92100;920012.0;0;62;;3;590000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92100;920012.0;0;89;;4;856000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92100;920012;0;71;;3;690000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;a;l;92250;920035;9;43;;2;950;;;0;0;1;1;D;223;48.90556;2.23848;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92035;0101;920350101;H;92
pr;a;l;92350;920060;2;23;;1;800;;;0;1;1;0;0;0;48.7857;2.25745;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92060;0101;920600101;H;92
pr;an;v;92100;920012.0;0;29;;1;285000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;a;v;92350;920060;0;38;;2;241500;;;1004;0;1;0;E;329;48.78312;2.25727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92060;0101;920600101;H;92
pr;a;v;92350;920060;3;54;;2;240000;;;998;0;0;1;D;160;48.78276;2.2539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92060;0101;920600101;H;92
pr;an;v;92100;920012;0;90;;5;800000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;a;l;92350;920060;2;88;;4;1650;;;0;1;1;0;D;205;48.78181;2.24876;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92060;0101;920600101;H;92
pr;a;l;92210;920064;3;219;;7;5990;;;0;0;2;2;0;0;48.84776;2.22121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92064;0106;920640106;H;92
pr;an;v;92600;920004.0;0;80;;4;432000;;;0;0;0;0;0;;48.91639;2.31193;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;64;;3;350000;;;0;0;0;0;0;;48.91671;2.31232;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;36;;2;270000;;;0;0;0;0;0;;48.91671;2.31232;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;71;;3;431091;;;0;0;0;0;0;;48.91639;2.31193;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;86;;4;540000;;;0;0;0;0;0;;48.91639;2.31193;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;98;;5;698000;;;0;0;0;0;0;;48.91639;2.31193;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;a;l;92600;920004;3;51;;2;1195;;;0;2;0;1;C;143;48.91907;2.31604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92100;920012.0;0;34;;1;322000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;a;v;92120;920049;0;81;;4;650000;;;2687;0;0;1;0;0;48.82021;2.31576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92049;0101;920490101;H;92
pr;an;v;92100;920012;0;40;;2;365000;;;0;0;0;0;0;;48.82976;2.23956;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92600;920004;0;110;;5;620000;;;0;0;0;0;0;;48.91671;2.31232;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;85;;4;412000;;;0;0;0;0;0;;48.91671;2.31232;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92600;920004;0;65;;3;326000;;;1272;0;0;1;0;0;48.91687;2.31298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;85;;4;475450;;;0;0;0;0;0;;48.91751;2.3101;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;an;v;92600;920004;0;70;;3;436977;;;0;0;0;0;0;;48.9156;2.30302;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92100;920012;3;34;;1;320000;;;1328;0;0;0;0;0;48.82846;2.23889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92012;0303;920120303;H;92
pr;a;v;92100;920012;2;48;;2;451500;;;1870;0;0;1;0;0;48.82697;2.23588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92012;0303;920120303;H;92
pr;a;v;92100;920012;1;52;;2;526000;;;2177;0;0;0;0;0;48.82846;2.23889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92012;0303;920120303;H;92
pr;a;v;92100;920012;4;62;;3;590000;;;2440;0;0;0;0;0;48.82846;2.23889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92012;0303;920120303;H;92
pr;an;v;92140;920023;0;81;;4;425000;;;0;0;0;0;0;;48.77771;2.23225;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0506;920230506;H;92
pr;an;v;92140;920023;0;96;;5;499000;;;0;0;0;0;0;;48.77771;2.23225;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0506;920230506;H;92
pr;an;v;92140;920023;0;26;;1;194000;;;0;0;0;0;0;;48.77771;2.23225;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0506;920230506;H;92
pr;an;v;92140;920023;0;38;;2;259000;;;0;0;0;0;0;;48.77771;2.23225;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0506;920230506;H;92
pr;a;l;92200;920051;1;68;;3;1980;;;0;0;0;1;E;0;48.88585;2.26744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0401;920510401;H;92
pr;a;vp;92200;920051;0;162;;6;2280000;;;9404;0;0;2;C;132;48.88844;2.26199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0401;920510401;H;92
pr;a;l;92600;920004;2;71;;3;1360;;;0;1;0;1;D;181;48.91839;2.3155;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92004;0502;920040502;H;92
pr;a;v;92800;920062;15;92;;3;682500;;;2821;1;0;1;0;0;48.88808;2.24174;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92062;0102;920620102;H;92
pr;a;v;92800;920062;23;110;;4;729000;;;3013;1;1;1;D;230;48.88974;2.24184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92062;0102;920620102;H;92
pr;an;v;92300;920044.0;0;86;;4;961000;;;0;0;0;0;0;;48.894;2.28017;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92044;0106;920440106;H;92
pr;an;v;92140;920023;0;42;;2;328000;;;0;0;0;0;0;;48.79235;2.27135;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;an;v;92140;920023;0;75;;4;490000;;;0;0;0;0;0;;48.7937;2.27139;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;an;v;92140;920023;0;86;;4;575000;;;0;0;0;0;0;;48.79344;2.27113;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;a;v;92360;920900;5;103;;5;630000;;;2605;0;0;0;0;0;48.78769;2.22775;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92048;0103;920480103;H;92
pr;an;v;92140;920023.0;0;20;;1;165000;;;0;0;0;0;0;;48.79145;2.26584;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;an;v;92140;920023.0;0;38;;2;280000;;;0;0;0;0;0;;48.79145;2.26584;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;an;v;92140;920023;0;63;;3;422000;;;0;0;0;0;0;;48.79326;2.27076;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;a;v;92200;920051;3;85;;3;1000000;;;4130;1;1;1;0;0;48.88086;2.27873;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0301;920510301;H;92
pr;an;v;92140;920023;0;64;;3;393000;;;0;0;0;0;0;;48.79344;2.27113;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;92023;0402;920230402;H;92
pr;a;v;92360;920900;2;83;;4;445000;;;1843;0;0;0;0;0;48.78769;2.22775;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92048;0103;920480103;H;92
pr;a;v;92360;920900;2;78;;4;431000;;;1785;0;0;0;0;0;48.78769;2.22775;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92048;0103;920480103;H;92
pr;a;v;92400;920026;3;39;;2;346000;;;1435;1;1;0;0;0;48.90183;2.24119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92026;0404;920260404;H;92
pr;a;v;92500;920063;0;62;;3;419000;;;1736;0;0;1;B;78;48.86926;2.19368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92063;0702;920630702;H;92
pa;a;l;92000;920050;0;40;;2;600;;;0;0;0;1;C;130;48.8907;2.19887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92050;0406;920500406;H;92
pr;a;v;92500;920063;2;80;;4;530000;;;2062;0;0;1;A;0;48.87709;2.20218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92063;0705;920630705;H;92
pr;a;v;92600;920004;17;109;;5;621000;;;2568;1;0;0;0;0;48.91762;2.30676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92036;0403;920360403;H;92
pr;a;v;92230;920036;2;32;;2;179000;;;747;0;1;0;0;0;48.91655;2.30463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92036;0403;920360403;H;92
pr;a;v;92600;920004;8;64;;3;354000;;;1468;1;0;0;0;0;48.91785;2.30664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92036;0403;920360403;H;92
pa;a;l;92800;920062;0;57;;2;1690;;;0;2;0;1;0;0;48.88675;2.24713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92062;0103;920620103;H;92
pr;a;v;92190;920048;1;170;;6;995000;;;4109;1;0;1;E;240;48.8147;2.2425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92048;0204;920480204;H;92
pr;a;l;92200;920051;0;14;;1;720;;;0;0;1;0;F;422;48.88034;2.2784;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;92051;0301;920510301;H;92
