type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;30000;300189;0;39;;2;160000;;;0;0;0;0;0;;43.84406;4.29909;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;1104;301891104;H;30
pr;a;l;30100;300007;0;52;;2;596;;;0;0;1;0;D;189;44.14268;4.11154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0113;300070113;H;30
pa;a;l;30100;300007;3;76;;4;590;;;0;1;0;1;0;0;44.1427;4.09235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0113;300070113;H;30
pr;an;v;30000;300189;0;65;;3;202000;;;0;0;0;0;0;;43.84406;4.29909;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;1104;301891104;H;30
pr;a;v;30000;300189;0;150;;5;464000;;;0;0;0;0;0;;43.84406;4.29909;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;1104;301891104;H;30
pr;a;v;30000;300189;0;41;;2;161000;;;0;0;0;0;0;;43.84406;4.29909;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;1104;301891104;H;30
pa;m;l;30350;300146;0;123;;8;700;;;0;1;0;2;C;107;43.99023;4.10678;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30146;0000;301460000;Z;30
pr;m;v;30000;300189;0;148;;4;315800;;;1310;0;1;1;0;0;43.8498;4.38548;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1503;301891503;H;30
pr;m;vp;30000;300189;0;190;;6;590000;;;2440;0;1;1;C;138;43.86144;4.38931;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1503;301891503;H;30
pr;a;l;30340;300294;0;63;;3;565;;;0;0;0;1;0;0;44.14559;4.11944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30294;0102;302940102;H;30
pr;a;l;30100;300007;4;31;;2;435;;;0;0;0;0;D;159;44.12636;4.0805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;30100;300007;2;57;;2;426;;;0;0;0;1;E;271;44.12379;4.07789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;30100;300007;3;65;;3;500;;;0;0;0;1;D;189;44.12669;4.07966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pa;a;l;30100;300007;0;55;;2;480;;;0;0;0;0;D;200;44.12262;4.07883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;30500;300227;0;40;;2;410;;;0;0;1;0;E;241;44.12277;4.08252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;30100;300007;0;28;;2;345;;;0;0;1;0;C;138;44.12674;4.0743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;v;30240;300133;3;18;;1;79000;;;335;1;1;0;E;307;43.527;4.14248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30133;0102;301330102;H;30
pr;a;l;30100;300007;1;34;;1;397;;;0;1;0;1;D;185;44.12453;4.08261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;30110;300132;0;32;;2;255;;;0;0;1;0;G;491;44.21265;4.03532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30132;0102;301320102;H;30
pr;m;vp;30240;300133;0;80;;4;647000;;;2675;0;1;1;E;247;43.51115;4.13227;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30133;0102;301330102;H;30
pr;a;v;30660;300123;1;20;;1;50000;;;215;0;1;0;0;0;43.72033;4.17403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30123;0000;301230000;Z;30
pr;m;v;30660;300123;0;142;;5;492000;;;2036;0;1;1;D;203;43.71846;4.1694;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30123;0000;301230000;Z;30
pr;m;v;30660;300123;0;98;;4;246000;;;1023;0;0;1;C;122;43.72533;4.17752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30123;0000;301230000;Z;30
pr;m;v;30660;300123;0;125;;4;258000;;;1072;0;0;1;D;223;43.72186;4.173;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30123;0000;301230000;Z;30
pr;a;v;30660;300123;0;34;;2;65000;;;277;0;0;0;0;0;43.72199;4.17127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30123;0000;301230000;Z;30
pr;m;vp;30660;300123;0;269;;7;695000;;;2873;0;3;1;B;59;43.71951;4.17697;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30123;0000;301230000;Z;30
pr;a;l;30380;300243;1;49;;2;486;;;0;1;0;1;D;174;44.07936;4.07991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30243;0102;302430102;H;30
pr;a;v;30240;300937;3;19;;1;93000;;;392;1;0;1;0;0;43.52115;4.12669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30133;0102;301330102;H;30
pr;a;v;30240;300133;3;30;;2;109500;;;460;0;1;0;0;0;43.52734;4.14805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30133;0102;301330102;H;30
pr;a;v;30240;300133;1;24;;1;112000;;;471;0;1;0;0;0;43.52121;4.13473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30133;0102;301330102;H;30
pr;a;vp;30240;300133;0;109;;4;628000;;;2597;0;1;1;0;0;43.5108;4.13033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30133;0102;301330102;H;30
pr;m;l;30380;300243;0;30;;1;402;;;0;0;0;1;0;0;44.06262;4.09891;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30243;0102;302430102;H;30
pr;a;l;30380;300243;1;44;;2;462;;;0;1;0;1;C;123;44.07936;4.07991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30243;0102;302430102;H;30
pr;a;l;30000;300189;1;46;;2;650;;;0;0;1;0;D;208;43.8373;4.35784;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;0;34;;2;430;;;0;0;0;1;D;154;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;2;38;;2;333;;;0;0;1;0;F;370;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;3;75;;4;680;;;0;1;0;1;D;227;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;0;50;;2;673;;;0;0;1;0;D;219;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;m;v;30300;300089;0;100;;5;208000;;;866;0;1;0;C;95;43.84418;4.59715;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30089;0000;300890000;Z;30
pr;a;l;30000;300189;0;31;;1;320;;;0;0;0;0;F;394;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;m;v;30000;300189;0;145;;5;230000;;;957;0;0;1;D;211;43.84621;4.38152;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1403;301891403;H;30
pa;a;l;30000;300189;0;81;;4;730;;;0;1;0;1;0;0;43.84225;4.38512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0503;301890503;H;30
pr;a;l;30000;300189;3;27;;1;380;;;0;1;1;0;0;0;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;2;73;;3;580;;;0;1;0;1;D;160;43.84365;4.36971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1403;301891403;H;30
pr;a;l;30000;300189;2;81;;4;620;;;0;0;1;1;D;225;43.84357;4.36981;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1403;301891403;H;30
pr;m;v;30300;300032;0;240;;6;279000;;;1159;0;1;1;C;99;43.80845;4.64226;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30032;0104;300320104;H;30
pr;a;l;30210;300057;0;53;;2;547;;;0;0;0;0;E;256;43.90577;4.47361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30057;0000;300570000;Z;30
pa;a;l;30200;300191;0;25;;1;330;;;0;0;1;0;0;0;44.13102;4.66724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30191;0000;301910000;Z;30
pr;m;l;30500;300227;0;82;;5;723;;;0;0;1;1;D;227;44.25609;4.20525;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30227;0000;302270000;Z;30
pr;m;l;30230;300356;0;104;;5;1009;;;0;0;1;1;C;128;43.82538;4.43913;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30356;0000;303560000;Z;30
pr;a;l;30430;300266;2;76;;3;520;;;0;0;1;2;D;190;44.26019;4.19687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30227;0000;302270000;Z;30
pr;a;l;30500;300227;0;35;;2;310;;;0;0;1;0;0;0;44.2592;4.19926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30227;0000;302270000;Z;30
pr;m;v;30480;300291;0;195;;8;525000;;;2172;0;1;1;0;0;44.15203;3.98237;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30291;0000;302910000;Z;30
pr;a;v;30900;300189;2;34;;2;81000;;;343;1;1;0;C;109;43.82157;4.34833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0703;301890703;H;30
pr;a;l;30000;300189;0;70;;3;640;;;0;0;1;0;0;0;43.83995;4.36087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;30000;300189;1;82;;4;856;;;0;0;0;2;D;153;43.83815;4.3578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;m;l;30650;300217;0;51;;3;667;;;0;0;0;1;D;154;43.97398;4.68915;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30217;0101;302170101;H;30
pr;m;v;30650;300217;0;170;;5;320000;;;1328;0;0;1;C;111;43.96138;4.67021;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30217;0101;302170101;H;30
pr;m;v;30000;300189;0;70;;4;142590;;;597;0;1;0;0;0;43.84302;4.35995;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;0401;301890401;H;30
pa;a;l;30000;300189;0;41;;2;350;;;0;1;0;1;0;0;43.84057;4.36234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;a;l;30000;300189;1;104;;4;929;;;0;0;2;0;0;0;43.84043;4.36543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;m;l;30650;300217;0;92;;4;950;;;0;0;1;1;E;253;43.97456;4.6897;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30217;0101;302170101;H;30
pr;a;l;30000;300189;3;37;;2;474;;;0;0;0;1;C;133;43.841;4.35674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;m;v;30000;300189;0;130;;4;395000;;;1637;0;2;0;D;200;43.843;4.36265;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;0401;301890401;H;30
pr;a;l;30000;300189;2;20;;1;350;;;0;0;1;0;0;0;43.84057;4.36234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pa;a;l;30000;300189;3;36;;1;540;;;0;1;0;1;0;0;43.84192;4.35539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;a;l;30000;300189;2;30;;1;381;;;0;0;0;1;E;248;43.841;4.35674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;a;l;30000;300189;0;24;;1;340;;;0;0;1;0;E;233;43.84099;4.35762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;a;l;30000;300189;1;68;;3;555;;;0;1;0;1;C;140;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;m;l;30000;300189;0;69;;3;680;;;0;0;1;0;0;0;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;2;39;;2;461;;;0;0;1;0;C;124;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;5;62;;3;685;;;0;0;0;1;C;138;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;2;50;;2;505;;;0;0;0;1;C;106;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30000;300189;3;38;;2;495;;;0;0;1;0;D;213;43.83589;4.35995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;30900;300189;1;74;;3;660;;;0;0;1;0;D;210;43.81845;4.32671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1101;301891101;H;30
pr;a;l;30900;300189;1;76;;3;630;;;0;0;0;1;C;93;43.81575;4.3204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1101;301891101;H;30
pa;m;l;30000;300189;0;45;;2;470;;;0;0;0;1;0;0;43.81833;4.32611;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1101;301891101;H;30
pr;a;v;30900;300189;4;90;;4;177000;;;738;0;1;1;B;85;43.81595;4.32064;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1101;301891101;H;30
pa;a;l;30000;300189;4;70;;3;600;;;0;1;0;1;C;132;43.83774;4.37565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0502;301890502;H;30
pr;a;l;30000;300189;2;54;;2;608;;;0;1;0;1;C;146;43.83727;4.37418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0502;301890502;H;30
pr;m;l;30870;300082;0;73;;4;900;;;0;0;0;1;0;0;43.82459;4.22876;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30082;0000;300820000;Z;30
pr;m;v;30870;300082;0;102;;4;310000;;;1286;0;1;1;C;122;43.82642;4.21695;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30082;0000;300820000;Z;30
pr;a;l;30870;300082;0;73;;3;575;;;0;0;1;0;0;0;43.82678;4.21864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30082;0000;300820000;Z;30
pr;m;l;30500;300097;0;75;;3;485;;;0;0;0;1;D;163;44.29875;4.15564;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30097;0000;300970000;Z;30
pr;a;l;30410;300167;1;75;;4;535;;;0;0;0;1;0;0;44.2717;4.17031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30167;0000;301670000;Z;30
pr;a;l;30100;300007;0;81;;3;658;;;0;0;0;1;C;118;44.1191;4.08732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0107;300070107;H;30
pr;m;v;30130;300202;0;160;;4;374500;;;1552;0;2;0;0;0;44.26498;4.6347;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30202;0102;302020102;H;30
pr;m;v;30320;300156;0;126;;4;235000;;;977;0;1;1;D;214;43.86277;4.43311;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30156;0104;301560104;D;30
pr;m;v;30320;300156;0;81;;4;205000;;;854;0;-1;1;C;119;43.86277;4.43311;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30156;0104;301560104;D;30
pr;m;v;30820;300075;0;170;;5;433000;;;1793;0;1;1;B;82;43.82501;4.26167;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30075;0000;300750000;Z;30
pr;m;l;30100;300007;0;117;;6;1100;;;0;0;1;1;0;0;44.12881;4.09942;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0106;300070106;H;30
pr;a;l;30100;300007;0;93;;4;874;;;0;0;0;1;C;119;44.11615;4.09871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0106;300070106;H;30
pr;m;v;30820;300075;0;106;;4;279000;;;1159;0;0;1;C;112;43.82697;4.2567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30075;0000;300750000;Z;30
pr;m;l;30820;300075;0;157;;4;1335;;;0;0;1;1;D;196;43.83571;4.2641;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30075;0000;300750000;Z;30
pr;a;v;30800;300258;1;80;;4;72000;;;306;1;1;0;D;187;43.67707;4.43236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30258;0101;302580101;H;30
pr;m;v;30800;300258;0;98;;4;115000;;;483;1;1;0;D;178;43.67859;4.43208;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30258;0101;302580101;H;30
pr;m;v;30400;300351;0;115;;4;349900;;;1451;0;1;1;0;0;43.96194;4.79651;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30351;0101;303510101;H;30
pr;a;v;30900;300189;0;25;;1;63000;;;269;0;0;1;E;233;43.83974;4.31732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1201;301891201;H;30
pr;a;v;30900;300189;8;25;;1;63000;;;269;0;0;1;E;233;43.83974;4.31732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1201;301891201;H;30
pr;an;v;30700;300334;0;133;;4;569000;;;0;0;0;0;0;;44.01242;4.40984;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30334;0102;303340102;H;30
pr;an;v;30000;300189;0;65;;3;214900;;;0;0;0;0;0;;43.83645;4.3589;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;0101;301890101;H;30
pr;an;v;30000;300189;0;62;;3;239000;;;0;0;0;0;0;;43.83645;4.3589;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;0101;301890101;H;30
pr;an;v;30000;300189;0;43;;2;162000;;;0;0;0;0;0;;43.83645;4.3589;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;0101;301890101;H;30
pr;an;v;30000;300189;0;46;;2;165000;;;0;0;0;0;0;;43.83645;4.3589;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30189;0101;301890101;H;30
pr;a;v;30000;300189;2;49;;2;76000;;;322;1;0;1;D;157;43.84152;4.38416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0503;301890503;H;30
pr;a;v;30000;300189;4;74;;3;99500;;;419;1;0;1;D;192;43.84059;4.38678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0503;301890503;H;30
pr;a;l;30000;300189;2;46;;2;500;;;0;0;1;0;C;137;43.83993;4.37944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0503;301890503;H;30
pr;m;v;30520;300284;0;88;;4;199000;;;829;0;0;1;D;209;44.17;4.07567;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30284;0102;302840102;H;30
pr;a;v;30700;300334;3;48;;2;157000;;;656;0;1;0;D;203;44.01316;4.41351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30334;0102;303340102;H;30
pr;an;v;30700;300334;0;76;;3;299000;;;0;0;0;0;0;;44.01242;4.40984;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30334;0102;303340102;H;30
pr;an;v;30700;300334;0;87;;3;329000;;;0;0;0;0;0;;44.01242;4.40984;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;30334;0102;303340102;H;30
pa;a;l;30700;300334;0;40;;2;600;;;0;0;0;1;0;0;44.01312;4.41503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30334;0102;303340102;H;30
pr;a;v;30000;300189;4;41;;2;127000;;;532;0;0;1;A;25;43.84022;4.34956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0303;301890303;H;30
pr;a;v;30100;300007;3;67;;4;66000;;;281;0;0;0;C;139;44.13511;4.09157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0114;300070114;H;30
pr;m;l;30100;300007;0;198;;5;1055;;;0;0;0;1;E;242;44.13092;4.09544;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0114;300070114;H;30
pr;a;l;30100;300007;2;70;;4;496;;;0;0;0;1;D;209;44.13512;4.09153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0114;300070114;H;30
pr;m;l;30730;300233;0;77;;4;808;;;0;0;0;1;C;128;43.91916;4.19738;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30233;0000;302330000;Z;30
pr;m;v;30100;0;0;140;;4;429000;;;1777;0;1;1;A;37;44.12784;4.07977;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0105;300070105;H;30
pr;m;l;30100;300007;0;97;;4;740;;;0;0;0;1;D;217;44.10434;4.07785;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0108;300070108;H;30
pr;a;v;30100;300007;2;223;;6;392000;;;1624;0;0;2;0;0;44.12784;4.07977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0105;300070105;H;30
pr;m;v;30600;300341;0;180;;6;276000;;;1146;0;0;0;D;151;43.69067;4.2777;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30341;0105;303410105;H;30
pr;m;v;30640;300033;0;220;;5;454900;;;1884;0;1;1;C;135;43.71538;4.31523;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30033;0000;300330000;Z;30
pr;a;l;30100;300007;4;26;;1;325;;;0;0;1;0;D;222;44.12215;4.08526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0102;300070102;H;30
pr;m;v;30640;300033;0;122;;4;335000;;;1389;0;2;0;A;35;43.72662;4.32855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30033;0000;300330000;Z;30
pr;m;l;30100;300007;0;179;;5;1600;;;0;0;1;1;C;104;44.1254;4.08884;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0102;300070102;H;30
pr;a;l;30100;300007;0;68;;4;479;;;0;0;0;1;D;208;44.1241;4.08434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0102;300070102;H;30
pr;m;v;30640;300033;0;87;;4;225000;;;936;0;1;0;D;157;43.71561;4.31763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30033;0000;300330000;Z;30
pr;m;l;30100;300007;0;136;;5;1273;;;0;0;1;1;A;34;44.1093;4.06909;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0108;300070108;H;30
pr;m;l;30520;300284;0;120;;4;709;;;0;0;1;0;0;0;44.15353;4.09101;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30284;0101;302840101;H;30
pr;m;v;30100;300007;0;133;;4;486000;;;2012;0;2;0;A;35;44.12784;4.07977;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0105;300070105;H;30
pr;m;v;30000;300189;0;81;;4;141750;;;593;0;0;0;C;93;43.83171;4.39013;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1804;301891804;H;30
pa;a;l;30000;300189;3;55;;2;350;;;0;0;1;0;0;0;43.8334;4.3871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1804;301891804;H;30
pr;m;v;30000;300189;0;115;;4;234000;;;973;0;0;1;C;110;43.83235;4.38839;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1804;301891804;H;30
pr;m;v;30000;300189;0;62;;3;103540;;;436;0;0;0;B;0;43.83266;4.38981;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1804;301891804;H;30
pr;a;l;30390;300012;1;45;;2;450;;;0;0;1;0;0;0;43.89018;4.68046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30012;0000;300120000;Z;30
pr;a;l;30900;300189;1;40;;2;560;;;0;0;0;1;D;172;43.82594;4.35437;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0301;301890301;H;30
pr;m;v;30129;300155;0;106;;4;142310;;;595;0;0;1;E;300;43.81905;4.47396;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30155;0101;301550101;H;30
pr;a;l;30133;300011;3;85;;4;670;;;0;1;1;0;0;0;43.95542;4.77804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30011;0105;300110105;H;30
pr;a;l;30200;300028;0;96;;3;650;;;0;0;1;0;0;0;44.17084;4.58476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0108;300280108;D;30
pr;m;l;30100;300007;0;101;;4;749;;;0;0;1;1;0;0;44.12724;4.08462;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0102;300070102;H;30
pr;a;l;30133;300011;3;76;;3;720;;;0;1;0;1;E;291;43.94961;4.7588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30011;0105;300110105;H;30
pr;m;v;30300;300135;0;64;;3;156000;;;652;0;0;0;0;0;43.8281;4.56334;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30135;0000;301350000;Z;30
pr;m;v;30300;300135;0;82;;4;188000;;;784;0;0;1;C;0;43.82853;4.54971;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30135;0000;301350000;Z;30
pr;m;v;30300;300135;0;117;;4;267500;;;1111;0;1;1;C;134;43.82669;4.56564;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30135;0000;301350000;Z;30
pr;a;l;30300;300117;0;25;;1;380;;;0;0;0;1;E;272;43.68987;4.60729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30117;0000;301170000;Z;30
pr;m;v;30330;300092;0;69;;3;89000;;;376;0;1;0;D;220;44.0924;4.59452;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30092;0000;300920000;Z;30
pr;m;v;30330;300092;0;120;;6;260000;;;1080;0;-1;2;D;215;44.0924;4.59452;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30092;0000;300920000;Z;30
