type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;41;;2;415;;;0;1;1;0;E;249;44.29275;2.56014;0;;;;False;Sud-Est;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12133;0000;121330000;Z;12
pr;a;l;1;42;;2;435;;;0;0;0;1;E;317;44.29227;2.55984;0;2.0;;;False;0;;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12133;0000;121330000;Z;12
pr;a;l;2;29;;2;380;;;0;0;0;1;F;439;44.2926;2.55909;0;;;;False;Sud-Est-Ouest;;;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;12133;0000;121330000;Z;12
pr;m;l;0;85;;4;684;;;0;0;0;1;E;311;44.29115;2.55706;0;;;1.0;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;12133;0000;121330000;Z;12
pr;a;l;3;46;;2;457;;;0;1;1;0;E;242.0;44.29219;2.55943;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12133;0000;121330000;Z;12
pr;m;l;0;80;;4;750;;;0;0;1;0;A;45;44.29284;2.55936;0;;;;False;Sud;;2014.0;;1.0;;;;;;;Gaz;;;a;n;m;2020-02;12133;0000;121330000;Z;12
pr;m;l;0;84;;4;780;;;0;0;0;0;B;62;44.31697;2.5336;0;;;;False;Sud;A;;;;;;;;;;;;;a;n;m;2020-02;12133;0000;121330000;Z;12
pr;a;l;0;62;;3;620;;;0;0;0;1;E;259.0;44.31697;2.5336;0;;;;False;Est;C;;1.0;;;;;;;;;;;a;n;a;2020-02;12133;0000;121330000;Z;12
pr;m;l;0;67;;3;434;;;0;0;0;1;E;315;44.17983;2.57042;0;1.0;;;False;Sud-Est;;;;1.0;;;;;;;Électrique;;;a;n;m;2020-02;12255;0000;122550000;Z;12
pr;a;l;2;27;;1;350;;;0;1;1;0;B;90;44.0916;3.05597;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;12145;0108;121450108;H;12
pr;a;l;0;48;;2;415;;;0;1;0;1;D;226;44.09735;3.04451;0;1.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;12145;0108;121450108;H;12
pr;a;l;0;48;;2;402;;;0;1;0;1;E;252;44.09748;3.04486;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;12145;0108;121450108;H;12
pr;a;l;0;80;;3;450;;;0;0;1;0;0;;44.07427;2.98764;0;;;2.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12225;0000;122250000;Z;12
pr;a;l;0;46;;3;400;;;0;0;1;0;C;124;43.95776;2.89021;0;4.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12208;0103;122080103;H;12
pr;a;l;0;64;;2;568;;;0;0;1;0;C;150;43.95498;2.89276;0;3.0;;0.0;;0;B;1900.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;12208;0102;122080102;H;12
pr;m;l;0;50;;2;439;;;0;0;1;0;F;433;44.37074;2.66741;0;;;;;0;G;;1.0;;;;;;;;;;;a;n;m;2020-02;12131;0000;121310000;Z;12
pr;a;l;1;61;;3;588;;;0;1;0;1;C;145.72;44.34417;2.56864;0;;;;True;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;12202;0402;122020402;H;12
pr;a;l;0;62;;3;550;;;0;0;0;1;VI;;44.3471;2.56642;0;3.0;;1.0;True;0;A;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-02;12202;0402;122020402;H;12
pr;a;l;3;69;;3;548;;;0;1;0;1;D;160;44.34369;2.56886;0;;;2.0;True;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12202;0402;122020402;H;12
pr;m;l;0;70;;4;393;;;0;0;0;0;0;;44.51474;2.81465;0;;;0.0;;0;;;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;12216;0000;122160000;Z;12
pr;a;l;2;101;;5;518;;;0;0;1;1;VI;;44.3803;2.82752;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;12120;0000;121200000;Z;12
pr;a;l;1;46;;2;277;;;0;0;1;0;D;226.0;44.37923;2.82121;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-02;12120;0000;121200000;Z;12
pr;a;l;0;40;;2;373;;;0;0;0;0;0;;44.38276;2.83317;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;12120;0000;121200000;Z;12
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;2;44;;2;460;;;0;0;0;0;0;;44.3521;2.03918;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;12300;0101;123000101;H;12
pr;a;l;0;47;;2;359;;;0;0;1;0;0;0;44.35224;2.0367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;12300;0101;123000101;H;12
pr;m;l;0;115;800.0;4;650;;;0;0;1;0;VI;;44.44174;2.22386;0;;;2.0;;0;;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;12206;0000;122060000;Z;12
pr;a;l;1;66;;3;460;;;0;0;1;0;F;448;44.30702;2.23806;0;;;;False;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12198;0000;121980000;Z;12
pr;a;l;0;70;;3;380;;;0;0;0;0;VI;;44.30726;2.23891;0;;;;True;0;VI;;;;;;;;;;Fioul;;Individuel;a;n;a;2020-02;12198;0000;121980000;Z;12
pr;a;l;0;38;;2;345;;;0;0;1;0;VI;;44.3071;2.23614;0;;;;True;0;VI;2002.0;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12198;0000;121980000;Z;12
pr;a;l;0;42;;2;400;;;0;0;0;1;E;248;44.30716;2.23651;0;;;1.0;True;Sud-Est-Ouest;C;2007.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;12198;0000;121980000;Z;12
pr;a;l;0;30;;1;230;;;0;0;1;0;G;509;44.10046;3.0815;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-02;12145;0104;121450104;H;12
pr;a;l;3;35;;1;375;;;0;0;0;0;NS;;44.09549;3.07742;0;;;0.0;;0;NS;;;0.0;;;;False;;;;;;a;n;a;2020-02;12145;0104;121450104;H;12
pr;a;l;1;43;;2;390;;;0;0;1;0;E;293;44.0962;3.08112;0;;;0.0;;0;E;;;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;12145;0104;121450104;H;12
pr;a;l;0;15;;1;233;;;0;0;0;0;0;;44.10147;3.08341;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;12145;0104;121450104;H;12
pr;m;l;0;110;300.0;4;620;;;0;0;0;2;0;;44.48812;2.42482;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;12215;0000;122150000;Z;12
pr;a;l;2;16;;1;235;;;0;0;1;0;VI;;44.36569;2.59368;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;12176;0102;121760102;H;12
pr;a;l;3;85;;4;700;;;0;0;0;1;C;92;44.1019;3.07942;0;;;1.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0103;121450103;H;12
pr;a;l;1;46;;2;339;;;0;0;0;1;E;317;44.10236;3.08196;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-02;12145;0103;121450103;H;12
pr;a;l;0;53;;2;460;;;0;0;1;0;NS;;44.10592;3.08168;0;;;0.0;;0;NS;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0103;121450103;H;12
pr;a;l;0;24;;1;305;;;0;0;1;0;D;229;44.0081;3.15587;0;2.0;;0.0;;0;C;1900.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12063;0000;120630000;Z;12
pr;m;l;0;64;;4;450;;;0;0;0;1;VI;;44.00791;3.15918;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;12063;0000;120630000;Z;12
pr;a;l;0;78;;3;629;;;0;0;0;1;0;;44.3507;2.57326;0;;;;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;12202;0401;122020401;H;12
pr;a;l;3;69;;3;590;;;0;1;1;0;D;227.6;44.34902;2.57023;0;;;1.0;True;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12202;0401;122020401;H;12
pr;a;l;0;115;;4;1010;;;0;0;2;0;0;;44.35091;2.56746;0;6.0;;0.0;;0;;1960.0;;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;12202;0401;122020401;H;12
pr;a;l;0;20;;1;285;;;0;0;0;0;E;235.0;44.3513;2.57129;0;;;;False;0;F;1970.0;;;;;;False;;;;;;a;n;a;2020-02;12202;0401;122020401;H;12
pr;a;l;0;23;;2;296;;;0;0;1;0;G;466;44.42301;2.56117;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12264;0000;122640000;Z;12
pr;a;l;0;18;;1;247;;;0;0;1;0;E;328;44.3576;2.57264;0;3.0;;;;0;C;1992.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0202;122020202;H;12
pr;a;l;0;29;;1;294;;;0;0;1;0;D;212;44.35718;2.57343;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-02;12202;0202;122020202;H;12
pr;a;l;3;37;;2;320;;;0;0;1;0;D;223.41;44.35387;2.57602;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0202;122020202;H;12
pr;a;l;3;19;;1;233;;;0;0;1;0;E;318;44.35779;2.57325;0;3.0;;0.0;;0;C;1994.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0202;122020202;H;12
pr;a;l;2;31;;2;365;;;0;0;0;1;E;286.0;44.40477;2.59955;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;12264;0000;122640000;Z;12
pr;a;l;0;128;;5;1080;;;0;0;0;0;0;;43.95613;2.89003;0;3.0;;1.0;;0;;1900.0;;0.0;;False;;False;;;Fioul;;Individuel;a;n;a;2020-02;12208;0101;122080101;H;12
pr;a;l;3;27;;2;320;;;0;0;0;0;0;;43.9586;2.88607;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;12208;0101;122080101;H;12
pr;a;l;0;18;;1;264;;;0;0;1;0;E;281.0;44.35767;2.57224;0;3.0;;;;0;B;1993.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0202;122020202;H;12
pr;a;l;2;18;;1;249;;;0;0;1;0;E;261.0;44.35807;2.57228;0;3.0;;0.0;;0;C;1995.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0202;122020202;H;12
pr;a;l;0;83;;3;566;;;0;0;1;0;C;129;44.37427;2.96928;0;3.0;;1.0;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;12270;0000;122700000;Z;12
pr;a;l;0;72;;3;560;;;0;0;0;1;D;155.0;44.27704;2.43397;0;;;;True;Sud-Est;;;;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12056;0000;120560000;Z;12
pr;a;l;4;38;;2;415;;;0;1;0;1;E;288;44.09989;3.07471;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12145;0102;121450102;H;12
pr;a;l;1;47;;2;420;;;0;0;0;1;F;368;44.09998;3.07651;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-02;12145;0102;121450102;H;12
pr;a;l;1;96;;4;630;;;0;0;1;1;D;224;44.09962;3.07483;0;;;0.0;;0;G;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0102;121450102;H;12
pr;a;l;1;88;;4;660;;;0;2;0;1;D;160;44.09545;3.07184;0;;;0.0;;Sud;E;;;0.0;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-02;12145;0102;121450102;H;12
pr;a;l;1;65;;3;558;;;0;1;1;0;0;;44.09911;3.07402;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0102;121450102;H;12
pr;a;l;0;67;;3;585;;;0;0;1;0;D;189.0;44.09622;3.07656;0;;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12145;0102;121450102;H;12
pr;a;l;0;25;;1;350;;;0;0;0;0;0;;44.09601;3.07515;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;12145;0102;121450102;H;12
pa;a;l;0;42;;2;410;;;0;0;0;0;0;0;44.09865;3.07845;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;2;43;;3;495;;;0;0;2;0;VI;;44.09721;3.07806;0;;;0.0;;Nord;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;2;43;;1;335;;;0;0;0;1;E;231;44.09634;3.07715;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;3;43;;2;360;;;0;1;1;0;VI;;44.09931;3.08016;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;3;76;;3;720;;;0;1;1;0;0;;44.09828;3.07866;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;2;69;;3;559;;;0;0;1;0;0;;44.09828;3.07866;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;1;79;;3;633;;;0;2;1;0;0;;44.09825;3.07877;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;4;57;;2;420;;;0;0;1;0;D;158;44.09776;3.07899;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pr;a;l;4;55;;4;435;;;0;0;0;1;D;198;44.09762;3.07994;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12145;0101;121450101;H;12
pa;a;l;0;120;;5;750;;;0;0;0;0;0;0;44.64458;2.56535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;12094;0000;120940000;Z;12
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;2;43;;2;385;;;0;0;0;1;D;158;44.09599;3.07435;0;3.0;;1.0;;0;E;1985.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12145;0102;121450102;H;12
pr;a;l;0;48;;2;515;;;0;0;1;0;VI;;44.10014;3.07775;0;;;;True;0;VI;;1.0;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;12145;0102;121450102;H;12
pr;a;l;2;72;;3;650;;;0;0;0;1;C;126;44.09523;3.07427;0;;;1.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12145;0102;121450102;H;12
pr;a;l;2;88;;3;625;;;0;0;0;1;0;;44.10065;3.07448;0;2.0;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;12145;0102;121450102;H;12
pr;a;l;1;44;;3;500;;;0;0;1;0;NS;;44.10056;3.07763;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Sol;;a;n;a;2020-01;12145;0102;121450102;H;12
pr;a;l;5;119;;5;1000;;;0;0;1;1;0;;44.10154;3.07561;0;;;0.0;;0;;;;2.0;;;;True;;;;;;a;n;a;2020-01;12145;0102;121450102;H;12
pr;a;l;1;81;;4;623;;;0;0;0;1;E;250.0;44.09784;3.07475;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12145;0102;121450102;H;12
pr;m;l;0;74;;4;661;;;0;0;1;0;E;288;44.27082;2.42478;0;1.0;;;True;Sud;;;;;;;;;;;Fioul;;;a;n;m;2020-01;12056;0000;120560000;Z;12
pr;a;l;0;89;;4;550;;;0;0;0;1;G;451;44.27797;2.43197;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;12056;0000;120560000;Z;12
pr;a;l;0;45;;2;437;;;0;1;1;0;C;147;44.27761;2.4326;0;3.0;;;True;0;D;2007.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12056;0000;120560000;Z;12
pr;a;l;4;22;;1;206;;;0;0;1;0;G;461;44.27723;2.43554;0;;;;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;12056;0000;120560000;Z;12
pr;a;l;1;35;;2;402;;;0;0;0;0;D;185;44.27725;2.43281;0;2.0;;;False;Sud;B;2009.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;12056;0000;120560000;Z;12
pr;a;l;1;36;;2;296;;;0;0;1;0;F;420;44.27551;2.43186;0;;;;False;Sud-Est-Ouest;D;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;12056;0000;120560000;Z;12
pr;a;l;1;28;;1;465;;;0;0;0;0;0;0;44.28069;2.42643;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;12056;0000;120560000;Z;12
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;2;40;;2;390;;;0;1;1;0;D;224.0;44.30679;2.23671;0;;;;False;Est;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;12198;0000;121980000;Z;12
pr;m;l;0;175;;5;760;;;0;0;1;1;C;120.0;44.42728;2.15881;0;;;;;0;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;12121;0000;121210000;Z;12
pr;m;l;0;130;;6;788;;;0;0;1;1;0;;44.42964;2.1638;0;;;;;0;;;0.0;0.0;;;;;;;;Sol;;a;n;m;2020-01;12121;0000;121210000;Z;12
pr;a;l;0;47;;2;381;;;0;0;0;0;0;;44.42523;2.16289;0;1.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;12121;0000;121210000;Z;12
pr;a;l;3;65;;3;395;;;0;0;0;1;D;162;44.35021;2.03668;0;3.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;0;30;;2;320;;;0;1;1;0;0;;44.35392;2.03738;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;2;50;;2;320;;;0;0;1;0;0;;44.35116;2.03858;0;3.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;0;32;;2;324;;;0;0;1;0;0;;44.34991;2.03731;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;0;70;;2;458;;;0;1;1;0;0;;44.35068;2.03645;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;1;65;;2;425;;;0;0;1;0;G;515.0;44.35054;2.03775;0;3.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;3;46;;2;333;;;0;0;1;0;0;;44.3506;2.03816;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;1;60;;3;430;;;0;0;1;0;C;116.0;44.35247;2.03522;0;1.0;;;;0;;;0.0;0.0;;False;;False;;;Gaz;;;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;5;56;;3;582;;;0;0;0;1;0;;44.35259;2.03746;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;1;53;;3;400;;;0;0;0;1;VI;;44.35134;2.03886;0;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;0;59;;3;332;;;0;0;2;0;0;;44.35065;2.03745;0;0.0;;;;0;;;2.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;12300;0101;123000101;H;12
pr;a;l;2;49;;3;380;;;0;0;0;0;NS;;44.30571;2.2373;0;2.0;;;True;Est-Ouest;NS;;;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;12198;0000;121980000;Z;12
pr;m;l;0;80;;3;450;;;0;0;2;0;E;238;44.30665;2.23636;0;;;;;0;C;;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;12198;0000;121980000;Z;12
pr;a;l;1;82;;4;528;;;0;0;1;1;E;308.0;44.3064;2.23604;0;2.0;;;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;12198;0000;121980000;Z;12
pr;a;l;1;31;;1;266;;;0;0;1;0;D;220;44.30716;2.23651;0;3.0;;;True;Est;B;2006.0;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;12198;0000;121980000;Z;12
pr;a;l;0;25;;1;242;;;0;0;1;0;0;;44.30677;2.23684;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;12198;0000;121980000;Z;12
pr;a;l;1;46;;2;466;;;0;0;1;0;C;125.74;44.40882;2.59437;0;2.0;;1.0;;0;A;;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;12264;0000;122640000;Z;12
pr;a;l;1;40;;1;391;;;0;1;1;0;C;118;43.95861;2.88718;0;3.0;;0.0;;0;A;1930.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;1;27;;1;310;;;0;0;1;0;0;;43.95853;2.88595;0;3.0;;0.0;;0;;1900.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;1;29;;1;310;;;0;0;0;1;0;;43.95917;2.88437;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;1;29;;1;310;;;0;0;0;1;0;;43.95972;2.88451;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;1;25;;1;300;;;0;0;1;0;G;480;43.95861;2.88707;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;2;60;;4;450;;;0;0;0;1;E;304.0;43.95826;2.8825;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;3;131;;4;476;;;0;0;0;1;0;;43.95866;2.88637;0;3.0;;0.0;;0;;1900.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12208;0101;122080101;H;12
pr;m;l;0;88;;4;530;;;0;0;1;0;E;306;43.95951;2.88733;0;;;0.0;;0;B;1930.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;m;2020-01;12208;0101;122080101;H;12
pr;m;l;0;115;500.0;5;769;;;0;0;0;1;E;265.0;44.40939;2.59762;0;;;2.0;;0;C;;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;12264;0000;122640000;Z;12
pr;a;l;0;35;;1;303;;;0;0;0;1;E;271;43.95822;2.88817;0;3.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;2;15;;1;262;;;0;0;1;0;0;;44.35414;2.57628;0;2.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0202;122020202;H;12
pr;a;l;1;28;;1;300;;;0;0;1;0;E;304;44.35824;2.56898;0;;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;12202;0202;122020202;H;12
pr;a;l;2;19;;1;242;;;0;0;1;0;F;355;44.35819;2.57251;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0202;122020202;H;12
pr;a;l;1;18;;1;232;;;0;0;1;0;E;267;44.35762;2.57303;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0202;122020202;H;12
pr;a;l;3;28;;1;296;;;0;0;1;0;F;372;44.35579;2.57595;0;4.0;;1.0;;0;C;2005.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0202;122020202;H;12
pr;a;l;0;120;;5;759;;;0;0;1;1;D;183;44.35533;2.5736;0;5.0;;;;0;B;;3.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;12202;0202;122020202;H;12
pr;a;l;2;36;;2;350;;;0;0;1;1;F;383;44.35586;2.57386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;12202;0202;122020202;H;12
pr;a;l;2;37;;2;430;;;0;1;0;1;0;;43.95859;2.88828;0;4.0;;0.0;;0;;1981.0;1.0;1.0;;False;;False;;;Gaz;;Central;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;2;28;;2;700;;;0;0;1;0;VI;;43.95561;2.88384;0;;;1.0;False;0;VI;2010.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;0;32;;2;333;;;0;0;0;0;G;551.0;43.95824;2.8863;0;0.0;;0.0;;0;D;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;12208;0101;122080101;H;12
pr;a;l;0;33;;2;360;;;0;0;1;0;0;;43.95742;2.8818;0;3.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Électrique;;;a;n;a;2020-01;12208;0101;122080101;H;12
