type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pa;a;l;71100;710076;0;28;;1;430;;;0;1;0;1;D;220;46.78168;4.84673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;m;v;71270;710351;0;87;;6;48900;;;210;0;0;0;0;0;46.88656;5.25656;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71351;0000;713510000;Z;71
pr;a;l;71270;71351;0;110;;4;460;;;0;0;0;0;C;121;46.88501;5.26165;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;71351;0000;713510000;Z;71
pr;m;v;71270;71351;0;120;1925.0;5;127000;;;0;0;0;0;C;135;46.88372;5.25808;Oui;;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;71351;0000;713510000;Z;71
pr;m;v;71270;71351;0;153;;6;129000;;;0;0;0;0;F;369;46.88376;5.27844;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;71351;0000;713510000;Z;71
pr;a;vi;71270;71351;1;34;;2;17080;;;0;0;0;0;A;;46.87553;5.23824;Oui;2.0;;1.0;True;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-01;71351;0000;713510000;Z;71
pr;a;l;71100;71076;1;61;;3;482;;;0;0;0;0;VI;;46.78434;4.83847;0;;;;;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;3;86;;5;99000;;;0;0;0;1;D;189.0;46.78508;4.8378;Non;7.0;;2.0;;0;F;;;;;;;True;74.0;2400.0;;;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;1;54;;3;39000;;;0;0;0;0;VI;;46.77728;4.84869;Non;4.0;;1.0;;Sud-Est;VI;;;0.0;;;;False;10.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;8;66;;4;75000;;;0;0;1;0;D;163;46.77617;4.84504;Non;9.0;;;True;0;E;1965.0;1.0;;;;;True;288.0;2410.0;;Radiateur;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;m;v;71100;71076;0;195;170.0;7;375000;;;0;0;0;3;E;315;46.78272;4.84559;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;71076;0119;710760119;H;71
pr;m;v;71100;71076;0;200;250.0;7;343000;;;0;0;0;0;C;131;46.77815;4.84905;Non;2.0;;;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;4;58;;3;59000;;;0;0;0;1;D;214;46.78068;4.84508;Non;4.0;;;True;0;E;1968.0;1.0;;;;;False;128.0;1539.0;;Radiateur;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;4;58;;3;53000;;;0;1;1;0;E;282;46.78227;4.84587;Non;4.0;;1.0;True;Sud;F;;1.0;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;0;28;;1;300;;;0;0;1;0;F;443;46.78484;4.84026;0;2.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;3;19;;1;272;;;0;0;1;0;E;261;46.77715;4.84982;0;;;;;0;E;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;111;;5;703;;;0;0;0;0;D;226.0;46.7854;4.84258;0;2.0;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;8;90;;5;66500;;;0;1;0;1;D;200;46.77405;4.84587;Non;1.0;;;True;0;D;;1.0;;;;;True;100.0;3368.0;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;76;;3;670;;;0;0;0;1;E;315;46.77956;4.84897;0;19.0;;;False;Est;F;1965.0;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;0;56;;3;545;;;0;0;1;0;VI;;46.77769;4.84742;0;;;;True;0;VI;1949.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;2;75;;3;653;;;0;0;0;0;C;146;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;3;110;;5;113000;;;0;1;1;1;C;123.0;46.78643;4.83807;Non;13.0;;1.0;True;Est-Ouest;;;1.0;;;True;;True;350.0;3000.0;Gaz;;Individuel;m;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;3;61;;3;588;;;0;0;0;0;C;137;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;57;;3;509;;;0;0;0;0;D;159;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;64;;3;554;;;0;0;0;0;C;132;46.78016;4.84554;0;4.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;3;65;;3;814;;;0;0;0;0;C;148.0;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;59;;3;675;;;0;0;0;0;C;145.0;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;43;;2;544;;;0;0;0;0;C;98;46.78016;4.84554;0;4.0;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;1;48;;2;57000;;;0;0;1;0;D;214;46.78076;4.84697;Oui;5.0;;;True;Est-Ouest;C;1971.0;1.0;;;;;True;62.0;1890.0;;Radiateur;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;m;v;71100;71076;0;134;241.0;5;179000;;;0;0;0;1;E;241.0;46.78536;4.83923;Oui;;;1.0;;0;F;1928.0;2.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;4;71;;3;64500;;;0;1;0;1;D;161;46.78604;4.8414;Oui;9.0;;;True;Traversant-Est-Ouest;B;;1.0;;;;;True;66.0;2102.28;;;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;2;68;;3;55000;;;0;0;0;1;D;166;46.77831;4.8484;Oui;5.0;;0.0;;Nord-est;E;;;0.0;;;;True;30.0;2100.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;m;v;71100;71076;0;137;600.0;5;168000;;;0;0;0;2;D;163.53;46.78386;4.84233;Oui;;;0.0;;0;B;1930.0;2.0;0.0;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;41;;2;588;;;0;0;1;0;NS;;46.77537;4.8458;0;;;0.0;;0;NS;;;0.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;3;48;;2;627;;;0;0;0;0;C;142;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;4;52;;2;650;;;0;0;0;0;C;149;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;2;41;;2;423;;;0;0;0;0;C;148;46.78016;4.84554;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;2;65;;2;405;;;0;0;0;1;D;172;46.78204;4.84561;0;2.0;;;True;0;E;1870.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;3;41;;2;571;;;0;0;0;0;C;91;46.78016;4.84554;0;4.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;6;87;;4;749;;;0;0;0;0;E;271;46.78249;4.84567;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;11;110;;5;87500;;;0;0;0;0;C;135.0;46.78477;4.84329;Non;;;;True;0;A;;;;;False;;False;;2873.0;;;;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;2;112;;4;123000;;;0;0;0;1;C;112;46.78118;4.84379;Oui;2.0;;2.0;;0;D;;;;;;;;7.0;1200.0;;;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;1;96;;4;106000;;;0;0;0;1;C;112;46.78118;4.84379;Oui;2.0;;2.0;;0;D;;;;;;;;7.0;1200.0;;;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;1;90;;4;66500;;;0;0;0;1;D;200;46.77672;4.84576;Non;8.0;;;;0;D;;;;;;;True;100.0;3368.0;;;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;1;90;;4;66500;;;0;0;0;1;D;200;46.77441;4.84535;Non;8.0;;;True;Nord-Ouest;D;;1.0;;;;;True;100.0;3368.04;;;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;m;v;71100;71076;0;250;255.0;9;343000;;;0;0;1;1;C;131;46.77906;4.84704;Non;;;;False;0;;1920.0;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;17;65;;3;57000;;;0;1;0;1;D;228;46.78421;4.84374;Oui;18.0;;;True;0;C;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;l;71100;71076;1;97;;4;666;;;0;0;0;1;C;112;46.78118;4.84379;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;a;v;71100;71076;1;115;;4;310000;;;0;0;0;2;A;40.7;46.78561;4.84146;Oui;4.0;;2.0;;0;B;;;;;;;True;13.0;1300.0;;;Individuel;a;n;a;2020-01;71076;0119;710760119;H;71
pr;m;v;71230;71486;0;120;;6;155000;;;0;0;2;0;D;210;46.65996;4.38031;Non;;;2.0;;sud-ouest;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71486;0102;714860102;H;71
pr;a;l;71230;71486;0;56;;3;550;;;0;0;0;0;D;201;46.66326;4.37544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71486;0102;714860102;H;71
pr;m;v;71230;71486;0;67;954.0;3;64800;;;0;0;0;0;F;450.0;46.65784;4.37448;0;;;;;0;;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;71486;0102;714860102;H;71
pr;m;vp;71230;71486;0;200;16000.0;7;510000;;;0;0;1;1;D;229;46.66288;4.36842;Non;;;;False;Sud;C;1957.0;2.0;;;;;;;;;;;a;n;m;2020-01;71486;0102;714860102;H;71
pr;a;l;71230;71486;0;71;;2;345;;;0;0;0;0;E;286;46.66503;4.37315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71486;0102;714860102;H;71
pr;a;l;71230;71486;0;57;;2;413;;;0;0;0;0;D;223;46.66536;4.37295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71486;0102;714860102;H;71
pr;a;v;71230;71486;0;92;74.0;4;65000;;;0;0;0;1;F;376;46.65787;4.37725;Non;;;;True;0;G;;;;;;;False;;;Fioul;;;a;n;a;2020-01;71486;0102;714860102;H;71
pr;m;v;71440;71489;0;112;11547.0;4;170000;;;0;0;1;0;F;361.0;46.67849;5.05572;Non;1.0;;;;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;71489;0000;714890000;Z;71
pr;m;v;71440;71489;0;123;4000.0;6;179000;;;0;0;1;0;D;176.0;46.67669;5.04339;Oui;;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;71489;0000;714890000;Z;71
pr;m;v;71500;71489;0;135;5810.0;7;150000;;;0;0;0;1;D;158.0;46.68036;5.0379;Oui;1.0;;3.0;False;0;E;1900.0;2.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71489;0000;714890000;Z;71
pr;m;v;71960;71371;0;160;3000.0;5;325000;;;0;0;0;2;E;240;46.34294;4.75763;Non;1.0;;;True;Est-Ouest;D;1975.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;71371;0000;713710000;Z;71
pr;m;v;71960;71371;0;415;10605.0;9;585000;;;0;0;0;0;0;;46.34451;4.71867;Oui;0.0;;;;Sud-Est;;;;;True;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;71371;0000;713710000;Z;71
pr;m;v;71960;71371;0;105;1645.0;5;245000;;;0;0;0;1;D;200;46.34498;4.72674;Non;2.0;;0.0;False;Sud;D;1972.0;;1.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-01;71371;0000;713710000;Z;71
pr;m;v;71960;71371;0;120;250.0;4;169000;;;0;0;0;0;0;;46.34593;4.72619;Oui;;;;;Est-Ouest;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71371;0000;713710000;Z;71
pr;m;v;71960;71371;0;114;1000.0;6;275000;;;0;0;2;0;D;217;46.34965;4.7168;Oui;1.0;;;True;0;C;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;71371;0000;713710000;Z;71
pr;m;v;71460;71214;0;175;3014.0;7;241000;;;0;0;1;1;D;207;46.6527;4.58433;Non;;;;True;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;71214;0000;712140000;Z;71
pr;m;v;71460;71214;0;202;1937.0;6;239000;;;0;0;1;1;D;224;46.65196;4.57511;Oui;;;1.0;True;0;E;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71214;0000;712140000;Z;71
pr;m;v;71460;71214;0;90;600.0;4;49900;;;0;1;0;1;VI;;46.65073;4.57207;Oui;;;1.0;;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;71214;0000;712140000;Z;71
pr;m;l;71460;710214;0;86;;4;560;;;0;1;2;0;F;356;46.65154;4.57289;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71214;0000;712140000;Z;71
pr;m;v;71700;71543;0;83;101.0;8;106000;;;0;0;0;1;VI;;46.56396;4.90092;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;v;71700;71543;0;87;1161.0;5;52000;;;0;0;0;1;NS;;46.55222;4.91266;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;v;71700;71543;0;113;;5;219000;;;0;0;1;1;E;320;46.57605;4.88652;Non;;;1.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;71543;0102;715430102;H;71
pr;a;v;71700;71543;3;67;;4;55000;;;0;1;0;1;VI;;46.55223;4.90523;Non;;;;True;0;;;1.0;;;;;;58.0;1646.0;;;;a;n;a;2020-01;71543;0102;715430102;H;71
pr;m;v;71700;71543;0;204;4686.0;6;298000;;;0;0;1;1;C;97;46.55062;4.87255;Oui;1.0;;;False;Est-Ouest;A;1850.0;3.0;;;;;;;;;Radiateur;;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;v;71700;71543;0;199;9643.0;6;225000;;;0;0;1;1;C;131;46.55788;4.90919;Non;;;;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;v;71700;71543;0;86;;3;69000;;;0;0;0;1;NS;;46.5558;4.90779;Non;2.0;;0.0;False;0;NS;;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;v;71700;71543;0;112;630.0;6;140000;;;0;1;1;1;F;369;46.56244;4.8978;Non;1.0;;;;0;G;1962.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;vp;71700;71543;0;600;3695.0;15;900000;;;0;0;6;3;E;300;46.56869;4.89894;Oui;2.0;;6.0;True;Est-Ouest;C;1900.0;10.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;v;71700;71543;0;450;13347.0;12;670000;;;0;0;5;1;D;152.0;46.5565;4.91099;Non;1.0;;;False;Sud-Est-Ouest;;;7.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;71543;0102;715430102;H;71
pr;m;v;71200;71153;0;85;600.0;5;119000;;;0;0;1;0;C;134.0;46.788;4.43461;Oui;;;3.0;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71153;0107;711530107;H;71
pr;a;v;71200;71153;0;90;;4;59000;;;0;0;0;0;E;239;46.7916;4.43156;Non;0.0;;0.0;;0;F;;1.0;0.0;;False;;False;6.0;480.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;71153;0107;711530107;H;71
pr;m;v;71150;71073;0;160;560.0;5;135000;;;0;0;1;0;E;242;46.91391;4.73984;Non;;;;;0;F;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;71073;0102;710730102;H;71
pr;a;l;71150;71073;2;74;;4;487;;;0;0;0;1;D;224;46.91306;4.75464;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71073;0102;710730102;H;71
pr;a;l;71150;71073;2;56;;4;480;;;0;0;0;1;D;151;46.91306;4.75464;0;;;;True;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71073;0102;710730102;H;71
pr;a;l;71150;71073;1;69;;4;491;;;0;1;0;1;VI;;46.91306;4.75464;0;;;;True;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71073;0102;710730102;H;71
pr;a;v;71150;71073;0;44;;2;62000;;;0;0;1;0;E;285;46.91746;4.75;Non;;;;;0;C;;1.0;;;;;False;5.0;1080.0;Électrique;;Individuel;a;n;a;2020-01;71073;0102;710730102;H;71
pr;m;v;;71073;0;125;;6;119000;;;0;0;1;1;VI;;46.91029;4.74768;Oui;2.0;;;False;Nord-Est;VI;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;71073;0102;710730102;H;71
pr;m;v;71150;71073;0;219;;8;325000;;;0;0;2;0;VI;;46.90425;4.74555;Non;;;;True;0;VI;1960.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71073;0102;710730102;H;71
pr;m;v;71150;71073;0;150;1016.0;5;237000;;;0;0;0;1;D;221;46.91352;4.74074;Non;;;;True;0;E;;1.0;;;;;;;;;;;a;n;m;2020-01;71073;0102;710730102;H;71
pr;a;v;71150;71073;0;69;;3;73000;;;0;0;0;1;0;;46.90912;4.76486;Non;;;1.0;True;0;;;1.0;;;;;;20.0;1440.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;71073;0102;710730102;H;71
pr;m;v;71000;71270;0;152;1223.0;6;287000;;;0;0;2;0;D;207;46.32736;4.81623;Oui;;;;True;0;E;1968.0;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71270;0114;712700114;H;71
pr;m;v;71000;71270;0;156;1164.0;7;350000;;;0;0;0;0;C;145;46.32067;4.81841;0;;;;;Nord Sud Est Ouest;D;;;;;;;;;;;Pompe à chaleur;Central;a;n;m;2020-01;71270;0114;712700114;H;71
pr;m;v;71000;71270;0;155;668.0;8;225000;;;0;0;1;1;E;315;46.32458;4.81836;Non;;;;False;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;71270;0114;712700114;H;71
pr;a;l;71000;71270;0;61;;3;567;;;0;0;0;0;E;321;46.32027;4.81859;0;;;2.0;;0;VI;;;;;;;True;;;;;Individuel;a;n;a;2020-01;71270;0114;712700114;H;71
pr;a;l;71000;71270;1;26;;1;301;;;0;0;1;0;G;730.0;46.3249;4.82293;0;;;0.0;;0;E;1954.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;71270;0114;712700114;H;71
pr;m;v;71600;71342;0;143;2000.0;5;319000;;;0;0;0;0;B;78;46.43792;4.09632;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;71342;0104;713420104;H;71
pr;m;v;71600;71342;0;138;700.0;5;93500;;;0;0;0;1;D;184.0;46.44916;4.11035;Oui;;;1.0;True;Nord-Sud;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71342;0104;713420104;H;71
pr;m;v;71600;71342;0;140;;5;198000;;;0;0;1;0;C;122;46.43535;4.10187;Non;;;2.0;;traversant nord-sud;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;71342;0104;713420104;H;71
pr;m;v;71600;71342;0;195;;6;188000;;;0;0;1;1;VI;;46.44468;4.11119;Oui;;;3.0;True;Sud;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71342;0104;713420104;H;71
pr;a;v;71600;71342;1;60;;3;49000;;;0;0;1;0;E;262;46.44602;4.1083;Oui;2.0;;;True;traversant nord-sud;F;;1.0;;;;;False;6.0;335.04;Gaz;;Individuel;a;n;a;2020-01;71342;0104;713420104;H;71
pr;a;v;71600;71342;2;61;;3;54500;;;0;0;0;0;VI;;46.44602;4.1083;Oui;;;;True;Est-Ouest;;;;;;;;False;6.0;335.04;Gaz;;Individuel;a;n;a;2020-01;71342;0104;713420104;H;71
pr;m;v;71600;71342;0;173;;6;242000;;;0;0;1;1;VI;;46.43969;4.10379;Oui;;;2.0;;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71342;0104;713420104;H;71
pr;a;l;71600;71342;3;58;;3;390;;;0;0;0;1;E;317;46.44699;4.11148;0;;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71342;0104;713420104;H;71
pr;a;l;71600;71342;0;61;;3;356;;;0;0;0;1;G;466;46.44659;4.10948;0;;;;True;0;G;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71342;0104;713420104;H;71
pr;a;l;71600;71342;2;62;;3;394;;;0;0;1;0;C;108.0;46.44572;4.1098;0;;;1.0;True;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71342;0104;713420104;H;71
pr;m;v;71600;71342;0;145;950.0;7;247000;;;0;0;0;1;0;;46.43995;4.1095;Non;;;2.0;True;0;;1971.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;71342;0104;713420104;H;71
pr;a;v;71600;71342;0;53;;3;75600;;;0;0;0;1;D;216;46.44761;4.11251;Non;;;1.0;;Nord-est;B;2008.0;;0.0;;;;False;42.0;720.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;71342;0104;713420104;H;71
pr;a;v;71600;71342;1;55;;3;47000;;;0;0;0;1;E;308;46.44744;4.10899;Oui;3.0;;1.0;True;Nord-Sud;F;;1.0;;;;;False;32.0;525.0;Gaz;;Individuel;a;n;a;2020-01;71342;0104;713420104;H;71
pr;a;l;71000;710270;0;63;;3;585;;;0;0;1;0;D;154;46.32504;4.82267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71270;0114;712700114;H;71
pr;a;l;71000;710270;1;52;;3;570;;;0;0;0;1;D;154;46.32186;4.82196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71270;0114;712700114;H;71
pr;m;v;71000;71270;0;350;3046.0;10;450000;;;0;0;2;1;D;173.0;46.32244;4.8128;Non;3.0;;;True;0;C;;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;71270;0114;712700114;H;71
pr;m;vp;71000;71270;0;500;2000.0;10;892000;;;0;0;1;3;C;119;46.32767;4.82256;Non;3.0;;4.0;False;Est-Ouest;C;1700.0;4.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;71270;0114;712700114;H;71
pr;a;l;71000;71270;0;54;;2;392;;;0;0;0;0;E;261;46.32084;4.81808;0;;;1.0;;0;F;1950.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;71270;0114;712700114;H;71
pr;a;v;71000;71270;2;33;;1;61500;;;0;0;0;1;E;265;46.32317;4.81166;Non;2.0;;1.0;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;71270;0114;712700114;H;71
pr;m;v;71000;71270;0;210;;5;265000;;;0;0;0;0;0;;46.32695;4.81772;0;1.0;;;;Est-Ouest;;;;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;71270;0114;712700114;H;71
pr;m;v;71500;71263;0;140;800.0;6;214000;;;0;0;0;2;C;113.0;46.62282;5.24807;Non;;;;;Sud;C;;2.0;;;False;;;;;Gaz;;;m;n;m;2020-01;71263;0102;712630102;H;71
pr;m;v;71500;71263;0;118;809.0;4;198000;;;0;0;0;1;C;112;46.62907;5.24804;Non;;;1.0;;0;D;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
pr;m;vi;71500;71263;0;232;10646.0;9;67860;;;0;0;0;0;A;;46.63305;5.22731;Oui;;;1.0;False;0;A;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
pr;m;v;71500;71263;0;197;4652.0;8;200000;;;0;0;1;1;C;126;46.63644;5.2361;Oui;1.0;;;;0;C;;1.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
pr;m;v;71500;71263;0;220;6100.0;7;315000;;;0;0;0;1;D;204;46.6473;5.2504;Non;1.0;;;False;Sud;B;2007.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
pr;m;v;71500;71263;0;196;3912.0;9;371000;;;0;0;0;2;C;148;46.6511;5.24238;Non;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
pr;m;v;71500;71263;0;200;17000.0;7;273000;;;0;0;1;1;NS;;46.6308;5.26089;Non;;;;False;0;NS;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
pr;m;v;71500;71263;0;168;1509.0;6;189000;;;0;1;0;1;F;374;46.62146;5.25213;Non;;;;True;0;G;1970.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
pr;m;v;71500;71263;0;125;809.0;6;198000;;;0;0;1;1;C;112;46.63307;5.23072;Non;;;1.0;False;0;D;2010.0;1.0;2.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;71263;0102;712630102;H;71
