DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
30;30326;pa;a;m;l;4;0;90.0;950.0;0.0;1.0;0.0;1
30;30326;pr;a;a;l;2;D;33.0;480.0;0.0;0.4;0.8;5
30;30326;pr;a;a;l;2;F;53.0;527.0;0.0;0.0;1.0;1
30;30326;pr;a;a;l;3;0;68.0;615.0;0.0;0.33;0.67;3
30;30326;pr;a;m;l;2;E;80.0;610.0;0.0;0.0;1.0;1
30;30326;pr;a;m;l;3;F;69.0;450.0;0.0;1.0;0.0;1
30;30326;pr;a;m;l;4;C;96.0;920.0;0.0;0.0;1.0;1
30;30326;pr;a;m;l;4;D;92.0;1087.0;0.0;0.0;2.0;1
30;30328;pr;a;m;l;2;B;36.0;395.0;0.0;1.0;0.0;1
30;30328;pr;a;m;l;4;D;80.0;430.0;0.0;0.0;1.0;1
30;30328;pr;a;m;l;4;E;85.0;607.0;0.0;0.0;1.0;1
30;30328;pr;a;m;l;5;D;80.0;650.0;0.0;0.0;1.0;1
30;30331;pr;a;a;l;1;NS;45.0;340.0;0.0;0.0;0.0;1
30;30331;pr;a;a;l;3;NS;80.0;950.0;0.0;1.0;0.0;1
30;30331;pr;a;m;l;3;0;55.0;560.0;0.0;1.0;0.0;1
30;30331;pr;a;m;l;3;E;48.0;720.0;0.0;0.0;1.0;1
30;30331;pr;a;m;l;4;D;96.0;808.0;0.0;0.0;0.0;1
30;30331;pr;a;m;l;7;0;176.0;1200.0;0.0;0.0;0.0;1
30;30333;pa;a;a;l;4;0;66.0;690.0;0.0;0.0;1.0;1
30;30333;pr;a;a;l;2;D;41.0;510.5;0.0;0.5;0.5;2
30;30333;pr;a;a;l;3;E;67.0;765.0;1.0;1.0;0.0;1
30;30333;pr;a;a;l;4;C;98.0;717.0;0.0;0.0;1.0;1
30;30333;pr;a;m;l;3;0;60.0;680.0;0.0;0.0;1.0;1
30;30333;pr;a;m;l;4;C;97.0;872.0;0.0;1.0;0.0;1
30;30334;pa;a;a;l;2;0;40.0;530.0;0.0;0.0;1.0;2
30;30334;pr;a;a;l;1;F;31.0;370.0;0.0;1.0;0.0;1
30;30334;pr;a;a;l;1;G;29.0;349.0;1.0;0.0;1.0;1
30;30334;pr;a;a;l;1;VI;35.5;409.5;0.0;0.5;0.5;2
30;30334;pr;a;a;l;2;0;49.0;590.5;0.0;0.33;0.67;6
30;30334;pr;a;a;l;2;C;44.0;545.0;0.0;0.0;1.0;3
30;30334;pr;a;a;l;2;D;44.5;495.5;0.0;0.25;0.5;4
30;30334;pr;a;a;l;2;E;72.5;717.5;0.0;0.5;0.5;2
30;30334;pr;a;a;l;2;F;31.0;468.0;0.0;1.0;0.0;1
30;30334;pr;a;a;l;2;VI;36.5;585.0;0.0;0.0;1.0;2
30;30334;pr;a;a;l;3;0;72.0;555.0;0.0;0.0;0.5;2
30;30334;pr;a;a;l;3;B;58.0;575.0;0.0;0.0;1.0;1
30;30334;pr;a;a;l;3;C;64.0;736.0;0.0;0.0;1.0;3
30;30334;pr;a;a;l;3;D;62.0;647.5;0.0;0.12;1.0;8
30;30334;pr;a;a;l;3;F;67.0;490.0;0.0;0.0;1.0;1
30;30334;pr;a;a;l;3;VI;56.0;498.0;0.0;1.0;0.0;1
30;30334;pr;a;a;l;4;C;91.5;842.0;0.5;0.5;1.0;2
30;30334;pr;a;a;l;4;VI;83.0;1365.0;0.0;1.0;1.0;1
30;30334;pr;a;a;l;5;VI;100.0;772.0;0.0;0.0;1.0;1
30;30334;pr;a;m;l;2;G;43.0;490.0;0.0;1.0;0.0;1
30;30334;pr;a;m;l;4;B;111.0;1071.5;0.0;0.5;1.0;2
30;30334;pr;a;m;l;4;D;97.0;870.0;0.0;0.0;1.0;1
30;30334;pr;a;m;l;4;E;101.0;874.0;0.0;0.0;1.0;1
30;30334;pr;a;m;l;5;D;105.0;970.0;0.0;0.0;1.0;1
30;30334;pr;a;m;l;7;E;210.0;2350.0;0.0;1.0;2.0;1
30;30336;pr;a;a;l;2;VI;60.0;650.0;0.0;1.0;0.0;1
30;30336;pr;a;m;l;4;D;70.0;645.0;0.0;1.0;0.0;1
30;30337;pr;a;a;l;3;VI;46.0;485.0;0.0;1.0;0.0;1
30;30339;pr;a;a;l;2;E;59.0;425.0;0.0;0.67;0.0;3
30;30339;pr;a;a;l;3;D;54.0;345.0;0.0;0.45;0.18;11
30;30339;pr;a;a;l;3;E;57.0;356.0;0.0;0.67;0.0;3
30;30339;pr;a;m;l;3;0;76.0;300.0;0.0;0.0;0.0;1
30;30339;pr;a;m;l;3;VI;76.0;350.0;0.0;1.0;0.0;1
30;30341;pa;a;a;l;2;D;32.0;495.0;0.0;0.0;0.0;1
30;30341;pa;a;a;l;3;0;67.0;595.0;0.0;0.0;1.0;1
30;30341;pa;a;a;l;4;F;104.0;680.0;0.0;0.0;0.0;1
30;30341;pr;a;a;l;2;0;43.0;440.0;0.0;0.33;0.67;3
30;30341;pr;a;a;l;2;C;44.0;510.5;0.0;0.0;0.5;2
30;30341;pr;a;a;l;2;D;48.5;562.5;0.0;0.0;0.0;2
30;30341;pr;a;a;l;2;E;42.0;511.0;0.0;0.33;0.67;3
30;30341;pr;a;a;l;2;VI;46.0;550.0;0.0;1.0;0.0;1
30;30341;pr;a;a;l;3;0;58.0;510.0;0.0;0.0;1.0;1
30;30341;pr;a;a;l;3;C;70.0;612.0;0.33;0.33;0.67;3
30;30341;pr;a;a;l;3;D;54.0;697.0;0.0;0.0;0.5;2
30;30341;pr;a;a;l;3;VI;82.0;756.5;0.0;1.0;0.0;2
30;30341;pr;a;a;l;4;0;142.0;799.0;0.0;0.0;1.0;1
30;30341;pr;a;a;l;4;C;80.0;785.0;0.0;0.0;1.0;1
30;30341;pr;a;a;l;4;D;72.0;710.0;0.0;1.0;0.0;1
30;30341;pr;a;m;l;3;0;69.0;807.0;0.0;0.0;1.0;1
30;30341;pr;a;m;l;3;D;46.0;550.0;0.0;1.0;0.0;1
30;30341;pr;a;m;l;3;E;61.0;599.0;0.0;1.0;0.0;2
30;30341;pr;a;m;l;3;NS;48.0;550.0;0.0;1.0;0.0;1
30;30341;pr;a;m;l;4;0;78.0;930.0;0.0;0.0;0.0;1
30;30341;pr;a;m;l;4;B;106.0;866.0;1.0;0.0;1.0;2
30;30341;pr;a;m;l;4;C;92.0;647.0;0.0;0.0;1.0;1
30;30341;pr;a;m;l;4;D;84.0;892.0;1.0;0.0;1.0;1
30;30342;pa;a;m;l;5;F;70.0;710.0;0.0;0.0;1.0;1
30;30344;pr;a;a;l;1;0;22.0;350.0;0.0;0.0;1.0;1
30;30344;pr;a;a;l;1;D;33.0;480.0;0.0;0.0;0.0;1
30;30344;pr;a;a;l;2;0;46.0;600.0;0.0;0.0;0.0;1
30;30344;pr;a;a;l;2;VI;46.0;680.0;0.0;1.0;0.0;1
30;30344;pr;a;a;l;3;0;76.0;665.0;1.0;0.0;1.0;1
30;30344;pr;a;a;l;3;C;70.5;734.5;0.0;0.0;1.0;2
30;30344;pr;a;a;l;3;E;79.0;702.5;0.5;0.5;0.5;2
30;30344;pr;a;a;l;4;0;95.0;930.0;0.0;0.0;1.0;1
30;30344;pr;a;a;l;4;C;86.5;798.5;0.0;0.0;1.0;4
30;30344;pr;a;m;l;3;C;59.0;699.0;0.0;1.0;0.0;1
30;30344;pr;a;m;l;4;C;92.0;865.0;0.0;1.0;0.0;1
30;30344;pr;a;m;l;5;C;101.0;1198.0;0.0;1.0;1.0;1
30;30346;pr;a;a;l;2;0;43.0;500.0;0.0;1.0;0.0;1
30;30346;pr;a;m;l;4;D;73.0;855.0;0.0;1.0;0.0;1
30;30347;pr;a;m;l;4;B;85.0;873.0;0.0;0.0;1.0;1
30;30348;pa;a;a;l;3;D;63.0;460.0;0.0;1.0;0.0;1
30;30348;pr;a;a;l;3;F;69.0;468.0;0.0;0.0;1.0;1
30;30348;pr;a;a;l;4;D;90.0;642.0;0.0;0.0;0.0;1
30;30348;pr;a;a;l;4;E;89.0;642.0;1.0;1.0;0.0;1
30;30348;pr;a;m;l;5;B;135.0;1150.0;0.0;0.5;0.5;2
30;30349;pr;a;a;l;2;E;48.0;470.0;0.0;1.0;0.0;1
30;30350;pr;a;a;l;1;0;29.0;267.0;0.0;1.0;0.0;1
30;30350;pr;a;a;l;2;0;39.5;359.0;0.0;0.5;0.0;4
30;30350;pr;a;a;l;2;C;65.0;439.0;0.0;0.0;1.0;1
30;30350;pr;a;a;l;2;D;61.0;385.0;2.0;0.0;0.0;1
30;30350;pr;a;a;l;2;E;54.0;352.0;0.0;0.33;0.33;3
30;30350;pr;a;a;l;2;F;45.0;380.0;0.0;1.0;0.0;1
30;30350;pr;a;a;l;3;E;66.0;450.0;0.0;0.0;0.0;1
30;30350;pr;a;a;l;4;0;81.0;640.5;0.0;0.5;0.5;2
30;30350;pr;a;a;l;4;E;84.0;674.0;0.0;1.0;0.0;1
30;30350;pr;a;a;l;4;VI;75.0;668.0;0.0;0.0;1.0;1
30;30350;pr;a;m;l;2;C;44.0;380.0;0.0;1.0;0.0;1
30;30351;pa;a;a;l;3;0;64.0;590.0;1.0;0.0;1.0;1
30;30351;pa;a;m;l;7;D;228.0;1980.0;0.0;1.0;1.0;1
30;30351;pr;a;a;l;1;0;35.0;495.0;0.0;1.0;0.0;1
30;30351;pr;a;a;l;1;B;40.0;475.0;0.0;1.0;0.0;2
30;30351;pr;a;a;l;1;D;38.0;520.0;0.0;1.0;0.0;1
30;30351;pr;a;a;l;1;E;25.0;403.0;0.0;0.0;1.0;1
30;30351;pr;a;a;l;2;0;43.0;612.5;0.0;0.33;0.67;6
30;30351;pr;a;a;l;2;A;41.0;595.0;0.0;0.67;0.0;3
30;30351;pr;a;a;l;2;D;52.0;570.0;0.5;0.67;0.17;6
30;30351;pr;a;a;l;2;G;50.0;423.0;0.0;1.0;0.0;2
30;30351;pr;a;a;l;3;0;65.0;710.0;0.0;0.22;0.44;9
30;30351;pr;a;a;l;3;A;67.0;864.5;0.0;0.5;0.25;4
30;30351;pr;a;a;l;3;C;72.5;810.0;0.25;0.0;0.5;4
30;30351;pr;a;a;l;3;D;67.0;649.0;0.33;0.33;0.67;3
30;30351;pr;a;a;l;4;0;84.0;859.0;0.0;0.0;1.0;3
30;30351;pr;a;m;l;3;D;81.0;895.0;0.0;1.0;1.0;1
30;30351;pr;a;m;l;3;VI;95.5;790.0;0.0;0.0;0.5;2
30;30351;pr;a;m;l;4;0;81.0;781.0;0.0;0.0;1.0;1
30;30351;pr;a;m;l;4;C;92.0;980.0;0.0;0.0;2.0;1
30;30351;pr;a;m;l;4;D;124.0;1650.0;0.0;1.0;1.0;1
30;30351;pr;a;m;l;4;E;94.0;950.0;0.0;0.0;0.0;1
30;30351;pr;a;m;l;4;VI;85.5;972.5;0.0;0.0;0.5;2
30;30351;pr;a;m;l;5;D;137.0;1600.0;0.0;0.67;1.0;3
30;30351;pr;a;m;l;5;NS;180.0;1230.0;0.0;0.0;1.0;1
30;30352;pr;a;m;l;4;0;90.0;980.0;0.0;0.0;1.0;1
30;30352;pr;a;m;l;4;C;126.0;1067.0;0.0;1.0;1.0;1
30;30355;pr;a;m;l;4;D;93.5;867.5;0.0;0.5;0.5;2
30;30355;pr;a;m;l;4;E;90.0;790.0;0.0;0.0;1.0;1
30;30356;pr;a;a;l;1;0;20.0;200.0;0.0;0.0;0.0;1
30;30356;pr;a;a;l;1;C;20.0;307.5;0.0;1.0;0.0;6
30;30356;pr;a;a;l;1;NS;20.0;290.0;0.0;1.0;0.0;1
30;30356;pr;a;a;l;2;C;35.0;460.0;0.14;0.86;0.14;7
30;30356;pr;a;a;l;2;D;53.0;450.0;0.0;1.0;0.0;1
30;30356;pr;a;a;l;2;VI;35.0;425.0;0.0;1.0;0.0;1
30;30356;pr;a;a;l;3;C;62.0;640.5;0.0;0.0;0.0;2
30;30356;pr;a;a;l;4;E;84.0;817.0;0.0;0.0;1.0;1
30;30356;pr;a;m;l;5;C;122.0;1057.0;0.0;0.5;1.5;2
30;30356;pr;a;m;l;5;D;104.0;715.0;0.0;0.0;1.0;1
