type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;160;2000.0;8;249000;;;0;0;0;0;0;;47.0395;5.51063;Oui;1.0;;;;0;;;;;True;;;;;;Fioul;;Central;a;n;m;2020-01;39198;0111;391980111;D;39;;;;;;;1556.25
pr;m;v;0;196;1847.0;7;200000;;;0;0;0;0;C;129.0;47.03474;5.51303;Oui;1.0;;;;0;A;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;39198;0111;391980111;D;39;;;;;;;1020.41
pr;m;v;0;210;827.0;9;220000;;;0;0;0;2;B;;46.8184;5.9246;Non;;;;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;39554;0000;395540000;Z;39;;;;;;;1047.62
pr;m;v;0;128;;5;139000;;;582;0;0;2;D;172;46.74549;5.45753;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39056;0000;390560000;Z;39;;;;;;;1085.94
pr;m;v;0;89;250.0;5;145000;;;0;0;0;1;E;289.0;46.74294;5.44855;Non;;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;39056;0000;390560000;Z;39;;;;;;;1629.21
pr;a;v;2;72;;4;81000;;;0;1;1;0;D;157;46.74696;5.46416;Non;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;39056;0000;390560000;Z;39;7.07;1.0;0.075;7.07;1.0;0.075;1125.0
pr;m;v;0;200;2449.0;8;265000;;;0;0;2;0;C;137;46.41509;5.3388;Non;2.0;;3.0;True;Est;E;;3.0;;;;;;;;;;;a;n;m;2020-01;39378;0000;393780000;Z;39;;;;;;;1325.0
pr;a;v;0;55;;1;70000;;;0;0;0;0;0;;47.05959;5.4768;Oui;1.0;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Collectif;a;n;a;2020-01;39198;0112;391980112;D;39;;;;13.86;5.0;0.131;1272.73
pr;m;v;0;100;872.0;5;199000;;;0;0;0;0;D;210.0;47.05716;5.48097;Oui;1.0;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1990.0
pr;m;v;0;180;1377.0;6;275000;;;0;0;0;0;0;;47.05948;5.47983;Oui;1.0;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1527.78
pr;m;v;0;180;1230.0;7;222000;;;0;0;0;0;C;94.0;47.0594;5.47974;0;;;;;0;C;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1233.33
pr;a;v;3;96;;5;96000;;;0;0;0;0;D;164.0;47.07305;5.47056;0;3.0;;;;0;D;;;;True;;;;;;;Sol;Individuel;a;n;a;2020-01;39198;0112;391980112;D;39;;;;6.97;2.0;0.084;1000.0
pr;m;v;0;88;592.0;4;125000;;;0;0;0;0;0;;47.06494;5.46838;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;39198;0112;391980112;D;39;;;;6.83;1.0;0.058;1420.45
pr;m;v;0;200;265.0;10;35000;;;0;0;0;0;VI;;46.94389;5.86932;Non;2.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;175.0
pr;m;v;0;90;;4;174000;;;0;0;0;0;D;194.0;47.05905;5.47992;0;;;;;Sud-Est;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39198;0112;391980112;D;39;;;;6.83;1.0;0.042;1933.33
pr;m;v;0;122;450.0;5;199000;;;0;0;0;0;0;;47.07532;5.48125;0;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1631.15
pr;a;v;1;64;;4;69000;;;0;0;0;0;0;;47.07279;5.47986;Oui;;;;;0;;;;;;;;;;200.0;;;;a;n;a;2020-01;39198;0112;391980112;D;39;;;;8.02;13.0;0.089;1078.12
pr;m;v;0;600;;20;350000;;;0;0;0;0;0;;47.07368;5.47914;Oui;2.0;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;583.33
pr;m;v;0;255;4434.0;9;279000;;;0;0;0;0;D;170;47.05879;5.47858;0;1.0;;;;0;A;;;;;;;;;;Bois;Radiateur;Individuel;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1094.12
pr;m;v;0;560;1295.0;19;295000;;;0;0;2;1;C;124;46.94421;5.88521;Non;2.0;;;;0;E;;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;526.79
pr;m;v;0;310;;17;85000;;;0;0;0;0;VI;;46.93075;5.8879;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;274.19
pr;m;v;0;150;;3;37000;;;0;0;0;0;VI;;46.93569;5.8792;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;246.67
pr;m;v;0;131;;6;110000;;;0;0;1;0;VI;;46.93655;5.87688;Oui;1.0;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;839.69
pr;m;v;0;170;150.0;9;55000;;;0;0;0;1;VI;;46.93909;5.87933;Oui;3.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;323.53
pr;m;v;0;160;500.0;4;210000;;;0;0;0;0;F;438;47.0763;5.47908;Oui;1.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;39198;0112;391980112;D;39;;;;6.83;1.0;0.062;1312.5
pr;m;v;0;202;;8;150000;;;0;0;0;0;0;;47.07579;5.47733;0;1.0;;;;0;;;;;;;;;;563.0;Bois;;Individuel, Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;742.57
pr;m;v;0;120;;1;55000;;;0;0;0;0;0;;47.07343;5.4786;Oui;2.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;458.33
pr;m;v;0;210;;8;360000;;;0;0;0;0;B;53.0;46.75976;5.88215;0;;;;;0;A;;;;True;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;39097;0101;390970101;H;39;;;;;;;1714.29
pr;m;v;0;120;2500.0;6;155000;;;0;0;0;0;0;;47.07371;5.472;0;;;;;0;;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1291.67
pr;m;v;0;110;740.0;4;85000;;;0;0;0;0;F;354;47.07271;5.46814;Oui;;;;;0;F;;;;;;;;;;Fioul, Bois;Poêle à Bois;;a;n;m;2020-01;39198;0112;391980112;D;39;;;;6.83;1.0;0.106;772.73
pr;m;v;0;315;;9;249000;;;0;0;0;0;D;161;47.06556;5.46613;Oui;1.0;;;;0;A;;;;;;;;;;Fioul;;;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;790.48
pr;m;v;0;267;4125.0;7;239000;;;0;0;0;0;E;240.0;47.06633;5.46732;0;1.0;;;;0;B;;;;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;895.13
pr;m;v;0;147;325.0;6;199000;;;0;0;0;0;E;261;47.05999;5.4803;0;1.0;;;;0;D;;;;;;;;;;Fioul, Bois;Poêle à Bois;;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1353.74
pr;m;v;0;110;1011.0;6;289000;;;0;0;0;0;C;145.9;47.07181;5.47132;0;;;;;0;A;;;;;True;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;2627.27
pr;m;v;0;144;773.0;6;149000;;;0;0;0;0;F;339;47.07798;5.48243;Oui;1.0;;;;0;F;;;;;;;;;;Gaz;;;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1034.72
pr;m;v;0;147;1457.0;5;215000;;;0;0;0;0;E;267;47.073;5.48236;0;1.0;;;;0;B;;;;;;;;;;Bois;;Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1462.59
pr;m;v;0;133;1200.0;5;349000;;;0;0;0;0;C;92;47.06206;5.47326;Oui;0.0;;;;0;D;;;;True;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;2624.06
pr;m;v;0;140;1490.0;6;159000;;;0;0;0;0;D;225;47.06444;5.46869;Oui;1.0;;;;0;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1135.71
pr;m;v;0;170;1224.0;7;167500;;;0;0;0;1;0;;47.06859;5.46434;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;985.29
pr;m;v;0;65;;3;85000;;;0;0;0;0;0;;47.07422;5.47912;0;2.0;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;39198;0112;391980112;D;39;;;;;;;1307.69
pr;m;v;0;93;1240.0;5;105000;;;0;0;0;1;E;324.0;46.74732;5.44712;Oui;;;2.0;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39056;0000;390560000;Z;39;;;;;;;1129.03
pr;m;v;0;146;1000.0;6;198000;;;0;0;1;1;D;202;46.73779;5.44149;Non;;;;True;0;D;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39056;0000;390560000;Z;39;;;;;;;1356.16
pr;m;v;0;136;14800.0;7;194000;;;0;0;1;1;E;285;46.73162;5.42936;Non;;;;True;0;D;1974.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39056;0000;390560000;Z;39;;;;;;;1426.47
pr;a;v;2;67;;5;85000;;;0;0;0;0;E;238.75;46.73976;5.92777;0;2.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-01;39097;0103;390970103;H;39;;;;;;;1268.66
pr;m;v;0;130;;5;130000;;;0;0;0;0;0;;46.74288;5.91942;0;2.0;;;;Est-Ouest;;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39097;0103;390970103;H;39;;;;;;;1000.0
pr;m;v;0;144;1978.0;5;220000;;;0;1;1;1;E;297;46.39239;5.45838;Non;2.0;;2.0;True;0;C;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;39485;0000;394850000;Z;39;;;;;;;1527.78
pr;m;v;0;120;;4;79500;;;0;0;0;1;VI;;46.39545;5.44528;Non;1.0;;;;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;39485;0000;394850000;Z;39;;;;;;;662.5
pr;m;v;0;120;1023.0;8;174000;;;0;0;0;0;VI;;46.97432;5.81863;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;39403;0000;394030000;Z;39;;;;;;;1450.0
pr;m;v;0;113;300.0;6;80000;;;0;0;1;0;VI;;46.33062;5.43387;Oui;2.0;;;;0;G;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;39353;0000;393530000;Z;39;;;;;;;707.96
pr;m;v;0;116;5000.0;6;90000;;;0;0;0;1;VI;;46.39771;5.37831;Oui;1.0;;;;0;VI;1880.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39209;0000;392090000;Z;39;;;;;;;775.86
pr;m;v;0;120;2354.0;6;215000;;;0;0;1;1;G;456;46.34761;5.64417;Oui;2.0;;5.0;;0;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;39102;0000;391020000;Z;39;;;;;;;1791.67
pr;a;v;1;41;;2;145000;;;0;0;1;0;E;308;46.4888;6.05429;Oui;4.0;;1.0;;0;C;;1.0;0.0;;False;;False;40.0;1080.0;Électrique;;Individuel;a;n;a;2020-01;39470;0000;394700000;Z;39;14.8;9.0;0.05;14.8;9.0;0.05;3536.59
pr;m;v;0;380;760.0;12;495000;;;0;0;0;1;E;314;46.48465;6.05998;Oui;;;1.0;;0;B;1808.0;2.0;1.0;;;;;;;Électrique;;Central;a;n;m;2020-01;39470;0000;394700000;Z;39;;;;;;;1302.63
pr;a;v;0;25;;2;71000;;;0;0;0;0;0;;46.482;6.05471;Oui;3.0;;;;Sud;;;;;;True;;;;1150.0;Électrique;;Central;a;n;a;2020-01;39470;0000;394700000;Z;39;14.8;9.0;0.063;14.8;9.0;0.063;2840.0
pr;a;v;0;20;;1;65000;;;0;1;0;1;G;685;46.48561;6.05294;Oui;4.0;;1.0;;0;E;1985.0;;0.0;;True;;False;524.0;1140.0;Électrique;;Individuel;a;n;a;2020-01;39470;0000;394700000;Z;39;15.26;6.0;0.056;15.26;6.0;0.056;3250.0
pr;m;v;0;80;725.0;5;319000;;;0;0;1;0;G;606.0;46.48538;6.06622;Oui;;;2.0;;0;E;1992.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;39470;0000;394700000;Z;39;;;;;;;3987.5
pr;m;v;0;160;800.0;5;495000;;;0;0;0;1;VI;;46.47338;6.05574;Non;2.0;;2.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39470;0000;394700000;Z;39;;;;;;;3093.75
pr;a;v;3;26;;2;79000;;;0;1;0;1;F;428;46.48928;6.05312;Oui;4.0;;1.0;;0;D;1985.0;;0.0;;False;;False;524.0;1320.0;Électrique;;;a;n;a;2020-01;39470;0000;394700000;Z;39;14.8;9.0;0.058;14.8;9.0;0.058;3038.46
pr;m;v;0;80;;3;30000;;;0;0;1;0;VI;;46.39288;5.56572;Oui;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39016;0000;390160000;Z;39;;;;;;;375.0
pr;m;v;0;54;;3;50000;;;0;0;0;0;VI;;46.39288;5.56572;Oui;2.0;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;39016;0000;390160000;Z;39;;;;;;;925.93
pr;m;v;0;105;;5;40000;;;0;0;1;0;VI;;46.39334;5.56294;Oui;2.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;39016;0000;390160000;Z;39;;;;;;;380.95
pr;m;v;0;102;212.0;6;92000;;;0;0;0;1;VI;;46.28758;5.54068;Oui;2.0;;;True;0;G;1900.0;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39166;0000;391660000;Z;39;;;;;;;901.96
pr;m;v;0;110;500.0;4;69000;;;0;0;0;1;NS;;46.55878;5.5599;Oui;1.0;;;False;0;NS;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;39455;0000;394550000;Z;39;;;;;;;627.27
pr;m;v;0;101;1000.0;4;189000;;;0;0;0;0;D;225.0;46.9837;5.59889;0;;;;;0;A;;;;;;;;;;Bois;Sol;Individuel;a;n;m;2020-01;39365;0000;393650000;Z;39;;;;;;;1871.29
pr;m;v;0;210;965.0;10;269000;;;0;0;0;0;0;;46.98631;5.60603;0;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39365;0000;393650000;Z;39;;;;;;;1280.95
pr;m;v;0;120;3500.0;7;140000;;;0;0;0;0;0;;46.9798;5.61142;0;2.0;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;39365;0000;393650000;Z;39;;;;;;;1166.67
pr;m;v;0;280;36010.0;12;720000;;;0;0;1;2;E;290;46.40706;6.00788;Non;;;6.0;;0;B;1840.0;3.0;0.0;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;39275;0000;392750000;Z;39;;;;;;;2571.43
pr;m;v;0;110;839.0;5;325000;;;0;0;1;1;D;177;46.38986;5.95594;Oui;;;0.0;;0;E;1996.0;2.0;0.0;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;39275;0000;392750000;Z;39;;;;;;;2954.55
pr;a;v;0;38;;2;79000;;;0;0;1;0;G;578;46.39002;5.96694;Oui;0.0;;0.0;;0;D;1978.0;1.0;0.0;;False;;False;127.0;360.0;Électrique;;;a;n;a;2020-01;39275;0000;392750000;Z;39;;;;;;;2078.95
pr;a;v;0;61;;3;88000;;;0;0;1;0;D;230;47.14865;5.76405;Oui;1.0;;3.0;;0;C;;1.0;;;;;;4.0;;Électrique;Radiateur;;a;n;a;2020-01;39235;0000;392350000;Z;39;;;;;;;1442.62
pr;a;v;0;47;;2;76000;;;0;0;1;0;F;368;47.15751;5.76685;Non;;;;;0;C;;1.0;;;;;;4.0;528.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;39235;0000;392350000;Z;39;;;;;;;1617.02
pr;m;v;0;87;800.0;4;167000;;;0;1;1;0;F;450.0;47.15185;5.76496;Non;2.0;;4.0;True;0;G;1970.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;39235;0000;392350000;Z;39;;;;;;;1919.54
pr;m;v;0;133;;5;350000;;;1451;0;0;0;0;0;46.56222;6.0181;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39367;0000;393670000;Z;39;;;;;;;2631.58
pr;m;v;0;109;125.0;6;156000;;;0;0;0;2;NS;;46.5343;6.01271;Oui;;;3.0;;0;;1950.0;2.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39367;0000;393670000;Z;39;8.5;2.0;0.071;8.5;2.0;0.071;1431.19
pr;m;v;0;108;4580.0;5;179000;;;0;1;0;1;E;293;46.51968;5.97094;Oui;;;1.0;;0;F;;;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39367;0000;393670000;Z;39;;;;;;;1657.41
pr;m;v;0;365;560.0;11;288000;;;0;0;1;1;0;;46.53838;6.01461;Oui;;;1.0;;0;;;3.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39367;0000;393670000;Z;39;;;;;;;789.04
pr;m;v;0;190;1672.0;8;278000;;;0;0;0;1;D;168;46.54037;5.99016;Non;1.0;;1.0;False;Sud-Est;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39367;0000;393670000;Z;39;;;;;;;1463.16
pr;m;v;0;150;100.0;7;195000;;;0;0;0;1;C;150;46.52867;6.02939;Non;;;;False;Sud-Est-Ouest;E;1950.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;39367;0000;393670000;Z;39;;;;;;;1300.0
pr;a;v;0;193;;4;120000;;;0;0;0;1;0;;46.5387;6.01561;Oui;0.0;;0.0;;0;;;2.0;0.0;;False;;False;11.0;1.0;Gaz;;Individuel;a;n;a;2020-01;39367;0000;393670000;Z;39;;;;;;;621.76
pr;a;v;1;185;;6;185000;;;0;0;2;1;C;141.0;46.53842;6.01507;Oui;4.0;;1.0;;0;D;;2.0;0.0;;False;;False;;;Gaz;;;a;n;a;2020-01;39367;0000;393670000;Z;39;;;;;;;1000.0
pr;m;v;0;65;50.0;3;113000;;;0;0;1;0;E;257.0;47.09508;5.4879;Oui;1.0;;1.0;False;0;F;1990.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;39198;0106;391980106;H;39;;;;;;;1738.46
pr;m;v;0;167;1600.0;5;449000;;;0;0;0;0;C;105.0;47.09558;5.48041;Oui;;;;;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;39198;0106;391980106;H;39;;;;;;;2688.62
pr;a;v;0;87;;5;119000;;;0;0;0;1;D;190.0;47.09441;5.48773;Non;1.0;;1.0;;0;E;;;;;;;;7.0;0.0;;;Individuel;a;n;a;2020-01;39198;0106;391980106;H;39;5.56;1.0;0.049;6.97;2.0;0.061;1367.82
pr;a;v;0;93;;4;149000;;;0;0;0;0;0;;47.09424;5.48961;Oui;;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-01;39198;0106;391980106;H;39;8.58;2.0;0.064;8.02;13.0;0.06;1602.15
pr;a;v;5;62;;3;75000;;;0;0;0;1;0;;47.09445;5.48773;Oui;5.0;;1.0;;0;;;;;;;;True;188.0;1513.0;;;Collectif, Individuel;a;n;a;2020-01;39198;0106;391980106;H;39;10.35;1.0;0.103;8.3;11.0;0.082;1209.68
pr;a;v;1;15;;1;35000;;;0;0;0;1;G;686;46.46398;6.0192;Non;3.0;;0.0;;0;E;1984.0;1.0;0.0;;False;;False;70.0;960.0;Électrique;;Individuel;a;n;a;2020-01;39441;0000;394410000;Z;39;;;;;;;2333.33
pr;a;v;2;24;;1;49000;;;0;1;0;1;F;370;46.46273;6.03997;Non;3.0;;0.0;;0;C;1984.0;1.0;0.0;;False;;False;70.0;848.0;Électrique;;Individuel;a;n;a;2020-01;39441;0000;394410000;Z;39;;;;;;;2041.67
pr;a;v;0;17;;1;45000;;;0;0;0;1;G;555;46.46416;6.0309;Oui;0.0;;0.0;;0;D;1985.0;;0.0;;False;;False;179.0;960.0;Électrique;;;a;n;a;2020-01;39441;0000;394410000;Z;39;;;;;;;2647.06
pr;a;v;1;25;;1;54000;;;0;0;1;0;F;376;46.46488;6.0405;Non;3.0;;0.0;;0;C;1984.0;1.0;0.0;;False;;False;70.0;1290.0;Électrique;;Individuel;a;n;a;2020-01;39441;0000;394410000;Z;39;;;;;;;2160.0
pr;m;v;0;340;1400.0;14;365000;;;0;0;0;0;0;;47.07171;5.50177;Oui;2.0;;;;0;;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;39198;0110;391980110;H;39;;;;;;;1073.53
pr;m;v;0;259;2820.0;10;254000;;;0;0;0;0;C;132;47.07775;5.49776;0;1.0;;;;0;B;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;39198;0110;391980110;H;39;;;;;;;980.69
pr;m;v;0;280;3890.0;10;510000;;;0;0;0;2;D;222;47.08156;5.49787;Oui;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;39198;0110;391980110;H;39;;;;;;;1821.43
pr;m;v;0;65;700.0;4;55000;;;0;0;0;0;0;;47.07203;5.50174;Oui;0.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;39198;0110;391980110;H;39;;;;6.83;1.0;0.097;846.15
pr;m;v;0;80;863.0;4;136000;;;0;0;0;1;0;;47.07322;5.49594;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39198;0110;391980110;H;39;;;;6.83;1.0;0.048;1700.0
pr;m;v;0;155;954.0;7;185000;;;0;0;0;0;D;164;47.07162;5.48956;Oui;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39198;0110;391980110;H;39;;;;;;;1193.55
pr;m;v;0;157;828.0;7;185000;;;0;0;0;1;E;271;47.0401;5.40246;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;39526;0000;395260000;Z;39;;;;;;;1178.34
pr;m;v;0;115;1402.0;6;155000;;;0;0;0;0;D;189.0;47.04667;5.40318;0;1.0;;;;0;F;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39526;0000;395260000;Z;39;;;;;;;1347.83
pr;m;v;0;105;;4;171000;;;714;1;0;1;E;256;47.05168;5.42062;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39526;0000;395260000;Z;39;;;;;;;1628.57
pr;a;v;0;57;;3;80000;;;0;0;0;1;0;;47.04579;5.41659;Non;1.0;;1.0;;0;;;;;;;;;80.0;600.0;;;Individuel;a;n;a;2020-01;39526;0000;395260000;Z;39;6.77;1.0;0.058;6.77;1.0;0.058;1403.51
pr;m;v;0;130;989.0;7;199000;;;0;0;0;0;0;;47.04515;5.40735;Oui;1.0;;;;0;;;;;;;;;;200.0;Bois;Convecteur;Individuel;a;n;m;2020-01;39526;0000;395260000;Z;39;;;;;;;1530.77
pr;m;v;0;95;790.0;6;144000;;;0;0;0;0;0;;47.0434;5.41629;0;1.0;;;;0;;;;;;;;;;;;Convecteur;;a;n;m;2020-01;39526;0000;395260000;Z;39;;;;;;;1515.79
pr;m;v;0;134;1015.0;6;189000;;;0;0;0;0;D;207;47.03594;5.39046;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39526;0000;395260000;Z;39;;;;;;;1410.45
pr;m;v;0;230;565.0;7;165850;;;0;0;0;0;D;203;46.94528;5.81306;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;39006;0000;390060000;Z;39;;;;;;;721.09
pr;m;v;0;190;630.0;6;192600;;;0;0;0;0;VI;;46.95297;5.8218;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;39006;0000;390060000;Z;39;;;;;;;1013.68
pr;m;v;0;156;814.0;6;249000;;;0;0;0;0;0;;47.08723;5.48688;0;1.0;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;39198;0107;391980107;H;39;;;;;;;1596.15
pr;m;v;0;250;4746.0;12;294300;;;0;0;0;3;E;;47.08937;5.48673;Oui;1.0;;;;0;A;;6.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39198;0107;391980107;H;39;;;;;;;1177.2
pr;m;v;0;600;40000.0;10;749000;;;0;0;10;2;C;148;46.57707;5.73955;Non;2.0;;;False;0;D;;10.0;;;;;;;;;Radiateur;;a;n;m;2020-01;39154;0000;391540000;Z;39;;;;;;;1248.33
pr;a;v;2;67;;3;96000;;;405;0;1;0;0;0;46.40014;5.79447;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39491;0000;394910000;Z;39;8.37;2.0;0.07;8.37;2.0;0.07;1432.84
pr;an;v;0;59;;3;142760;;;0;0;0;0;0;;46.67397;5.5628;0;;;;;0;;;;;;;;;15.0;;;;;ca;o;a;2020-01;39300;0103;393000103;H;39;;;;7.73;14.0;0.038;2419.66
pr;a;v;2;160;130.0;5;220000;;;0;1;1;1;F;362.0;46.67544;5.56234;Oui;3.0;;;True;Est;G;1950.0;2.0;;;;;False;11.0;;Électrique;;Individuel;a;n;a;2020-01;39300;0103;393000103;H;39;;;;6.54;2.0;0.057;1375.0
pr;m;v;0;180;2500.0;7;150000;;;0;0;1;0;F;344.0;46.97299;5.40151;Oui;2.0;;;;Est-Ouest;G;;1.0;;;False;;;;;Fioul;;;m;n;m;2020-01;39128;0000;391280000;Z;39;;;;;;;833.33
pr;m;v;0;151;;6;139000;;;0;0;0;0;D;213;46.97403;5.40369;Oui;1.0;;;;0;B;;;;;;;;;80.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;39128;0000;391280000;Z;39;;;;;;;920.53
pr;m;v;0;110;5295.0;4;189000;;;0;0;0;0;E;286.0;46.96486;5.3977;Oui;;;;;0;A;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;39128;0000;391280000;Z;39;;;;;;;1718.18
