DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
91;91377;pr;a;a;l;1;B;31.0;592.5;0.0;0.5;0.5;2
91;91377;pr;a;a;l;1;C;28.0;570.0;0.0;1.0;0.0;1
91;91377;pr;a;a;l;1;D;30.0;666.0;0.0;0.2;0.6;5
91;91377;pr;a;a;l;1;E;27.5;690.0;0.25;0.12;1.0;8
91;91377;pr;a;a;l;1;F;22.5;598.5;0.0;0.0;1.0;4
91;91377;pr;a;a;l;2;0;42.0;700.0;0.2;0.0;0.4;5
91;91377;pr;a;a;l;2;B;45.0;938.0;0.53;0.53;0.67;15
91;91377;pr;a;a;l;2;C;42.0;900.0;0.22;0.33;0.67;9
91;91377;pr;a;a;l;2;D;42.0;822.0;0.38;0.08;0.92;13
91;91377;pr;a;a;l;2;E;52.0;869.0;0.23;0.0;1.0;13
91;91377;pr;a;a;l;2;VI;46.5;875.0;0.5;0.0;1.0;2
91;91377;pr;a;a;l;3;0;60.5;873.0;0.25;0.08;0.5;12
91;91377;pr;a;a;l;3;A;57.0;1005.0;1.0;0.0;1.0;1
91;91377;pr;a;a;l;3;B;59.0;1099.0;0.41;0.23;0.68;22
91;91377;pr;a;a;l;3;C;67.0;960.0;0.36;0.09;0.45;11
91;91377;pr;a;a;l;3;D;62.5;970.5;0.22;0.06;0.72;18
91;91377;pr;a;a;l;3;E;56.0;986.0;0.14;0.0;1.14;7
91;91377;pr;a;a;l;3;VI;61.0;1337.0;0.0;0.0;0.0;1
91;91377;pr;a;a;l;4;0;72.5;1000.5;0.17;0.33;0.33;6
91;91377;pr;a;a;l;4;B;80.5;1348.0;0.1;0.2;0.4;10
91;91377;pr;a;a;l;4;C;75.0;1285.0;0.29;0.0;0.43;7
91;91377;pr;a;a;l;4;D;77.5;1008.5;0.38;0.38;0.62;8
91;91377;pr;a;a;l;4;E;63.0;1050.0;0.67;0.67;0.33;3
91;91377;pr;a;a;l;5;0;78.0;933.0;0.0;0.0;0.67;3
91;91377;pr;a;a;l;5;B;92.0;1600.0;0.53;1.0;0.6;15
91;91377;pr;a;a;l;5;C;92.0;1703.0;0.56;0.89;0.44;9
91;91377;pr;a;a;l;5;D;111.0;1394.0;0.5;0.5;0.5;2
91;91377;pr;a;a;l;7;A;126.0;4050.0;0.0;0.0;1.0;1
91;91377;pr;a;d;l;1;0;24.0;636.0;0.0;0.0;0.0;1
91;91377;pr;a;m;l;1;0;30.0;750.0;0.0;0.0;1.0;1
91;91377;pr;a;m;l;5;E;90.0;1400.0;0.0;1.0;0.0;1
91;91378;pr;a;a;l;2;E;32.0;590.0;1.0;1.0;0.0;1
91;91386;pa;a;a;l;1;E;23.0;569.0;0.0;1.0;0.0;1
91;91386;pa;a;a;l;2;0;41.0;700.0;0.67;0.33;0.0;3
91;91386;pa;a;a;l;3;0;71.0;830.0;1.0;0.0;1.0;1
91;91386;pa;a;a;l;4;0;75.0;1010.0;1.0;1.0;0.67;3
91;91386;pr;a;a;l;1;0;25.0;591.5;0.25;0.5;0.0;4
91;91386;pr;a;a;l;1;VI;23.0;515.0;0.0;1.0;0.0;1
91;91386;pr;a;a;l;2;0;39.5;674.5;0.0;0.25;0.5;4
91;91386;pr;a;a;l;2;B;40.0;724.0;0.8;0.6;0.4;5
91;91386;pr;a;a;l;2;E;44.0;750.0;0.0;0.0;1.0;1
91;91386;pr;a;a;l;2;F;42.5;691.0;0.0;0.0;1.0;2
91;91386;pr;a;a;l;3;0;58.0;865.0;0.0;0.0;1.0;1
91;91386;pr;a;a;l;3;B;64.0;857.0;0.0;0.0;1.0;1
91;91386;pr;a;a;l;3;C;58.0;962.0;1.0;0.0;1.0;1
91;91386;pr;a;a;l;3;D;77.0;900.0;0.0;0.0;0.0;1
91;91386;pr;a;a;l;3;E;41.0;980.0;0.0;1.0;0.0;1
91;91386;pr;a;a;l;3;NS;59.0;931.0;1.0;0.0;0.0;1
91;91386;pr;a;a;l;4;B;79.0;1120.0;0.0;1.0;1.0;1
91;91386;pr;a;a;l;4;D;77.0;940.0;1.0;0.0;1.0;1
91;91386;pr;a;m;l;4;B;79.0;1010.0;0.0;0.0;0.0;1
91;91386;pr;a;m;l;5;F;121.0;1300.0;0.0;0.0;1.0;1
91;91390;pr;a;a;l;1;E;33.0;400.0;0.0;1.0;0.0;1
91;91390;pr;a;a;l;2;0;30.5;515.0;0.0;0.0;1.0;2
91;91390;pr;a;a;l;2;G;44.0;597.5;0.0;1.0;0.0;2
91;91393;pr;a;m;l;7;VI;170.0;1450.0;0.0;1.0;1.0;1
91;91405;pr;a;a;l;1;0;23.0;450.0;0.0;0.0;0.0;1
91;91405;pr;a;a;l;1;D;18.0;358.0;0.0;0.0;0.0;1
91;91405;pr;a;a;l;1;E;20.5;422.5;0.0;0.5;0.0;4
91;91405;pr;a;a;l;1;F;25.0;520.0;0.0;1.0;0.0;1
91;91405;pr;a;a;l;2;0;41.0;600.0;0.0;0.67;0.0;3
91;91405;pr;a;a;l;2;D;35.5;630.0;0.0;0.5;0.0;2
91;91405;pr;a;a;l;2;E;34.0;520.0;0.0;1.0;0.0;1
91;91405;pr;a;a;l;3;D;61.0;665.0;0.0;0.67;0.0;3
91;91405;pr;a;a;l;3;E;61.0;714.0;0.0;0.0;1.0;3
91;91405;pr;a;a;l;3;NS;65.0;790.0;0.0;0.0;1.0;2
91;91405;pr;a;a;l;3;VI;80.0;900.0;0.0;1.0;0.0;1
91;91405;pr;a;a;l;5;0;118.0;1350.0;0.0;0.0;0.0;1
91;91405;pr;a;a;l;5;C;105.0;1200.0;0.0;1.0;0.0;1
91;91405;pr;a;a;l;5;NS;186.0;1300.0;1.0;1.0;1.0;1
91;91405;pr;a;m;l;3;0;55.0;650.0;0.0;0.0;0.0;1
91;91405;pr;a;m;l;4;E;93.0;843.0;0.0;1.0;0.0;1
91;91405;pr;a;m;l;5;0;124.0;1080.0;0.0;1.0;0.0;1
91;91405;pr;a;m;l;6;D;141.0;1300.0;0.0;0.0;0.0;2
91;91405;pr;a;m;l;6;E;145.0;2000.0;1.0;1.0;1.0;1
91;91411;pa;a;m;l;3;0;62.5;980.0;0.0;0.0;1.0;2
91;91411;pr;a;m;l;4;E;79.0;1345.0;0.0;0.0;1.0;1
91;91421;pa;a;a;l;1;0;31.5;690.0;0.0;0.0;1.0;2
91;91421;pa;a;a;l;2;0;49.0;850.0;0.0;0.0;1.0;1
91;91421;pa;a;a;l;2;E;55.0;900.0;0.0;0.0;1.0;1
91;91421;pa;a;a;l;3;0;66.0;1090.0;0.0;0.0;1.0;1
91;91421;pa;a;a;l;4;0;75.0;1195.0;0.0;0.0;1.0;1
91;91421;pa;a;l;l;4;0;120.0;550.0;0.0;0.0;0.0;1
91;91421;pa;a;m;l;9;B;242.0;2500.0;1.0;0.0;2.0;1
91;91421;pr;a;a;l;1;0;24.5;547.5;0.0;1.0;0.25;4
91;91421;pr;a;a;l;1;C;26.0;615.0;0.0;1.0;0.0;1
91;91421;pr;a;a;l;1;E;24.5;614.0;0.25;0.5;0.5;4
91;91421;pr;a;a;l;1;F;17.5;527.5;0.0;1.0;0.0;2
91;91421;pr;a;a;l;1;G;18.5;565.0;0.0;1.0;0.0;2
91;91421;pr;a;a;l;1;VI;13.0;430.0;1.0;0.0;1.0;1
91;91421;pr;a;a;l;2;0;34.5;656.5;0.25;0.0;0.75;4
91;91421;pr;a;a;l;2;D;46.0;798.0;0.2;0.6;0.4;5
91;91421;pr;a;a;l;2;E;38.0;697.5;0.0;0.5;0.33;6
91;91421;pr;a;a;l;2;F;28.0;618.0;0.0;1.0;0.0;1
91;91421;pr;a;a;l;2;G;32.0;692.5;0.0;0.5;0.5;2
91;91421;pr;a;a;l;2;VI;28.0;750.0;0.0;1.0;0.0;1
91;91421;pr;a;a;l;3;D;70.0;820.0;0.67;0.33;1.0;3
91;91421;pr;a;a;l;3;E;47.0;731.0;0.0;1.0;0.0;2
91;91421;pr;a;a;l;4;0;71.0;840.0;0.0;0.5;0.0;2
91;91421;pr;a;a;l;4;E;80.0;1265.0;0.0;0.0;1.0;1
91;91421;pr;a;a;l;4;VI;75.0;1100.0;0.0;0.0;0.0;1
91;91421;pr;a;m;l;4;0;97.0;1229.0;0.0;0.0;0.0;1
91;91421;pr;a;m;l;5;E;112.0;1250.0;0.0;0.0;1.0;1
91;91425;pa;a;a;l;1;0;24.0;615.0;0.0;0.0;0.5;2
91;91425;pa;a;a;l;1;E;19.0;650.0;0.0;1.0;1.0;1
91;91425;pa;a;a;l;2;E;54.0;795.0;0.0;0.0;1.0;1
91;91425;pa;a;a;l;3;0;56.0;960.0;1.0;0.0;1.0;1
91;91425;pr;a;a;l;1;0;25.0;451.0;0.0;0.6;0.0;5
91;91425;pr;a;a;l;1;B;26.0;595.0;0.33;0.67;0.33;3
91;91425;pr;a;a;l;1;D;29.0;569.0;0.0;1.0;1.0;1
91;91425;pr;a;a;l;1;E;29.0;538.0;1.0;0.0;1.0;1
91;91425;pr;a;a;l;1;F;23.0;474.0;0.0;0.0;1.0;5
91;91425;pr;a;a;l;1;G;19.0;396.0;0.0;0.0;1.0;1
91;91425;pr;a;a;l;1;NS;22.0;580.0;0.0;1.0;0.0;1
91;91425;pr;a;a;l;2;0;41.5;695.0;0.17;0.17;0.33;6
91;91425;pr;a;a;l;2;B;39.5;662.5;0.5;0.5;0.0;2
91;91425;pr;a;a;l;2;D;44.0;739.0;0.0;0.0;1.0;3
91;91425;pr;a;a;l;2;E;44.0;730.0;0.11;0.33;0.56;9
91;91425;pr;a;a;l;2;F;38.5;610.0;0.0;0.67;0.5;6
91;91425;pr;a;a;l;2;G;37.0;598.0;0.0;0.0;1.0;1
91;91425;pr;a;a;l;2;VI;41.0;700.0;0.0;0.0;0.0;1
91;91425;pr;a;a;l;3;0;52.0;862.0;0.0;0.0;1.0;1
91;91425;pr;a;a;l;3;B;57.0;830.0;2.0;0.0;1.0;1
91;91425;pr;a;a;l;3;D;63.0;891.0;0.2;0.0;0.6;5
91;91425;pr;a;a;l;3;E;55.5;835.0;0.0;0.0;0.5;2
91;91425;pr;a;a;l;3;F;59.0;788.0;1.0;0.0;1.0;1
91;91425;pr;a;a;l;3;VI;52.0;830.0;1.0;0.0;1.0;3
91;91425;pr;a;a;l;4;B;75.0;900.0;1.0;1.0;1.0;1
91;91425;pr;a;a;l;5;E;111.0;1150.0;2.0;1.0;1.0;1
91;91425;pr;a;m;l;4;D;93.0;1219.0;0.0;1.0;1.0;1
91;91432;pa;a;a;l;3;0;68.0;950.0;1.0;0.0;1.0;1
91;91432;pr;a;a;l;1;B;36.0;611.0;0.0;0.0;0.0;2
91;91432;pr;a;a;l;1;D;30.5;581.0;0.0;0.5;0.0;2
91;91432;pr;a;a;l;1;E;33.0;630.0;0.0;1.0;0.0;1
91;91432;pr;a;a;l;1;G;16.0;445.0;0.0;1.0;0.0;1
91;91432;pr;a;a;l;2;A;52.0;803.0;1.0;0.0;1.0;1
91;91432;pr;a;a;l;2;B;43.0;721.0;0.11;0.0;0.22;9
91;91432;pr;a;a;l;2;D;49.0;798.0;0.5;0.0;1.0;2
91;91432;pr;a;a;l;2;E;36.0;695.0;0.2;0.4;0.4;5
91;91432;pr;a;a;l;2;F;34.0;750.0;0.0;1.0;0.0;1
91;91432;pr;a;a;l;2;G;32.0;690.0;0.0;1.0;0.0;1
91;91432;pr;a;a;l;2;NS;50.0;858.0;0.0;0.0;0.0;1
91;91432;pr;a;a;l;2;VI;51.0;796.5;1.0;0.0;1.0;2
91;91432;pr;a;a;l;3;B;61.0;865.0;0.4;0.2;0.47;15
91;91432;pr;a;a;l;3;C;79.0;1001.0;1.0;0.0;1.0;1
91;91432;pr;a;a;l;3;E;49.0;1017.0;0.0;0.0;1.0;1
91;91432;pr;a;a;l;3;F;62.5;895.5;0.5;0.5;0.5;2
91;91432;pr;a;a;l;4;B;78.0;1178.0;1.0;1.0;1.0;1
91;91432;pr;a;a;l;4;D;78.0;1180.0;1.0;1.0;1.0;1
91;91432;pr;a;m;l;3;0;63.0;1100.0;0.0;0.0;0.0;1
91;91432;pr;a;m;l;3;D;55.0;950.0;0.0;0.0;0.0;2
91;91432;pr;a;m;l;3;E;49.0;1017.0;0.0;0.0;1.0;1
91;91432;pr;a;m;l;4;D;83.0;1380.0;0.0;0.0;1.0;2
91;91432;pr;a;m;l;4;E;70.0;1200.0;1.0;0.0;1.0;1
91;91432;pr;m;a;l;5;NS;140.0;1650.0;0.0;0.0;0.0;1
91;91433;pr;a;a;l;1;0;59.0;600.0;0.0;0.0;0.0;1
91;91433;pr;a;a;l;1;D;29.0;507.5;0.0;0.5;0.5;2
91;91433;pr;a;a;l;1;NS;43.0;600.0;0.0;0.5;0.0;2
91;91433;pr;a;a;l;2;0;34.0;595.0;0.0;1.0;0.0;1
91;91433;pr;a;a;l;2;E;49.0;552.5;0.75;0.25;0.5;4
91;91433;pr;a;m;l;2;D;35.0;706.0;0.0;1.0;0.0;1
91;91433;pr;a;m;l;6;D;150.0;1331.0;0.0;1.0;1.0;1
91;91434;pa;a;a;l;3;C;53.0;960.0;0.0;1.0;0.0;1
91;91434;pa;a;a;l;4;0;72.0;1600.0;1.0;0.0;1.0;1
91;91434;pr;a;a;l;1;E;23.0;540.0;0.0;1.0;0.0;1
91;91434;pr;a;a;l;1;F;19.0;434.0;0.0;1.0;0.0;1
91;91434;pr;a;a;l;2;0;41.5;840.0;0.5;1.0;0.0;2
91;91434;pr;a;a;l;2;D;42.0;741.5;0.25;0.5;0.25;4
91;91434;pr;a;a;l;2;E;43.0;686.0;0.0;0.0;0.67;6
91;91434;pr;a;a;l;3;0;56.5;839.5;1.0;0.0;0.0;2
91;91434;pr;a;a;l;3;C;66.0;975.0;0.5;0.0;1.0;2
91;91434;pr;a;a;l;3;D;57.0;865.0;0.25;0.25;0.5;4
91;91434;pr;a;a;l;3;E;41.0;800.0;0.0;0.0;1.0;3
91;91434;pr;a;a;l;3;NS;66.0;879.0;0.0;0.0;0.0;1
91;91434;pr;a;a;l;4;D;68.0;900.0;0.67;0.33;0.33;3
91;91434;pr;a;a;l;4;E;107.0;1061.0;1.0;0.0;1.0;1
91;91434;pr;a;a;l;5;D;110.0;500.0;0.0;0.0;0.0;1
91;91434;pr;a;a;l;5;E;159.0;1890.0;0.0;1.0;1.0;1
91;91434;pr;a;m;l;4;D;71.0;1300.0;0.0;0.0;1.0;1
91;91434;pr;a;m;l;5;0;100.0;1750.0;0.0;0.0;1.0;1
91;91434;pr;a;m;l;5;D;108.0;1400.0;0.0;1.0;1.0;1
91;91434;pr;a;m;l;5;E;138.0;1800.0;0.0;1.0;1.0;1
91;91434;pr;a;m;l;6;D;115.0;1467.0;0.0;1.0;1.0;1
91;91457;pr;a;a;l;2;D;47.0;628.0;0.0;0.0;1.0;1
91;91457;pr;a;a;l;2;NS;36.0;670.0;0.0;1.0;0.0;1
91;91457;pr;a;a;l;3;B;62.0;835.0;1.0;0.0;1.0;1
91;91457;pr;a;m;l;5;C;107.0;1400.0;0.0;0.0;1.0;1
91;91457;pr;a;m;l;5;E;88.0;1070.0;0.0;0.0;2.0;1
91;91458;pa;a;a;l;2;0;50.0;780.0;0.0;1.0;0.0;1
91;91458;pr;a;a;l;1;E;22.0;650.0;0.0;1.0;0.0;1
91;91458;pr;a;a;l;2;D;34.0;565.0;0.0;1.0;1.0;1
91;91458;pr;a;a;l;2;E;40.0;695.0;0.0;0.0;0.0;1
91;91458;pr;a;a;l;2;F;30.0;570.0;0.0;0.0;0.0;1
91;91458;pr;a;m;l;4;D;74.0;1133.0;0.0;0.0;1.0;1
91;91461;pa;a;a;l;2;D;48.0;699.0;1.0;0.0;1.0;1
91;91461;pr;a;a;l;2;E;36.0;620.0;0.0;1.0;0.0;1
91;91461;pr;a;a;l;2;F;32.0;581.0;0.0;1.0;0.0;1
91;91461;pr;a;a;l;2;VI;45.0;680.0;0.0;0.0;1.0;1
91;91461;pr;a;m;l;4;VI;90.0;1350.0;0.0;1.0;1.0;1
91;91461;pr;a;m;l;5;VI;65.0;995.0;0.0;0.0;1.0;1
91;91463;pr;a;m;l;5;NS;124.0;1080.0;0.0;0.0;0.0;1
91;91468;pr;a;a;l;2;D;37.0;705.0;0.0;0.5;0.5;2
91;91468;pr;a;a;l;2;F;34.0;550.0;1.0;0.0;1.0;1
91;91469;pr;a;a;l;3;E;62.0;720.0;1.0;1.0;0.0;2
91;91471;pa;a;a;l;1;0;26.5;637.5;0.17;0.5;0.33;6
91;91471;pa;a;a;l;3;E;64.0;1195.0;1.0;0.0;0.0;1
91;91471;pa;a;a;l;4;0;79.5;1235.0;0.5;0.0;1.0;2
91;91471;pr;a;a;l;1;0;19.0;605.0;0.0;0.67;0.33;9
91;91471;pr;a;a;l;1;C;15.0;687.5;0.0;1.0;0.0;2
91;91471;pr;a;a;l;1;D;23.0;605.0;0.0;0.27;0.55;11
91;91471;pr;a;a;l;1;E;25.5;650.5;0.1;0.45;0.4;20
91;91471;pr;a;a;l;1;F;21.0;600.0;0.0;0.29;0.53;17
91;91471;pr;a;a;l;1;G;21.0;595.0;0.0;0.67;0.0;3
91;91471;pr;a;a;l;1;VI;18.0;504.0;0.0;1.0;0.0;1
91;91471;pr;a;a;l;2;0;38.0;730.0;0.4;0.8;0.2;5
91;91471;pr;a;a;l;2;A;24.0;700.0;0.0;0.0;0.0;1
91;91471;pr;a;a;l;2;B;39.0;834.0;0.0;0.0;1.0;1
91;91471;pr;a;a;l;2;C;47.0;800.0;0.0;0.0;0.67;3
91;91471;pr;a;a;l;2;D;39.5;820.0;0.33;0.25;0.75;12
91;91471;pr;a;a;l;2;E;38.0;755.5;0.0;0.45;0.41;22
91;91471;pr;a;a;l;2;F;37.5;794.0;0.0;0.0;0.83;6
91;91471;pr;a;a;l;2;G;38.0;776.0;0.0;1.0;0.0;1
91;91471;pr;a;a;l;3;B;65.0;1017.5;0.5;0.0;1.0;2
91;91471;pr;a;a;l;3;D;64.0;1075.0;0.2;0.0;0.8;5
91;91471;pr;a;a;l;3;E;47.0;1094.0;0.4;0.4;0.6;5
91;91471;pr;a;a;l;3;F;60.0;1168.5;0.0;0.75;0.25;4
91;91471;pr;a;a;l;3;VI;49.0;808.0;0.0;0.0;0.5;2
91;91471;pr;a;a;l;4;0;86.0;1160.0;0.0;0.0;1.0;1
91;91471;pr;a;a;l;4;D;75.0;1200.0;0.0;0.0;0.0;1
91;91471;pr;a;a;l;4;E;74.5;1340.0;0.5;0.5;0.0;2
91;91471;pr;a;m;l;2;E;25.0;520.0;0.0;1.0;0.0;1
91;91471;pr;a;m;l;3;F;72.0;1290.0;0.0;0.0;1.0;1
91;91471;pr;a;m;l;5;A;99.0;1750.0;0.0;4.0;0.0;1
91;91471;pr;a;m;l;5;D;88.0;2017.0;0.0;0.0;1.0;1
91;91471;pr;a;m;l;5;F;95.0;1670.0;0.0;0.0;0.0;1
91;91471;pr;a;m;l;6;C;121.0;2238.5;0.0;0.5;0.5;2
91;91471;pr;a;m;l;6;D;130.0;1691.0;0.0;0.5;1.0;2
91;91477;pa;a;a;l;1;0;25.0;640.0;0.0;0.0;0.25;4
91;91477;pa;a;a;l;2;0;42.0;500.0;0.67;0.0;0.33;3
91;91477;pa;a;a;l;2;B;44.5;889.0;0.0;0.0;1.0;2
91;91477;pa;a;a;l;2;E;52.0;850.0;0.0;0.0;1.0;1
91;91477;pa;a;a;l;4;0;72.0;1200.0;1.0;0.0;1.0;1
91;91477;pr;a;a;l;1;0;24.5;605.0;0.19;0.06;0.56;16
91;91477;pr;a;a;l;1;B;29.0;588.0;0.0;1.0;0.5;2
91;91477;pr;a;a;l;1;C;26.5;586.5;0.5;1.0;0.5;2
91;91477;pr;a;a;l;1;D;32.0;671.0;0.25;0.25;0.62;8
91;91477;pr;a;a;l;1;E;26.5;610.0;0.2;0.5;0.4;10
91;91477;pr;a;a;l;1;F;24.0;600.0;0.0;0.36;0.64;11
91;91477;pr;a;a;l;1;G;24.0;601.0;0.0;0.0;1.0;2
91;91477;pr;a;a;l;1;NS;26.5;769.5;0.0;0.0;0.0;2
91;91477;pr;a;a;l;1;VI;23.0;526.0;0.33;0.67;0.33;3
91;91477;pr;a;a;l;2;0;32.0;650.0;0.0;0.0;0.57;7
91;91477;pr;a;a;l;2;B;46.0;845.0;0.18;0.18;0.55;11
91;91477;pr;a;a;l;2;C;37.0;618.0;0.0;0.0;0.0;3
91;91477;pr;a;a;l;2;D;46.0;806.0;0.29;0.14;0.86;7
91;91477;pr;a;a;l;2;E;39.5;757.5;0.08;0.33;0.67;12
91;91477;pr;a;a;l;2;F;38.0;680.5;0.0;0.25;0.25;4
91;91477;pr;a;a;l;2;G;46.0;785.0;0.0;0.5;1.0;2
91;91477;pr;a;a;l;2;NS;37.0;935.5;0.0;0.0;0.0;2
91;91477;pr;a;a;l;2;VI;41.0;750.0;0.0;0.33;1.0;3
91;91477;pr;a;a;l;3;B;63.0;972.0;0.6;0.2;0.9;10
91;91477;pr;a;a;l;3;C;60.0;864.0;0.0;0.0;0.33;3
91;91477;pr;a;a;l;3;D;65.0;990.0;0.67;0.11;0.67;9
91;91477;pr;a;a;l;3;E;57.5;893.5;0.83;0.67;0.33;6
91;91477;pr;a;a;l;3;F;40.0;755.0;0.0;0.0;1.0;3
91;91477;pr;a;a;l;3;G;47.0;850.0;0.0;0.33;0.67;3
91;91477;pr;a;a;l;3;NS;58.0;1060.0;0.0;0.0;0.0;1
91;91477;pr;a;a;l;3;VI;57.0;890.0;1.0;0.0;1.0;1
91;91477;pr;a;a;l;4;0;80.0;989.0;0.33;0.0;0.67;3
91;91477;pr;a;a;l;4;B;80.0;1280.0;0.5;0.5;0.5;2
91;91477;pr;a;a;l;4;C;81.0;1150.0;1.0;0.0;1.0;1
91;91477;pr;a;a;l;4;D;74.0;1080.0;0.67;0.33;0.67;3
91;91477;pr;a;a;l;4;E;67.5;1036.0;0.5;0.5;0.5;4
91;91477;pr;a;a;l;4;F;71.0;1006.0;1.0;1.0;0.0;1
91;91477;pr;a;a;l;5;0;79.0;1335.0;0.0;0.0;0.0;1
91;91477;pr;a;a;l;5;D;98.5;1568.5;1.0;1.0;0.0;2
91;91477;pr;a;d;l;1;0;18.0;577.0;0.0;0.0;0.0;1
91;91477;pr;a;m;l;2;0;45.0;900.0;0.0;0.0;0.0;1
91;91477;pr;a;m;l;2;F;42.0;800.0;0.0;1.0;0.0;1
91;91477;pr;a;m;l;4;0;83.0;1400.0;0.0;0.0;1.0;2
91;91477;pr;a;m;l;4;E;69.0;1352.0;0.0;0.0;1.0;1
91;91477;pr;a;m;l;5;D;89.0;1650.0;0.0;0.0;1.0;1
91;91477;pr;a;m;l;6;D;127.0;2320.0;0.0;1.0;1.0;1
91;91477;pr;m;a;l;3;D;57.0;1190.0;0.0;0.0;0.0;1
91;91479;pa;a;m;l;5;0;123.0;1250.0;0.0;0.0;0.0;1
91;91479;pr;a;a;l;2;0;43.0;716.0;0.0;0.0;0.0;1
91;91479;pr;a;a;l;2;E;39.0;710.0;1.0;0.0;0.0;1
91;91479;pr;a;a;l;2;F;45.0;687.0;0.5;0.0;0.0;2
91;91482;pr;a;a;l;2;0;38.0;660.0;0.0;1.0;0.0;1
91;91482;pr;a;a;l;3;D;60.0;996.5;0.0;0.0;1.0;2
91;91482;pr;a;a;l;4;D;60.0;900.0;0.0;0.0;0.0;1
91;91482;pr;a;m;l;5;E;118.0;1125.0;0.0;0.0;2.0;1
91;91494;pr;a;a;l;2;D;36.0;665.0;0.0;0.0;1.0;1
91;91494;pr;a;a;l;4;0;95.0;950.0;0.0;1.0;1.0;1
91;91494;pr;a;m;l;4;D;87.0;1300.0;0.0;1.0;0.0;1
91;91511;pa;a;a;l;4;0;103.0;880.0;0.0;0.0;1.0;1
91;91511;pr;a;a;l;1;F;26.0;400.0;0.0;0.0;0.0;1
91;91511;pr;a;m;l;6;E;110.0;900.0;0.0;0.0;2.0;1
91;91514;pa;a;a;l;2;0;53.0;725.0;0.5;0.5;0.5;2
91;91514;pa;a;a;l;2;C;41.0;730.0;0.0;0.0;0.0;1
91;91514;pr;a;a;l;1;C;29.0;600.0;0.0;0.0;1.0;1
91;91514;pr;a;a;l;1;G;27.0;522.0;0.0;1.0;1.0;1
91;91514;pr;a;a;l;2;0;43.5;724.0;1.0;0.5;0.5;2
91;91514;pr;a;a;l;2;B;41.5;691.0;0.7;0.0;0.8;10
91;91514;pr;a;a;l;2;D;37.0;692.5;0.5;0.5;0.0;2
91;91514;pr;a;a;l;2;E;38.0;677.0;0.0;1.0;0.0;1
91;91514;pr;a;a;l;3;0;79.0;1035.0;0.0;0.0;0.0;1
91;91514;pr;a;a;l;4;D;70.5;951.5;0.5;0.0;0.5;2
91;91514;pr;a;m;l;4;F;92.0;959.0;0.0;1.0;0.0;2
91;91514;pr;m;a;l;4;E;85.0;1150.0;0.0;0.0;0.0;1
91;91521;pa;a;a;l;1;C;10.0;450.0;0.0;0.0;1.0;1
91;91521;pa;a;a;l;2;0;51.0;990.0;0.5;0.0;1.0;2
91;91521;pa;a;a;l;2;E;36.0;750.0;1.0;1.0;0.0;1
91;91521;pa;a;a;l;2;F;47.0;760.0;0.0;0.0;0.0;1
91;91521;pa;a;a;l;3;D;71.5;741.0;1.0;0.0;0.5;2
91;91521;pa;a;a;l;3;F;69.0;520.0;0.0;0.0;1.0;1
91;91521;pa;a;a;l;4;0;81.0;1075.0;1.0;0.0;1.0;2
91;91521;pa;a;m;l;2;0;57.0;830.0;0.0;0.0;1.0;1
91;91521;pa;a;m;l;4;0;89.0;1198.0;0.0;0.0;0.0;1
91;91521;pa;a;m;l;6;D;101.0;1300.0;1.0;0.0;1.0;1
91;91521;pr;a;a;l;1;0;31.5;552.0;0.0;0.0;0.5;2
91;91521;pr;a;a;l;1;B;32.0;605.0;0.33;0.33;0.67;3
91;91521;pr;a;a;l;1;D;12.5;535.0;0.0;0.5;0.33;6
91;91521;pr;a;a;l;1;E;30.5;604.0;0.0;0.0;1.0;2
91;91521;pr;a;a;l;1;F;19.0;550.0;0.0;0.0;1.0;2
91;91521;pr;a;a;l;1;VI;21.0;352.5;0.0;0.0;0.0;2
91;91521;pr;a;a;l;2;0;39.5;687.5;0.0;0.0;0.0;2
91;91521;pr;a;a;l;2;A;42.0;704.5;1.0;1.0;0.0;2
91;91521;pr;a;a;l;2;B;42.0;723.0;0.22;0.11;0.33;9
91;91521;pr;a;a;l;2;D;31.0;700.0;0.0;0.2;0.4;5
91;91521;pr;a;a;l;2;E;34.0;650.0;0.29;0.57;0.29;7
91;91521;pr;a;a;l;2;F;51.0;750.0;0.0;0.0;1.0;2
91;91521;pr;a;a;l;2;G;37.0;670.0;0.0;0.0;0.33;3
91;91521;pr;a;a;l;2;VI;50.0;692.5;0.5;0.0;0.0;2
91;91521;pr;a;a;l;3;0;62.0;890.0;0.0;0.0;1.0;1
91;91521;pr;a;a;l;3;B;64.0;904.5;0.6;0.0;0.7;10
91;91521;pr;a;a;l;3;C;62.0;907.5;0.5;0.0;1.0;2
91;91521;pr;a;a;l;3;D;62.5;875.0;0.5;0.17;0.33;6
91;91521;pr;a;a;l;3;E;64.0;825.0;0.33;0.0;0.67;3
91;91521;pr;a;a;l;3;VI;65.0;1200.0;0.0;0.0;1.0;1
91;91521;pr;a;a;l;4;0;75.0;1090.0;0.0;0.33;0.67;3
91;91521;pr;a;a;l;4;A;72.0;949.0;0.0;0.0;1.0;1
91;91521;pr;a;a;l;4;B;79.5;1173.5;0.5;0.5;1.0;2
91;91521;pr;a;a;l;4;C;75.0;1050.0;1.0;0.0;1.0;1
