DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
69;69155;pr;a;m;l;4;E;102.0;854.0;0.0;0.0;1.0;2
69;69156;pr;a;a;l;2;0;47.0;667.0;1.0;1.0;0.0;1
69;69156;pr;a;a;l;2;C;51.0;405.0;0.0;0.0;1.0;1
69;69156;pr;a;a;l;2;D;51.0;405.0;0.0;0.0;1.0;1
69;69156;pr;a;a;l;3;VI;61.0;900.0;0.0;2.0;0.0;1
69;69156;pr;a;a;l;6;E;111.0;746.0;0.0;0.0;1.0;1
69;69157;pa;a;a;l;3;D;72.0;560.0;0.0;0.0;1.0;1
69;69157;pr;a;a;l;2;0;48.0;330.0;0.0;1.0;0.0;1
69;69157;pr;a;a;l;2;C;44.0;410.0;0.0;0.0;1.0;1
69;69157;pr;a;a;l;2;D;48.0;420.0;0.0;0.0;0.0;1
69;69157;pr;a;a;l;3;0;70.0;456.0;0.0;0.0;0.67;3
69;69157;pr;a;a;l;3;D;70.0;695.0;0.0;0.0;1.0;1
69;69157;pr;a;a;l;4;C;70.0;560.0;0.0;0.0;1.0;1
69;69157;pr;a;a;l;4;D;72.0;650.0;0.0;0.67;0.67;3
69;69157;pr;a;m;l;4;D;93.0;1055.0;0.0;0.0;1.0;1
69;69157;pr;a;m;l;5;E;136.0;830.0;1.0;0.0;1.0;1
69;69159;pr;a;a;l;2;0;53.0;445.0;0.0;0.0;0.5;2
69;69159;pr;a;a;l;3;B;70.0;651.0;1.0;0.0;1.0;1
69;69159;pr;a;a;l;4;C;81.0;780.0;0.0;0.0;1.0;1
69;69159;pr;a;a;l;5;0;116.0;895.0;0.0;0.0;1.0;1
69;69159;pr;a;m;l;4;VI;100.0;982.0;0.0;1.0;0.0;1
69;69162;pa;a;a;l;2;0;42.0;380.0;0.0;0.0;1.0;1
69;69162;pa;a;m;l;2;0;44.0;485.0;0.0;1.0;0.0;1
69;69163;pa;a;m;l;5;0;110.0;1344.5;0.0;1.0;0.5;2
69;69163;pr;a;a;l;2;0;51.0;641.0;0.0;0.0;1.0;1
69;69163;pr;a;a;l;2;B;44.0;650.0;0.0;0.0;1.0;1
69;69163;pr;a;a;l;2;C;42.0;519.0;0.0;1.0;0.0;1
69;69163;pr;a;a;l;2;D;47.0;596.0;0.0;0.0;1.0;1
69;69163;pr;a;a;l;3;0;73.0;851.5;0.0;0.0;0.5;2
69;69163;pr;a;a;l;3;B;61.0;835.0;0.0;0.0;1.0;1
69;69165;pr;a;a;l;2;E;35.0;455.0;0.0;0.0;1.0;1
69;69168;pr;a;a;l;3;0;94.0;990.0;0.0;0.0;1.0;1
69;69168;pr;a;a;l;4;D;75.0;780.0;0.0;0.0;1.0;1
69;69168;pr;a;m;l;5;C;120.0;1382.0;0.0;0.0;1.0;1
69;69170;pa;a;a;l;4;0;96.0;860.0;0.0;0.0;0.0;1
69;69170;pr;a;a;l;3;D;48.0;450.0;0.0;1.0;0.0;2
69;69170;pr;a;a;l;4;E;126.0;701.0;0.0;0.0;1.0;1
69;69171;pa;a;a;l;4;0;90.0;1000.0;0.0;0.0;0.0;1
69;69171;pa;a;m;l;3;C;39.0;590.0;0.0;0.0;1.0;1
69;69171;pr;a;a;l;2;D;49.0;515.0;0.0;0.0;0.67;3
69;69171;pr;a;a;l;2;E;37.0;502.5;0.0;0.5;0.0;2
69;69171;pr;a;a;l;2;VI;47.0;400.0;0.0;1.0;0.0;1
69;69171;pr;a;a;l;3;0;86.0;644.5;0.0;0.0;0.5;2
69;69171;pr;a;a;l;3;E;60.5;633.5;0.0;0.0;0.5;2
69;69171;pr;a;a;l;3;VI;70.0;582.5;0.5;0.0;1.0;2
69;69171;pr;a;a;l;5;0;94.0;810.0;0.0;1.0;1.0;1
69;69173;pr;a;m;l;6;0;179.0;825.0;0.0;0.5;0.5;2
69;69175;pa;a;m;l;6;0;200.0;400.0;0.0;0.0;0.0;1
69;69175;pr;a;a;l;1;VI;31.0;290.0;0.0;0.0;1.0;1
69;69175;pr;a;a;l;2;VI;38.0;358.0;0.0;1.0;0.0;1
69;69175;pr;a;m;l;6;D;119.0;1215.0;0.0;0.0;0.0;1
69;69176;pr;a;a;l;2;E;45.0;484.5;0.0;0.5;0.5;2
69;69176;pr;a;a;l;2;G;42.0;465.0;0.0;1.0;0.0;1
69;69176;pr;a;a;l;3;D;77.0;770.0;0.0;0.0;1.0;1
69;69176;pr;a;a;l;4;0;102.0;971.0;0.0;0.0;1.0;1
69;69176;pr;a;a;l;4;D;71.0;800.0;0.0;1.0;0.0;1
69;69176;pr;a;m;l;4;0;97.0;925.0;0.0;0.0;1.0;1
69;69176;pr;a;m;l;4;C;91.0;1017.0;0.0;1.0;0.0;1
69;69176;pr;a;m;l;4;E;85.0;860.0;0.0;0.5;1.0;2
69;69176;pr;a;m;l;4;VI;90.0;1040.0;0.0;0.0;1.0;1
69;69178;pr;a;a;l;2;B;51.0;363.0;0.0;1.0;0.0;1
69;69179;pa;a;a;l;3;0;60.0;620.0;0.0;0.0;0.0;1
69;69179;pr;a;a;l;1;D;20.0;351.0;0.0;0.0;0.0;1
69;69179;pr;a;a;l;3;0;59.5;728.5;1.0;1.0;0.0;2
69;69179;pr;a;a;l;4;E;103.0;911.0;0.0;0.0;1.0;1
69;69179;pr;a;m;l;4;E;103.0;916.0;0.0;0.0;1.0;1
69;69180;pr;a;m;l;5;E;120.0;650.0;0.0;1.0;1.0;1
69;69181;pr;a;a;l;3;E;49.0;360.0;0.0;0.0;1.0;1
69;69182;pr;a;m;l;4;D;85.0;488.0;0.0;0.0;1.0;1
69;69183;pr;a;a;l;5;E;106.0;527.0;0.0;1.0;2.0;1
69;69184;pa;a;m;l;3;0;65.0;500.0;0.0;0.0;1.0;1
69;69188;pr;a;m;l;4;D;89.0;665.0;0.0;0.0;0.0;1
69;69188;pr;a;m;l;6;D;161.0;845.0;0.0;1.0;1.0;1
69;69189;pa;a;a;l;1;0;29.0;470.0;0.0;1.0;1.0;1
69;69189;pa;a;a;l;1;D;29.0;450.0;0.0;1.0;0.0;1
69;69189;pa;a;a;l;5;D;103.0;1045.0;0.0;0.0;0.0;1
69;69189;pr;a;a;l;1;NS;15.0;222.0;0.0;1.0;0.0;1
69;69189;pr;a;a;l;2;0;47.0;485.0;0.0;0.33;0.33;3
69;69189;pr;a;a;l;2;F;48.0;580.0;0.0;0.33;0.33;3
69;69189;pr;a;a;l;3;0;72.0;724.0;0.0;0.0;0.0;1
69;69189;pr;a;a;l;3;B;65.0;665.0;1.0;0.0;1.0;1
69;69189;pr;a;a;l;3;C;68.0;611.5;0.0;0.0;0.5;2
69;69189;pr;a;a;l;3;E;61.0;700.0;0.0;0.33;0.67;3
69;69189;pr;a;a;l;3;VI;73.0;660.0;0.0;0.0;1.0;1
69;69189;pr;a;a;l;4;0;77.0;860.0;0.33;0.33;0.0;3
69;69190;pa;a;a;l;3;B;57.0;700.0;1.0;0.0;1.0;1
69;69190;pr;a;a;l;3;B;62.0;712.0;0.0;0.0;1.0;1
69;69190;pr;a;m;l;6;C;140.0;1750.0;0.0;1.0;1.0;1
69;69191;pa;a;a;l;2;0;56.0;790.0;0.0;0.0;1.0;1
69;69191;pa;a;a;l;5;0;100.0;375.0;0.0;0.0;1.0;1
69;69191;pr;a;a;l;1;F;23.0;350.0;0.0;1.0;0.0;1
69;69191;pr;a;a;l;2;E;34.0;534.0;0.0;0.33;0.33;3
69;69191;pr;a;a;l;2;VI;100.0;870.0;0.0;1.0;0.0;1
69;69191;pr;a;a;l;3;C;74.0;1093.0;0.0;0.0;1.0;1
69;69191;pr;a;a;l;3;E;61.0;813.0;0.0;0.0;0.0;1
69;69191;pr;a;a;l;4;C;84.0;1080.0;0.0;0.0;1.0;1
69;69191;pr;a;a;l;4;D;106.0;3000.0;0.0;1.0;1.0;1
69;69191;pr;a;a;l;5;0;127.0;2000.0;0.0;0.0;0.0;1
69;69191;pr;a;m;l;4;D;141.0;2100.0;0.0;0.0;1.0;1
69;69191;pr;a;m;l;4;G;123.0;2430.0;0.0;0.5;0.5;2
69;69191;pr;a;m;l;5;0;141.0;2100.0;0.0;0.0;1.0;1
69;69191;pr;a;m;l;6;C;165.0;2554.0;0.0;1.0;1.0;1
69;69191;pr;a;m;l;6;VI;167.0;2490.0;0.0;2.0;1.0;1
69;69191;pr;a;m;l;7;F;234.0;2300.0;1.0;0.0;2.0;2
69;69193;pr;a;a;l;1;D;32.0;400.0;0.0;0.0;0.0;1
69;69193;pr;a;a;l;2;F;48.0;485.0;0.0;0.33;1.0;3
69;69193;pr;a;a;l;4;0;62.0;650.0;1.0;0.0;1.0;1
69;69194;pa;a;a;l;1;E;18.0;460.0;0.0;1.0;0.0;1
69;69194;pa;a;a;l;2;0;45.0;800.0;0.0;0.0;0.0;1
69;69194;pr;a;a;l;1;G;23.0;420.0;0.0;1.0;1.0;1
69;69194;pr;a;a;l;1;NS;28.0;332.0;0.0;1.0;0.0;1
69;69194;pr;a;a;l;2;0;47.0;705.0;0.57;0.86;0.0;7
69;69194;pr;a;a;l;2;B;49.0;1027.0;0.0;0.0;1.0;1
69;69194;pr;a;a;l;2;E;61.0;620.0;0.0;1.0;0.0;2
69;69194;pr;a;a;l;3;0;53.0;959.0;0.0;1.0;0.0;1
69;69194;pr;a;a;l;3;NS;53.0;959.0;0.0;0.0;0.0;1
69;69194;pr;a;a;l;4;E;110.0;964.0;0.0;0.0;1.0;1
69;69194;pr;a;a;l;5;C;160.0;1960.0;0.0;1.0;1.0;1
69;69194;pr;a;m;l;5;0;163.0;1650.0;0.0;2.0;1.0;1
69;69194;pr;a;m;l;7;C;180.0;2600.0;0.0;0.67;1.67;3
69;69197;pr;a;a;l;2;0;30.0;360.0;0.0;0.0;1.0;1
69;69197;pr;a;a;l;2;A;42.0;411.0;0.0;1.0;0.0;1
69;69197;pr;a;a;l;2;F;56.0;536.0;0.0;0.0;1.0;1
69;69197;pr;a;a;l;3;0;54.0;445.0;0.0;0.0;0.0;1
69;69197;pr;a;a;l;3;E;79.0;416.0;0.0;0.0;1.0;1
69;69197;pr;a;a;l;3;F;62.0;420.0;0.0;1.0;0.0;1
69;69197;pr;a;m;l;4;C;90.0;790.0;0.0;0.0;1.0;1
69;69198;pr;a;a;l;3;0;72.0;570.0;0.0;0.0;0.0;1
69;69199;pa;a;a;l;2;0;48.0;690.0;1.0;0.0;0.0;1
69;69199;pa;a;a;l;4;0;78.0;850.0;1.0;0.0;0.0;1
69;69199;pr;a;a;l;1;0;28.0;427.0;0.0;1.0;0.0;1
69;69199;pr;a;a;l;1;D;23.0;450.0;0.0;0.0;0.5;2
69;69199;pr;a;a;l;1;E;32.0;461.0;0.0;1.0;0.0;1
69;69199;pr;a;a;l;2;0;41.0;540.0;0.5;0.5;0.5;2
69;69199;pr;a;a;l;2;A;48.0;582.0;0.0;0.67;0.0;3
69;69199;pr;a;a;l;2;B;42.0;549.0;0.67;0.67;0.0;3
69;69199;pr;a;a;l;2;C;52.0;649.0;0.0;0.0;1.0;1
69;69199;pr;a;a;l;2;D;54.0;620.0;0.4;0.0;0.8;5
69;69199;pr;a;a;l;2;E;38.0;557.5;0.25;0.25;0.75;8
69;69199;pr;a;a;l;2;F;42.0;537.0;0.0;0.67;0.33;3
69;69199;pr;a;a;l;2;NS;44.0;550.0;0.0;1.0;0.0;1
69;69199;pr;a;a;l;3;B;68.0;778.0;0.5;0.0;0.5;4
69;69199;pr;a;a;l;3;C;64.0;700.0;0.0;0.0;1.0;1
69;69199;pr;a;a;l;3;D;69.0;651.5;0.5;0.0;1.0;4
69;69199;pr;a;a;l;3;E;61.0;660.0;0.0;0.0;1.0;1
69;69199;pr;a;a;l;3;F;56.0;610.0;0.25;0.25;0.5;4
69;69199;pr;a;a;l;4;A;77.0;1190.0;0.0;0.0;0.0;1
69;69199;pr;a;a;l;4;B;70.0;800.0;0.0;0.0;0.0;1
69;69199;pr;a;a;l;4;E;68.0;850.0;1.0;0.0;1.0;1
69;69199;pr;a;a;l;5;E;81.0;662.0;0.0;0.0;0.0;1
69;69199;pr;a;m;l;3;C;54.0;870.0;0.0;1.0;0.0;1
69;69200;pr;a;a;l;2;VI;37.0;325.0;0.0;1.0;0.0;1
69;69200;pr;a;m;l;4;0;106.0;925.0;0.0;0.0;1.0;1
69;69200;pr;a;m;l;5;D;118.5;750.0;0.0;0.0;1.0;2
69;69201;pa;a;a;l;2;0;34.0;425.0;0.0;1.0;0.0;1
69;69201;pr;a;a;l;1;0;19.0;1100.0;0.0;0.0;0.0;1
69;69201;pr;a;a;l;2;D;40.0;396.0;0.0;0.0;1.0;1
69;69201;pr;a;a;l;2;E;42.5;409.0;0.0;0.5;0.5;2
69;69201;pr;a;a;l;2;F;40.0;300.0;0.0;1.0;0.0;1
69;69201;pr;a;a;l;4;E;67.0;400.0;0.0;0.0;0.0;1
69;69202;pa;a;a;l;2;0;30.0;450.0;1.0;1.0;0.0;1
69;69202;pa;a;a;l;3;0;80.0;900.0;0.0;0.0;0.0;1
69;69202;pa;a;a;l;6;D;68.0;880.0;1.0;0.0;1.0;1
69;69202;pa;a;m;l;7;D;185.0;2750.0;1.0;0.0;2.0;1
69;69202;pr;a;a;l;1;0;23.5;483.5;0.0;0.0;1.0;2
69;69202;pr;a;a;l;1;A;22.5;500.0;0.0;0.0;0.0;2
69;69202;pr;a;a;l;1;B;31.0;589.0;0.0;0.0;1.0;1
69;69202;pr;a;a;l;1;C;26.0;364.0;0.0;0.0;1.0;1
69;69202;pr;a;a;l;1;D;24.0;534.0;0.0;0.0;1.0;3
69;69202;pr;a;a;l;1;E;23.0;495.0;0.0;0.5;0.25;4
69;69202;pr;a;a;l;1;NS;18.0;480.0;0.0;0.0;0.0;3
69;69202;pr;a;a;l;2;0;41.5;683.0;0.5;0.4;0.4;10
69;69202;pr;a;a;l;2;B;45.0;690.0;0.71;0.0;1.0;7
69;69202;pr;a;a;l;2;C;54.0;813.0;0.0;0.5;0.5;2
69;69202;pr;a;a;l;2;D;48.5;710.0;0.1;0.0;0.8;10
69;69202;pr;a;a;l;2;E;48.0;710.0;0.2;0.4;0.8;5
69;69202;pr;a;a;l;2;NS;47.0;687.0;0.0;0.0;1.0;1
69;69202;pr;a;a;l;3;0;68.0;877.0;0.44;0.0;0.89;9
69;69202;pr;a;a;l;3;B;68.0;835.0;0.73;0.09;0.82;11
69;69202;pr;a;a;l;3;C;68.0;815.0;0.67;0.5;0.17;6
69;69202;pr;a;a;l;3;D;70.0;860.0;0.73;0.09;0.82;11
69;69202;pr;a;a;l;3;E;64.0;875.0;0.75;0.25;0.75;4
69;69202;pr;a;a;l;3;G;58.0;702.0;1.0;0.0;1.0;1
69;69202;pr;a;a;l;3;NS;75.5;1195.0;0.0;0.0;0.5;2
69;69202;pr;a;a;l;4;0;93.0;1240.0;0.42;0.5;0.92;12
69;69202;pr;a;a;l;4;B;82.0;1200.0;0.0;0.0;0.0;1
69;69202;pr;a;a;l;4;C;114.0;1333.0;0.0;0.0;2.0;1
69;69202;pr;a;a;l;4;D;96.0;1190.0;0.6;0.2;1.4;5
69;69202;pr;a;a;l;4;E;68.0;788.0;0.0;1.0;0.0;1
69;69202;pr;a;a;l;4;F;78.0;1087.0;0.0;1.0;0.0;1
69;69202;pr;a;a;l;4;NS;69.0;789.0;0.0;0.0;1.0;1
69;69202;pr;a;a;l;5;0;86.0;637.0;0.0;0.25;0.5;4
69;69202;pr;a;a;l;5;C;119.0;2200.0;0.0;1.0;2.0;2
69;69202;pr;a;a;l;5;NS;84.5;874.5;0.0;0.5;0.0;2
69;69202;pr;a;m;l;2;D;48.0;700.0;0.0;0.0;0.0;1
69;69202;pr;a;m;l;3;0;96.0;990.0;0.0;0.0;1.0;1
69;69202;pr;a;m;l;4;0;97.5;1555.0;0.0;0.5;1.5;2
69;69202;pr;a;m;l;4;A;95.0;320.0;0.0;0.0;1.0;1
69;69202;pr;a;m;l;5;C;144.0;1950.0;0.0;0.67;1.0;3
69;69202;pr;a;m;l;6;A;167.0;4750.0;0.0;1.0;1.0;1
69;69202;pr;a;m;l;6;E;150.0;2004.0;0.0;0.0;3.0;1
69;69202;pr;a;m;l;7;C;159.0;2237.5;0.0;0.0;1.5;2
69;69202;pr;a;m;l;11;E;280.0;4100.0;0.0;2.0;3.0;1
69;69203;pr;a;m;l;5;D;94.0;618.5;0.0;0.0;0.5;2
69;69204;pa;a;a;l;2;0;46.0;750.0;0.0;0.0;1.0;1
69;69204;pa;a;a;l;3;0;86.0;900.0;1.0;0.0;0.0;1
69;69204;pa;a;a;l;5;0;65.0;770.0;1.0;0.0;1.0;1
69;69204;pr;a;a;l;1;0;34.0;460.0;0.0;0.4;0.4;5
69;69204;pr;a;a;l;1;B;21.0;490.0;0.0;1.0;0.0;1
69;69204;pr;a;a;l;1;D;20.0;359.0;0.0;0.0;0.67;3
69;69204;pr;a;a;l;1;E;30.0;507.5;0.25;0.62;0.25;8
69;69204;pr;a;a;l;1;F;33.0;392.0;0.0;1.0;0.0;1
69;69204;pr;a;a;l;1;G;29.0;418.0;0.0;1.0;0.0;3
69;69204;pr;a;a;l;2;0;49.0;650.0;0.14;0.14;0.29;7
69;69204;pr;a;a;l;2;B;49.0;700.0;0.0;1.0;0.0;1
69;69204;pr;a;a;l;2;C;45.0;648.5;0.0;0.0;1.0;2
69;69204;pr;a;a;l;2;D;47.0;635.0;0.0;0.2;0.6;5
69;69204;pr;a;a;l;2;E;53.0;570.0;0.0;0.0;1.0;3
69;69204;pr;a;a;l;2;VI;47.0;690.0;0.0;0.0;0.0;1
69;69204;pr;a;a;l;3;0;70.0;862.0;0.38;0.0;0.46;13
69;69204;pr;a;a;l;3;A;85.0;990.0;0.0;0.0;1.0;1
69;69204;pr;a;a;l;3;C;64.5;818.0;0.0;0.5;1.0;2
69;69204;pr;a;a;l;3;D;64.5;792.5;0.0;0.25;1.0;4
69;69204;pr;a;a;l;3;E;64.5;945.0;0.25;0.0;0.5;4
69;69204;pr;a;a;l;3;F;65.0;887.0;0.0;0.0;1.0;1
69;69204;pr;a;a;l;3;NS;60.0;790.0;0.67;0.0;1.0;3
69;69204;pr;a;a;l;3;VI;94.0;820.0;0.0;0.0;1.0;1
69;69204;pr;a;a;l;4;0;75.5;905.0;1.0;0.0;1.0;2
69;69204;pr;a;a;l;4;C;107.0;1304.0;0.0;0.0;1.0;1
69;69204;pr;a;a;l;4;D;77.0;940.0;0.75;0.5;0.75;4
69;69204;pr;a;a;l;4;E;121.0;1450.0;0.0;1.0;1.0;1
69;69204;pr;a;a;l;4;VI;76.0;950.0;1.0;0.0;1.0;1
69;69204;pr;a;a;l;5;0;112.0;1326.0;1.0;0.0;0.0;1
69;69204;pr;a;m;l;4;C;97.0;1009.0;0.0;0.0;1.0;1
69;69204;pr;a;m;l;5;0;115.5;1590.0;0.0;0.0;1.5;2
69;69204;pr;a;m;l;6;0;200.0;1700.0;0.0;1.0;1.0;1
69;69204;pr;a;m;l;8;F;330.0;3695.0;0.5;0.0;1.0;2
69;69205;pa;a;a;l;2;D;51.0;540.0;0.0;1.0;0.0;1
69;69205;pr;a;a;l;1;E;29.0;475.0;0.0;0.0;1.0;1
69;69205;pr;a;a;l;2;E;34.0;425.0;0.0;1.0;0.0;1
69;69205;pr;a;m;l;3;0;71.0;729.0;0.0;0.0;1.0;1
69;69205;pr;a;m;l;4;F;74.0;938.0;0.0;0.0;0.0;1
69;69206;pa;a;a;l;3;D;75.0;610.0;0.0;0.0;1.0;1
69;69206;pa;a;a;l;3;E;66.0;552.0;0.0;0.0;1.0;1
69;69206;pr;a;a;l;1;0;39.0;410.0;0.0;0.33;0.0;3
69;69206;pr;a;a;l;1;E;28.5;310.0;0.0;1.0;0.5;2
69;69206;pr;a;a;l;2;0;54.0;458.0;0.5;0.0;1.0;2
69;69206;pr;a;a;l;2;G;38.0;336.5;0.0;0.0;0.5;2
69;69206;pr;a;a;l;3;0;62.0;680.0;0.0;0.0;1.0;1
69;69206;pr;a;a;l;3;C;67.0;702.0;1.0;0.5;0.5;2
69;69206;pr;a;a;l;3;D;47.0;505.0;0.0;0.0;1.0;1
69;69206;pr;a;a;l;3;E;44.0;452.0;0.0;0.0;0.67;3
69;69206;pr;a;a;l;3;F;65.0;605.0;0.0;1.0;0.0;1
69;69206;pr;a;a;l;4;C;78.5;854.5;0.5;1.0;0.5;2
69;69206;pr;a;a;l;4;D;76.0;800.0;0.0;0.0;1.0;1
69;69206;pr;a;a;l;4;F;84.0;724.0;0.0;0.0;1.0;1
69;69206;pr;a;a;l;5;E;161.0;800.0;0.0;0.0;0.0;1
69;69206;pr;a;m;l;3;D;64.0;685.0;0.0;0.0;0.33;3
69;69206;pr;a;m;l;3;F;57.0;547.0;0.0;0.0;1.0;1
69;69206;pr;a;m;l;4;0;65.0;695.0;0.0;0.0;1.0;1
69;69206;pr;a;m;l;4;F;100.0;800.0;0.0;0.0;1.0;1
69;69206;pr;a;m;l;4;VI;110.0;805.0;0.0;0.0;1.0;1
69;69206;pr;a;m;l;5;D;110.0;738.0;0.0;0.0;1.0;1
69;69207;pa;a;a;l;5;0;130.0;1250.0;0.0;0.0;0.0;1
69;69207;pa;a;m;l;2;0;81.0;1200.0;0.0;0.0;1.0;1
69;69207;pa;a;m;l;5;C;128.0;2040.0;1.0;0.0;0.0;1
69;69207;pr;a;a;l;2;NS;30.0;428.0;0.0;0.0;1.0;1
69;69207;pr;a;a;l;3;D;61.0;706.0;0.0;0.0;1.0;1
69;69207;pr;a;a;l;3;NS;34.0;465.0;0.0;0.0;1.0;1
69;69207;pr;a;a;l;4;D;114.0;1005.0;0.0;0.0;0.0;1
69;69207;pr;a;m;l;3;C;74.0;900.0;0.0;0.0;0.0;1
69;69207;pr;a;m;l;5;VI;136.0;1900.0;0.0;1.0;1.0;1
69;69208;pr;a;m;l;3;E;66.0;710.0;0.0;0.0;1.0;1
69;69215;pr;a;a;l;1;F;18.0;440.0;0.0;1.0;0.0;1
69;69215;pr;a;m;l;5;D;132.0;1200.0;0.0;1.0;1.0;1
69;69216;pr;a;a;l;1;VI;18.0;250.0;0.0;0.0;1.0;1
69;69216;pr;a;a;l;2;VI;38.0;375.0;0.0;1.0;0.0;1
69;69216;pr;a;a;l;3;D;67.5;559.5;0.5;0.0;1.0;2
69;69216;pr;a;a;l;4;C;104.0;682.0;0.0;0.0;1.0;1
69;69218;pr;a;a;l;2;D;43.0;475.0;0.0;0.0;1.0;1
69;69218;pr;a;a;l;3;0;51.5;467.5;0.0;0.0;1.0;2
69;69218;pr;a;a;l;3;C;62.0;515.0;0.0;0.0;1.0;1
69;69218;pr;a;a;l;5;E;120.0;730.0;0.0;1.0;1.0;1
69;69218;pr;a;m;l;4;C;103.0;750.0;0.0;0.0;1.0;1
69;69219;pr;a;a;l;1;G;28.0;390.0;0.0;0.0;0.0;1
69;69219;pr;a;a;l;2;D;57.0;560.0;1.0;1.0;0.0;1
69;69219;pr;a;a;l;2;E;46.0;520.0;0.0;0.0;0.0;1
69;69219;pr;a;a;l;3;0;79.0;840.0;0.0;0.0;1.0;1
69;69219;pr;a;a;l;3;C;78.0;800.0;0.0;0.0;0.0;1
69;69219;pr;a;a;l;5;0;123.0;1150.0;0.0;1.0;1.0;1
69;69220;pr;a;a;l;2;D;50.0;421.5;0.5;0.5;1.0;2
69;69220;pr;a;a;l;2;F;33.0;286.0;0.0;0.0;1.0;1
69;69220;pr;a;a;l;2;G;33.0;292.0;0.0;1.0;1.0;1
69;69220;pr;a;a;l;2;VI;57.0;570.0;0.0;1.0;0.0;1
69;69220;pr;a;a;l;3;0;80.0;402.0;0.0;0.0;0.0;1
69;69220;pr;a;a;l;3;D;62.0;486.0;0.0;0.0;0.5;2
69;69220;pr;a;a;l;3;F;67.0;405.0;1.0;0.0;1.0;1
69;69227;pa;a;m;l;6;D;108.0;740.0;0.0;0.0;1.0;1
69;69227;pr;a;a;l;2;F;58.0;380.0;0.0;1.0;1.0;1
69;69227;pr;a;a;l;3;0;44.0;465.0;0.0;0.0;1.0;1
69;69227;pr;a;a;l;3;D;71.0;564.0;1.0;0.0;1.0;1
69;69227;pr;a;a;l;3;F;54.0;415.0;0.0;0.0;0.5;2
69;69227;pr;a;a;l;4;C;95.0;670.0;1.0;0.0;1.0;1
69;69227;pr;a;m;l;4;B;88.0;880.0;0.0;1.0;1.0;1
69;69227;pr;a;m;l;4;C;100.0;950.0;0.0;0.0;2.0;1
69;69227;pr;a;m;l;6;D;111.0;680.0;0.0;1.0;0.0;1
69;69228;pa;a;a;l;1;0;23.0;223.0;0.0;0.0;1.0;1
69;69228;pa;a;m;l;8;C;190.0;1500.0;0.0;0.0;1.0;1
69;69228;pr;a;a;l;2;0;52.0;630.0;1.0;0.0;1.0;1
69;69228;pr;a;a;l;2;D;42.0;470.0;0.0;0.0;1.0;1
69;69228;pr;a;a;l;2;E;52.0;420.0;0.0;1.0;0.0;1
69;69228;pr;a;a;l;3;E;61.0;576.5;0.0;0.0;0.5;2
69;69228;pr;a;a;l;4;E;122.0;920.0;0.0;1.0;0.0;1
69;69228;pr;a;m;l;3;F;70.0;700.0;0.0;0.0;0.5;2
69;69228;pr;a;m;l;4;0;100.0;1008.0;0.0;0.0;0.0;1
69;69228;pr;a;m;l;4;C;110.0;1014.0;0.0;0.0;1.0;1
69;69228;pr;a;m;l;4;E;80.0;900.0;0.33;0.33;0.67;3
69;69228;pr;a;m;l;4;F;88.0;856.0;0.0;1.0;0.0;1
69;69228;pr;a;m;l;7;D;140.0;1100.0;0.0;1.0;1.0;1
69;69229;pr;a;m;l;3;0;100.0;538.0;0.0;0.0;1.0;1
69;69229;pr;a;m;l;3;G;58.0;306.0;0.0;1.0;0.0;1
69;69229;pr;a;m;l;5;D;85.0;772.0;0.0;1.0;0.0;1
69;69230;pr;a;m;l;5;VI;130.0;800.0;0.0;1.0;1.0;1
69;69231;pr;a;a;l;2;D;57.0;622.0;0.0;0.0;1.0;1
69;69231;pr;a;a;l;3;C;73.0;789.0;1.0;0.0;1.0;1
69;69231;pr;a;a;l;3;F;65.0;630.0;0.0;1.0;0.0;1
69;69231;pr;a;m;l;4;VI;82.0;781.0;0.0;0.0;1.0;1
69;69231;pr;a;m;l;5;0;110.0;978.0;0.0;1.0;0.0;1
69;69231;pr;a;m;l;5;D;100.0;1100.0;0.0;1.0;0.0;1
69;69231;pr;a;m;l;6;D;108.0;1100.0;0.0;0.0;0.0;1
69;69233;pa;a;a;l;3;0;90.0;880.0;0.0;0.0;1.0;1
69;69233;pr;a;a;l;1;0;23.0;450.0;0.0;1.0;0.0;1
69;69233;pr;a;a;l;3;C;65.0;640.0;0.0;1.0;0.0;1
69;69233;pr;a;a;l;4;B;79.0;972.0;1.0;1.0;1.0;1
69;69233;pr;a;m;l;4;VI;130.0;1240.0;0.0;0.0;1.0;1
69;69234;pr;a;a;l;2;F;40.0;450.0;0.0;1.0;0.0;1
69;69234;pr;a;a;l;3;C;55.0;511.0;0.0;1.0;0.0;1
69;69234;pr;a;a;l;3;D;80.0;430.0;0.0;0.0;1.0;1
69;69234;pr;a;a;l;3;F;43.0;456.0;0.0;1.0;0.0;1
69;69234;pr;a;m;l;3;G;85.0;590.0;0.0;1.0;0.0;1
69;69234;pr;a;m;l;4;D;92.0;935.0;0.5;0.0;1.0;2
69;69235;pa;a;a;l;3;E;70.0;700.0;1.0;0.0;1.0;1
69;69235;pr;a;a;l;2;B;48.0;600.0;0.0;0.0;0.0;1
69;69235;pr;a;a;l;2;F;58.0;597.0;0.0;0.0;1.0;1
69;69235;pr;a;a;l;2;NS;41.5;475.0;0.0;0.5;0.0;2
