type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;120;;4;665;;;0;0;0;1;E;248.0;45.24334;4.67147;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;110;;4;565;;;0;0;0;1;D;208.0;45.24159;4.67195;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;60;;4;345;;;0;0;0;0;VI;;45.24186;4.67272;0;;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;80;;4;490;;;0;0;0;1;VI;;45.24006;4.66796;0;;;;False;0;VI;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;97;;4;595;;;0;0;0;1;0;;45.24194;4.6702;0;0.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;34;;2;360;;;0;0;0;1;E;317;45.23998;4.66834;0;4.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;60;;2;380;;;0;0;1;0;D;225.9;45.2412;4.66851;0;3.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;51;;2;360;;;0;0;1;0;D;222.1;45.23955;4.67153;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;81;;3;445;;;0;1;0;1;VI;;45.24037;4.67262;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;27;;1;295;;;0;0;1;0;F;382;45.24175;4.67002;0;;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;30;;1;265;;;0;0;1;0;E;314;45.24077;4.66826;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;24;;1;290;;;0;0;0;1;F;415.0;45.24022;4.66807;0;3.0;;;False;Est-Ouest;D;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;31;;1;280;;;0;0;1;0;0;;45.23983;4.67238;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;28;;1;330;;;0;0;0;1;0;;45.23935;4.66843;0;4.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;45;;1;295;;;0;0;1;0;0;;45.24138;4.66882;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;33;;1;260;;;0;0;1;0;0;;45.24037;4.66821;0;2.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;25;;1;255;;;0;0;1;0;0;;45.24257;4.67222;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;100;;5;685;;;0;0;1;1;C;144;45.24036;4.669;0;4.0;;;False;Est-Ouest;D;1995.0;2.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;77;;3;570;;;0;1;0;1;E;278;45.24243;4.67396;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;45;;2;350;;;0;0;0;1;D;227.0;45.24122;4.67237;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;25;;1;280;;;0;0;0;1;F;360;45.24022;4.66807;0;;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;50;;2;296;;;0;0;1;0;E;314.0;45.24059;4.66807;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;45;;2;340;;;0;0;1;0;0;;45.24002;4.67251;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;84;;4;600;;;0;1;1;0;D;208.0;45.24313;4.67035;0;;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;84;;3;450;;;0;0;1;0;D;164.0;45.24045;4.66897;0;3.0;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;85;;3;605;;;0;0;0;1;C;102.0;45.23999;4.66838;0;4.0;;1.0;False;Sud;D;2007.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;80;;3;490;;;0;0;0;1;VI;;45.24131;4.67069;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;71;;3;380;;;0;0;0;1;NS;;45.23953;4.66888;0;;;;True;0;NS;;;;;;;False;;;;;;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;95;;3;530;;;0;0;0;1;C;132;45.24014;4.67035;0;;;;False;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;66;;3;580;;;0;0;0;1;C;133;45.24225;4.67086;0;;;0.0;;0;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;76;;3;500;;;0;0;0;1;VI;;45.24122;4.67237;0;;;0.0;;0;VI;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;65;;3;380;;;0;0;1;0;VI;;45.23972;4.67144;0;;;0.0;;Sud-Est;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;60;;3;445;;;0;0;0;0;VI;;45.24165;4.66886;0;;;;False;0;VI;;;;;;;;;;;;;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;55;;3;409;;;0;0;1;0;D;202;45.24012;4.66806;0;4.0;;;False;0;E;1558.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;40;;3;350;;;0;0;1;0;VI;;45.24122;4.66886;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;60;;3;405;;;0;0;1;0;D;192.0;45.2419;4.66972;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;66;;3;460;;;0;0;0;1;D;230.73;45.23998;4.66834;0;4.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;61;;3;450;;;0;0;0;1;D;172;45.23991;4.67256;0;1.0;;0.0;;0;E;;2.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;73;;3;440;;;0;0;0;1;E;327.0;45.24101;4.67444;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;77;;3;420;;;0;0;1;0;D;196;45.24116;4.67135;0;4.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;77;;3;450;;;0;0;0;1;0;;45.24109;4.6684;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;57;;3;310;;;0;0;1;0;0;;45.24257;4.67222;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;m;l;0;92;;4;700;;;0;0;0;1;0;;45.2427;4.76385;0;;;2.0;;0;;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07321;0000;073210000;Z;07
pr;a;l;1;120;;5;790;;;0;0;2;0;D;177.04;44.45182;4.14838;0;;;;False;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;07171;0000;071710000;Z;07
pr;a;l;1;60;;3;430;;;0;0;1;0;0;;44.87842;4.27548;0;;;1.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;07267;0000;072670000;Z;07
pr;a;l;0;34;;2;343;;;0;0;0;1;VI;;44.76068;4.75112;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07181;0000;071810000;Z;07
pr;a;l;0;27;;1;292;;;0;0;0;0;VI;;44.76197;4.7375;0;2.0;;;;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;07181;0000;071810000;Z;07
pr;a;l;0;22;;1;280;;;0;0;0;1;0;;44.7573;4.74848;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;07181;0000;071810000;Z;07
pr;a;l;0;64;;3;438;;;0;0;1;0;0;;44.75497;4.74987;0;2.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;07181;0000;071810000;Z;07
pr;a;l;1;61;;3;530;;;0;0;1;0;D;202.0;44.36746;4.64401;0;;;;False;Est-Ouest;D;1965.0;1.0;;;;;False;;;;;;a;n;a;2020-01;07042;0102;070420102;H;07
pr;a;l;2;68;;3;420;;;0;1;0;1;D;220.49;44.36648;4.6451;0;3.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;07042;0102;070420102;H;07
pr;a;l;3;71;71.49;3;550;;;0;0;0;1;F;402.0;44.3678;4.64483;0;5.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;07042;0102;070420102;H;07
pr;a;l;1;60;;3;510;;;0;0;0;1;0;;44.48563;4.36045;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;07061;0000;070610000;Z;07
pr;a;l;1;45;;2;440;;;0;0;0;1;D;154;45.25133;4.73288;0;;;;False;0;E;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;07227;0000;072270000;Z;07
pr;a;l;1;36;;2;433;;;0;0;0;1;F;338;44.99746;4.8441;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;07059;0000;070590000;Z;07
pr;a;l;2;43;;2;371;;;0;0;0;1;E;303.0;44.54225;4.29373;0;;;;False;0;C;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07132;0000;071320000;Z;07
pr;a;l;1;45;;2;340;;;0;0;0;1;F;338;44.54206;4.2934;0;3.0;;;False;0;C;1980.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;07132;0000;071320000;Z;07
pr;m;l;0;83;800.0;3;730;;;0;0;1;1;D;201.0;44.54191;4.29234;0;1.0;;2.0;True;Sud-Est-Ouest;E;1800.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07132;0000;071320000;Z;07
pr;m;l;0;90;400.0;4;720;;;0;0;1;0;NS;;44.53119;4.31684;0;1.0;;1.0;False;Est-Ouest;NS;1850.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07132;0000;071320000;Z;07
pr;a;l;2;33;;2;224;;;0;0;1;0;F;404.0;45.0099;4.39699;0;;;;False;0;D;1900.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;07204;0000;072040000;Z;07
pr;a;l;1;25;;1;200;;;0;0;1;0;G;959.0;45.00945;4.39821;0;;;;False;0;F;1900.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07204;0000;072040000;Z;07
pr;a;l;1;56;;3;409;;;0;0;0;1;C;142.0;45.0165;4.39955;0;;;;True;0;E;;1.0;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-01;07204;0000;072040000;Z;07
pr;a;l;1;37;;3;310;;;0;0;0;1;G;730.0;45.00931;4.39708;0;;;;False;0;E;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;07204;0000;072040000;Z;07
pr;a;l;2;80;;2;391;;;0;0;0;1;0;;44.98856;4.58559;0;2.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;07129;0000;071290000;Z;07
pr;a;l;3;31;;2;470;;;0;0;1;0;F;338.0;45.07087;4.80031;0;3.0;;;False;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;07324;0104;073240104;H;07
pr;a;l;0;66;;3;485;;;0;0;1;0;E;315.0;44.48323;4.23394;0;;;1.0;True;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;3;63;;3;445;;;0;0;0;1;VI;;44.47921;4.23897;0;;;;False;Nord;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;1;76;;3;517;;;0;0;0;1;D;217;44.47977;4.23888;0;1.0;;;False;Nord-Sud;C;1940.0;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;1;78;;3;440;;;0;0;0;1;E;293.0;44.47971;4.23917;0;;;;False;0;C;1980.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;2;63;;3;455;;;0;0;0;1;VI;;44.47938;4.23895;0;3.0;;;False;Est-Ouest;VI;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;1;60;;3;490;;;0;0;0;1;VI;;44.47921;4.23897;0;;;;False;0;VI;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;2;37;;2;411;;;0;0;0;1;VI;;44.47925;4.2378;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;0;55;;2;360;;;0;0;1;0;E;304;44.47969;4.23851;0;;;;False;0;C;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07110;0000;071100000;Z;07
pr;a;l;1;43;;2;500;;;0;0;0;1;E;306.0;44.61633;4.38006;0;1.0;;1.0;False;0;C;1930.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;07019;0105;070190105;H;07
pr;m;l;0;94;;4;800;;;0;0;0;1;E;267;44.62309;4.37197;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;m;l;0;94;;4;800;;;0;0;0;1;E;267;44.62281;4.37198;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07019;0105;070190105;H;07
pr;a;l;1;42;;2;480;;;0;0;0;1;0;;44.30353;4.56383;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;07268;0000;072680000;Z;07
pr;a;l;0;55;;3;425;;;0;0;0;1;F;393.0;44.62961;4.19804;0;;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07315;0000;073150000;Z;07
pr;m;l;0;98;;4;575;;;0;0;1;1;VI;;45.21612;4.71177;0;;;;True;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07337;0000;073370000;Z;07
pr;a;l;3;35;;2;410;;;0;0;0;1;D;196;44.40634;4.13078;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07
pr;a;l;4;35;;2;400;;;0;0;0;1;D;225;44.40634;4.13078;0;;;;False;Est;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07
pr;a;l;2;32;;2;390;;;0;0;1;0;VI;;44.40519;4.13158;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07
pr;m;l;0;85;;5;510;;;0;0;2;0;D;182.75;44.40433;4.13258;0;3.0;;;False;Sud;B;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07
pr;a;l;0;49;;3;468;;;0;1;0;1;G;626;44.40546;4.12818;0;;;1.0;False;Sud;E;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07
pr;a;l;0;22;;1;330;;;0;0;1;0;VI;;44.40546;4.13218;0;2.0;;;False;Sud;VI;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07
pr;a;l;0;26;;1;360;;;0;0;1;0;VI;;44.40594;4.13204;0;2.0;;;False;Nord-Est;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07
pr;m;l;0;56;;2;480;;;0;0;1;0;VI;;44.40532;4.13227;0;2.0;;;False;0;VI;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07
pr;m;l;0;74;;3;611;;;0;0;1;0;F;419;44.38348;4.09934;0;3.0;;;False;0;B;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;07334;0000;073340000;Z;07
pr;a;l;3;11;;1;215;;;0;0;1;0;VI;;44.40533;4.1315;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07334;0000;073340000;Z;07
pr;a;l;2;53;;3;425;;;0;0;0;1;F;368;45.00253;4.55147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07079;0000;070790000;Z;07
pr;m;l;0;92;723.0;4;860;;;0;0;0;1;VI;;45.31681;4.72875;0;;;;False;Sud;VI;2019.0;1.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;07089;0000;070890000;Z;07
pr;m;l;0;100;400.0;4;775;;;0;0;0;1;D;219.0;45.31748;4.72815;0;2.0;;1.0;False;0;B;;;1.0;;;;;;;;Convecteur;Individuel;a;n;m;2020-01;07089;0000;070890000;Z;07
pr;a;l;0;30;;1;350;;;0;0;1;0;E;264.0;44.36826;4.64449;0;4.0;;1.0;False;Est-Ouest;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;07042;0101;070420101;H;07
pr;m;l;0;59;;3;555;;;0;0;0;1;D;151;44.82982;4.67953;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07237;0000;072370000;Z;07
pr;a;l;3;35;;2;340;;;0;0;1;0;F;350.0;44.73589;4.598;0;;;0.0;;0;C;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;3;36;;2;365;;;0;0;0;1;E;253;44.73569;4.59579;0;;;0.0;;0;C;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;3;45;;2;375;;;0;0;0;1;G;562.0;44.73529;4.59933;0;;;0.0;;0;D;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;3;50;;2;390;;;0;1;0;1;F;346;44.73453;4.59515;0;;;0.0;;0;G;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pa;a;l;3;75;;3;650;;;0;0;1;0;0;0;44.7348;4.59774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;3;49;;3;455;;;0;0;0;1;E;246.0;44.73432;4.59793;0;;;0.0;;0;C;1904.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;1;20;;1;300;;;0;0;0;0;D;221;44.73523;4.59519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pa;a;l;0;34;;2;345;;;0;0;1;0;C;150;44.73508;4.59576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pa;l;l;0;212;;5;850;;;0;0;0;0;0;0;44.73517;4.59687;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;07186;0104;071860104;H;07
pr;a;l;3;67;;4;470;;;0;1;0;1;0;0;44.73481;4.59922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;3;25;;1;235;;;0;0;0;0;0;;44.73494;4.60132;0;;;0.0;;0;;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0104;071860104;H;07
pr;a;l;0;41;;2;410;;;0;0;0;1;E;252;44.61592;4.39892;0;;;1.0;;Sud;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07
pr;m;l;0;128;2000.0;6;880;;;0;0;0;1;D;198.0;44.62529;4.38571;0;1.0;;2.0;True;0;E;1930.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07019;0103;070190103;H;07
pr;a;l;1;35;;2;370;;;0;0;0;1;F;354;44.61592;4.39892;0;;;1.0;;Nord-est;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07
pr;a;l;0;43;;2;395;;;0;0;0;1;D;216;44.61592;4.39892;0;;;1.0;;Nord;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07
pr;a;l;0;52;;2;484;;;0;0;0;1;E;260;44.61592;4.39892;0;;;1.0;;Sud-Est;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07
pr;m;l;0;65;;3;492;;;0;0;0;0;D;223;44.62482;4.39242;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;07019;0103;070190103;H;07
pr;m;l;0;106;;4;658;;;0;0;1;0;VI;;44.62202;4.38876;0;3.0;;;True;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;07019;0103;070190103;H;07
pr;m;l;0;120;;4;800;;;0;0;1;1;E;303.0;44.60959;4.3965;0;1.0;;3.0;False;0;F;1960.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;07019;0103;070190103;H;07
pr;a;l;1;24;;1;206;;;0;0;1;0;E;245;44.62511;4.39266;0;;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07
pr;a;l;0;35;;1;400;;;0;0;1;0;C;;44.59537;4.40298;0;1.0;;;;Sud;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;07019;0103;070190103;H;07
pr;a;l;1;45;;3;355;;;0;0;0;1;0;;44.62359;4.39025;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07019;0103;070190103;H;07
pr;a;l;0;70;;2;630;;;0;0;0;1;D;151;45.0649;4.84431;0;4.0;;1.0;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;07324;0103;073240103;H;07
pr;a;l;1;55;;2;570;;;0;0;0;1;C;124;45.06432;4.84577;0;3.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;07324;0103;073240103;H;07
pr;a;l;1;100;;4;500;;;0;0;2;0;0;;44.51887;4.32474;0;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07327;0000;073270000;Z;07
pr;a;l;1;64;;3;466;;;0;0;0;1;0;;44.64834;4.51079;0;1.0;;;;0;;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;07077;0000;070770000;Z;07
pr;a;l;1;43;;2;325;;;0;0;0;1;0;;44.64733;4.50506;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;07077;0000;070770000;Z;07
pr;a;l;3;36;;2;365;;;0;0;0;1;E;250.0;44.40905;4.3922;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;o;a;2020-01;07330;0000;073300000;Z;07
pr;m;l;0;80;400.0;3;750;;;0;0;1;0;D;158;44.41132;4.35081;0;;;;False;0;B;2009.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;l;0;88;2000.0;3;760;;;0;0;1;0;G;454.0;44.41297;4.37747;0;;;;False;0;D;1980.0;1.0;;;;;;;;;;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;m;l;0;90;800.0;4;800;;;0;0;0;1;0;;44.40677;4.39434;0;;;;False;0;;;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;07330;0000;073300000;Z;07
pr;a;l;1;72;;3;550;;;0;0;0;1;0;;44.41151;4.39917;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;07330;0000;073300000;Z;07
pr;a;l;0;43;;2;380;;;0;0;1;0;F;388.0;45.32008;4.76394;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07313;0000;073130000;Z;07
pr;a;l;0;62;;3;650;;;0;0;1;0;C;121.0;45.31272;4.77095;0;;;1.0;False;0;A;;1.0;1.0;;;;;;;;;Individuel;a;n;a;2020-01;07313;0000;073130000;Z;07
pr;m;l;0;62;;3;650;;;0;1;1;0;VI;;45.31301;4.771;0;1.0;;2.0;False;Sud-Est;VI;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;07313;0000;073130000;Z;07
