type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;1;47;;4;62000;;;0;1;1;0;G;563.0;50.7199;1.62135;Non;3.0;;1.0;True;0;D;;1.0;;;False;;False;29.0;360.0;;;Individuel;a;n;a;2020-01;62160;1101;621601101;H;62;;;;8.48;14.0;0.077;1319.15
pr;a;v;1;50;;4;61875;;;0;0;0;0;0;;50.71691;1.61796;Non;2.0;;1.0;;0;;;;;;;;;6.0;20.0;;;Individuel;a;n;a;2020-01;62160;1101;621601101;H;62;;;;8.48;14.0;0.082;1237.5
pr;m;v;0;120;990.0;4;265000;;;0;0;0;1;E;291.0;50.71848;1.62172;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1101;621601101;H;62;;;;9.35;4.0;0.051;2208.33
pr;m;v;0;65;35.0;5;86400;;;0;0;0;0;F;433.0;50.71811;1.61813;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1101;621601101;H;62;;;;8.12;3.0;0.073;1329.23
pr;a;v;2;115;;4;118500;;;0;0;1;1;E;288.0;50.72034;1.61997;Non;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;62160;1101;621601101;H;62;;;;8.48;14.0;0.099;1030.43
pr;a;v;1;75;;3;124000;;;0;0;0;1;0;;50.72098;1.61535;Non;2.0;;1.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;62160;1101;621601101;H;62;11.68;2.0;0.085;9.12;45.0;0.066;1653.33
pr;m;v;0;85;145.0;4;112350;;;0;0;0;1;0;;50.71864;1.61921;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1101;621601101;H;62;;;;9.35;4.0;0.085;1321.76
pr;m;v;0;122;;5;205000;;;0;0;0;0;A;50;50.72068;1.6222;Non;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1101;621601101;H;62;;;;8.12;3.0;0.058;1680.33
pr;m;v;0;112;;6;138500;;;0;0;0;1;0;;50.71932;1.61902;Non;;;0.0;;0;;1965.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;62160;1101;621601101;H;62;;;;;;;1236.61
pr;m;v;0;120;450.0;7;207000;;;0;0;1;1;D;224.0;50.3456;2.59479;Non;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;1725.0
pr;m;v;0;150;896.0;8;161800;;;0;0;1;0;VI;;50.3456;2.59479;Non;3.0;;;False;0;VI;1920.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;1078.67
pr;m;v;0;200;900.0;8;197000;;;0;0;3;0;D;179;50.47232;1.86532;Non;2.0;;;True;0;E;;3.0;;;;;;;;;;;a;n;m;2020-01;62018;0000;620180000;Z;62;;;;;;;985.0
pr;m;v;0;128;5000.0;6;300000;;;0;0;0;1;E;;50.36056;2.59946;Non;2.0;;10.0;False;0;G;1995.0;;0.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;62045;0000;620450000;Z;62;6.76;1.0;0.035;6.76;1.0;0.035;2343.75
pr;m;v;0;140;2000.0;5;279000;;;0;0;0;1;D;221;50.3456;2.59479;Non;2.0;;;False;0;A;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;62045;0000;620450000;Z;62;6.99;3.0;0.042;6.99;3.0;0.042;1992.86
pr;m;v;0;110;417.0;6;159200;;;0;0;0;1;VI;;50.35078;2.59544;Non;2.0;;1.0;False;0;VI;1950.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;62045;0000;620450000;Z;62;6.76;1.0;0.056;6.76;1.0;0.056;1447.27
pr;m;v;0;136;293.0;7;150000;;;0;0;0;0;0;;50.35249;2.59437;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;1102.94
pr;m;v;0;133;405.0;9;131000;;;0;0;0;1;E;284;50.3456;2.59479;Non;3.0;;;False;0;G;1932.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;984.96
pr;m;v;0;160;4000.0;8;440000;;;0;0;0;0;E;238;50.35783;2.58523;Non;2.0;;;False;0;E;;;;;;;;;;;;;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;2750.0
pr;m;v;0;160;2200.0;7;315000;;;0;0;2;0;D;177;50.3456;2.59479;Non;3.0;;;False;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;1968.75
pr;m;v;0;156;1100.0;6;259000;;;0;0;0;2;C;127;50.3456;2.59479;Non;3.0;;;False;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;62045;0000;620450000;Z;62;6.76;1.0;0.049;6.76;1.0;0.049;1660.26
pr;m;v;0;169;2053.0;8;249000;;;0;0;1;1;C;128;50.3456;2.59479;Non;3.0;;;False;0;D;1982.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;1473.37
pr;m;v;0;80;157.0;4;95500;;;0;0;0;1;VI;;50.35832;2.59124;Non;2.0;;;False;0;VI;1930.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62045;0000;620450000;Z;62;;;;;;;1193.75
pr;m;v;0;128;200.0;5;141500;;;0;0;0;1;D;151;50.3456;2.59479;Non;2.0;;2.0;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;62045;0000;620450000;Z;62;6.99;3.0;0.076;6.99;3.0;0.076;1105.47
pr;a;v;0;31;;2;66000;;;0;0;0;1;E;267;50.95246;1.85711;Non;3.0;;;True;Est;B;;1.0;;;True;;False;8.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62193;1801;621931801;H;62;10.62;4.0;0.06;9.9;87.0;0.056;2129.03
pr;a;v;0;39;17.0;2;66300;;;0;0;0;1;E;238.0;50.95036;1.85585;Oui;3.0;;;False;Sud;B;;1.0;17.0;;False;;False;5.0;700.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62193;1801;621931801;H;62;10.62;4.0;0.075;9.9;87.0;0.07;1700.0
pr;a;v;0;32;;1;51000;;;0;0;0;1;D;225;50.94967;1.86045;Non;3.0;;;False;Sud;E;;1.0;;;;;False;18.0;462.38;Électrique;Radiateur;Individuel;a;n;a;2020-01;62193;1801;621931801;H;62;16.17;3.0;0.122;14.47;32.0;0.109;1593.75
pr;m;v;0;97;100.0;7;174900;;;0;0;0;0;D;;50.94735;1.85721;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;62193;1801;621931801;H;62;;;;;;;1803.09
pr;m;v;0;75;77.0;5;120000;;;0;0;0;0;F;;50.9451;1.86463;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;62193;1801;621931801;H;62;;;;6.65;3.0;0.05;1600.0
pr;a;v;1;140;;3;142000;;;0;0;0;1;C;136.0;50.94999;1.85605;Non;2.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;62193;1801;621931801;H;62;8.12;5.0;0.096;8.65;63.0;0.102;1014.29
pr;a;v;4;70;;3;106000;;;0;0;0;1;E;260.0;50.94932;1.85927;Non;4.0;;1.0;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;62193;1801;621931801;H;62;8.12;5.0;0.064;8.65;63.0;0.069;1514.29
pr;a;v;0;43;;2;59900;;;0;0;0;1;0;;50.95041;1.86;Non;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;62193;1801;621931801;H;62;10.62;4.0;0.091;9.9;87.0;0.085;1393.02
pr;a;v;0;44;;2;61000;;;0;0;0;1;F;384.0;50.95247;1.85334;Non;;;;True;0;D;;1.0;;;;;False;5.0;1120.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62193;1801;621931801;H;62;10.62;4.0;0.092;9.9;87.0;0.086;1386.36
pr;a;v;0;46;;2;55000;;;0;0;0;1;F;445;50.94734;1.86005;Oui;2.0;;;False;0;D;;1.0;;;False;;False;8.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62193;1801;621931801;H;62;10.62;4.0;0.107;9.9;87.0;0.099;1195.65
pr;m;v;0;196;50.0;7;285000;;;0;0;1;1;D;153.0;50.95264;1.85494;Oui;3.0;;;True;0;E;1953.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;62193;1801;621931801;H;62;;;;;;;1454.08
pr;a;v;1;57;;3;115390;;;0;0;0;1;D;162.0;50.41267;2.95359;Non;2.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;62427;0106;624270106;H;62;9.89;3.0;0.059;9.86;6.0;0.058;2024.39
pr;m;v;0;90;641.0;4;172300;;;0;0;0;1;0;;50.86011;1.69231;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62052;0000;620520000;Z;62;;;;;;;1914.44
pr;a;v;0;69;;3;107000;;;0;0;0;1;0;;50.71509;1.59471;Oui;3.0;;;;0;;;;;;;;;;2400.0;;;Collectif;a;n;a;2020-01;62160;0103;621600103;H;62;;;;9.12;45.0;0.071;1550.72
pr;an;v;0;100;;5;215000;;;0;0;0;0;0;;50.27524;2.78535;0;;True;1.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-01;62041;1101;620411101;H;62;;;;8.93;9.0;0.05;2150.0
pr;a;v;0;20;;1;42000;;;0;0;0;0;G;;50.27721;2.78275;Oui;;;;;0;VI;;1.0;;;;;;10.0;;;;;a;n;a;2020-01;62041;1101;620411101;H;62;20.62;5.0;0.118;16.76;58.0;0.096;2100.0
pr;a;v;0;29;;1;65000;;;0;0;1;0;VI;;50.27856;2.78349;Non;2.0;;;;0;G;;1.0;;;;;;6.0;;Gaz;;;a;n;a;2020-01;62041;1101;620411101;H;62;20.62;5.0;0.11;16.76;58.0;0.09;2241.38
pr;m;v;0;120;486.0;5;210000;;;0;0;0;0;E;291.0;50.51161;2.78794;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;m;2020-01;62051;0000;620510000;Z;62;;;;;;;1750.0
pr;m;v;0;185;370.0;7;375000;;;0;0;0;2;VI;;50.27218;2.77294;Non;2.0;;;True;0;G;1930.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62004;0103;620040103;H;62;;;;;;;2027.03
pr;m;v;0;95;456.0;5;171000;;;0;0;0;1;E;257.7;50.27373;2.77799;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;62004;0103;620040103;H;62;;;;;;;1800.0
pr;a;v;0;27;;1;79900;;;0;0;0;1;F;348;50.41649;1.57437;Oui;4.0;;;;0;C;1976.0;1.0;0.0;;True;;True;97.0;972.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;11.57;2.0;0.047;15.31;14.0;0.062;2959.26
pr;a;v;2;67;;3;179200;;;0;0;2;0;0;;50.41339;1.56226;Non;2.0;;;;0;;;1.0;0.0;;False;;False;0.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;10.2;2.0;0.046;10.5;14.0;0.047;2674.63
pr;a;v;2;67;;3;98550;;;0;1;0;1;0;;50.41286;1.56666;Non;2.0;;;;0;;;1.0;0.0;;True;;False;16.0;1368.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;10.2;2.0;0.083;10.5;14.0;0.086;1470.9
pr;a;v;3;67;;3;314000;;;0;1;1;0;D;186;50.41177;1.56758;Oui;4.0;;;;0;B;2007.0;1.0;1.0;;False;;True;234.0;1220.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;10.2;2.0;0.026;10.5;14.0;0.027;4686.57
pr;m;v;0;43;;3;130000;;;545;0;0;1;D;224;50.41726;1.57327;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;62108;0105;621080105;H;62;13.12;1.0;0.052;12.55;3.0;0.05;3023.26
pr;m;v;0;105;390.0;5;166600;;;0;0;0;1;0;;50.71475;1.61774;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;8.12;3.0;0.061;1586.67
pr;a;v;0;32;;1;40000;;;0;0;1;0;F;432;50.71856;1.61521;Oui;3.0;;;True;0;D;;;;;False;;False;4.0;700.0;Électrique;;Individuel;a;n;a;2020-01;62160;1102;621601102;H;62;12.5;2.0;0.12;13.43;31.0;0.129;1250.0
pr;a;v;8;84;;4;138450;;;0;0;0;1;D;189;50.71788;1.61205;Non;10.0;;;;0;E;;;;;;;True;40.0;1440.0;;;Individuel;a;n;a;2020-01;62160;1102;621601102;H;62;8.9;1.0;0.065;8.48;14.0;0.062;1648.21
pr;m;v;0;66;80.0;4;180200;;;0;0;0;1;E;271;50.41441;1.56779;Oui;;;2.0;;0;C;;;;;;;;102.0;360.0;;;Individuel;a;n;m;2020-01;62108;0105;621080105;H;62;9.73;1.0;0.043;9.46;4.0;0.042;2730.3
pr;a;v;3;88;;4;111000;;;0;1;0;1;0;;50.71803;1.61352;Non;3.0;;1.0;True;0;;;1.0;;;False;;False;40.0;960.0;Gaz;;Individuel;a;n;a;2020-01;62160;1102;621601102;H;62;8.9;1.0;0.085;8.48;14.0;0.081;1261.36
pr;a;v;2;56;;3;188000;;;0;1;1;0;E;293.91;50.41183;1.56651;Non;3.0;;;;0;C;1994.0;1.0;0.0;;True;;True;22.0;1380.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;10.2;2.0;0.036;10.5;14.0;0.038;3357.14
pr;a;v;2;13;;1;41800;;;0;0;0;1;G;463;50.41486;1.57183;Oui;3.0;;;;0;D;1975.0;1.0;0.0;;True;;True;280.0;492.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;11.57;2.0;0.043;15.31;14.0;0.057;3215.38
pr;a;v;4;22;;1;71000;;;0;0;0;1;F;331;50.41447;1.57199;Oui;4.0;;;;0;C;1982.0;1.0;0.0;;False;;True;48.0;641.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;11.57;2.0;0.043;15.31;14.0;0.057;3227.27
pr;a;v;1;53;;3;153000;;;0;0;0;0;D;200.0;50.42168;1.57071;Non;3.0;;1.0;;0;B;;;;;;;True;148.0;670.0;;;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;10.2;2.0;0.042;10.5;14.0;0.044;2886.79
pr;m;v;0;44;;3;148500;;;0;0;0;0;VI;;50.42097;1.56634;Non;1.0;;;;0;VI;;;;;;;;50.0;568.0;;;;a;n;m;2020-01;62108;0105;621080105;H;62;13.12;1.0;0.047;12.55;3.0;0.045;3375.0
pr;a;v;1;52;;3;113000;;;0;0;1;0;F;366.0;50.41288;1.56768;Non;1.0;;;;0;C;1950.0;1.0;0.0;;True;;False;4.0;420.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;10.2;2.0;0.056;10.5;14.0;0.058;2173.08
pr;a;v;2;24;;2;110700;;;0;0;0;1;E;290.0;50.41672;1.57052;Oui;2.0;;1.0;;0;C;;;;;;;;24.0;288.0;;;Individuel;a;n;a;2020-01;62108;0105;621080105;H;62;12.04;4.0;0.031;12.8;22.0;0.033;4612.5
pr;a;v;1;131;;6;206940;;;0;0;0;0;D;218.0;50.41396;1.56389;Non;2.0;;;;0;E;;;;;False;;False;8.0;840.0;;;;m;n;a;2020-01;62108;0105;621080105;H;62;;;;;;;1579.69
pr;m;v;0;150;229.0;5;296800;;;0;0;0;2;D;183.0;50.41295;1.56623;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;62108;0105;621080105;H;62;;;;;;;1978.67
pr;m;v;0;100;285.0;5;129800;;;0;0;0;1;E;275.0;50.71747;1.61449;Oui;;;;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;8.12;3.0;0.075;1298.0
pr;m;v;0;160;380.0;6;233200;;;0;0;0;1;0;;50.71455;1.61865;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;;;;1457.5
pr;m;v;0;115;332.0;5;265000;;;0;0;0;1;F;343.0;50.7113;1.61374;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;8.12;3.0;0.042;2304.35
pr;m;v;0;115;118.0;5;161773;;;0;0;0;2;C;150.0;50.71441;1.61564;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;8.12;3.0;0.069;1406.72
pr;m;v;0;115;126.0;5;175725;;;0;0;0;1;E;316;50.71138;1.6101;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;8.12;3.0;0.064;1528.04
pr;m;v;0;115;200.0;6;139000;;;0;0;1;0;0;;50.71524;1.61597;Non;;;0.0;;0;;1915.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;62160;1102;621601102;H;62;;;;;;;1208.7
pr;m;v;0;118;;5;114000;;;0;0;1;0;C;143;50.714;1.61719;Non;;;0.0;;0;A;;3.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;62160;1102;621601102;H;62;;;;8.12;3.0;0.101;966.1
pr;m;v;0;145;180.0;7;270300;;;0;0;0;2;0;;50.71535;1.61613;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;5.92;1.0;0.038;1864.14
pr;m;v;0;100;40.0;7;103500;;;0;0;0;1;E;265;50.71447;1.61421;Non;;;0.0;;0;F;;1.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;5.92;1.0;0.069;1035.0
pr;m;v;0;146;706.0;8;330750;;;0;0;0;1;D;215.0;50.71754;1.61519;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;;;;2265.41
pr;m;v;0;121;110.0;6;138450;;;0;0;0;1;F;343;50.71262;1.61251;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;62160;1102;621601102;H;62;;;;;;;1144.21
pr;a;v;2;63;;3;119900;;;0;0;0;1;E;240;50.95103;1.94137;Oui;;;1.0;;0;C;;;0.0;;;;False;0.0;0.0;;;Individuel;a;n;a;2020-01;62548;0102;625480102;H;62;;;;11.02;2.0;0.07;1903.17
pr;m;v;0;96;377.0;6;192000;;;0;0;1;1;D;192.0;50.946;1.95731;Oui;;;1.0;;0;B;1983.0;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;62548;0102;625480102;H;62;;;;;;;2000.0
pr;m;v;0;97;450.0;4;241500;;;0;0;0;0;C;;50.95426;1.94974;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;62548;0102;625480102;H;62;;;;;;;2489.69
pr;m;v;0;140;450.0;7;250000;;;0;0;0;0;C;;50.95426;1.94974;Oui;;;0.0;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;62548;0102;625480102;H;62;;;;;;;1785.71
pr;m;v;0;140;130.0;4;178000;;;0;0;0;1;D;196;50.95138;1.95404;Non;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;62548;0102;625480102;H;62;;;;;;;1271.43
pr;an;v;0;93;;5;166162;;;0;0;0;0;0;;50.40139;2.87781;0;;False;0.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-01;62570;0103;625700103;H;62;;;;;;;1786.69
pr;m;v;0;165;350.0;5;207980;;;0;1;0;1;E;246.0;50.71099;1.57408;Non;2.0;;1.0;True;0;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;62667;0101;626670101;H;62;;;;;;;1260.48
pr;m;v;0;70;;5;103500;;;0;0;1;0;0;;50.71518;1.5734;Non;;;2.0;;0;;;2.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;62667;0101;626670101;H;62;;;;;;;1478.57
pr;a;v;0;70;;5;103500;;;0;0;1;0;0;;50.71518;1.5734;Non;4.0;;2.0;;0;;;2.0;0.0;;False;;False;;;Gaz;Chaudière;Central;a;n;a;2020-01;62667;0101;626670101;H;62;;;;6.11;2.0;0.05;1478.57
pr;m;v;0;125;119.0;5;127800;;;0;0;0;1;D;177;50.71365;1.57948;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;62667;0101;626670101;H;62;;;;;;;1022.4
pr;a;v;1;21;20.38;1;46500;;;0;0;0;1;F;408;50.71576;1.5907;Oui;2.0;;;;0;F;;;;;;;;25.0;960.0;;;Collectif, Individuel;a;n;a;2020-01;62667;0101;626670101;H;62;;;;;;;2214.29
pr;m;v;0;205;208.0;4;112350;;;0;0;0;0;0;;50.71247;1.57691;Non;;;2.0;;0;;;;;;;;;0.0;0.0;;;;a;n;m;2020-01;62667;0101;626670101;H;62;;;;9.33;1.0;0.204;548.05
pr;a;v;1;42;;2;93500;;;0;0;0;1;0;;50.71932;1.57752;Non;2.0;;1.0;;0;;;1.0;0.0;;True;;False;;;Électrique;;;a;n;a;2020-01;62667;0101;626670101;H;62;;;;10.26;2.0;0.055;2226.19
pr;a;v;0;142;;1;113500;;;0;0;0;0;NS;;50.71486;1.58348;Non;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;62667;0101;626670101;H;62;;;;;;;799.3
pr;m;v;0;101;270.0;6;219350;;;0;0;0;1;C;138.0;50.45256;3.05428;Non;1.0;;1.0;;0;D;2006.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;62497;0103;624970103;H;62;;;;;;;2171.78
pr;m;v;0;89;410.0;4;200290;;;0;0;0;1;D;192;50.44396;3.05379;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;62497;0103;624970103;H;62;;;;;;;2250.45
pr;m;v;0;90;400.0;5;99000;;;0;0;0;1;D;196;50.53835;2.6326;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;62119;0102;621190102;H;62;;;;6.6;4.0;0.072;1100.0
pr;a;v;1;60;;3;50000;;;0;0;0;1;0;;50.53671;2.64146;Non;3.0;;;;0;;;;;;;;;;1000.0;;;Collectif;a;n;a;2020-01;62119;0102;621190102;H;62;10.65;3.0;0.153;10.0;37.0;0.144;833.33
pr;m;v;0;55;60.0;4;45000;;;0;0;0;1;0;;50.53776;2.63575;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;62119;0102;621190102;H;62;9.66;2.0;0.142;8.7;5.0;0.128;818.18
pr;m;v;0;120;1143.0;6;219000;;;0;0;0;1;D;180.0;50.54261;2.64743;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;62119;0102;621190102;H;62;;;;;;;1825.0
pr;m;v;0;120;;4;172000;;;0;0;1;0;D;174;50.53546;2.62815;Non;;;;;0;E;1925.0;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;62119;0102;621190102;H;62;9.66;2.0;0.081;8.7;5.0;0.073;1433.33
pr;m;v;0;90;980.0;5;143775;;;0;0;0;0;D;;50.57281;1.86461;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;62670;0000;626700000;Z;62;;;;;;;1597.5
pr;m;v;0;150;1100.0;7;197025;;;0;0;0;1;D;200;50.57258;1.87467;Oui;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;62670;0000;626700000;Z;62;;;;;;;1313.5
pr;m;v;0;95;;4;143700;;;0;0;0;1;D;186.0;50.58489;1.87091;Non;2.0;;2.0;False;0;B;1995.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;62670;0000;626700000;Z;62;;;;;;;1512.63
pr;m;v;0;138;767.0;6;225750;;;0;0;0;0;C;;50.86355;1.9431;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;62078;0000;620780000;Z;62;;;;;;;1635.87
pr;m;v;0;150;1055.0;6;236250;;;0;0;0;0;D;;50.86797;1.9466;Oui;;;0.0;;sud-ouest;;;;;;;;;;;;;;a;n;m;2020-01;62078;0000;620780000;Z;62;;;;;;;1575.0
pr;a;v;3;72;;4;147000;;;0;1;0;0;D;195;50.48139;2.5441;Oui;3.0;;1.0;True;0;B;2008.0;;;;False;;True;165.0;1920.0;Électrique;;Collectif;m;n;a;2020-01;62178;0101;621780101;H;62;;;;;;;2041.67
pr;m;v;0;72;;3;65000;;;0;0;0;0;VI;;50.4844;2.54723;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;62178;0101;621780101;H;62;;;;;;;902.78
pr;m;v;0;140;;4;75000;;;0;0;0;0;VI;;50.4807;2.54025;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;62178;0101;621780101;H;62;;;;;;;535.71
pr;m;v;0;115;;5;130400;;;0;0;3;0;0;;50.95639;1.86608;Non;2.0;;;False;0;;1960.0;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;62193;0202;621930202;H;62;;;;6.65;3.0;0.07;1133.91
pr;m;v;0;200;1240.0;6;273000;;;0;0;0;3;D;200;50.95751;1.86939;Non;;;8.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;62193;0202;621930202;H;62;;;;;;;1365.0
pr;m;v;0;87;218.0;5;128000;;;0;0;1;0;D;209;50.95826;1.87088;Oui;2.0;;;;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;62193;0202;621930202;H;62;;;;6.65;3.0;0.054;1471.26
pr;a;v;4;105;;4;117000;;;0;0;0;0;E;245.0;50.95677;1.86465;Oui;7.0;;;;0;D;;;;;;;True;460.0;1800.0;;;Individuel;a;n;a;2020-01;62193;0202;621930202;H;62;;;;7.5;14.0;0.081;1114.29
pr;a;v;0;105;;4;109000;;;0;0;0;0;C;;50.95657;1.86489;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;62193;0202;621930202;H;62;;;;7.5;14.0;0.087;1038.1
pr;a;v;0;55;;2;71000;;;0;0;1;0;E;282.0;50.95641;1.86553;Oui;7.0;;;;Sud-Ouest;F;;1.0;;;;;True;23.0;877.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;62193;0202;621930202;H;62;7.5;1.0;0.07;9.9;87.0;0.092;1290.91
