type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;81;;4;197000;;;0;0;0;0;0;;41.92802;8.6661;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0402;2A0040402;H;2A;12.14;5.0;0.06;11.66;60.0;0.058;2432.1
pr;a;v;0;86;;4;249900;;;0;0;0;0;0;;41.92802;8.6661;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0402;2A0040402;H;2A;12.14;5.0;0.05;11.66;60.0;0.048;2905.81
pr;a;v;0;118;;4;588000;;;0;0;1;1;C;91.0;41.91941;8.66835;Non;3.0;;;;Sud;A;;;;;;;;;;;;Individuel;a;n;a;2020-03;2A004;0402;2A0040402;H;2A;12.14;5.0;0.029;11.66;60.0;0.028;4983.05
pr;m;v;0;202;4833.0;9;519950;;;0;0;1;2;C;136;41.40572;9.1625;Non;;;3.0;;Sud;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;2A041;0000;2A0410000;Z;2A;;;;;;;2574.01
pr;a;v;6;117;;2;260000;;;0;0;0;0;NS;;41.39432;9.1558;Non;;;;False;0;NS;;;;;;;False;;;;;;a;n;a;2020-03;2A041;0000;2A0410000;Z;2A;;;;;;;2222.22
pr;m;v;0;90;780.0;5;468701;;;0;0;2;2;D;189.0;41.66781;9.38359;Non;1.0;;1.0;;0;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;2A362;0000;2A3620000;Z;2A;;;;;;;5207.79
pr;m;v;0;135;1321.0;5;549000;;;0;0;1;0;C;142;41.69986;9.33669;Non;2.0;;2.0;True;Sud;B;2015.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-03;2A362;0000;2A3620000;Z;2A;;;;;;;4066.67
pr;m;v;0;250;2000.0;6;1162860;;;0;0;5;0;C;129;41.68549;9.35948;Non;1.0;;;;0;B;;5.0;;;False;;;;;;;Individuel;m;n;m;2020-03;2A362;0000;2A3620000;Z;2A;;;;;;;4651.44
pr;m;v;0;180;2000.0;7;724325;;;0;0;4;0;C;141;41.68121;9.35862;Non;;;;;0;B;;4.0;;;False;;;;;;;Individuel;m;n;m;2020-03;2A362;0000;2A3620000;Z;2A;;;;;;;4024.03
pr;m;v;0;94;;4;618000;;;0;0;0;0;NS;;41.69675;9.33801;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;2A362;0000;2A3620000;Z;2A;;;;;;;6574.47
pr;m;v;0;112;837.0;4;496000;;;0;0;0;2;NS;;41.70876;9.31344;Oui;;;2.0;;0;;;1.0;;;False;;;41.0;400.0;;;Individuel;m;n;m;2020-03;2A362;0000;2A3620000;Z;2A;;;;;;;4428.57
pr;m;v;0;115;757.0;5;553000;;;0;0;3;0;NS;;41.70757;9.3196;Oui;;;2.0;;0;;;2.0;;;False;;;45.0;150.0;;;Individuel;m;n;m;2020-03;2A362;0000;2A3620000;Z;2A;;;;;;;4808.7
pr;a;v;0;55;;2;168000;;;0;0;0;1;D;158;41.94487;8.76282;Non;2.0;;1.0;False;Est-Ouest;A;2007.0;1.0;1.0;;;;False;72.0;780.68;;Radiateur;Individuel;a;n;a;2020-03;2A004;0902;2A0040902;H;2A;16.65;6.0;0.065;16.3;128.0;0.064;3054.55
pr;a;v;0;25;;1;99000;;;0;0;0;0;0;;41.9545;8.77332;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0902;2A0040902;H;2A;;;;19.91;57.0;0.06;3960.0
pr;a;v;0;66;;3;259000;;;0;0;0;0;0;;41.9545;8.77332;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0902;2A0040902;H;2A;14.35;5.0;0.044;12.86;109.0;0.039;3924.24
pr;a;v;0;73;;3;267000;;;0;0;0;0;0;;41.9545;8.77332;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0902;2A0040902;H;2A;14.35;5.0;0.047;12.86;109.0;0.042;3657.53
pr;a;v;0;67;;3;257000;;;0;0;0;0;0;;41.9545;8.77332;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0902;2A0040902;H;2A;14.35;5.0;0.045;12.86;109.0;0.04;3835.82
pr;a;v;0;28;;1;122000;;;0;0;0;0;0;;41.9545;8.77332;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0902;2A0040902;H;2A;;;;19.91;57.0;0.055;4357.14
pr;a;v;0;44;;2;169000;;;0;0;0;0;0;;41.9545;8.77332;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;2A004;0902;2A0040902;H;2A;16.65;6.0;0.052;16.3;128.0;0.051;3840.91
pr;a;v;0;105;;3;441000;;;0;0;1;1;C;98.0;41.91644;8.72789;Non;6.0;;;True;Sud;B;;2.0;1.0;;True;;;;;;;;a;n;a;2020-03;2A004;0302;2A0040302;H;2A;12.39;5.0;0.035;12.86;109.0;0.037;4200.0
pr;a;v;0;87;;3;439000;;;0;0;0;0;0;;41.91302;8.72651;0;2.0;;;;Sud;;;;;;;;;;540.0;Électrique;Climatisation révérsible;;a;n;a;2020-03;2A004;0302;2A0040302;H;2A;12.39;5.0;0.029;12.86;109.0;0.031;5045.98
pr;m;v;0;30;;2;89000;;;0;0;0;0;VI;;42.03674;8.87767;Non;;;;;0;VI;;;;;;;;;;Électrique;;;a;n;m;2020-03;2A323;0000;2A3230000;Z;2A;;;;;;;2966.67
pr;a;v;0;71;;3;220000;;;916;0;0;0;0;;41.91916;8.739;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;2A004;0202;2A0040202;H;2A;12.91;5.0;0.05;12.86;109.0;0.05;3098.59
pr;a;pi;0;51;;2;200000;;;854;0;0;0;C;110;41.91916;8.739;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;2A004;0202;2A0040202;H;2A;16.96;8.0;0.052;16.3;128.0;0.05;3921.57
pr;a;v;0;44;;2;190000;;;0;0;1;0;0;;41.93824;8.76124;Non;;;1.0;True;0;;;1.0;1.0;;;;;;;;;;a;n;a;2020-03;2A004;0803;2A0040803;H;2A;17.0;1.0;0.047;16.3;128.0;0.045;4318.18
pr;a;v;4;51;;2;205000;;;0;0;0;0;C;110;41.93888;8.75456;Oui;;;;;0;A;;;;;True;;True;;880.0;;;;a;n;a;2020-03;2A004;0702;2A0040702;H;2A;13.96;2.0;0.042;16.3;128.0;0.049;4019.61
pr;a;v;5;89;;3;191000;;;0;0;0;0;D;198.0;41.93963;8.75044;Oui;7.0;;1.0;;0;E;;;;;;;True;126.0;1088.0;;;Individuel;a;n;a;2020-03;2A004;0702;2A0040702;H;2A;11.6;3.0;0.065;12.86;109.0;0.072;2146.07
pr;a;v;0;92;;4;290000;;;0;0;0;1;NS;;42.0021;8.80434;Non;;;;;0;;;;;;False;;False;;;;;;m;n;a;2020-03;2A001;0000;2A0010000;Z;2A;;;;;;;3152.17
pr;m;v;0;324;;10;1880000;;;7756;0;0;0;0;;41.98388;8.79683;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;2A001;0000;2A0010000;Z;2A;;;;;;;5802.47
pr;m;v;0;108;1134.0;5;440000;;;0;0;1;1;D;184;41.97256;8.80697;Non;;;;;0;B;1995.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;2A001;0000;2A0010000;Z;2A;;;;;;;4074.07
pr;a;v;1;39;;2;165000;;;0;0;1;0;NS;;41.93578;8.74695;Oui;2.0;;0.0;;0;;2021.0;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;o;a;2020-02;2A004;0701;2A0040701;H;2A;;;;16.3;128.0;0.046;4230.77
pr;a;v;7;88;;4;190000;;;0;0;0;1;D;173;41.93469;8.75063;Oui;7.0;;1.0;;0;E;;;;;;;True;60.0;1392.0;;;Individuel;a;n;a;2020-02;2A004;0701;2A0040701;H;2A;;;;11.66;60.0;0.065;2159.09
pr;a;v;0;102;;4;259000;;;0;0;1;1;VI;;41.93517;8.74637;Oui;4.0;;;;0;VI;1963.0;;;;;;False;12.0;1044.0;;;;a;n;a;2020-02;2A004;0701;2A0040701;H;2A;;;;11.66;60.0;0.055;2539.22
pr;a;v;0;79;;3;350000;;;0;0;0;1;D;158;41.90654;8.67097;Non;;;;;0;E;;1.0;2.0;;;;True;20.0;1216.0;;;Individuel;a;n;a;2020-02;2A004;0402;2A0040402;H;2A;12.13;7.0;0.033;12.86;109.0;0.035;4430.38
pr;a;v;0;72;;2;240000;;;998;0;0;0;C;141;41.9099;8.70929;Oui;;;;;0;D;;;;;;;;40.0;;;;;a;n;a;2020-02;2A004;0402;2A0040402;H;2A;15.28;17.0;0.055;16.3;128.0;0.059;3333.33
pr;a;v;1;138;;4;510000;;;0;0;1;1;0;;41.90854;8.68147;Oui;7.0;;0.0;;0;;;1.0;1.0;;True;;True;12.0;300.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;2A004;0402;2A0040402;H;2A;12.14;5.0;0.039;11.66;60.0;0.038;3695.65
pr;a;v;4;97;;3;520000;;;0;0;0;1;0;;41.90969;8.71168;Non;6.0;;;;0;;;;;;;;True;114.0;0.0;;;Individuel;a;n;a;2020-02;2A004;0402;2A0040402;H;2A;12.13;7.0;0.027;12.86;109.0;0.029;5360.82
pr;a;v;0;133;;4;636000;;;0;0;1;1;B;;41.90868;8.71207;Oui;7.0;;;;Sud;A;;2.0;;;;;;70.0;1920.0;;;Individuel;a;n;a;2020-02;2A004;0402;2A0040402;H;2A;12.14;5.0;0.03;11.66;60.0;0.029;4781.95
pr;a;v;0;38;;2;159000;;;0;0;0;1;0;;41.91017;8.70782;Oui;8.0;;;;0;;;;;;;;True;120.0;713.0;;;Individuel;a;n;a;2020-02;2A004;0402;2A0040402;H;2A;15.28;17.0;0.044;16.3;128.0;0.047;4184.21
pr;a;v;1;103;;4;477000;;;0;0;1;1;0;;41.9095;8.68467;Non;0.0;;0.0;;0;;;1.0;1.0;;False;;True;;;;;;a;n;a;2020-02;2A004;0402;2A0040402;H;2A;12.14;5.0;0.031;11.66;60.0;0.03;4631.07
pr;a;v;4;65;;3;250000;;;0;0;0;1;C;100;41.94751;8.76205;Oui;4.0;;;True;0;A;2008.0;1.0;1.0;;;;True;2.0;1083.6;Électrique;Radiateur;Individuel;a;n;a;2020-02;2A004;0903;2A0040903;H;2A;14.14;8.0;0.044;12.86;109.0;0.04;3846.15
pr;a;v;0;48;;2;230000;;;957;0;0;0;0;;41.67134;8.91296;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.036;14.54;2.0;0.036;4791.67
pr;a;v;0;53;;2;240000;;;998;0;1;0;C;106;41.67389;8.90176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.039;14.54;2.0;0.039;4528.3
pr;a;v;0;54;;2;214000;;;891;0;0;0;0;0;42.13521;8.59371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A065;0000;2A0650000;Z;2A;;;;;;;3962.96
pr;a;v;0;54;;2;214000;;;0;0;0;0;0;;42.13356;8.59196;Oui;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-02;2A065;0000;2A0650000;Z;2A;;;;;;;3962.96
pr;m;v;0;136;1500.0;4;950000;;;0;0;2;0;0;;42.15035;8.60537;Non;;;0.0;;0;;2010.0;2.0;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-02;2A065;0000;2A0650000;Z;2A;;;;;;;6985.29
pr;a;v;0;48;;2;230000;;;0;0;1;0;C;106.0;41.66628;8.91436;Non;0.0;;;;0;;;1.0;1.0;;True;;True;33.0;784.63;Électrique;;Individuel;a;n;a;2020-02;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.036;14.54;2.0;0.036;4791.67
pr;a;v;2;36;;1;135000;;;565;0;0;1;0;0;41.67542;8.89811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A249;0000;2A2490000;Z;2A;19.24;3.0;0.062;19.24;3.0;0.062;3750.0
pr;m;v;0;210;;7;450000;;;1863;1;1;1;0;0;42.02549;8.81585;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;2A336;0000;2A3360000;Z;2A;;;;;;;2142.86
pr;a;v;5;71;;3;245000;;;0;0;0;1;C;108.0;41.93424;8.73122;Non;7.0;;2.0;;0;A;;;;;;;True;77.0;856.0;;;Individuel;a;n;a;2020-02;2A004;0502;2A0040502;H;2A;11.78;2.0;0.041;12.86;109.0;0.045;3450.7
pr;a;v;0;74;;3;225750;;;0;2;0;1;C;148;41.93352;8.73457;Non;7.0;;;;0;C;1970.0;1.0;;;;;True;42.0;900.0;;;Individuel;a;n;a;2020-02;2A004;0501;2A0040501;H;2A;10.77;1.0;0.042;12.86;109.0;0.051;3050.68
pr;m;v;0;76;5375.0;3;590000;;;0;0;1;0;D;184;42.00199;8.76428;Non;;;;;Sud-Est;B;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;2A017;0000;2A0170000;Z;2A;;;;;;;7763.16
pr;m;v;0;98;2145.0;5;399000;;;0;0;0;1;E;246;42.00023;8.77804;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;2A017;0000;2A0170000;Z;2A;;;;;;;4071.43
pr;a;v;0;62;;2;267750;;;0;0;2;1;C;143.0;41.59029;9.27789;Oui;;;1.0;False;0;A;;1.0;1.0;;;;;;1976.6;;;;a;n;a;2020-02;2A247;0101;2A2470101;H;2A;10.0;1.0;0.028;10.0;1.0;0.028;4318.55
pr;a;v;0;41;;2;220000;;;0;0;1;0;B;82;41.91798;8.7376;Non;4.0;;;True;0;A;;1.0;;;True;;False;34.0;625.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;2A004;0202;2A0040202;H;2A;16.96;8.0;0.038;16.3;128.0;0.036;5365.85
pr;a;v;3;137;;5;780000;;;0;0;0;0;0;;41.91736;8.73645;0;;;;;Sud;;;;;True;;;True;;;;;;a;n;a;2020-02;2A004;0202;2A0040202;H;2A;12.86;1.0;0.027;13.06;8.0;0.028;5693.43
pr;a;v;0;100;;4;330000;;;0;0;0;0;0;;41.91737;8.73867;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A004;0202;2A0040202;H;2A;12.37;3.0;0.045;11.66;60.0;0.042;3300.0
pr;a;v;0;140;;5;785000;;;0;0;0;0;0;;41.9187;8.73651;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A004;0202;2A0040202;H;2A;12.86;1.0;0.028;13.06;8.0;0.028;5607.14
pr;a;v;0;64;;3;230000;;;973;0;0;0;0;;41.91951;8.73527;Non;;;;;0;;;;;;;;;154.0;;;;;a;n;a;2020-02;2A004;0202;2A0040202;H;2A;12.91;5.0;0.043;12.86;109.0;0.043;3593.75
pr;a;v;0;55;;3;174000;;;726;0;0;0;0;0;41.91923;8.73864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A004;0202;2A0040202;H;2A;12.91;5.0;0.049;12.86;109.0;0.049;3163.64
pr;a;v;6;46;;2;225000;;;936;0;0;0;C;137;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A004;0202;2A0040202;H;2A;16.96;8.0;0.042;16.3;128.0;0.04;4891.3
pr;a;v;0;94;;5;693000;;;0;0;1;1;0;;41.68762;9.36802;Non;1.0;;1.0;False;Sud-Est-Ouest;;2009.0;1.0;1.0;;;;False;22.0;;Électrique;;Individuel;a;n;a;2020-02;2A362;0000;2A3620000;Z;2A;;;;;;;7372.34
pr;m;v;0;150;1512.0;8;845000;;;0;0;4;0;D;169;41.69323;9.35296;Non;1.0;;2.0;False;0;B;2008.0;5.0;;;;;;;;;;Individuel;a;n;m;2020-02;2A362;0000;2A3620000;Z;2A;;;;;;;5633.33
pr;a;v;0;101;;4;670000;;;0;0;0;0;0;;41.71061;9.39433;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;2A362;0000;2A3620000;Z;2A;;;;;;;6633.66
pr;a;v;0;90;;4;245000;;;0;0;1;0;0;;41.94;8.75747;Non;;;1.0;False;0;;;1.0;;;;;;18.0;854.0;;;Individuel;a;n;a;2020-02;2A004;0803;2A0040803;H;2A;;;;11.66;60.0;0.051;2722.22
pr;a;v;0;69;;3;255000;;;0;0;1;0;NS;;41.93638;8.74723;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;2A004;0703;2A0040703;H;2A;15.0;2.0;0.049;12.86;109.0;0.042;3695.65
pr;a;v;1;69;;3;255750;;;0;0;1;0;NS;;41.93638;8.74723;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;2A004;0703;2A0040703;H;2A;15.0;2.0;0.049;12.86;109.0;0.042;3706.52
pr;a;v;0;102;;4;229900;;;0;1;0;1;D;204;41.93428;8.74493;Oui;4.0;;1.0;;0;B;;1.0;;;;;;12.0;1000.0;;Radiateur;Individuel;a;n;a;2020-02;2A004;0703;2A0040703;H;2A;10.4;4.0;0.055;11.66;60.0;0.062;2253.92
pr;a;v;0;57;;3;336000;;;0;0;1;0;VI;;42.02502;8.7214;Non;1.0;;;;0;G;;2.0;;;;;;100.0;1800.0;;;;a;n;a;2020-02;2A048;0000;2A0480000;Z;2A;;;;;;;5894.74
pr;m;v;0;108;505.0;3;435000;;;0;0;1;0;E;;42.02493;8.76743;Oui;;;;;Nord-Ouest;C;1965.0;2.0;;;;;;;;;;;a;n;m;2020-02;2A048;0000;2A0480000;Z;2A;;;;;;;4027.78
pr;a;v;2;49;;2;156600;;;0;0;0;1;D;214;41.91991;8.7342;Oui;8.0;;1.0;;0;E;;;;;;;True;30.0;700.0;;;Individuel;a;n;a;2020-02;2A004;0203;2A0040203;H;2A;16.6;5.0;0.062;16.3;128.0;0.061;3195.92
pr;a;v;3;137;;4;780000;;;0;0;0;3;C;99;41.91764;8.73163;Non;6.0;;;;0;C;;;;;;;True;87.0;2000.0;;;Individuel;a;n;a;2020-02;2A004;0203;2A0040203;H;2A;15.15;3.0;0.032;11.66;60.0;0.025;5693.43
pr;a;v;3;92;;5;350000;;;0;0;1;0;F;350.0;41.91959;8.7336;Oui;0.0;;0.0;;0;E;;1.0;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;2A004;0203;2A0040203;H;2A;;;;13.06;8.0;0.041;3804.35
pr;a;v;0;50;;2;174000;;;726;1;1;0;0;0;41.91991;8.73427;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A004;0203;2A0040203;H;2A;16.6;5.0;0.057;16.3;128.0;0.056;3480.0
pr;m;v;0;200;4850.0;6;525000;;;0;0;1;1;C;136;41.4059;9.1812;Non;1.0;;;False;Sud;B;1995.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;2A041;0000;2A0410000;Z;2A;;;;;;;2625.0
pr;a;v;0;95;;5;590000;;;0;0;0;0;0;;41.39164;9.16715;0;4.0;;;;Nord-Sud;;;;;;True;;;;;;;;a;n;a;2020-02;2A041;0000;2A0410000;Z;2A;;;;;;;6210.53
pr;m;v;0;270;13000.0;10;1990000;;;0;0;0;0;G;494;41.38114;9.19983;Oui;1.0;;;;Nord Sud Est;D;;;;;;;;;;;;;a;n;m;2020-02;2A041;0000;2A0410000;Z;2A;;;;;;;7370.37
pr;m;v;0;120;3000.0;4;540000;;;0;0;2;0;C;150;41.41742;9.17698;Non;;;;False;0;A;2010.0;1.0;;;;;;;;;;;a;n;m;2020-02;2A041;0000;2A0410000;Z;2A;;;;;;;4500.0
pr;m;v;0;130;1501.0;4;530000;;;0;0;1;1;B;87.0;41.38895;9.19466;Non;1.0;;;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;2A041;0000;2A0410000;Z;2A;;;;;;;4076.92
pr;a;v;0;14;;1;125000;;;0;0;0;0;G;455;41.95282;8.77917;Non;;;;;0;C;;;;;;;True;20.0;50.0;;;Individuel;a;n;a;2020-02;2A004;0902;2A0040902;H;2A;;;;19.91;57.0;0.027;8928.57
pr;a;v;2;66;;3;220000;;;916;0;0;1;A;29;41.95212;8.77446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A004;0902;2A0040902;H;2A;14.35;5.0;0.052;12.86;109.0;0.046;3333.33
pr;a;v;0;35;;2;144450;;;0;0;0;0;0;;41.83339;9.37279;Oui;;;;False;0;;2008.0;;1.0;;;;False;89.0;;Électrique;;Individuel;a;n;a;2020-02;2A269;0000;2A2690000;Z;2A;;;;;;;4127.14
pr;a;v;0;48;;3;133750;;;0;0;0;0;0;;41.77647;9.38582;Non;;;;False;0;;;;;;;;False;29.0;;;;;a;n;a;2020-02;2A269;0000;2A2690000;Z;2A;;;;;;;2786.46
pr;a;v;0;99;;3;416000;;;0;0;0;2;VI;;41.93032;8.76173;Non;6.0;;2.0;;0;VI;2021.0;2.0;;;True;;;89.0;;;;Individuel;a;o;a;2020-02;2A004;0801;2A0040801;H;2A;13.0;18.0;0.037;12.86;109.0;0.037;4202.02
pr;a;v;0;124;;4;565000;;;0;0;0;2;VI;;41.93025;8.76155;Non;6.0;;2.0;;0;VI;2021.0;1.0;2.0;;True;;True;89.0;;;;Individuel;a;o;a;2020-02;2A004;0801;2A0040801;H;2A;11.44;2.0;0.03;11.66;60.0;0.031;4556.45
pr;a;v;0;102;;4;419000;;;0;0;1;1;NS;;41.9302;8.75959;Non;7.0;;2.0;;0;NS;2019.0;2.0;1.0;;True;;True;153.0;1000.0;;;Individuel;a;n;a;2020-02;2A004;0801;2A0040801;H;2A;11.44;2.0;0.033;11.66;60.0;0.034;4107.84
pr;a;v;0;87;;4;370000;;;0;0;1;1;NS;;41.93031;8.75896;Non;5.0;;2.0;;0;NS;2019.0;2.0;1.0;;True;;True;153.0;1000.0;;;Individuel;a;n;a;2020-02;2A004;0801;2A0040801;H;2A;11.44;2.0;0.032;11.66;60.0;0.033;4252.87
pr;a;v;0;55;;2;184500;;;0;0;0;0;0;;41.93439;8.75497;Non;;;2.0;;0;;;;;;;;;0.0;0.0;;;;a;n;a;2020-02;2A004;0801;2A0040801;H;2A;16.28;9.0;0.058;16.3;128.0;0.058;3354.55
pr;a;v;0;102;;4;379000;;;0;0;0;1;VI;;41.9289;8.76086;Non;6.0;;;;0;VI;2019.0;1.0;;;;;;153.0;;;;Individuel;a;n;a;2020-02;2A004;0801;2A0040801;H;2A;11.44;2.0;0.037;11.66;60.0;0.038;3715.69
pr;a;v;0;105;;4;468500;;;0;0;0;2;VI;;41.9303;8.76188;Non;6.0;;2.0;;0;VI;2021.0;1.0;1.0;;True;;True;89.0;;;;Individuel;a;o;a;2020-02;2A004;0801;2A0040801;H;2A;11.44;2.0;0.031;11.66;60.0;0.031;4461.9
pr;a;v;4;124;;4;575000;;;0;0;0;0;0;;41.93582;8.75759;Non;;;;;0;;;;;;;;True;89.0;0.0;;;Individuel;a;o;a;2020-02;2A004;0801;2A0040801;H;2A;11.44;2.0;0.03;11.66;60.0;0.03;4637.1
pr;a;v;2;81;;3;270000;;;0;0;0;1;0;;41.93771;8.75344;Oui;6.0;;0.0;;0;;2000.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;2A004;0702;2A0040702;H;2A;11.6;3.0;0.042;12.86;109.0;0.046;3333.33
pr;a;v;0;62;;3;220000;;;0;0;0;1;VI;;41.94037;8.7555;Non;5.0;;1.0;True;Nord-Est;G;;1.0;1.0;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-02;2A004;0702;2A0040702;H;2A;11.6;3.0;0.039;12.86;109.0;0.043;3548.39
pr;a;v;0;126;;4;378000;;;1567;0;0;0;0;;41.92338;8.73775;Oui;;;;;0;;;;;;;;;22.0;;;;Individuel;a;n;a;2020-02;2A004;0103;2A0040103;H;2A;10.29;5.0;0.041;11.66;60.0;0.047;3000.0
pr;m;v;0;72;;3;305000;;;1266;1;2;0;0;0;41.9256;8.7364;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;2A004;0103;2A0040103;H;2A;;;;;;;4236.11
pr;m;v;0;72;;3;305000;;;0;1;2;0;0;;41.92625;8.73608;Oui;2.0;;;False;Sud-Est;;2011.0;2.0;1.0;;;;;;520.0;;;;a;n;m;2020-02;2A004;0103;2A0040103;H;2A;;;;;;;4236.11
pr;a;v;0;118;;3;720000;;;0;0;0;0;VI;;41.92466;8.7337;Non;6.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;2A004;0103;2A0040103;H;2A;13.04;5.0;0.026;12.86;109.0;0.025;6101.69
pr;a;v;4;39;;2;168000;;;701;0;1;0;0;0;41.92451;8.73778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2A004;0103;2A0040103;H;2A;16.3;15.0;0.045;16.3;128.0;0.045;4307.69
pr;m;v;0;190;;6;450000;;;1863;0;0;0;C;95;41.99841;8.85755;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;2A209;0000;2A2090000;Z;2A;9.02;1.0;0.046;9.02;1.0;0.046;2368.42
pr;m;v;0;190;4100.0;6;450000;;;0;0;1;1;C;95;41.99901;8.86027;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;2A209;0000;2A2090000;Z;2A;9.02;1.0;0.046;9.02;1.0;0.046;2368.42
pr;a;v;1;64;;4;195500;;;0;1;0;2;NS;;41.51766;9.02272;Non;1.0;;2.0;False;Sud;NS;1970.0;1.0;;;;11.0;False;;;;;;a;n;a;2020-02;2A163;0000;2A1630000;Z;2A;;;;;;;3054.69
pr;a;v;0;42;;2;230000;;;0;0;1;0;VI;;41.83908;8.78709;Non;2.0;;;;Sud-Ouest;VI;2020.0;1.0;;;;;;75.0;;Électrique;;Individuel;a;n;a;2020-02;2A228;0000;2A2280000;Z;2A;;;;;;;5476.19
pr;a;v;0;58;15.0;3;335000;;;0;0;0;1;B;60.0;41.84472;8.78773;Non;2.0;;;;Nord-Ouest;A;2019.0;;;;;;;;;;;Individuel;a;n;a;2020-02;2A228;0000;2A2280000;Z;2A;20.63;3.0;0.043;20.63;3.0;0.043;5775.86
pr;m;v;0;198;1150.0;6;1340000;;;0;0;0;0;A;;41.84778;8.81029;Non;1.0;;;;0;A;;;;;;;;;200.0;;;;a;n;m;2020-02;2A228;0000;2A2280000;Z;2A;;;;;;;6767.68
pr;m;v;0;93;525.0;4;430000;;;0;0;1;0;NS;;41.84134;8.78442;Non;;;;;0;NS;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;2A228;0000;2A2280000;Z;2A;;;;;;;4623.66
pr;m;v;0;110;;6;460000;;;1905;0;0;0;0;;41.83506;8.78608;Oui;;;;;0;;;;;;;;;96.0;;Électrique;Climatisation révérsible;;a;n;m;2020-02;2A228;0000;2A2280000;Z;2A;;;;;;;4181.82
