type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;119;;5;184900;;;0;0;0;1;A;;46.67765;-1.73105;0;;;;;Est;A;;;;;;;;;;;;;cm;o;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1553.78
pr;m;v;0;112;;6;172900;;;0;0;0;1;A;;46.67765;-1.73105;0;;;;;Est;A;;;;;;;;;;;;;cm;o;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1543.75
pr;m;v;0;108;221.0;5;149500;;;0;0;1;0;D;167.0;46.68651;-1.71062;Non;1.0;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1384.26
pr;m;v;0;158;14708.0;6;365000;;;0;0;1;1;C;100.0;46.79543;-1.90074;Non;;;;;0;A;2013.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;85284;0000;852840000;Z;85;;;;;;;2310.13
pr;m;v;0;230;870.0;6;284900;;;0;0;2;1;C;122;46.89233;-1.24075;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;85065;0000;850650000;Z;85;;;;;;;1238.7
pr;m;v;0;119;980.0;5;225900;;;0;0;1;0;D;166.0;46.90901;-1.26941;Non;;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;85065;0000;850650000;Z;85;;;;;;;1898.32
pr;m;v;0;258;12579.0;6;276500;;;0;0;3;0;B;72;46.90658;-1.19539;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-01;85065;0000;850650000;Z;85;;;;;;;1071.71
pr;m;v;0;65;808.0;3;161700;;;0;0;0;1;VI;;46.98347;-1.05421;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;85198;0000;851980000;Z;85;;;;;;;2487.69
pr;m;v;0;130;880.0;7;208000;;;0;0;2;0;D;200;46.99126;-1.02776;Non;1.0;;1.0;False;0;C;1982.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;85198;0000;851980000;Z;85;;;;;;;1600.0
pr;m;v;0;53;316.0;3;129100;;;0;0;0;1;NS;;46.66881;-1.68418;Non;;;;;0;NS;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85138;0000;851380000;Z;85;;;;;;;2435.85
pr;m;v;0;101;800.0;4;165600;;;0;0;1;0;E;259;46.51559;-1.17917;Non;;;;;0;B;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;85073;0000;850730000;Z;85;;;;;;;1639.6
pr;m;v;0;145;393.0;4;162900;;;0;0;1;0;E;325;46.5006;-1.18907;Non;1.0;;;;0;C;1900.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85073;0000;850730000;Z;85;;;;;;;1123.45
pr;m;v;0;80;700.0;5;154600;;;0;0;1;0;0;;46.6943;-1.71726;Non;;;1.0;False;0;;1950.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1932.5
pr;m;v;0;98;;4;284850;;;0;0;1;0;C;113.0;46.69818;-1.96929;Non;;;;True;Sud-Ouest;B;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;9.08;1.0;0.037;9.08;3.0;0.037;2906.63
pr;m;v;0;100;359.0;5;299400;;;0;0;1;1;D;197.0;46.70858;-1.97492;Non;;;;;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;85226;0102;852260102;H;85;6.84;1.0;0.027;6.84;1.0;0.027;2994.0
pr;m;v;0;87;561.0;4;263750;;;0;0;1;0;C;116;46.69954;-1.9688;Oui;;;;False;Sud-Ouest;D;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;9.08;1.0;0.036;9.08;3.0;0.036;3031.61
pr;m;v;0;100;359.0;5;306200;;;0;0;1;1;D;197;46.71232;-1.96824;Non;;;1.0;;Sud-Ouest;C;;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;6.84;1.0;0.027;6.84;1.0;0.027;3062.0
pr;m;v;0;87;311.0;4;324800;;;0;0;1;0;0;;46.70096;-1.97268;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;85226;0102;852260102;H;85;9.08;1.0;0.029;9.08;3.0;0.029;3733.33
pr;m;v;0;44;24.0;3;112700;;;0;0;1;0;E;253;46.71482;-1.96642;Non;;;1.0;;0;C;;1.0;;;;;;113.0;229.14;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.052;8.45;4.0;0.04;2561.36
pr;m;v;0;100;279.0;3;292000;;;0;1;2;0;E;255;46.69721;-1.96702;Oui;1.0;;2.0;;Sud;NS;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.046;8.45;4.0;0.035;2920.0
pr;m;v;0;65;530.0;3;182000;;;0;0;1;0;E;328;46.712;-1.96442;Oui;;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.048;8.45;4.0;0.036;2800.0
pr;m;v;0;117;400.0;4;283800;;;0;0;2;0;C;113;46.70018;-1.96454;Non;;;;;0;B;1996.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;9.08;1.0;0.045;9.08;3.0;0.045;2425.64
pr;a;v;1;32;;1;79500;;;0;1;1;0;E;294;46.69786;-1.9681;Oui;2.0;;;False;Est;C;;1.0;;;False;;False;191.0;360.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;2484.38
pr;a;v;1;32;;1;79500;;;0;1;0;1;NS;;46.69285;-1.96478;Non;2.0;;;False;Est;NS;;1.0;;;False;3.0;False;191.0;35.0;;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;2484.38
pr;a;v;2;31;;1;89500;;;0;0;0;1;E;286;46.69988;-1.97378;Oui;2.0;;;False;Est;C;;1.0;;;False;;False;107.0;518.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;2887.1
pr;m;v;0;102;359.0;4;298900;;;0;0;1;1;D;197;46.71232;-1.96824;Non;;;;;Est-Ouest;C;;2.0;;;True;;;;;Électrique;Radiateur;;a;n;m;2020-01;85226;0102;852260102;H;85;9.08;1.0;0.037;9.08;3.0;0.037;2930.39
pr;m;v;0;113;390.0;4;501600;;;0;0;2;2;A;45.0;46.71471;-1.97431;Non;;;;False;Sud-Ouest;B;;2.0;2.0;;False;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;9.08;1.0;0.025;9.08;3.0;0.025;4438.94
pr;m;v;0;120;701.0;5;280200;;;0;0;2;0;VI;;46.71791;-1.96472;Non;;;;;Sud;G;1920.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;6.84;1.0;0.035;6.84;1.0;0.035;2335.0
pr;m;v;0;118;376.0;6;298565;;;0;0;1;0;E;298;46.70834;-1.97212;Oui;;;;True;Sud;C;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;;;;2530.21
pr;m;v;0;114;333.0;7;406800;;;0;0;2;1;D;217;46.69296;-1.96309;Non;;;1.0;True;0;A;1933.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;;;;3568.42
pr;m;v;0;120;700.0;5;279000;;;0;0;2;0;VI;;46.71794;-1.96444;Non;1.0;;2.0;;0;VI;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;6.84;1.0;0.035;6.84;1.0;0.035;2325.0
pr;m;v;0;185;716.0;6;687050;;;0;0;1;1;B;61;46.70145;-1.96547;Non;1.0;;;;Sud;C;2013.0;2.0;3.0;;True;;;;;Gaz;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;;;;3713.78
pr;m;v;0;80;473.0;3;176000;;;0;0;0;0;E;269;46.71551;-1.96326;Oui;;;;False;0;F;1978.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.061;8.45;4.0;0.046;2200.0
pr;m;v;0;79;326.0;4;263000;;;0;0;0;0;D;226;46.70794;-1.97442;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;85226;0102;852260102;H;85;9.08;1.0;0.033;9.08;3.0;0.033;3329.11
pr;m;v;0;50;580.0;3;214550;;;0;0;1;0;E;330.0;46.70701;-1.96762;Oui;;;;False;Est-Ouest;C;1989.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.031;8.45;4.0;0.024;4291.0
pr;m;v;0;37;259.0;2;149500;;;0;0;1;0;G;542.0;46.71119;-1.97654;Oui;;;;False;0;D;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;14.26;1.0;0.042;4040.54
pr;m;v;0;65;288.0;3;199900;;;0;0;1;0;D;208.0;46.70213;-1.96759;Non;;;;False;Nord-Sud;E;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.044;8.45;4.0;0.033;3075.38
pr;m;v;0;30;103.0;1;118900;;;0;0;1;0;NS;;46.70678;-1.97566;Oui;;;;False;Sud-Ouest;NS;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;15.2;1.0;0.046;3963.33
pr;m;v;0;39;;2;139900;;;0;0;1;0;E;318.0;46.70311;-1.96531;Non;;;2.0;False;Sud-Ouest;C;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;14.26;1.0;0.048;3587.18
pr;m;v;0;72;534.0;3;262500;;;0;0;1;0;D;215;46.70654;-1.961;Non;;;;;Sud;C;;1.0;;;;;;;;;;;a;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.037;8.45;4.0;0.028;3645.83
pr;m;v;0;73;274.0;3;300930;;;0;0;0;1;0;;46.70027;-1.95959;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.033;8.45;4.0;0.025;4122.33
pr;m;v;0;65;484.0;3;222900;;;0;0;1;0;E;315.0;46.71615;-1.96776;Oui;;;;False;Sud-Ouest;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;11.19;1.0;0.039;8.45;4.0;0.03;3429.23
pr;m;v;0;467;2250.0;12;1368000;;;0;0;7;1;C;138;46.85109;-1.00455;Oui;2.0;;9.0;True;0;D;1868.0;9.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85109;0102;851090102;H;85;;;;;;;2929.34
pr;m;v;0;170;1942.0;6;234000;;;0;0;1;0;D;219;46.83977;-1.01942;Non;;;6.0;False;0;C;1977.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85109;0102;851090102;H;85;;;;7.1;1.0;0.062;1376.47
pr;m;v;0;136;822.0;6;193400;;;0;0;0;0;D;190;46.83684;-1.03691;Oui;1.0;;;False;0;A;1890.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;85109;0102;851090102;H;85;;;;7.1;1.0;0.06;1422.06
pr;m;v;0;80;493.0;5;188000;;;0;0;1;0;D;227.0;46.85055;-1.02019;Non;1.0;;2.0;False;Sud-Ouest;C;1983.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85109;0102;851090102;H;85;7.34;1.0;0.037;7.34;1.0;0.037;2350.0
pr;m;v;0;83;20.0;4;144000;;;0;0;0;0;C;96;46.8579;-1.03036;Oui;1.0;;;False;0;D;1991.0;;;;False;;;188.0;520.0;Gaz;Radiateur;;m;n;m;2020-01;85109;0102;851090102;H;85;;;;8.23;4.0;0.057;1734.94
pr;a;v;2;36;;1;139900;;;0;0;1;0;F;422;46.69509;-1.96508;Non;6.0;;1.0;True;Ouest;D;;1.0;;;False;;True;45.0;655.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;3886.11
pr;a;v;2;35;;1;87500;;;0;1;1;0;E;261;46.69847;-1.96223;Non;2.0;;;False;Est;B;;1.0;;;False;;False;120.0;487.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;2500.0
pr;m;v;0;151;638.0;6;399000;;;0;0;1;1;C;145;46.7121;-1.96771;Oui;;;;;Sud;B;2006.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;;;;2642.38
pr;a;v;1;41;;2;118900;;;0;1;0;1;E;285;46.7022;-1.97243;Oui;2.0;;;False;Sud;C;;1.0;;;False;;False;90.0;504.0;;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.05;2900.0
pr;a;v;0;18;;1;55900;;;0;0;0;1;NS;;46.69942;-1.96595;Non;4.0;;1.0;False;Est;NS;;1.0;1.0;;False;;True;90.0;360.0;;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;3105.56
pr;a;v;0;18;;1;51000;;;0;1;0;1;E;327;46.70486;-1.97072;Non;5.0;;;;Est;C;1992.0;1.0;;;True;;True;113.0;312.0;Électrique;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;2833.33
pr;a;v;3;18;;1;49900;;;0;1;0;1;E;327;46.69764;-1.96771;Non;4.0;;;False;Nord-Est;C;;1.0;;;False;4.0;True;90.0;312.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;2772.22
pr;a;v;3;18;;1;55900;;;0;1;0;1;NS;;46.69996;-1.96579;Non;4.0;;;False;Est;NS;;1.0;;;False;;True;114.0;520.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;3105.56
pr;a;v;0;17;;1;56750;;;0;1;0;1;F;403;46.69863;-1.96903;Oui;2.0;;;False;0;C;;1.0;;;False;;False;223.0;308.14;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;3338.24
pr;a;v;0;17;;1;74500;;;0;0;0;1;F;381;46.70486;-1.97072;Non;2.0;;;;0;C;1994.0;;;;;;False;151.0;601.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;4382.35
pr;a;v;2;22;;1;52500;;;0;1;1;0;G;489;46.70292;-1.97255;Non;3.0;;;False;0;D;;1.0;;;;;False;300.0;1.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;2386.36
pr;a;v;1;41;;2;175900;;;0;1;1;0;A;43;46.70384;-1.9769;Oui;2.0;;1.0;False;Sud-Ouest;B;;1.0;;;False;9.0;True;78.0;1.0;;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.034;4290.24
pr;a;v;1;46;;2;140900;;;0;1;1;0;E;290;46.69852;-1.96867;Oui;2.0;;;False;Sud;C;;1.0;;;False;;False;223.0;680.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.047;3063.04
pr;a;v;2;44;;2;128900;;;0;1;0;1;NS;;46.69776;-1.96452;Non;2.0;;;False;Sud;NS;;1.0;;;False;;False;151.0;848.0;;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.049;2929.55
pr;a;v;3;43;;2;180900;;;0;1;0;1;NS;;46.70309;-1.96611;Non;3.0;;;True;Ouest;NS;;1.0;;;False;;False;48.0;798.42;Électrique;;Collectif;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.034;4206.98
pr;a;v;4;80;;3;263750;;;0;1;1;0;F;445;46.69738;-1.96988;Oui;6.0;;1.0;True;Sud-Ouest;D;;1.0;;;False;;True;45.0;1218.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;9.04;1.0;0.033;3296.88
pr;a;v;0;80;;5;384800;;;0;1;1;1;D;164;46.69571;-1.96344;Non;2.0;;1.0;True;Nord-Ouest;B;1990.0;2.0;;;;;True;16.0;1800.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;4810.0
pr;m;v;0;122;575.0;6;265000;;;0;0;1;1;E;329;46.71563;-1.96383;Oui;;;;;0;F;1968.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;;;;2172.13
pr;m;v;0;244;1230.0;6;722500;;;0;1;2;1;C;93;46.71098;-1.96546;Non;1.0;;4.0;True;Sud;A;2005.0;3.0;3.0;;;;;;;;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;;;;;;;2961.07
pr;a;v;1;56;;2;165900;;;0;0;1;0;E;306;46.70217;-1.97692;Oui;4.0;;;False;Ouest;C;;2.0;1.0;;False;;True;114.0;791.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.049;2962.5
pr;a;v;0;18;;1;55900;;;0;0;0;1;E;304;46.69853;-1.96391;Non;4.0;;;False;Est;C;;1.0;1.0;;False;;True;114.0;383.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;;;;3105.56
pr;a;v;0;28;;2;123900;;;0;0;1;0;NS;;46.69696;-1.96955;Oui;2.0;;;False;Ouest;NS;;1.0;1.0;;False;;False;107.0;504.0;;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.033;4425.0
pr;a;v;0;39;;2;137500;;;0;0;1;0;E;318;46.69554;-1.96555;Non;;;2.0;;0;C;1973.0;;;;;;;5.0;;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.041;3525.64
pr;a;v;0;18;;2;54800;;;0;0;0;1;NS;;46.70274;-1.96484;Non;4.0;;1.0;False;Sud-Est;NS;1991.0;1.0;1.0;;False;;True;89.0;355.46;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.047;3044.44
pr;a;v;0;39;;2;128500;;;0;1;0;1;NS;;46.70327;-1.96711;Non;;;;False;0;NS;1990.0;1.0;;;False;;False;90.0;800.0;;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.044;3294.87
pr;a;v;2;17;;2;84500;;;0;1;0;1;F;383;46.70895;-1.97186;Oui;2.0;;;False;Nord-Ouest;C;;1.0;;;False;;False;90.0;578.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.029;4970.59
pr;a;v;0;24;;2;105900;;;0;0;0;1;E;283;46.69863;-1.96903;Oui;2.0;;;;Sud;C;;1.0;;;;;;116.0;300.0;;Radiateur;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.033;4412.5
pr;a;v;2;39;;2;127900;;;0;1;0;1;NS;;46.69784;-1.96909;Oui;2.0;;;False;Sud;NS;;1.0;;;False;10.0;False;107.0;688.54;;;;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.044;3279.49
pr;a;v;3;26;;2;99000;;;0;1;0;0;E;238;46.70272;-1.97544;Oui;4.0;;1.0;False;0;B;2000.0;;;;True;;True;393.0;1020.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.038;3807.69
pr;a;v;1;28;;2;97500;;;0;1;0;1;D;224.0;46.70332;-1.96793;Non;2.0;;;False;Ouest;B;;1.0;;;False;4.0;False;116.0;455.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.041;3482.14
pr;a;v;4;31;;2;149900;;;0;1;1;0;NS;;46.70332;-1.9741;Non;5.0;;;True;Ouest;NS;;1.0;;;False;;True;37.0;500.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.03;4835.48
pr;a;v;1;35;;2;79500;;;0;1;0;1;D;184.0;46.70535;-1.96933;Non;2.0;;;False;Ouest;B;;1.0;;;False;3.0;False;91.0;450.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.063;2271.43
pr;a;v;0;26;;2;76500;;;0;0;0;1;E;320.0;46.69869;-1.96917;Non;2.0;;;False;Ouest;C;;1.0;1.0;;False;;False;92.0;588.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.049;2942.31
pr;a;v;2;25;;2;76500;;;0;1;0;1;F;381;46.70491;-1.97379;Non;2.0;;;False;Sud-Ouest;C;;1.0;;;False;;False;90.0;430.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.047;3060.0
pr;a;v;0;32;;2;133900;;;0;0;0;1;E;267;46.70505;-1.96993;Non;2.0;;;False;Sud;C;;1.0;1.0;;False;;False;151.0;874.0;Électrique;;Individuel;a;n;a;2020-01;85226;0102;852260102;H;85;;;;12.0;3.0;0.034;4184.38
pr;m;v;0;60;;4;87200;;;0;0;1;0;0;;46.68636;-1.72886;Non;;;;False;0;;1950.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1453.33
pr;m;v;0;81;836.0;4;112000;;;0;0;1;0;F;426.0;46.84303;-1.29077;Non;1.0;;;False;0;D;1900.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;85064;0000;850640000;Z;85;;;;;;;1382.72
pr;m;v;0;110;1368.0;2;50000;;;0;0;0;0;VI;;46.83511;-1.25524;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;85064;0000;850640000;Z;85;;;;;;;454.55
pr;m;v;0;313;2780.0;6;637900;;;0;0;0;2;B;68;46.83335;-1.29675;Non;;;;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;85064;0000;850640000;Z;85;;;;;;;2038.02
pr;m;v;0;124;;1;161458;;;0;0;0;1;0;;47.01127;-1.10039;Non;1.0;;;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;85293;0000;852930000;Z;85;;;;;;;1302.08
pr;m;v;0;99;;6;142900;;;0;0;0;1;A;;46.67765;-1.73105;0;;;;;Est;A;;;;;;;;;;;;;cm;o;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1443.43
pr;m;v;0;93;;5;152900;;;0;0;0;1;A;;46.67765;-1.73105;0;;;;;Est;A;;;;;;;;;;;;;cm;o;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1644.09
pr;m;v;0;99;765.0;4;196900;;;0;0;0;1;C;135.0;46.68626;-1.72765;Non;;;;;0;A;2008.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;85054;0000;850540000;Z;85;;;;;;;1988.89
pr;a;v;0;42;;2;101650;;;0;0;1;0;A;38.6;46.67512;-1.42141;Oui;4.0;;1.0;False;Est-Ouest;B;2014.0;;1.0;;;;True;104.0;498.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;85191;0302;851910302;H;85;12.17;5.0;0.06;10.86;84.0;0.054;2420.24
pr;m;v;0;130;;5;278000;;;0;0;0;0;D;155;46.67607;-1.4243;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;85191;0302;851910302;H;85;;;;7.63;3.0;0.043;2138.46
pr;a;v;0;86;;4;189000;;;0;0;0;0;D;208;46.6762;-1.42207;Non;6.0;;;False;0;C;;;;;True;;True;100.0;1887.0;;;;a;n;a;2020-01;85191;0302;851910302;H;85;8.37;1.0;0.046;8.01;6.0;0.044;2197.67
pr;m;v;0;144;127.0;6;159000;;;0;0;1;0;E;233;46.73877;-1.6009;Non;;;;;0;F;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85003;0101;850030101;H;85;;;;;;;1104.17
pr;m;v;0;115;268.0;6;149900;;;0;0;1;1;C;92.0;46.7432;-1.56086;Oui;1.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85003;0101;850030101;H;85;;;;;;;1303.48
pr;m;v;0;71;430.0;4;175000;;;0;0;0;0;C;147;46.7379;-1.6189;Oui;;;;False;0;A;2011.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;85003;0101;850030101;H;85;;;;7.9;1.0;0.038;2464.79
pr;m;v;0;50;;3;131800;;;0;0;1;0;D;160.0;46.75847;-1.5884;Oui;;;;;0;B;1850.0;1.0;1.0;;;;;2.0;456.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;85003;0101;850030101;H;85;;;;;;;2636.0
pr;m;v;0;89;657.0;5;164900;;;0;0;0;1;F;333;46.73844;-1.59542;Oui;2.0;;;;0;C;1978.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85003;0101;850030101;H;85;;;;;;;1852.81
pr;m;v;0;87;27.0;5;159750;;;0;0;0;1;D;194;46.756;-1.58542;Oui;1.0;;;;Sud;B;2012.0;2.0;1.0;;;;;2.0;500.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;85003;0101;850030101;H;85;;;;;;;1836.21
pr;m;v;0;86;591.0;5;176400;;;0;0;0;1;F;338;46.7392;-1.61931;Non;1.0;;;False;Sud;F;1968.0;;;;;;;;;;;;a;n;m;2020-01;85003;0101;850030101;H;85;;;;;;;2051.16
pr;m;v;0;74;695.0;4;144700;;;0;0;1;1;C;150.0;46.49278;-1.54831;Non;;;;;0;E;1965.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;85179;0000;851790000;Z;85;;;;;;;1955.41
pr;m;v;0;195;1471.0;1;54900;;;0;0;0;0;NS;;46.48757;-1.54339;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;85179;0000;851790000;Z;85;;;;;;;281.54
pr;m;v;0;235;27725.0;8;654660;;;0;0;0;0;C;118;46.51452;-1.53149;Non;;;6.0;True;Sud;D;;;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;85179;0000;851790000;Z;85;;;;;;;2785.79
pr;m;v;0;119;1086.0;4;183900;;;0;0;0;1;D;175.0;46.50209;-1.54931;Non;;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;85179;0000;851790000;Z;85;;;;;;;1545.38
pr;m;v;0;150;2449.0;7;330000;;;0;0;2;1;VI;;46.50329;-1.5136;Non;;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85179;0000;851790000;Z;85;;;;;;;2200.0
