type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;80120;80688;0;525;44352.0;12;997500;;;0;0;0;2;B;90;50.2775;1.64431;Non;;;7.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;80688;0000;806880000;Z;80
pr;m;v;80120;80688;0;84;842.0;4;185500;;;0;0;0;1;0;;50.26776;1.66667;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;80688;0000;806880000;Z;80
pr;m;v;80120;80688;0;101;7822.0;5;336000;;;0;0;0;1;0;;50.27675;1.66761;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;80688;0000;806880000;Z;80
pr;m;v;80120;80688;0;78;988.0;4;184500;;;0;0;0;1;0;;50.27157;1.67432;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80688;0000;806880000;Z;80
pr;mn;v;80120;;0;103;430.0;6;209740;147740.0;62000.0;0;0;2;0;0;;50.27715;1.66002;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80688;0000;806880000;Z;80
pr;a;v;80410;80182;0;42;;2;115000;;;0;1;0;0;D;193.0;50.18482;1.5014;Non;3.0;;;;0;B;;;;;True;;True;171.0;;Électrique;Convecteur;Individuel;a;n;a;2020-03;80182;0000;801820000;Z;80
pr;m;v;80410;80182;0;103;305.0;4;188000;;;0;0;0;1;VI;;50.17828;1.50005;Non;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;80182;0000;801820000;Z;80
pr;a;v;80410;;0;43;;2;174520;;;0;0;0;0;0;;50.17631;1.48772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;80182;0000;801820000;Z;80
pr;a;l;80410;80182;0;38;;2;505;;;0;0;0;1;E;284;50.18404;1.49461;0;;;1.0;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;80182;0000;801820000;Z;80
pr;a;l;80410;80182;0;47;;2;427;;;0;0;0;1;E;279;50.18316;1.49945;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;80182;0000;801820000;Z;80
pr;a;l;80100;80001;0;44;;2;414;;;0;0;0;1;E;302.0;50.10561;1.84802;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;80001;0501;800010501;H;80
pr;m;v;80440;80131;0;88;665.0;4;210532;;;0;0;0;1;0;;49.8446;2.38297;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80131;0000;801310000;Z;80
pr;mn;v;80440;;0;81;800.0;4;174900;109900.0;65000.0;0;0;1;0;0;;49.84378;2.37899;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80131;0000;801310000;Z;80
pr;mn;v;80440;;0;88;665.0;4;210532;141532.0;69000.0;0;0;0;0;0;;49.84378;2.37899;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80131;0000;801310000;Z;80
pr;mn;v;80440;;0;95;493.0;5;246900;156900.0;90000.0;0;0;2;0;0;;49.84378;2.37899;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80131;0000;801310000;Z;80
pr;m;v;80440;80131;0;84;428.0;4;172697;;;0;0;0;2;0;;49.8446;2.38297;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80131;0000;801310000;Z;80
pr;a;l;80440;80131;0;25;;2;430;;;0;0;1;0;F;385.7;49.84418;2.38355;0;3.0;;;;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;80131;0000;801310000;Z;80
pr;a;l;80440;80131;0;62;;3;630;;;0;0;0;1;C;139;49.84418;2.38355;0;3.0;;;;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;80131;0000;801310000;Z;80
pr;a;l;80680;80690;0;95;;4;800;;;0;0;0;1;0;;49.81117;2.27331;0;1.0;;2.0;True;Sud;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;80690;0000;806900000;Z;80
pr;m;v;80680;80690;0;145;1845.0;7;312500;;;0;0;0;2;0;;49.80815;2.27107;Non;1.0;;;False;Nord-Sud;;1977.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;80690;0000;806900000;Z;80
pr;m;v;80120;80333;0;31;47.0;3;129000;;;0;0;1;0;E;316.0;50.35105;1.57052;Oui;;;;True;0;C;;1.0;;;;;;;300.0;Électrique;Convecteur;Individuel;a;n;m;2020-03;80333;0000;803330000;Z;80
pr;a;v;80120;80333;2;70;;3;131000;;;0;0;2;0;E;300;50.33668;1.5514;Oui;2.0;;2.0;;0;C;;1.0;;;False;;False;3.0;500.0;Électrique;;Individuel;m;n;a;2020-03;80333;0000;803330000;Z;80
pr;m;l;80120;80333;0;72;;4;650;;;0;0;0;1;E;289.0;50.34216;1.57611;0;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;80333;0000;803330000;Z;80
pr;m;l;80120;80333;0;72;;4;650;;;0;0;1;0;E;288.85;50.34114;1.60086;0;1.0;;;;0;G;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;80333;0000;803330000;Z;80
pr;m;v;80310;80722;0;84;360.0;4;186108;;;0;0;0;1;0;;49.96952;2.20493;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;mn;v;80310;;0;151;360.0;6;242290;190390.0;51900.0;0;0;2;0;0;;49.97101;2.19568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;mn;v;80310;;0;111;360.0;6;206290;154390.0;51900.0;0;0;2;0;0;;49.97101;2.19568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;mn;v;80310;;0;90;360.0;5;169700;117800.0;51900.0;0;0;1;0;0;;49.97101;2.19568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;mn;v;80310;;0;82;544.0;5;190900;122900.0;68000.0;0;0;2;0;0;;49.97101;2.19568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;mn;v;80310;;0;87;430.0;6;181900;129900.0;52000.0;0;0;2;0;0;;49.97101;2.19568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;mn;v;80310;;0;76;565.0;4;182900;107900.0;75000.0;0;0;1;0;0;;49.97101;2.19568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;mn;v;80310;;0;133;565.0;6;246900;171900.0;75000.0;0;0;2;0;0;;49.97101;2.19568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80722;0000;807220000;Z;80
pr;a;v;80000;;0;69;;3;140000;;;623;0;0;0;0;;49.8706;2.3222;Non;;;;;0;;;;;;;;;25.0;;;;;a;n;a;2020-03;80021;0901;800210901;H;80
pr;a;v;80090;80021;2;76;;3;279000;;;0;0;1;0;D;219.9;49.86265;2.33331;Non;2.0;;;;0;C;;;;;False;;False;50.0;650.0;;;;m;n;a;2020-03;80021;0901;800210901;H;80
pr;a;v;80000;80021;2;69;;3;149000;;;0;0;0;1;D;190;49.87092;2.32524;Non;5.0;;1.0;;0;E;;1.0;;;;;;25.0;2640.0;;;;a;n;a;2020-03;80021;0901;800210901;H;80
pr;a;l;80090;80021;0;41;;2;585;;;0;1;0;1;D;205.19;49.86393;2.33529;0;2.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;80021;0901;800210901;H;80
pr;a;v;80090;80021;0;85;;3;297800;;;0;0;1;0;D;209.7;49.86265;2.33331;Non;;;;;0;B;;;;;False;;False;50.0;1296.0;;;;m;n;a;2020-03;80021;0901;800210901;H;80
pr;a;v;80000;80021;0;45;;2;76000;;;0;1;0;1;0;;49.86946;2.33344;Non;;;1.0;False;0;;2009.0;1.0;;;;5.0;True;40.0;;Électrique;Radiateur;Individuel;a;n;a;2020-03;80021;0901;800210901;H;80
pr;a;v;80000;80021;0;53;;2;99990;;;0;0;0;1;VI;;49.86823;2.32288;Non;4.0;;1.0;;0;;;;;;True;;False;;;Gaz;;Individuel;m;n;a;2020-03;80021;0901;800210901;H;80
pr;a;v;80000;80021;0;46;;2;86600;;;0;0;0;1;D;204.0;49.86961;2.33226;Non;;;1.0;;0;B;2009.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;80021;0901;800210901;H;80
pr;a;v;80090;80021;0;64;;3;192500;;;0;0;0;0;D;186.0;49.86348;2.33544;Oui;2.0;;1.0;False;0;B;2011.0;;;;True;;True;269.0;1440.0;Électrique;Radiateur;Individuel;m;n;a;2020-03;80021;0901;800210901;H;80
pr;m;v;80090;;0;60;;3;130000;;;565;0;0;0;0;;49.86416;2.33775;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;80021;0901;800210901;H;80
pr;mn;v;80260;;0;84;457.0;4;201357;134257.0;67100.0;0;0;0;0;0;;49.95613;2.30882;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80639;0000;806390000;Z;80
pr;mn;v;80260;;0;101;670.0;6;240900;142900.0;98000.0;0;0;1;0;0;;49.95613;2.30882;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80639;0000;806390000;Z;80
pr;mn;v;80260;;0;87;410.0;5;194740;130740.0;64000.0;0;0;2;0;0;;49.95613;2.30882;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80639;0000;806390000;Z;80
pr;m;v;80260;80639;0;84;457.0;4;201357;;;0;0;0;2;0;;49.9466;2.3122;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80639;0000;806390000;Z;80
pr;mn;v;80260;;0;132;410.0;6;237740;173740.0;64000.0;0;0;1;0;0;;49.95613;2.30882;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80639;0000;806390000;Z;80
pr;mn;v;80260;;0;88;410.0;5;183740;119740.0;64000.0;0;0;1;0;0;;49.95613;2.30882;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80639;0000;806390000;Z;80
pr;a;l;80000;;0;46;;2;600;;;0;0;0;0;0;;49.88865;2.31112;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;80021;1102;800211102;H;80
pr;a;l;80000;;0;97;;4;1200;;;0;0;0;0;0;;49.88865;2.31112;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;80021;1102;800211102;H;80
pr;m;l;80000;80021;0;66;;4;676;;;0;0;1;0;C;137;49.88581;2.30905;0;;;;False;0;D;1950.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;80021;1102;800211102;H;80
pr;m;l;80000;80021;0;90;;5;881;;;0;0;0;1;E;278;49.88776;2.30848;0;;;;;0;F;;;;;False;;;;;;;;a;n;m;2020-03;80021;1102;800211102;H;80
pr;a;l;80090;80021;1;58;;3;660;;;0;0;0;1;D;228.0;49.88657;2.31567;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-03;80021;1102;800211102;H;80
pr;a;l;80000;80021;0;21;;1;407;;;0;0;1;0;E;308.6;49.88753;2.30816;0;3.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;80021;1102;800211102;H;80
pr;a;l;80000;80021;2;19;;2;440;;;0;0;1;0;VI;;49.88525;2.31336;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;80021;1102;800211102;H;80
pr;a;l;80000;80021;1;44;;3;650;;;0;0;0;1;E;330.06;49.88691;2.3074;0;;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;80021;1102;800211102;H;80
pr;a;l;80000;80021;1;63;;3;765;;;0;0;1;0;NS;;49.88759;2.31162;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-03;80021;1102;800211102;H;80
pr;a;v;80000;;0;41;;2;193500;;;0;0;0;0;0;;49.88715;2.30877;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;80021;1102;800211102;H;80
pr;a;l;80000;;0;35;;1;400;;;0;0;0;0;E;294;49.90412;2.27398;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;80021;1902;800211902;A;80
pr;a;v;80000;80021;2;58;;3;146000;;;0;0;0;1;D;198.0;49.90243;2.27848;Oui;3.0;;1.0;;0;B;;1.0;;;True;;;12.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;80021;1902;800211902;A;80
pr;a;v;80000;80021;0;115;;4;204000;;;0;0;0;1;D;213;49.90566;2.27306;Non;6.0;;1.0;;0;C;;1.0;;;;;True;90.0;1140.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;80021;1902;800211902;A;80
pr;a;l;80000;;0;18;;1;400;;;0;0;0;0;E;278;49.90763;2.32089;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;80021;2301;800212301;H;80
pr;a;l;80000;;0;20;;1;400;;;0;0;0;0;E;316;49.90763;2.32089;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;80021;2301;800212301;H;80
pr;m;v;80120;80815;0;123;1100.0;5;227841;;;0;0;0;2;0;;50.31611;1.75154;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80815;0000;808150000;Z;80
pr;a;v;80000;80021;3;63;;3;192000;;;0;1;0;1;NS;;49.89936;2.28798;Non;5.0;;1.0;;0;;;1.0;;;False;;True;152.0;920.0;Gaz;;Individuel;m;n;a;2020-03;80021;1801;800211801;H;80
pr;m;v;80000;80021;0;42;5.0;3;89600;;;0;0;1;0;F;434.0;49.89629;2.28687;Oui;1.0;;;True;Nord-Est;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;80021;1801;800211801;H;80
pr;m;v;80000;80021;0;58;;3;125000;;;0;0;1;0;0;;49.8975;2.28719;Oui;;;;;0;;;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-03;80021;1801;800211801;H;80
pr;a;l;80000;80021;1;45;;2;590;;;0;0;1;0;D;215;49.89686;2.28814;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;80021;1801;800211801;H;80
pr;a;l;80000;80021;0;34;;2;480;;;0;0;0;0;E;307;49.89665;2.28753;0;1.0;;;False;0;C;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;80021;1801;800211801;H;80
pr;m;v;80000;80021;0;125;200.0;6;194900;;;0;0;0;1;E;249;49.91934;2.29609;Non;1.0;;;;0;E;;1.0;;;;;;;30.0;Gaz;Radiateur;Individuel;a;n;m;2020-03;80021;2102;800212102;H;80
pr;a;l;80000;80021;1;45;;2;603;;;0;0;0;0;D;210;49.87761;2.27448;0;;;;;0;B;2011.0;;;;;;True;;;;;;a;n;a;2020-03;80021;0606;800210606;H;80
pr;m;v;80000;80021;0;90;;5;171846;;;0;0;0;1;D;215;49.88449;2.26881;Non;2.0;;;;Sud;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;80021;2;41;;2;156000;;;0;1;0;1;NS;;49.88099;2.27974;Non;4.0;;1.0;;Nord-Est;;;1.0;;;False;;True;80.0;600.0;Gaz;;Collectif;m;n;a;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;;0;38;;4;179000;;;0;0;0;0;0;;49.87875;2.26814;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;;0;58;;3;232000;;;0;0;0;0;0;;49.87875;2.26814;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;;0;64;;3;193000;;;0;0;0;0;0;;49.87818;2.27186;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;;0;44;;2;171000;;;0;0;0;0;0;;49.87818;2.27186;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;80021;0606;800210606;H;80
pr;a;l;80000;80021;0;45;;2;603;;;0;0;0;1;D;209.6;49.8768;2.2757;0;3.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;80021;0606;800210606;H;80
pr;a;l;80000;80021;0;42;;2;535;;;0;0;0;0;E;293;49.88569;2.27253;0;2.0;;;;0;C;2011.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;80021;2;59;;3;192000;;;0;1;0;1;NS;;49.87671;2.27391;Non;4.0;;1.0;;sud-ouest;;;1.0;;;False;;True;54.0;858.0;Gaz;;Individuel;m;n;a;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;80021;2;88;;4;268000;;;0;0;0;0;NS;;49.88099;2.27974;Non;4.0;;1.0;;0;;;;;;False;;True;80.0;1272.0;Gaz;;Collectif;m;n;a;2020-03;80021;0606;800210606;H;80
pr;a;l;80000;;0;64;;3;700;;;0;0;0;0;B;69;49.8826;2.27408;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;80021;0606;800210606;H;80
pr;a;l;80000;;0;61;;3;700;;;0;0;0;0;B;69;49.88155;2.27361;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;80021;0606;800210606;H;80
pr;a;l;80000;80021;2;43;;2;590;;;0;0;0;1;B;70;49.88179;2.27308;0;3.0;;1.0;False;0;A;2019.0;1.0;;;;3.0;True;;;;Radiateur;Collectif;a;n;a;2020-03;80021;0606;800210606;H;80
pr;a;v;80000;80021;0;88;;4;264000;;;0;1;1;1;NS;;49.88099;2.27974;Non;4.0;;1.0;;sud-ouest;;;1.0;;;False;;True;80.0;1272.0;Gaz;;Collectif;m;n;a;2020-03;80021;0606;800210606;H;80
pr;a;l;80000;;0;33;;1;400;;;0;0;0;0;0;;49.89905;2.27528;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;27;;1;300;;;0;0;0;0;B;55;49.89905;2.27528;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;46;;2;500;;;0;0;0;0;B;75;49.89905;2.27528;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;22;;1;400;;;0;0;0;0;F;422;49.89905;2.27528;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;67;;3;700;;;0;0;0;0;0;;49.89905;2.27528;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;64;;3;700;;;0;0;0;0;0;;49.89905;2.27528;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;26;;1;300;;;0;0;0;0;A;;49.89905;2.27528;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;47;;2;500;;;0;0;0;0;A;;49.89905;2.27528;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;1;64;;3;190000;;;0;0;0;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;sud-ouest;;;1.0;;;False;;True;200.0;930.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;3;64;;3;190000;;;0;1;0;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;sud-ouest;;;1.0;;;False;;True;200.0;922.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;3;43;;2;145000;;;0;1;0;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;Nord-Est;;;1.0;;;False;;True;200.0;584.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;2;40;;2;136000;;;0;1;1;0;NS;;49.90336;2.26867;Non;5.0;;1.0;;Nord-Est;;;1.0;;;False;;True;200.0;586.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;80021;0;67;;3;720;;;0;0;0;1;E;270.0;49.89937;2.27502;0;;;;True;0;F;1973.0;1.0;;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;3;40;;2;137000;;;0;1;1;0;NS;;49.90336;2.26867;Non;5.0;;1.0;;Nord-Est;;;1.0;;;False;;True;200.0;586.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;1;57;;3;169000;;;0;0;0;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;Nord-Est;;;1.0;;;False;;True;200.0;828.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;m;v;80000;80021;0;44;;3;93500;;;0;0;0;1;C;131;49.90365;2.27389;Oui;;;;True;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;80021;1901;800211901;H;80
pr;m;v;80000;80021;0;100;;6;171800;;;0;0;0;1;D;202.0;49.90452;2.27278;Non;2.0;;;True;sud-ouest;E;;;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;5;77;;4;228000;;;0;0;1;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;sud-ouest;;;1.0;;;False;;True;200.0;1121.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;2;57;;3;171000;;;0;0;0;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;0;;;1.0;;;False;;True;200.0;828.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;3;57;;3;172000;;;0;1;0;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;Nord-Est;;;1.0;;;False;;True;200.0;828.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;80021;2;43;;2;141000;;;0;0;0;1;NS;;49.90336;2.26867;Non;5.0;;1.0;;Nord-Est;;;1.0;;;False;;True;200.0;584.0;Gaz;;Individuel;m;n;a;2020-03;80021;1901;800211901;H;80
pr;m;v;80000;80021;0;44;;3;93500;;;0;0;0;1;C;131;49.90374;2.27209;Oui;;;;;0;A;;1.0;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;80021;0;22;;1;432;;;0;0;1;0;F;422;49.89937;2.27489;0;2.0;;;;0;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;80021;1901;800211901;H;80
pr;a;v;80000;;0;58;;3;184000;;;0;0;0;0;0;;49.90363;2.27171;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;80021;1901;800211901;H;80
pr;a;l;80000;;0;62;;3;700;;;0;0;0;0;0;;49.89905;2.27528;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;80021;1901;800211901;H;80
pr;m;l;80480;80725;0;110;540.0;5;1035;;;0;0;1;0;VI;;49.86764;2.2407;0;;;;False;0;;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;80725;0;25;;1;435;;;0;0;1;0;F;356;49.86736;2.25831;0;2.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;mn;v;80480;;0;108;407.0;5;244780;154780.0;90000.0;0;0;2;0;0;;49.87;2.24499;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80725;0000;807250000;Z;80
pr;mn;v;80480;;0;151;320.0;6;245900;175900.0;70000.0;0;0;2;0;0;;49.87;2.24499;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80725;0000;807250000;Z;80
pr;mn;v;80480;;0;110;336.0;6;239740;169390.0;70350.0;0;0;2;0;0;;49.87;2.24499;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80725;0000;807250000;Z;80
pr;mn;v;80480;;0;133;336.0;6;242250;171900.0;70350.0;0;0;2;0;0;;49.87;2.24499;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80725;0000;807250000;Z;80
pr;mn;v;80480;;0;82;320.0;5;200900;122900.0;78000.0;0;0;2;0;0;;49.87;2.24499;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;80725;0;32;;2;510;;;0;0;0;1;E;322.32;49.86736;2.25831;0;2.0;;;True;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;80725;0;39;;2;520;;;0;0;0;1;E;311;49.86736;2.25831;0;2.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;80725;0;42;;2;551;;;0;0;0;1;E;304.23;49.86736;2.25831;0;2.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;80725;0;31;;2;521;;;0;0;0;1;E;260;49.86736;2.25831;0;2.0;;;;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;;0;44;;2;500;;;0;0;0;0;E;285;49.86604;2.23584;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;;0;28;;1;300;;;0;0;0;0;E;296;49.86604;2.23584;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;;0;46;;2;500;;;0;0;0;0;F;384;49.8732;2.24633;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;;0;47;;2;500;;;0;0;0;0;F;362;49.8732;2.24634;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;;0;73;;3;700;;;0;0;0;0;E;241;49.86604;2.23584;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;a;l;80480;;0;28;;1;400;;;0;0;0;0;F;449;49.8732;2.24634;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;80725;0000;807250000;Z;80
pr;mn;v;80600;;0;152;500.0;6;210900;182900.0;28000.0;0;0;2;0;0;;50.15587;2.35136;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;80253;0301;802530301;H;80
