DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
01;01426;pr;a;a;l;2;C;55.0;490.0;0.0;0.0;1.0;1
01;01427;pa;a;a;l;3;0;63.0;580.0;1.0;0.0;1.0;1
01;01427;pa;a;m;l;4;0;120.0;1055.0;0.0;1.0;1.0;1
01;01427;pr;a;a;l;1;0;17.0;255.0;0.0;0.0;0.0;1
01;01427;pr;a;a;l;1;B;28.0;421.0;0.0;0.0;0.0;1
01;01427;pr;a;a;l;1;C;32.0;381.0;0.0;1.0;0.0;1
01;01427;pr;a;a;l;1;D;26.0;370.0;0.0;0.0;0.67;3
01;01427;pr;a;a;l;1;F;26.0;365.0;0.0;0.0;1.0;1
01;01427;pr;a;a;l;1;VI;32.0;376.5;0.0;0.5;0.5;2
01;01427;pr;a;a;l;2;0;40.0;447.0;0.14;0.29;0.71;7
01;01427;pr;a;a;l;2;C;35.0;514.0;0.0;0.0;0.0;1
01;01427;pr;a;a;l;2;D;38.0;424.0;0.0;0.0;0.5;2
01;01427;pr;a;a;l;2;E;44.0;410.0;0.25;0.5;0.75;4
01;01427;pr;a;a;l;2;F;36.0;375.5;0.0;0.25;0.5;4
01;01427;pr;a;a;l;2;G;33.0;427.5;0.5;0.5;0.5;2
01;01427;pr;a;a;l;2;NS;50.0;620.0;0.0;1.0;0.0;1
01;01427;pr;a;a;l;2;VI;43.5;522.5;0.0;0.5;0.5;2
01;01427;pr;a;a;l;3;0;67.0;498.0;0.0;0.2;0.4;5
01;01427;pr;a;a;l;3;B;62.0;695.0;0.0;0.0;1.0;1
01;01427;pr;a;a;l;3;D;74.0;802.0;0.0;1.0;1.0;1
01;01427;pr;a;a;l;3;E;54.0;550.0;0.0;0.0;0.0;1
01;01427;pr;a;a;l;3;F;55.0;528.0;0.0;0.0;0.0;1
01;01427;pr;a;a;l;3;VI;78.0;694.5;0.0;0.0;0.5;2
01;01427;pr;a;a;l;4;C;87.0;708.0;0.0;0.0;1.0;1
01;01427;pr;a;a;l;4;D;75.0;708.0;0.0;1.0;0.0;1
01;01427;pr;a;a;l;4;VI;95.5;742.5;0.0;0.0;1.0;2
01;01427;pr;a;m;l;3;F;98.0;830.0;0.0;0.0;1.0;2
01;01427;pr;a;m;l;4;0;157.0;850.0;0.0;2.0;2.0;1
01;01427;pr;a;m;l;5;C;109.0;1030.0;0.0;0.0;0.0;1
01;01427;pr;a;m;l;5;D;96.0;990.0;0.0;0.33;1.0;3
01;01429;pa;a;m;l;6;0;130.0;845.0;0.0;0.0;1.0;1
01;01431;pa;a;a;l;2;0;35.0;570.0;0.0;0.0;1.0;1
01;01431;pr;a;a;l;3;D;68.0;590.0;0.0;0.0;0.0;1
01;01436;pa;a;m;l;6;0;88.0;1500.0;1.0;0.0;1.0;1
01;01443;pa;a;a;l;4;0;60.0;632.0;0.0;0.0;1.0;1
01;01443;pa;a;a;l;4;D;88.0;696.0;0.0;0.0;1.0;1
01;01443;pa;a;a;l;5;0;75.0;632.0;0.0;0.0;1.0;1
01;01443;pr;a;a;l;1;0;21.0;303.0;0.0;0.0;0.0;1
01;01443;pr;a;a;l;2;C;44.0;566.0;1.0;0.0;1.0;1
01;01443;pr;a;a;l;3;C;66.5;714.5;0.5;0.0;1.0;2
01;01444;pr;a;m;l;3;G;35.0;480.0;0.0;0.0;1.0;1
01;01446;pr;a;a;l;3;E;73.0;610.0;0.0;1.0;0.0;2
01;01446;pr;a;m;l;4;VI;120.0;747.0;0.0;0.0;1.0;1
01;01447;pa;a;m;l;6;0;130.0;830.0;0.0;0.0;1.0;1
01;01447;pr;a;a;l;2;VI;40.0;500.0;0.0;1.0;0.0;1
01;01447;pr;a;a;l;3;E;62.0;545.0;0.0;1.0;0.0;1
01;01447;pr;a;a;l;4;D;83.0;685.0;0.0;0.0;1.0;1
01;01449;pr;a;a;l;4;0;100.0;580.0;0.0;0.0;1.0;1
01;01450;pa;a;a;l;2;0;58.0;570.0;0.0;0.0;1.0;1
01;01450;pr;a;a;l;2;G;38.0;536.0;0.0;1.0;0.0;1
01;01450;pr;a;a;l;2;NS;72.0;505.0;0.0;1.0;0.0;1
01;01450;pr;a;a;l;3;G;75.0;612.0;0.0;0.0;1.0;1
01;01451;pa;a;a;l;1;C;34.0;440.0;0.0;0.0;1.0;1
01;01451;pr;a;a;l;1;E;30.0;412.0;0.0;0.43;0.57;7
01;01451;pr;a;a;l;2;0;43.0;415.0;0.0;1.0;0.0;1
01;01451;pr;a;a;l;2;D;54.5;601.0;1.0;0.0;1.0;2
01;01451;pr;a;a;l;2;F;55.0;467.0;0.0;1.0;0.0;1
01;01451;pr;a;a;l;3;F;67.0;500.0;0.0;0.0;1.0;2
01;01451;pr;a;a;l;4;C;98.0;759.0;0.0;0.0;0.67;3
01;01451;pr;a;a;l;4;D;101.0;775.0;0.0;0.0;1.0;1
01;01451;pr;a;a;l;5;C;83.0;826.0;0.0;0.0;1.0;1
01;01451;pr;a;m;l;4;B;95.0;894.0;0.0;1.0;0.0;1
01;01451;pr;a;m;l;4;NS;83.0;870.0;0.0;1.0;0.0;1
01;01451;pr;a;m;l;5;C;116.0;950.0;0.0;1.0;1.0;1
01;01451;pr;a;m;l;7;B;150.0;1200.0;0.0;0.0;0.0;1
01;01452;pr;a;a;l;4;D;71.0;573.0;0.0;0.0;1.0;1
01;01452;pr;a;m;l;4;E;125.0;913.0;0.0;0.0;1.0;1
01;01457;pa;a;m;l;6;D;140.0;850.0;0.0;0.0;1.0;1
01;01457;pr;a;a;l;1;D;18.0;270.0;0.0;0.0;1.0;1
01;01457;pr;a;a;l;2;C;27.0;280.0;0.0;1.0;0.0;1
01;01457;pr;a;a;l;2;E;32.0;400.0;0.0;0.0;1.0;1
01;01457;pr;a;a;l;2;F;55.0;357.0;0.0;1.0;0.0;1
01;01457;pr;a;a;l;3;E;61.0;540.0;0.0;0.0;1.0;1
01;01457;pr;a;a;l;3;VI;71.0;590.0;0.0;1.0;0.0;1
01;01457;pr;a;a;l;4;D;64.0;455.0;0.0;0.0;1.0;1
01;01457;pr;a;a;l;5;D;140.0;850.0;0.0;0.0;2.0;1
01;01457;pr;a;m;l;3;E;73.0;520.0;0.0;0.0;1.0;1
