type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;an;v;0;81;;4;295000;;;0;0;0;0;0;;48.74095;2.72947;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77215;0103;772150103;H;77;;;;;;;3641.98
pr;m;v;0;110;;4;262000;;;1050;0;0;1;D;214;48.819;3.07828;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77131;0201;771310201;H;77;;;;13.39;2.0;0.067;2381.82
pr;a;v;0;44;;2;199900;;;804;0;1;0;E;327;48.78754;2.61535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77373;0402;773730402;H;77;18.05;4.0;0.048;16.96;67.0;0.045;4543.18
pr;a;v;1;46;;2;167500;;;675;1;1;0;0;0;48.81406;3.09356;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77131;0201;771310201;H;77;13.78;6.0;0.045;14.05;23.0;0.046;3641.3
pr;m;v;0;185;;10;550000;;;2196;0;1;1;C;110;48.73736;2.72967;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77215;0103;772150103;H;77;;;;;;;2972.97
pr;a;v;3;21;;1;90000;;;367;0;1;0;0;0;48.93832;2.61439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77514;0301;775140301;H;77;22.1;2.0;0.062;20.42;14.0;0.057;4285.71
pr;m;v;0;101;;5;371000;;;0;0;0;0;0;;48.73412;2.66884;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77114;0000;771140000;Z;77;;;;;;;3673.27
pr;m;v;0;175;;6;262000;;;1050;0;0;1;E;249;49.0387;3.05733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77343;0000;773430000;Z;77;;;;;;;1497.14
pr;m;v;0;97;;4;332800;;;1332;0;1;0;F;357;48.69218;2.61371;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77053;0201;770530201;H;77;;;;12.41;3.0;0.043;3430.93
pr;m;v;0;124;;6;310000;;;1241;0;0;1;E;326;48.59508;2.74012;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77145;0000;771450000;Z;77;;;;;;;2500.0
pr;m;v;0;70;;3;189000;;;760;0;1;0;F;369;48.59673;2.74494;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77145;0000;771450000;Z;77;;;;;;;2700.0
pr;mn;v;0;108;;5;404000;;;0;0;0;0;0;;48.73412;2.66884;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77114;0000;771140000;Z;77;;;;;;;3740.74
pr;an;v;0;61;;3;229000;;;0;0;0;0;0;;48.73412;2.66884;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77114;0000;771140000;Z;77;15.33;3.0;0.049;15.33;3.0;0.049;3754.1
pr;an;v;0;42;;2;192000;;;0;0;0;0;0;;48.73412;2.66884;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77114;0000;771140000;Z;77;16.86;5.0;0.044;16.86;5.0;0.044;4571.43
pr;a;v;1;71;;3;239000;;;959;2;0;1;C;148;48.72522;2.66118;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77114;0000;771140000;Z;77;15.33;3.0;0.055;15.33;3.0;0.055;3366.2
pr;m;v;0;64;;3;169000;;;681;0;0;1;F;443;48.82525;3.03763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77320;0000;773200000;Z;77;;;;;;;2640.62
pr;m;v;0;63;;3;169000;;;681;0;0;1;F;429;48.82525;3.03763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77320;0000;773200000;Z;77;;;;;;;2682.54
pr;m;v;0;135;;5;325000;;;1301;1;1;1;E;238;48.3652;2.81;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77316;0101;773160101;H;77;10.58;1.0;0.053;11.39;2.0;0.057;2407.41
pr;an;v;0;57;;3;210000;;;0;0;0;0;0;;48.8841;2.62423;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77055;0000;770550000;Z;77;14.72;4.0;0.048;14.72;4.0;0.048;3684.21
pr;an;v;0;22;;1;120000;;;0;0;0;0;0;;48.8841;2.62423;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77055;0000;770550000;Z;77;;;;;;;5454.55
pr;an;v;0;49;;2;192000;;;0;0;0;0;0;;48.88363;2.63018;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77055;0000;770550000;Z;77;17.14;7.0;0.052;17.14;7.0;0.052;3918.37
pr;m;v;0;108;;6;185000;;;744;0;0;2;E;314;48.37232;2.82108;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77316;0101;773160101;H;77;;;;;;;1712.96
pr;m;v;0;241;;8;595000;;;2374;0;2;1;D;158;48.81273;2.83052;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77508;0000;775080000;Z;77;;;;;;;2468.88
pr;an;v;0;42;;2;166600;;;0;0;0;0;0;;48.92725;2.71876;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77005;0000;770050000;Z;77;;;;;;;3966.67
pr;m;v;0;90;;4;298000;;;1194;0;1;2;E;309;48.85227;2.60276;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77083;0102;770830102;H;77;;;;;;;3311.11
pr;m;v;0;110;;5;199000;;;800;0;1;1;E;246;48.36082;3.09559;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77293;0000;772930000;Z;77;;;;;;;1809.09
pr;an;v;0;84;;4;277000;;;0;0;0;0;0;;48.90831;2.66828;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77517;0000;775170000;Z;77;;;;;;;3297.62
pr;a;v;0;64;;3;260000;;;0;0;0;0;0;;48.94498;2.69253;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77118;0104;771180104;H;77;15.95;1.0;0.047;14.76;5.0;0.044;4062.5
pr;a;v;1;63;;3;135000;;;545;1;1;0;E;289;48.52018;2.66128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77389;0000;773890000;Z;77;13.65;13.0;0.076;13.65;13.0;0.076;2142.86
pr;an;v;0;67;;3;289000;;;0;0;0;0;0;;48.79176;2.60401;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77373;0102;773730102;H;77;14.85;1.0;0.041;15.02;30.0;0.042;4313.43
pr;an;v;0;62;;3;270570;;;0;0;0;0;0;;48.79176;2.60401;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77373;0102;773730102;H;77;14.85;1.0;0.041;15.02;30.0;0.041;4364.03
pr;m;v;0;87;;5;319000;;;1277;0;1;1;E;275;48.46556;2.70086;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77037;0102;770370102;H;77;;;;;;;3666.67
pr;an;v;0;64;;3;186383;;;0;0;0;0;0;;48.94975;2.90603;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77284;0501;772840501;H;77;11.5;1.0;0.047;13.79;66.0;0.057;2912.23
pr;an;v;0;77;;4;186000;;;0;0;0;0;0;;48.95133;2.90201;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77284;0501;772840501;H;77;8.4;1.0;0.042;12.38;15.0;0.062;2415.58
pr;an;v;0;42;;2;150338;;;0;0;0;0;0;;48.94975;2.90603;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77284;0501;772840501;H;77;;;;16.83;109.0;0.056;3579.48
pr;m;v;0;192;;8;435000;;;1738;0;0;2;D;174;48.57063;2.54186;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77407;0101;774070101;H;77;;;;;;;2265.62
pr;m;v;0;100;;3;159500;;;643;0;1;1;E;322;48.41483;3.23754;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77051;0000;770510000;Z;77;9.09;1.0;0.068;9.09;1.0;0.068;1595.0
pr;m;v;0;122;;4;325000;;;1301;0;1;1;F;391;48.55787;2.68235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77394;0000;773940000;Z;77;;;;;;;2663.93
pr;mn;v;0;81;;4;235782;;;0;0;0;0;0;;48.94058;2.86229;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77513;0000;775130000;Z;77;13.41;1.0;0.055;13.41;1.0;0.055;2910.89
pr;an;v;0;62;;3;248976;;;0;0;0;0;0;;48.9501;2.86981;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77513;0000;775130000;Z;77;12.5;7.0;0.037;12.5;7.0;0.037;4015.74
pr;an;v;0;59;;3;236000;;;0;0;0;0;0;;48.87361;2.69637;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77243;0102;772430102;H;77;13.16;7.0;0.039;14.12;24.0;0.042;4000.0
pr;an;v;0;64;;3;265000;;;0;0;0;0;0;;48.87357;2.70027;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77243;0102;772430102;H;77;13.16;7.0;0.038;14.12;24.0;0.041;4140.62
pr;an;v;0;33;;1;148000;;;0;0;0;0;0;;48.87357;2.70027;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77243;0102;772430102;H;77;19.31;4.0;0.052;19.66;18.0;0.053;4484.85
pr;an;v;0;37;;2;179000;;;0;0;0;0;0;;48.87564;2.69649;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77243;0102;772430102;H;77;17.88;12.0;0.044;17.12;46.0;0.042;4837.84
pr;an;v;0;82;;5;325000;;;0;0;0;0;0;;48.87564;2.69649;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77243;0102;772430102;H;77;;;;;;;3963.41
pr;a;v;1;50;;2;219000;;;879;1;0;1;0;0;48.87958;2.70136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77243;0102;772430102;H;77;17.88;12.0;0.049;17.12;46.0;0.047;4380.0
pr;a;v;1;46;;2;200000;;;804;0;0;1;C;146;48.87963;2.69398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77243;0102;772430102;H;77;17.88;12.0;0.049;17.12;46.0;0.047;4347.83
pr;m;v;0;110;;5;180000;;;724;0;1;1;F;333;48.79236;3.26935;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77240;0000;772400000;Z;77;;;;;;;1636.36
pr;m;v;0;325;;8;332800;;;1332;0;0;3;D;228;48.79527;3.27267;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77240;0000;772400000;Z;77;;;;;;;1024.0
pr;m;v;0;133;;5;238900;;;959;0;0;1;D;156;48.60951;2.88496;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77317;0000;773170000;Z;77;;;;;;;1796.24
pr;a;v;0;24;;1;99500;;;404;0;0;0;D;209;48.89343;2.61655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77108;0301;771080301;H;77;;;;21.47;32.0;0.062;4145.83
pr;a;v;1;99;;3;179000;;;720;0;0;0;D;211;48.89343;2.61655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77108;0301;771080301;H;77;11.48;1.0;0.076;15.64;37.0;0.104;1808.08
pr;a;v;2;51;;2;85680;;;349;0;0;0;0;0;48.61098;2.88818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77317;0000;773170000;Z;77;16.47;2.0;0.118;16.47;2.0;0.118;1680.0
pr;a;v;0;84;;4;138000;;;557;0;0;2;E;311;48.54185;2.62919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77285;0103;772850103;H;77;;;;13.01;10.0;0.095;1642.86
pr;a;v;1;31;;2;120000;;;486;0;0;1;F;447;48.53446;2.54574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77407;0103;774070103;H;77;15.26;16.0;0.047;15.17;42.0;0.047;3870.97
pr;a;v;1;46;;2;118000;;;478;1;0;1;0;0;48.52501;2.65077;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77152;0401;771520401;H;77;14.79;18.0;0.069;14.89;45.0;0.07;2565.22
pr;an;v;0;61;;3;222000;;;0;0;0;0;0;;48.52438;2.65122;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77152;0401;771520401;H;77;13.11;11.0;0.043;13.24;22.0;0.044;3639.34
pr;a;v;2;23;;1;85500;;;349;0;1;1;F;360;48.5197;2.64576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77152;0401;771520401;H;77;20.63;17.0;0.067;20.63;23.0;0.067;3717.39
pr;m;v;0;80;;3;210000;;;844;1;1;0;G;497;48.51961;2.64272;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77152;0401;771520401;H;77;;;;;;;2625.0
pr;a;v;2;87;;5;190900;;;768;0;1;0;0;0;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77445;0203;774450203;H;77;11.79;1.0;0.064;11.79;1.0;0.064;2194.25
pr;m;v;0;110;;5;279900;;;1122;0;0;1;0;0;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77445;0203;774450203;H;77;;;;;;;2544.55
pr;m;v;0;183;;7;399900;;;1599;0;2;0;D;223;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77445;0203;774450203;H;77;;;;;;;2185.25
pr;a;v;1;62;;3;154900;;;625;1;0;1;C;112;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77445;0203;774450203;H;77;12.68;8.0;0.061;13.4;25.0;0.064;2498.39
pr;a;v;5;79;;4;134900;;;545;1;0;1;D;226;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77445;0203;774450203;H;77;11.76;4.0;0.083;11.54;7.0;0.081;1707.59
pr;a;v;0;110;;5;206900;;;831;0;1;1;0;0;48.59586;2.58099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77445;0203;774450203;H;77;11.79;1.0;0.075;11.79;1.0;0.075;1880.91
pr;a;v;2;54;;2;79600;;;325;1;0;1;E;247;48.80554;2.76129;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77177;0000;771770000;Z;77;;;;;;;1474.07
pr;a;v;1;64;;3;231000;;;927;1;0;1;D;219;48.94498;2.68283;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77118;0102;771180102;H;77;13.43;3.0;0.045;14.76;5.0;0.049;3609.38
pr;a;v;0;45;;2;186000;;;0;0;0;0;0;;48.9463;2.68308;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77118;0102;771180102;H;77;16.6;2.0;0.048;16.6;6.0;0.048;4133.33
pr;a;v;0;42;;2;185000;;;0;0;0;0;0;;48.9463;2.68308;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77118;0102;771180102;H;77;16.6;2.0;0.045;16.6;6.0;0.045;4404.76
pr;a;v;0;46;;2;195000;;;0;0;0;0;0;;48.9463;2.68308;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77118;0102;771180102;H;77;16.6;2.0;0.047;16.6;6.0;0.047;4239.13
pr;an;v;0;69;;3;259000;;;0;0;0;0;0;;48.9463;2.68308;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77118;0102;771180102;H;77;13.43;3.0;0.043;14.76;5.0;0.047;3753.62
pr;an;v;0;82;;3;279000;;;0;0;0;0;0;;48.9463;2.68308;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77118;0102;771180102;H;77;13.43;3.0;0.047;14.76;5.0;0.052;3402.44
pr;m;v;0;235;;9;749900;;;2990;0;1;2;0;0;48.84992;2.81959;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77018;0000;770180000;Z;77;;;;;;;3191.06
pr;a;v;2;50;;2;183000;;;736;0;1;0;D;177;48.86823;2.63008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77479;0105;774790105;H;77;14.81;2.0;0.049;16.47;20.0;0.054;3660.0
pr;m;v;0;75;;4;274700;;;1101;0;0;1;C;111;48.86872;2.63065;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77479;0105;774790105;H;77;;;;;;;3662.67
pr;a;v;2;18;;1;45000;;;188;0;0;1;G;476;48.39828;2.79927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77079;0101;770790101;H;77;21.44;2.0;0.103;21.44;2.0;0.103;2500.0
pr;m;v;0;135;;4;278000;;;1114;0;1;1;D;165;48.81858;3.08208;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77131;0101;771310101;H;77;10.96;1.0;0.064;13.39;2.0;0.078;2059.26
pr;a;v;1;38;;2;98000;;;398;0;1;0;E;248;49.02594;3.02581;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77257;0000;772570000;Z;77;13.87;3.0;0.065;13.87;3.0;0.065;2578.95
pr;mn;v;0;86;;4;362000;;;0;0;0;0;0;;48.88128;2.79634;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77132;0000;771320000;Z;77;;;;;;;4209.3
pr;an;v;0;77;;4;213813;;;0;0;0;0;0;;48.94844;2.8947;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77284;0603;772840603;H;77;;;;12.38;15.0;0.054;2776.79
pr;mn;v;0;87;;4;392000;;;0;0;0;0;0;;48.88128;2.79634;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77132;0000;771320000;Z;77;;;;;;;4505.75
pr;mn;v;0;79;;3;356000;;;0;0;0;0;0;;48.88128;2.79634;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77132;0000;771320000;Z;77;;;;;;;4506.33
pr;mn;v;0;104;;5;420000;;;0;0;0;0;0;;48.88128;2.79634;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77132;0000;771320000;Z;77;;;;;;;4038.46
pr;mn;v;0;80;;3;362000;;;0;0;0;0;0;;48.88128;2.79634;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77132;0000;771320000;Z;77;;;;;;;4525.0
pr;mn;v;0;106;;5;470000;;;0;0;0;0;0;;48.88128;2.79634;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;77132;0000;771320000;Z;77;;;;;;;4433.96
pr;m;v;0;125;;7;299600;;;1200;0;0;1;E;236;48.52799;2.54972;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77378;0000;773780000;Z;77;12.0;1.0;0.06;12.0;1.0;0.06;2396.8
pr;m;v;0;110;;5;399000;;;1595;0;1;1;D;222;48.86818;2.58443;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77108;0703;771080703;H;77;;;;12.62;2.0;0.042;3627.27
pr;m;v;0;220;;6;790000;;;3150;1;0;1;D;203;48.86568;2.57877;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77108;0703;771080703;H;77;;;;10.77;1.0;0.036;3590.91
pr;m;v;0;438;;12;875000;;;3488;0;2;1;B;68;48.38162;2.89987;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77210;0000;772100000;Z;77;;;;;;;1997.72
pr;m;v;0;292;;7;791000;;;3154;1;1;1;C;100;48.81612;2.79877;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77510;0000;775100000;Z;77;;;;;;;2708.9
pr;m;v;0;188;;6;881000;;;3512;0;1;1;D;171;48.81623;2.79814;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77510;0000;775100000;Z;77;;;;;;;4686.17
pr;m;v;0;115;;5;295000;;;1182;0;1;1;E;260;48.63311;2.80316;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77222;0000;772220000;Z;77;;;;;;;2565.22
pr;m;v;0;107;;5;213000;;;856;0;1;0;F;347;48.55478;3.02092;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77327;0101;773270101;H;77;;;;8.78;1.0;0.053;1990.65
pr;m;v;0;165;;7;278000;;;1114;0;0;1;C;145;48.55575;3.01718;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77327;0101;773270101;H;77;;;;;;;1684.85
pr;m;v;0;85;;4;270000;;;1082;0;1;1;0;0;48.52544;2.68411;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77487;0103;774870103;H;77;;;;12.37;1.0;0.047;3176.47
pr;m;v;0;125;;6;390000;;;1559;0;0;1;C;123;48.52468;2.59394;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77039;0000;770390000;Z;77;;;;;;;3120.0
pr;m;v;0;225;;9;795000;;;3170;0;3;1;C;0;48.5355;2.57226;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77039;0000;770390000;Z;77;;;;;;;3533.33
pr;m;v;0;176;;6;189000;;;760;0;1;1;D;187;48.2843;2.78045;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77340;0000;773400000;Z;77;;;;;;;1073.86
pr;m;v;0;280;;10;790000;;;3150;0;1;1;D;210;48.43003;2.7631;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77533;0000;775330000;Z;77;;;;;;;2821.43
pr;a;v;3;79;;4;262000;;;1050;2;1;1;D;224;48.87521;2.59516;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77108;0401;771080401;H;77;12.23;1.0;0.044;12.34;4.0;0.045;3316.46
pr;m;v;0;240;;6;759200;;;3027;1;1;1;D;151;48.86704;2.5888;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77108;0401;771080401;H;77;;;;10.77;1.0;0.041;3163.33
pr;m;v;0;85;;5;190000;;;764;0;1;0;E;321;48.90854;2.91171;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77049;0000;770490000;Z;77;;;;;;;2235.29
pr;m;v;0;100;;6;345000;;;1380;0;1;1;D;215;48.66396;2.5614;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77122;0201;771220201;H;77;;;;;;;3450.0
pr;a;v;0;71;;3;168000;;;677;1;0;1;A;0;48.66474;2.5593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77122;0201;771220201;H;77;14.34;10.0;0.073;14.45;15.0;0.073;2366.2
pr;a;v;2;68;;3;335000;;;1341;1;0;0;0;0;48.88249;2.72331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77243;0302;772430302;H;77;13.7;2.0;0.033;14.12;24.0;0.034;4926.47
pr;an;v;0;108;;5;472000;;;0;0;0;0;0;;48.88069;2.72153;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77243;0302;772430302;H;77;;;;;;;4370.37
pr;m;v;0;300;;8;780000;;;3110;0;1;1;0;0;48.65037;2.68903;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77455;0000;774550000;Z;77;;;;;;;2600.0
pr;an;v;0;81;;4;382000;;;0;0;0;0;0;;48.88069;2.72153;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77243;0302;772430302;H;77;;;;14.34;6.0;0.037;4716.05
pr;m;v;0;100;;4;341000;;;1365;0;1;0;D;208;48.87479;2.72388;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77243;0302;772430302;H;77;17.0;1.0;0.06;17.74;2.0;0.062;3410.0
pr;m;v;0;75;;4;136000;;;549;0;0;1;F;434;48.38812;2.95033;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77305;0202;773050202;H;77;10.62;1.0;0.07;9.09;7.0;0.06;1813.33
pr;a;v;1;41;;2;189000;;;760;0;1;0;D;226;48.76421;2.67289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77350;0301;773500301;H;77;16.9;12.0;0.044;16.9;20.0;0.044;4609.76
pr;m;v;0;101;;4;97000;;;394;0;1;1;E;325;48.17595;2.8725;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77168;0000;771680000;Z;77;;;;;;;960.4
pr;m;v;0;170;;6;194736;;;783;0;1;1;0;0;48.17641;2.86726;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77168;0000;771680000;Z;77;5.65;1.0;0.059;5.65;1.0;0.059;1145.51
pr;a;v;2;38;;2;135000;;;545;0;0;0;C;111;48.66524;2.56213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77122;0102;771220102;H;77;16.28;7.0;0.055;16.76;30.0;0.057;3552.63
pr;a;v;3;77;;4;162500;;;655;0;0;1;C;111;48.66601;2.5644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;77122;0102;771220102;H;77;;;;12.33;3.0;0.07;2110.39
pr;m;v;0;175;;7;480000;;;1917;1;1;1;D;190;48.6699;2.55796;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77122;0102;771220102;H;77;;;;;;;2742.86
pr;m;v;0;69;;3;195000;;;784;0;0;1;D;223;48.95485;2.90591;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77284;0202;772840202;H;77;;;;15.72;3.0;0.067;2826.09
pr;m;v;0;70;;3;178000;;;716;0;1;0;F;334;48.36549;2.97834;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77061;0000;770610000;Z;77;;;;;;;2542.86
pr;an;v;0;62;;3;200000;;;0;0;0;0;0;;48.8504;2.63792;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77468;0103;774680103;H;77;;;;15.66;7.0;0.058;3225.81
pr;an;v;0;85;;5;285000;;;0;0;0;0;0;;48.8504;2.63792;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77468;0103;774680103;H;77;;;;;;;3352.94
pr;an;v;0;37;;2;195000;;;0;0;0;0;0;;48.81316;2.62208;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77169;0102;771690102;H;77;19.61;1.0;0.045;18.75;11.0;0.043;5270.27
pr;m;v;0;100;;4;178000;;;716;1;1;1;F;397;48.39839;2.87735;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77494;0000;774940000;Z;77;;;;;;;1780.0
pr;an;v;0;93;;5;426000;;;0;0;0;0;0;;48.87188;2.77168;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77111;0000;771110000;Z;77;;;;;;;4580.65
pr;m;v;0;109;;5;399000;;;1595;0;0;1;E;283;48.88283;2.76031;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77111;0000;771110000;Z;77;11.8;2.0;0.039;11.8;2.0;0.039;3660.55
pr;a;v;0;125;;5;460200;;;0;0;0;0;0;;48.85705;2.65451;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;77468;0102;774680102;H;77;;;;;;;3681.6
pr;m;v;0;101;;5;198000;;;796;0;1;0;D;210;48.27472;2.66985;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;77431;0102;774310102;H;77;;;;;;;1960.4
