type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;250;2630.0;14;399200;;;0;1;1;2;B;88;47.68741;-0.48762;Non;1.0;;;;Nord-Sud;A;1979.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1596.8
pr;m;v;0;365;7174.0;8;600000;;;0;0;1;1;C;100.0;47.69395;-0.46999;Non;1.0;;4.0;;0;C;2011.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1643.84
pr;m;v;0;84;343.0;5;150500;;;0;0;0;1;VI;;47.67812;-0.50391;Oui;;;;;0;VI;2009.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1791.67
pr;m;v;0;131;377.0;7;81250;;;0;0;0;1;VI;;47.68355;-0.47632;Non;1.0;;;True;0;G;1972.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;620.23
pr;m;v;0;111;462.0;6;143500;;;0;0;1;1;F;360.0;47.68002;-0.49996;Non;1.0;;;;0;D;1977.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1292.79
pr;m;v;0;118;366.0;6;76200;;;0;0;1;1;VI;;47.68365;-0.48567;Oui;2.0;;;;Nord-Sud;VI;1800.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;645.76
pr;m;v;0;100;595.0;5;144400;;;0;0;1;1;D;213;47.68435;-0.49772;Oui;1.0;;;False;Nord-Sud;B;2008.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1444.0
pr;m;v;0;99;;6;121500;;;0;0;1;0;E;269;47.68185;-0.4827;Oui;3.0;;;False;Sud-Est;B;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1227.27
pr;m;v;0;90;385.0;5;138000;;;0;1;0;1;D;190;47.68122;-0.48419;Oui;1.0;;;;0;E;1800.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1533.33
pr;m;v;0;114;2599.0;5;212000;;;0;0;1;0;D;203.0;47.69593;-0.49054;Non;;;;False;Nord-Sud;C;2001.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1859.65
pr;m;v;0;250;2630.0;14;399200;;;0;1;1;2;B;88;47.67747;-0.49056;Non;1.0;;;;Nord-Sud;A;1979.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;1596.8
pr;m;v;0;250;612.0;13;191200;;;0;0;2;1;C;112;47.67639;-0.48167;Non;2.0;;;;0;A;1800.0;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;49080;0000;490800000;Z;49;;;;;;;764.8
pr;a;v;3;53;;3;119577;;;0;1;1;0;NS;;47.44835;-0.55936;Non;5.0;;1.0;True;0;;;1.0;;;;;False;79.0;1476.72;;Sol;Collectif;a;n;a;2020-01;49007;1105;490071105;H;49;8.46;1.0;0.045;10.93;186.0;0.058;2256.17
pr;m;v;0;45;285.0;2;132000;;;0;0;1;0;D;182;47.44656;-0.5573;Oui;;;;True;0;A;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49007;1105;490071105;H;49;;;;10.4;2.0;0.043;2933.33
pr;m;v;0;76;421.0;4;182000;;;0;0;0;1;VI;;47.52815;-0.6003;Oui;;;;;0;VI;1965.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49214;0103;492140103;H;49;;;;;;;2394.74
pr;m;v;0;90;384.0;5;167280;;;0;0;0;1;VI;;47.05006;-0.88617;Non;3.0;;;;0;VI;1975.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49099;0902;490990902;H;49;;;;9.17;5.0;0.059;1858.67
pr;a;v;0;64;;3;70800;;;0;0;0;1;D;165;47.04457;-0.88712;Non;;;;;0;E;;1.0;;;;;True;70.0;1324.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;49099;0902;490990902;H;49;;;;9.17;26.0;0.099;1106.25
pr;m;v;0;102;384.0;5;166000;;;0;0;0;0;D;156;47.04928;-0.88531;Non;1.0;;1.0;;0;C;1979.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49099;0902;490990902;H;49;;;;9.17;5.0;0.068;1627.45
pr;m;v;0;102;384.0;4;166000;;;0;0;0;0;D;156;47.04776;-0.88624;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;49099;0902;490990902;H;49;;;;9.52;6.0;0.07;1627.45
pr;a;v;0;64;;4;70900;;;0;1;1;0;D;165.0;47.04594;-0.88868;Non;10.0;;;;0;E;;1.0;;;;;True;2.0;1147.73;;Radiateur;Collectif;a;n;a;2020-01;49099;0902;490990902;H;49;5.0;1.0;0.054;8.13;18.0;0.088;1107.81
pr;m;v;0;105;203.0;5;265000;;;0;0;1;1;C;120;47.48159;-0.52805;Oui;2.0;;1.0;False;0;D;1967.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49007;0803;490070803;H;49;;;;10.54;9.0;0.05;2523.81
pr;m;v;0;155;4354.0;7;179350;;;0;0;1;1;E;270.0;47.72285;-1.11019;Oui;;;;;0;B;1750.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49010;0000;490100000;Z;49;;;;;;;1157.1
pr;m;v;0;77;610.0;4;52190;;;0;0;1;0;VI;;47.07919;-0.54388;Oui;;;6.0;;0;G;1900.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49310;0000;493100000;Z;49;;;;;;;677.79
pr;m;v;0;103;851.0;5;159900;;;0;0;0;1;A;23.0;47.06701;-0.61766;Non;;;1.0;;Sud-Ouest;D;2002.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49240;0000;492400000;Z;49;;;;;;;1552.43
pr;m;v;0;85;;4;84680;;;358;0;0;0;0;0;47.34949;-0.3335;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49050;0103;490500103;H;49;7.92;2.0;0.095;8.29;3.0;0.1;996.24
pr;m;v;0;185;123.0;6;155990;;;0;0;0;0;F;335;47.19645;-1.00133;Non;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-01;49023;0101;490230101;H;49;;;;;;;843.19
pr;m;v;0;125;538.0;7;218000;;;0;1;2;1;D;180;47.54865;-0.3948;Non;1.0;;;False;0;C;2004.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;49110;0000;491100000;Z;49;;;;;;;1744.0
pr;m;v;0;98;294.0;4;155742;;;0;0;0;1;A;;47.55725;-0.3978;Non;1.0;;1.0;;0;A;2020.0;;;;;;;;;;;;a;n;m;2020-01;49110;0000;491100000;Z;49;;;;;;;1589.2
pr;m;v;0;303;1800.0;9;472500;;;0;0;0;2;D;163.0;47.55491;-0.37421;Non;;;;True;0;E;1968.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49110;0000;491100000;Z;49;;;;;;;1559.41
pr;m;v;0;115;118.0;5;60000;;;0;0;0;1;E;297;47.17997;0.04746;Oui;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49140;0000;491400000;Z;49;;;;;;;521.74
pr;m;v;0;100;609.0;5;98400;;;0;0;0;1;F;450.0;47.19864;0.05084;Non;;;1.0;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49140;0000;491400000;Z;49;;;;;;;984.0
pr;m;v;0;100;3545.0;4;75000;;;0;0;1;0;E;267;47.19592;0.04248;Oui;2.0;;0.0;False;Sud;F;1800.0;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;49140;0000;491400000;Z;49;5.66;2.0;0.091;5.66;2.0;0.091;750.0
pr;m;v;0;78;;4;126900;;;0;0;0;1;A;;47.6879;-0.87912;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;49331;0102;493310102;H;49;;;;;;;1626.92
pr;a;v;0;61;;3;50000;;;0;1;0;1;D;175;47.69083;-0.87929;Oui;3.0;;;True;0;C;1975.0;1.0;;;;;False;46.0;1391.0;Gaz;;Collectif;a;n;a;2020-01;49331;0102;493310102;H;49;;;;6.06;4.0;0.089;819.67
pr;m;v;0;99;695.0;3;170000;;;0;0;0;0;VI;;47.12991;-0.64709;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;49109;0000;491090000;Z;49;;;;;;;1717.17
pr;m;v;0;89;170.0;5;33500;;;0;0;1;0;VI;;47.12526;-0.64408;Oui;2.0;;;True;0;G;1900.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49109;0000;491090000;Z;49;;;;;;;376.4
pr;m;v;0;101;887.0;5;76100;;;0;0;0;1;D;161;47.11937;-0.65037;Non;1.0;;;;0;D;1900.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49109;0000;491090000;Z;49;;;;;;;753.47
pr;m;v;0;450;2700.0;14;1021000;;;0;0;2;2;VI;;47.44876;-0.48848;Non;3.0;;;;0;VI;1940.0;4.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49353;0110;493530110;H;49;;;;;;;2268.89
pr;m;v;0;326;14566.0;12;306000;;;0;0;0;0;VI;;47.68533;-0.87518;Oui;2.0;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-01;49331;0104;493310104;H;49;;;;;;;938.65
pr;m;v;0;88;448.0;5;171500;;;0;0;1;0;VI;;47.68252;-0.86253;Oui;;;;;0;VI;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49331;0104;493310104;H;49;;;;;;;1948.86
pr;m;v;0;61;773.0;3;144400;;;0;0;0;1;C;124.0;47.42318;-0.38315;Oui;;;;;0;D;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49307;0102;493070102;H;49;;;;9.56;1.0;0.048;2367.21
pr;m;v;0;120;1235.0;7;243200;;;0;0;1;0;E;237;47.42624;-0.4371;Non;;;;True;0;E;1856.0;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;49307;0102;493070102;H;49;;;;1.38;1.0;0.008;2026.67
pr;m;v;0;129;350.0;5;242160;;;0;0;1;1;E;;47.41624;-0.45028;Non;;;2.0;;0;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49307;0102;493070102;H;49;;;;7.47;1.0;0.048;1877.21
pr;m;v;0;154;10718.0;5;432500;;;0;0;1;1;VI;;47.0198;-1.05754;Oui;1.0;;;;0;G;1910.0;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;49301;0206;493010206;H;49;;;;7.5;2.0;0.032;2808.44
pr;m;v;0;125;;5;190000;;;792;0;0;1;C;98;47.51119;-0.37774;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49307;0106;493070106;H;49;7.47;1.0;0.059;7.47;1.0;0.059;1520.0
pr;m;v;0;138;969.0;5;253600;;;0;0;1;1;B;90;47.50708;-0.32832;Non;;;;;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;49307;0106;493070106;H;49;7.47;1.0;0.049;7.47;1.0;0.049;1837.68
pr;m;v;0;165;1900.0;7;251655;;;0;0;2;1;F;371;47.50495;-0.32535;Non;2.0;;;;Sud;C;;3.0;;;False;;;;;;;Individuel;m;n;m;2020-01;49307;0106;493070106;H;49;;;;1.38;1.0;0.011;1525.18
pr;m;v;0;172;856.0;7;274500;;;0;0;0;0;C;146.0;47.50143;-0.32775;Non;2.0;;;;Sud;A;;;;;False;;;;;;;Individuel;m;n;m;2020-01;49307;0106;493070106;H;49;;;;1.38;1.0;0.01;1595.93
pr;m;v;0;175;7380.0;7;348000;;;0;0;2;1;B;86;47.49462;-0.31983;Oui;;;2.0;;0;C;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49307;0106;493070106;H;49;;;;1.38;1.0;0.008;1988.57
pr;m;v;0;129;350.0;5;242160;;;0;0;1;1;E;;47.42049;-0.45333;Non;;;2.0;;0;D;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;49307;0102;493070102;H;49;;;;7.47;1.0;0.048;1877.21
pr;m;v;0;89;650.0;5;149900;;;0;1;1;0;D;228;47.01375;-1.04983;Non;;;2.0;True;0;D;1979.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49301;0206;493010206;H;49;;;;7.5;2.0;0.053;1684.27
pr;m;v;0;89;650.0;5;149900;;;0;1;1;0;D;228;47.01359;-1.05061;Non;;;2.0;True;0;D;1979.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49301;0206;493010206;H;49;;;;7.5;2.0;0.053;1684.27
pr;a;v;3;60;;3;88000;;;0;0;0;1;C;111;47.48689;-0.52503;Oui;4.0;;0.0;;0;B;1964.0;;0.0;;;;False;100.0;1702.72;;Sol;Collectif;a;n;a;2020-01;49007;0805;490070805;H;49;;;;10.93;186.0;0.089;1466.67
pr;m;v;0;132;751.0;7;149800;;;0;0;0;1;VI;;47.14683;-0.88809;Non;1.0;;;;0;VI;1961.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49193;0000;491930000;Z;49;;;;;;;1134.85
pr;m;v;0;85;648.0;5;173600;;;0;0;0;1;0;;47.12879;-0.89458;Non;2.0;;;False;0;;1975.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;m;2020-01;49193;0000;491930000;Z;49;;;;;;;2042.35
pr;m;v;0;160;1371.0;7;289000;;;0;1;0;2;D;171;47.14249;-0.9011;Non;1.0;;2.0;True;0;E;1954.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49193;0000;491930000;Z;49;;;;;;;1806.25
pr;m;v;0;160;1371.0;7;289000;;;0;1;0;2;D;171;47.13142;-0.90148;Non;1.0;;2.0;True;0;E;1954.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49193;0000;491930000;Z;49;;;;;;;1806.25
pr;m;v;0;136;76.0;5;117700;;;0;0;0;2;C;125;47.1355;-0.88868;Non;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;49193;0000;491930000;Z;49;;;;;;;865.44
pr;m;v;0;137;;5;118250;;;0;0;2;0;C;125;47.13292;-0.88622;Non;2.0;;;True;0;D;1870.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;49193;0000;491930000;Z;49;;;;;;;863.14
pr;m;v;0;150;2400.0;7;269200;;;0;0;1;1;E;301;47.49374;-0.39754;Non;;;;;0;C;1976.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49307;0104;493070104;H;49;;;;1.38;1.0;0.009;1794.67
pr;m;v;0;81;310.0;4;217200;;;0;0;1;1;A;41;47.46131;-0.39847;Non;;;1.0;;Sud;C;2017.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49307;0104;493070104;H;49;;;;;;;2681.48
pr;m;v;0;145;693.0;5;223600;;;0;0;1;1;D;194;47.05483;-0.88995;Non;1.0;;;;Sud;E;;;;;False;;;;;;;;m;n;m;2020-01;49099;1001;490991001;H;49;;;;9.17;5.0;0.071;1542.07
pr;m;v;0;145;693.0;6;223000;;;0;0;1;1;D;194.0;47.05512;-0.89078;Non;;;;;0;E;1972.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;1001;490991001;H;49;;;;;;;1537.93
pr;m;v;0;125;534.0;6;198000;;;0;0;0;2;D;182.0;47.04865;-0.89623;Non;;;;;0;E;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;1001;490991001;H;49;;;;;;;1584.0
pr;m;v;0;89;300.0;4;212000;;;0;0;0;0;VI;;47.4791;-0.5222;Non;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;49007;0905;490070905;A;49;;;;10.14;8.0;0.051;2382.02
pr;m;v;0;77;91.0;1;33600;;;0;0;0;0;VI;;47.14056;-1.17441;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;49301;0203;493010203;H;49;;;;;;;436.36
pr;m;v;0;72;773.0;4;150000;;;0;0;0;0;G;544;47.09743;-1.1915;Non;;;;True;0;D;1958.0;;;;;;;;;;;;a;n;m;2020-01;49301;0203;493010203;H;49;6.27;1.0;0.036;6.82;2.0;0.039;2083.33
pr;m;v;0;73;773.0;4;133750;;;0;0;1;0;G;544.0;47.10832;-1.18402;Non;;;;;0;VI;1958.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49301;0203;493010203;H;49;6.27;1.0;0.041;6.82;2.0;0.045;1832.19
pr;m;v;0;30;124.0;1;18600;;;0;0;0;0;VI;;47.13393;-1.2341;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;49301;0203;493010203;H;49;;;;;;;620.0
pr;m;v;0;74;773.0;4;132000;;;0;0;1;0;G;544.0;47.09614;-1.18034;Non;;;1.0;True;0;D;1958.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49301;0203;493010203;H;49;6.27;1.0;0.042;6.82;2.0;0.046;1783.78
pr;m;v;0;74;773.0;4;132000;;;0;0;1;0;G;544.0;47.10065;-1.17663;Non;;;1.0;True;0;D;1958.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49301;0203;493010203;H;49;6.27;1.0;0.042;6.82;2.0;0.046;1783.78
pr;m;v;0;179;1117.0;6;356500;;;0;0;1;1;VI;;47.10657;-1.18883;Non;1.0;;;True;0;G;;3.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;49301;0203;493010203;H;49;;;;;;;1991.62
pr;m;v;0;119;260.0;5;161200;;;0;0;0;0;F;334.0;47.13636;-1.16539;Non;1.0;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-01;49301;0203;493010203;H;49;;;;7.5;2.0;0.066;1354.62
pr;m;v;0;100;275.0;2;42900;;;0;0;0;0;VI;;47.28177;-1.18472;Non;1.0;;;;0;VI;1800.0;;;;;;;;;;;;a;n;m;2020-01;49069;0105;490690105;H;49;;;;;;;429.0
pr;m;v;0;88;425.0;4;142000;;;0;0;0;1;G;493;47.04032;-0.88815;Non;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;49099;0903;490990903;H;49;;;;9.52;6.0;0.071;1613.64
pr;m;v;0;70;399.0;4;148000;;;0;0;0;1;VI;;47.04819;-0.89037;Non;;;;;0;VI;1965.0;2.0;1.0;;;;;300.0;108.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;49099;0903;490990903;H;49;;;;9.52;6.0;0.054;2114.29
pr;a;v;0;65;;3;57200;;;0;0;1;0;D;167;47.04348;-0.87731;Oui;10.0;;0.0;;Sud;E;;;0.0;;;;True;90.0;1566.0;;;Collectif;a;n;a;2020-01;49099;0903;490990903;H;49;;;;9.17;26.0;0.125;880.0
pr;a;v;0;77;;4;72000;;;0;0;0;1;C;113;47.04247;-0.89027;Non;;;;False;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;49099;0903;490990903;H;49;;;;8.13;18.0;0.104;935.06
pr;m;v;0;271;1026.0;9;693000;;;0;0;0;2;D;154;47.41736;-0.51738;Non;2.0;;1.0;True;Sud-Est;E;1900.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;49246;0105;492460105;H;49;;;;;;;2557.2
pr;m;v;0;118;308.0;5;269995;;;0;0;1;1;NS;;47.42401;-0.53244;Non;1.0;;2.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;49246;0105;492460105;H;49;;;;8.67;1.0;0.045;2288.09
pr;a;pi;0;51;;3;129998;;;0;0;0;0;D;179;47.42067;-0.52426;Oui;;;;False;0;B;;2.0;;;;;False;;;Électrique;;;a;n;a;2020-01;49246;0105;492460105;H;49;10.27;3.0;0.048;10.49;4.0;0.049;2548.98
pr;m;v;0;83;;4;264000;;;1097;0;1;1;0;0;47.4151;-0.52563;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49246;0105;492460105;H;49;;;;8.62;4.0;0.033;3180.72
pr;m;v;0;92;210.0;5;27500;;;0;0;0;0;VI;;47.56583;-0.97803;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;49008;0000;490080000;Z;49;;;;;;;298.91
pr;m;v;0;135;167.0;5;124500;;;0;0;0;1;VI;;47.56961;-0.97236;Oui;1.0;;;;0;VI;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49008;0000;490080000;Z;49;;;;;;;922.22
pr;m;v;0;198;824.0;8;97300;;;0;0;1;1;VI;;47.13619;-0.19692;Oui;2.0;;;True;Sud;G;;2.0;;;False;;;;;Électrique;Radiateur;;a;n;m;2020-01;49364;0000;493640000;Z;49;;;;;;;491.41
pr;m;v;0;220;600.0;8;112500;;;0;0;0;1;VI;;47.56862;-0.96118;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;49008;0000;490080000;Z;49;;;;;;;511.36
pr;m;v;0;104;1377.0;5;165000;;;0;0;1;1;E;312.0;47.32203;-0.70261;Oui;;;;;0;C;1976.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49082;0000;490820000;Z;49;;;;;;;1586.54
pr;m;v;0;53;;3;62700;;;0;0;0;0;NS;;47.32816;-0.71723;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-01;49082;0000;490820000;Z;49;7.47;1.0;0.076;7.47;1.0;0.076;1183.02
pr;m;v;0;178;1489.0;7;349500;;;0;0;0;2;D;161;47.33736;-0.7097;Oui;;;;;0;B;1850.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49082;0000;490820000;Z;49;;;;;;;1963.48
pr;m;v;0;240;648.0;6;225000;;;0;0;2;0;VI;;47.32392;-0.70958;Non;;;;True;nord-ouest / sud-est;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;49082;0000;490820000;Z;49;;;;;;;937.5
pr;m;v;0;240;12800.0;8;270370;;;0;0;0;0;D;170;47.63097;-1.1386;Non;1.0;;;;Sud;A;;;;;False;;;;;;;;m;n;m;2020-01;49061;0000;490610000;Z;49;;;;;;;1126.54
pr;m;v;0;106;2000.0;5;205000;;;0;0;1;0;E;236.0;47.38513;0.08828;Oui;;;2.0;True;0;E;1980.0;1.0;;;;;;;;;;;m;n;m;2020-01;49369;0000;493690000;Z;49;;;;;;;1933.96
pr;m;v;0;84;684.0;4;105000;;;0;0;0;1;D;209;47.38318;0.09863;Oui;1.0;;0.0;False;Sud;C;2007.0;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;49369;0000;493690000;Z;49;;;;;;;1250.0
pr;m;v;0;90;;4;71000;;;0;0;0;0;G;451.0;47.39006;0.08844;0;;;;;Sud;C;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;49369;0000;493690000;Z;49;;;;;;;788.89
pr;m;v;0;85;;5;75000;;;0;0;0;0;E;279;47.38348;0.09958;Oui;;;;;0;A;2006.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49369;0000;493690000;Z;49;;;;;;;882.35
pr;m;v;0;90;1001.0;5;163000;;;0;0;0;1;E;314.0;47.38345;0.07908;Non;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;49369;0000;493690000;Z;49;;;;;;;1811.11
pr;m;v;0;103;255.0;6;76000;;;0;0;1;0;D;218;47.38779;0.06958;Non;0.0;;0.0;False;0;E;;;0.0;;;;;0.0;0.0;Électrique;Radiateur;;a;n;m;2020-01;49369;0000;493690000;Z;49;;;;;;;737.86
pr;m;v;0;128;514.0;6;250000;;;0;0;2;0;VI;;47.24116;-0.12562;Non;2.0;;0.0;False;0;VI;2007.0;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;49123;0000;491230000;Z;49;;;;;;;1953.12
pr;m;v;0;178;1980.0;7;294000;;;0;0;2;0;D;188;47.22332;-0.12817;Non;1.0;;2.0;;nord-est / sud-ouest;C;;2.0;;;True;;;;;Fioul;;Individuel;m;n;m;2020-01;49123;0000;491230000;Z;49;;;;;;;1651.69
pr;m;v;0;380;324.0;8;459000;;;0;0;2;1;B;78;47.22561;-0.09903;Non;;;;;0;C;;3.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;49123;0000;491230000;Z;49;;;;;;;1207.89
pr;m;v;0;125;982.0;4;50000;;;0;0;1;0;VI;;47.14951;-0.0396;Non;2.0;;1.0;False;0;VI;;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;49131;0000;491310000;Z;49;;;;;;;400.0
pr;a;v;3;38;;2;109600;;;0;0;0;1;C;141;47.49045;-0.54713;Non;3.0;;1.0;True;Sud;E;1965.0;1.0;;;;;False;136.0;1152.0;;;Collectif;a;n;a;2020-01;49007;0701;490070701;H;49;13.25;13.0;0.055;12.77;314.0;0.053;2884.21
pr;m;v;0;200;960.0;8;585000;;;0;0;2;1;C;119;47.49281;-0.54604;Non;2.0;;2.0;False;Sud;A;2005.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;49007;0701;490070701;H;49;;;;;;;2925.0
pr;a;v;0;88;;4;342000;;;0;0;1;1;NS;;47.48669;-0.55944;Non;3.0;;2.0;True;0;NS;2019.0;1.0;1.0;;True;;True;64.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49007;0701;490070701;H;49;10.31;6.0;0.032;10.2;54.0;0.031;3886.36
pr;a;v;2;61;;3;235000;;;0;1;1;0;0;;47.48448;-0.55851;Non;3.0;;1.0;;0;;;1.0;;;;;True;64.0;500.0;Gaz;;;a;n;a;2020-01;49007;0701;490070701;H;49;10.53;4.0;0.033;10.93;186.0;0.034;3852.46
pr;a;v;2;62;;3;230000;;;0;0;1;0;NS;;47.48669;-0.55944;Non;3.0;;1.0;False;0;NS;2020.0;1.0;;;;;True;139.0;900.0;Gaz;;Individuel;a;n;a;2020-01;49007;0701;490070701;H;49;10.53;4.0;0.034;10.93;186.0;0.035;3709.68
