type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;80;400.0;4;67000;;;0;0;1;0;D;215.0;47.77285;6.32376;Non;1.0;;;True;0;F;;;;;;;;;;;;;a;n;m;2020-01;70213;0000;702130000;Z;70;;;;;;;837.5
pr;m;v;0;100;150.0;6;79000;;;0;0;0;0;D;212;47.76564;6.31528;Non;2.0;;;True;0;F;;;;;;;;;;;;;a;n;m;2020-01;70213;0000;702130000;Z;70;;;;;;;790.0
pr;m;v;0;169;410.0;6;158000;;;0;0;0;1;D;174;47.58091;6.75836;Non;2.0;;1.0;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;70285;0104;702850104;H;70;;;;;;;934.91
pr;m;v;0;100;;6;24000;;;0;0;0;0;NS;;47.79278;5.98722;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;70244;0000;702440000;Z;70;;;;;;;240.0
pr;m;v;0;75;872.0;4;45000;;;0;0;0;0;F;436;47.72286;6.38325;Oui;;;;False;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;70195;0000;701950000;Z;70;;;;;;;600.0
pr;m;v;0;65;47.0;2;76000;;;0;0;1;0;VI;;47.30208;5.5696;Oui;;;;;0;VI;1777.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;70480;0000;704800000;Z;70;;;;;;;1169.23
pr;m;v;0;75;84.0;4;10000;;;0;0;0;0;0;;47.61172;5.38219;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;70406;0000;704060000;Z;70;;;;;;;133.33
pr;m;v;0;80;2440.0;4;87000;;;0;0;0;1;0;;47.88667;6.58999;Non;1.0;;;False;0;;1190.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70308;0000;703080000;Z;70;;;;;;;1087.5
pr;m;v;0;350;6000.0;10;325000;;;0;0;0;2;F;410.0;47.35437;5.68112;Non;3.0;;;;0;G;1200.0;3.0;;;False;;;;;;;;a;n;m;2020-01;70542;0000;705420000;Z;70;;;;;;;928.57
pr;m;v;0;175;80.0;7;145000;;;0;0;1;0;D;204;47.26561;5.6361;Non;;;;True;0;A;1800.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70092;0000;700920000;Z;70;;;;;;;828.57
pr;m;v;0;175;3740.0;7;180000;;;0;0;0;1;E;291;47.74889;6.42273;Non;1.0;;7.0;False;Sud-Est-Ouest;D;;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;70155;0000;701550000;Z;70;;;;;;;1028.57
pr;m;v;0;172;950.0;7;139000;;;0;0;1;0;E;270;47.4265;5.63852;Oui;2.0;;;True;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70054;0000;700540000;Z;70;;;;;;;808.14
pr;m;v;0;330;1055.0;11;155000;;;0;0;1;2;E;242.0;47.93186;6.16057;Oui;1.0;;;False;Sud-Est-Ouest;D;1990.0;2.0;;;;;;;;;Radiateur;;a;n;m;2020-01;70242;0000;702420000;Z;70;;;;;;;469.7
pr;m;v;0;65;;3;87500;;;0;0;1;1;B;70;47.93152;6.16798;Oui;1.0;;;True;Sud-Est-Ouest;D;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70242;0000;702420000;Z;70;;;;;;;1346.15
pr;m;v;0;230;635.0;11;96000;;;0;0;1;1;D;180.0;47.93158;6.15434;Non;1.0;;;False;0;E;1930.0;2.0;;;;;;;;;Radiateur;;a;n;m;2020-01;70242;0000;702420000;Z;70;;;;;;;417.39
pr;m;v;0;246;3189.0;8;360400;;;0;0;1;1;D;197.0;47.62644;6.54652;Oui;;;;True;0;D;1800.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;70348;0000;703480000;Z;70;;;;;;;1465.04
pr;m;v;0;350;650.0;9;265000;;;0;0;0;0;VI;;47.79903;5.92325;Non;;;2.0;True;0;VI;;;;;False;;;;;;;;a;n;m;2020-01;70267;0000;702670000;Z;70;;;;;;;757.14
pr;m;v;0;260;865.0;9;230000;;;0;0;1;0;D;211.0;47.49024;5.58771;Non;;;;False;0;E;1500.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;70132;0000;701320000;Z;70;;;;;;;884.62
pr;m;v;0;300;;8;99000;;;0;0;0;1;VI;;47.51985;6.17631;Non;2.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;70234;0000;702340000;Z;70;;;;;;;330.0
pr;m;v;0;134;1340.0;4;108000;;;0;0;0;0;E;312;47.83148;5.99673;Oui;1.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;70545;0000;705450000;Z;70;;;;;;;805.97
pr;a;v;0;61;;2;89000;;;0;0;1;0;VI;;47.62091;6.15295;Oui;;;1.0;True;0;;;1.0;;;;;True;;1500.0;Gaz;;Individuel;a;n;a;2020-01;70550;0105;705500105;H;70;9.77;6.0;0.08;9.89;13.0;0.081;1459.02
pr;m;v;0;220;1230.0;5;395000;;;0;0;0;2;C;125.0;47.62091;6.15295;Oui;1.0;;3.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;70550;0105;705500105;H;70;;;;;;;1795.45
pr;a;v;2;69;;3;87500;;;0;1;0;1;D;189;47.61916;6.15618;Oui;7.0;;;True;Est;E;;;;;False;;True;66.0;2300.0;;;;a;n;a;2020-01;70550;0105;705500105;H;70;;;;7.26;14.0;0.069;1268.12
pr;m;v;0;267;1314.0;9;120000;;;0;0;1;1;C;139.0;47.42345;5.56377;Non;2.0;;;True;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70529;0000;705290000;Z;70;;;;;;;449.44
pr;m;v;0;170;4847.0;6;118000;;;0;0;1;0;0;;47.78936;6.35621;Non;2.0;;2.0;False;0;;1900.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;70055;0000;700550000;Z;70;;;;;;;694.12
pr;m;v;0;270;654.0;10;128000;;;0;0;0;1;E;285.0;47.7706;6.33735;Non;;;;False;0;A;1900.0;;;;;;;;;;;Individuel;a;n;m;2020-01;70055;0000;700550000;Z;70;;;;;;;474.07
pr;m;v;0;87;810.0;4;55000;;;0;0;0;1;VI;;47.60038;6.49965;Non;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;70031;0000;700310000;Z;70;;;;;;;632.18
pr;m;v;0;90;687.0;5;47000;;;0;0;0;0;NS;;47.7182;6.53884;Non;1.0;;;True;0;NS;;;;;;;;;;;;;m;n;m;2020-01;70464;0000;704640000;Z;70;;;;;;;522.22
pr;m;v;0;112;507.0;5;50000;;;0;0;0;0;E;275.0;47.66158;5.63815;Oui;1.0;;;False;0;F;1960.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;70027;0000;700270000;Z;70;;;;;;;446.43
pr;m;v;0;113;412.0;5;99500;;;0;0;0;1;E;237.0;47.77716;6.36434;Non;;;;False;0;E;1985.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70128;0000;701280000;Z;70;;;;;;;880.53
pr;m;v;0;104;1323.0;2;45000;;;0;0;0;0;D;191;47.87316;5.8702;Oui;1.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;70074;0000;700740000;Z;70;;;;;;;432.69
pr;m;v;0;135;960.0;5;115000;;;0;0;1;1;VI;;47.51161;6.22986;Oui;1.0;;;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70197;0000;701970000;Z;70;;;;;;;851.85
pr;m;v;0;134;1250.0;5;183000;;;0;0;1;0;E;;47.37074;5.81431;Oui;;;;;0;C;1999.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70039;0000;700390000;Z;70;;;;;;;1365.67
pr;m;v;0;240;1900.0;10;115000;;;0;0;2;0;D;227.0;47.86101;6.11526;Oui;2.0;;6.0;False;0;B;;3.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;70017;0000;700170000;Z;70;;;;;;;479.17
pr;m;v;0;120;;6;63100;;;0;0;1;2;B;84.0;47.91596;6.09403;Non;2.0;;;;0;A;;4.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;m;2020-01;70526;0000;705260000;Z;70;;;;;;;525.83
pr;m;v;0;240;1320.0;8;49000;;;0;0;0;1;E;246.0;47.91739;6.10431;Non;1.0;;1.0;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;70526;0000;705260000;Z;70;;;;;;;204.17
pr;m;v;0;154;8540.0;5;130000;;;0;0;1;1;E;253;47.93165;6.10566;Oui;1.0;;1.0;True;0;C;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;70526;0000;705260000;Z;70;;;;;;;844.16
pr;m;v;0;215;1500.0;6;197000;;;0;0;1;1;E;298.0;47.50647;6.34114;Non;;;;True;0;F;1972.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;70137;0000;701370000;Z;70;;;;;;;916.28
pr;m;v;0;336;2959.0;8;260000;;;0;0;1;2;D;161.0;47.39923;6.16423;Oui;3.0;;7.0;False;0;D;1716.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70519;0000;705190000;Z;70;;;;;;;773.81
pr;m;v;0;138;;7;189000;;;0;0;1;0;0;;47.81463;6.3878;Non;1.0;;;True;Sud-Est-Ouest;;;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70311;0102;703110102;H;70;;;;;;;1369.57
pr;m;v;0;190;1200.0;7;232000;;;0;0;0;1;C;100;47.81571;6.38906;Non;;;;False;Sud;C;2006.0;;;;;;;;;;Radiateur;;a;n;m;2020-01;70311;0102;703110102;H;70;;;;;;;1221.05
pr;a;v;2;61;;3;54500;;;0;0;0;1;E;306;47.81568;6.38234;Oui;;;2.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;m;n;a;2020-01;70311;0102;703110102;H;70;8.44;1.0;0.113;6.62;4.0;0.089;893.44
pr;a;v;1;39;;2;32000;;;0;0;0;1;D;174.0;47.81389;6.38376;Oui;2.0;;;False;0;E;;1.0;;;;;False;;780.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;70311;0102;703110102;H;70;7.81;5.0;0.114;7.81;5.0;0.114;820.51
pr;a;v;1;77;;3;82500;;;0;0;1;1;D;159.0;47.81207;6.37845;Non;3.0;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;70311;0102;703110102;H;70;8.44;1.0;0.095;6.62;4.0;0.074;1071.43
pr;a;v;3;140;;6;56000;;;0;0;0;1;D;201;47.81192;6.37965;Non;;;1.0;True;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;70311;0102;703110102;H;70;;;;;;;400.0
pr;a;v;1;53;;4;45000;;;0;0;0;0;0;;47.81485;6.38843;Non;3.0;;;False;0;;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;70311;0102;703110102;H;70;7.7;1.0;0.109;6.4;2.0;0.091;849.06
pr;a;v;3;64;;4;54000;;;0;0;0;1;E;236;47.81243;6.3905;Non;5.0;;;True;0;E;1980.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;70311;0102;703110102;H;70;7.7;1.0;0.11;6.4;2.0;0.091;843.75
pr;m;v;0;180;800.0;8;207000;;;0;0;0;2;C;120;47.81402;6.38759;Non;;;;False;0;D;2004.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;70311;0102;703110102;H;70;;;;;;;1150.0
pr;m;v;0;300;1780.0;14;286200;;;0;0;0;0;0;;47.81146;6.37833;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;70311;0102;703110102;H;70;;;;;;;954.0
pr;m;v;0;120;;6;46500;;;200;1;0;0;0;0;47.81684;6.38111;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;70311;0102;703110102;H;70;;;;;;;387.5
pr;m;v;0;194;4200.0;7;369940;;;0;0;2;1;C;119.0;47.65212;6.58273;Non;1.0;;3.0;True;0;D;2004.0;3.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;70313;0000;703130000;Z;70;;;;;;;1906.91
pr;m;v;0;132;1117.0;6;119000;;;0;0;1;0;D;206;47.64598;6.5862;Oui;;;;True;0;E;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70313;0000;703130000;Z;70;;;;;;;901.52
pr;m;v;0;225;6637.0;6;498750;;;0;0;1;1;D;189.0;47.60611;6.63863;Oui;1.0;;;True;0;A;1948.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70182;0000;701820000;Z;70;;;;;;;2216.67
pr;m;v;0;208;640062.0;10;680000;;;0;0;0;2;C;120.0;47.88966;6.12812;Oui;;;12.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;70338;0000;703380000;Z;70;;;;;;;3269.23
pr;m;v;0;210;1250.0;5;140000;;;0;0;1;0;NS;;47.44651;5.63422;Oui;;;;;0;NS;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;70018;0000;700180000;Z;70;;;;;;;666.67
pr;m;v;0;193;2441.0;7;195000;;;0;0;1;0;NS;;47.33622;5.63959;Oui;2.0;;;True;0;NS;1870.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70514;0000;705140000;Z;70;;;;;;;1010.36
pr;m;v;0;182;1622.0;6;219500;;;0;0;1;1;VI;;47.34004;5.6387;Oui;;;;True;0;G;1800.0;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;70514;0000;705140000;Z;70;;;;;;;1206.04
pr;m;v;0;195;40000.0;6;170000;;;0;0;0;1;VI;;47.87204;6.02601;Non;;;;True;0;VI;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70476;0000;704760000;Z;70;;;;;;;871.79
pr;m;v;0;200;2500.0;6;235000;;;0;0;1;2;0;;47.85004;6.2923;Non;2.0;;;False;0;;1780.0;3.0;;;;;;;;;;;a;n;m;2020-01;70284;0000;702840000;Z;70;;;;;;;1175.0
pr;m;v;0;196;1111.0;8;195000;;;0;0;0;2;C;;47.59096;5.96936;Non;1.0;;1.0;True;Est-Ouest;A;;3.0;;;;;;;;;;;a;n;m;2020-01;70580;0000;705800000;Z;70;;;;;;;994.9
pr;m;v;0;200;1532.0;6;29000;;;0;0;0;0;0;;47.8522;6.17557;Non;2.0;;;False;0;;1870.0;;;;;;;;;;;;a;n;m;2020-01;70196;0000;701960000;Z;70;;;;;;;145.0
pr;m;v;0;235;6000.0;8;159000;;;0;0;0;2;VI;;47.76815;6.60801;Oui;1.0;;;True;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;70063;0000;700630000;Z;70;;;;;;;676.6
pr;m;v;0;72;796.0;2;65500;;;0;0;0;0;D;229;47.77436;5.69568;Oui;;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;m;2020-01;70430;0000;704300000;Z;70;;;;;;;909.72
pr;m;v;0;100;829.0;4;15000;;;0;0;0;0;VI;;47.75157;5.75786;Oui;1.0;;;False;0;VI;1948.0;;;;False;;;;;;;;m;n;m;2020-01;70153;0000;701530000;Z;70;;;;;;;150.0
pr;m;v;0;236;173.0;6;80000;;;0;0;0;2;D;188.0;47.69459;5.7529;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;70373;0000;703730000;Z;70;;;;;;;338.98
pr;m;v;0;240;1200.0;9;369000;;;0;0;0;2;C;100.0;47.68231;6.54546;Non;1.0;;1.0;False;0;C;2000.0;3.0;;;;;;;;;;;m;n;m;2020-01;70455;0000;704550000;Z;70;;;;;;;1537.5
pr;m;v;0;200;351.0;8;106000;;;0;0;1;1;D;185.0;47.42303;5.84;Oui;;;;True;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70104;0000;701040000;Z;70;;;;;;;530.0
pr;m;v;0;190;800.0;6;130800;;;0;0;0;1;VI;;47.7583;6.74292;Oui;2.0;;;True;0;VI;1903.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70414;0000;704140000;Z;70;;;;;;;688.42
pr;m;v;0;165;1540.0;9;77350;;;0;0;1;1;E;243;47.96319;6.08567;Oui;1.0;;1.0;True;Sud;F;;2.0;;;;;;;;Fioul;;Individuel;m;n;m;2020-01;70485;0000;704850000;Z;70;;;;;;;468.79
pr;a;v;0;62;;3;96000;;;0;0;1;0;E;253;47.68872;6.4964;Oui;4.0;;;;0;C;1973.0;1.0;;;;;False;17.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;70310;0102;703100102;H;70;;;;7.04;2.0;0.055;1548.39
pr;m;v;0;281;1635.0;7;459000;;;0;0;0;2;E;242.0;47.68593;6.50655;Non;;;;True;0;E;1900.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70310;0102;703100102;H;70;;;;;;;1633.45
pr;m;v;0;200;500.0;8;141700;;;0;0;0;1;VI;;47.68849;6.50255;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-01;70310;0102;703100102;H;70;;;;;;;708.5
pr;m;v;0;203;;9;60000;;;0;0;0;0;NS;;47.69052;6.49948;Non;3.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;70310;0102;703100102;H;70;;;;;;;295.57
pr;m;v;0;142;;6;212000;;;0;0;0;0;0;;47.56181;6.75595;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;70285;0103;702850103;H;70;;;;;;;1492.96
pr;a;v;0;49;;3;74000;;;0;0;0;1;VI;;47.57004;6.75084;Non;1.0;;1.0;True;0;VI;;;;;;;False;;;;;;m;n;a;2020-01;70285;0103;702850103;H;70;8.73;1.0;0.069;7.44;8.0;0.059;1510.2
pr;a;v;0;115;;5;182000;;;0;0;0;1;VI;;47.57115;6.74918;Non;2.0;;2.0;False;0;VI;;1.0;;;;;False;;;;;;m;n;a;2020-01;70285;0103;702850103;H;70;;;;;;;1582.61
pr;m;v;0;80;1007.0;5;162000;;;0;0;0;1;F;332;47.56836;6.76966;Oui;;;1.0;True;Est;F;1970.0;;;;False;;;;;;;;a;n;m;2020-01;70285;0103;702850103;H;70;;;;;;;2025.0
pr;a;v;0;51;;2;60000;;;0;0;1;0;VI;;47.56993;6.75427;Non;3.0;;;;0;G;1900.0;1.0;;;;;False;12.0;;Électrique;;Individuel;a;n;a;2020-01;70285;0103;702850103;H;70;9.02;4.0;0.092;9.41;7.0;0.096;1176.47
pr;m;v;0;140;680.0;6;243800;;;0;0;0;0;C;147;47.58133;6.73867;Non;3.0;;;False;0;D;;;;;;;;;;;;;a;n;m;2020-01;70285;0103;702850103;H;70;;;;;;;1741.43
pr;m;v;0;123;5000.0;6;283000;;;0;0;1;1;D;228;47.84552;6.57719;Non;1.0;;;False;0;E;1747.0;1.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;70227;0000;702270000;Z;70;;;;;;;2300.81
pr;m;v;0;185;7740.0;5;314500;;;0;0;1;1;D;227.0;47.82206;6.60075;Non;;;2.0;False;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;70227;0000;702270000;Z;70;;;;;;;1700.0
pr;m;v;0;155;1080.0;6;120000;;;0;0;0;1;VI;;47.32035;5.86179;Oui;1.0;;1.0;True;0;VI;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70410;0000;704100000;Z;70;;;;;;;774.19
pr;m;v;0;267;1795.0;7;299000;;;0;0;1;1;C;;47.33958;5.89983;Non;1.0;;2.0;;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70119;0000;701190000;Z;70;;;;;;;1119.85
pr;m;v;0;267;1795.0;8;314000;;;0;0;0;0;C;;47.34368;5.91282;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;70119;0000;701190000;Z;70;;;;;;;1176.03
pr;m;v;0;209;647.0;7;265000;;;0;0;1;1;B;89.0;47.69399;6.49074;Oui;;;;True;0;A;2012.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;70310;0101;703100101;H;70;;;;;;;1267.94
pr;m;v;0;161;16.0;8;250000;;;0;1;0;1;D;217;47.69423;6.49358;Non;2.0;;6.0;True;0;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;70310;0101;703100101;H;70;;;;;;;1552.8
pr;a;v;0;71;;4;88000;;;0;0;1;0;D;230;47.69111;6.49124;Non;3.0;;;True;0;D;1975.0;1.0;;;;;False;8.0;300.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;70310;0101;703100101;H;70;;;;;;;1239.44
pr;m;v;0;172;339.0;6;167000;;;0;0;1;1;D;224;47.69188;6.48751;Non;;;;;0;E;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;70310;0101;703100101;H;70;;;;;;;970.93
pr;m;v;0;215;650.0;7;270000;;;0;0;0;2;VI;;47.68933;6.49104;Non;;;;True;0;VI;2011.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;70310;0101;703100101;H;70;;;;;;;1255.81
pr;m;v;0;258;3000.0;6;255000;;;0;0;3;0;D;213.0;47.88632;6.27662;Oui;2.0;;;;0;D;1950.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;70467;0000;704670000;Z;70;;;;;;;988.37
pr;m;v;0;80;177.0;5;35000;;;0;0;0;0;0;;47.88776;6.26325;Non;;;;False;0;;1950.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;70467;0000;704670000;Z;70;;;;;;;437.5
pr;a;v;2;59;;2;37000;;;0;0;0;1;D;175.0;47.89008;6.27746;Non;3.0;;30.0;False;0;E;;1.0;;;;;;28.0;1800.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;70467;0000;704670000;Z;70;;;;;;;627.12
pr;m;v;0;170;2347.0;8;149330;;;0;0;2;0;E;309;47.89145;6.26543;Oui;1.0;;1.0;True;0;F;;2.0;;;;;;;;Fioul;;Individuel;m;n;m;2020-01;70467;0000;704670000;Z;70;;;;;;;878.41
pr;m;v;0;90;902.0;5;138000;;;0;0;0;1;D;209.0;47.8807;6.27166;Oui;;;3.0;False;Sud-Est;C;2010.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70467;0000;704670000;Z;70;;;;;;;1533.33
pr;a;v;2;51;;2;31990;;;0;0;0;1;E;261.0;47.86929;6.28201;Non;3.0;;;True;0;F;;1.0;;;False;;False;;;;;;m;n;a;2020-01;70467;0000;704670000;Z;70;;;;;;;627.25
pr;m;v;0;114;400.0;6;137000;;;0;0;0;1;E;262.0;47.58056;6.76826;Non;2.0;;1.0;False;0;F;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70285;0102;702850102;H;70;;;;;;;1201.75
pr;m;v;0;192;674.0;9;295000;;;0;0;0;2;D;154.0;47.58453;6.77507;Non;;;;;0;E;2000.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70285;0102;702850102;H;70;;;;;;;1536.46
pr;m;v;0;66;1100.0;4;98000;;;0;0;1;0;G;491;47.55077;6.77558;Oui;;;1.0;True;0;G;;1.0;;;;;;;;Gaz;;;m;n;m;2020-01;70285;0102;702850102;H;70;;;;9.59;1.0;0.078;1484.85
pr;a;v;0;66;;3;71000;;;0;0;0;1;D;198;47.58039;6.76696;Oui;4.0;;;True;0;E;1976.0;1.0;;;;;False;20.0;1200.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;70285;0102;702850102;H;70;6.7;2.0;0.075;7.44;8.0;0.083;1075.76
pr;m;v;0;110;1232.0;5;195000;;;0;0;0;1;F;382;47.54523;6.78357;Non;1.0;;3.0;False;0;F;1970.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70285;0102;702850102;H;70;;;;;;;1772.73
pr;m;v;0;65;700.0;4;87000;;;0;0;1;0;0;;47.73205;6.43226;Oui;1.0;;4.0;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70432;0000;704320000;Z;70;;;;;;;1338.46
pr;m;v;0;107;309.0;5;98500;;;0;0;0;1;D;227;47.7398;6.43409;Non;;;1.0;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;70432;0000;704320000;Z;70;;;;;;;920.56
pr;m;v;0;175;3800.0;7;182000;;;0;0;0;1;E;291;47.74097;6.43569;Non;1.0;;;True;0;D;1900.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;70432;0000;704320000;Z;70;;;;;;;1040.0
pr;m;v;0;101;535.0;7;107000;;;0;0;0;1;VI;;47.54934;5.74564;Oui;2.0;;1.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70491;0000;704910000;Z;70;;;;;;;1059.41
pr;m;v;0;100;;4;120000;;;504;0;1;1;F;375;47.47429;5.5855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;70026;0000;700260000;Z;70;;;;;;;1200.0
pr;a;v;2;90;;4;108000;;;454;0;1;0;C;150;47.45326;5.58364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;70026;0000;700260000;Z;70;;;;;;;1200.0
pr;m;v;0;172;950.0;7;139000;;;0;0;1;0;E;270;47.45219;5.59852;Non;2.0;;;True;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70026;0000;700260000;Z;70;;;;;;;808.14
pr;m;v;0;79;81.0;3;65000;;;0;0;0;0;VI;;47.46074;5.58536;Oui;;;;False;0;VI;1940.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;70026;0000;700260000;Z;70;;;;;;;822.78
pr;m;v;0;120;540.0;4;35000;;;0;0;0;0;VI;;47.65686;5.78467;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-01;70237;0000;702370000;Z;70;;;;;;;291.67
pr;m;v;0;102;935.0;5;221107;;;0;0;0;1;0;;47.34112;5.98004;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;70107;0000;701070000;Z;70;;;;;;;2167.72
pr;m;v;0;160;;6;178000;;;743;0;1;1;D;204;47.75668;6.34735;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;70098;0000;700980000;Z;70;;;;;;;1112.5
pr;m;v;0;120;1394.0;6;124000;;;0;0;1;0;0;;47.8054;6.32148;Non;1.0;;2.0;False;0;;1950.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;70093;0000;700930000;Z;70;;;;;;;1033.33
pr;m;v;0;187;3280.0;7;76000;;;0;0;1;1;E;260;47.79208;6.33913;Non;1.0;;3.0;False;0;F;1960.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70093;0000;700930000;Z;70;;;;;;;406.42
