type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;vp;38510;380465;0;211;;8;640500;;;2627;0;0;2;C;131;45.69709;5.50308;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38465;0000;384650000;Z;38
pr;m;l;38890;380374;0;70;;5;700;;;0;0;1;0;F;373;45.6367;5.37972;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38374;0000;383740000;Z;38
pr;a;l;38300;380053;3;70;;3;659;;;0;0;0;1;C;147;45.5859;5.2726;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38053;0101;380530101;H;38
pr;a;v;38300;380053;2;49;;2;78000;;;328;1;0;1;E;282;45.58853;5.27468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38053;0101;380530101;H;38
pa;m;l;38300;380053;0;90;;4;700;;;0;0;1;1;B;60;45.58884;5.27708;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38053;0101;380530101;H;38
pr;a;l;38000;380185;3;17;;1;320;;;0;0;1;0;0;0;45.15556;5.96183;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38212;0000;382120000;Z;38
pr;a;v;38300;380053;2;69;;3;95000;;;397;0;0;1;E;282;45.58853;5.27468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38053;0101;380530101;H;38
pr;a;l;38000;380185;0;50;;2;615;;;0;0;0;1;F;412;45.18058;5.71605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0304;381850304;H;38
pr;a;v;38130;380151;6;78;;4;207000;;;855;1;0;1;A;33;45.14042;5.71315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38151;0202;381510202;H;38
pr;a;l;38130;380151;4;20;;1;375;;;0;0;1;0;D;228;45.14897;5.71815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38151;0202;381510202;H;38
pr;m;v;38670;380087;0;100;;4;176550;;;731;0;0;2;0;0;45.57804;4.81265;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38087;0000;380870000;Z;38
pr;a;v;69680;690271;3;37;;2;157500;;;658;0;0;1;0;0;45.63489;5.14711;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38537;0102;385370102;H;38
pr;a;v;38000;380185;2;61;;3;139000;;;577;0;1;1;D;166;45.19247;5.7166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0102;381850102;H;38
pa;a;l;38130;380151;0;63;;3;795;;;0;1;0;1;B;51;45.14997;5.71758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38151;0202;381510202;H;38
pr;m;l;38290;380537;0;120;;5;812;;;0;0;1;0;E;307;45.63543;5.13324;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38537;0101;385370101;H;38
pr;m;v;38290;380537;0;96;;4;280000;;;1153;0;0;1;A;30;45.63888;5.13366;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38537;0101;385370101;H;38
pr;a;l;38670;380087;2;42;;2;482;;;0;1;1;0;0;0;45.58344;4.79324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38087;0000;380870000;Z;38
pr;a;l;38700;380126;0;117;;5;1500;;;0;0;1;1;C;91;45.21159;5.74906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38126;0000;381260000;Z;38
pr;m;v;38510;380261;0;152;;7;368000;;;1513;0;0;1;0;0;45.69101;5.47108;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38261;0000;382610000;Z;38
pr;m;v;38390;380247;0;55;;3;145000;;;602;0;1;1;0;0;45.67624;5.47136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38261;0000;382610000;Z;38
pr;a;l;38400;380421;3;72;;3;780;;;0;0;0;0;D;0;45.1833;5.75544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38421;0502;384210502;H;38
pr;m;v;38510;380261;0;114;;5;288990;;;1190;0;1;1;D;227;45.67624;5.47136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38261;0000;382610000;Z;38
pr;an;v;38240;380229;0;62;;3;272000;;;0;0;0;0;0;;45.20935;5.78442;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;a;v;38240;380229;2;68;;3;315000;;;1296;1;0;1;0;0;45.20928;5.7887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38229;0402;382290402;A;38
pa;a;l;38000;380185;5;15;;1;327;;;0;0;0;0;C;150;45.1951;5.71384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0102;381850102;H;38
pr;an;v;38240;380229;0;81;;4;360000;;;0;0;0;0;0;;45.20928;5.78445;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;a;v;38240;380229;0;78;;4;364000;;;0;0;0;0;0;;45.20928;5.78445;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;an;v;38240;380229;0;61;;3;269000;;;0;0;0;0;0;;45.20928;5.78445;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;a;v;38240;380229;0;62;;3;270000;;;0;0;0;0;0;;45.20928;5.78445;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;an;v;38240;380229;0;81;;4;360000;;;0;0;0;0;0;;45.20935;5.78442;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;an;v;38240;380229;0;82;;4;369000;;;0;0;0;0;0;;45.20928;5.78445;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;a;v;38240;380229;0;61;;3;268000;;;0;0;0;0;0;;45.20928;5.78445;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pr;a;l;38330;380397;1;84;;4;1082;;;0;1;0;1;0;0;45.2387;5.85214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38397;0102;383970102;H;38
pr;m;vp;38330;380397;0;150;;5;645000;;;2645;0;1;1;C;95;45.24728;5.83951;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38397;0102;383970102;H;38
pr;m;v;73240;730236;0;137;;6;279990;;;1163;0;0;2;C;134;45.67624;5.47136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38261;0000;382610000;Z;38
pr;m;v;01300;010058;0;175;;8;159982;;;668;0;1;2;C;130;45.67624;5.47136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38261;0000;382610000;Z;38
pr;an;v;38240;380229;0;76;;4;367000;;;0;0;0;0;0;;45.20928;5.78445;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38229;0402;382290402;A;38
pa;a;l;38000;380185;0;53;;2;710;;;0;1;0;1;C;100;45.1943;5.71474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0102;381850102;H;38
pa;a;l;38000;380185;0;45;;2;450;;;0;1;0;0;0;0;45.20189;5.70602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0102;381850102;H;38
pr;a;l;38950;380423;4;11;;1;490;;;0;0;1;0;0;0;45.21428;5.6976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;a;l;38950;380423;0;19;;1;535;;;0;0;1;0;0;0;45.21428;5.6976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;a;l;38950;380423;3;19;;1;540;;;0;0;1;0;0;0;45.21428;5.6976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;a;l;38330;380431;0;69;;3;804;;;0;0;0;1;D;178;45.24198;5.84962;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38397;0102;383970102;H;38
pr;m;v;38110;380246;0;90;;4;221400;;;914;0;0;1;0;0;45.52822;5.42985;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38246;0000;382460000;Z;38
pr;m;v;38110;380246;0;100;;5;240000;;;990;0;0;1;0;0;45.52822;5.42985;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38246;0000;382460000;Z;38
pr;a;l;38100;380185;1;64;;5;1700;;;0;0;0;1;C;0;45.16828;5.71387;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0311;381850311;H;38
pa;a;l;38000;380185;0;75;;4;385;;;0;1;0;1;0;0;45.16173;5.73654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0607;381850607;H;38
pr;a;v;38200;380215;1;76;;3;230000;;;949;1;0;1;D;190;45.58751;4.96207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38215;0000;382150000;Z;38
pr;a;l;38950;380423;2;24;;1;477;;;0;0;1;0;C;116;45.21742;5.69364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38423;0101;384230101;H;38
pr;m;v;38200;380215;0;90;;5;322000;;;1325;0;0;1;0;0;45.58751;4.96207;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38215;0000;382150000;Z;38
pr;a;l;38470;380004;0;66;;3;500;;;0;0;0;0;E;243;45.21884;5.45753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38004;0000;380040000;Z;38
pa;a;l;38470;380004;0;135;;5;650;;;0;0;0;1;0;0;45.22492;5.44004;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38004;0000;380040000;Z;38
pa;a;l;38000;380185;0;40;;1;595;;;0;0;1;0;D;213;45.18759;5.7333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0212;381850212;H;38
pr;a;v;38100;380185;1;58;;2;147000;;;610;1;0;1;D;203;45.16959;5.71395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0311;381850311;H;38
pr;m;v;38490;380012;0;127;;5;249900;;;1030;1;0;1;E;323;45.67624;5.47136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38261;0000;382610000;Z;38
pr;a;v;38100;380185;5;68;;3;74000;;;311;1;1;0;C;148;45.16148;5.73445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0607;381850607;H;38
pr;a;v;38100;380185;0;42;;2;99000;;;414;0;0;1;C;148;45.16639;5.71291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0311;381850311;H;38
pr;m;v;38450;380187;0;95;;4;215000;;;888;0;1;0;0;0;45.02405;5.64559;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38187;0000;381870000;Z;38
pr;a;l;38000;380185;3;68;;3;714;;;0;1;1;0;G;455;45.18643;5.71887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0211;381850211;H;38
pr;m;l;38510;380483;0;81;;5;760;;;0;0;1;0;0;0;45.67144;5.40819;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38483;0000;384830000;Z;38
pr;a;l;38000;380185;3;84;;3;990;;;0;1;0;1;E;262;45.19514;5.73487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0208;381850208;H;38
pr;a;l;38000;380185;0;65;;3;780;;;0;0;0;1;E;250;45.19205;5.73969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0208;381850208;H;38
pa;a;l;38000;380185;5;22;;1;350;;;0;1;1;0;C;150;45.19349;5.73458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0208;381850208;H;38
pr;m;v;38190;380175;0;70;;4;209000;;;863;0;0;1;E;250;45.26149;5.91163;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38175;0000;381750000;Z;38
pr;m;v;38680;380409;0;130;;5;200000;;;826;0;0;1;0;0;45.07427;5.28279;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38409;0000;384090000;Z;38
pr;a;l;38190;380175;3;61;;3;513;;;0;1;0;0;C;138;45.27618;5.92296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38175;0000;381750000;Z;38
pa;a;l;38000;380185;1;69;;3;800;;;0;1;0;1;C;150;45.1813;5.7123;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0111;381850111;H;38
pa;m;l;38200;380199;0;120;;4;1650;;;0;0;0;1;A;10;45.50053;4.91804;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38199;0000;381990000;Z;38
pr;a;l;38570;380501;1;40;;2;630;;;0;0;0;1;C;150;45.31105;5.9621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38501;0000;385010000;Z;38
pr;m;v;38570;380501;0;140;;5;230000;;;949;0;0;1;0;0;45.3081;5.95726;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38501;0000;385010000;Z;38
pr;a;v;38000;380185;0;56;;2;129000;;;536;1;0;1;D;206;45.18415;5.71437;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0109;381850109;H;38
pa;a;l;38000;380185;0;45;;2;650;;;0;0;0;0;B;67;45.18703;5.71464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0109;381850109;H;38
pr;a;l;38000;380185;0;60;;2;693;;;0;1;1;0;D;194;45.18779;5.71922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0211;381850211;H;38
pr;a;v;38100;380185;3;71;;4;125000;;;520;3;0;1;C;147;45.17354;5.71977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0406;381850406;H;38
pr;m;l;38190;380039;0;65;;2;713;;;0;0;0;1;E;327;45.27609;5.8599;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38039;0000;380390000;Z;38
pr;a;l;38300;380053;4;66;;3;665;;;0;0;0;0;0;0;45.59711;5.27212;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38053;0403;380530403;H;38
pa;a;l;38000;380185;6;64;;3;690;;;0;1;0;1;0;0;45.16814;5.71312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0311;381850311;H;38
pr;a;l;38000;380185;1;30;;1;512;;;0;0;1;0;E;250;45.18491;5.71287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0109;381850109;H;38
pr;a;v;38600;380169;4;63;;4;115000;;;479;1;1;1;D;221;45.19051;5.69138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38169;0104;381690104;H;38
pr;m;l;38380;380412;0;50;;2;475;;;0;0;1;0;E;235;45.38598;5.7263;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38412;0000;384120000;Z;38
pr;an;v;38140;380337;0;85;;4;249000;;;0;0;0;0;0;;45.34895;5.4958;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38337;0102;383370102;H;38
pr;an;v;38800;380317;0;80;;4;224000;;;0;0;0;0;0;;45.1373;5.70683;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38317;0101;383170101;H;38
pa;a;l;38000;380185;2;63;;2;755;;;0;1;0;0;C;150;45.18874;5.71693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0107;381850107;H;38
pr;a;l;38000;380185;5;23;;1;424;;;0;0;0;1;F;410;45.18943;5.71654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0107;381850107;H;38
pr;m;v;38380;380236;0;91;;5;215000;;;888;1;0;1;E;322;45.41482;5.70344;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38236;0000;382360000;Z;38
pr;m;v;38200;380544;0;170;;6;448000;;;1840;0;3;0;E;300;45.50244;4.86932;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38544;0202;385440202;H;38
pr;m;v;38500;380373;0;200;;6;480000;;;1971;0;1;1;C;109;45.34872;5.54918;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38373;0000;383730000;Z;38
pr;a;v;38240;380229;3;83;;4;215000;;;888;0;0;1;C;140;45.20787;5.76396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38229;0202;382290202;H;38
pr;an;v;38530;380314;0;46;;2;142000;;;0;0;0;0;0;;45.42854;6.01882;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38314;0101;383140101;H;38
pr;m;v;38530;380314;0;170;;7;249900;;;1030;0;1;1;C;117;45.40837;6.01451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38314;0101;383140101;H;38
pr;a;l;38000;380185;1;15;;1;390;;;0;0;0;0;E;300;45.18692;5.71659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0107;381850107;H;38
pr;a;l;38530;380314;1;72;;3;840;;;0;0;1;0;D;221;45.43199;6.02156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38314;0101;383140101;H;38
pr;a;l;38530;380314;3;24;;1;374;;;0;0;0;1;F;374;45.43199;6.02156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38314;0101;383140101;H;38
pr;a;l;38000;380185;1;29;;1;445;;;0;0;1;1;F;414;45.19652;5.74534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38516;0102;385160102;H;38
pr;a;v;38700;380516;5;94;;4;279000;;;1149;0;1;2;D;160;45.19706;5.75175;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38516;0102;385160102;H;38
pr;an;v;38530;380314;0;48;;2;147000;;;0;0;0;0;0;;45.42854;6.01882;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38314;0101;383140101;H;38
pr;an;v;38530;380314;0;73;;3;200000;;;0;0;0;0;0;;45.42854;6.01882;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38314;0101;383140101;H;38
pr;an;v;38530;380314;0;69;;3;208000;;;0;0;0;0;0;;45.42854;6.01882;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38314;0101;383140101;H;38
pr;an;v;38530;380314;0;67;;3;188000;;;0;0;0;0;0;;45.42854;6.01882;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38314;0101;383140101;H;38
pa;a;l;38150;380344;0;74;;3;700;;;0;0;0;0;C;100;45.37031;4.80298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38344;0101;383440101;H;38
pr;a;v;38600;380169;4;63;;4;89000;;;373;1;1;0;E;292;45.1901;5.69169;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38169;0104;381690104;H;38
pa;a;l;38150;380344;0;69;;4;475;;;0;1;0;1;A;45;45.36664;4.80146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38344;0101;383440101;H;38
pr;a;l;38200;380544;0;57;;2;550;;;0;1;0;1;E;239;45.50964;4.86082;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38544;0102;385440102;H;38
pr;a;v;38800;380317;7;74;;4;123000;;;512;1;0;1;D;230;45.13165;5.70029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38317;0104;383170104;H;38
pr;m;v;38380;380412;0;100;;6;180000;;;745;0;0;1;0;0;45.39801;5.75404;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38412;0000;384120000;Z;38
pr;an;v;38140;380337;0;50;;2;147000;;;0;0;0;0;0;;45.34895;5.4958;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38337;0102;383370102;H;38
pr;a;l;38140;380337;0;67;;3;630;;;0;0;0;0;C;124;45.34778;5.50038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38337;0102;383370102;H;38
pr;an;v;38140;380337;0;63;;3;185000;;;0;0;0;0;0;;45.34895;5.4958;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38337;0102;383370102;H;38
pa;a;l;38140;380337;0;32;;2;525;;;0;0;0;0;D;226;45.35039;5.50241;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38337;0102;383370102;H;38
pr;an;v;38140;380337;0;62;;3;185000;;;0;0;0;0;0;;45.34536;5.51378;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38337;0102;383370102;H;38
pr;an;v;38140;380337;0;49;;2;147000;;;0;0;0;0;0;;45.34536;5.51378;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38337;0102;383370102;H;38
pr;m;l;38510;380139;0;108;;4;799;;;0;0;0;0;D;179;45.73625;5.46926;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38139;0000;381390000;Z;38
pr;m;v;38690;380182;0;104;;4;245000;;;1010;1;0;1;D;177;45.40884;5.42391;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38182;0000;381820000;Z;38
pr;m;v;38160;380454;0;215;;8;470000;;;1930;0;0;1;C;108;45.14177;5.34378;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38454;0000;384540000;Z;38
pr;a;l;38130;380151;1;71;;3;820;;;0;0;0;1;C;146;45.14685;5.7278;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38151;0401;381510401;H;38
pr;m;v;38380;380155;0;97;;4;179000;;;741;0;1;1;D;183;45.431;5.7569;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38155;0000;381550000;Z;38
pr;a;v;38860;380253;4;29;;1;64900;;;274;1;0;1;E;312;45.01821;6.12539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38253;0000;382530000;Z;38
pr;a;v;38860;380253;2;29;;2;59000;;;250;1;0;1;0;0;45.01821;6.12539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38253;0000;382530000;Z;38
pr;a;l;38240;380229;1;75;;3;805;;;0;0;0;1;D;168;45.21277;5.78821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38229;0101;382290101;H;38
pr;m;v;38130;380151;0;174;;9;385000;;;1583;1;2;1;E;290;45.14646;5.73322;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38151;0401;381510401;H;38
pr;a;l;38130;380151;3;64;;3;830;;;0;1;0;1;D;0;45.14373;5.73429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38151;0401;381510401;H;38
pr;m;v;38460;380554;0;190;;5;379000;;;1558;0;0;2;0;0;45.63489;5.14711;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38537;0102;385370102;H;38
pr;a;v;38200;380544;0;42;;2;76000;;;320;1;1;0;E;330;45.53247;4.87603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38544;0301;385440301;H;38
pr;a;v;38860;380253;2;33;;2;74000;;;311;1;0;1;0;0;45.01821;6.12539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38253;0000;382530000;Z;38
pr;mn;v;38300;380053;0;83;;4;257150;;;0;0;0;0;0;;45.59414;5.27568;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;38053;0301;380530301;H;38
pr;m;v;38680;380319;0;119;;5;229000;;;945;0;0;1;0;0;45.06092;5.34416;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38319;0000;383190000;Z;38
pr;a;l;38500;380563;1;67;;3;720;;;0;0;0;1;D;228;45.36409;5.59684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38563;0105;385630105;H;38
pr;a;v;38860;380931;0;26;;2;105000;;;438;0;0;0;F;350;45.0214;6.12563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38253;0000;382530000;Z;38
pr;a;l;38000;380185;1;84;;4;1032;;;0;1;0;1;B;63;45.1844;5.70539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0301;381850301;H;38
pa;a;l;38000;380185;0;18;;1;350;;;0;0;0;0;C;150;45.18299;5.70407;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0301;381850301;H;38
pr;a;v;38000;380185;2;76;;4;265000;;;1092;0;0;10;B;60;45.18505;5.70449;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0301;381850301;H;38
pr;a;l;38000;380185;4;61;;3;690;;;0;1;0;1;0;0;45.20171;5.70599;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0102;381850102;H;38
pa;a;l;38000;380185;0;16;;1;300;;;0;0;1;0;C;150;45.18302;5.70347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0301;381850301;H;38
pr;a;v;38860;380931;3;20;;1;69900;;;295;0;0;0;F;450;45.03607;6.12975;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38253;0000;382530000;Z;38
pr;a;v;38860;380253;8;29;;1;63000;;;267;1;0;1;0;0;45.01821;6.12539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38253;0000;382530000;Z;38
pr;m;v;38300;380053;0;88;;5;189500;;;784;0;1;0;E;327;45.59262;5.28416;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38053;0301;380530301;H;38
pa;m;l;38300;380053;0;97;;5;705;;;0;1;0;1;C;142;45.59243;5.28258;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38053;0301;380530301;H;38
pa;a;l;38000;380185;4;56;;2;595;;;0;1;0;1;B;56;45.18106;5.71707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0304;381850304;H;38
pr;a;l;38000;380185;1;62;;3;863;;;0;0;0;1;B;53;45.19783;5.71265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0102;381850102;H;38
pr;a;l;38200;380544;1;52;;2;580;;;0;0;1;1;A;44;45.54474;4.86482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38544;0402;385440402;H;38
pr;m;v;38110;380509;0;160;;6;300000;;;1235;0;1;1;E;256;45.57407;5.44598;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38509;0101;385090101;H;38
pr;an;v;38200;380544;0;53;;2;127000;;;0;0;0;0;0;;45.54014;4.86359;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38544;0402;385440402;H;38
pr;an;v;38200;380544;0;66;;3;166000;;;0;0;0;0;0;;45.54014;4.86359;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;38544;0402;385440402;H;38
pr;a;l;38000;380185;2;73;;3;930;;;0;1;0;1;B;60;45.1837;5.70492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38185;0301;381850301;H;38
pr;a;l;38290;380537;2;66;;3;750;;;0;2;1;1;0;0;45.635;5.14487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;38537;0102;385370102;H;38
pr;m;v;38660;380214;0;82;;4;210000;;;867;0;0;1;E;275;45.30611;5.91308;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38214;0000;382140000;Z;38
pr;m;v;38660;380214;0;75;;3;140000;;;581;0;1;1;0;0;45.30698;5.91257;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;38214;0000;382140000;Z;38
