type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;an;v;0;52;;2;186000;;;0;0;0;0;0;;45.56184;5.89904;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73087;0102;730870102;H;73;13.53;3.0;0.045;12.89;4.0;0.043;3576.92
pr;an;v;0;78;;4;311000;;;0;0;0;0;0;;45.56184;5.89904;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73087;0102;730870102;H;73;14.27;2.0;0.043;9.39;3.0;0.028;3987.18
pr;an;v;0;70;;3;222800;;;0;0;0;0;0;;45.55845;5.90005;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73087;0102;730870102;H;73;9.17;1.0;0.035;10.29;2.0;0.039;3182.86
pr;m;v;0;48;;2;59000;;;243;1;1;0;G;456;45.45774;6.11886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73215;0000;732150000;Z;73;;;;;;;1229.17
pr;m;v;0;160;;7;280000;;;1122;0;2;0;0;0;45.45774;6.11886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73215;0000;732150000;Z;73;;;;;;;1750.0
pr;a;v;0;88;;5;175000;;;705;1;1;1;E;257;45.5701;5.88796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73087;0101;730870101;H;73;8.77;1.0;0.053;8.77;1.0;0.053;1988.64
pr;a;v;0;154;;6;176800;;;712;1;1;0;C;0;45.75294;6.41997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73303;0102;733030102;H;73;;;;;;;1148.05
pr;m;v;0;110;;4;219900;;;883;0;1;0;E;238;45.70264;5.76265;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73330;0000;733300000;Z;73;;;;;;;1999.09
pr;a;v;3;77;;4;171000;;;689;1;0;1;E;244;45.57057;5.9196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73065;0903;730650903;H;73;9.5;2.0;0.051;9.81;48.0;0.053;2220.78
pr;m;v;0;112;;6;473000;;;1889;0;1;1;B;52;45.71488;5.93448;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73128;0000;731280000;Z;73;10.0;1.0;0.028;10.0;1.0;0.028;4223.21
pr;an;v;0;83;;4;251000;;;0;0;0;0;0;;45.76262;5.92105;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73043;0000;730430000;Z;73;;;;;;;3024.1
pr;an;v;0;66;;3;191000;;;0;0;0;0;0;;45.76262;5.92105;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73043;0000;730430000;Z;73;;;;;;;2893.94
pr;an;v;0;48;;2;139000;;;0;0;0;0;0;;45.76262;5.92105;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73043;0000;730430000;Z;73;;;;;;;2895.83
pr;m;v;0;105;;5;415000;;;1659;2;1;1;0;0;45.75806;6.48356;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73088;0000;730880000;Z;73;;;;;;;3952.38
pr;m;v;0;125;;6;310000;;;1241;0;1;1;C;150;45.57184;5.9183;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73065;0303;730650303;H;73;;;;;;;2480.0
pr;an;v;0;107;;4;402000;;;0;0;0;0;0;;45.57949;5.91134;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73065;0303;730650303;H;73;10.54;4.0;0.034;9.81;48.0;0.031;3757.01
pr;an;v;0;61;;3;237000;;;0;0;0;0;0;;45.57295;5.90919;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73065;0303;730650303;H;73;10.1;17.0;0.031;11.22;173.0;0.035;3885.25
pr;an;v;0;74;;3;330000;;;0;0;0;0;0;;45.57949;5.91134;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73065;0303;730650303;H;73;10.1;17.0;0.027;11.22;173.0;0.03;4459.46
pr;an;v;0;48;;2;195000;;;0;0;0;0;0;;45.57949;5.91134;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73065;0303;730650303;H;73;14.91;4.0;0.044;13.36;141.0;0.039;4062.5
pr;an;v;0;69;;3;300000;;;0;0;0;0;0;;45.57949;5.91134;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73065;0303;730650303;H;73;10.1;17.0;0.028;11.22;173.0;0.031;4347.83
pr;an;v;0;41;;2;164000;;;0;0;0;0;0;;45.57295;5.90919;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73065;0303;730650303;H;73;14.91;4.0;0.045;13.36;141.0;0.04;4000.0
pr;a;v;0;91;;5;110000;;;446;0;0;1;E;286;45.19141;6.65269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73117;0000;731170000;Z;73;;;;;;;1208.79
pr;a;v;4;30;;1;75000;;;307;1;1;0;0;0;45.26458;6.33087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73248;0104;732480104;H;73;;;;14.67;2.0;0.07;2500.0
pr;an;v;0;41;;2;300000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73054;0102;730540102;H;73;;;;18.18;6.0;0.03;7317.07
pr;m;v;0;105;;3;99000;;;402;0;1;0;0;0;45.47003;6.28186;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73272;0000;732720000;Z;73;;;;;;;942.86
pr;an;v;0;59;;2;445000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73054;0102;730540102;H;73;;;;18.18;6.0;0.029;7542.37
pr;an;v;0;78;;3;590000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73054;0102;730540102;H;73;8.44;2.0;0.013;10.1;10.0;0.016;7564.1
pr;an;v;0;153;;5;990000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73054;0102;730540102;H;73;;;;;;;6470.59
pr;m;v;0;120;;5;435000;;;1738;1;1;1;B;90;45.5821;5.84705;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73179;0104;731790104;H;73;;;;;;;3625.0
pr;an;v;0;69;;3;219000;;;0;0;0;0;0;;45.55918;5.96262;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73213;0102;732130102;H;73;12.0;7.0;0.045;11.83;22.0;0.045;3173.91
pr;an;v;0;60;;4;277007;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;4616.78
pr;an;v;0;117;;6;711558;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;6081.69
pr;an;v;0;103;;5;632736;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;6143.07
pr;an;v;0;67;;4;303000;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;4522.39
pr;an;v;0;81;;4;341299;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;4213.57
pr;an;v;0;106;;6;647816;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;6111.47
pr;an;v;0;96;;5;450000;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;4687.5
pr;an;v;0;35;;2;211000;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;6028.57
pr;an;v;0;46;;3;213777;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;13.05;2.0;0.034;13.05;2.0;0.034;4647.33
pr;an;v;0;36;;2;210000;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;5833.33
pr;an;v;0;73;;4;449463;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;6157.03
pr;an;v;0;82;;4;485400;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;;;;;;;5919.51
pr;an;v;0;68;;3;395000;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;13.05;2.0;0.027;13.05;2.0;0.027;5808.82
pr;an;v;0;63;;3;389000;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;13.05;2.0;0.025;13.05;2.0;0.025;6174.6
pr;an;v;0;64;;3;377598;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;13.05;2.0;0.027;13.05;2.0;0.027;5899.97
pr;an;v;0;61;;3;292546;;;0;0;0;0;0;;45.5057;6.6803;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73150;0000;731500000;Z;73;13.05;2.0;0.033;13.05;2.0;0.033;4795.84
pr;m;v;0;92;;5;349000;;;1396;0;0;0;G;605;45.54024;5.78074;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73145;0000;731450000;Z;73;;;;;;;3793.48
pr;a;v;1;73;;3;205000;;;824;0;0;1;C;128;45.5796;5.95198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73222;0101;732220101;H;73;11.74;7.0;0.05;11.82;10.0;0.051;2808.22
pr;an;v;0;89;;4;349000;;;0;0;0;0;0;;45.58031;5.95874;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73222;0101;732220101;H;73;;;;12.18;2.0;0.037;3921.35
pr;an;v;0;73;;4;234000;;;0;0;0;0;0;;45.58031;5.95874;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73222;0101;732220101;H;73;;;;12.18;2.0;0.046;3205.48
pr;a;v;1;62;;3;137000;;;553;1;0;1;C;143;45.56981;5.93182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73065;0802;730650802;H;73;11.67;19.0;0.063;11.22;173.0;0.061;2209.68
pr;an;v;0;68;;4;349000;;;0;0;0;0;0;;45.80623;6.55762;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73186;0000;731860000;Z;73;;;;;;;5132.35
pr;a;v;2;29;;2;97000;;;394;1;0;1;0;0;45.80478;6.53193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;3344.83
pr;a;v;0;28;;2;99800;;;406;1;0;1;E;297;45.80835;6.51783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;3564.29
pr;a;v;0;17;;1;65000;;;267;0;0;0;D;194;45.808;6.51734;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;3823.53
pr;a;v;2;36;;2;139750;;;564;1;1;1;F;435;45.80835;6.51783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;3881.94
pr;a;v;1;77;;4;455000;;;1818;1;2;0;F;347;45.80789;6.51827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;5909.09
pr;a;v;0;21;;2;84000;;;343;0;0;1;G;817;45.80478;6.53193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;4000.0
pr;a;v;1;34;;2;176550;;;711;0;1;1;E;255;45.80835;6.51783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;5192.65
pr;a;v;0;19;;1;69900;;;287;0;0;1;D;209;45.80809;6.52747;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;3678.95
pr;a;v;2;23;;1;70000;;;287;1;0;1;F;342;45.80905;6.51796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73186;0000;731860000;Z;73;;;;;;;3043.48
pr;m;v;0;119;;4;495000;;;1977;0;1;1;E;300;45.808;6.51734;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73186;0000;731860000;Z;73;;;;;;;4159.66
pr;m;v;0;119;;5;99000;;;402;0;1;0;D;226;45.49298;6.22329;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73205;0000;732050000;Z;73;;;;;;;831.93
pr;an;v;0;42;;2;205000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;13.16;10.0;0.032;14.14;106.0;0.035;4880.95
pr;an;v;0;66;;3;282000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;12.01;10.0;0.034;12.5;99.0;0.035;4272.73
pr;a;v;0;61;;3;251000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;12.01;10.0;0.035;12.5;99.0;0.036;4114.75
pr;an;v;0;88;;4;347000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;11.56;1.0;0.035;11.6;46.0;0.035;3943.18
pr;an;v;0;63;;3;267000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;12.01;10.0;0.034;12.5;99.0;0.035;4238.1
pr;an;v;0;43;;2;219000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;13.16;10.0;0.031;14.14;106.0;0.033;5093.02
pr;an;v;0;51;;2;227000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;13.16;10.0;0.035;14.14;106.0;0.038;4450.98
pr;an;v;0;45;;2;214000;;;0;0;0;0;0;;45.68689;5.90728;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73008;0204;730080204;H;73;13.16;10.0;0.033;14.14;106.0;0.036;4755.56
pr;a;v;1;26;;1;106000;;;430;1;1;0;E;243;45.69017;5.90744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73008;0204;730080204;H;73;16.24;10.0;0.048;17.18;102.0;0.051;4076.92
pr;an;v;0;48;;2;209000;;;0;0;0;0;0;;45.16082;6.50403;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73307;0000;733070000;Z;73;;;;;;;4354.17
pr;m;v;0;99;;5;275000;;;1102;0;1;1;D;164;45.64596;6.43235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73110;0000;731100000;Z;73;;;;;;;2777.78
pr;a;v;2;84;;3;137000;;;553;1;1;0;D;183;45.54385;6.31029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73212;0000;732120000;Z;73;;;;;;;1630.95
pr;a;v;3;63;;3;250000;;;1003;1;1;1;F;0;45.68664;6.56913;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73034;0000;730340000;Z;73;;;;;;;3968.25
pr;an;v;0;84;;4;362000;;;0;0;0;0;0;;45.65081;5.85963;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-04;73051;0000;730510000;Z;73;10.38;4.0;0.029;10.38;4.0;0.029;4309.52
pr;a;v;2;83;;3;279000;;;1118;1;0;1;C;118;45.69278;5.91216;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73008;0101;730080101;H;73;12.74;34.0;0.045;12.5;99.0;0.045;3361.45
pr;a;v;0;69;;5;100000;;;406;0;0;1;D;217;45.4981;6.55917;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;73253;0000;732530000;Z;73;;;;;;;1449.28
pr;m;v;0;90;;2;155000;;;625;0;0;0;0;0;45.51295;6.56867;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;73253;0000;732530000;Z;73;;;;;;;1722.22
pr;an;v;0;64;;3;262000;;;0;0;0;0;0;;45.6937;5.91359;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0101;730080101;H;73;12.74;34.0;0.037;12.5;99.0;0.037;4093.75
pr;an;v;0;41;;2;189000;;;0;0;0;0;0;;45.6937;5.91359;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0101;730080101;H;73;14.07;46.0;0.037;14.14;106.0;0.037;4609.76
pr;a;v;0;83;;3;380000;;;1520;0;0;1;B;78;45.69095;5.91363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73008;0101;730080101;H;73;12.74;34.0;0.033;12.5;99.0;0.033;4578.31
pr;an;v;0;34;;1;167000;;;0;0;0;0;0;;45.6937;5.91359;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0101;730080101;H;73;16.94;37.0;0.041;17.18;102.0;0.042;4911.76
pr;mn;v;0;100;;5;465000;;;0;0;0;0;0;;45.22026;6.235;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-03;73280;0000;732800000;Z;73;;;;;;;4650.0
pr;a;v;0;92;;4;215000;;;864;1;0;0;E;275;45.68998;5.90674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73008;0204;730080204;H;73;11.56;1.0;0.059;11.6;46.0;0.06;2336.96
pr;an;v;0;64;;3;176500;;;0;0;0;0;0;;45.56922;5.92722;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73065;0801;730650801;H;73;10.48;6.0;0.046;11.22;173.0;0.049;2757.81
pr;m;v;0;200;;3;99000;;;402;1;0;0;0;0;45.58991;6.72896;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;73077;0000;730770000;Z;73;;;;;;;495.0
pr;an;v;0;123;;5;925000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73054;0102;730540102;H;73;;;;;;;7520.33
pr;m;v;0;175;;7;378000;;;1512;0;0;3;C;146;45.4478;6.07218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;73075;0000;730750000;Z;73;;;;;;;2160.0
pr;a;v;0;87;;4;189000;;;760;0;0;1;C;127;45.67802;6.38239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73011;0103;730110103;H;73;9.96;2.0;0.055;9.3;11.0;0.051;2172.41
pr;a;v;3;31;;1;80000;;;327;0;0;1;F;421;45.6186;6.76955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73054;0101;730540101;H;73;17.43;8.0;0.081;18.04;9.0;0.084;2580.65
pr;mn;v;0;340;;12;3500000;;;0;0;0;0;0;;45.61725;6.76797;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-03;73054;0101;730540101;H;73;;;;;;;10294.12
pr;a;v;1;67;;4;96900;;;394;2;0;1;E;247;45.67265;6.38968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73011;0102;730110102;H;73;9.18;5.0;0.076;9.3;11.0;0.077;1446.27
pr;m;v;0;65;;3;166400;;;670;1;0;0;0;0;45.47792;6.45564;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;73024;0000;730240000;Z;73;;;;;;;2560.0
pr;a;v;3;150;;6;320000;;;1281;0;0;1;0;0;45.5646;5.91778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73065;0901;730650901;H;73;;;;4.73;4.0;0.027;2133.33
pr;a;v;1;96;;5;165000;;;665;1;1;1;D;173;45.56592;5.91812;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73065;0901;730650901;H;73;9.82;2.0;0.069;10.28;8.0;0.072;1718.75
pr;a;v;0;88;;4;140000;;;565;1;1;0;F;377;45.2056;6.66462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73157;0000;731570000;Z;73;6.76;8.0;0.051;6.76;8.0;0.051;1590.91
pr;a;v;2;84;;3;73000;;;299;0;1;0;F;334;45.20155;6.67244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73157;0000;731570000;Z;73;7.9;3.0;0.109;7.9;3.0;0.109;869.05
pr;a;v;3;102;;4;120000;;;486;0;0;1;E;242;45.20197;6.66854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73157;0000;731570000;Z;73;6.76;8.0;0.069;6.76;8.0;0.069;1176.47
pr;a;v;4;80;;4;89000;;;363;0;1;0;D;194;45.19248;6.65534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73157;0000;731570000;Z;73;6.76;8.0;0.073;6.76;8.0;0.073;1112.5
pr;an;v;0;87;;4;284000;;;0;0;0;0;0;;45.54754;5.98532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73064;0000;730640000;Z;73;13.0;3.0;0.048;13.0;3.0;0.048;3264.37
pr;a;v;0;129;;4;330000;;;1321;0;1;2;E;330;45.72278;5.88946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73059;0000;730590000;Z;73;13.08;2.0;0.061;13.08;2.0;0.061;2558.14
pr;an;v;0;70;;3;302000;;;0;0;0;0;0;;45.719;5.88904;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73059;0000;730590000;Z;73;11.74;3.0;0.033;11.74;3.0;0.033;4314.29
pr;an;v;0;69;;3;253500;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;13.51;7.0;0.044;12.5;99.0;0.041;3673.91
pr;an;v;0;46;;2;253500;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;14.06;12.0;0.031;14.14;106.0;0.031;5510.87
pr;an;v;0;88;;4;363000;;;0;0;0;0;0;;45.68157;5.91133;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;11.51;4.0;0.033;11.6;46.0;0.034;4125.0
pr;an;v;0;41;;2;193500;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;14.06;12.0;0.036;14.14;106.0;0.036;4719.51
pr;an;v;0;27;;1;135500;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;16.45;28.0;0.039;17.18;102.0;0.041;5018.52
pr;a;v;0;66;;3;330500;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;13.51;7.0;0.032;12.5;99.0;0.03;5007.58
pr;an;v;0;45;;2;233500;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;14.06;12.0;0.033;14.14;106.0;0.033;5188.89
pr;an;v;0;78;;4;413500;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;11.51;4.0;0.026;11.6;46.0;0.026;5301.28
pr;an;v;0;64;;3;299099;;;0;0;0;0;0;;45.6851;5.91554;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73008;0102;730080102;H;73;13.51;7.0;0.035;12.5;99.0;0.032;4673.42
pr;a;v;0;86;;3;284000;;;1138;0;0;1;D;171;45.5257;5.96833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73183;0000;731830000;Z;73;;;;;;;3302.33
pr;m;v;0;230;;7;359000;;;1436;0;0;1;C;141;45.78595;5.94552;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-03;73010;0000;730100000;Z;73;;;;;;;1560.87
pr;an;v;0;62;;3;212000;;;0;0;0;0;0;;45.55802;5.96704;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73213;0101;732130101;H;73;11.52;7.0;0.04;11.83;22.0;0.042;3419.35
pr;an;v;0;61;;3;199000;;;0;0;0;0;0;;45.55802;5.96704;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73213;0101;732130101;H;73;11.52;7.0;0.042;11.83;22.0;0.044;3262.3
pr;a;v;0;76;;3;165000;;;665;1;0;1;D;173;45.48473;6.53085;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73181;0000;731810000;Z;73;9.54;28.0;0.053;9.54;28.0;0.053;2171.05
pr;an;v;0;94;;4;2085000;;;0;0;0;0;0;;45.45182;6.97189;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73304;0000;733040000;Z;73;;;;;;;22180.85
pr;an;v;0;45;;2;149000;;;0;0;0;0;0;;45.55579;5.9601;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73213;0103;732130103;H;73;13.57;6.0;0.049;13.46;16.0;0.049;3311.11
pr;an;v;0;84;;4;292000;;;0;0;0;0;0;;45.55579;5.9601;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73213;0103;732130103;H;73;10.73;4.0;0.037;10.48;12.0;0.036;3476.19
pr;a;v;1;52;;2;98440;;;400;1;0;1;F;420;45.4632;6.11896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-03;73215;0000;732150000;Z;73;11.6;5.0;0.074;11.6;5.0;0.074;1893.08
pr;an;v;0;61;;3;199000;;;0;0;0;0;0;;45.55579;5.9601;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73213;0103;732130103;H;73;12.48;8.0;0.046;11.83;22.0;0.044;3262.3
pr;an;v;0;114;;5;499000;;;0;0;0;0;0;;45.80623;6.55762;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73186;0000;731860000;Z;73;;;;;;;4377.19
pr;an;v;0;63;;3;179000;;;0;0;0;0;0;;45.67513;6.33503;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-03;73154;0000;731540000;Z;73;9.21;2.0;0.039;9.21;2.0;0.039;2841.27
