type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;14;;1;75600;;;0;0;1;0;E;323;47.20789;-1.56496;Oui;4.0;;;;Sud;C;;1.0;;;;;;29.0;622.0;Électrique;;Individuel;a;n;a;2020-01;44109;0602;441090602;H;44;17.68;13.0;0.039;18.4;411.0;0.041;5400.0
pr;a;v;1;19;;1;94490;;;0;0;0;1;E;323.0;47.20789;-1.55872;Non;;;;False;Ouest;C;;1.0;;;;;False;7.0;525.0;Électrique;;Individuel;a;n;a;2020-01;44109;0602;441090602;H;44;17.68;13.0;0.043;18.4;411.0;0.044;4973.16
pr;m;v;0;190;393.0;10;798000;;;0;0;1;1;NS;;47.23765;-1.5675;Non;3.0;;;False;Sud-Est-Ouest;NS;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;44109;0708;441090708;H;44;;;;;;;4200.0
pr;a;v;3;42;;2;93000;;;0;0;1;0;0;;47.2217;-1.57645;Non;;;;;0;;;1.0;;;;;True;76.0;2915.0;;;;a;n;a;2020-01;44109;0401;441090401;H;44;14.36;5.0;0.078;13.73;511.0;0.074;2214.29
pr;a;v;0;69;;3;299500;;;0;1;1;0;D;230;47.22352;-1.57783;Oui;5.0;;1.0;True;Sud-Est;E;1967.0;1.0;;;True;;True;50.0;2280.0;Gaz;;Collectif;a;n;a;2020-01;44109;0401;441090401;H;44;17.02;4.0;0.047;11.74;377.0;0.032;4340.58
pr;a;v;5;127;;4;686070;;;0;0;1;1;C;93.0;47.22122;-1.57699;Non;6.0;;2.0;True;Sud;D;;2.0;2.0;;False;;True;26.0;3092.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;44109;0401;441090401;H;44;11.41;2.0;0.025;11.28;121.0;0.025;5402.13
pr;a;v;2;58;;3;271000;;;0;0;1;0;D;199.0;47.22492;-1.57209;Non;6.0;;1.0;;Sud-Ouest;E;1972.0;;0.0;;;;True;12.0;2075.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;44109;0401;441090401;H;44;17.02;4.0;0.044;11.74;377.0;0.03;4672.41
pr;a;v;6;137;;5;858500;;;0;1;2;0;D;183;47.22283;-1.57969;Non;6.0;;1.0;True;Ouest;E;;2.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;44109;0401;441090401;H;44;;;;10.24;43.0;0.02;6266.42
pr;a;v;3;56;;2;193400;;;0;1;1;0;NS;;47.2217;-1.57645;Non;;;1.0;;0;;;1.0;;;;;;80.0;1141.0;;;;a;n;a;2020-01;44109;0401;441090401;H;44;14.36;5.0;0.05;13.73;511.0;0.048;3453.57
pr;a;v;3;42;;2;92000;;;0;0;0;1;VI;;47.22203;-1.57553;Non;5.0;;0.0;;Est;VI;;;0.0;;;;True;171.0;3492.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;44109;0401;441090401;H;44;14.36;5.0;0.079;13.73;511.0;0.075;2190.48
pr;a;v;0;57;;3;270000;;;0;0;1;0;D;199.0;47.22632;-1.57599;Non;6.0;;;True;Sud-Ouest;E;1972.0;1.0;;;;;True;38.0;2074.0;;;;a;n;a;2020-01;44109;0401;441090401;H;44;17.02;4.0;0.043;11.74;377.0;0.03;4736.84
pr;a;v;0;100;;4;306000;;;0;0;1;1;VI;;47.23926;-1.56581;Non;;;;;0;G;1950.0;2.0;;;;;False;8.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;44109;0708;441090708;H;44;12.56;1.0;0.049;11.28;121.0;0.044;3060.0
pr;a;v;3;77;;3;375000;;;0;1;1;0;VI;;47.24095;-1.57023;Non;;;2.0;False;Sud;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;44109;0708;441090708;H;44;13.82;4.0;0.034;11.74;377.0;0.029;4870.13
pr;a;v;0;79;;3;315081;;;0;0;1;0;D;157;47.23849;-1.57247;Oui;4.0;;;;Est;B;1991.0;1.0;1.0;;;;True;208.0;1456.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;44109;0708;441090708;H;44;13.82;4.0;0.042;11.74;377.0;0.035;3988.37
pr;a;v;1;63;;3;306000;;;0;0;1;0;VI;;47.24095;-1.57023;Non;;;1.0;False;Sud;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;44109;0708;441090708;H;44;13.82;4.0;0.034;11.74;377.0;0.029;4857.14
pr;a;v;3;63;;3;315000;;;0;0;1;0;VI;;47.24095;-1.57023;Non;;;1.0;False;Sud;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;44109;0708;441090708;H;44;13.82;4.0;0.033;11.74;377.0;0.028;5000.0
pr;a;v;0;46;;2;146400;;;0;0;0;0;E;328.0;47.23892;-1.56856;Non;8.0;;;True;0;F;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;44109;0708;441090708;H;44;13.96;2.0;0.053;13.73;511.0;0.052;3182.61
pr;a;v;0;18;;1;105787;;;0;0;1;0;D;229.0;47.23771;-1.57675;Non;3.0;;;;0;B;1993.0;1.0;;;;;;39.0;403.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;44109;0708;441090708;H;44;17.63;3.0;0.036;18.4;411.0;0.038;5877.06
pr;a;v;0;62;;3;249600;;;0;0;0;1;0;;47.21675;-1.55511;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;13.32;10.0;0.04;11.74;377.0;0.035;4025.81
pr;a;v;0;21;;1;96999;;;0;0;1;0;A;43;47.2146;-1.55292;Oui;4.0;;;;0;A;2009.0;1.0;;;;;True;100.0;400.0;Électrique;;Collectif;a;n;a;2020-01;44109;0106;441090106;H;44;20.08;30.0;0.052;18.4;411.0;0.048;4619.0
pr;a;v;0;42;;2;197410;;;0;0;0;0;D;;47.21772;-1.55355;Non;4.0;;;False;Est-Ouest;B;1800.0;1.0;;;;;False;15.0;420.0;;;Individuel;a;n;a;2020-01;44109;0106;441090106;H;44;16.06;29.0;0.041;13.73;511.0;0.035;4700.24
pr;a;v;0;34;;1;151500;;;0;0;0;0;NS;;47.21443;-1.5531;Non;;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;20.08;30.0;0.054;18.4;411.0;0.05;4455.88
pr;a;v;0;76;;3;449350;;;0;0;0;1;VI;;47.21685;-1.55655;Oui;4.0;;1.0;;0;VI;2004.0;1.0;1.0;;True;;True;53.0;2227.62;Électrique;;;a;n;a;2020-01;44109;0106;441090106;H;44;13.32;10.0;0.027;11.74;377.0;0.024;5912.5
pr;a;v;1;55;;2;182000;;;0;0;0;1;0;;47.21593;-1.54973;Non;;;;False;0;;;1.0;;;;;False;6.0;1080.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;44109;0106;441090106;H;44;16.06;29.0;0.058;13.73;511.0;0.05;3309.09
pr;a;v;0;55;;2;182000;;;0;0;0;1;0;;47.21726;-1.55204;Non;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;16.06;29.0;0.058;13.73;511.0;0.05;3309.09
pr;a;v;1;86;;3;293200;;;0;0;0;1;D;168;47.21572;-1.55414;Oui;4.0;;;False;0;A;;1.0;;;False;;False;20.0;800.0;Gaz;;Individuel;a;n;a;2020-01;44109;0106;441090106;H;44;13.32;10.0;0.047;11.74;377.0;0.041;3409.3
pr;a;v;2;35;;2;165000;;;0;0;0;1;E;290;47.21537;-1.55506;Oui;5.0;;;True;0;C;;1.0;;;True;;False;20.0;558.0;Électrique;;Individuel;a;n;a;2020-01;44109;0106;441090106;H;44;16.06;29.0;0.041;13.73;511.0;0.035;4714.29
pr;m;v;0;74;330.0;4;408720;;;0;0;0;1;D;185.0;47.2184;-1.54928;Non;1.0;;1.0;False;Nord Est Ouest;E;1964.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;44109;0106;441090106;H;44;;;;11.03;13.0;0.024;5523.24
pr;a;v;2;81;;4;299900;;;0;0;0;1;0;;47.21633;-1.55609;Non;2.0;;;False;Sud;;;1.0;;;;;False;;1756.0;;;;a;n;a;2020-01;44109;0106;441090106;H;44;13.46;6.0;0.044;11.28;121.0;0.037;3702.47
pr;a;v;2;67;;3;126000;;;0;0;0;0;D;164.0;47.21835;-1.55224;Non;4.0;;1.0;True;0;E;;;;;;;True;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;13.32;10.0;0.085;11.74;377.0;0.075;1880.6
pr;a;v;2;66;;3;96000;;;0;0;0;1;VI;;47.2184;-1.54928;Non;15.0;;1.0;False;Sud-Est-Ouest;VI;1960.0;1.0;;;;;False;;2100.0;;;Collectif;a;n;a;2020-01;44109;0106;441090106;H;44;13.32;10.0;0.11;11.74;377.0;0.097;1454.55
pr;a;v;1;110;;5;491800;;;0;0;0;0;C;124;47.21734;-1.55196;Oui;4.0;;;;Nord Sud Ouest;D;;;;;;;;;1200.0;Gaz;Radiateur;;a;n;a;2020-01;44109;0106;441090106;H;44;10.1;5.0;0.027;10.24;43.0;0.027;4470.91
pr;a;v;0;110;;5;439320;;;0;0;1;1;D;160;47.2179;-1.55093;Non;3.0;;;True;Est-Ouest;E;;2.0;;;;;False;10.0;1500.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;44109;0106;441090106;H;44;10.1;5.0;0.03;10.24;43.0;0.031;3993.82
pr;a;v;4;172;;6;768040;;;0;0;0;0;C;92;47.21929;-1.55204;Oui;5.0;;;True;0;D;1870.0;1.0;;;False;;True;39.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;44109;0106;441090106;H;44;9.04;1.0;0.024;11.9;4.0;0.032;4465.35
pr;a;v;0;110;;5;498720;;;0;0;0;0;D;180;47.21752;-1.55572;Non;6.0;;;;Ouest;B;;;;;;;;26.0;2640.0;;;;a;n;a;2020-01;44109;0106;441090106;H;44;10.1;5.0;0.027;10.24;43.0;0.027;4533.82
pr;a;v;1;38;;2;95000;;;0;0;1;0;0;;47.21835;-1.55224;Non;;;1.0;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;16.06;29.0;0.077;13.73;511.0;0.066;2500.0
pr;a;v;0;28;;2;107000;;;0;0;1;0;B;60.0;47.21703;-1.55361;Non;5.0;;;;0;C;2009.0;1.0;;;;;True;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;16.06;29.0;0.05;13.73;511.0;0.043;3821.43
pr;m;v;0;96;504.0;5;226600;;;0;0;0;0;B;69;47.25536;-2.15328;Non;;;2.0;;0;A;2016.0;;;;;;;;;;;;a;n;m;2020-01;44154;0104;441540104;H;44;;;;11.32;3.0;0.058;2360.42
pr;m;v;0;125;655.0;6;372000;;;0;0;2;0;A;45.0;47.26548;-2.1346;Non;;;;;0;B;2014.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;44154;0104;441540104;H;44;;;;;;;2976.0
pr;m;v;0;141;937.0;5;374000;;;0;0;2;0;D;228;47.23326;-2.14778;Non;;;;;Sud-Ouest;C;1973.0;;1.0;;;;;;;;;;a;n;m;2020-01;44154;0104;441540104;H;44;;;;11.32;3.0;0.051;2652.48
pr;m;v;0;147;800.0;4;395200;;;0;0;0;1;C;119;47.23027;-2.15034;Non;;;;;0;A;2006.0;2.0;;;;;;;;;;;a;n;m;2020-01;44154;0104;441540104;H;44;;;;9.13;3.0;0.041;2688.44
pr;a;v;1;62;;3;289000;;;0;0;0;1;NS;;47.24876;-1.54593;Non;;;1.0;;0;;;1.0;;;;;;19.0;;;;;a;n;a;2020-01;44109;0809;441090809;H;44;11.69;7.0;0.03;11.74;377.0;0.03;4661.29
pr;a;v;2;61;;3;288000;;;0;0;0;1;NS;;47.24876;-1.54593;Non;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;44109;0809;441090809;H;44;11.69;7.0;0.03;11.74;377.0;0.03;4721.31
pr;a;v;0;83;;3;376200;;;0;0;1;0;C;114;47.25266;-1.54523;Non;4.0;;;;0;D;1984.0;1.0;;;;;;70.0;1660.0;Gaz;;Individuel;a;n;a;2020-01;44109;0809;441090809;H;44;11.69;7.0;0.031;11.74;377.0;0.031;4532.53
pr;a;v;1;31;;2;112900;;;0;0;0;1;E;330;47.2549;-1.54429;Oui;3.0;;1.0;False;0;C;;;;;False;;True;82.0;750.0;;;;a;n;a;2020-01;44109;0809;441090809;H;44;13.17;8.0;0.043;13.73;511.0;0.045;3641.94
pr;a;v;0;127;;5;465000;;;0;0;0;0;NS;;47.25236;-1.54376;Non;;;1.0;;Sud;;;;;;False;;True;;2520.0;Gaz;;Individuel;a;n;a;2020-01;44109;0809;441090809;H;44;;;;10.24;43.0;0.034;3661.42
pr;a;v;1;60;;3;282000;;;0;0;0;1;NS;;47.24876;-1.54593;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;44109;0809;441090809;H;44;11.69;7.0;0.03;11.74;377.0;0.03;4700.0
pr;an;v;0;58;;3;275000;;;0;0;0;0;0;;47.25458;-1.55092;0;;;;;0;;;;;;;;;77.0;;;;;ca;o;a;2020-01;44109;0809;441090809;H;44;11.69;7.0;0.03;11.74;377.0;0.03;4741.38
pr;a;v;0;57;;3;269800;;;0;0;1;0;VI;;47.25017;-1.55066;Non;3.0;;1.0;;Nord-Est;G;2021.0;1.0;;;True;;True;40.0;60.0;Gaz;Radiateur;Individuel;a;o;a;2020-01;44109;0809;441090809;H;44;11.69;7.0;0.03;11.74;377.0;0.03;4733.33
pr;a;v;0;38;;2;129600;;;0;0;1;0;D;188.0;47.25332;-1.55279;Non;5.0;;1.0;;0;B;2009.0;1.0;;;;;True;286.0;1386.57;;;;a;n;a;2020-01;44109;0809;441090809;H;44;13.17;8.0;0.046;13.73;511.0;0.048;3410.53
pr;a;v;6;38;;2;130140;;;0;0;0;1;D;204;47.25493;-1.55184;Oui;6.0;;;;0;B;;;;;;;True;286.0;1000.0;;;Individuel;a;n;a;2020-01;44109;0809;441090809;H;44;13.17;8.0;0.046;13.73;511.0;0.048;3424.74
pr;a;v;0;30;;2;113400;;;0;0;1;0;D;171;47.25432;-1.55261;Oui;6.0;;;;0;B;2009.0;1.0;;;True;;True;286.0;955.0;Électrique;;Individuel;a;n;a;2020-01;44109;0809;441090809;H;44;13.17;8.0;0.042;13.73;511.0;0.044;3780.0
pr;m;v;0;130;606.0;6;540000;;;0;0;1;1;D;152.0;47.2524;-1.55193;Oui;1.0;;1.0;;Sud-Est;D;1962.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;44109;0809;441090809;H;44;;;;11.18;4.0;0.032;4153.85
pr;a;vp;0;86;;5;582000;;;2407;0;1;1;0;0;47.21837;-1.55362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;10.1;5.0;0.018;10.24;43.0;0.018;6767.44
pr;a;v;4;62;;3;348000;;;1443;1;0;0;0;0;47.21837;-1.55362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;13.32;10.0;0.028;11.74;377.0;0.025;5612.9
pr;a;v;1;56;;2;380000;;;1575;1;0;0;0;0;47.21837;-1.55362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;44109;0106;441090106;H;44;16.06;29.0;0.028;13.73;511.0;0.024;6785.71
pr;m;v;0;116;488.0;6;460000;;;0;0;1;1;C;145;47.25293;-1.54862;Non;;;;;Sud;D;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;44109;0809;441090809;H;44;;;;11.18;4.0;0.034;3965.52
pr;a;v;0;67;;3;326700;;;0;0;1;0;VI;;47.25017;-1.55066;Non;3.0;;2.0;;Sud-Ouest;G;2021.0;1.0;;;True;;True;40.0;75.0;Gaz;Radiateur;Individuel;a;o;a;2020-01;44109;0809;441090809;H;44;11.69;7.0;0.029;11.74;377.0;0.029;4876.12
pr;a;v;0;34;;1;123700;;;0;0;0;1;C;119;47.19978;-1.60402;Oui;4.0;;;True;Est;D;1985.0;;1.0;;;;True;183.0;546.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;44109;0208;441090208;H;44;13.3;1.0;0.044;18.4;411.0;0.061;3638.24
pr;a;v;0;43;;2;210500;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.031;12.57;20.0;0.031;4895.35
pr;a;v;0;46;;3;226600;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;;;;10.84;19.0;0.026;4926.09
pr;a;v;0;68;;3;287800;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;;;;10.84;19.0;0.031;4232.35
pr;a;v;0;64;;2;267300;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.036;12.57;20.0;0.036;4176.56
pr;a;v;0;42;;2;205400;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.031;12.57;20.0;0.031;4890.48
pr;a;v;0;44;;2;212000;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.031;12.57;20.0;0.031;4818.18
pr;a;v;0;39;;2;187900;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.031;12.57;20.0;0.031;4817.95
pr;a;v;0;83;;4;330900;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;;;;10.54;1.0;0.032;3986.75
pr;m;v;0;74;401.0;5;340950;;;0;0;1;0;D;;47.18724;-1.47236;Non;;;2.0;;Sud-Ouest;B;2010.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;44009;0103;440090103;H;44;9.53;2.0;0.025;10.08;4.0;0.026;4607.43
pr;m;v;0;125;580.0;5;445000;;;0;0;0;0;A;45.0;47.22075;-1.44636;Oui;1.0;;;False;0;A;2013.0;;;;False;;;;;;;;m;n;m;2020-01;44009;0103;440090103;H;44;9.53;2.0;0.032;10.08;4.0;0.034;3560.0
pr;m;v;0;122;;5;367500;;;0;0;0;1;E;287;47.20037;-1.47366;Non;;;;False;Ouest;C;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;44009;0103;440090103;H;44;9.53;2.0;0.038;10.08;4.0;0.04;3012.3
pr;a;v;0;36;;2;176700;;;0;0;0;0;0;;47.17948;-1.57602;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.03;12.57;20.0;0.031;4908.33
pr;m;v;0;100;395.0;6;349000;;;0;0;1;1;C;120;47.17302;-1.57957;Non;;;1.0;;0;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;44020;0105;440200105;H;44;;;;;;;3490.0
pr;m;v;0;79;141.0;4;278275;;;0;0;1;0;0;;47.17956;-1.5803;Oui;1.0;;0.0;False;Sud;;2009.0;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;44020;0105;440200105;H;44;11.35;1.0;0.039;11.35;3.0;0.039;3522.47
pr;m;v;0;84;155.0;4;283489;;;0;0;0;1;C;;47.17562;-1.57865;Non;1.0;;1.0;;Est-Ouest;D;2011.0;2.0;;;;;;22.0;200.0;Gaz;;Individuel;a;n;m;2020-01;44020;0105;440200105;H;44;11.35;1.0;0.04;11.35;3.0;0.04;3374.87
pr;m;v;0;190;850.0;8;438750;;;0;0;1;1;C;135;47.16591;-1.57439;Non;2.0;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;44020;0105;440200105;H;44;;;;;;;2309.21
pr;an;v;0;83;;4;330900;;;0;0;0;0;0;;47.17948;-1.57602;0;;;;;0;;;;;;;;;35.0;;;;;ca;o;a;2020-01;44020;0105;440200105;H;44;;;;10.54;1.0;0.032;3986.75
pr;a;v;2;42;;2;183000;;;0;0;1;0;NS;;47.17378;-1.57222;Non;3.0;;1.0;;0;NS;2019.0;1.0;;;;;True;80.0;612.0;Gaz;;Individuel;a;n;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.034;12.57;20.0;0.035;4357.14
pr;a;v;2;44;;2;176000;;;0;0;0;1;0;;47.17674;-1.57979;Non;3.0;;1.0;;0;;;;;;;;True;41.0;0.0;;;Individuel;a;n;a;2020-01;44020;0105;440200105;H;44;12.47;1.0;0.037;12.57;20.0;0.038;4000.0
pr;m;v;0;143;750.0;5;291200;;;0;0;2;0;C;130;47.19202;-1.45438;Non;;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;44009;0103;440090103;H;44;9.53;2.0;0.056;10.08;4.0;0.059;2036.36
pr;m;v;0;247;1295.0;8;648440;;;0;0;2;2;C;144.0;47.19772;-1.46829;Non;;;;;Sud;D;1900.0;4.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;44009;0103;440090103;H;44;;;;;;;2625.26
pr;m;v;0;96;368.0;5;342000;;;0;0;0;1;D;;47.24559;-1.60652;Non;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;44162;0104;441620104;A;44;;;;9.65;3.0;0.033;3562.5
pr;m;v;0;400;1870.0;9;1245000;;;0;0;0;0;0;;47.29464;-1.5372;0;;;;;Nord Sud Est Ouest;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;44035;0103;440350103;H;44;;;;;;;3112.5
pr;m;v;0;159;1800.0;7;537680;;;0;0;1;1;D;215.0;47.27551;-1.53512;Non;;;;;Sud;C;1980.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;44035;0103;440350103;H;44;;;;;;;3381.64
pr;m;v;0;180;1573.0;8;633450;;;0;0;1;1;C;98;47.29529;-1.54636;Non;1.0;;;;0;D;1979.0;3.0;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;44035;0103;440350103;H;44;;;;;;;3519.17
pr;m;v;0;207;1948.0;7;549800;;;0;0;0;0;E;268;47.31253;-1.54149;Oui;;;;False;0;C;1979.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;44035;0103;440350103;H;44;;;;;;;2656.04
pr;m;v;0;138;576.0;6;489500;;;0;0;1;1;D;198;47.28996;-1.5464;Oui;1.0;;;False;Sud-Est-Ouest;B;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;44035;0103;440350103;H;44;;;;9.94;2.0;0.034;3547.1
pr;m;v;0;223;1968.0;11;450000;;;0;0;4;2;C;148;47.37888;-2.34817;Non;1.0;;10.0;;Sud;A;;4.0;;;False;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2017.94
pr;m;v;0;78;140.0;3;219950;;;0;0;0;1;B;66.0;47.3632;-2.31789;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;9.14;1.0;0.039;9.14;1.0;0.039;2819.87
pr;m;v;0;75;300.0;4;241000;;;0;0;0;1;VI;;47.3862;-2.34721;Non;1.0;;;;0;;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;3213.33
pr;m;v;0;106;600.0;4;270400;;;0;0;0;1;D;172;47.39697;-2.31855;Non;;;;;Sud;B;;2.0;;;;;;;;;;;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2550.94
pr;m;v;0;120;1065.0;6;265500;;;0;0;0;2;D;190.0;47.37971;-2.32731;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2212.5
pr;m;v;0;118;1088.0;6;290000;;;0;0;1;1;VI;;47.40268;-2.30315;Non;;;;;0;VI;1983.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2457.63
pr;m;v;0;90;424.0;5;131500;;;0;0;0;0;VI;;47.39481;-2.3114;Oui;1.0;;2.0;True;Sud;G;1991.0;;;;;;;;;;;;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;1461.11
pr;m;v;0;185;2220.0;6;263750;;;0;0;1;0;E;236.5;47.3592;-2.38206;Non;1.0;;1.0;;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;1425.68
pr;m;v;0;240;1376.0;8;550000;;;0;0;2;1;NS;;47.37204;-2.3324;Non;1.0;;6.0;;Sud;;;3.0;;;True;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2291.67
pr;a;v;0;71;;3;175000;;;0;0;0;0;C;140;47.35805;-2.37725;Oui;;;;;0;B;;;;;;;;12.0;;;;;a;n;a;2020-01;44175;0000;441750000;Z;44;;;;;;;2464.79
pr;m;v;0;130;1000.0;5;241500;;;0;0;1;1;D;195;47.3746;-2.33409;Oui;;;;;0;B;1980.0;2.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;1857.69
pr;m;v;0;124;1000.0;6;323900;;;0;0;1;1;C;138.0;47.35802;-2.36693;Oui;;;4.0;;Sud-Est;A;2002.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2612.1
pr;m;v;0;124;692.0;6;315000;;;0;0;1;1;A;44;47.35925;-2.37412;Oui;1.0;;4.0;False;Nord Sud Est Ouest;A;;2.0;;;False;;;;;;Sol;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2540.32
pr;m;v;0;145;1065.0;6;269500;;;0;0;0;0;D;190;47.371;-2.33174;0;;;;;Sud-Est-Ouest;B;;;;;;;;;800.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;1858.62
pr;m;v;0;80;280.0;4;243800;;;0;0;0;1;0;;47.39269;-2.3485;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;3047.5
pr;m;v;0;125;600.0;5;259975;;;0;0;1;1;D;172;47.36224;-2.32333;Non;;;;;0;B;;2.0;;;False;;;;;;;;m;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2079.8
pr;m;v;0;150;1029.0;4;309750;;;0;0;0;1;0;;47.39739;-2.3012;Non;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;44175;0000;441750000;Z;44;;;;;;;2065.0
