DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
83;83114;pr;a;m;l;4;VI;114.0;848.0;0.0;2.0;1.0;1
83;83115;pa;a;a;l;1;0;25.0;650.0;0.33;0.33;0.0;3
83;83115;pa;a;a;l;2;0;27.0;590.0;0.67;0.33;0.0;3
83;83115;pa;a;a;l;3;0;84.0;1200.0;0.0;1.0;0.0;1
83;83115;pa;a;a;l;4;0;100.0;1200.0;1.0;0.0;0.0;1
83;83115;pr;a;a;l;1;0;27.0;600.0;0.0;0.67;0.0;3
83;83115;pr;a;a;l;1;A;30.0;632.0;1.0;0.0;1.0;1
83;83115;pr;a;a;l;1;C;29.0;580.0;0.33;0.33;0.67;3
83;83115;pr;a;a;l;1;D;27.0;530.0;0.29;0.57;0.14;7
83;83115;pr;a;a;l;1;E;20.0;570.0;0.0;0.0;0.0;1
83;83115;pr;a;a;l;1;VI;18.5;485.0;0.0;0.5;0.0;2
83;83115;pr;a;a;l;2;0;42.0;760.0;0.0;0.25;0.75;4
83;83115;pr;a;a;l;2;C;40.0;820.0;0.0;0.33;0.0;3
83;83115;pr;a;a;l;2;D;33.0;710.0;0.12;0.5;0.12;8
83;83115;pr;a;a;l;2;E;33.5;700.0;0.5;0.25;0.75;4
83;83115;pr;a;a;l;2;VI;31.0;740.0;0.0;0.25;0.0;4
83;83115;pr;a;a;l;3;0;60.0;870.0;1.0;0.5;0.5;2
83;83115;pr;a;a;l;3;B;64.0;925.0;0.0;0.0;0.0;1
83;83115;pr;a;a;l;3;D;51.0;819.0;1.0;0.0;1.0;1
83;83115;pr;a;a;l;3;F;44.0;795.0;0.0;1.0;0.0;1
83;83115;pr;a;a;l;3;VI;57.0;1050.0;0.0;0.0;0.0;1
83;83115;pr;a;a;l;4;D;90.0;950.0;0.0;0.0;1.0;1
83;83116;pr;a;a;l;1;D;38.0;450.0;0.0;1.0;0.0;1
83;83116;pr;a;a;l;1;E;13.0;310.0;0.0;1.0;0.0;1
83;83116;pr;a;a;l;2;0;57.0;600.0;1.0;1.0;0.0;1
83;83116;pr;a;a;l;2;A;53.0;819.0;0.0;0.0;0.0;1
83;83116;pr;a;a;l;2;D;56.0;560.0;0.0;0.0;0.0;1
83;83116;pr;a;a;l;3;0;55.0;600.0;0.0;0.0;0.0;1
83;83116;pr;a;a;l;3;B;58.5;828.0;0.0;0.0;1.0;2
83;83116;pr;a;a;l;3;D;64.5;782.5;0.0;0.5;0.0;2
83;83116;pr;a;a;l;3;E;68.0;800.0;0.0;0.0;0.0;1
83;83116;pr;a;m;l;3;C;62.5;927.5;0.0;0.5;0.0;2
83;83116;pr;a;m;l;4;D;80.0;1000.0;0.0;1.0;0.0;1
83;83116;pr;a;m;l;6;C;149.0;1315.0;0.0;0.0;2.0;1
83;83116;pr;a;m;l;7;D;180.0;1450.0;0.0;0.0;2.0;1
83;83117;pr;a;m;l;5;C;128.0;1644.0;0.0;1.0;1.0;1
83;83118;pa;a;a;l;1;0;30.5;565.0;0.0;0.0;0.5;4
83;83118;pa;a;a;l;1;C;28.0;635.0;0.0;1.0;0.0;1
83;83118;pa;a;a;l;1;D;27.0;580.0;0.67;0.67;0.33;3
83;83118;pa;a;a;l;1;E;19.0;390.0;0.0;1.0;0.0;1
83;83118;pa;a;a;l;2;0;41.0;710.0;0.38;0.15;0.38;13
83;83118;pa;a;a;l;3;0;71.0;912.0;0.67;0.33;0.67;3
83;83118;pa;a;a;l;4;0;70.0;880.0;1.0;0.0;1.0;1
83;83118;pa;a;m;l;4;B;175.0;2500.0;1.0;0.0;1.0;1
83;83118;pr;a;a;l;1;0;25.0;490.0;0.2;0.6;0.4;5
83;83118;pr;a;a;l;1;A;35.0;650.0;1.0;0.0;1.0;1
83;83118;pr;a;a;l;1;B;32.0;538.0;0.0;0.0;0.0;1
83;83118;pr;a;a;l;1;C;27.0;560.0;0.0;0.29;0.43;7
83;83118;pr;a;a;l;1;D;30.0;563.0;0.19;0.25;0.5;16
83;83118;pr;a;a;l;1;E;27.5;512.5;0.0;0.4;0.6;10
83;83118;pr;a;a;l;1;F;24.0;451.0;0.0;1.0;0.0;1
83;83118;pr;a;a;l;1;VI;28.0;650.0;0.0;0.67;0.33;3
83;83118;pr;a;a;l;2;0;50.5;785.0;0.25;0.69;0.12;16
83;83118;pr;a;a;l;2;A;51.0;790.0;0.08;0.54;0.5;24
83;83118;pr;a;a;l;2;B;46.0;770.0;0.0;0.25;0.5;4
83;83118;pr;a;a;l;2;C;48.5;728.0;0.57;0.21;0.86;14
83;83118;pr;a;a;l;2;D;46.5;692.5;0.09;0.32;0.64;22
83;83118;pr;a;a;l;2;E;42.0;710.0;0.33;0.33;0.44;9
83;83118;pr;a;a;l;2;F;53.0;700.0;1.0;0.0;1.0;1
83;83118;pr;a;a;l;2;NS;39.0;770.0;0.0;0.25;0.25;4
83;83118;pr;a;a;l;2;VI;49.5;639.5;0.5;0.5;0.25;4
83;83118;pr;a;a;l;3;0;72.0;1229.5;0.33;0.67;0.33;6
83;83118;pr;a;a;l;3;A;70.0;943.0;0.0;1.0;0.33;3
83;83118;pr;a;a;l;3;B;91.0;1085.0;0.75;1.0;0.5;4
83;83118;pr;a;a;l;3;C;70.0;880.0;0.29;0.29;0.62;21
83;83118;pr;a;a;l;3;D;64.0;875.0;0.59;0.47;0.65;17
83;83118;pr;a;a;l;3;E;60.0;807.0;0.22;0.67;0.44;9
83;83118;pr;a;a;l;3;VI;63.5;1018.0;0.0;0.25;0.5;4
83;83118;pr;a;a;l;4;0;205.0;1800.0;0.0;1.0;0.0;1
83;83118;pr;a;a;l;4;C;89.0;1250.0;0.11;0.56;0.89;9
83;83118;pr;a;a;l;4;D;76.0;902.0;0.6;0.6;0.8;5
83;83118;pr;a;a;l;4;E;79.0;870.0;2.0;1.0;0.0;1
83;83118;pr;a;a;l;4;VI;130.0;950.0;0.0;0.0;1.0;1
83;83118;pr;a;a;l;5;C;108.0;1300.0;0.0;1.0;1.0;1
83;83118;pr;a;m;l;3;C;113.0;1525.0;0.0;1.0;1.0;1
83;83118;pr;a;m;l;4;B;93.0;1235.0;0.0;0.0;1.0;1
83;83118;pr;a;m;l;4;C;83.0;1350.0;0.0;0.0;1.0;1
83;83118;pr;a;m;l;4;D;59.0;824.0;0.0;1.0;1.0;1
83;83118;pr;a;m;l;5;C;100.0;1297.0;0.0;0.0;1.0;1
83;83118;pr;a;m;l;5;D;169.0;1861.0;1.0;0.0;2.0;1
83;83118;pr;a;m;l;6;D;157.5;2175.0;0.5;0.5;0.5;2
83;83119;pa;a;a;l;1;0;17.0;590.0;0.0;0.0;0.0;1
83;83119;pa;a;a;l;3;0;50.0;1200.0;1.0;0.0;1.0;1
83;83119;pa;a;m;l;6;C;140.0;5500.0;0.0;0.0;1.0;1
83;83119;pr;a;a;l;2;C;48.0;1075.0;0.5;0.5;0.0;2
83;83119;pr;a;m;l;6;C;165.0;20000.0;0.0;0.0;0.0;1
83;83119;pr;a;m;l;15;VI;850.0;60000.0;0.0;0.0;0.0;1
83;83120;pa;a;a;l;2;0;41.0;610.0;0.0;0.0;0.0;1
83;83120;pr;a;a;l;2;F;38.0;810.0;0.0;0.0;1.0;1
83;83120;pr;a;a;l;3;C;60.0;828.0;0.0;2.0;0.0;1
83;83120;pr;a;a;l;3;D;71.0;925.0;0.0;1.0;0.0;1
83;83120;pr;a;a;l;4;A;83.0;1113.0;0.0;1.0;2.0;1
83;83121;pa;a;a;l;2;0;50.0;700.0;0.0;0.0;0.0;1
83;83121;pr;a;a;l;2;0;37.0;655.0;0.0;1.0;0.0;1
83;83121;pr;a;a;l;2;C;36.0;450.0;1.0;1.0;0.0;1
83;83121;pr;a;a;l;2;D;37.0;380.0;1.0;1.0;0.0;1
83;83121;pr;a;a;l;2;E;44.5;415.0;0.5;0.5;0.0;2
83;83121;pr;a;a;l;2;VI;40.0;550.0;1.0;1.0;0.0;1
83;83121;pr;a;a;l;3;0;63.0;605.0;0.0;1.0;0.0;1
83;83121;pr;a;a;l;3;VI;66.5;700.0;1.0;0.5;0.5;2
83;83121;pr;a;m;l;4;D;72.0;826.0;0.0;1.0;0.0;1
83;83123;pa;a;a;l;1;0;28.0;527.0;0.33;0.33;0.0;3
83;83123;pa;a;a;l;2;0;40.0;695.0;0.67;0.33;0.0;3
83;83123;pa;a;a;l;2;B;65.0;960.0;0.0;1.0;0.0;1
83;83123;pa;a;a;l;3;0;60.0;950.0;1.0;0.0;1.0;1
83;83123;pa;a;a;l;7;0;150.0;1800.0;1.0;0.0;1.0;1
83;83123;pa;a;m;l;2;0;80.0;850.0;0.0;0.0;0.0;1
83;83123;pa;a;m;l;4;D;160.0;2150.0;0.0;0.0;0.0;1
83;83123;pr;a;a;l;1;0;25.0;515.0;0.0;0.5;0.5;2
83;83123;pr;a;a;l;1;C;25.0;493.0;0.0;0.0;0.67;3
83;83123;pr;a;a;l;1;D;21.0;540.0;0.0;0.6;0.2;5
83;83123;pr;a;a;l;1;E;23.0;550.0;0.0;0.67;0.33;6
83;83123;pr;a;a;l;1;F;10.0;300.0;0.0;1.0;0.0;1
83;83123;pr;a;a;l;2;0;43.0;650.0;0.2;0.4;0.0;5
83;83123;pr;a;a;l;2;A;41.0;742.0;0.0;1.0;1.0;1
83;83123;pr;a;a;l;2;B;45.5;845.0;0.0;0.5;0.0;2
83;83123;pr;a;a;l;2;C;43.5;727.5;0.75;0.75;0.25;4
83;83123;pr;a;a;l;2;D;44.0;700.0;0.12;0.31;0.62;16
83;83123;pr;a;a;l;2;E;38.0;625.0;1.0;0.67;0.33;3
83;83123;pr;a;a;l;2;F;44.0;695.0;1.0;1.0;0.0;1
83;83123;pr;a;a;l;2;NS;39.0;600.0;0.0;1.0;0.0;1
83;83123;pr;a;a;l;2;VI;39.0;750.0;0.0;1.0;0.0;1
83;83123;pr;a;a;l;3;0;61.5;970.0;0.0;1.0;0.0;2
83;83123;pr;a;a;l;3;C;79.0;1196.0;1.0;1.0;0.0;1
83;83123;pr;a;a;l;3;D;61.0;895.0;0.22;0.22;0.67;9
83;83123;pr;a;a;l;3;E;67.5;1065.0;0.5;0.5;0.5;2
83;83123;pr;a;a;l;3;F;62.0;805.0;1.0;1.0;0.0;1
83;83123;pr;a;m;l;2;C;30.0;725.0;0.0;1.0;0.0;1
83;83123;pr;a;m;l;3;0;45.0;900.0;0.0;0.0;1.0;1
83;83123;pr;a;m;l;3;D;47.0;900.0;0.0;0.0;1.0;1
83;83123;pr;a;m;l;3;E;58.0;955.0;0.0;1.0;0.0;1
83;83123;pr;a;m;l;4;0;113.5;2005.0;0.0;0.5;0.5;2
83;83123;pr;a;m;l;4;C;71.0;1090.0;0.0;0.0;1.0;1
83;83123;pr;a;m;l;4;D;100.0;1400.0;0.0;0.0;1.0;3
83;83123;pr;a;m;l;4;E;98.0;1410.0;0.0;0.0;1.0;1
83;83123;pr;a;m;l;4;NS;100.0;1400.0;0.0;1.0;0.0;1
83;83123;pr;a;m;l;5;D;176.0;1757.0;0.0;1.0;1.0;1
83;83123;pr;a;m;l;6;D;156.0;2300.0;0.0;4.0;0.0;1
83;83124;pa;a;a;l;3;C;70.0;730.0;1.0;0.0;1.0;1
83;83124;pr;a;a;l;2;B;62.0;500.0;0.0;0.0;0.0;1
83;83124;pr;a;a;l;2;F;36.0;650.0;0.0;0.0;0.0;1
83;83124;pr;a;a;l;2;VI;40.0;550.0;0.0;1.0;0.0;1
83;83124;pr;a;a;l;3;E;102.0;860.0;0.0;1.0;0.0;1
83;83124;pr;a;m;l;7;0;300.0;2250.0;0.0;0.0;1.0;1
83;83125;pa;a;m;l;4;0;50.0;850.0;0.0;0.0;1.0;1
83;83125;pr;a;a;l;1;D;28.0;540.0;0.0;0.0;0.0;1
83;83125;pr;a;a;l;3;D;55.0;550.0;0.0;0.0;0.0;1
83;83125;pr;a;a;l;4;VI;80.0;843.0;0.0;0.0;2.0;2
83;83125;pr;a;m;l;5;C;116.0;1390.0;0.0;1.0;1.0;1
83;83126;pa;a;a;l;1;0;25.0;475.0;0.0;0.0;0.0;2
83;83126;pa;a;a;l;2;0;40.0;540.0;0.44;0.11;0.44;9
83;83126;pa;a;a;l;2;C;50.0;685.0;1.0;0.0;1.0;1
83;83126;pa;a;a;l;2;D;36.0;620.0;0.0;1.0;0.0;1
83;83126;pa;a;a;l;3;0;59.0;760.0;0.75;0.5;0.25;4
83;83126;pa;a;a;l;3;C;71.0;800.0;0.0;1.0;0.0;1
83;83126;pa;a;a;l;4;0;80.0;880.0;0.0;0.0;1.0;1
83;83126;pa;a;a;l;4;D;65.0;870.0;1.0;1.0;0.0;1
83;83126;pa;a;m;l;2;0;40.0;740.0;0.0;1.0;0.0;1
83;83126;pa;a;m;l;3;0;42.0;700.0;0.0;0.0;0.0;1
83;83126;pa;a;m;l;4;0;84.0;1150.0;0.0;0.0;1.0;1
83;83126;pr;a;a;l;1;0;28.0;450.0;0.14;0.5;0.43;14
83;83126;pr;a;a;l;1;A;27.0;445.0;0.33;0.33;1.0;3
83;83126;pr;a;a;l;1;B;28.0;397.5;0.33;0.67;0.17;6
83;83126;pr;a;a;l;1;C;28.0;450.0;0.4;0.67;0.4;15
83;83126;pr;a;a;l;1;D;27.0;462.0;0.05;0.63;0.42;19
83;83126;pr;a;a;l;1;E;23.0;417.0;0.12;0.62;0.62;8
83;83126;pr;a;a;l;1;F;21.0;437.0;0.0;0.5;0.25;4
83;83126;pr;a;a;l;1;NS;18.5;442.5;0.0;0.5;0.5;2
83;83126;pr;a;a;l;1;VI;17.5;408.0;0.0;1.0;0.0;2
83;83126;pr;a;a;l;2;0;39.0;570.0;0.14;0.66;0.24;59
83;83126;pr;a;a;l;2;A;40.0;600.0;0.37;0.51;0.23;35
83;83126;pr;a;a;l;2;B;42.0;613.0;0.33;0.42;0.42;12
83;83126;pr;a;a;l;2;C;40.0;550.0;0.3;0.35;0.68;40
83;83126;pr;a;a;l;2;D;35.0;550.0;0.06;0.52;0.61;31
83;83126;pr;a;a;l;2;E;40.5;559.5;0.0;0.43;0.64;14
83;83126;pr;a;a;l;2;F;46.5;564.0;0.0;0.0;1.0;4
83;83126;pr;a;a;l;2;NS;38.0;495.0;0.33;1.0;0.0;3
83;83126;pr;a;a;l;2;VI;39.5;546.5;0.0;1.0;0.0;4
83;83126;pr;a;a;l;3;0;61.5;779.5;0.18;0.38;0.44;34
83;83126;pr;a;a;l;3;A;59.0;794.0;0.32;0.18;0.64;22
83;83126;pr;a;a;l;3;B;63.5;765.5;0.28;0.11;0.5;18
83;83126;pr;a;a;l;3;C;61.5;710.0;0.45;0.08;0.8;40
83;83126;pr;a;a;l;3;D;60.0;706.0;0.36;0.4;0.68;25
83;83126;pr;a;a;l;3;E;55.0;705.0;0.0;0.2;1.2;5
83;83126;pr;a;a;l;3;F;57.0;750.0;0.0;0.0;1.0;1
83;83126;pr;a;a;l;3;NS;59.0;840.0;0.0;0.33;0.67;3
83;83126;pr;a;a;l;3;VI;50.0;599.0;0.33;0.33;0.67;3
83;83126;pr;a;a;l;4;0;81.5;903.5;0.17;0.33;0.5;6
83;83126;pr;a;a;l;4;B;87.0;969.0;0.0;0.33;0.67;3
83;83126;pr;a;a;l;4;C;79.0;923.0;0.5;0.25;1.0;4
83;83126;pr;a;a;l;4;D;76.0;868.5;1.0;0.5;0.83;6
83;83126;pr;a;a;l;4;E;60.0;790.0;0.0;0.0;1.0;1
83;83126;pr;a;a;l;4;F;67.0;729.5;1.0;1.0;2.0;2
83;83126;pr;a;a;l;5;A;118.0;1107.5;0.5;1.0;1.0;2
83;83126;pr;a;a;l;5;D;108.0;1108.5;0.0;0.0;1.5;2
83;83126;pr;a;m;l;2;0;43.0;720.0;0.0;0.0;1.0;1
83;83126;pr;a;m;l;2;C;40.0;590.0;0.0;1.0;1.0;1
83;83126;pr;a;m;l;2;D;47.0;720.0;0.0;0.5;0.5;2
83;83126;pr;a;m;l;3;0;87.0;1100.0;0.0;0.5;0.0;2
83;83126;pr;a;m;l;3;C;60.0;978.0;0.0;0.0;1.0;1
83;83126;pr;a;m;l;3;D;38.0;702.0;0.0;0.0;1.0;3
83;83126;pr;a;m;l;3;F;75.0;1150.0;0.0;0.5;1.0;2
83;83126;pr;a;m;l;4;0;88.0;1250.0;0.0;0.33;0.33;3
83;83126;pr;a;m;l;4;C;86.0;1105.0;0.0;0.0;1.0;2
83;83126;pr;a;m;l;4;D;74.0;1116.5;0.0;0.0;1.0;4
83;83126;pr;a;m;l;4;VI;80.0;1000.0;0.0;1.0;0.0;1
83;83126;pr;a;m;l;5;0;80.0;1252.0;0.0;0.0;1.0;1
83;83126;pr;a;m;l;5;D;90.0;1490.0;0.0;1.0;0.0;1
83;83126;pr;a;m;l;6;C;43.0;1545.0;0.0;3.0;0.0;1
83;83126;pr;m;a;l;2;C;40.0;682.0;0.0;0.0;0.0;1
83;83127;pa;a;a;l;3;0;65.0;655.0;0.0;0.0;1.0;2
83;83127;pr;a;a;l;1;0;30.0;435.0;0.0;0.0;0.0;1
83;83127;pr;a;a;l;1;VI;44.0;420.0;0.0;0.0;0.0;1
83;83127;pr;a;a;l;2;0;40.0;500.0;0.0;1.0;0.0;1
83;83127;pr;a;m;l;3;VI;69.0;822.0;0.0;1.0;0.0;1
83;83127;pr;a;m;l;4;0;95.0;1200.0;0.0;0.0;0.0;1
83;83127;pr;a;m;l;4;D;83.0;775.0;0.0;0.0;1.0;1
83;83128;pa;a;m;l;4;D;80.0;1100.0;0.0;0.0;1.0;1
83;83129;pa;a;a;l;1;0;27.0;535.0;0.5;0.0;0.33;6
83;83129;pa;a;a;l;2;0;33.5;610.0;0.5;0.33;0.5;6
83;83129;pa;a;a;l;2;A;33.0;550.0;1.0;0.0;0.0;1
83;83129;pa;a;a;l;2;C;33.0;650.0;1.0;0.0;1.0;1
83;83129;pa;a;a;l;3;D;67.0;850.0;1.0;0.0;1.0;1
83;83129;pa;a;m;l;2;D;40.0;850.0;0.0;0.0;0.0;1
83;83129;pr;a;a;l;1;0;29.0;485.0;0.0;0.25;0.0;4
83;83129;pr;a;a;l;1;C;31.0;508.0;0.0;0.33;0.67;3
83;83129;pr;a;a;l;1;D;24.5;495.0;0.21;0.43;0.5;14
83;83129;pr;a;a;l;1;E;22.0;532.5;0.25;0.5;0.25;4
83;83129;pr;a;a;l;1;F;29.0;540.0;0.0;1.0;0.0;1
83;83129;pr;a;a;l;1;VI;20.0;630.0;0.0;1.0;0.0;1
83;83129;pr;a;a;l;2;0;36.0;610.0;0.45;0.18;0.36;11
83;83129;pr;a;a;l;2;A;38.0;668.5;0.2;0.2;0.7;10
83;83129;pr;a;a;l;2;C;40.0;597.0;0.14;0.57;0.43;7
83;83129;pr;a;a;l;2;D;44.5;638.5;0.23;0.36;0.59;22
83;83129;pr;a;a;l;2;E;30.0;680.0;0.36;0.55;0.45;11
83;83129;pr;a;a;l;2;F;42.0;700.0;0.25;0.25;0.5;4
83;83129;pr;a;a;l;2;VI;31.5;655.0;0.0;0.5;0.5;2
83;83129;pr;a;a;l;3;0;60.5;870.0;0.17;0.83;0.17;6
83;83129;pr;a;a;l;3;A;60.0;850.0;0.0;0.0;1.0;5
83;83129;pr;a;a;l;3;C;64.0;836.0;0.0;0.0;0.75;4
83;83129;pr;a;a;l;3;D;60.0;850.0;0.13;0.27;0.67;15
83;83129;pr;a;a;l;3;E;64.0;830.0;0.0;0.8;0.2;5
83;83129;pr;a;a;l;4;0;78.0;902.0;1.0;1.0;1.0;1
83;83129;pr;a;a;l;4;B;78.0;902.0;0.0;0.0;2.0;1
83;83129;pr;a;a;l;4;C;86.0;890.0;0.2;0.6;0.4;5
83;83129;pr;a;a;l;4;D;79.0;959.0;0.2;0.0;1.0;5
83;83129;pr;a;a;l;4;E;67.5;902.5;0.0;0.0;1.0;2
83;83129;pr;a;a;l;5;D;91.0;780.0;0.0;0.0;1.0;1
83;83129;pr;a;a;l;5;E;100.0;1250.0;0.0;0.0;0.0;1
83;83129;pr;a;m;l;3;0;92.0;1375.0;0.0;0.0;1.0;1
83;83129;pr;a;m;l;3;D;61.0;850.0;0.0;0.0;0.67;3
83;83129;pr;a;m;l;4;C;79.0;1268.5;0.0;0.0;1.0;2
83;83129;pr;a;m;l;4;D;93.5;1344.0;0.0;0.5;1.0;2
83;83129;pr;a;m;l;4;E;80.0;1147.0;0.0;0.0;1.0;1
83;83129;pr;a;m;l;5;D;131.0;1890.0;0.5;0.5;2.0;2
83;83130;pa;a;a;l;1;0;30.0;550.0;0.0;0.0;1.0;1
83;83130;pa;a;a;l;1;E;25.0;400.0;0.0;0.0;0.0;1
83;83130;pa;a;a;l;2;A;40.0;550.0;0.0;0.0;0.0;1
83;83130;pr;a;a;l;1;0;34.0;420.0;0.0;1.0;0.0;1
83;83130;pr;a;a;l;1;C;37.0;485.0;0.0;1.0;0.0;1
83;83130;pr;a;a;l;2;C;31.0;514.5;0.0;0.5;0.5;2
83;83130;pr;a;a;l;2;D;46.0;520.0;0.0;0.0;0.33;3
83;83130;pr;a;a;l;2;E;38.0;494.0;0.0;0.5;0.0;2
83;83130;pr;a;a;l;3;0;49.0;650.0;0.0;0.0;1.0;1
83;83130;pr;a;a;l;3;C;60.5;775.0;0.0;0.25;0.75;4
83;83130;pr;a;a;l;3;D;71.0;724.0;0.0;1.0;0.0;1
83;83130;pr;a;a;l;3;E;53.0;600.0;0.0;1.0;0.0;1
83;83130;pr;a;a;l;3;NS;66.0;642.0;0.0;0.0;0.0;1
83;83130;pr;a;a;l;4;C;82.0;929.0;0.0;0.0;0.0;1
83;83130;pr;a;m;l;4;C;88.0;1234.0;0.0;1.0;1.0;1
83;83130;pr;a;m;l;5;D;92.0;1015.0;0.0;0.0;0.0;1
83;83131;pa;a;m;l;5;A;100.0;1250.0;0.0;1.0;1.0;1
83;83131;pr;a;a;l;2;C;37.5;563.5;0.0;0.5;0.0;2
83;83131;pr;a;a;l;2;D;27.0;420.0;0.0;1.0;0.0;1
83;83131;pr;a;a;l;2;E;29.0;383.0;0.0;0.0;0.0;1
83;83131;pr;a;m;l;3;F;63.0;828.0;0.0;1.0;0.0;1
83;83131;pr;a;m;l;4;0;80.0;1100.0;0.0;0.0;1.0;1
83;83131;pr;a;m;l;5;B;104.0;1700.0;0.0;1.0;1.0;1
83;83133;pr;a;a;l;2;C;42.0;790.0;0.0;0.0;0.0;1
83;83133;pr;a;m;l;4;C;147.0;1460.0;0.0;1.0;0.0;2
83;83134;pr;a;a;l;1;VI;35.0;430.0;0.0;1.0;0.0;2
83;83135;pa;a;a;l;3;0;39.0;490.0;0.0;1.0;0.0;1
83;83135;pr;a;a;l;2;C;42.0;550.0;0.0;1.0;0.0;1
83;83135;pr;a;a;l;3;C;58.0;600.0;0.0;0.0;1.0;1
83;83135;pr;a;m;l;4;F;80.0;596.0;0.0;0.0;1.0;1
83;83136;pr;a;m;l;5;C;117.0;1400.0;0.0;1.0;1.0;1
83;83136;pr;a;m;l;6;C;132.0;1230.0;1.0;1.0;1.0;1
83;83137;pa;a;a;l;1;0;25.0;465.0;0.12;0.38;0.29;24
83;83137;pa;a;a;l;1;B;39.0;640.0;0.0;0.0;0.0;1
83;83137;pa;a;a;l;1;C;25.0;350.0;0.2;0.2;0.4;5
83;83137;pa;a;a;l;1;D;25.0;440.0;0.0;1.0;0.0;2
83;83137;pa;a;a;l;2;0;41.0;600.0;0.15;0.22;0.33;27
83;83137;pa;a;a;l;2;A;44.0;662.0;0.67;0.33;0.0;3
83;83137;pa;a;a;l;2;B;42.0;630.0;0.0;1.0;0.0;1
83;83137;pa;a;a;l;2;C;53.0;550.0;1.0;0.33;0.67;3
83;83137;pa;a;a;l;2;D;47.0;628.0;0.33;0.0;0.67;3
83;83137;pa;a;a;l;2;E;40.0;590.0;0.4;0.2;0.8;5
83;83137;pa;a;a;l;3;0;56.5;742.5;0.35;0.27;0.38;26
83;83137;pa;a;a;l;3;A;70.0;880.0;0.0;0.0;0.5;2
83;83137;pa;a;a;l;3;B;68.0;850.0;1.0;0.33;0.33;3
83;83137;pa;a;a;l;3;C;63.0;880.0;0.33;0.0;0.67;3
83;83137;pa;a;a;l;3;D;62.0;780.0;0.6;0.6;0.2;5
83;83137;pa;a;a;l;3;E;62.0;750.0;1.0;0.0;1.0;1
83;83137;pa;a;a;l;4;0;71.0;865.0;0.64;0.27;0.82;11
83;83137;pa;a;a;l;4;C;82.0;1100.0;2.0;1.0;0.0;1
83;83137;pa;a;a;l;4;D;75.0;820.0;1.0;0.0;1.0;3
83;83137;pa;a;a;l;5;0;82.5;855.0;1.0;0.0;1.33;6
83;83137;pa;a;a;l;5;C;43.0;670.0;2.0;0.0;1.0;1
83;83137;pa;a;l;l;1;0;30.0;630.0;0.0;0.0;0.0;1
83;83137;pa;a;m;l;2;0;39.0;750.0;0.0;1.0;0.0;1
83;83137;pa;a;m;l;2;A;50.0;600.0;0.0;0.0;1.0;1
83;83137;pa;a;m;l;5;0;100.0;1425.0;2.0;1.0;1.0;1
83;83137;pa;a;m;l;6;0;115.0;1393.0;1.0;0.5;1.5;2
83;83137;pr;a;a;l;1;0;27.0;450.0;0.15;0.46;0.25;52
83;83137;pr;a;a;l;1;A;24.0;440.0;0.11;0.56;0.11;9
83;83137;pr;a;a;l;1;B;24.5;500.0;0.25;0.5;0.0;4
83;83137;pr;a;a;l;1;C;29.0;426.0;0.31;0.54;0.31;13
83;83137;pr;a;a;l;1;D;25.0;430.0;0.07;0.69;0.25;55
83;83137;pr;a;a;l;1;E;27.0;420.0;0.13;0.45;0.42;31
83;83137;pr;a;a;l;1;F;25.0;390.0;0.06;0.71;0.29;17
83;83137;pr;a;a;l;1;G;22.0;410.0;0.2;0.8;0.0;5
83;83137;pr;a;a;l;1;NS;26.0;455.0;0.0;0.6;0.0;5
83;83137;pr;a;a;l;1;VI;29.5;417.0;0.0;0.58;0.33;12
83;83137;pr;a;a;l;2;0;42.0;565.0;0.11;0.55;0.25;84
83;83137;pr;a;a;l;2;A;39.0;645.0;0.12;0.6;0.36;42
83;83137;pr;a;a;l;2;B;40.0;639.5;0.21;0.57;0.25;28
83;83137;pr;a;a;l;2;C;40.5;586.0;0.18;0.44;0.54;50
83;83137;pr;a;a;l;2;D;43.0;560.0;0.16;0.43;0.48;100
83;83137;pr;a;a;l;2;E;40.0;545.0;0.12;0.66;0.25;59
83;83137;pr;a;a;l;2;F;44.0;510.0;0.2;0.33;0.47;15
83;83137;pr;a;a;l;2;G;44.0;600.0;0.0;0.8;0.0;5
83;83137;pr;a;a;l;2;NS;39.0;622.0;0.05;0.9;0.1;21
83;83137;pr;a;a;l;2;VI;40.0;539.0;0.13;0.58;0.26;31
83;83137;pr;a;a;l;3;0;62.0;700.0;0.2;0.34;0.41;59
83;83137;pr;a;a;l;3;A;61.0;773.5;0.34;0.31;0.62;32
83;83137;pr;a;a;l;3;B;62.0;783.5;0.14;0.29;0.5;14
83;83137;pr;a;a;l;3;C;64.0;760.0;0.21;0.28;0.58;53
83;83137;pr;a;a;l;3;D;62.0;700.0;0.35;0.33;0.58;101
83;83137;pr;a;a;l;3;E;61.0;701.5;0.35;0.35;0.58;26
83;83137;pr;a;a;l;3;F;53.0;666.0;0.11;0.44;0.56;9
83;83137;pr;a;a;l;3;NS;69.5;794.0;0.08;0.67;0.29;24
83;83137;pr;a;a;l;3;VI;64.0;750.0;0.17;0.31;0.45;29
83;83137;pr;a;a;l;4;0;74.0;875.0;0.2;0.45;0.65;20
83;83137;pr;a;a;l;4;A;76.5;1105.5;0.25;0.25;0.75;4
83;83137;pr;a;a;l;4;B;88.0;1048.0;0.17;0.0;0.58;12
