type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;19000;190272;0;118;;1;98100;;;413;0;1;1;E;274;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19272;0301;192720301;H;19
pr;a;l;19100;190031;4;57;;3;510;;;0;0;0;1;E;253;45.15571;1.54251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19031;0203;190310203;H;19
pr;a;l;19000;190272;1;25;;1;318;;;0;1;1;0;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0301;192720301;H;19
pr;a;v;19000;190272;0;59;;3;67200;;;286;1;0;1;D;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0301;192720301;H;19
pr;a;l;19000;190272;2;28;;1;252;;;0;0;1;0;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0301;192720301;H;19
pr;a;v;19000;190272;0;90;;5;66000;;;281;0;0;1;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0301;192720301;H;19
pr;a;l;19000;190272;2;59;;3;560;;;0;1;1;0;E;249;45.26376;1.76463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0301;192720301;H;19
pr;a;v;19000;190272;2;70;;3;73000;;;310;1;1;1;E;261;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0301;192720301;H;19
pr;a;l;19100;190031;1;65;;3;690;;;0;0;1;0;0;0;45.14873;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19031;0303;190310303;H;19
pr;a;v;19100;190031;0;125;;7;149000;;;623;0;0;0;D;193;45.15654;1.53172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19031;0103;190310103;H;19
pr;m;l;19300;190073;0;98;;4;590;;;0;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19073;0101;190730101;H;19
pr;m;l;19300;190073;0;123;;6;680;;;0;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19073;0101;190730101;H;19
pr;m;v;19300;190073;0;116;;4;125000;;;524;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19073;0101;190730101;H;19
pa;m;l;19160;190102;0;110;;5;615;;;0;0;1;1;0;0;45.3722;2.17082;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19102;0000;191020000;Z;19
pr;m;v;19250;190071;0;65;;2;71500;;;304;0;1;1;0;0;45.48374;2.09297;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19071;0000;190710000;Z;19
pr;m;v;19150;190235;0;108;;4;121900;;;511;0;0;1;G;530;45.21864;1.89674;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19235;0000;192350000;Z;19
pr;m;l;19200;190247;0;117;;5;700;;;0;0;1;0;0;0;45.46649;2.38328;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19247;0000;192470000;Z;19
pr;a;l;19100;190031;0;36;;2;350;;;0;0;1;0;D;210;45.15356;1.53388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19031;0103;190310103;H;19
pr;a;l;19100;190031;0;37;;2;375;;;0;0;1;0;D;214;45.15353;1.53465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19031;0103;190310103;H;19
pr;a;l;19000;190272;0;31;;1;220;;;0;0;1;0;F;375;45.26901;1.76949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0201;192720201;H;19
pr;a;l;19000;190272;1;50;;3;420;;;0;0;1;0;C;91;45.26828;1.77036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;19272;0201;192720201;H;19
pr;m;v;19160;190148;0;52;;2;38500;;;167;0;1;0;0;0;45.38245;2.27254;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19148;0000;191480000;Z;19
pr;m;vp;19160;190148;0;147;;10;318000;;;1319;0;4;1;E;310;45.38245;2.27254;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19148;0000;191480000;Z;19
pr;m;v;19700;190100;0;55;;3;59000;;;252;0;0;1;0;0;45.35243;1.63766;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19100;0000;191000000;Z;19
pr;m;v;19320;190174;0;71;;3;66000;;;281;0;1;1;0;0;45.19544;1.96875;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19174;0000;191740000;Z;19
pr;m;v;19150;190061;0;185;;7;92500;;;390;0;0;1;0;0;45.21159;1.69193;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;19061;0000;190610000;Z;19
pr;m;v;19310;190253;0;17;;1;49000;;;211;0;1;0;0;0;45.2667;1.26667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19253;0000;192530000;Z;19
pr;m;v;19320;190125;0;188;;9;139100;;;582;0;2;2;0;0;45.27348;2.03164;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19125;0000;191250000;Z;19
pr;m;v;19310;190239;0;48;;4;44000;;;190;0;0;0;0;0;45.25;1.3;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19239;0000;192390000;Z;19
pr;m;v;19310;190239;0;115;;5;175000;;;730;0;1;1;F;411;45.25;1.3;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19239;0000;192390000;Z;19
pr;m;v;19310;190239;0;89;;4;170000;;;710;0;1;1;E;328;45.25;1.3;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19239;0000;192390000;Z;19
pr;m;v;19320;190125;0;65;;3;29000;;;128;0;1;0;0;0;45.27348;2.03164;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19125;0000;191250000;Z;19
pr;m;v;19400;190221;0;255;;7;450000;;;1863;0;0;0;0;0;45.1242;1.96608;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19221;0000;192210000;Z;19
pa;a;l;19100;190031;0;35;;1;300;;;0;0;0;0;0;0;45.16272;1.53215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0104;190310104;H;19
pr;a;l;19100;190031;4;27;;1;325;;;0;0;1;0;D;195;45.1591;1.52968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0104;190310104;H;19
pr;a;l;19150;190101;2;77;;3;536;;;0;1;0;0;F;0;45.24213;1.78151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19101;0000;191010000;Z;19
pr;m;v;19150;190101;0;72;;4;60500;;;258;0;1;0;0;0;45.24213;1.78151;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19101;0000;191010000;Z;19
pa;a;l;19330;190207;0;17;;1;250;;;0;1;1;0;0;0;45.26648;1.64186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19207;0000;192070000;Z;19
pa;a;l;19330;190207;0;35;;2;350;;;0;0;1;0;0;0;45.26648;1.64186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19207;0000;192070000;Z;19
pr;m;l;19430;190086;0;81;;4;525;;;0;0;0;0;C;0;45.03993;2.07833;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19086;0000;190860000;Z;19
pr;m;v;19700;190100;0;160;;9;136000;;;569;1;2;0;0;0;45.35;1.63333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19100;0000;191000000;Z;19
pr;m;v;19700;190100;0;60;;3;59000;;;252;0;1;0;G;635;45.35;1.63333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19100;0000;191000000;Z;19
pr;a;l;19120;190019;2;62;;2;411;;;0;0;0;0;D;0;44.96701;1.81233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19260;0000;192600000;Z;19
pr;a;l;19120;190019;1;37;;1;315;;;0;0;0;0;D;0;44.96701;1.81233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19260;0000;192600000;Z;19
pr;m;v;19370;190036;0;195;;9;94900;;;400;0;1;1;F;354;45.5833;1.71667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19036;0000;190360000;Z;19
pr;m;v;19370;190036;0;116;;6;116000;;;487;0;0;1;E;267;45.5833;1.71667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19036;0000;190360000;Z;19
pr;m;v;19170;190033;0;130;;6;146000;;;611;0;1;1;F;411;45.6;1.93333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19033;0000;190330000;Z;19
pr;a;v;19260;190269;0;82;;4;49500;;;213;0;0;1;0;0;45.5333;1.8;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19269;0000;192690000;Z;19
pr;m;v;19260;190269;0;65;;4;74900;;;318;1;0;1;0;0;45.5333;1.8;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19269;0000;192690000;Z;19
pr;m;v;19230;190024;0;98;;5;212000;;;883;0;1;1;0;0;45.3667;1.4;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19024;0000;190240000;Z;19
pr;m;v;19000;190272;0;310;;14;169600;;;708;0;0;2;C;133;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19272;0301;192720301;H;19
pr;a;l;19000;190272;0;95;;1;548;;;0;0;1;0;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0301;192720301;H;19
pr;m;v;19000;190272;0;155;;7;155000;;;648;0;0;1;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19272;0301;192720301;H;19
pr;a;v;19000;190272;5;71;;4;69000;;;293;1;0;1;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0301;192720301;H;19
pr;a;l;19000;190272;2;24;;1;297;;;0;0;0;1;E;328;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0301;192720301;H;19
pr;a;l;19100;190031;1;74;;3;575;;;0;0;0;0;A;0;45.14873;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0303;190310303;H;19
pr;a;l;19100;190031;2;68;;3;719;;;0;0;1;0;D;174;45.1492;1.51607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0303;190310303;H;19
pr;a;l;19100;190031;0;20;;1;343;;;0;0;1;0;B;57;45.14581;1.523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0303;190310303;H;19
pr;a;l;19000;190272;1;90;;5;620;;;0;1;0;1;D;215;45.263;1.77231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0302;192720302;H;19
pr;m;v;19000;190272;0;106;;4;87200;;;368;0;2;0;F;406;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19272;0301;192720301;H;19
pr;a;l;19000;190272;2;30;;2;365;;;0;1;1;0;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0301;192720301;H;19
pr;a;l;19000;190272;3;60;;4;460;;;0;0;1;0;D;229;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0301;192720301;H;19
pr;a;l;19000;190272;0;18;;1;295;;;0;0;0;1;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0301;192720301;H;19
pr;a;l;19000;190272;0;34;;1;310;;;0;0;1;1;F;383;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19272;0301;192720301;H;19
pr;a;v;19100;190031;2;81;;3;103550;;;436;1;0;1;E;271;45.14873;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0303;190310303;H;19
pr;a;l;19600;190107;2;44;;2;399;;;0;1;1;0;D;214;45.09956;1.41598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19191;0000;191910000;Z;19
pr;a;l;19600;190107;0;44;;2;399;;;0;1;1;0;D;214;45.09956;1.41598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19191;0000;191910000;Z;19
pr;m;v;19200;190275;0;73;;5;130000;;;545;0;1;0;D;223;45.55643;2.30188;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19275;0102;192750102;H;19
pr;a;l;19400;190010;0;73;;4;460;;;0;0;0;0;C;0;45.09336;1.93755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19010;0000;190100000;Z;19
pr;a;l;19600;190117;1;39;;2;420;;;0;0;1;0;E;266;45.10427;1.46454;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19117;0000;191170000;Z;19
pr;a;l;19600;190229;2;49;;2;462;;;0;0;1;0;0;0;45.11342;1.46549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19117;0000;191170000;Z;19
pa;m;l;19200;190199;0;123;;4;740;;;0;0;2;0;E;318;45.56876;2.45732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19199;0000;191990000;Z;19
pr;a;l;19100;190031;2;45;;2;420;;;0;0;1;0;D;0;45.14873;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0303;190310303;H;19
pr;a;l;19100;190031;2;17;;1;311;;;0;0;1;0;B;65;45.17653;1.46403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19246;0000;192460000;Z;19
pr;a;l;19100;190031;3;75;;3;735;;;0;0;1;0;C;116;45.15157;1.53128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0401;190310401;H;19
pr;a;l;19100;190031;1;64;;3;690;;;0;0;1;0;D;161;45.16571;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0602;190310602;H;19
pr;m;v;19470;190118;0;122;;6;124000;;;520;0;0;1;F;380;45.4667;1.71667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19118;0000;191180000;Z;19
pr;m;v;19470;190118;0;80;;2;22000;;;99;0;0;0;0;0;45.4667;1.71667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19118;0000;191180000;Z;19
pr;m;v;19470;190118;0;240;;11;189000;;;788;0;1;2;0;0;45.4667;1.71667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19118;0000;191180000;Z;19
pr;m;v;19170;190265;0;92;;4;76000;;;322;0;0;1;0;0;45.6833;1.95;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19265;0000;192650000;Z;19
pr;m;v;19510;190129;0;50;;3;39500;;;171;0;1;0;0;0;45.5333;1.51667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19129;0000;191290000;Z;19
pr;m;v;19510;190129;0;75;;4;58000;;;248;0;0;0;D;228;45.5333;1.51667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19129;0000;191290000;Z;19
pr;m;v;19510;190129;0;120;;6;176900;;;738;0;1;0;D;211;45.5333;1.51667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19129;0000;191290000;Z;19
pr;m;v;19510;190129;0;175;;8;97000;;;409;0;1;1;D;203;45.5333;1.51667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19129;0000;191290000;Z;19
pr;m;v;19560;190211;0;200;;7;178000;;;743;0;2;1;0;0;45.2167;1.65;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19211;0000;192110000;Z;19
pr;m;v;19700;190194;0;96;;4;183000;;;763;0;1;1;0;0;45.3333;1.68333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19194;0000;191940000;Z;19
pr;m;v;19300;190073;0;105;;7;133750;;;560;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19073;0101;190730101;H;19
pr;a;l;19300;190073;1;113;;4;560;;;0;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19073;0101;190730101;H;19
pr;m;v;19300;190073;0;74;;3;118800;;;499;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19073;0101;190730101;H;19
pr;a;v;19300;190073;4;76;;3;128000;;;536;1;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19073;0101;190730101;H;19
pr;a;l;19300;190073;1;64;;3;350;;;0;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19073;0101;190730101;H;19
pr;a;l;19250;190136;0;32;;1;270;;;0;0;1;0;0;0;45.5367;2.14655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19136;0000;191360000;Z;19
pr;a;l;19250;190136;0;52;;2;450;;;0;0;0;1;0;0;45.5367;2.14655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19136;0000;191360000;Z;19
pr;a;l;19250;190136;0;36;;2;330;;;0;0;0;1;F;0;45.5367;2.14655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19136;0000;191360000;Z;19
pr;m;v;19250;190136;0;86;;3;126900;;;532;0;0;1;0;0;45.5367;2.14655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19136;0000;191360000;Z;19
pr;a;l;19100;190031;0;24;;1;300;;;0;0;0;1;D;174;45.17674;1.5984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19123;0102;191230102;H;19
pr;a;l;19100;190031;3;24;;1;300;;;0;0;0;1;D;174;45.17674;1.5984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19123;0102;191230102;H;19
pr;a;l;19100;190031;1;65;;3;728;;;0;0;1;0;B;53;45.1372;1.53456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0304;190310304;H;19
pr;m;l;19270;190274;0;66;;3;611;;;0;0;0;1;E;239;45.18918;1.49747;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19274;0000;192740000;Z;19
pa;a;l;19510;190250;0;32;;2;330;;;0;0;0;1;0;0;45.49906;1.52298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19250;0000;192500000;Z;19
pa;a;l;19100;190031;0;25;;2;390;;;0;0;0;0;0;0;45.15765;1.53051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0101;190310101;H;19
pr;a;l;19100;190031;2;21;;1;295;;;0;0;1;0;E;260;45.15765;1.53422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0101;190310101;H;19
pr;m;v;19240;190005;0;110;;4;182000;;;759;0;0;1;0;0;45.25;1.48333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19005;0000;190050000;Z;19
pr;a;l;19150;190075;0;82;;4;475;;;0;0;0;0;D;0;45.22998;1.89681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19075;0000;190750000;Z;19
pr;a;l;19100;190031;0;22;;1;367;;;0;1;1;0;A;49;45.14258;1.46403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19229;0000;192290000;Z;19
pr;a;l;19100;190031;2;47;;2;503;;;0;0;1;0;B;62;45.14205;1.45606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19229;0000;192290000;Z;19
pr;a;l;19100;190031;0;43;;2;447;;;0;0;1;0;E;249;45.14258;1.46403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19229;0000;192290000;Z;19
pr;a;l;19100;190031;0;47;;2;503;;;0;0;1;0;B;62;45.14205;1.45606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19229;0000;192290000;Z;19
pr;a;l;19100;190031;3;22;;1;367;;;0;1;1;0;A;49;45.14258;1.46403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19229;0000;192290000;Z;19
pr;a;v;19100;190031;4;70;;3;135000;;;565;1;1;0;C;107;45.16036;1.51476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0405;190310405;H;19
pr;a;l;19100;190031;4;32;;1;370;;;0;1;1;0;0;0;45.14029;1.59326;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19063;0000;190630000;Z;19
pr;a;l;19100;190031;3;32;;1;385;;;0;1;1;0;E;260;45.14041;1.59363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19063;0000;190630000;Z;19
pr;a;l;19100;190031;0;32;;1;385;;;0;1;1;0;E;260;45.14041;1.59363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19063;0000;190630000;Z;19
pr;a;l;19100;190031;0;46;;2;510;;;0;0;1;0;D;202;45.13175;1.58949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19063;0000;190630000;Z;19
pr;a;l;19100;190031;4;150;;4;1489;;;0;1;2;0;B;60;45.13724;1.60448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19063;0000;190630000;Z;19
pr;a;l;19600;190229;2;44;;2;467;;;0;1;1;0;C;101;45.16436;1.39558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19124;0000;191240000;Z;19
pr;m;v;19460;190146;0;105;;4;139100;;;582;0;1;1;0;0;45.31427;1.74451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19146;0000;191460000;Z;19
pr;m;v;19200;190201;0;145;;4;172000;;;718;0;2;0;D;161;45.51157;2.36971;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19201;0000;192010000;Z;19
pr;a;l;19100;190031;1;77;;3;535;;;0;1;1;0;0;0;45.15771;1.53822;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0102;190310102;H;19
pr;m;v;19110;190028;0;120;;5;156000;;;652;0;1;0;0;0;45.39319;2.49175;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19028;0000;190280000;Z;19
pr;m;l;19360;190123;0;77;;4;710;;;0;0;1;0;0;0;45.16989;1.564;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19123;0101;191230101;H;19
pr;a;v;19360;190123;0;63;;3;93000;;;392;0;0;1;E;249;45.16072;1.58202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19123;0103;191230103;H;19
pr;a;l;19100;190031;0;27;;1;383;;;0;0;1;0;B;56;45.17121;1.4646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19278;0000;192780000;Z;19
pr;a;l;19100;190031;0;70;;3;702;;;0;0;1;0;E;276;45.19264;1.45624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19278;0000;192780000;Z;19
pr;a;l;19100;190031;1;27;;1;383;;;0;0;1;0;B;56;45.17121;1.4646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19278;0000;192780000;Z;19
pr;a;l;19100;190031;0;62;;3;617;;;0;0;1;0;D;181;45.1518;1.54233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0203;190310203;H;19
pr;a;v;19100;190031;3;68;;4;77000;;;326;0;0;1;C;145;45.15452;1.54214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;19031;0203;190310203;H;19
pr;m;l;19600;190049;0;85;;4;812;;;0;0;0;1;D;225;45.10182;1.48952;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;19049;0000;190490000;Z;19
pr;a;l;19100;190031;0;45;;2;480;;;0;0;1;0;0;0;45.16571;1.58949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;19123;0103;191230103;H;19
pr;a;l;19100;190031;1;45;;2;480;;;0;0;1;0;0;0;45.16571;1.58949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;19123;0103;191230103;H;19
pr;m;v;19150;190101;0;55;;3;33000;;;145;0;0;1;0;0;45.24213;1.78151;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19101;0000;191010000;Z;19
pr;m;v;19000;190272;0;85;;5;86000;;;363;0;0;1;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19272;0301;192720301;H;19
pr;a;l;19000;190272;0;130;;5;600;;;0;0;1;1;0;0;45.26565;1.7717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;19272;0301;192720301;H;19
pr;m;vp;19250;190136;0;613;;16;450000;;;1863;0;2;4;0;0;45.5367;2.14655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19136;0000;191360000;Z;19
pr;m;v;19250;190136;0;104;;6;159000;;;664;0;1;1;0;0;45.5367;2.14655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19136;0000;191360000;Z;19
pr;m;v;19250;190136;0;85;;4;98000;;;413;0;0;1;0;0;45.5367;2.14655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19136;0000;191360000;Z;19
pa;a;l;19100;190031;0;24;;2;320;;;0;0;0;0;D;198;45.15755;1.54134;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;19031;0203;190310203;H;19
pr;a;l;19100;190031;1;72;;3;545;;;0;0;0;1;0;0;45.15707;1.53383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;19031;0101;190310101;H;19
pr;m;v;19270;190202;0;150;;6;187250;;;781;0;1;1;C;108;45.22802;1.58284;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19202;0000;192020000;Z;19
pr;a;l;19190;190163;1;86;;4;580;;;0;1;0;1;0;0;45.07068;1.7394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;19163;0000;191630000;Z;19
pr;m;v;19110;190218;0;78;;4;74000;;;314;0;0;1;0;0;45.4362;2.4447;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19252;0000;192520000;Z;19
pr;a;l;19300;190073;2;68;;3;420;;;0;0;0;1;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;19073;0101;190730101;H;19
pr;m;l;19300;190073;0;104;;5;660;;;0;0;1;0;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19073;0101;190730101;H;19
pr;m;l;19130;190153;0;86;;4;687;;;0;0;0;1;D;187;45.27986;1.40962;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19153;0000;191530000;Z;19
pr;m;l;19360;190123;0;115;;4;843;;;0;0;2;0;0;0;45.3033;2.08573;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19097;0000;190970000;Z;19
pr;m;l;19100;190031;0;146;;6;871;;;0;1;0;2;D;191;45.15221;1.50381;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19031;0403;190310403;H;19
pr;m;v;19100;190031;0;110;;4;175000;;;730;0;1;0;0;0;45.15754;1.51183;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;19031;0403;190310403;H;19
