type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;119;948.0;5;189000;;;0;0;2;0;D;217.0;47.01291;3.17963;Non;;;4.0;;0;C;1940.0;2.0;1.0;;;;;;;Bois, Fioul;Cheminée;;a;n;m;2020-01;58088;0000;580880000;Z;58;8.45;3.0;0.064;8.45;3.0;0.064;1588.24
pr;m;v;0;120;673.0;6;175000;;;0;0;1;1;E;288;47.0053;3.17127;Non;1.0;;0.0;False;0;C;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-01;58088;0000;580880000;Z;58;;;;;;;1458.33
pr;m;v;0;66;788.0;4;30000;;;0;0;0;1;F;391.0;47.43202;3.38942;Oui;;;1.0;;0;F;;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;58085;0000;580850000;Z;58;;;;;;;454.55
pr;m;v;0;108;315.0;5;35000;;;0;0;0;1;0;;47.43165;3.39896;Oui;;;2.0;;0;;;1.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;58085;0000;580850000;Z;58;;;;;;;324.07
pr;m;v;0;136;6241.0;10;148000;;;0;0;2;1;0;;47.4269;3.39628;Non;2.0;;6.0;True;0;;1960.0;;;;;;;;;;;;m;n;m;2020-01;58085;0000;580850000;Z;58;;;;;;;1088.24
pr;m;v;0;106;400.0;3;33600;;;0;0;0;1;VI;;47.20171;3.85205;Non;1.0;;;False;Nord-Sud;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58166;0000;581660000;Z;58;;;;;;;316.98
pr;m;v;0;57;335.0;2;18000;;;0;0;0;0;VI;;47.19293;3.85431;Non;2.0;;;False;Sud;VI;;;;;;;;;;;;;a;n;m;2020-01;58166;0000;581660000;Z;58;;;;;;;315.79
pr;m;v;0;118;;3;98100;;;0;0;0;0;E;295;47.21305;3.86339;Non;;;;False;0;F;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;58166;0000;581660000;Z;58;;;;;;;831.36
pr;m;v;0;118;3650.0;5;55000;;;0;0;1;1;VI;;47.19675;3.84147;Non;2.0;;;False;Est-Ouest;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;58166;0000;581660000;Z;58;;;;;;;466.1
pr;m;v;0;88;604.0;3;83000;;;0;0;0;0;VI;;47.20141;3.8639;Non;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;58166;0000;581660000;Z;58;;;;;;;943.18
pr;m;v;0;91;631.0;5;29500;;;0;0;0;0;NS;;47.13041;4.02532;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;58210;0000;582100000;Z;58;;;;;;;324.18
pr;m;v;0;49;286.0;2;59500;;;0;0;1;0;VI;;47.12278;4.02246;Non;;;1.0;True;0;VI;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;58210;0000;582100000;Z;58;;;;;;;1214.29
pr;m;v;0;180;6551.0;6;131000;;;0;0;2;0;0;;46.8952;3.12407;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;Pompe à chaleur;;a;n;m;2020-01;58152;0000;581520000;Z;58;;;;;;;727.78
pr;m;v;0;45;725.0;3;60000;;;0;0;0;1;VI;;47.26818;3.97426;Non;;;;True;0;VI;1985.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;58037;0000;580370000;Z;58;5.29;1.0;0.048;5.29;1.0;0.048;1333.33
pr;m;v;0;99;2870.0;5;68000;;;0;0;0;1;VI;;47.26855;3.94114;Non;;;;False;0;VI;;;;;;;;;;Fioul;;;a;n;m;2020-01;58037;0000;580370000;Z;58;;;;;;;686.87
pr;m;v;0;121;1200.0;5;109000;;;0;0;0;1;F;365;47.26824;3.92903;Non;2.0;;;False;Nord-Sud;C;1971.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;58037;0000;580370000;Z;58;;;;;;;900.83
pr;m;v;0;170;1144.0;6;88000;;;0;0;0;1;VI;;47.25533;3.93321;Non;;;;False;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;58037;0000;580370000;Z;58;;;;;;;517.65
pr;m;v;0;153;6425.0;6;367000;;;0;0;0;2;E;326;47.22592;3.92379;Non;;;;False;0;C;1997.0;2.0;;;;;;;;;;;a;n;m;2020-01;58037;0000;580370000;Z;58;;;;;;;2398.69
pr;m;v;0;71;2670.0;4;84000;;;0;0;1;0;0;;46.88806;3.13224;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;58152;0000;581520000;Z;58;;;;;;;1183.1
pr;m;v;0;50;1386.0;2;25000;;;0;0;0;1;0;;47.26277;3.06943;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58122;0000;581220000;Z;58;;;;;;;500.0
pr;m;v;0;160;400.0;6;69000;;;0;0;1;0;0;;47.2972;3.03867;Oui;;;0.0;;0;;1960.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;58122;0000;581220000;Z;58;;;;;;;431.25
pr;m;v;0;160;938.0;6;143600;;;0;0;3;2;VI;;47.26263;3.06062;Non;3.0;;;False;Nord-Sud;VI;1880.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58122;0000;581220000;Z;58;;;;;;;897.5
pr;m;v;0;90;1800.0;4;75000;;;0;0;0;1;E;282.0;47.26573;3.06772;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58122;0000;581220000;Z;58;;;;;;;833.33
pr;m;v;0;215;1756.0;10;216000;;;0;0;0;2;C;144.0;47.26647;3.07322;Oui;;;1.0;;0;E;;2.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;58122;0000;581220000;Z;58;;;;;;;1004.65
pr;m;v;0;85;1976.0;4;43600;;;0;0;0;1;VI;;46.76512;3.8167;Oui;;;;True;0;VI;1873.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58289;0000;582890000;Z;58;;;;;;;512.94
pr;m;v;0;85;;4;43600;;;188;0;0;1;0;0;46.76669;3.81481;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;58289;0000;582890000;Z;58;;;;;;;512.94
pr;m;v;0;220;8800.0;12;340000;;;0;0;0;0;0;;47.01792;3.27147;Non;;;;False;0;;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;58176;0000;581760000;Z;58;;;;;;;1545.45
pr;m;v;0;182;1600.0;6;170000;;;0;0;1;1;E;329.0;47.03521;3.28555;Oui;;;1.0;;0;C;1985.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur, Cheminée;Individuel;a;n;m;2020-01;58176;0000;581760000;Z;58;;;;;;;934.07
pr;m;v;0;190;3979.0;8;294250;;;0;0;0;0;E;;47.03613;3.28554;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58176;0000;581760000;Z;58;;;;;;;1548.68
pr;a;v;0;41;;2;60000;;;0;0;0;0;E;317;47.02538;3.16132;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;58303;0101;583030101;H;58;11.47;1.0;0.094;11.47;1.0;0.094;1463.41
pr;a;v;0;150;;5;160000;;;0;0;0;2;NS;;47.04321;3.16048;Non;1.0;;2.0;False;0;;;2.0;;;;;False;;;Gaz;;;a;n;a;2020-01;58303;0101;583030101;H;58;;;;;;;1066.67
pr;m;v;0;165;1395.0;9;177400;;;0;0;1;3;F;337;47.02575;3.13406;Non;;;0.0;;0;G;1956.0;2.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;58303;0101;583030101;H;58;;;;;;;1075.15
pr;m;v;0;168;337.0;8;195000;;;0;0;1;1;C;99.0;47.01498;3.13062;Oui;;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58303;0101;583030101;H;58;;;;;;;1160.71
pr;m;v;0;75;593.0;4;87000;;;0;0;1;0;D;206.0;46.98424;3.14184;Oui;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;58194;0113;581940113;H;58;;;;6.47;5.0;0.067;1160.0
pr;m;v;0;188;1125.0;6;339000;;;0;0;2;1;D;220.0;46.97682;3.13826;Oui;1.0;;;;0;E;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58194;0113;581940113;H;58;;;;;;;1803.19
pr;m;v;0;100;1180.0;5;160500;;;0;0;0;1;D;;46.97653;3.1394;Oui;;;;;Est-Ouest;D;1950.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58194;0113;581940113;H;58;6.95;1.0;0.052;6.31;9.0;0.047;1605.0
pr;m;v;0;88;2207.0;4;100000;;;0;0;1;0;E;327.0;46.98013;3.13828;Oui;1.0;;;False;0;F;1940.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58194;0113;581940113;H;58;;;;6.47;5.0;0.068;1136.36
pr;m;v;0;119;1012.0;5;135000;;;0;0;1;0;D;167;46.75267;3.48135;Non;1.0;;2.0;;0;D;1983.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58087;0000;580870000;Z;58;;;;;;;1134.45
pr;m;v;0;85;877.0;5;50000;;;0;0;1;0;VI;;46.7532;3.51491;Oui;1.0;;;True;0;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58087;0000;580870000;Z;58;;;;;;;588.24
pr;a;v;0;77;;4;60750;;;0;0;0;1;F;362;46.98661;3.1462;Oui;4.0;;;;0;C;;1.0;;;;;;90.0;3293.0;Électrique;;;a;n;a;2020-01;58194;0113;581940113;H;58;;;;7.04;39.0;0.107;788.96
pr;a;v;2;77;;4;54000;;;0;0;0;1;C;136;46.98324;3.1454;Oui;3.0;;0.0;;0;D;1965.0;;0.0;;False;;False;80.0;2560.0;Gaz;;Collectif, Central;a;n;a;2020-01;58194;0113;581940113;H;58;;;;7.04;39.0;0.12;701.3
pr;m;v;0;45;105.0;2;19000;;;0;0;1;0;VI;;47.23162;3.73702;Oui;1.0;;;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;58047;0000;580470000;Z;58;;;;;;;422.22
pr;m;v;0;79;2627.0;3;46000;;;0;0;1;0;0;;47.2515;3.71827;Oui;;;2.0;;0;;;1.0;0.0;;;;;;;Bois;;;a;n;m;2020-01;58047;0000;580470000;Z;58;;;;;;;582.28
pr;m;v;0;79;1542.0;4;85000;;;0;0;0;1;VI;;47.27744;3.75032;Non;2.0;;;True;Est-Ouest;VI;1948.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;58047;0000;580470000;Z;58;;;;;;;1075.95
pr;m;v;0;85;714.0;5;68000;;;0;0;0;0;C;110.0;47.24265;3.75638;Oui;;;;True;0;C;;;;;;;;;;Fioul;;;a;n;m;2020-01;58047;0000;580470000;Z;58;;;;;;;800.0
pr;m;v;0;109;2253.0;5;82000;;;0;0;0;2;G;527.2;47.27089;3.75667;Oui;;;0.0;;0;D;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58047;0000;580470000;Z;58;;;;;;;752.29
pr;m;v;0;65;407.0;4;81700;;;0;0;1;0;VI;;47.02089;3.13757;Non;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58303;0101;583030101;H;58;;;;7.33;1.0;0.07;1256.92
pr;m;v;0;99;1500.0;5;155000;;;0;0;0;1;G;468.0;47.02367;3.13663;Oui;1.0;;1.0;False;0;G;1970.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;58303;0101;583030101;H;58;9.34;2.0;0.072;9.34;2.0;0.072;1565.66
pr;m;v;0;120;738.0;5;88000;;;0;0;0;1;D;226;47.28492;3.80572;Non;2.0;;1.0;False;0;F;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;733.33
pr;m;v;0;75;495.0;4;25000;;;0;0;0;1;NS;;47.28974;3.82565;Non;3.0;;1.0;False;Est-Ouest;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;333.33
pr;m;v;0;62;;3;38500;;;0;0;0;1;G;555.0;47.29897;3.81145;Non;;;;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;620.97
pr;m;v;0;76;5700.0;3;75000;;;0;0;0;0;VI;;47.29463;3.80117;Oui;1.0;;;False;0;VI;1850.0;;;;False;;;;;;;;m;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;986.84
pr;m;v;0;113;;6;98100;;;0;0;2;1;C;149.0;47.29017;3.808;Non;2.0;;;False;Est-Ouest;D;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;868.14
pr;m;v;0;114;929.0;4;55000;;;0;0;1;0;NS;;47.3011;3.82728;Non;2.0;;;False;Nord-Est;NS;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;482.46
pr;m;v;0;120;1179.0;5;82500;;;0;0;0;1;E;232;47.29101;3.80215;Non;;;2.0;True;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;687.5
pr;m;v;0;115;495.0;5;88000;;;0;0;0;1;C;120.0;47.28463;3.83206;Non;3.0;;3.0;False;Est-Ouest;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;765.22
pr;m;v;0;84;1655.0;4;75000;;;0;0;0;1;E;259.0;47.2837;3.81393;Oui;2.0;;;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;892.86
pr;m;v;0;88;180.0;5;33600;;;0;0;0;0;VI;;47.28213;3.81767;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;381.82
pr;m;v;0;297;6655.0;10;267500;;;0;0;0;0;VI;;47.26957;3.79481;Oui;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;900.67
pr;m;v;0;256;860.0;12;150000;;;0;0;1;1;VI;;47.28505;3.80616;Non;3.0;;1.0;True;Sud;VI;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;585.94
pr;m;v;0;102;5738.0;4;66000;;;0;0;1;0;VI;;47.28492;3.80572;Non;2.0;;1.0;False;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;647.06
pr;m;v;0;102;4911.0;3;180000;;;0;0;1;0;E;318;47.28231;3.81486;Oui;1.0;;;False;Sud;F;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;58145;0000;581450000;Z;58;;;;;;;1764.71
pr;m;v;0;308;9805.0;9;181500;;;0;0;0;0;VI;;47.01271;3.34398;Non;1.0;;;;0;VI;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58247;0000;582470000;Z;58;;;;;;;589.29
pr;m;v;0;65;142.0;4;39000;;;0;0;0;1;0;;47.41856;3.60447;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;58039;0000;580390000;Z;58;;;;;;;600.0
pr;m;v;0;88;150.0;4;35000;;;0;0;0;1;0;;47.41604;3.60669;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;58039;0000;580390000;Z;58;;;;;;;397.73
pr;m;v;0;125;850.0;6;131000;;;0;0;0;1;0;;46.91578;3.22641;Non;;;1.0;;0;;1900.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;58072;0000;580720000;Z;58;;;;;;;1048.0
pr;m;v;0;114;10486.0;4;49000;;;0;0;1;0;E;317;46.9513;3.39535;Oui;;;0.0;;0;B;1824.0;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;58028;0000;580280000;Z;58;;;;;;;429.82
pr;m;v;0;116;900.0;5;103000;;;0;0;0;2;0;;47.44354;3.16146;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58077;0000;580770000;Z;58;;;;;;;887.93
pr;m;v;0;145;2185.0;3;78000;;;0;0;1;0;0;;47.43841;3.20653;Oui;;;1.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;58077;0000;580770000;Z;58;;;;;;;537.93
pr;m;v;0;160;1438.0;5;135000;;;0;0;0;0;C;;47.00786;3.46766;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58031;0000;580310000;Z;58;;;;;;;843.75
pr;m;v;0;209;1600.0;10;80000;;;0;0;0;1;0;;47.00081;3.48439;Oui;;;;;0;;1900.0;1.0;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;58031;0000;580310000;Z;58;;;;;;;382.78
pr;m;v;0;188;1225.0;6;156000;;;0;0;1;0;0;;47.01418;3.44115;Non;;;2.0;;0;;1818.0;2.0;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;58031;0000;580310000;Z;58;;;;;;;829.79
pr;m;v;0;185;19.11;7;149000;;;0;0;3;0;0;;47.08528;3.72233;Non;;;0.0;;0;;;3.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;58202;0000;582020000;Z;58;;;;;;;805.41
pr;m;v;0;143;1763.0;6;110000;;;0;0;1;1;0;;47.45037;3.02728;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;m;2020-01;58251;0000;582510000;Z;58;;;;;;;769.23
pr;m;v;0;96;;4;66000;;;0;0;0;1;F;;47.4475;3.00638;Oui;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;58251;0000;582510000;Z;58;;;;;;;687.5
pr;m;v;0;200;14000.0;5;439000;;;0;0;0;0;VI;;47.42823;3.01013;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;58251;0000;582510000;Z;58;;;;;;;2195.0
pr;m;v;0;180;5908.0;5;205000;;;0;0;0;3;E;275;47.54543;2.9911;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58012;0000;580120000;Z;58;;;;;;;1138.89
pr;m;v;0;140;295.0;6;35000;;;0;0;0;2;0;;47.54185;2.98661;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;58012;0000;580120000;Z;58;;;;;;;250.0
pr;m;v;0;123;1208.0;4;125000;;;0;0;0;0;E;314;47.52905;3.00052;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58012;0000;580120000;Z;58;;;;;;;1016.26
pr;m;v;0;98;672.0;5;63000;;;0;0;0;1;D;216.0;47.51004;3.0225;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;58012;0000;580120000;Z;58;;;;;;;642.86
pr;m;v;0;230;7038.0;9;268000;;;0;0;1;2;D;153.0;47.09529;3.94033;Non;2.0;;;False;Est-Ouest;E;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;58082;0000;580820000;Z;58;;;;;;;1165.22
pr;m;v;0;97;4050.0;5;140000;;;0;0;1;0;F;446.0;46.84757;3.70777;Oui;1.0;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;58290;0000;582900000;Z;58;;;;;;;1443.3
pr;m;v;0;126;1800.0;5;94000;;;0;0;1;0;0;;47.08963;3.63775;Oui;;;2.0;;0;;1900.0;2.0;1.0;;;;;;;Électrique, Bois, Fioul;;Individuel;a;n;m;2020-01;58175;0000;581750000;Z;58;;;;;;;746.03
pr;m;v;0;90;3600.0;5;97200;;;0;0;0;0;0;;47.08334;3.65898;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58175;0000;581750000;Z;58;;;;;;;1080.0
pr;m;v;0;95;622.0;6;49000;;;0;0;1;0;0;;47.08963;3.63775;Oui;;;0.0;;0;;1850.0;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;58175;0000;581750000;Z;58;;;;;;;515.79
pr;m;v;0;91;1500.0;5;165850;;;0;0;0;0;E;;47.39516;2.99854;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58213;0000;582130000;Z;58;;;;;;;1822.53
pr;m;v;0;95;1278.0;3;180000;;;0;0;1;0;E;273.0;47.03928;3.39982;Non;;;;;Est-Ouest;C;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;58239;0000;582390000;Z;58;;;;;;;1894.74
pr;m;v;0;110;1352.0;5;119000;;;0;0;2;1;VI;;47.31681;4.04101;Non;3.0;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58106;0000;581060000;Z;58;;;;;;;1081.82
pr;m;v;0;250;;8;129600;;;0;0;0;0;VI;;47.27908;4.02441;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;58106;0000;581060000;Z;58;;;;;;;518.4
pr;m;v;0;85;679.0;5;69500;;;0;0;0;1;D;209.0;47.30083;4.03739;Non;;;;False;0;C;1980.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;58106;0000;581060000;Z;58;;;;;;;817.65
pr;m;v;0;99;926.0;5;75000;;;0;0;1;0;VI;;47.30083;4.03739;Non;2.0;;;True;0;VI;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;58106;0000;581060000;Z;58;;;;;;;757.58
pr;m;v;0;104;580.0;3;77000;;;0;0;2;0;0;;47.44825;3.41102;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;58299;0000;582990000;Z;58;;;;;;;740.38
pr;m;v;0;94;190.0;4;46000;;;0;0;0;1;0;;47.44608;3.41365;Oui;;;0.0;;0;;2016.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;58299;0000;582990000;Z;58;;;;;;;489.36
pr;m;v;0;100;3300.0;7;58300;;;0;0;0;1;VI;;47.06618;3.79576;Non;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;58262;0000;582620000;Z;58;;;;;;;583.0
pr;m;v;0;100;;3;46000;;;0;0;1;0;0;;47.11587;3.23592;Oui;2.0;;;False;0;;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58212;0000;582120000;Z;58;;;;;;;460.0
pr;m;v;0;160;3000.0;5;174000;;;0;0;1;1;0;;47.38916;3.03215;Oui;;;0.0;;0;;1878.0;;1.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;58213;0000;582130000;Z;58;;;;;;;1087.5
pr;m;v;0;85;360.0;3;51000;;;0;0;0;1;0;;46.98174;3.50328;Non;2.0;;;False;0;;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;58006;0000;580060000;Z;58;;;;;;;600.0
pr;m;v;0;86;360.0;3;52000;;;0;0;0;1;VI;;46.98504;3.50528;Non;1.0;;;True;0;G;1950.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58006;0000;580060000;Z;58;;;;;;;604.65
pr;m;v;0;190;1402.0;8;240000;;;0;0;0;0;E;313;46.95109;3.5033;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;58006;0000;580060000;Z;58;;;;;;;1263.16
pr;m;v;0;186;770.0;5;100000;;;0;0;2;0;E;239.0;47.06232;3.35217;Oui;;;;True;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58269;0000;582690000;Z;58;;;;;;;537.63
pr;m;v;0;220;2500.0;9;100000;;;0;0;3;0;0;;47.40721;3.40452;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;m;2020-01;58090;0000;580900000;Z;58;;;;;;;454.55
pr;m;v;0;88;4030.0;3;89000;;;0;0;1;1;0;;47.35972;3.79921;Non;;;1.0;False;Est-Ouest;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;58023;0000;580230000;Z;58;;;;;;;1011.36
pr;m;v;0;196;1032.0;6;142000;;;0;0;1;1;0;;47.36529;3.79815;Oui;;;1.0;;0;;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58023;0000;580230000;Z;58;;;;;;;724.49
pr;m;v;0;136;3228.0;5;89000;;;0;0;1;0;0;;47.1455;3.78698;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;58179;0000;581790000;Z;58;;;;;;;654.41
pr;m;v;0;90;;4;151000;;;0;0;1;0;F;331.0;47.18235;3.79348;Non;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;58179;0000;581790000;Z;58;;;;;;;1677.78
pr;m;v;0;197;1571.0;7;185000;;;0;0;1;1;VI;;47.16838;3.77174;Non;1.0;;4.0;False;Sud-Est-Ouest;VI;1850.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58179;0000;581790000;Z;58;;;;;;;939.09
pr;m;v;0;140;10.0;6;20000;;;0;0;0;0;NS;;47.34138;2.99002;Oui;;;2.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;58248;0000;582480000;Z;58;;;;;;;142.86
pr;m;v;0;185;;9;153700;;;0;0;0;0;D;183;47.33707;3.00022;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;58248;0000;582480000;Z;58;;;;;;;830.81
pr;m;v;0;182;1875.0;6;120000;;;0;0;3;0;0;;47.26552;3.58167;Oui;;;1.0;;0;;;1.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;58133;0000;581330000;Z;58;;;;;;;659.34
pr;m;v;0;88;652.0;3;75000;;;0;0;0;0;D;;47.05525;3.34924;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58269;0000;582690000;Z;58;;;;;;;852.27
pr;m;v;0;120;640.0;5;76000;;;0;0;0;1;0;;47.04838;3.34991;Oui;2.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;58269;0000;582690000;Z;58;;;;;;;633.33
pr;m;v;0;186;770.0;5;100000;;;0;0;2;0;E;239.0;47.0644;3.34948;Oui;;;;True;Est-Ouest;F;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58269;0000;582690000;Z;58;;;;;;;537.63
pr;m;v;0;98;;4;39000;;;0;0;0;0;VI;;47.28119;3.49108;Oui;3.0;;;False;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;58041;0000;580410000;Z;58;;;;;;;397.96
