DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
31;31460;pa;a;m;l;4;C;102.0;1250.0;0.0;0.0;1.0;1
31;31460;pr;a;a;l;2;0;46.0;543.0;0.0;0.0;1.0;1
31;31460;pr;a;a;l;2;B;44.0;532.0;0.0;0.0;1.0;1
31;31460;pr;a;a;l;2;C;42.0;511.0;0.75;0.0;1.0;4
31;31460;pr;a;a;l;3;A;58.0;652.0;1.0;0.0;1.0;1
31;31460;pr;a;a;l;3;C;61.5;614.0;0.5;0.0;1.0;6
31;31460;pr;a;a;l;3;D;62.0;630.5;0.5;0.0;1.0;2
31;31460;pr;a;a;l;3;E;62.0;620.0;0.0;0.0;1.0;1
31;31460;pr;a;a;l;4;D;103.0;822.0;0.0;1.0;1.0;2
31;31460;pr;a;m;l;3;0;65.0;709.5;0.0;0.5;1.0;2
31;31460;pr;a;m;l;3;C;65.0;634.5;0.0;0.0;0.0;2
31;31460;pr;a;m;l;4;0;88.0;842.0;0.0;1.0;1.0;1
31;31460;pr;a;m;l;4;D;88.0;839.0;0.0;0.0;1.0;1
31;31462;pr;a;a;l;1;E;29.0;430.0;0.0;1.0;0.0;1
31;31462;pr;a;a;l;2;0;38.0;539.0;0.0;0.0;0.0;1
31;31462;pr;a;a;l;2;A;44.0;559.0;0.0;0.0;1.0;1
31;31462;pr;a;a;l;2;D;42.5;530.5;0.5;0.5;0.5;2
31;31462;pr;a;a;l;2;E;35.0;500.0;0.0;0.0;0.67;3
31;31462;pr;a;m;l;4;D;135.0;1551.0;0.0;0.0;2.0;1
31;31462;pr;a;m;l;8;E;270.0;1890.0;0.0;1.0;1.0;1
31;31467;pr;a;a;l;2;0;44.0;540.0;0.0;0.0;0.71;7
31;31467;pr;a;a;l;2;A;42.0;505.0;0.67;0.33;0.67;3
31;31467;pr;a;a;l;2;B;39.0;505.0;0.0;0.0;0.33;3
31;31467;pr;a;a;l;2;D;37.0;476.0;0.0;0.2;0.4;5
31;31467;pr;a;a;l;2;E;35.5;462.5;0.0;0.0;1.0;2
31;31467;pr;a;a;l;2;NS;44.0;550.0;0.0;0.0;0.29;7
31;31467;pr;a;a;l;2;VI;38.0;490.0;0.0;0.0;1.0;1
31;31467;pr;a;a;l;3;0;61.5;641.5;0.17;0.33;0.5;6
31;31467;pr;a;a;l;3;B;52.0;603.5;0.0;0.0;0.0;2
31;31467;pr;a;a;l;3;C;65.0;559.0;0.33;0.0;0.0;3
31;31467;pr;a;a;l;3;D;55.0;604.0;0.0;0.0;0.5;4
31;31467;pr;a;a;l;3;NS;64.5;700.0;0.0;0.0;0.0;2
31;31467;pr;a;m;l;3;A;63.0;770.0;0.0;1.0;0.0;1
31;31467;pr;a;m;l;4;0;82.0;821.0;0.0;0.0;1.0;1
31;31467;pr;a;m;l;4;D;95.5;941.5;0.0;0.5;0.5;2
31;31467;pr;a;m;l;5;D;114.0;1092.0;0.0;0.0;0.0;1
31;31467;pr;a;m;l;6;D;172.0;1250.0;1.0;2.0;0.0;1
31;31473;pr;a;a;l;2;E;65.0;540.0;0.0;1.0;0.0;1
31;31475;pr;a;a;l;1;D;29.0;357.0;0.0;0.0;0.5;2
31;31475;pr;a;a;l;2;D;48.0;483.0;0.0;0.0;1.0;1
31;31475;pr;a;a;l;3;D;69.0;640.0;0.0;0.0;0.5;2
31;31478;pr;a;a;l;1;F;21.0;540.0;0.0;0.0;0.0;1
31;31480;pr;a;m;l;5;A;116.0;1220.0;0.0;0.0;0.0;1
31;31481;pr;a;a;l;3;0;59.0;562.0;0.0;0.0;1.0;1
31;31481;pr;a;a;l;3;D;65.0;590.0;1.0;0.0;1.0;1
31;31483;pa;a;a;l;2;0;48.0;450.0;0.0;1.0;0.0;1
31;31483;pa;a;a;l;2;B;32.0;340.0;0.0;0.0;1.0;1
31;31483;pa;a;a;l;2;D;32.0;399.0;1.0;0.0;0.0;1
31;31483;pa;a;m;l;4;0;117.0;715.0;0.0;0.0;0.0;1
31;31483;pr;a;a;l;1;0;31.0;295.0;0.33;0.33;0.67;3
31;31483;pr;a;a;l;1;A;22.0;535.0;0.0;1.0;0.0;1
31;31483;pr;a;a;l;1;D;28.0;307.0;0.67;0.33;0.67;3
31;31483;pr;a;a;l;1;E;25.0;270.0;0.0;1.0;0.0;1
31;31483;pr;a;a;l;1;F;31.0;200.0;0.0;0.0;1.0;1
31;31483;pr;a;a;l;1;G;12.0;250.0;0.0;1.0;0.0;1
31;31483;pr;a;a;l;1;NS;35.0;250.0;0.0;0.0;1.0;1
31;31483;pr;a;a;l;1;VI;26.0;657.5;0.0;1.0;0.0;2
31;31483;pr;a;a;l;2;0;35.0;338.0;0.14;0.29;0.57;7
31;31483;pr;a;a;l;2;C;45.0;474.0;1.0;0.0;1.0;1
31;31483;pr;a;a;l;2;D;40.0;385.0;0.21;0.0;0.75;24
31;31483;pr;a;a;l;2;E;41.0;398.0;0.14;0.05;0.62;21
31;31483;pr;a;a;l;2;G;51.0;350.0;0.0;1.0;0.0;1
31;31483;pr;a;a;l;2;VI;40.0;1010.0;0.0;1.0;0.0;1
31;31483;pr;a;a;l;3;0;64.0;475.0;0.0;0.2;0.8;5
31;31483;pr;a;a;l;3;D;59.5;455.0;0.38;0.19;0.5;16
31;31483;pr;a;a;l;3;E;66.5;493.5;0.5;0.5;0.5;6
31;31483;pr;a;a;l;3;F;64.0;415.0;0.0;0.0;1.0;2
31;31483;pr;a;a;l;3;VI;61.0;1533.0;0.0;1.0;0.0;1
31;31483;pr;a;a;l;4;0;85.0;495.0;0.0;0.0;1.0;1
31;31483;pr;a;a;l;4;D;85.5;460.0;0.0;0.5;0.5;2
31;31483;pr;a;a;l;4;E;67.5;515.0;1.0;0.75;0.25;4
31;31483;pr;a;a;l;4;F;68.0;480.0;1.0;0.0;1.0;1
31;31483;pr;a;a;l;5;0;150.0;630.0;0.0;0.0;1.0;1
31;31483;pr;a;m;l;3;D;65.0;627.0;0.0;0.0;0.0;2
31;31483;pr;a;m;l;4;D;83.0;800.0;0.0;0.33;0.67;3
31;31483;pr;a;m;l;4;E;83.0;750.0;0.0;0.67;0.33;3
31;31483;pr;a;m;l;6;E;165.0;767.0;1.0;0.0;1.0;1
31;31484;pr;a;a;l;1;0;28.5;385.0;1.0;1.0;0.0;2
31;31484;pr;a;a;l;1;A;33.0;422.0;0.0;0.5;0.0;2
31;31484;pr;a;a;l;2;0;40.0;477.0;0.8;0.9;0.1;10
31;31484;pr;a;a;l;2;B;46.0;580.0;0.67;0.33;0.67;3
31;31484;pr;a;a;l;3;0;60.0;611.0;0.67;0.33;1.0;3
31;31484;pr;a;a;l;3;B;61.0;627.5;0.5;0.0;0.5;2
31;31484;pr;a;a;l;3;C;59.0;693.0;0.0;0.0;0.0;2
31;31484;pr;a;m;l;3;B;64.0;681.0;0.0;0.0;0.0;3
31;31484;pr;a;m;l;4;0;83.0;874.0;0.0;1.0;1.0;1
31;31484;pr;a;m;l;4;F;94.0;970.0;0.0;0.0;1.0;2
31;31486;pr;a;a;l;2;E;44.0;420.0;0.0;1.0;0.0;1
31;31486;pr;a;m;l;4;D;89.0;901.0;0.0;0.0;1.0;1
31;31488;pa;a;a;l;2;A;45.0;610.0;0.0;0.0;0.0;1
31;31488;pa;a;a;l;3;0;62.0;730.0;1.0;0.0;1.0;1
31;31488;pa;a;a;l;3;A;62.0;840.0;0.0;1.0;0.0;1
31;31488;pa;a;m;l;7;0;230.0;2500.0;0.0;0.0;2.0;1
31;31488;pr;a;a;l;1;B;26.0;406.0;0.5;1.0;0.5;2
31;31488;pr;a;a;l;1;F;20.0;460.0;0.0;0.0;0.75;4
31;31488;pr;a;a;l;1;NS;26.0;486.0;0.0;0.0;1.0;1
31;31488;pr;a;a;l;1;VI;23.0;465.0;0.0;0.0;0.0;1
31;31488;pr;a;a;l;2;0;38.5;517.5;0.5;0.83;0.67;6
31;31488;pr;a;a;l;2;A;42.0;552.5;0.0;0.67;0.17;6
31;31488;pr;a;a;l;2;B;42.0;568.0;0.36;0.79;0.29;14
31;31488;pr;a;a;l;2;C;53.0;485.0;0.0;0.0;0.0;1
31;31488;pr;a;a;l;2;D;42.0;542.0;0.4;0.0;1.0;5
31;31488;pr;a;a;l;2;E;43.0;553.5;0.17;0.0;0.67;6
31;31488;pr;a;a;l;2;F;53.0;590.0;0.0;1.0;0.0;1
31;31488;pr;a;a;l;2;NS;39.0;498.5;0.0;0.0;1.0;2
31;31488;pr;a;a;l;2;VI;37.0;601.0;0.0;0.0;1.0;1
31;31488;pr;a;a;l;3;0;58.0;691.5;0.4;0.5;1.0;10
31;31488;pr;a;a;l;3;A;65.0;705.0;0.33;0.0;0.67;3
31;31488;pr;a;a;l;3;B;60.0;737.0;0.29;0.57;0.57;7
31;31488;pr;a;a;l;3;C;61.0;690.0;1.0;0.0;0.0;3
31;31488;pr;a;a;l;3;D;62.0;692.5;0.2;0.2;0.7;10
31;31488;pr;a;a;l;3;E;62.5;721.0;0.0;0.0;0.5;2
31;31488;pr;a;a;l;3;NS;61.0;660.0;0.0;0.0;1.0;1
31;31488;pr;a;a;l;3;VI;61.0;702.0;1.0;1.0;0.0;1
31;31488;pr;a;a;l;4;0;84.0;904.0;1.0;1.0;2.0;1
31;31488;pr;a;a;l;4;A;86.0;899.0;0.0;1.0;1.0;1
31;31488;pr;a;a;l;4;B;102.0;995.0;0.0;1.0;0.0;1
31;31488;pr;a;a;l;4;C;90.0;727.0;0.0;0.0;0.0;1
31;31488;pr;a;a;l;4;D;73.5;892.0;0.0;0.0;1.5;2
31;31488;pr;a;m;l;3;A;62.0;710.0;0.0;0.0;1.0;1
31;31488;pr;a;m;l;3;B;63.0;698.0;0.0;0.0;1.0;2
31;31488;pr;a;m;l;3;C;77.0;880.0;0.0;0.0;1.0;1
31;31488;pr;a;m;l;3;D;80.0;880.0;0.0;0.0;1.0;1
31;31488;pr;a;m;l;4;0;81.0;813.0;0.0;0.0;1.0;1
31;31488;pr;a;m;l;4;A;86.5;947.0;0.0;0.5;1.5;2
31;31488;pr;a;m;l;4;C;104.0;1305.0;0.0;1.0;1.0;1
31;31488;pr;a;m;l;4;D;95.0;1025.0;0.0;0.5;1.0;2
31;31488;pr;a;m;l;4;E;92.0;1059.5;0.0;0.0;1.0;2
31;31488;pr;a;m;l;4;NS;84.0;880.0;0.0;0.0;1.0;1
31;31488;pr;a;m;l;5;C;96.0;954.0;0.0;0.0;1.0;1
31;31488;pr;a;m;l;6;D;200.0;3500.0;0.0;0.0;0.0;1
31;31488;pr;a;m;l;7;D;185.0;1516.0;0.0;0.0;2.0;1
31;31490;pa;a;a;l;4;0;150.0;990.0;0.0;0.0;0.0;1
31;31490;pr;a;a;l;1;B;26.0;334.5;0.5;0.5;0.5;2
31;31490;pr;a;a;l;2;0;42.0;493.0;0.42;0.42;0.75;12
31;31490;pr;a;a;l;2;A;52.0;550.0;0.71;0.0;1.0;7
31;31490;pr;a;a;l;2;B;41.0;497.5;0.58;0.83;0.75;12
31;31490;pr;a;a;l;2;D;41.0;488.0;0.6;0.0;0.8;5
31;31490;pr;a;a;l;3;0;65.0;645.0;0.11;0.22;0.56;9
31;31490;pr;a;a;l;3;A;63.0;646.0;0.5;0.3;0.9;10
31;31490;pr;a;a;l;3;B;61.0;637.0;0.56;0.22;1.0;9
31;31490;pr;a;a;l;3;D;63.0;640.0;0.33;0.0;1.0;3
31;31490;pr;a;a;l;3;E;63.0;640.0;0.0;0.0;1.0;1
31;31490;pr;a;a;l;3;VI;64.0;630.0;0.5;0.0;1.0;2
31;31490;pr;a;a;l;4;0;81.0;822.5;0.0;0.0;0.25;4
31;31490;pr;a;a;l;4;C;85.0;760.0;1.0;0.0;1.0;1
31;31490;pr;a;a;l;4;D;90.0;800.0;0.0;1.0;0.0;1
31;31490;pr;a;m;l;3;0;66.0;695.0;0.0;0.0;0.14;7
31;31490;pr;a;m;l;3;A;65.5;685.0;0.0;0.0;1.0;2
31;31490;pr;a;m;l;3;VI;66.0;710.0;0.0;0.0;1.0;5
31;31490;pr;a;m;l;4;0;81.0;805.0;0.0;0.25;0.75;4
31;31490;pr;a;m;l;4;A;85.0;915.0;0.0;0.0;0.5;2
31;31490;pr;a;m;l;4;B;80.0;741.5;0.0;0.0;0.5;2
31;31490;pr;a;m;l;4;NS;84.0;830.0;0.0;0.0;0.0;1
31;31490;pr;a;m;l;4;VI;81.0;835.0;0.0;0.33;1.0;6
31;31490;pr;a;m;l;5;0;117.0;955.0;0.0;1.0;1.0;3
31;31490;pr;a;m;l;5;B;95.0;876.0;0.0;0.5;1.0;2
31;31490;pr;a;m;l;5;D;108.0;900.0;0.0;0.33;0.33;3
31;31496;pa;a;m;l;4;D;90.0;790.0;0.0;0.0;0.0;1
31;31497;pr;a;m;l;3;A;68.0;755.0;0.0;0.0;1.0;1
31;31497;pr;a;m;l;4;A;91.0;1049.0;0.0;0.0;1.0;2
31;31499;pa;a;m;l;4;0;101.0;850.0;0.0;0.0;1.0;1
31;31499;pr;a;a;l;1;E;12.0;225.0;0.0;1.0;0.0;2
31;31499;pr;a;a;l;2;0;39.0;485.0;0.0;1.0;0.0;1
31;31499;pr;a;a;l;2;D;46.0;480.0;0.45;0.0;0.91;11
31;31499;pr;a;a;l;2;E;47.0;467.0;0.5;0.0;0.75;4
31;31499;pr;a;a;l;2;G;60.0;485.0;0.0;1.0;0.0;2
31;31499;pr;a;a;l;3;D;63.0;600.0;0.53;0.0;0.8;15
31;31499;pr;a;a;l;3;E;64.0;608.0;0.0;0.0;0.67;3
31;31499;pr;a;a;l;4;D;100.0;680.0;0.0;0.5;0.0;2
31;31499;pr;a;m;l;3;D;80.0;740.0;0.0;0.0;1.0;1
31;31499;pr;a;m;l;3;F;51.0;590.0;0.0;0.0;2.0;2
31;31499;pr;a;m;l;4;0;85.0;835.0;0.0;0.33;0.0;3
31;31499;pr;a;m;l;4;D;92.0;862.0;0.0;0.0;1.0;3
31;31499;pr;a;m;l;4;E;84.0;810.0;0.0;0.0;0.67;3
31;31503;pr;a;m;l;2;NS;44.0;300.0;0.0;0.0;1.0;1
31;31503;pr;a;m;l;4;F;100.0;700.0;0.0;0.0;1.0;1
31;31506;pa;a;a;l;2;0;47.0;590.0;0.0;1.0;0.0;1
31;31506;pr;a;a;l;1;A;30.0;426.0;0.0;1.0;0.0;1
31;31506;pr;a;a;l;1;B;28.0;411.0;0.0;0.0;1.0;1
31;31506;pr;a;a;l;1;D;24.0;400.5;0.5;0.5;0.5;2
31;31506;pr;a;a;l;1;E;21.0;388.5;0.0;1.0;0.0;2
31;31506;pr;a;a;l;1;NS;42.0;562.0;0.0;0.0;1.0;1
31;31506;pr;a;a;l;2;0;42.0;550.0;0.73;0.73;0.45;11
31;31506;pr;a;a;l;2;A;44.0;562.0;0.47;0.63;0.32;19
31;31506;pr;a;a;l;2;B;41.5;564.0;0.17;0.67;0.0;6
31;31506;pr;a;a;l;2;C;42.0;533.0;0.67;0.33;0.67;3
31;31506;pr;a;a;l;2;D;43.0;532.0;0.56;0.11;0.72;18
31;31506;pr;a;a;l;2;E;46.0;563.0;1.0;0.0;0.0;1
31;31506;pr;a;a;l;2;NS;45.0;595.0;1.0;1.0;0.0;1
31;31506;pr;a;a;l;2;VI;41.0;542.0;0.0;1.0;0.0;1
31;31506;pr;a;a;l;3;0;62.5;728.0;0.89;0.11;0.67;18
31;31506;pr;a;a;l;3;A;63.0;719.0;0.68;0.18;0.85;34
31;31506;pr;a;a;l;3;B;57.0;685.0;1.0;0.25;1.0;4
31;31506;pr;a;a;l;3;C;64.0;710.0;0.33;0.0;1.0;3
31;31506;pr;a;a;l;3;D;68.0;755.0;0.29;0.0;0.71;7
31;31506;pr;a;a;l;3;G;72.0;834.0;0.0;0.0;1.0;1
31;31506;pr;a;a;l;3;NS;63.5;722.5;0.0;0.0;1.0;2
31;31506;pr;a;a;l;3;VI;59.0;740.0;0.25;0.0;0.5;4
31;31506;pr;a;a;l;4;0;103.5;844.0;0.0;0.5;1.0;2
31;31506;pr;a;a;l;4;A;80.0;910.0;0.22;0.44;0.89;9
31;31506;pr;a;a;l;4;B;84.0;892.0;0.5;1.25;2.0;4
31;31506;pr;a;a;l;4;E;80.5;775.5;0.0;0.0;0.0;2
31;31506;pr;a;a;l;5;A;94.0;1012.0;0.0;1.0;1.0;1
31;31506;pr;a;m;l;3;0;64.0;699.0;0.0;0.0;1.0;1
31;31506;pr;a;m;l;3;A;65.5;710.0;0.0;0.5;0.5;2
31;31506;pr;a;m;l;4;0;82.0;873.0;0.0;1.0;1.0;2
31;31506;pr;a;m;l;4;A;83.0;856.0;0.0;0.67;1.0;3
31;31506;pr;a;m;l;4;C;82.0;999.0;0.0;0.0;1.0;2
31;31506;pr;a;m;l;4;D;83.0;899.0;0.0;0.0;1.0;1
31;31506;pr;a;m;l;4;E;91.0;198500.0;0.0;0.0;1.0;1
31;31506;pr;a;m;l;6;E;120.0;937.0;1.0;1.0;0.0;1
31;31507;pa;a;a;l;1;D;44.0;490.0;1.0;0.0;1.0;1
31;31507;pr;a;a;l;2;C;42.0;480.0;0.0;0.0;1.0;1
31;31507;pr;a;a;l;2;D;41.0;441.0;0.43;0.0;0.86;7
31;31507;pr;a;a;l;2;E;37.5;425.5;0.42;0.0;0.92;12
31;31507;pr;a;a;l;3;E;61.0;547.0;0.0;0.0;1.0;1
31;31507;pr;a;a;l;3;VI;47.0;470.0;0.0;0.0;1.0;3
31;31507;pr;a;m;l;2;A;60.0;650.0;0.0;1.0;1.0;1
31;31507;pr;a;m;l;3;E;62.0;640.0;0.0;0.0;1.0;1
31;31507;pr;a;m;l;3;G;80.0;664.0;0.0;1.0;1.0;1
31;31507;pr;a;m;l;4;0;104.0;1000.0;0.0;0.0;0.0;1
31;31507;pr;a;m;l;4;D;85.0;881.0;0.0;0.0;0.5;2
31;31507;pr;a;m;l;4;E;90.0;822.0;0.0;1.0;1.0;1
31;31507;pr;a;m;l;6;D;146.0;1500.0;0.0;0.0;0.0;1
31;31512;pr;a;m;l;4;E;94.0;945.0;0.0;0.0;1.0;1
31;31515;pa;a;m;l;4;0;120.0;820.0;0.0;0.0;0.0;1
31;31515;pr;a;m;l;4;D;90.0;905.0;0.0;0.0;0.0;1
31;31515;pr;a;m;l;5;E;110.0;700.0;0.0;0.0;0.0;1
31;31516;pa;a;m;l;4;A;85.0;820.0;0.0;0.0;1.0;1
31;31516;pr;a;m;l;3;0;59.0;653.5;0.0;0.0;1.0;2
31;31516;pr;a;m;l;4;0;84.0;805.0;0.0;0.4;1.0;5
31;31516;pr;a;m;l;4;A;83.0;815.0;0.0;0.8;1.0;5
31;31516;pr;a;m;l;5;0;104.0;930.0;0.0;1.0;1.0;1
31;31516;pr;a;m;l;5;D;98.0;1030.0;0.0;0.0;1.0;1
31;31517;pr;a;a;l;2;D;47.0;450.0;0.0;0.0;1.0;1
31;31517;pr;a;m;l;3;VI;73.0;549.0;0.0;1.0;0.0;1
31;31523;pr;a;a;l;2;0;45.5;378.0;0.0;0.5;0.5;2
31;31523;pr;a;a;l;2;G;31.0;330.0;0.0;1.0;0.0;1
31;31526;pa;a;a;l;3;A;61.0;650.0;0.0;0.0;1.0;1
31;31526;pa;a;m;l;6;D;117.0;1230.0;0.0;1.0;1.0;1
31;31526;pr;a;a;l;1;E;26.0;353.0;0.0;0.0;1.0;1
31;31526;pr;a;a;l;2;0;41.0;515.0;0.0;0.5;0.5;4
31;31526;pr;a;a;l;2;A;42.5;531.5;0.5;0.5;0.5;2
31;31526;pr;a;a;l;2;B;40.0;511.0;0.25;1.0;0.0;4
31;31526;pr;a;a;l;2;D;43.0;485.0;0.43;0.0;0.57;7
31;31526;pr;a;a;l;2;E;51.0;500.0;0.0;0.0;0.0;1
31;31526;pr;a;a;l;3;0;64.0;672.5;0.17;0.17;0.67;6
31;31526;pr;a;a;l;3;A;62.0;670.0;0.29;0.0;1.0;7
31;31526;pr;a;a;l;3;B;58.0;650.0;0.0;0.0;1.0;1
31;31526;pr;a;a;l;3;D;62.0;631.0;0.11;0.0;0.67;9
31;31526;pr;a;a;l;3;NS;58.0;650.0;0.0;0.0;1.0;1
31;31526;pr;a;m;l;3;0;65.0;690.0;0.0;0.0;1.0;1
31;31526;pr;a;m;l;3;D;63.0;758.0;0.0;0.0;1.0;2
31;31526;pr;a;m;l;4;0;83.5;803.0;0.0;0.5;0.75;4
31;31526;pr;a;m;l;4;A;83.5;920.0;0.0;0.5;1.0;2
31;31526;pr;a;m;l;4;D;81.5;814.5;0.0;0.0;0.0;2
31;31526;pr;a;m;l;5;B;102.0;1295.0;0.0;1.0;1.0;1
31;31526;pr;a;m;l;6;C;95.0;1229.0;0.0;0.0;2.0;1
31;31533;pr;a;a;l;2;B;38.0;481.5;0.25;0.25;0.75;4
31;31533;pr;a;a;l;3;A;66.0;635.0;0.0;0.0;1.0;1
31;31533;pr;a;m;l;3;0;65.0;645.0;0.0;0.0;1.0;1
31;31533;pr;a;m;l;4;A;82.0;791.0;0.0;0.0;1.0;1
31;31533;pr;a;m;l;5;D;102.0;925.0;0.0;0.0;1.0;1
31;31541;pr;a;a;l;1;D;31.0;457.0;0.0;0.0;1.0;1
31;31541;pr;a;a;l;1;E;30.0;427.0;0.0;0.0;0.0;2
31;31541;pr;a;a;l;2;0;42.0;539.0;0.0;0.0;1.0;1
31;31541;pr;a;a;l;2;A;43.0;559.0;0.33;0.0;0.83;6
31;31541;pr;a;a;l;2;D;41.0;553.0;0.35;0.06;0.88;17
31;31541;pr;a;a;l;2;E;39.0;514.0;0.0;0.0;0.67;3
31;31541;pr;a;a;l;3;A;64.0;737.0;3.0;0.0;1.0;5
31;31541;pr;a;a;l;3;C;61.0;659.0;0.2;0.0;0.2;5
31;31541;pr;a;a;l;3;D;62.0;708.0;0.2;0.0;0.6;5
31;31541;pr;a;a;l;3;E;62.0;702.0;0.0;0.0;1.0;4
31;31541;pr;a;a;l;4;D;89.0;1204.0;0.0;0.5;1.0;2
31;31541;pr;a;m;l;4;B;93.0;1360.0;0.0;1.0;0.0;1
31;31541;pr;a;m;l;4;D;92.0;1360.0;0.0;0.67;0.0;3
31;31547;pr;a;a;l;1;B;23.0;315.0;0.0;0.5;0.0;2
31;31547;pr;a;a;l;2;0;42.0;483.0;0.6;0.2;0.6;5
31;31547;pr;a;a;l;2;A;42.0;487.0;0.33;0.33;0.22;9
31;31547;pr;a;a;l;2;B;48.0;532.0;0.0;0.0;1.0;1
31;31547;pr;a;a;l;2;C;49.0;524.0;0.0;1.0;0.5;2
31;31547;pr;a;a;l;2;D;33.5;466.5;0.5;0.25;0.75;4
31;31547;pr;a;a;l;2;E;47.0;511.5;0.0;0.0;0.0;2
31;31547;pr;a;a;l;3;0;62.0;605.0;0.6;0.0;0.8;5
31;31547;pr;a;a;l;3;A;61.0;630.0;0.46;0.0;0.69;13
31;31547;pr;a;a;l;3;B;61.0;718.0;0.4;0.4;0.8;5
31;31547;pr;a;a;l;3;C;88.5;612.5;0.0;0.0;0.5;2
31;31547;pr;a;a;l;3;D;69.0;600.0;0.2;0.6;0.0;5
31;31547;pr;a;a;l;3;E;62.0;653.0;0.0;1.0;1.0;2
31;31547;pr;a;a;l;3;VI;62.0;620.0;0.0;0.0;1.0;1
31;31547;pr;a;a;l;4;A;75.0;753.0;0.0;1.0;1.0;1
31;31547;pr;a;a;l;4;D;79.0;726.0;0.0;1.0;0.0;1
31;31547;pr;a;m;l;3;0;70.0;500.0;0.0;0.0;0.0;1
31;31547;pr;a;m;l;4;0;89.0;862.0;0.0;0.33;0.67;3
31;31547;pr;a;m;l;4;A;87.5;876.5;0.0;1.0;0.5;2
31;31547;pr;a;m;l;4;B;75.0;795.0;0.0;0.0;0.0;2
31;31547;pr;a;m;l;4;D;81.5;816.0;0.0;0.0;1.0;2
31;31547;pr;a;m;l;5;0;99.0;906.0;0.0;0.0;0.5;2
31;31550;pr;a;m;l;6;F;164.0;660.0;0.0;1.0;0.0;1
31;31552;pr;a;m;l;6;C;130.0;750.0;0.0;0.0;1.0;1
31;31553;pr;a;a;l;2;E;46.0;440.0;0.0;0.0;1.0;1
31;31553;pr;a;a;l;2;VI;45.0;428.0;0.0;0.0;1.0;1
31;31553;pr;a;m;l;3;E;61.0;660.0;0.0;0.0;0.5;2
31;31555;pa;a;a;l;1;0;25.0;510.0;0.24;0.16;0.37;49
31;31555;pa;a;a;l;1;A;23.0;495.0;0.6;0.2;0.4;5
31;31555;pa;a;a;l;1;B;22.0;560.0;0.0;0.0;0.33;3
31;31555;pa;a;a;l;1;C;27.5;457.5;0.38;0.38;0.38;8
31;31555;pa;a;a;l;1;D;22.0;467.5;0.0;0.0;0.5;6
31;31555;pa;a;a;l;1;E;26.0;535.0;0.0;0.4;0.6;5
31;31555;pa;a;a;l;1;F;20.5;456.5;0.0;0.0;1.0;2
31;31555;pa;a;a;l;2;0;40.0;650.0;0.3;0.14;0.49;73
31;31555;pa;a;a;l;2;A;52.0;587.5;0.75;0.25;0.5;4
31;31555;pa;a;a;l;2;B;42.0;880.0;0.33;0.0;0.33;3
31;31555;pa;a;a;l;2;C;42.0;600.0;0.89;0.0;0.89;9
31;31555;pa;a;a;l;2;D;44.0;640.0;0.4;0.15;0.65;20
31;31555;pa;a;a;l;2;E;40.5;590.0;0.5;0.2;0.6;10
31;31555;pa;a;a;l;2;F;40.0;350.0;0.0;0.0;1.0;1
31;31555;pa;a;a;l;3;0;65.0;800.0;0.59;0.03;0.66;32
31;31555;pa;a;a;l;3;A;65.0;830.0;1.0;0.0;0.33;3
31;31555;pa;a;a;l;3;B;63.0;1080.0;0.33;0.33;0.33;3
31;31555;pa;a;a;l;3;C;70.0;1150.0;0.67;0.33;1.0;3
31;31555;pa;a;a;l;3;D;66.0;886.0;0.38;0.38;0.75;8
31;31555;pa;a;a;l;4;0;76.0;805.0;0.88;0.19;0.56;16
31;31555;pa;a;a;l;4;B;87.0;990.0;0.0;0.0;2.0;1
31;31555;pa;a;a;l;4;C;78.0;969.0;0.75;0.5;1.25;4
31;31555;pa;a;a;l;4;D;71.0;860.0;0.75;0.5;0.5;4
31;31555;pa;a;a;l;5;0;96.5;1171.0;0.5;1.0;0.5;2
31;31555;pa;a;a;l;5;A;87.0;425.0;1.0;0.0;2.0;1
31;31555;pa;a;a;l;5;D;83.5;925.0;1.0;0.0;0.5;2
31;31555;pa;a;a;l;6;0;105.0;500.0;1.0;0.0;2.0;1
31;31555;pa;a;l;l;1;0;14.5;15706.0;0.0;0.0;0.0;4
31;31555;pa;a;m;l;2;E;41.0;960.0;0.0;0.0;1.0;1
31;31555;pa;a;m;l;3;0;68.0;1314.0;0.0;0.0;1.0;2
31;31555;pa;a;m;l;5;0;141.0;1240.0;0.25;0.0;0.5;4
31;31555;pa;a;m;l;6;C;154.0;1895.0;0.5;1.0;1.0;2
31;31555;pa;a;m;l;7;0;173.0;1500.0;0.0;0.0;1.0;1
31;31555;pr;a;a;l;1;0;24.0;482.0;0.1;0.42;0.35;345
31;31555;pr;a;a;l;1;A;28.0;432.0;0.28;0.63;0.29;99
31;31555;pr;a;a;l;1;B;30.0;458.0;0.22;0.38;0.44;55
31;31555;pr;a;a;l;1;C;28.0;475.0;0.29;0.43;0.51;79
31;31555;pr;a;a;l;1;D;25.0;462.0;0.21;0.32;0.47;398
31;31555;pr;a;a;l;1;E;23.0;450.0;0.15;0.33;0.44;443
31;31555;pr;a;a;l;1;F;22.0;436.0;0.08;0.44;0.34;143
31;31555;pr;a;a;l;1;G;22.0;420.0;0.06;0.49;0.24;51
31;31555;pr;a;a;l;1;NS;24.0;500.0;0.19;0.39;0.35;31
