type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;62;;3;690;;;0;0;1;0;A;49;49.52343;0.09182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;1102;763511102;H;76
pr;a;l;7;48;;2;557;;;0;1;1;0;C;133;49.42641;1.06106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76498;0106;764980106;H;76
pr;a;l;1;52;;2;587;;;0;0;1;0;E;300;49.49603;0.10198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0101;763510101;H;76
pr;a;l;1;39;;2;440;;;0;0;0;1;D;0;49.49578;0.09978;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0101;763510101;H;76
pa;a;l;0;65;;4;350;;;0;0;0;0;0;0;49.39257;1.05993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76575;0903;765750903;H;76
pr;a;l;1;70;;4;520;;;0;0;0;1;C;144;49.45687;1.0321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76157;0501;761570501;H;76
pr;a;l;0;70;;4;571;;;0;0;0;1;C;144;49.45733;1.03223;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76157;0501;761570501;H;76
pr;a;l;0;52;;2;471;;;0;0;1;0;F;339;49.90128;1.09916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76545;0000;765450000;Z;76
pr;a;l;2;47;;2;471;;;0;1;0;1;D;162;49.90128;1.09916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76545;0000;765450000;Z;76
pr;a;l;2;30;;1;302;;;0;0;1;0;D;195;49.90128;1.09916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76545;0000;765450000;Z;76
pr;m;l;0;116;;5;926;;;0;0;0;1;A;28;49.52893;0.11108;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76351;2205;763512205;H;76
pr;m;l;0;116;;5;934;;;0;0;1;1;A;28;49.52851;0.11118;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76351;2205;763512205;H;76
pr;a;l;2;28;;1;435;;;0;0;1;0;D;182;49.44299;1.08019;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0404;765400404;H;76
pr;a;l;3;40;;2;520;;;0;0;0;1;0;0;49.44377;1.08057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0404;765400404;H;76
pr;a;l;0;28;;1;435;;;0;0;1;0;D;182;49.44298;1.08019;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0404;765400404;H;76
pr;a;l;3;21;;1;407;;;0;0;0;1;E;324;49.44518;1.08266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0404;765400404;H;76
pa;a;l;0;33;;1;470;;;0;0;0;1;0;0;49.44149;1.12909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0602;765400602;H;76
pr;a;l;0;23;;1;299;;;0;0;1;0;0;0;49.92412;1.08012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0108;762170108;H;76
pr;a;l;0;38;;2;305;;;0;0;1;0;E;272;49.92534;1.07974;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0108;762170108;H;76
pr;a;l;1;33;;1;355;;;0;0;1;0;D;217;49.92454;1.07687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0108;762170108;H;76
pr;a;l;2;61;;3;517;;;0;0;0;1;E;241;49.92397;1.08116;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0108;762170108;H;76
pr;a;l;1;75;;3;581;;;0;1;0;1;C;102;49.61778;0.75521;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76758;0101;767580101;H;76
pr;a;l;2;93;;4;712;;;0;1;0;1;C;118;49.61778;0.75521;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76758;0101;767580101;H;76
pr;a;l;1;75;;4;599;;;0;0;0;0;D;166;49.50971;0.11485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0506;763510506;H;76
pr;a;l;0;88;;5;760;;;0;0;0;1;C;103;49.50962;0.11452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0506;763510506;H;76
pa;a;l;0;43;;2;600;;;0;0;0;0;0;0;49.4311;1.0835;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0304;765400304;H;76
pr;m;l;0;76;;3;650;;;0;0;1;0;0;0;49.79409;1.10707;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76397;0000;763970000;Z;76
pa;a;l;0;19;;1;350;;;0;0;0;1;0;0;49.43284;1.08248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0305;765400305;H;76
pr;a;l;1;70;;3;530;;;0;1;0;1;F;411;49.43509;1.08961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0304;765400304;H;76
pr;m;l;0;94;;8;680;;;0;0;0;1;D;156;50.05551;1.36816;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76711;0103;767110103;H;76
pr;a;l;1;64;;3;790;;;0;0;0;1;E;243;49.48503;0.10612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0103;763510103;H;76
pr;a;l;2;75;;3;787;;;0;1;0;1;B;61;49.48978;0.10655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0103;763510103;H;76
pr;a;l;1;41;;2;565;;;0;0;1;0;0;0;49.48978;0.10655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0103;763510103;H;76
pr;a;l;0;88;;4;825;;;0;0;0;1;F;334;49.48858;0.10623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0103;763510103;H;76
pr;a;l;0;46;;2;512;;;0;1;1;0;B;69;49.48978;0.10655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0103;763510103;H;76
pr;a;l;1;46;;2;425;;;0;0;0;0;0;0;49.501;0.14291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0702;763510702;H;76
pr;m;l;0;59;;3;626;;;0;0;0;1;D;202;49.4666;1.03922;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76157;0101;761570101;H;76
pr;a;l;0;38;;1;376;;;0;0;0;1;F;356;49.467;1.03935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76157;0101;761570101;H;76
pr;a;l;2;42;;2;515;;;0;1;0;1;E;237;49.45403;1.04919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76157;0101;761570101;H;76
pr;a;l;2;30;;1;367;;;0;0;0;1;E;232;49.46722;1.039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76157;0101;761570101;H;76
pr;a;l;0;90;;5;870;;;0;0;0;1;0;0;49.44269;1.04101;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76157;0101;761570101;H;76
pr;m;l;0;61;;3;617;;;0;0;0;1;D;191;49.4666;1.03924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76157;0101;761570101;H;76
pr;a;l;3;83;;4;713;;;0;1;0;1;E;316;49.50812;0.10321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0507;763510507;H;76
pr;m;l;0;71;;4;790;;;0;0;0;1;0;0;49.50821;0.14352;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76351;1601;763511601;H;76
pr;a;l;2;62;;3;564;;;0;0;0;1;F;415;49.50944;0.13958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;1601;763511601;H;76
pr;a;l;3;23;;1;350;;;0;0;0;1;F;441;49.49827;0.12233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0405;763510405;H;76
pr;a;l;1;68;;3;575;;;0;0;0;1;D;189;49.49746;0.09742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0201;763510201;H;76
pr;a;l;0;36;;2;560;;;0;0;0;1;E;316;49.49758;0.09744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0201;763510201;H;76
pr;a;l;3;28;;1;440;;;0;0;0;0;F;370;49.4954;0.09568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0201;763510201;H;76
pr;a;l;0;29;;1;405;;;0;0;0;1;E;271;49.49603;0.09867;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0201;763510201;H;76
pr;a;l;0;72;;3;624;;;0;0;1;0;E;245;49.62335;0.75047;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76758;0102;767580102;H;76
pa;a;l;2;28;;1;495;;;0;0;0;1;D;186;49.93765;1.11034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0114;762170114;H;76
pa;a;l;1;88;;5;890;;;0;1;0;1;D;199;49.40145;1.0743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76575;0201;765750201;H;76
pa;a;l;0;16;;1;530;;;0;0;0;0;0;0;49.4483;1.08382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0405;765400405;H;76
pr;a;l;2;43;;2;454;;;0;0;0;1;F;425;49.44781;1.08138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0405;765400405;H;76
pr;a;l;0;43;;2;454;;;0;0;0;1;F;425;49.44781;1.08138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0405;765400405;H;76
pr;a;l;3;62;;3;745;;;0;1;0;1;0;0;49.43397;1.07759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1005;765401005;H;76
pr;a;l;1;70;;3;710;;;0;0;0;1;D;157;49.43397;1.07759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1005;765401005;H;76
pr;a;l;3;67;;3;641;;;0;1;0;1;B;52;49.43397;1.07759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1005;765401005;H;76
pr;a;l;0;39;;2;432;;;0;0;0;0;0;0;49.42937;1.07631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1005;765401005;H;76
pr;a;l;1;44;;2;526;;;0;0;1;0;0;0;49.43397;1.07759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1005;765401005;H;76
pr;a;l;0;46;;2;538;;;0;1;1;0;B;54;49.43397;1.07759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1005;765401005;H;76
pr;a;l;0;30;;1;380;;;0;0;0;0;0;0;49.42937;1.07631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1005;765401005;H;76
pr;a;l;0;74;;4;372;;;0;0;0;1;E;254;49.46034;1.08164;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76451;0103;764510103;H;76
pa;a;l;0;92;;7;450;;;0;1;0;0;E;283;49.46138;1.0766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76451;0103;764510103;H;76
pr;a;l;3;93;;5;623;;;0;0;0;0;C;150;49.51778;0.16755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;2302;763512302;H;76
pa;m;l;0;120;;6;1190;;;0;0;0;0;0;0;49.45326;1.11419;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76095;0103;760950103;H;76
pr;a;l;1;123;;6;1554;;;0;1;1;1;B;56;49.49189;0.10791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0108;763510108;H;76
pr;a;l;1;66;;2;575;;;0;0;0;1;E;241;49.49135;0.11638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0108;763510108;H;76
pr;a;l;1;99;;4;1139;;;0;0;1;0;C;146;49.49226;0.11034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0108;763510108;H;76
pr;a;l;3;82;;3;975;;;0;0;1;0;D;190;49.55313;0.11765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76481;0000;764810000;Z;76
pr;a;l;2;76;;4;402;;;0;0;0;1;C;122;49.30375;1.02398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76178;0101;761780101;H;76
pa;m;l;0;90;;3;600;;;0;0;0;0;0;0;49.54693;0.95389;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76057;0103;760570103;H;76
pr;a;l;1;36;;2;450;;;0;0;0;1;E;0;49.2899;1.00356;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76231;0105;762310105;H;76
pr;a;l;2;45;;2;470;;;0;0;0;1;C;110;49.28737;1.00613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76231;0105;762310105;H;76
pr;a;l;1;35;;2;520;;;0;1;1;1;E;298;49.39146;1.0135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76497;0103;764970103;A;76
pr;a;l;4;75;;4;1100;;;0;1;0;1;E;0;49.42568;1.07103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1004;765401004;H;76
pr;a;l;2;68;;3;346;;;0;0;0;1;C;98;49.30297;1.02593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76561;0101;765610101;H;76
pr;a;l;2;77;;4;464;;;0;0;0;1;C;113;49.30516;1.01918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76561;0101;765610101;H;76
pa;m;l;0;100;;4;800;;;0;0;0;1;0;0;49.92474;1.6285;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76101;0000;761010000;Z;76
pr;a;l;2;27;;2;415;;;0;1;1;1;G;452;49.49968;0.14035;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0802;763510802;H;76
pr;a;l;3;33;;2;420;;;0;0;1;1;0;0;49.49982;0.13595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0802;763510802;H;76
pr;a;l;0;48;;2;425;;;0;0;0;0;B;0;49.49936;0.14134;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0802;763510802;H;76
pr;a;l;2;34;;2;450;;;0;0;1;1;E;0;49.4987;0.1389;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0802;763510802;H;76
pr;a;l;0;36;;2;355;;;0;0;1;0;G;540;49.50069;0.14541;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0802;763510802;H;76
pr;m;l;0;108;;4;922;;;0;0;0;1;E;269;49.56629;0.36666;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76586;0000;765860000;Z;76
pr;a;l;1;65;;3;471;;;0;0;0;0;E;0;49.37232;1.10397;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76575;0802;765750802;H;76
pr;a;l;3;66;;3;554;;;0;0;0;1;E;320;49.50115;0.13168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0701;763510701;H;76
pr;a;l;2;67;;3;575;;;0;0;1;1;E;248;49.56261;0.22264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76238;0000;762380000;Z;76
pa;a;l;0;63;;3;750;;;0;1;0;1;B;90;49.42666;1.09295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;1001;765401001;H;76
pr;m;l;0;168;;6;1300;;;0;0;1;1;C;98;49.58996;0.27935;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;76014;0000;760140000;Z;76
pr;a;l;3;25;;1;345;;;0;0;1;0;0;0;49.92814;1.08043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0109;762170109;H;76
pr;a;l;0;45;;2;338;;;0;0;0;1;D;182;49.9294;1.08308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0109;762170109;H;76
pa;a;l;1;90;;4;740;;;0;0;0;1;E;274;49.92591;1.07525;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76217;0109;762170109;H;76
pr;a;l;0;27;;2;400;;;0;0;1;1;0;0;49.43767;1.10717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0202;765400202;H;76
pr;a;l;2;26;;2;380;;;0;0;0;1;0;0;49.43767;1.10717;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0202;765400202;H;76
pr;a;l;3;35;;1;414;;;0;0;1;0;E;286;49.50209;0.15181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76351;0703;763510703;H;76
pr;a;l;2;25;;2;380;;;0;0;0;0;D;199;49.43784;1.10649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;76540;0202;765400202;H;76
pa;a;l;0;65;;4;350;;;0;0;0;0;0;0;49.39254;1.06039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76575;0903;765750903;H;76
pa;m;l;0;76;;4;750;;;0;0;1;0;0;0;49.43739;1.14508;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;76212;0103;762120103;H;76
pr;a;l;2;56;;2;525;;;0;0;0;1;C;144;49.28737;1.00613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76231;0105;762310105;H;76
pr;a;l;4;40;;1;435;;;0;0;1;0;D;227;49.4935;0.11558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0108;763510108;H;76
pr;a;l;1;43;;2;660;;;0;1;0;0;C;105;49.49186;0.10856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0108;763510108;H;76
pr;m;l;0;76;;5;1005;;;0;0;0;0;C;132;49.5057;0.08718;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;76552;0104;765520104;H;76
pr;a;l;1;89;;3;1076;;;0;1;0;1;C;126;49.50664;0.08595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76552;0104;765520104;H;76
pa;a;l;0;27;;1;495;;;0;0;0;1;0;0;49.4444;1.0912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0103;765400103;H;76
pr;a;l;1;105;;1;475;;;0;0;1;1;E;0;49.42504;1.08825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;1001;765401001;H;76
pa;a;l;0;24;;1;325;;;0;1;1;0;0;0;49.42636;1.09231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;1001;765401001;H;76
pr;a;l;0;31;;2;450;;;0;0;1;0;F;380;49.44932;1.09098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0502;765400502;H;76
pa;a;l;4;23;;1;279;;;0;0;1;0;0;0;49.45834;1.1078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76108;0105;761080105;H;76
pr;a;l;3;47;;2;391;;;0;0;0;0;C;115;49.47688;1.12797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76108;0105;761080105;H;76
pr;a;l;0;65;;4;620;;;0;0;1;0;0;0;49.29216;1.00691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76231;0101;762310101;H;76
pr;a;l;3;80;;4;544;;;0;0;0;0;C;150;49.51821;0.16811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;2302;763512302;H;76
pr;a;l;0;43;;2;547;;;0;1;0;1;E;295;49.43051;1.09379;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0303;765400303;H;76
pr;a;l;1;63;;3;505;;;0;0;0;0;C;119;49.42891;1.09513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0303;765400303;H;76
pr;a;l;3;42;;2;494;;;0;1;1;0;0;0;49.40636;1.04033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76322;0401;763220401;H;76
pr;a;l;2;42;;2;590;;;0;0;1;0;0;0;49.49054;0.10029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0105;763510105;H;76
pr;a;l;3;91;;3;1060;;;0;1;0;0;F;345;49.49354;0.09664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0105;763510105;H;76
pr;a;l;0;42;;2;530;;;0;0;1;0;0;0;49.43397;1.07759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;1005;765401005;H;76
pr;a;l;0;32;;1;308;;;0;0;0;1;D;229;49.90128;1.09916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76545;0000;765450000;Z;76
pr;a;l;1;63;;3;675;;;0;1;0;1;0;0;49.4513;1.03551;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76157;0401;761570401;H;76
pr;a;l;2;73;;4;717;;;0;0;1;0;0;0;49.50045;0.13688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0701;763510701;H;76
pr;a;l;0;51;;2;473;;;0;0;1;0;C;144;49.45761;1.03201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76157;0501;761570501;H;76
pr;a;l;0;18;;2;550;;;0;0;0;1;A;0;49.44795;1.08322;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0405;765400405;H;76
pa;m;l;0;47;;3;500;;;0;0;0;1;0;0;50.01712;1.49973;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;76374;0000;763740000;Z;76
pr;a;l;5;45;;2;542;;;0;0;0;1;B;55;49.4864;0.12827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;1001;763511001;H;76
pr;a;l;1;46;;2;518;;;0;0;0;1;D;155;49.62335;0.75047;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76758;0102;767580102;H;76
pr;a;l;3;52;;2;645;;;0;0;0;1;E;274;49.49467;0.09539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0106;763510106;H;76
pr;a;l;3;79;;3;710;;;0;1;0;1;D;203;49.49432;0.10489;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0106;763510106;H;76
pr;a;l;0;86;;4;720;;;0;0;0;2;D;0;49.54345;0.95813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76057;0101;760570101;A;76
pr;a;l;0;50;;2;750;;;0;1;0;1;D;0;49.50214;0.12735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0303;763510303;H;76
pr;m;l;0;91;;4;980;;;0;0;0;1;D;228;49.52821;0.36488;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;76647;0000;766470000;Z;76
pr;a;l;1;117;;5;698;;;0;1;0;1;D;0;49.6725;1.2806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76648;0000;766480000;Z;76
pr;a;l;0;27;;1;356;;;0;0;0;1;F;378;49.48698;0.10214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0102;763510102;H;76
pr;a;l;2;45;;2;629;;;0;1;0;1;D;194;49.53398;0.14377;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76270;0000;762700000;Z;76
pr;a;l;1;68;;3;681;;;0;1;0;1;A;49;49.4299;1.05432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76498;0102;764980102;H;76
pa;a;l;2;35;;2;600;;;0;0;0;1;0;0;49.44144;1.09719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0101;765400101;H;76
pr;a;l;4;73;;4;765;;;0;0;0;1;E;231;49.44178;1.09825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0101;765400101;H;76
pr;a;l;0;73;;4;765;;;0;0;0;1;E;231;49.44178;1.09825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0101;765400101;H;76
pr;a;l;0;72;;3;906;;;0;0;0;0;0;0;49.53677;0.18856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76447;0102;764470102;D;76
pa;m;l;0;62;;4;625;;;0;0;0;1;0;0;49.53437;0.72126;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;76164;0000;761640000;Z;76
pa;a;l;0;81;;6;400;;;0;0;0;0;B;90;49.44511;1.13774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0902;765400902;H;76
pr;a;l;2;28;;1;328;;;0;0;1;0;B;72;49.51016;0.07926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76552;0102;765520102;H;76
pr;a;l;3;29;;1;598;;;0;1;0;1;C;0;49.44326;1.10414;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0204;765400204;H;76
pa;m;l;0;90;;3;1250;;;0;0;0;0;0;0;49.44516;1.10143;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;76540;0204;765400204;H;76
pr;a;l;2;69;;3;634;;;0;0;0;1;E;295;49.61202;0.76584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76758;0103;767580103;H;76
pr;a;l;1;44;;2;638;;;0;1;0;1;F;331;49.45002;1.07568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0404;765400404;H;76
pr;a;l;2;69;;3;716;;;0;0;0;1;D;180;49.44413;1.07662;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0404;765400404;H;76
pr;a;l;2;41;;2;472;;;0;0;1;0;0;0;49.49715;0.11344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76351;0401;763510401;H;76
pa;a;l;0;55;;2;600;;;0;0;0;1;0;0;49.45313;1.13037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0602;765400602;H;76
pa;a;l;0;53;;2;595;;;0;0;0;1;0;0;49.45313;1.13037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0602;765400602;H;76
pa;a;l;0;19;;1;325;;;0;1;0;1;0;0;49.45327;1.13022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0602;765400602;H;76
pr;a;l;3;18;;1;450;;;0;0;0;0;0;0;49.44603;1.09546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0106;765400106;H;76
pr;a;l;1;17;;1;420;;;0;0;0;0;0;0;49.44603;1.09546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0106;765400106;H;76
pr;a;l;0;17;;1;440;;;0;0;0;0;0;0;49.44603;1.09546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0106;765400106;H;76
pr;a;l;0;18;;1;470;;;0;0;0;0;0;0;49.44603;1.09546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0106;765400106;H;76
pr;a;l;3;27;;2;490;;;0;0;0;0;0;0;49.44603;1.09546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0106;765400106;H;76
pr;a;l;1;27;;2;480;;;0;0;0;0;0;0;49.44603;1.09546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0106;765400106;H;76
pr;a;l;0;27;;2;515;;;0;0;0;0;0;0;49.44603;1.09546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;76540;0106;765400106;H;76
