type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;53;;2;434;;;0;0;1;0;E;259;44.14292;4.09043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0113;300070113;H;30
pr;a;l;0;52;;2;596;;;0;0;1;0;D;189;44.14268;4.11154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0113;300070113;H;30
pa;a;l;3;76;;4;590;;;0;1;0;1;0;0;44.1427;4.09235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0113;300070113;H;30
pr;a;l;0;32;;2;255;;;0;0;1;0;G;491;44.21265;4.03532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30132;0102;301320102;H;30
pr;a;l;1;44;;2;462;;;0;1;0;1;C;123;44.07936;4.07991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30243;0102;302430102;H;30
pr;m;l;0;30;;1;402;;;0;0;0;1;0;0;44.06262;4.09891;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30243;0102;302430102;H;30
pr;a;l;1;49;;2;486;;;0;1;0;1;D;174;44.07936;4.07991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30243;0102;302430102;H;30
pa;m;l;0;123;;8;700;;;0;1;0;2;C;107;43.99023;4.10678;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30146;0000;301460000;Z;30
pa;a;l;0;30;;1;400;;;0;0;1;0;0;0;43.83232;4.35298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0204;301890204;H;30
pa;a;l;4;75;;4;720;;;0;0;0;1;0;0;43.83186;4.3529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0204;301890204;H;30
pr;a;l;0;62;;3;725;;;0;0;0;1;C;111;43.82934;4.35683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0204;301890204;H;30
pr;a;l;0;25;;1;380;;;0;0;0;1;E;272;43.68987;4.60729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30117;0000;301170000;Z;30
pr;a;l;1;74;;3;660;;;0;0;1;0;D;210;43.81845;4.32671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1101;301891101;H;30
pr;a;l;1;76;;3;630;;;0;0;0;1;C;93;43.81575;4.3204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1101;301891101;H;30
pa;m;l;0;45;;2;470;;;0;0;0;1;0;0;43.81833;4.32611;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1101;301891101;H;30
pr;a;l;1;71;;3;710;;;0;0;1;0;C;92;44.05077;4.77617;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30221;0101;302210101;H;30
pr;a;l;0;41;;2;480;;;0;0;1;0;D;228;43.88402;4.4917;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30039;0000;300390000;Z;30
pa;m;l;0;65;;3;700;;;0;0;0;0;0;0;43.75051;4.5171;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30034;0101;300340101;H;30
pr;m;l;0;71;;4;794;;;0;0;0;1;B;79;43.94146;4.63861;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30107;0000;301070000;Z;30
pa;m;l;0;86;;4;615;;;0;0;1;0;0;0;43.94078;4.63733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30107;0000;301070000;Z;30
pa;a;l;1;30;;1;419;;;0;0;1;0;0;0;43.8076;4.64481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30032;0103;300320103;H;30
pr;a;l;2;73;;3;580;;;0;1;0;1;D;160;43.84365;4.36971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1403;301891403;H;30
pr;a;l;2;81;;4;620;;;0;0;1;1;D;225;43.84357;4.36981;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1403;301891403;H;30
pr;a;l;2;63;;3;612;;;0;0;0;1;C;146;43.69459;4.27505;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30341;0105;303410105;H;30
pr;m;l;0;157;;4;1335;;;0;0;1;1;D;196;43.83571;4.2641;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30075;0000;300750000;Z;30
pa;m;l;0;65;;4;350;;;0;0;0;0;0;0;43.83961;4.37544;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;0501;301890501;H;30
pr;a;l;1;37;;2;405;;;0;0;1;0;D;185;43.84048;4.37452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0501;301890501;H;30
pr;m;l;0;104;;5;1009;;;0;0;1;1;C;128;43.82538;4.43913;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30356;0000;303560000;Z;30
pr;a;l;1;75;;4;535;;;0;0;0;1;0;0;44.2717;4.17031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30167;0000;301670000;Z;30
pr;m;l;0;97;;4;949;;;0;0;0;1;C;100;43.71721;4.36679;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30128;0000;301280000;Z;30
pa;a;l;1;70;;3;770;;;0;0;1;0;B;80;43.78826;4.19838;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30062;0000;300620000;Z;30
pr;m;l;0;98;;4;630;;;0;0;0;1;0;0;43.85917;4.44213;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30156;0101;301560101;H;30
pr;a;l;3;50;;2;570;;;0;0;0;1;D;157;43.81727;4.35544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0704;301890704;A;30
pr;a;l;1;50;;2;550;;;0;0;0;0;C;138;43.81727;4.35544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0704;301890704;A;30
pr;a;l;2;27;;1;373;;;0;1;0;1;C;146;44.12784;4.07977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0105;300070105;H;30
pa;a;l;0;63;;3;550;;;0;0;0;1;0;0;44.12893;4.0811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0105;300070105;H;30
pr;a;l;1;82;;4;667;;;0;1;0;1;D;221;44.13051;4.08663;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0105;300070105;H;30
pr;a;l;1;70;;3;480;;;0;0;1;0;0;0;44.12784;4.07977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0105;300070105;H;30
pr;a;l;1;69;;2;490;;;0;0;1;0;C;130;44.12784;4.07977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0105;300070105;H;30
pr;a;l;1;80;;4;865;;;0;0;1;0;C;120;43.6833;4.2;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30006;0000;300060000;Z;30
pa;a;l;0;40;;2;600;;;0;0;0;1;0;0;44.01312;4.41503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30334;0102;303340102;H;30
pr;a;l;0;31;;1;320;;;0;0;0;0;F;394;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;3;27;;1;380;;;0;1;1;0;0;0;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;0;34;;2;430;;;0;0;0;1;D;154;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;1;46;;2;650;;;0;0;1;0;D;208;43.8373;4.35784;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;2;38;;2;333;;;0;0;1;0;F;370;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;0;50;;2;673;;;0;0;1;0;D;219;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;3;75;;4;680;;;0;1;0;1;D;227;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;0;36;;2;370;;;0;0;1;0;D;213;44.15488;4.61642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0106;300280106;H;30
pr;a;l;4;33;;1;420;;;0;2;0;1;D;183;43.87913;4.37707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1501;301891501;H;30
pr;a;l;1;68;;3;555;;;0;1;0;1;C;140;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;3;38;;2;495;;;0;0;1;0;D;213;43.83589;4.35995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;2;50;;2;505;;;0;0;0;1;C;106;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;3;76;;3;720;;;0;1;0;1;E;291;43.94961;4.7588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30011;0105;300110105;H;30
pr;a;l;5;62;;3;685;;;0;0;0;1;C;138;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;a;l;2;39;;2;461;;;0;0;1;0;C;124;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0101;301890101;H;30
pr;m;l;0;69;;3;680;;;0;0;1;0;0;0;43.83658;4.3604;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;0101;301890101;H;30
pr;a;l;3;85;;4;670;;;0;1;1;0;0;0;43.95542;4.77804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30011;0105;300110105;H;30
pa;a;l;0;25;;1;330;;;0;0;1;0;0;0;44.13102;4.66724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30191;0000;301910000;Z;30
pr;m;l;0;97;;4;740;;;0;0;0;1;D;217;44.10434;4.07785;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0108;300070108;H;30
pr;m;l;0;136;;5;1273;;;0;0;1;1;A;34;44.1093;4.06909;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0108;300070108;H;30
pr;m;l;0;198;;5;1055;;;0;0;0;1;E;242;44.13092;4.09544;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0114;300070114;H;30
pr;a;l;2;70;;4;496;;;0;0;0;1;D;209;44.13512;4.09153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0114;300070114;H;30
pa;a;l;0;50;;2;720;;;0;0;1;0;0;0;43.9174;4.42237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30206;0000;302060000;Z;30
pr;a;l;0;33;;1;381;;;0;0;1;0;E;278;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;1;72;;3;828;;;0;0;0;1;0;0;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;0;36;;2;390;;;0;0;1;0;0;0;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;1;46;;2;470;;;0;0;1;0;0;0;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;3;34;;2;429;;;0;0;0;1;C;135;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;1;49;;2;515;;;0;1;1;0;0;0;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;1;69;;3;575;;;0;0;0;1;D;193;44.08558;4.076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30243;0101;302430101;H;30
pr;a;l;4;39;;2;530;;;0;0;0;1;D;202;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pa;m;l;0;170;;6;1750;;;0;1;1;0;0;0;43.90884;4.56769;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30317;0000;303170000;Z;30
pr;a;l;1;38;;2;560;;;0;0;0;1;D;229;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;0;63;;3;809;;;0;0;0;1;C;107;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;3;37;;2;530;;;0;0;0;1;C;123;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;a;l;0;40;;1;436;;;0;0;1;0;D;214;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;m;l;0;54;;3;645;;;0;0;1;0;D;201;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;0804;301890804;H;30
pr;a;l;1;74;;3;900;;;0;0;1;0;C;108;43.8334;4.32569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0804;301890804;H;30
pr;m;l;0;150;;6;800;;;0;0;0;1;0;0;44.06839;4.15336;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30101;0000;301010000;Z;30
pa;m;l;0;135;;5;1100;;;0;0;1;1;0;0;44.03854;4.36095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30319;0000;303190000;Z;30
pa;a;l;0;25;;1;430;;;0;0;0;0;A;1;43.84328;4.34965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1401;301891401;H;30
pr;a;l;2;44;;2;480;;;0;0;1;1;D;184;44.03718;4.69082;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30149;0000;301490000;Z;30
pr;a;l;0;96;;3;650;;;0;0;1;0;0;0;44.17084;4.58476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0108;300280108;D;30
pa;a;l;2;45;;1;390;;;0;0;0;1;C;148;44.05531;3.9843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30010;0000;300100000;Z;30
pr;a;l;0;95;;4;1050;;;0;0;0;0;C;0;43.86236;4.32032;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1302;301891302;H;30
pa;a;l;3;55;;2;350;;;0;0;1;0;0;0;43.8334;4.3871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;1804;301891804;H;30
pa;l;l;0;50;;1;700;;;0;0;0;0;A;3;44.07916;4.57807;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;30127;0000;301270000;Z;30
pr;a;l;2;63;;4;510;;;0;0;1;2;D;156;44.27824;4.19769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30237;0000;302370000;Z;30
pa;a;l;1;68;;3;730;;;0;1;0;0;D;224;43.83132;4.34655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0801;301890801;H;30
pr;a;l;0;61;;3;593;;;0;0;0;1;C;145;43.67914;4.42096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30258;0103;302580103;H;30
pr;a;l;2;42;;2;470;;;0;1;0;1;C;144;43.67914;4.42096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30258;0103;302580103;H;30
pr;a;l;2;64;;3;541;;;0;1;0;1;D;177;44.16572;4.61686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0102;300280102;H;30
pa;a;l;0;75;;3;678;;;0;0;0;0;0;0;43.83954;4.36456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0402;301890402;H;30
pa;a;l;0;90;;3;420;;;0;0;0;1;0;0;43.84392;4.36847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0402;301890402;H;30
pr;m;l;0;101;;4;749;;;0;0;1;1;0;0;44.12724;4.08462;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0102;300070102;H;30
pr;m;l;0;179;;5;1600;;;0;0;1;1;C;104;44.1254;4.08884;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30007;0102;300070102;H;30
pr;a;l;4;26;;1;325;;;0;0;1;0;D;222;44.12215;4.08526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0102;300070102;H;30
pr;a;l;0;68;;4;479;;;0;0;0;1;D;208;44.1241;4.08434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0102;300070102;H;30
pr;a;l;4;54;;2;505;;;0;0;0;1;B;88;44.12421;4.08484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0102;300070102;H;30
pr;m;l;0;53;;2;610;;;0;0;0;1;0;0;43.84453;4.3476;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30189;1203;301891203;H;30
pr;a;l;1;82;;4;856;;;0;0;0;2;D;153;43.83815;4.3578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;0;70;;3;640;;;0;0;1;0;0;0;43.83995;4.36087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;3;83;;5;837;;;0;0;0;1;0;0;43.83815;4.3578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;1;64;;3;590;;;0;0;1;0;0;0;43.83876;4.36218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;2;57;;2;426;;;0;0;0;1;E;271;44.12379;4.07789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pa;a;l;0;50;;2;550;;;0;1;0;1;0;0;43.84012;4.36028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;2;44;;2;435;;;0;0;0;1;F;436;43.83926;4.36062;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;0;19;;1;470;;;0;0;0;1;0;0;43.83815;4.3578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;2;56;;2;588;;;0;0;0;1;D;151;43.83815;4.3578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;0;44;;2;550;;;0;0;1;0;0;0;43.83884;4.35986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pa;a;l;0;39;;2;480;;;0;0;0;0;0;0;43.83855;4.36262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;2;38;;2;455;;;0;0;1;0;0;0;43.83793;4.35821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0102;301890102;H;30
pr;a;l;1;27;;1;369;;;0;0;0;1;A;47;43.87816;4.46774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30257;0000;302570000;Z;30
pr;m;l;0;98;;4;921;;;0;0;0;1;D;220;43.95571;4.77109;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30011;0101;300110101;H;30
pr;m;l;0;92;;4;950;;;0;0;1;1;E;253;43.97456;4.6897;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30217;0101;302170101;H;30
pr;m;l;0;51;;3;667;;;0;0;0;1;D;154;43.97398;4.68915;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30217;0101;302170101;H;30
pr;a;l;1;64;;3;781;;;0;0;0;1;C;93;43.80447;4.42664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30047;0101;300470101;H;30
pr;m;l;0;125;;5;1263;;;0;0;1;1;C;104;43.79913;4.42799;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30047;0102;300470102;H;30
pr;a;l;1;40;;2;524;;;0;1;1;0;C;0;43.79983;4.4326;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30047;0102;300470102;H;30
pr;a;l;0;53;;2;645;;;0;0;0;1;D;215;43.79913;4.42799;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30047;0102;300470102;H;30
pr;a;l;1;44;;2;460;;;0;1;0;1;D;183;43.79913;4.42799;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30047;0102;300470102;H;30
pr;m;l;0;95;;4;1050;;;0;0;1;0;0;0;43.79601;4.43077;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30047;0102;300470102;H;30
pr;a;l;4;31;;2;435;;;0;0;0;0;D;159;44.12636;4.0805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;2;50;;2;415;;;0;0;0;1;0;0;44.29725;3.99938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30080;0000;300800000;Z;30
pr;a;l;0;43;;2;595;;;0;0;0;1;D;170;44.0107;4.41899;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30334;0101;303340101;H;30
pr;a;l;1;78;;4;797;;;0;0;0;1;C;108;43.73923;4.22638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30344;0000;303440000;Z;30
pr;m;l;0;92;;4;865;;;0;0;1;0;C;134;43.73637;4.23846;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30344;0000;303440000;Z;30
pr;a;l;0;68;;3;774;;;0;0;0;1;C;96;43.73926;4.22656;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30344;0000;303440000;Z;30
pr;m;l;0;90;;4;769;;;0;0;0;1;D;192;44.22906;4.1675;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30152;0000;301520000;Z;30
pr;m;l;0;107;;4;690;;;0;0;1;1;D;160;44.22669;4.16404;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30152;0000;301520000;Z;30
pr;a;l;2;38;;1;385;;;0;1;1;0;0;0;44.16259;4.61959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0101;300280101;H;30
pr;a;l;1;69;;3;550;;;0;0;0;1;D;215;44.16407;4.6205;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0101;300280101;H;30
pr;a;l;2;69;;3;550;;;0;0;0;1;D;215;44.16407;4.6205;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0101;300280101;H;30
pr;m;l;0;117;;5;660;;;0;0;0;1;0;0;44.16198;4.62386;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30028;0101;300280101;H;30
pr;a;l;1;87;;3;460;;;0;0;0;1;0;0;44.16395;4.61982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0101;300280101;H;30
pr;a;l;1;91;;2;470;;;0;0;0;1;D;192;44.16296;4.62411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0101;300280101;H;30
pr;a;l;2;78;;4;460;;;0;0;0;1;0;0;44.16197;4.62158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0101;300280101;H;30
pr;a;l;0;67;;3;450;;;0;0;0;1;0;0;44.16402;4.61915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30028;0101;300280101;H;30
pr;a;l;2;61;;3;574;;;0;0;0;1;0;0;43.98179;4.78774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30351;0103;303510103;H;30
pr;m;l;0;137;;5;1600;;;0;0;1;1;D;200;43.97236;4.78232;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30351;0103;303510103;H;30
pr;m;l;0;137;;5;1600;;;0;0;1;1;D;200;43.9767;4.79431;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;30351;0103;303510103;H;30
pr;a;l;1;84;;4;822;;;0;0;0;1;0;0;43.98179;4.78774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30351;0103;303510103;H;30
pr;a;l;0;42;;2;595;;;0;0;0;1;0;0;43.974;4.78546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30351;0103;303510103;H;30
pr;a;l;0;42;;2;595;;;0;0;0;1;0;0;43.9767;4.79431;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30351;0103;303510103;H;30
pr;a;l;0;65;;3;644;;;0;0;0;0;0;0;43.98153;4.78834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30351;0103;303510103;H;30
pr;a;l;0;53;;2;547;;;0;0;0;0;E;256;43.90577;4.47361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30057;0000;300570000;Z;30
pr;a;l;1;34;;1;397;;;0;1;0;1;D;185;44.12453;4.08261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;0;63;;3;565;;;0;0;0;1;0;0;44.14559;4.11944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30294;0102;302940102;H;30
pa;a;l;0;55;;2;480;;;0;0;0;0;D;200;44.12262;4.07883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;3;65;;3;500;;;0;0;0;1;D;189;44.12669;4.07966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;0;37;;2;438;;;0;1;0;1;E;243;44.12847;4.0715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0109;300070109;H;30
pr;a;l;0;40;;2;410;;;0;0;1;0;E;241;44.12277;4.08252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;0;28;;2;345;;;0;0;1;0;C;138;44.12674;4.0743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30007;0101;300070101;H;30
pr;a;l;2;30;;1;381;;;0;0;0;1;E;248;43.841;4.35674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pa;a;l;3;36;;1;540;;;0;1;0;1;0;0;43.84192;4.35539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;a;l;0;24;;1;340;;;0;0;1;0;E;233;43.84099;4.35762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
pr;a;l;3;37;;2;474;;;0;0;0;1;C;133;43.841;4.35674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;30189;0401;301890401;H;30
