type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;04160;04049;3;47;;2;514;;;0;1;0;1;D;211;44.09722;6.0146;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;04160;04049;3;47;;2;503;;;0;1;0;1;D;211;44.10144;6.01103;0;30.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;04160;04049;0;47;;2;477;;;0;1;0;1;E;271;44.10144;6.01103;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;04160;04049;2;55;;3;578;;;0;1;0;1;D;204;44.10144;6.01103;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;04160;04049;2;59;;3;605;;;0;0;0;1;C;103.0;44.09887;6.01357;0;2.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;m;v;04160;04049;0;130;638.0;6;242000;;;0;0;0;2;D;215.0;44.09069;6.01141;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;04049;0101;040490101;H;04
pr;a;v;04160;04049;0;64;;4;93000;;;0;0;0;0;E;;44.08603;6.0024;Non;;;0.0;;0;;;;;;;;;36.0;2016.0;;;;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;04160;04049;0;53;;3;469;;;0;0;0;1;E;261;44.09722;6.0146;0;3.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;04800;04189;0;53;790.0;2;600;;;0;0;0;1;E;247.14;43.76963;5.93652;0;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04189;0000;041890000;Z;04
pr;a;v;04800;04189;0;38;;1;66000;;;0;0;0;1;F;348.0;43.77732;5.97059;Oui;0.0;;1.0;;0;C;;;;;;;;52.0;474.0;;;Individuel;a;n;a;2020-01;04189;0000;041890000;Z;04
pr;m;v;04800;04189;0;39;;3;115000;;;0;0;1;0;0;;43.76907;5.94582;Oui;2.0;;;;0;;;1.0;;;False;;;;;Électrique;;;a;n;m;2020-01;04189;0000;041890000;Z;04
pr;m;v;04800;04189;0;22;;2;75000;;;0;0;0;0;E;320.0;43.77247;5.97123;Oui;;;;False;0;C;1987.0;;;;False;;;43.0;596.0;Électrique;Radiateur;;m;n;m;2020-01;04189;0000;041890000;Z;04
pr;m;v;04530;04062;0;151;;6;185700;;;0;0;1;0;E;291;44.4554;6.73851;Non;;;1.0;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;04062;0000;040620000;Z;04
pr;m;v;04110;04227;0;112;;4;117000;;;0;0;3;0;VI;;43.92989;5.64026;Non;3.0;;;False;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;04227;0000;042270000;Z;04
pr;m;v;04110;04227;0;132;;5;228700;;;0;0;1;0;VI;;43.93209;5.6403;Oui;3.0;;;True;0;VI;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;04227;0000;042270000;Z;04
pr;m;v;04110;04227;0;102;618.0;5;195000;;;0;0;0;2;F;400.0;43.92459;5.63824;Non;2.0;;1.0;False;0;D;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04227;0000;042270000;Z;04
pr;m;v;05110;04066;0;129;655.0;4;316000;;;0;0;0;1;VI;;44.40749;6.00751;Oui;;;3.0;True;0;G;1850.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04066;0000;040660000;Z;04
pr;m;v;05110;04066;0;209;1946.0;5;564200;;;0;0;0;0;D;203;44.42192;6.03369;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;04066;0000;040660000;Z;04
pr;m;v;05110;04066;0;220;1940.0;5;565000;;;0;0;1;1;B;64;44.4133;6.01273;Non;;;2.0;;0;B;2012.0;;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;m;2020-01;04066;0000;040660000;Z;04
pr;m;v;04270;04182;0;220;1000.0;7;265000;;;0;0;1;1;C;140.0;43.93778;6.08838;Oui;2.0;;1.0;;Sud;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;04182;0000;041820000;Z;04
pr;m;v;04360;04135;0;305;5600.0;10;884000;;;0;0;6;0;D;210.0;43.84486;6.20358;Non;1.0;;;True;0;D;;4.0;;;;;;;;;;;m;n;m;2020-01;04135;0000;041350000;Z;04
pr;m;v;04360;04135;0;73;674.0;3;288000;;;0;0;0;0;E;242.0;43.83931;6.22277;Oui;;;;False;0;C;2002.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;04135;0000;041350000;Z;04
pr;m;v;04360;04135;0;210;2800.0;15;599000;;;0;0;0;3;E;239.0;43.8469;6.21875;Oui;;;8.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;04135;0000;041350000;Z;04
pr;m;v;04130;040245;0;90;;3;174900;;;730;1;0;1;0;0;43.87937;5.8406;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;a;l;04130;04245;0;73;;3;590;;;0;0;0;0;F;;43.87619;5.84246;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;63;1408.0;3;224700;;;0;0;1;0;VI;;43.88731;5.83627;Non;2.0;;;False;Sud;VI;1948.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;136;853.0;5;330000;;;0;0;0;0;D;229;43.87137;5.8461;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;04245;0000;042450000;Z;04
pr;a;v;04130;04245;1;94;;4;235000;;;0;0;0;0;D;195;43.8753;5.84601;Oui;3.0;;1.0;False;0;B;2010.0;;;;True;;True;171.0;1131.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;72;;4;152000;;;0;0;0;1;E;243.25;43.87911;5.84356;Oui;;;5.0;;0;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;53;;3;99500;;;0;0;0;1;0;;43.88041;5.84142;Oui;;;;True;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;a;l;04130;04245;0;71;;3;590;;;0;0;0;0;E;;43.87605;5.84256;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;65;1400.0;3;224500;;;0;0;0;1;0;;43.8804;5.83977;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;a;v;04130;04245;3;57;;3;206000;;;0;0;0;0;E;272;43.87561;5.84582;Oui;3.0;;1.0;False;0;C;2009.0;;;;False;;True;171.0;1049.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;63;411.0;3;202350;;;0;0;0;0;D;;43.87102;5.83157;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;62;1400.0;3;223650;;;0;0;0;0;0;;43.87102;5.83157;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;a;l;04130;04245;0;54;48.0;2;580;;;0;0;0;0;0;;43.87164;5.84331;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04245;0000;042450000;Z;04
pr;a;l;04130;04245;0;102;;4;880;;;0;0;0;0;0;;43.87102;5.83157;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04245;0000;042450000;Z;04
pr;a;l;04130;04245;0;55;;2;600;;;0;0;0;0;F;;43.87102;5.83157;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04245;0000;042450000;Z;04
pr;m;v;04130;04245;0;111;;5;134400;;;0;0;0;2;0;;43.87712;5.83477;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04245;0000;042450000;Z;04
pr;a;v;04500;04176;2;27;;1;137000;;;0;0;0;1;F;359.0;43.75888;6.15128;Oui;2.0;;2.0;;0;C;;;;;;;;15.0;229.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04
pa;m;l;04500;040176;0;28;;3;350;;;0;1;0;0;A;1;43.77085;6.16083;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04176;0000;041760000;Z;04
pr;m;v;04500;04176;0;245;;12;525000;;;0;0;0;0;F;340.0;43.76038;6.14197;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;04176;0000;041760000;Z;04
pr;a;v;04500;04176;0;61;50.0;3;145000;;;0;0;0;1;F;445.0;43.75638;6.14076;Oui;1.0;;;;0;;;;;;;;;60.0;900.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04
pr;a;v;04500;04176;1;44;;2;108000;;;0;0;0;1;G;510.0;43.75638;6.14076;Oui;0.0;;;;0;;;;;;;;;60.0;549.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04
pr;a;v;04500;04176;1;56;;3;214000;;;0;0;0;1;E;323;43.75638;6.14076;Oui;2.0;;1.0;;0;C;;;;;;;;62.0;800.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04
pr;a;v;04500;04176;0;50;;3;166000;;;0;0;0;1;E;298;43.75888;6.15128;Oui;1.0;;1.0;;0;C;;;;;;;;60.0;600.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04
pr;m;v;04500;04176;0;75;;3;215000;;;0;0;1;0;B;75;43.75539;6.14508;Non;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;04176;0000;041760000;Z;04
pr;m;v;04500;04176;0;85;70.0;4;240000;;;0;0;0;2;F;350.0;43.75921;6.15088;Oui;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04176;0000;041760000;Z;04
pr;a;v;04500;04176;0;31;;2;104000;;;0;0;0;1;E;260.0;43.75638;6.14076;Oui;0.0;;;;0;F;;;;;;;;60.0;300.0;;;Individuel;a;n;a;2020-01;04176;0000;041760000;Z;04
pr;a;v;04000;040070;1;70;;4;115000;;;483;1;0;1;E;235;44.09702;6.23178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04070;0108;040700108;H;04
pr;a;l;04000;04070;1;32;;2;423;;;0;0;0;1;E;233;44.09308;6.23339;0;;;1.0;True;0;F;;1.0;;False;False;;True;;;;;;a;n;a;2020-01;04070;0108;040700108;H;04
pr;m;v;04000;04070;0;1000;3500.0;20;490000;;;0;0;0;0;0;;44.09569;6.24148;Non;;;;False;Sud-Est;;;;;;;;;;;;;;a;n;m;2020-01;04070;0108;040700108;H;04
pr;a;v;04000;04070;0;45;;2;77000;;;0;0;0;1;E;274.0;44.09792;6.23469;Oui;6.0;;;False;Sud-Est;C;;;;;False;;False;;480.0;;;;a;n;a;2020-01;04070;0108;040700108;H;04
pr;a;v;04000;04070;1;36;;2;42000;;;0;0;1;0;D;221;44.09519;6.23923;Non;3.0;;;True;Est-Ouest;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04070;0108;040700108;H;04
pr;a;l;04000;04070;2;23;;1;387;;;0;0;1;0;E;250;44.09413;6.23356;0;;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;04070;0108;040700108;H;04
pr;a;v;04000;04070;0;132;;5;184000;;;0;0;0;0;E;308;44.09639;6.23644;Oui;5.0;;;True;0;B;1990.0;;;;False;;True;45.0;2034.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04070;0108;040700108;H;04
pr;a;v;04000;04070;1;51;;3;96800;;;0;0;0;1;A;48.0;44.09469;6.23199;Non;4.0;;1.0;;0;C;;;;;;;;216.0;1343.0;;;Collectif;a;n;a;2020-01;04070;0108;040700108;H;04
pr;a;v;04000;04070;1;50;;3;83000;;;0;0;1;0;E;281.0;44.09674;6.23352;Non;3.0;;;False;0;C;;1.0;;;False;;False;;;;;;a;n;a;2020-01;04070;0108;040700108;H;04
pr;a;v;04000;04070;0;50;;3;99000;;;0;0;1;0;D;214;44.09767;6.2338;Oui;;;;False;Sud-Ouest;B;;;;;False;;False;;1245.0;;;;a;n;a;2020-01;04070;0108;040700108;H;04
pr;a;v;04500;04166;3;62;;2;75870;;;0;0;0;0;D;214.0;43.81957;6.09082;Oui;3.0;;;;0;B;;;;;;;;9.0;2160.0;;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;94;1967.0;4;230000;;;0;0;0;1;E;304.0;43.81739;6.09334;Oui;0.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;a;v;04500;04166;0;45;;2;84000;;;0;0;0;0;VI;;43.81587;6.09422;Oui;;;;False;0;VI;;;;;False;;False;3.0;12.0;Électrique;Radiateur;Collectif;m;n;a;2020-01;04166;0000;041660000;Z;04
pr;a;l;04500;04166;1;33;;1;430;;;0;0;0;1;0;;43.81769;6.09301;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;m;l;04500;04166;0;117;900.0;4;1100;;;0;0;0;1;E;265.0;43.81668;6.09401;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;a;l;04500;04166;2;90;;4;700;;;0;0;0;1;D;223;43.8163;6.1027;0;0.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;177;8700.0;9;367500;;;0;0;0;2;G;487;43.81729;6.09164;Oui;1.0;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;60;80.0;3;134000;;;0;0;0;1;E;320;43.81764;6.09242;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;72;804.0;4;178000;;;0;0;0;2;F;433;43.81976;6.10977;Oui;1.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;m;l;04500;04166;0;110;100.0;4;850;;;0;0;0;1;D;204.0;43.81655;6.06927;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;224;50.0;12;250000;;;0;0;0;3;0;;43.81819;6.07332;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;a;v;04500;04166;1;32;;2;44000;;;0;0;0;1;0;;43.81773;6.09223;Oui;3.0;;;;0;;;;;;;;;8.0;230.0;;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;a;v;04500;04166;0;77;;3;130000;;;0;0;0;1;F;367;43.81246;6.10054;Non;1.0;;;;0;B;1980.0;1.0;;;False;;False;2.0;400.0;Électrique;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;a;v;04500;04166;1;64;;2;80000;;;0;0;0;1;D;151.0;43.81957;6.09082;Oui;3.0;;;;0;;;;;;;;;9.0;420.0;;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;340;21850.0;10;305000;;;0;0;0;0;F;369.0;43.81448;6.08865;Oui;;;;False;0;A;1850.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;267;;8;462000;;;0;0;2;3;E;256;43.81633;6.08564;Non;4.0;;;True;Sud;B;1700.0;5.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;a;l;04500;04166;0;42;;2;530;;;0;0;0;1;F;338;43.81658;6.07857;0;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;a;l;04500;04166;0;53;;3;620;;;0;0;0;1;G;565.0;43.81499;6.09071;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;128;4203.0;6;367000;;;0;0;0;2;D;182.0;43.81739;6.09334;Oui;;;7.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;121;;3;149000;;;0;0;0;2;E;280.0;43.80766;6.05402;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;m;v;04500;04166;0;141;;4;134000;;;0;0;0;2;0;;43.81934;6.09052;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04166;0000;041660000;Z;04
pr;a;v;04500;04166;3;68;;2;65000;;;0;0;0;1;E;235.0;43.81287;6.10283;Non;1.0;;;False;0;C;;1.0;;;;;False;6.0;234.0;Électrique;;;a;n;a;2020-01;04166;0000;041660000;Z;04
pr;a;v;04500;04166;0;68;;2;125000;;;0;0;0;0;VI;;43.81957;6.09558;Oui;1.0;;;False;0;VI;1900.0;;;;False;;False;3.0;12.0;;;;m;n;a;2020-01;04166;0000;041660000;Z;04
pa;a;l;04100;040112;1;45;;2;690;;;0;1;1;0;0;0;43.82148;5.77372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0108;041120108;H;04
pr;m;l;04100;04112;0;92;50.0;4;905;;;0;0;0;1;E;308;43.82051;5.77897;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04112;0108;041120108;H;04
pr;m;v;04100;04112;0;103;;5;309000;;;0;0;1;1;0;;43.82883;5.76778;Oui;;;;;0;;;2.0;;;False;;;;;;;;a;n;m;2020-01;04112;0108;041120108;H;04
pr;m;v;04100;04112;0;99;;5;205000;;;0;1;0;1;VI;;43.82759;5.77479;Oui;2.0;;;False;0;VI;1980.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;04112;0108;041120108;H;04
pr;m;v;04100;04112;0;94;512.0;4;297800;;;0;0;0;1;D;200.0;43.82434;5.77186;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;04112;0108;041120108;H;04
pr;a;v;04100;04112;2;66;;4;81000;;;0;1;1;1;D;200;43.8261;5.77997;Oui;4.0;;2.0;;0;B;;1.0;;;True;;False;130.0;1200.0;;;;a;n;a;2020-01;04112;0108;041120108;H;04
pr;m;l;04100;04112;0;104;400.0;5;1385;;;0;0;0;2;D;230;43.82483;5.77818;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04112;0108;041120108;H;04
pr;a;v;04100;04112;3;79;;4;87000;;;0;0;0;1;D;201;43.83033;5.77523;Non;4.0;;1.0;;0;D;;;;;;;;48.0;888.0;;;Individuel;a;n;a;2020-01;04112;0108;041120108;H;04
pr;m;v;04100;04112;0;193;6029.0;6;680000;;;0;0;0;2;D;213.0;43.82705;5.77296;Oui;;;21.0;;0;E;;;;;;;;3.0;0.0;;;Individuel;a;n;m;2020-01;04112;0108;041120108;H;04
pr;a;v;04100;04112;4;130;;4;164500;;;0;1;0;1;D;188;43.82755;5.77293;Non;5.0;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;04112;0108;041120108;H;04
pr;m;v;04000;040070;0;164;;6;324000;;;1344;0;3;0;C;124;44.091;6.23148;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04070;0107;040700107;H;04
pr;a;l;04000;04070;3;52;;3;423;;;0;0;0;0;F;352.0;44.09257;6.23598;0;3.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;04070;0107;040700107;H;04
pr;a;l;04000;04070;3;52;;2;540;;;0;0;0;0;D;163;44.09332;6.23715;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;04070;0107;040700107;H;04
pr;a;v;04000;040070;0;71;;3;72000;;;306;0;0;1;D;190;44.09157;6.23239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04070;0107;040700107;H;04
pr;a;v;04000;04070;0;71;;3;72000;;;0;0;0;1;D;190;44.09144;6.23285;Oui;;;;False;Sud;E;;;;;False;;False;;650.0;;;;a;n;a;2020-01;04070;0107;040700107;H;04
pr;a;v;04000;04070;0;63;;4;89000;;;0;0;0;0;E;247;44.09113;6.23058;Oui;5.0;;1.0;False;0;C;1970.0;;;;False;;True;36.0;1523.0;;;;m;n;a;2020-01;04070;0107;040700107;H;04
pr;a;l;04000;04070;2;33;;2;350;;;0;0;0;0;F;416;44.09257;6.23598;0;4.0;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;04070;0107;040700107;H;04
pr;m;v;04300;04104;0;86;2000.0;3;305000;;;0;0;0;1;E;324.0;43.98171;5.73992;Non;;;;;0;B;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;04104;0000;041040000;Z;04
pr;a;l;04100;04112;1;67;;3;546;;;0;0;0;1;D;214;43.81794;5.77871;0;4.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;04112;0108;041120108;H;04
pr;a;l;04100;04112;2;66;;3;695;;;0;1;0;0;E;250;43.82297;5.77231;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;04112;0108;041120108;H;04
pr;m;v;04100;04112;0;335;4292.0;10;980000;;;0;0;4;1;D;163;43.81046;5.7734;Non;3.0;;8.0;True;Sud;D;;5.0;;;;;;;;;;;a;n;m;2020-01;04112;0108;041120108;H;04
pa;a;l;04100;040112;0;85;;5;1040;;;0;0;1;0;0;0;43.82148;5.77372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0108;041120108;H;04
pr;a;l;04870;040192;0;20;;1;270;;;0;0;0;1;0;0;43.90988;5.7157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04192;0000;041920000;Z;04
pr;a;l;04870;04192;2;48;;3;450;;;0;0;0;1;0;;43.91013;5.71572;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;04192;0000;041920000;Z;04
pr;m;v;04870;04192;0;97;;4;179000;;;0;1;1;0;E;327.0;43.90678;5.73857;Non;4.0;;;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04192;0000;041920000;Z;04
pr;m;v;04870;04192;0;105;2486.0;4;246000;;;0;0;0;1;0;;43.91083;5.72921;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04192;0000;041920000;Z;04
pr;m;v;04870;04192;0;155;;5;310000;;;0;0;0;2;E;232.0;43.90626;5.72293;Non;;;;False;0;F;1976.0;2.0;;;;;;;;;;;a;n;m;2020-01;04192;0000;041920000;Z;04
pr;m;v;04320;040076;0;110;;4;139000;;;582;0;1;0;E;300;43.95024;6.81004;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04076;0000;040760000;Z;04
pr;m;v;04320;04076;0;117;;7;145000;;;0;0;2;0;VI;;43.95024;6.81004;Oui;4.0;;;True;Sud;VI;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04076;0000;040760000;Z;04
pr;a;v;04320;04076;2;51;;3;87000;;;0;0;1;0;G;514.8;43.95135;6.80822;Oui;0.0;;0.0;;0;D;1800.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;04076;0000;040760000;Z;04
pr;m;v;04320;04076;0;30;;2;78500;;;0;0;0;0;A;1;43.92817;6.74864;Oui;;;;;Sud;;;;;;;;;;;Bois;Radiateur;;a;n;m;2020-01;04076;0000;040760000;Z;04
pr;m;v;04320;04076;0;67;3200.0;3;160000;;;0;0;1;0;G;597;43.95003;6.8197;Oui;2.0;;7.0;False;Sud;B;1900.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;04076;0000;040760000;Z;04
pr;m;vp;04320;04076;0;180;6100.0;7;550000;;;0;0;1;2;E;245;43.9589;6.78535;Oui;2.0;;10.0;True;Sud;E;1750.0;4.0;3.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;04076;0000;040760000;Z;04
pr;a;v;04320;04076;1;42;;2;35000;;;0;0;0;0;NS;;43.94878;6.80855;Oui;4.0;;0.0;;0;;1700.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;04076;0000;040760000;Z;04
pr;a;v;04320;04076;2;42;;2;35000;;;0;0;0;0;NS;;43.95129;6.80919;Oui;4.0;;0.0;;0;;1700.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;04076;0000;040760000;Z;04
pr;a;l;04100;04112;0;60;;3;492;;;0;0;0;0;F;;43.82624;5.78266;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0107;041120107;H;04
pr;a;v;04100;04112;0;62;;2;250000;;;0;0;0;0;0;;43.82333;5.78888;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0107;041120107;H;04
pr;a;v;04100;04112;1;87;;4;149500;;;0;1;1;1;E;319;43.82508;5.78235;Oui;;;;True;0;F;;1.0;;;;;False;24.0;991.0;Gaz;;;a;n;a;2020-01;04112;0107;041120107;H;04
pr;m;v;04100;04112;0;74;336.0;3;192500;;;0;0;0;1;F;401;43.82146;5.78821;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04112;0107;041120107;H;04
pr;a;v;04100;04112;2;88;;4;99560;;;0;0;0;1;E;318;43.82314;5.78715;Non;3.0;;;;0;F;;;;;;;;17.0;1488.0;;;Collectif, Individuel;a;n;a;2020-01;04112;0107;041120107;H;04
pr;a;v;04100;04112;2;97;;3;155900;;;0;0;0;1;D;193;43.82387;5.78468;Non;3.0;;1.0;;0;D;;;;;;;;16.0;2164.0;;;Collectif;a;n;a;2020-01;04112;0107;041120107;H;04
pr;a;v;04100;04112;4;110;;4;276000;;;0;0;0;1;D;153;43.8266;5.78157;Non;4.0;;1.0;;0;B;;;;;;;True;10.0;1884.0;;;Individuel;a;n;a;2020-01;04112;0107;041120107;H;04
pr;a;l;04100;04112;1;58;;3;600;;;0;0;0;1;E;286;43.81886;5.78665;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;04112;0107;041120107;H;04
