type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;03100;030185;2;72;;3;556;;;0;1;1;0;F;343;46.33506;2.59782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0103;031850103;H;03
pr;a;l;03100;030185;2;35;;2;340;;;0;0;1;0;0;0;46.33591;2.59256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0103;031850103;H;03
pr;m;v;03300;030093;0;116;;6;249000;;;1035;0;0;2;D;213;46.17757;3.45629;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03093;0000;030930000;Z;03
pr;m;vp;03200;030310;0;700;;14;1180000;;;4871;0;0;7;0;0;46.19079;3.4064;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03258;0000;032580000;Z;03
pr;a;l;03400;030321;2;67;;3;525;;;0;0;0;1;D;198;46.55265;3.36486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03321;0102;033210102;H;03
pr;m;v;03310;030195;0;97;;5;109000;;;458;0;0;1;E;266;46.29056;2.65482;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03195;0000;031950000;Z;03
pr;m;v;03160;030036;0;106;;4;99000;;;417;0;1;1;E;278;46.56739;3.05466;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03036;0000;030360000;Z;03
pr;a;l;03000;030190;3;41;;2;447;;;0;1;0;1;0;0;46.57495;3.32339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03190;0103;031900103;H;03
pr;m;v;03700;030023;0;93;;5;167000;;;697;0;0;1;F;347;46.11764;3.40236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03023;0101;030230101;H;03
pr;m;v;03200;030310;0;155;;4;199000;;;829;0;0;1;D;166;46.12156;3.40145;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03023;0101;030230101;H;03
pa;a;l;03100;030185;0;45;;2;317;;;0;0;1;0;0;0;46.34728;2.59607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0106;031850106;H;03
pa;a;l;03100;030185;0;55;;2;359;;;0;0;1;0;0;0;46.34728;2.59607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0106;031850106;H;03
pr;a;l;03200;030310;2;63;;3;545;;;0;1;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03310;0103;033100103;H;03
pr;a;l;03200;030310;4;43;;2;431;;;0;1;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03310;0103;033100103;H;03
pr;a;l;03200;030310;3;66;;3;508;;;0;1;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03310;0103;033100103;H;03
pr;m;l;03410;030101;0;116;;6;895;;;0;0;0;1;D;202;46.36099;2.533;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03101;0102;031010102;H;03
pa;m;l;03100;030185;0;170;;6;1200;;;0;1;0;1;A;1;46.34103;2.60332;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03185;0101;031850101;H;03
pr;a;l;03100;030185;1;30;;1;290;;;0;0;0;1;E;241;46.34144;2.60245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0101;031850101;H;03
pr;a;l;03100;030185;2;39;;2;395;;;0;0;0;0;D;168;46.34155;2.60199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0101;031850101;H;03
pr;a;l;03100;030185;2;81;;3;550;;;0;0;1;0;0;0;46.33824;2.60271;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0101;031850101;H;03
pr;a;l;03100;030185;2;30;;2;281;;;0;0;1;0;0;0;46.33926;2.60507;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0101;031850101;H;03
pa;l;l;03100;030185;2;90;;3;650;;;0;0;0;1;A;1;46.34103;2.60332;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;03185;0101;031850101;H;03
pr;m;v;03200;030001;0;96;;4;80000;;;339;0;0;1;0;0;46.09819;3.44388;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03001;0000;030010000;Z;03
pa;a;l;03100;030185;3;72;;2;450;;;0;0;0;1;0;0;46.33822;2.60479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0101;031850101;H;03
pr;a;l;03100;030185;0;43;;2;405;;;0;0;1;0;0;0;46.3391;2.60408;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0101;031850101;H;03
pr;a;v;03000;030190;1;75;;4;85500;;;361;1;1;0;D;205;46.55074;3.33839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03190;0107;031900107;H;03
pa;m;l;03300;030095;0;300;;6;550;;;0;0;0;4;C;150;46.14504;3.44018;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03095;0111;030950111;H;03
pr;a;l;03100;030185;4;80;;4;475;;;0;0;0;1;0;0;46.33138;2.62188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0110;031850110;H;03
pr;a;l;03100;030185;3;80;;4;440;;;0;0;0;1;0;0;46.33138;2.62188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0110;031850110;H;03
pr;a;l;03100;030185;4;67;;4;351;;;0;0;1;0;0;0;46.32647;2.61492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0110;031850110;H;03
pr;m;v;03410;030262;0;188;;5;263750;;;1096;0;0;1;D;228;46.37597;2.57581;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03262;0000;032620000;Z;03
pr;m;v;03800;030118;0;111;;5;125000;;;524;0;1;0;D;0;46.09631;3.19966;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;03118;0101;031180101;H;03
pr;a;l;03200;030310;1;33;;1;323;;;0;1;1;1;0;0;46.11576;3.43833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03310;0104;033100104;H;03
pr;a;l;03200;030310;1;32;;1;347;;;0;1;1;1;0;0;46.11576;3.43833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03310;0104;033100104;H;03
pr;a;l;03200;030310;1;48;;2;479;;;0;1;0;1;0;0;46.11576;3.43833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03310;0104;033100104;H;03
pa;a;l;03200;030310;2;26;;1;375;;;0;0;0;1;0;0;46.12529;3.41923;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03310;0106;033100106;H;03
pa;a;l;03240;030183;0;110;;5;430;;;0;0;0;1;0;0;46.40893;3.05351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03183;0000;031830000;Z;03
pa;a;l;03230;030019;3;25;;1;550;;;0;0;0;1;0;0;46.59893;3.68277;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03019;0000;030190000;Z;03
pr;a;l;03100;030185;4;55;;2;314;;;0;0;1;0;0;0;46.32647;2.61492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;03185;0110;031850110;H;03
pr;m;v;03230;030203;0;210;;8;49000;;;211;0;1;1;0;0;46.65495;3.61213;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03203;0000;032030000;Z;03
pr;m;v;03110;030043;0;185;;6;192500;;;802;0;1;1;C;125;46.18867;3.26341;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03043;0000;030430000;Z;03
pr;a;l;03100;030185;4;42;;2;286;;;0;0;1;0;D;210;46.32828;2.58152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0113;031850113;H;03
pr;m;v;03000;030190;0;184;;7;163710;;;684;0;2;1;E;264;46.56708;3.33754;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03190;0102;031900102;H;03
pr;a;v;03000;030190;3;97;;4;120000;;;504;0;1;0;D;209;46.56127;3.3314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03190;0102;031900102;H;03
pr;m;v;03130;030142;0;100;;4;31500;;;138;0;0;1;G;630;46.30025;3.82182;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03142;0000;031420000;Z;03
pr;m;v;03230;030019;0;100;;5;76650;;;325;0;1;0;0;0;46.58996;3.67253;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03019;0000;030190000;Z;03
pr;m;v;03110;030271;0;124;;6;175000;;;730;0;0;1;E;316;46.09724;3.35873;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03271;0000;032710000;Z;03
pr;m;v;03300;030095;0;111;;6;138000;;;578;1;0;1;0;0;46.13846;3.44727;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03095;0111;030950111;H;03
pr;m;v;03360;030293;0;52;;3;55110;;;236;0;1;0;C;149;46.62601;2.5895;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03293;0000;032930000;Z;03
pr;a;l;03100;030185;0;72;;3;340;;;0;0;0;1;0;0;46.34361;2.59249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0106;031850106;H;03
pr;a;l;03100;030185;1;25;;1;330;;;0;0;1;0;0;0;46.34268;2.59042;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0106;031850106;H;03
pr;a;l;03100;030185;2;70;;3;500;;;0;0;1;0;D;190;46.34535;2.59796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0106;031850106;H;03
pr;a;l;03100;030185;1;51;;2;510;;;0;0;0;1;C;146;46.34344;2.59404;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0106;031850106;H;03
pr;m;v;03340;030025;0;125;;6;109000;;;458;0;1;1;E;288;46.41057;3.4292;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03124;0000;031240000;Z;03
pr;a;v;03400;030321;1;83;;4;90000;;;380;0;0;2;C;116;46.55738;3.36984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03321;0102;033210102;H;03
pr;m;v;03230;030283;0;132;;6;99800;;;420;0;0;1;E;255;46.53526;3.59142;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03283;0000;032830000;Z;03
pr;m;v;03110;030060;0;100;;4;185000;;;771;0;1;0;E;292;46.16616;3.38483;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03060;0000;030600000;Z;03
pr;a;l;03400;030321;0;66;;4;640;;;0;0;0;2;C;140;46.55763;3.36901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03321;0102;033210102;H;03
pr;m;v;03110;030304;0;182;;6;279000;;;1159;0;2;1;D;198;46.15978;3.34701;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03304;0000;033040000;Z;03
pr;m;v;03700;030023;0;106;;5;180000;;;751;0;2;0;D;226;46.11764;3.40236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03023;0101;030230101;H;03
pr;m;v;03700;030023;0;104;;5;150000;;;627;0;2;0;D;223;46.11764;3.40236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03023;0101;030230101;H;03
pr;m;v;03700;030023;0;121;;6;200000;;;833;0;0;1;D;182;46.11764;3.40236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03023;0101;030230101;H;03
pr;a;v;03200;030310;0;52;;2;73500;;;312;0;0;1;E;284;46.1309;3.42331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0107;033100107;H;03
pr;a;l;03100;030185;1;85;;3;550;;;0;1;0;1;D;0;46.33304;2.57622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0114;031850114;H;03
pr;a;v;03200;030310;0;65;;2;91500;;;386;0;0;1;0;0;46.12302;3.42254;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0106;033100106;H;03
pr;a;v;03200;030310;0;84;;3;116700;;;490;1;0;2;0;0;46.12297;3.42252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0106;033100106;H;03
pr;a;v;03200;030310;0;72;;3;145000;;;607;1;1;0;E;294;46.12456;3.42213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0106;033100106;H;03
pr;a;vp;03200;030310;0;382;;11;870000;;;3594;0;1;4;G;474;46.12082;3.42057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0106;033100106;H;03
pr;a;l;03200;030310;3;64;;3;572;;;0;1;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0103;033100103;H;03
pr;a;l;03200;030310;3;38;;2;413;;;0;1;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0103;033100103;H;03
pr;m;v;03200;030310;0;128;;6;175000;;;730;1;0;1;F;423;46.11947;3.43958;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03310;0104;033100104;H;03
pr;m;v;03700;030023;0;110;;4;164000;;;685;0;1;0;D;200;46.11708;3.4129;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03023;0102;030230102;H;03
pr;m;l;03100;030185;0;92;;6;590;;;0;0;0;1;D;164;46.34155;2.60199;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03185;0101;031850101;H;03
pr;a;l;03100;030185;3;71;;3;380;;;0;0;0;1;0;0;46.34296;2.60726;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0101;031850101;H;03
pr;a;l;03100;030185;0;28;;2;295;;;0;0;0;0;G;596;46.33739;2.6005;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0101;031850101;H;03
pr;m;v;03410;030101;0;134;;5;182000;;;759;0;1;0;D;208;46.34914;2.57287;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03101;0101;031010101;H;03
pa;a;l;03000;030190;0;35;;1;350;;;0;0;1;0;0;0;46.5569;3.3335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03190;0106;031900106;H;03
pr;a;v;03000;030190;1;85;;5;80000;;;339;1;0;1;0;0;46.54619;3.33597;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03190;0108;031900108;H;03
pr;a;l;03100;030185;0;46;;2;390;;;0;0;0;0;F;383;46.32906;2.59772;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03185;0112;031850112;H;03
pr;m;v;03400;030321;0;290;;10;264000;;;1097;0;2;1;C;130;46.55039;3.34376;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03321;0106;033210106;A;03
pr;m;v;03500;030254;0;100;;4;189000;;;788;0;1;0;D;194;46.3049;3.28279;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03254;0101;032540101;H;03
pr;a;v;03200;030310;1;70;;3;86000;;;363;0;0;1;C;143;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0102;033100102;H;03
pr;a;v;03200;030310;6;38;;2;65000;;;277;0;1;0;0;0;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0102;033100102;H;03
pr;a;v;03200;030310;0;72;;3;127000;;;532;0;0;1;D;198;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0102;033100102;H;03
pr;a;v;03200;030310;6;61;;3;105000;;;442;1;0;1;E;247;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0102;033100102;H;03
pr;m;v;03200;030310;0;182;;8;292000;;;1212;0;1;1;C;135;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;03310;0102;033100102;H;03
pr;a;v;03200;030310;0;69;;3;145000;;;607;0;1;0;D;200;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0102;033100102;H;03
pr;a;v;03200;030310;1;61;;3;75000;;;318;0;0;1;0;0;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;03310;0102;033100102;H;03
pr;m;v;03100;030185;0;85;;5;98000;;;398;0;0;0;0;0;46.35006;2.5781;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03185;0116;031850116;H;03
pr;a;l;03400;030321;0;47;;2;415;;;0;0;0;1;C;138;46.56902;3.36748;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03321;0105;033210105;D;03
pr;m;v;03260;030029;0;96;;4;132000;;;534;0;0;1;D;190;46.23673;3.43025;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03029;0000;030290000;Z;03
pr;m;v;03110;030258;0;53;;3;60000;;;247;0;1;0;0;0;46.18472;3.39149;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03258;0000;032580000;Z;03
pr;m;v;03110;030258;0;103;;6;187000;;;752;0;1;0;E;232;46.18472;3.39149;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03258;0000;032580000;Z;03
pr;a;v;03100;030185;0;30;;1;27000;;;116;0;0;0;0;0;46.34473;2.60025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03185;0107;031850107;A;03
pr;m;v;03230;030283;0;88;;4;118000;;;478;0;0;1;E;317;46.52306;3.58487;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03283;0000;032830000;Z;03
pr;m;v;03110;030304;0;133;;6;190000;;;764;0;2;0;C;136;46.15978;3.34701;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03304;0000;033040000;Z;03
pr;m;l;03320;030309;0;65;;3;419;;;0;0;0;1;E;303;46.75365;3.03927;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03309;0000;033090000;Z;03
pa;a;l;03460;030316;0;45;;2;450;;;0;0;0;1;0;0;46.66232;3.24893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03316;0000;033160000;Z;03
pr;a;l;03100;030185;1;75;;3;446;;;0;0;0;1;G;476;46.32793;2.60365;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03185;0111;031850111;H;03
pr;m;l;03220;030300;0;76;;3;424;;;0;0;0;1;F;373;46.4464;3.62292;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03300;0000;033000000;Z;03
pr;m;v;03290;030102;0;169;;5;349000;;;1396;0;1;1;C;149;46.52711;3.66907;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03102;0000;031020000;Z;03
pr;a;v;03000;030190;4;31;;2;39500;;;166;1;0;1;0;0;46.57208;3.32938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03190;0105;031900105;H;03
pa;a;l;03500;030254;0;38;;2;340;;;0;0;0;0;0;0;46.30905;3.28817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03254;0101;032540101;H;03
pr;m;v;03190;030193;0;215;;8;95000;;;386;0;0;0;0;0;46.49308;2.61664;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03193;0000;031930000;Z;03
pr;a;v;03200;030310;0;95;;4;199900;;;804;1;1;1;C;92;46.12592;3.41929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03310;0106;033100106;H;03
pa;a;l;03200;030310;0;23;;1;600;;;0;1;0;0;0;0;46.12592;3.41929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03310;0106;033100106;H;03
pr;a;v;03200;030310;4;65;;2;104000;;;422;0;0;1;0;0;46.12302;3.42254;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03310;0106;033100106;H;03
pr;a;v;03200;030310;4;84;;3;132500;;;536;0;0;2;0;0;46.12297;3.42252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03310;0106;033100106;H;03
pr;a;l;03200;030310;1;31;;1;369;;;0;0;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03310;0103;033100103;H;03
pr;a;l;03200;030310;2;66;;3;571;;;0;1;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03310;0103;033100103;H;03
pr;m;v;03700;030023;0;90;;4;164000;;;661;0;1;0;0;0;46.11433;3.40712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03023;0102;030230102;H;03
pr;m;v;03270;030264;0;105;;4;175000;;;705;0;1;0;D;155;46.06573;3.46117;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03264;0000;032640000;Z;03
pr;m;v;03100;030185;0;130;;6;79900;;;326;0;0;0;0;0;46.41861;2.41337;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03051;0000;030510000;Z;03
pr;m;l;03320;030087;0;83;;4;405;;;0;0;0;1;D;216;46.6727;2.90851;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03087;0000;030870000;Z;03
pr;m;v;03370;030317;0;120;;4;30000;;;128;0;0;0;0;0;46.45993;2.38089;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03317;0000;033170000;Z;03
pr;m;v;03370;030317;0;120;;8;68500;;;281;0;0;0;E;0;46.44879;2.3517;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03317;0000;033170000;Z;03
pa;m;l;03260;030236;0;82;;4;730;;;0;0;1;0;0;0;46.20681;3.43746;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03236;0000;032360000;Z;03
pr;m;v;03200;030310;0;90;;4;149500;;;603;1;1;0;D;177;46.13324;3.42444;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03310;0108;033100108;H;03
pr;a;v;03300;030095;0;65;;4;42000;;;176;1;1;0;0;0;46.13196;3.4565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03095;0101;030950101;H;03
pr;m;v;03100;030185;0;149;;9;140000;;;565;0;1;0;0;0;46.34199;2.59455;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03185;0101;031850101;H;03
pr;m;v;03190;030301;0;167;;7;214000;;;860;0;0;0;0;0;46.40664;2.58815;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03301;0000;033010000;Z;03
pr;a;v;03100;030185;1;20;;1;29000;;;124;0;0;1;0;0;46.3419;2.59856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03185;0101;031850101;H;03
pr;m;v;03000;030190;0;90;;4;128000;;;518;0;1;0;D;212;46.59115;3.30731;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03013;0000;030130000;Z;03
pa;a;l;03100;030185;0;40;;1;295;;;0;0;1;0;0;0;46.34738;2.59603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03185;0106;031850106;H;03
pr;a;v;03400;030321;2;67;;4;52000;;;215;1;0;1;D;171;46.55132;3.33831;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;03321;0106;033210106;A;03
pr;m;v;03370;030259;0;127;;7;106000;;;430;0;0;0;0;0;46.39927;2.3077;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03259;0000;032590000;Z;03
pr;m;v;03100;030185;0;127;;10;122000;;;494;0;1;1;0;0;46.34295;2.59182;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;03185;0106;031850106;H;03
pa;a;l;03000;030190;1;123;;5;590;;;0;0;1;1;0;0;46.569;3.33953;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03190;0105;031900105;H;03
pr;m;v;03000;030013;0;104;;5;113000;;;458;0;1;0;0;0;46.60185;3.29685;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;03013;0000;030130000;Z;03
pa;a;l;03000;030190;3;100;;4;550;;;0;0;0;1;B;51;46.61212;3.25074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03184;0000;031840000;Z;03
pr;a;l;03200;030310;1;41;;2;406;;;0;0;0;1;0;0;46.12861;3.43471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03310;0103;033100103;H;03
pr;m;v;03100;030185;0;80;;4;95000;;;386;0;0;0;0;0;46.2662;2.63775;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;03314;0000;033140000;Z;03
pr;m;v;03100;030185;0;140;;6;160000;;;645;1;1;1;0;0;46.34715;2.6135;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;03185;0108;031850108;H;03
pr;a;l;03100;030185;3;76;;4;510;;;0;1;0;1;E;246;46.3416;2.61428;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03185;0108;031850108;H;03
pr;m;v;03100;030185;0;210;;7;161000;;;649;0;0;1;0;0;46.34433;2.59921;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;03185;0106;031850106;H;03
pa;a;l;03100;030185;0;55;;2;359;;;0;0;1;0;0;0;46.34487;2.59846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03185;0106;031850106;H;03
pa;a;l;03100;030185;0;40;;1;298;;;0;0;1;0;0;0;46.34487;2.59846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03185;0106;031850106;H;03
pr;a;l;03410;030101;4;62;;3;490;;;0;1;0;1;0;0;46.36066;2.53938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03101;0102;031010102;H;03
pr;a;l;03410;030101;2;82;;4;393;;;0;1;0;1;D;191;46.36503;2.53296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03101;0102;031010102;H;03
pa;a;l;03200;030310;0;46;;2;460;;;0;1;0;1;0;0;46.11733;3.43325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03310;0105;033100105;H;03
pr;a;v;03000;030190;11;85;;4;82500;;;337;1;0;1;E;278;46.54568;3.33504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03190;0108;031900108;H;03
pr;a;l;03200;030310;2;76;;4;546;;;0;0;0;1;D;155;46.13763;3.42496;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03310;0110;033100110;H;03
pr;a;l;03200;030310;0;73;;3;517;;;0;0;0;1;D;153;46.13763;3.42496;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03310;0110;033100110;H;03
pr;a;l;03300;030094;1;38;;2;441;;;0;1;0;1;E;260;46.1462;3.42172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03094;0000;030940000;Z;03
pa;a;l;03000;030190;0;70;;2;490;;;0;0;1;0;0;0;46.56155;3.33353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;03190;0102;031900102;H;03
pr;m;l;03390;030186;0;39;;1;271;;;0;0;0;1;D;206;46.31692;2.96087;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;03186;0000;031860000;Z;03
pr;m;l;03390;030186;0;63;;3;409;;;0;0;0;1;E;269;46.31728;2.96139;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;03186;0000;031860000;Z;03
