DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
78;78358;pr;a;a;l;3;F;62.5;1282.5;0.0;0.75;0.5;4
78;78358;pr;a;a;l;3;VI;70.0;1246.0;0.0;0.0;1.0;1
78;78358;pr;a;a;l;4;0;93.0;1444.0;0.67;1.0;1.0;3
78;78358;pr;a;a;l;4;C;65.0;1390.0;0.0;1.0;0.0;1
78;78358;pr;a;a;l;4;D;81.0;1600.0;0.5;0.25;1.0;4
78;78358;pr;a;a;l;4;E;78.0;1400.0;0.0;0.67;0.67;3
78;78358;pr;a;a;l;4;F;77.0;1780.0;0.0;1.0;1.0;1
78;78358;pr;a;a;l;5;D;105.0;2265.0;0.33;1.0;1.0;3
78;78358;pr;a;a;l;5;E;102.5;2080.0;0.67;1.0;1.0;6
78;78358;pr;a;a;l;5;VI;105.0;2265.0;0.0;0.0;0.0;1
78;78358;pr;a;m;l;1;0;25.0;2350.0;0.0;1.0;0.0;1
78;78358;pr;a;m;l;2;0;21.0;990.0;0.0;1.0;0.0;1
78;78358;pr;a;m;l;5;C;135.0;2700.0;0.0;1.0;1.0;1
78;78358;pr;a;m;l;5;D;83.0;2031.0;0.0;0.5;1.0;2
78;78358;pr;a;m;l;6;0;201.0;3850.0;0.25;1.25;1.75;4
78;78358;pr;a;m;l;6;D;170.0;3800.0;0.0;1.0;2.0;1
78;78358;pr;a;m;l;6;E;143.0;4150.0;0.0;1.0;1.0;1
78;78358;pr;a;m;l;6;VI;148.0;4000.0;1.0;1.0;1.5;2
78;78358;pr;a;m;l;7;C;187.0;3500.0;0.0;1.0;2.0;1
78;78358;pr;a;m;l;7;D;122.0;3800.0;0.0;1.0;2.0;1
78;78358;pr;a;m;l;8;C;126.0;2700.0;0.0;1.0;1.0;1
78;78358;pr;a;m;l;10;D;207.5;5000.0;0.0;2.0;1.0;2
78;78361;pa;a;a;l;1;0;39.0;690.0;0.0;0.0;0.5;2
78;78361;pa;a;a;l;1;E;29.0;640.0;1.0;0.0;0.0;1
78;78361;pa;a;a;l;2;0;39.0;710.0;0.4;0.2;0.6;5
78;78361;pa;a;a;l;2;E;38.0;670.0;0.0;0.0;1.0;1
78;78361;pa;a;a;l;3;0;63.0;910.0;0.67;0.67;0.33;3
78;78361;pa;a;a;l;3;B;57.0;850.0;0.0;0.0;1.0;1
78;78361;pa;a;a;l;3;D;65.0;600.0;0.0;0.0;1.0;1
78;78361;pa;a;a;l;4;0;65.0;550.0;1.0;0.0;0.0;1
78;78361;pa;a;a;l;4;D;85.0;1290.0;0.0;0.0;1.0;1
78;78361;pa;a;m;l;11;0;270.0;2100.0;0.0;1.0;1.0;1
78;78361;pr;a;a;l;1;0;25.0;503.0;0.0;0.5;0.5;2
78;78361;pr;a;a;l;1;B;31.0;629.0;0.5;0.5;0.0;2
78;78361;pr;a;a;l;1;D;27.0;509.5;0.0;0.25;0.5;4
78;78361;pr;a;a;l;1;E;27.0;560.0;0.0;0.57;0.29;7
78;78361;pr;a;a;l;1;F;41.0;594.0;0.5;0.5;0.0;2
78;78361;pr;a;a;l;1;G;18.5;490.5;0.0;0.5;0.5;2
78;78361;pr;a;a;l;1;NS;40.0;550.0;0.0;0.0;1.0;1
78;78361;pr;a;a;l;1;VI;13.0;450.0;0.0;0.2;0.0;5
78;78361;pr;a;a;l;2;0;42.0;626.0;0.14;0.33;0.14;21
78;78361;pr;a;a;l;2;A;39.0;669.0;1.0;0.0;0.0;1
78;78361;pr;a;a;l;2;B;42.0;668.5;0.5;0.29;0.64;14
78;78361;pr;a;a;l;2;C;15.0;550.0;0.0;0.0;3.0;1
78;78361;pr;a;a;l;2;D;42.0;655.0;0.43;0.29;0.62;21
78;78361;pr;a;a;l;2;E;43.0;637.5;0.35;0.25;0.7;20
78;78361;pr;a;a;l;2;F;41.0;640.0;0.27;0.45;0.45;11
78;78361;pr;a;a;l;2;G;41.0;611.0;0.0;0.33;0.67;3
78;78361;pr;a;a;l;2;NS;44.0;720.0;0.0;0.0;1.0;1
78;78361;pr;a;a;l;2;VI;41.0;650.0;0.0;0.23;0.46;13
78;78361;pr;a;a;l;3;0;61.0;791.0;0.23;0.0;0.54;13
78;78361;pr;a;a;l;3;A;65.5;851.0;0.5;0.0;0.5;2
78;78361;pr;a;a;l;3;B;61.5;816.0;0.62;0.0;0.75;8
78;78361;pr;a;a;l;3;C;65.0;850.0;0.22;0.11;0.44;9
78;78361;pr;a;a;l;3;D;63.0;770.0;0.54;0.0;0.92;13
78;78361;pr;a;a;l;3;E;60.0;789.0;0.29;0.14;0.57;7
78;78361;pr;a;a;l;3;F;52.5;705.5;0.0;0.25;0.25;4
78;78361;pr;a;a;l;3;G;61.0;755.0;0.0;0.0;0.0;1
78;78361;pr;a;a;l;3;VI;68.0;838.5;0.0;0.25;0.5;4
78;78361;pr;a;a;l;4;0;77.0;922.0;0.33;0.0;0.33;3
78;78361;pr;a;a;l;4;B;80.0;950.0;0.75;0.25;1.25;4
78;78361;pr;a;a;l;4;C;71.0;806.0;1.0;0.0;1.0;1
78;78361;pr;a;a;l;4;D;75.0;996.0;0.6;0.0;1.0;5
78;78361;pr;a;a;l;4;E;82.5;951.0;0.0;0.0;0.5;4
78;78361;pr;a;a;l;4;VI;87.0;950.0;1.0;0.0;1.0;1
78;78361;pr;a;a;l;5;0;113.0;1100.0;0.0;1.0;1.0;1
78;78361;pr;a;a;l;5;C;150.0;1900.0;0.0;0.0;3.0;1
78;78361;pr;a;a;l;5;D;133.0;1405.0;0.5;0.5;1.5;2
78;78361;pr;a;a;l;5;VI;81.0;1102.0;0.0;1.0;1.0;1
78;78361;pr;a;m;l;3;0;58.0;950.0;0.0;0.0;0.0;1
78;78361;pr;a;m;l;3;F;54.0;767.5;0.0;0.0;0.5;2
78;78361;pr;a;m;l;4;VI;81.0;1251.0;0.0;1.0;1.0;1
78;78361;pr;a;m;l;5;A;73.0;950.0;0.0;0.0;1.0;1
78;78361;pr;a;m;l;5;E;101.0;1221.5;0.5;0.5;0.5;2
78;78362;pa;a;a;l;1;0;27.0;670.0;1.0;0.0;1.0;1
78;78362;pa;a;a;l;2;0;36.0;715.0;0.5;0.5;0.0;2
78;78362;pr;a;a;l;1;B;27.0;530.0;0.0;1.0;0.0;2
78;78362;pr;a;a;l;1;D;25.0;503.0;0.0;0.0;0.0;1
78;78362;pr;a;a;l;1;E;29.0;530.0;0.33;0.0;0.67;3
78;78362;pr;a;a;l;1;F;29.0;555.0;0.0;0.5;0.5;2
78;78362;pr;a;a;l;2;0;39.5;642.5;1.0;0.0;0.0;2
78;78362;pr;a;a;l;2;B;42.0;676.0;1.0;1.0;0.0;1
78;78362;pr;a;a;l;2;C;47.0;675.0;0.0;0.0;1.0;1
78;78362;pr;a;a;l;2;D;43.5;662.5;0.9;0.1;0.8;10
78;78362;pr;a;a;l;2;E;43.0;640.0;0.33;0.22;0.56;9
78;78362;pr;a;a;l;2;F;52.5;667.0;0.0;0.0;0.5;2
78;78362;pr;a;a;l;2;VI;47.0;646.0;0.0;0.0;0.0;2
78;78362;pr;a;a;l;3;0;67.5;901.5;0.5;0.0;0.12;8
78;78362;pr;a;a;l;3;B;60.5;820.5;0.17;0.0;0.5;6
78;78362;pr;a;a;l;3;D;64.0;831.0;0.56;0.11;0.56;9
78;78362;pr;a;a;l;3;E;58.0;780.0;0.0;0.0;0.71;7
78;78362;pr;a;a;l;3;VI;74.0;852.0;0.0;0.0;0.0;1
78;78362;pr;a;a;l;4;0;72.0;962.0;0.5;0.0;0.0;4
78;78362;pr;a;a;l;4;B;74.0;1040.5;0.5;0.5;1.0;2
78;78362;pr;a;a;l;4;F;63.0;769.0;0.0;1.0;0.0;1
78;78362;pr;a;m;l;2;F;40.0;670.0;0.0;0.0;1.0;1
78;78362;pr;a;m;l;3;E;61.0;995.0;0.0;0.0;0.0;1
78;78362;pr;a;m;l;5;C;119.0;1175.0;0.5;1.0;1.0;2
78;78362;pr;a;m;l;5;D;91.0;1150.0;0.0;1.0;1.0;1
78;78366;pr;a;a;l;3;E;50.0;795.0;0.0;0.0;0.0;1
78;78367;pr;a;a;l;3;D;69.0;1380.0;0.0;0.0;1.0;1
78;78367;pr;a;a;l;3;VI;68.0;1380.0;1.0;1.0;0.0;1
78;78367;pr;a;a;l;4;0;86.0;1160.0;1.0;0.0;1.0;1
78;78367;pr;a;a;l;4;C;96.0;1500.0;0.0;0.0;0.0;1
78;78367;pr;a;a;l;4;D;96.0;1550.0;0.0;1.0;1.0;1
78;78367;pr;a;a;l;5;0;138.0;1900.0;1.0;2.0;1.0;1
78;78367;pr;a;m;l;3;0;64.0;870.0;0.0;0.0;1.0;1
78;78367;pr;a;m;l;7;D;182.0;2745.0;0.0;1.0;2.0;1
78;78368;pr;a;a;l;2;E;45.0;725.0;0.0;0.0;1.0;1
78;78368;pr;a;m;l;4;D;104.0;1400.0;0.0;1.0;1.0;1
78;78368;pr;a;m;l;6;C;170.0;2200.0;0.0;0.0;0.0;1
78;78372;pa;a;a;l;1;0;32.0;730.0;0.5;0.0;1.0;2
78;78372;pa;a;a;l;2;0;49.5;950.0;0.5;0.0;0.5;2
78;78372;pa;a;a;l;4;0;67.0;1100.0;1.0;0.0;0.0;1
78;78372;pa;a;a;l;4;D;66.0;1250.0;1.0;0.0;1.0;1
78;78372;pr;a;a;l;1;0;33.0;740.0;0.0;0.0;1.0;1
78;78372;pr;a;a;l;1;A;11.0;346.0;0.0;1.0;0.0;1
78;78372;pr;a;a;l;1;B;35.0;737.0;1.0;1.0;0.0;2
78;78372;pr;a;a;l;1;D;18.0;625.0;0.0;1.0;0.0;2
78;78372;pr;a;a;l;1;E;30.0;701.5;0.5;0.75;0.25;4
78;78372;pr;a;a;l;1;F;12.0;475.0;0.0;0.0;0.0;1
78;78372;pr;a;a;l;1;VI;11.0;346.0;0.0;1.0;0.0;1
78;78372;pr;a;a;l;2;0;47.0;940.0;0.0;0.11;0.44;9
78;78372;pr;a;a;l;2;A;46.0;760.0;0.0;0.0;1.0;1
78;78372;pr;a;a;l;2;B;45.0;867.0;0.0;0.0;1.0;2
78;78372;pr;a;a;l;2;D;51.0;977.5;0.83;0.0;1.0;6
78;78372;pr;a;a;l;2;E;40.0;780.0;0.0;0.4;0.4;5
78;78372;pr;a;a;l;2;F;50.0;960.0;1.0;0.0;1.0;1
78;78372;pr;a;a;l;2;G;30.0;800.0;0.0;1.0;0.0;1
78;78372;pr;a;a;l;2;VI;46.0;872.0;0.0;0.0;1.0;3
78;78372;pr;a;a;l;3;0;64.0;1192.0;0.12;0.0;0.88;8
78;78372;pr;a;a;l;3;A;61.0;1122.0;0.0;0.0;1.0;1
78;78372;pr;a;a;l;3;D;72.0;1125.0;0.5;0.0;1.0;4
78;78372;pr;a;a;l;3;E;61.0;1125.0;0.67;0.0;1.0;6
78;78372;pr;a;a;l;3;NS;54.0;1205.0;0.0;0.5;0.5;2
78;78372;pr;a;a;l;3;VI;61.0;1122.0;0.0;0.0;1.0;1
78;78372;pr;a;a;l;4;0;82.0;1453.0;0.29;0.0;1.0;7
78;78372;pr;a;a;l;4;B;89.0;1500.0;1.0;0.0;1.0;1
78;78372;pr;a;a;l;4;D;66.0;1110.0;1.14;0.0;1.0;7
78;78372;pr;a;a;l;5;D;105.0;1785.0;1.0;1.0;1.0;1
78;78372;pr;a;a;l;5;E;77.0;1350.0;1.0;0.0;1.0;1
78;78372;pr;a;m;l;3;D;75.0;1495.0;0.0;0.0;1.0;1
78;78372;pr;a;m;l;5;D;89.0;2000.0;0.0;2.0;1.0;1
78;78372;pr;a;m;l;6;C;150.0;2900.0;0.0;1.5;2.0;2
78;78372;pr;a;m;l;7;0;143.0;2200.0;0.0;0.0;1.0;1
78;78372;pr;a;m;l;7;B;163.0;2950.0;0.0;1.0;1.0;1
78;78380;pa;a;m;l;6;0;138.0;1305.0;0.0;0.0;1.0;1
78;78380;pr;a;a;l;1;0;23.0;600.0;0.0;0.0;0.0;1
78;78380;pr;a;a;l;1;F;17.0;472.0;0.0;0.0;0.0;1
78;78380;pr;a;a;l;1;G;20.0;550.0;0.0;1.0;0.0;1
78;78380;pr;a;a;l;2;0;47.0;740.0;0.0;0.0;0.67;3
78;78380;pr;a;a;l;2;D;34.0;645.0;0.0;0.0;0.33;3
78;78380;pr;a;a;l;2;E;29.0;546.0;0.0;0.0;0.67;3
78;78380;pr;a;a;l;3;0;53.0;790.0;0.0;0.0;1.0;1
78;78380;pr;a;a;l;3;C;40.0;680.0;0.0;0.0;1.0;1
78;78380;pr;a;a;l;3;D;59.0;745.0;0.0;0.0;0.0;1
78;78380;pr;a;a;l;3;E;45.0;690.0;0.0;0.0;0.0;2
78;78380;pr;a;a;l;3;VI;45.0;794.0;0.0;1.0;0.0;1
78;78380;pr;a;a;l;4;D;59.0;845.0;0.0;1.0;0.0;1
78;78380;pr;a;m;l;3;0;60.0;885.0;0.0;0.0;1.0;1
78;78380;pr;a;m;l;3;B;80.0;1150.0;0.0;1.0;1.0;1
78;78380;pr;a;m;l;3;F;52.0;790.0;0.0;0.0;1.0;1
78;78380;pr;a;m;l;4;D;104.0;1400.0;0.0;1.0;1.0;1
78;78380;pr;a;m;l;4;E;75.0;1100.0;0.0;0.0;1.0;1
78;78380;pr;a;m;l;8;E;165.0;1901.0;0.0;0.0;0.0;1
78;78381;pr;a;a;l;3;D;56.0;700.0;0.0;0.0;0.0;1
78;78381;pr;a;a;l;3;E;59.0;735.0;0.0;0.0;1.0;1
78;78381;pr;m;a;l;3;D;56.0;780.0;0.0;0.0;0.0;1
78;78382;pa;a;a;l;3;0;70.0;1000.0;1.0;0.0;0.0;1
78;78382;pr;a;a;l;1;E;25.0;600.0;0.0;1.0;0.0;1
78;78382;pr;a;a;l;1;G;23.0;529.0;0.0;0.0;1.0;1
78;78382;pr;a;a;l;2;G;40.0;655.0;0.0;1.0;0.0;1
78;78382;pr;a;a;l;3;D;65.0;845.0;2.0;0.0;1.0;1
78;78383;pa;a;a;l;1;0;32.5;695.0;0.5;0.0;0.5;2
78;78383;pa;a;a;l;1;D;37.0;700.0;1.0;0.0;1.0;1
78;78383;pa;a;a;l;2;0;50.0;830.0;1.0;0.0;0.0;1
78;78383;pa;a;a;l;2;C;45.0;800.0;1.0;0.0;1.0;1
78;78383;pa;a;a;l;3;0;65.0;974.0;1.0;1.0;0.0;1
78;78383;pr;a;a;l;1;A;32.0;581.0;0.0;0.0;0.0;1
78;78383;pr;a;a;l;1;B;28.0;584.0;0.33;0.67;0.0;3
78;78383;pr;a;a;l;1;D;29.0;635.0;0.22;0.5;0.33;18
78;78383;pr;a;a;l;1;E;29.0;586.0;0.05;0.55;0.35;20
78;78383;pr;a;a;l;1;F;33.0;625.0;0.2;0.8;0.2;5
78;78383;pr;a;a;l;1;VI;25.0;600.0;0.0;0.0;0.0;1
78;78383;pr;a;a;l;2;0;43.5;763.5;0.61;0.06;0.83;18
78;78383;pr;a;a;l;2;A;42.0;728.5;0.25;0.0;0.25;4
78;78383;pr;a;a;l;2;B;42.0;750.0;0.57;0.0;0.71;7
78;78383;pr;a;a;l;2;C;44.0;836.0;0.8;0.0;1.0;5
78;78383;pr;a;a;l;2;D;44.0;772.5;0.21;0.21;0.71;14
78;78383;pr;a;a;l;2;E;53.0;770.0;0.44;0.44;0.56;9
78;78383;pr;a;a;l;2;NS;42.5;723.0;0.4;0.2;0.8;10
78;78383;pr;a;a;l;2;VI;41.0;740.0;0.5;0.0;0.5;2
78;78383;pr;a;a;l;3;0;58.0;919.0;0.83;0.17;0.83;6
78;78383;pr;a;a;l;3;A;57.5;850.0;0.0;0.0;0.0;2
78;78383;pr;a;a;l;3;B;59.0;920.0;0.71;0.14;1.0;7
78;78383;pr;a;a;l;3;C;67.0;949.5;0.5;0.5;0.5;2
78;78383;pr;a;a;l;3;D;69.5;975.0;0.33;0.17;0.83;6
78;78383;pr;a;a;l;3;E;68.0;994.0;1.0;0.0;1.0;1
78;78383;pr;a;a;l;3;NS;60.0;926.5;0.75;0.25;1.0;4
78;78383;pr;a;a;l;3;VI;57.0;905.0;1.0;0.0;1.0;1
78;78383;pr;a;a;l;4;0;85.0;1122.0;0.0;1.0;1.0;1
78;78383;pr;a;a;l;4;B;82.0;1145.0;1.0;1.0;1.0;1
78;78383;pr;a;a;l;5;D;97.0;1280.0;0.0;1.0;1.0;1
78;78383;pr;a;a;l;5;E;99.0;1280.0;0.0;1.0;1.0;1
78;78383;pr;a;a;l;7;E;153.0;1750.0;0.0;0.0;2.0;1
78;78383;pr;a;m;l;4;D;94.0;1114.0;0.0;1.0;0.0;1
78;78383;pr;a;m;l;4;E;84.0;1250.0;0.0;0.0;1.0;1
78;78383;pr;a;m;l;4;F;77.0;1214.0;0.0;0.0;1.0;1
78;78383;pr;a;m;l;5;D;106.0;1290.0;0.0;0.0;1.5;2
78;78383;pr;a;m;l;5;E;94.0;1300.0;0.0;0.0;1.0;1
78;78383;pr;a;m;l;6;D;103.0;1280.0;0.0;0.0;1.0;1
78;78383;pr;a;m;l;7;D;143.0;1780.0;1.0;1.0;1.0;1
78;78384;pr;a;a;l;2;D;29.0;665.0;0.0;1.0;0.0;1
78;78384;pr;a;a;l;2;F;42.0;708.0;0.0;0.0;1.0;1
78;78384;pr;a;a;l;3;F;50.0;785.0;0.0;0.0;0.0;1
78;78384;pr;a;m;l;4;0;120.0;1800.0;0.0;0.0;0.0;1
78;78384;pr;a;m;l;5;F;125.0;1900.0;0.0;0.5;0.5;2
78;78384;pr;a;m;l;6;D;186.0;2700.0;0.0;2.0;1.0;1
78;78385;pr;a;m;l;5;0;110.0;900.0;0.0;0.0;0.0;1
78;78389;pr;a;a;l;1;0;26.0;460.0;0.0;1.0;0.0;1
78;78391;pr;a;m;l;3;F;64.0;531.0;0.0;0.0;0.0;1
78;78396;pr;a;a;l;2;E;54.0;785.0;1.0;0.0;1.0;1
78;78396;pr;a;m;l;6;0;136.0;2300.0;1.0;1.0;1.0;1
78;78397;pr;a;a;l;1;0;33.0;637.5;0.0;0.67;0.0;6
78;78397;pr;a;a;l;1;D;26.0;601.0;0.0;0.0;1.0;1
78;78397;pr;a;a;l;1;E;31.0;634.0;0.5;0.0;1.0;2
78;78397;pr;a;a;l;1;F;21.0;528.0;0.0;1.0;0.0;1
78;78397;pr;a;a;l;1;NS;35.5;541.0;0.0;1.0;0.0;2
78;78397;pr;a;a;l;2;0;45.0;805.0;0.67;0.5;0.67;6
78;78397;pr;a;a;l;2;D;44.0;755.0;1.0;1.0;0.0;1
78;78397;pr;a;a;l;2;E;38.5;715.0;0.0;0.0;0.5;2
78;78397;pr;a;a;l;2;NS;49.0;853.0;0.0;0.5;0.5;2
78;78397;pr;a;a;l;3;D;71.0;1008.0;0.0;0.0;0.0;1
78;78397;pr;a;a;l;4;E;85.0;1250.0;0.0;1.0;0.0;1
78;78397;pr;a;m;l;3;E;61.0;1029.0;0.0;0.0;0.0;1
78;78397;pr;a;m;l;4;D;72.0;1069.0;0.0;0.0;1.0;1
78;78397;pr;a;m;l;4;E;109.0;1315.0;0.0;1.0;1.0;1
78;78397;pr;a;m;l;6;C;130.0;1800.0;0.0;0.0;0.0;1
78;78397;pr;a;m;l;8;D;210.0;2235.0;0.0;2.0;1.0;1
78;78398;pr;a;m;l;4;E;99.0;1500.0;0.0;0.0;1.0;1
78;78398;pr;a;m;l;4;F;102.0;1380.0;0.0;0.0;0.0;1
78;78401;pa;a;a;l;1;0;22.0;590.0;0.0;0.0;0.0;1
78;78401;pa;a;a;l;2;0;55.0;790.0;0.0;0.0;1.0;3
78;78401;pa;a;a;l;2;A;42.0;640.0;0.0;0.0;1.0;1
78;78401;pa;a;a;l;3;0;61.5;925.0;0.0;0.0;0.5;2
78;78401;pa;a;a;l;3;F;65.0;990.0;0.0;1.0;1.0;1
78;78401;pr;a;a;l;1;0;13.0;430.0;0.0;1.0;0.0;1
78;78401;pr;a;a;l;1;B;33.0;590.0;0.0;1.0;0.0;1
78;78401;pr;a;a;l;1;D;22.5;551.5;0.0;0.0;1.0;2
78;78401;pr;a;a;l;1;E;24.0;540.0;0.14;0.14;0.71;7
78;78401;pr;a;a;l;1;F;28.0;482.0;0.0;0.0;0.6;5
78;78401;pr;a;a;l;1;G;23.5;515.0;0.0;0.0;0.5;2
78;78401;pr;a;a;l;2;0;36.5;660.0;0.0;0.75;0.25;4
78;78401;pr;a;a;l;2;C;38.0;464.0;0.0;0.0;0.0;1
78;78401;pr;a;a;l;2;D;43.0;731.0;0.0;0.5;0.5;2
78;78401;pr;a;a;l;2;E;42.0;655.5;0.0;0.0;0.75;4
78;78401;pr;a;a;l;2;F;36.0;596.0;0.0;0.5;0.25;4
78;78401;pr;a;a;l;2;G;42.0;640.0;0.0;0.33;0.33;3
78;78401;pr;a;a;l;2;VI;38.5;638.5;0.0;0.5;0.0;4
78;78401;pr;a;a;l;3;0;66.0;837.0;1.0;1.0;0.0;1
78;78401;pr;a;a;l;3;E;54.0;804.5;0.5;0.0;1.0;2
78;78401;pr;a;a;l;3;F;49.0;710.0;0.0;0.0;1.0;1
78;78401;pr;a;a;l;3;VI;66.0;837.0;1.0;1.0;0.0;1
78;78401;pr;a;a;l;4;D;75.5;910.0;0.0;0.0;0.5;2
78;78401;pr;a;a;l;4;E;76.0;920.0;0.0;0.33;1.0;3
78;78401;pr;a;a;l;4;F;68.0;862.0;0.0;0.0;0.0;1
78;78401;pr;a;m;l;4;D;84.0;952.0;0.0;1.0;1.0;1
78;78401;pr;a;m;l;5;D;111.0;1215.0;1.0;1.0;2.0;1
78;78401;pr;a;m;l;5;NS;111.0;1174.0;1.0;1.0;0.5;2
78;78402;pr;a;a;l;1;0;22.0;450.0;0.0;0.0;1.0;1
78;78402;pr;a;a;l;1;E;32.0;549.0;0.0;0.0;1.0;1
78;78402;pr;a;a;l;2;E;38.0;664.0;0.0;1.0;0.0;1
78;78402;pr;a;a;l;2;VI;29.0;750.0;0.0;1.0;0.0;1
78;78402;pr;a;a;l;3;E;54.0;750.0;0.0;0.0;1.0;2
78;78402;pr;a;a;l;3;F;50.0;670.0;0.0;1.0;0.0;1
78;78402;pr;a;m;l;3;0;80.0;995.0;0.0;0.0;1.0;1
78;78402;pr;a;m;l;3;F;80.0;1050.0;0.0;0.0;1.0;1
78;78402;pr;a;m;l;4;C;115.5;1160.0;0.0;1.0;0.5;2
78;78402;pr;a;m;l;5;B;78.0;1011.0;0.0;1.0;1.0;1
78;78403;pr;a;a;l;3;0;74.0;890.0;0.0;2.0;0.0;1
78;78410;pr;a;a;l;1;E;27.0;367.0;0.0;0.0;0.0;1
78;78410;pr;a;m;l;3;E;59.0;702.0;0.0;1.0;0.0;1
78;78418;pa;a;a;l;2;0;25.0;740.0;0.0;0.0;1.0;1
78;78418;pa;a;m;l;4;0;70.0;1380.0;0.0;1.0;1.0;1
78;78418;pa;a;m;l;6;0;110.0;2210.0;0.0;0.0;1.0;1
78;78418;pr;a;a;l;1;0;21.5;559.0;0.0;1.0;0.0;2
78;78418;pr;a;a;l;1;E;29.0;680.0;0.0;1.0;0.0;1
78;78418;pr;a;a;l;1;F;22.0;598.0;0.0;1.0;0.0;1
78;78418;pr;a;a;l;2;D;51.5;799.0;0.0;0.0;1.0;2
78;78418;pr;a;a;l;2;E;44.0;871.5;0.0;0.0;0.5;2
78;78418;pr;a;a;l;3;D;60.0;925.5;0.5;0.5;0.5;4
78;78418;pr;a;a;l;3;E;70.0;1290.0;0.0;0.0;1.0;1
78;78418;pr;a;a;l;3;F;51.0;931.0;0.0;1.0;0.0;1
78;78418;pr;a;a;l;3;NS;59.0;1080.0;0.0;1.0;0.0;1
78;78418;pr;a;a;l;4;D;83.0;1390.0;1.0;0.5;1.0;2
78;78418;pr;a;m;l;1;A;220.0;550.0;0.0;0.0;1.0;1
78;78418;pr;a;m;l;3;D;55.0;1230.0;0.0;0.5;1.0;2
78;78418;pr;a;m;l;5;0;70.0;1235.0;0.0;0.0;1.0;1
78;78418;pr;a;m;l;6;D;129.0;3100.0;0.0;0.0;2.0;1
78;78418;pr;a;m;l;6;E;116.0;2320.0;0.0;1.0;1.0;1
78;78420;pa;a;a;l;3;E;60.0;900.0;1.0;0.0;1.0;1
78;78420;pa;a;m;l;7;0;200.0;2600.0;0.0;0.0;3.0;1
78;78420;pr;a;a;l;1;0;24.0;570.0;0.0;1.0;0.0;1
78;78420;pr;a;a;l;1;D;54.0;830.0;0.0;0.0;0.0;1
78;78420;pr;a;a;l;2;0;19.0;500.0;0.0;0.0;0.33;3
78;78420;pr;a;a;l;2;E;32.5;625.0;0.0;0.0;0.5;2
78;78420;pr;a;a;l;4;0;68.0;790.0;0.0;0.0;1.0;1
78;78420;pr;a;a;l;5;0;80.0;1080.0;1.0;0.0;1.0;1
78;78420;pr;a;m;l;3;0;43.0;850.0;0.0;0.0;1.0;1
78;78420;pr;a;m;l;5;C;76.0;1590.0;0.0;0.0;2.0;1
78;78420;pr;a;m;l;5;D;80.0;1480.0;0.0;1.0;1.0;1
78;78423;pa;a;a;l;2;0;50.0;915.0;3.0;0.0;0.0;1
78;78423;pa;a;a;l;3;D;62.0;1740.0;1.0;1.0;0.0;2
78;78423;pa;a;a;l;3;E;70.0;700.0;1.0;0.0;1.0;1
78;78423;pa;a;a;l;4;0;77.0;1280.0;0.0;0.0;1.0;1
78;78423;pa;a;m;l;4;0;97.0;1450.0;0.0;0.0;1.0;1
78;78423;pr;a;a;l;1;0;26.0;697.5;0.17;0.0;0.33;6
78;78423;pr;a;a;l;1;B;26.0;695.0;1.0;1.0;0.0;1
78;78423;pr;a;a;l;1;D;32.0;634.0;0.0;0.0;1.0;1
78;78423;pr;a;a;l;1;E;27.5;667.0;0.25;0.25;0.5;4
78;78423;pr;a;a;l;1;F;28.0;658.0;0.0;0.0;1.0;1
78;78423;pr;a;a;l;1;VI;19.0;613.5;0.0;0.0;0.5;2
78;78423;pr;a;a;l;2;0;44.0;854.0;0.33;0.11;0.67;9
78;78423;pr;a;a;l;2;C;47.0;930.0;0.0;0.0;0.0;2
78;78423;pr;a;a;l;2;D;43.5;895.0;0.25;0.17;0.67;12
78;78423;pr;a;a;l;2;E;48.0;880.0;0.29;0.24;0.53;17
78;78423;pr;a;a;l;2;F;48.0;875.0;0.6;0.0;1.0;5
78;78423;pr;a;a;l;2;VI;52.0;790.0;0.0;0.0;1.0;1
78;78423;pr;a;a;l;3;0;68.0;1200.0;0.71;0.0;0.86;7
78;78423;pr;a;a;l;3;C;63.5;1122.0;0.5;0.0;0.75;8
78;78423;pr;a;a;l;3;D;70.0;1176.0;0.42;0.08;0.75;12
78;78423;pr;a;a;l;3;E;68.0;1200.0;0.33;0.0;0.78;9
78;78423;pr;a;a;l;3;F;73.0;1100.0;0.0;0.0;1.0;1
78;78423;pr;a;a;l;3;VI;65.0;1150.0;1.0;0.0;0.0;1
78;78423;pr;a;a;l;4;0;80.0;1409.0;0.4;0.2;0.6;5
78;78423;pr;a;a;l;4;C;94.0;1278.0;1.0;0.67;1.0;3
78;78423;pr;a;a;l;4;E;82.0;1310.0;1.67;0.33;0.67;3
78;78423;pr;a;a;l;5;C;108.0;1387.0;1.0;1.0;1.0;2
78;78423;pr;a;a;l;5;E;98.0;1370.0;0.5;0.5;1.0;2
78;78423;pr;a;m;l;5;D;140.0;2300.0;0.0;1.0;2.0;1
78;78423;pr;a;m;l;5;E;89.0;1540.0;0.0;1.0;0.5;2
78;78423;pr;a;m;l;6;D;131.0;1700.0;0.0;0.0;1.0;1
78;78423;pr;a;m;l;6;E;121.0;2040.0;0.0;1.0;1.0;2
